Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.715738014150215,-7.9504331642341,-14.2833938678211,2.25172649675807,-35.6416527746979,-44.2057767593103,-27.7355642707792,84.1217676427798,-18.5663273670961,6.92007907556404,-23.2000944569845
0.886645691622766,-7.9726489510176,-14.2901490882345,2.22657068436586,-35.62807022705,-44.1322383175347,-27.7441521029637,84.1289957136759,-18.4880893836051,6.76260833347982,-23.010674657932
1.08452506533122,-7.99404023080036,-14.2962482249305,2.20272135013135,-35.6106702705881,-44.0480409488358,-27.7566416000495,84.139048706624,-18.4162898133336,6.6100340116347,-22.8267427168159
1.30766063445762,-8.01435810698779,-14.3013477280748,2.18029862367093,-35.5878451199007,-43.9524574617983,-27.7720315631998,84.1513115971971,-18.3505842103586,6.46378621418956,-22.6496610673818
1.5548286138925,-8.03330157901944,-14.3051072490509,2.15940021943272,-35.5578502770056,-43.8448064292602,-27.7891486914716,84.1650488282573,-18.2905617532948,6.325184787626,-22.4806721464506
1.82503505001057,-8.05051539011014,-14.3071957312828,2.14009779106986,-35.5188226336907,-43.7244644245715,-27.8066566896482,84.1794056958556,-18.2357649592626,6.19542291730214,-22.3208906845197
2.11735079885147,-8.06558940263066,-14.3072972734397,2.12243328831574,-35.4688019185089,-43.5908775950807,-27.8230687472838,84.1934110072165,-18.1857108618431,6.07555372716363,-22.1712991475952
2.43081256260198,-8.07805964749116,-14.3051165753887,2.1064154132302,-35.405755202884,-43.4435721107091,-27.836763421679,84.2059808532276,-18.1399131096549,5.96647970130019,-22.0327455847568
2.76436477683311,-8.08741113507689,-14.3003837818922,2.09201629034625,-35.327604055169,-43.2821630364776,-27.846003884129,84.2159233184045,-18.0979043833956,5.86894471267715,-21.9059430845874
3.11682662458423,-8.09308244778382,-14.2928585595865,2.07916848256319,-35.2322537922128,-43.1063612169188,-27.848960384046,84.2219439403663,-18.0592584936541,5.7835284744647,-21.7914700875302
3.48687499679898,-8.09447206091451,-14.2823332812994,2.06776250148167,-35.117624136562,-42.9159778235502,-27.8437356591967,84.2226517267313,-18.023611519692,5.71064330839844,-21.6897709332653
3.8730380692118,-8.09094626292969,-14.2686352477818,2.05764497629465,-34.9816804648763,-42.7109262977156,-27.8283928869734,84.2165655414326,-17.990681381931,5.65053321459527,-21.6011562173352
4.27369633356493,-8.08184847151896,-14.2516279470619,2.04861765716918,-34.8224647551154,-42.4912215123123,-27.8009856474264,84.2021206888095,-17.9602853032308,5.60327528145967,-21.5258027425971
