Trajectories
100
,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,71.966179,-181.431488,342.068024,91.016441,-238.104721,343.243958,144.274872,-217.846817,314.839722,121.116592,-159.508865,326.641357,212.418945,-166.969498,203.603043,209.768753,-228.077881,177.209305,241.198883,-213.495056,103.026016,242.657776,-156.901794,133.184921,235.348022,-88.220749,56.224663,289.530365,-85.871834,26.384275,257.585999,8.803556,18.416479,212.962967,-26.036833,53.162769,185.343353,88.750656,51.677303,234.403290,88.865845,36.745461,230.706375,115.516464,29.371788,203.718109,109.166969,66.903534,168.631729,203.798828,19.165318,-136.243591,-183.947922,349.298492,-158.832794,-243.699997,350.017334,-211.282486,-227.531799,323.177124,-189.182526,-163.847046,324.404419,-246.421585,-161.029907,162.122162,-262.363129,-222.004776,173.628998,-267.104279,-223.418243,93.376144,-265.080475,-161.812881,79.345428,-262.550995,-116.604523,39.017693,-298.280701,-96.537369,-2.684730,-279.521057,-16.534716,13.123865,-233.554123,-38.104492,48.647888,-203.372971,72.394745,47.799587,-250.555573,72.424469,47.246288,-257.537811,103.158661,34.893787,-231.656464,101.813370,67.101501,-205.418320,190.839645,17.645451,-36.669334,-135.930695,298.278687,,,,,,,,,,,,,,,,174.436493,135.181534,43.312496,131.489731,135.893143,18.927605,,,,,,,,,,,,,,,,-210.554428,121.409843,43.812931,-172.954956,124.412743,19.058256
2,0,71.945061,-181.390121,342.059143,90.983185,-238.076080,343.224304,144.255005,-217.801743,314.824646,121.086876,-159.477554,326.642029,212.419998,-166.929581,203.603424,209.843918,-228.042603,177.259354,241.231079,-213.464615,103.041763,242.635406,-156.861542,133.185791,235.356689,-88.217514,56.237099,289.541046,-85.877937,26.384096,257.595825,8.810255,18.424307,212.946930,-26.033068,53.147076,184.630737,91.988663,51.167892,234.404358,88.867897,36.727165,230.732178,115.476517,29.361805,202.825500,110.239052,66.853477,168.621979,203.800598,19.163868,-136.104050,-183.389130,349.795654,-158.863510,-243.647156,350.016266,-211.284119,-227.531128,323.168610,-189.188950,-163.848206,324.403503,-246.369263,-161.059052,162.098801,-262.381927,-222.012283,173.592804,-267.107483,-223.424957,93.301483,-265.070007,-161.803177,79.336349,-262.535736,-116.595963,38.992073,-298.286469,-96.531075,-2.661744,-279.519714,-16.546581,13.135070,-233.517578,-38.147861,48.634209,-203.388062,72.397064,47.790993,-250.553726,72.426804,47.245270,-258.193665,101.214302,33.898823,-231.545715,101.819695,67.171844,-205.408417,190.852997,17.638542,-36.693714,-135.943039,298.252594,,,,,,,,,,,,,,,,174.441879,135.188171,43.307793,131.438354,135.917587,18.947107,,,,,,,,,,,,,,,,-210.536407,121.331444,43.697372,-172.929825,124.424393,19.037554
3,0,71.901451,-181.354401,342.039917,90.974068,-238.057617,343.229309,144.249420,-217.769318,314.841553,121.083855,-159.453354,326.641846,212.402802,-166.869583,203.605927,209.864944,-228.016327,177.274857,241.246796,-213.438858,103.038994,242.618637,-156.786758,133.183105,235.350266,-88.217049,56.235096,289.537720,-85.872437,26.394691,257.589233,8.799232,18.434217,212.940460,-26.044115,53.167576,185.310928,88.782516,51.680477,234.404724,88.877502,36.745773,230.722214,115.493980,29.364210,203.666245,109.194633,66.928635,168.621002,203.827240,19.171085,-136.114517,-183.333130,349.774231,-158.878906,-243.632080,350.015656,-211.269730,-227.528732,323.165039,-189.192261,-163.844055,324.388428,-246.421112,-161.021164,162.106567,-262.372986,-222.002151,173.572174,-267.099640,-223.413666,93.299622,-265.064819,-161.800461,79.329262,-262.507202,-116.594017,38.967556,-298.285278,-96.520653,-2.670889,-279.527191,-16.543600,13.125877,-233.556015,-38.102592,48.641491,-203.493286,72.315208,47.839081,-250.567673,72.417679,47.251652,-258.169159,101.228508,33.920845,-231.657761,101.802765,67.105415,-205.420700,190.845016,17.637903,-36.682980,-135.936310,298.229706,,,,,,,,,,,,,,,,174.429810,135.178146,43.315758,131.425934,135.933411,18.961901,,,,,,,,,,,,,,,,-210.645859,121.426254,43.772839,-172.945923,124.414246,19.027367
4,0,71.876572,-181.341202,342.041016,90.953064,-238.028107,343.197968,144.229233,-217.776108,314.850220,121.052467,-159.435211,326.644135,212.397141,-166.849640,203.599976,209.896988,-227.990143,177.305145,241.278366,-213.409256,103.046349,242.580963,-156.759781,133.183182,235.359512,-88.216652,56.240543,289.542236,-85.857841,26.403942,257.587982,8.812958,18.427378,212.955963,-26.050077,53.150654,185.294083,88.766098,51.691616,234.382309,88.855110,36.760155,230.713913,115.487617,29.366108,202.818176,110.220718,66.863327,168.628067,203.808945,19.163853,-136.187439,-183.273468,349.783417,-158.870255,-243.628860,350.008240,-211.284286,-227.530991,323.147491,-189.216583,-163.854935,324.338104,-246.352112,-161.045471,162.061737,-262.378723,-222.004196,173.577957,-267.084106,-223.405045,93.270248,-265.065918,-161.805984,79.262177,-262.528625,-116.602707,38.941994,-298.258911,-96.511787,-2.687021,-279.478516,-16.529634,13.084279,-233.515533,-38.143055,48.623409,-203.011414,72.772102,47.495689,-250.568039,72.417953,47.240982,-258.202118,101.217690,33.896770,-231.685959,101.801277,67.119614,-205.425110,190.844009,17.638777,-36.705608,-135.926941,298.221924,,,,,,,,,,,,,,,,174.434830,135.180542,43.296761,132.292053,135.007690,18.557262,,,,,,,,,,,,,,,,-210.531723,121.365089,43.752506,-172.924576,124.422256,19.021738
5,0,71.826523,-181.332047,341.988434,90.923843,-238.002075,343.191162,144.179657,-217.762314,314.823761,121.050140,-159.424362,326.634277,212.345886,-166.804337,203.602539,209.934509,-227.975403,177.313934,241.306686,-213.388687,103.089333,242.569778,-156.728439,133.168732,235.358307,-88.219749,56.230186,289.533722,-85.856171,26.401155,257.565033,8.810128,18.422096,212.961884,-26.044245,53.132748,185.290054,88.815552,51.728336,234.394394,88.867668,36.732052,230.716354,115.479424,29.389143,203.671967,109.187927,66.924782,168.620575,203.829376,19.181147,-136.140503,-183.236099,349.814301,-158.851593,-243.623993,350.004150,-211.296600,-227.532654,323.123901,-189.207382,-163.846451,324.327179,-246.367844,-161.056793,162.014603,-262.390320,-222.000351,173.535919,-267.086365,-223.405182,93.258057,-265.013733,-161.847641,79.224335,-262.509705,-116.600121,38.927002,-298.263763,-96.516724,-2.684464,-279.509521,-16.549503,13.135618,-233.508224,-38.136864,48.618793,-203.492462,72.344673,47.815998,-250.573517,72.417068,47.245659,-258.199005,101.223236,33.910629,-231.667282,101.814133,67.103905,-205.414871,190.843033,17.640085,-36.720341,-135.876709,298.194855,,,,,,,,,,,,,,,,174.410858,135.163467,43.282833,132.307404,135.005753,18.529768,,,,,,,,,,,,,,,,-210.534607,121.353615,43.712048,-172.927521,124.419899,19.025688
6,0,71.830040,-181.323059,341.972229,90.908951,-237.983017,343.164246,144.184189,-217.754639,314.799622,121.017670,-159.417542,326.615906,212.361969,-166.774719,203.601089,209.945984,-227.950119,177.314957,241.299942,-213.386902,103.088158,242.555527,-156.699173,133.148590,235.352783,-88.220627,56.195221,289.523682,-85.845428,26.416843,257.599823,8.817611,18.449299,212.979279,-26.050066,53.147190,185.304626,88.785332,51.699089,234.397522,88.858673,36.758823,230.716324,115.470726,29.373503,203.687515,109.175957,66.929939,168.619339,203.834412,19.198484,-136.169266,-183.232498,349.787720,-158.856247,-243.627762,349.961670,-211.311127,-227.535889,323.130310,-189.203247,-163.837784,324.313721,-246.366577,-161.069122,162.000549,-262.379425,-222.002609,173.524704,-267.068451,-223.439026,93.260727,-265.008209,-161.841568,79.215256,-262.508179,-116.600761,38.918850,-298.245697,-96.517387,-2.704999,-279.513458,-16.554527,13.132854,-233.506943,-38.138252,48.619808,-203.372696,72.443893,47.769176,-250.579361,72.412369,47.250038,-258.204437,101.216675,33.917393,-231.616241,101.805717,67.145004,-205.450531,190.873596,17.653395,-36.717194,-135.934509,298.124634,,,,,,,,,,,,,,,,174.429871,135.190750,43.308994,132.300369,135.009995,18.531931,,,,,,,,,,,,,,,,-210.530182,121.328110,43.712139,-172.939835,124.415695,19.041519
7,0,71.828461,-181.308853,341.922424,90.875320,-238.002975,343.147614,144.166397,-217.737381,314.772766,121.001282,-159.410278,326.590912,212.363205,-166.774841,203.580429,209.947189,-227.946762,177.316925,241.302048,-213.375656,103.065277,242.535446,-156.693375,133.131622,235.359619,-88.227539,56.180660,289.525055,-85.848770,26.391539,257.622284,8.822959,18.459570,212.948486,-26.048552,53.147934,185.278748,88.809975,51.733330,234.414505,88.864685,36.749596,230.731216,115.482437,29.391441,203.705566,109.164520,66.929817,168.637161,203.820068,19.202436,-136.162903,-183.268250,349.732391,-158.867859,-243.625854,349.941895,-211.287903,-227.523041,323.086243,-189.225601,-163.851944,324.259949,-246.356659,-161.062729,161.992432,-262.368835,-221.991806,173.506927,-267.079590,-223.389038,93.233223,-264.996826,-161.832565,79.196999,-262.472229,-116.636032,38.905952,-298.245392,-96.505821,-2.709847,-279.474915,-16.531353,13.083369,-233.479660,-38.143486,48.591076,-203.019974,72.775780,47.507965,-250.589127,72.407516,47.256706,-258.206696,101.215408,33.924984,-231.673508,101.798912,67.131737,-205.398758,190.822662,17.633915,-36.732006,-135.904007,298.142059,,,,,,,,,,,,,,,,174.438278,135.182632,43.309742,132.288605,135.002899,18.549112,,,,,,,,,,,,,,,,-210.514618,121.341278,43.702106,-172.969055,124.403290,19.055124
8,0,71.781357,-181.305786,341.883209,90.873573,-237.984009,343.119232,144.173599,-217.743958,314.753571,121.009079,-159.404770,326.549713,212.352707,-166.777405,203.552963,209.946075,-227.951706,177.296051,241.330856,-213.371857,103.049721,242.549469,-156.709915,133.108902,235.349640,-88.238441,56.168076,289.520660,-85.870140,26.375877,257.586029,8.803558,18.438269,212.944977,-26.060970,53.119480,185.322174,88.781700,51.698425,234.413300,88.874733,36.730484,230.725266,115.472420,29.386345,203.703995,109.172646,66.923981,168.634293,203.806549,19.202787,-136.127838,-183.276840,349.692566,-158.858322,-243.616653,349.913666,-211.272812,-227.532349,323.072083,-189.225540,-163.841827,324.249756,-246.343643,-161.055771,161.963699,-262.341522,-222.036407,173.475067,-267.063904,-223.443176,93.218559,-264.999664,-161.834473,79.198685,-262.459320,-116.625122,38.901825,-298.238464,-96.498337,-2.722158,-279.506287,-16.549709,13.135242,-233.476685,-38.142330,48.592789,-203.329422,72.482285,47.761250,-250.580017,72.413902,47.256325,-258.189056,101.205406,33.910358,-231.579361,101.812492,67.164055,-205.407394,190.830795,17.643753,-36.723843,-135.909729,298.102783,,,,,,,,,,,,,,,,174.444061,135.170792,43.301132,132.309265,134.981552,18.534649,,,,,,,,,,,,,,,,-210.570633,121.354095,43.708565,-172.950027,124.403122,19.041636
9,0,71.745354,-181.310059,341.827515,90.856743,-237.989853,343.104523,144.154388,-217.762375,314.735382,121.003326,-159.386169,326.526611,212.341675,-166.786743,203.524109,209.938980,-227.957306,177.284058,241.322525,-213.395615,103.042709,242.522873,-156.729187,133.068176,235.333359,-88.232971,56.164799,289.506439,-85.881180,26.375336,257.597626,8.818611,18.444624,212.943954,-26.071945,53.114613,185.287811,88.835373,51.731800,234.385376,88.844658,36.767612,230.725662,115.463654,29.400274,203.653137,109.161644,66.930168,168.626404,203.837708,19.223022,-136.182953,-183.231857,349.665466,-158.836899,-243.626984,349.896912,-211.287231,-227.532455,323.073792,-189.228561,-163.844925,324.257172,-246.346710,-161.050476,161.954865,-262.362213,-221.988968,173.451920,-267.073578,-223.443008,93.175682,-264.990967,-161.824280,79.187576,-262.464478,-116.632866,38.891251,-298.224792,-96.506851,-2.738337,-279.513855,-16.547379,13.147025,-233.483810,-38.143127,48.591732,-203.436722,72.398460,47.823906,-250.591995,72.405167,47.261513,-258.196747,101.204781,33.908230,-231.674500,101.810402,67.137085,-205.402725,190.845444,17.651260,-36.731525,-135.897873,298.069519,,,,,,,,,,,,,,,,174.422623,135.169510,43.329090,132.321823,135.001801,18.534067,,,,,,,,,,,,,,,,-210.553650,121.366264,43.739464,-172.971375,124.399559,19.053268
