Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.785868982912045,-8.83213124429774,-15.5652315401138,2.65020234901372,-31.6791009515612,-43.5939727979749,-23.6108712178331,82.6313767752641,-25.692565437546,24.8020495493457,-31.3348534326095
0.889535250736537,-8.89100903778905,-15.5374236129158,2.58975348727557,-31.6788059396254,-43.5286575542456,-23.5600581076194,82.5563534883953,-25.4525196122858,24.3975288009381,-30.9764937663246
0.997154748316857,-8.94885199853824,-15.5098509467889,2.52928101834271,-31.6758469797982,-43.4645283130211,-23.5151529346641,82.4781470804627,-25.2031021756315,23.9528245395864,-30.5772605480747
1.10807906072735,-9.00562152237232,-15.4826170830178,2.46920732461539,-31.6701166844852,-43.4018736190502,-23.4761049376958,82.3969833086735,-24.9442910003945,23.4675211424737,-30.1365557151225
1.22161125004458,-9.06130815964352,-15.455813766557,2.40995879338056,-31.6615404291547,-43.340933838717,-23.4427365357351,82.3130999782188,-24.6760874965061,22.9417156331112,-29.6542954266193
1.33701642823085,-9.11592623391336,-15.4295207197952,2.35195770281066,-31.6500740995012,-43.2818968858763,-23.4147444644823,82.2267390655882,-24.3985250931981,22.3760549142521,-29.130947238873
1.45353336912094,-9.16950776553439,-15.4038057726176,2.29561426600482,-31.6357012197467,-43.2248949066086,-23.3917039751831,82.138138310522,-24.1116775623637,21.7717631292993,-28.5675569407823
1.57038696676717,-9.22209595259134,-15.3787253047248,2.24131903163421,-31.6184295041472,-43.1700019358038,-23.3730759773615,82.0475225052126,-23.8156667905642,21.1306570820041,-27.9657629680909
1.68680132373721,-9.27373846619442,-15.3543249429592,2.1894358055046,-31.5982868548284,-43.1172325417176,-23.3582169088363,81.9550947292731,-23.5106696504108,20.4551477441972,-27.327796470674
1.80201323113344,-9.32448081464631,-15.3306404419887,2.14029522701539,-31.5753168265225,-43.0665414755736,-23.3463910496767,81.8610277839662,-23.1969236737126,19.7482261360055,-26.6564654049903
1.91528578257185,-9.37436002156301,-15.3076986616171,2.09418910557784,-31.5495735941529,-43.01782434142,-23.3367849511956,81.7654560727092,-22.8747312760828,19.0134322901035,-25.955121484535
2.0259218474182,-9.4233988457112,-15.2855185422614,2.0513655941031,-31.521116490281,-42.9709192940355,-23.3285236138787,81.6684681618965,-22.5444623173975,18.2548066309629,-25.2276094694786
2.13327711445077,-9.47160074366164,-15.2641119764183,2.01202525007873,-31.490004220956,-42.9256097582126,-23.320688009779,81.5701002400324,-22.2065548056066,17.4768239186124,-24.4781991208846
2.23677240601563,-9.51894573992021,-15.2434844806618,1.97631800989322,-31.4562889145632,-42.881628143052,-23.3123335045461,81.4703306751039,-21.861513573305,16.6843108982645,-23.711501155286
2.33590495495418,-9.56538732482713,-15.2236355902801,1.94434107982936,-31.4200102037352,-42.8386605031439,-23.3025087005766,81.3690758493702,-21.5099067918154,15.8823498961648,-22.9323696348382
2.43025833257408,-9.61085045206429,-15.2045589263546,1.91613772892613,-31.3811895808332,-42.7963520762857,-23.290274208621,81.2661874257629,-21.152360248472,15.0761716971151,-22.1457942960893
2.51951071645466,-9.65523065958504,-15.1862419208959,1.89169695599572,-31.3398252984578,-42.7543136042403,-23.2747208696625,81.1614511693018,-20.789549404478,14.2710419764507,-21.3567872087533
2.603441193094,-9.69839429382523,-15.1686652255266,1.8709539965732,-31.2958881045343,-42.7121283185042,-23.2549869927742,81.054587410314,-20.4221893696117,13.4721461722496,-20.5702687181764
2.68193380403706,-9.74017977911501,-15.15180186672,1.85379163603265,-31.2493181060308,-42.669359449068,-23.2302742410454,80.9452531969192,-20.0510230637867,12.6844778510167,-19.7909577560826
2.75497906754067,-9.78039984304099,-15.1356162385454,1.84004230089472,-31.200023046331,-42.6255580948732,-23.199861875026,80.8330461471746,-19.676807965682,11.9127353142931,-19.0232712756065
2.82267274407921,-9.8188445847041,-15.120063037646,1.82949090665204,-31.1478782549613,-42.5802712835075,-23.1631191390431,80.7175099785043,-19.3003019571418,11.1612304813428,-18.2712368345939
2.88521166667618,-9.85528525681718,-15.1050862457482,1.82187844116683,-31.0927284767597,-42.5330500447496,-23.1195156394952,80.5981416597951,-18.9222488454367,10.4338130892145,-17.5384213280617
2.94288652997915,-9.88947862356451,-15.0906182583697,1.81690625474469,-31.0343917047237,-42.4834573253309,-23.0686296090423,80.4744000929959,-18.5433641757301,9.73381212050509,-16.827877688707
2.99607162856767,-9.92117175180814,-15.0765792510465,1.8142410138687,-30.9726650298784,-42.4310755774595,-23.0101539758528,80.3457161819612,-18.1643219299695,9.06399523771519,-16.1421101645007
3.04521165716472,-9.95010709154002,-15.0628768686586,1.81352026084028,-30.9073323942735,-42.3755138595868,-22.9439001693329,80.2115040880992,-17.7857426492803,8.42654598088918,-15.4830576658974
3.09080583246657,-9.976027702031,-15.0494063170118,1.81435850936853,-30.8381740028604,-42.3164142956466,-22.869799603342,80.0711734114184,-17.4081834254055,7.823057644386,-14.8520937505191
3.13338976331899,-9.99868248338616,-15.0360509256496,1.81635379545774,-30.7649770266708,-42.2534577511681,-22.787902793405,79.9241419796443,-17.0321300968618,7.25454212562079,-14.2500411427008
3.17351567267328,-10.017831279424,-15.0226832357419,1.81909459271997,-30.6875471229272,-42.1863686024923,-22.6983760922823,79.7698488832206,-16.6579918693842,6.72145164450213,-13.6771982932662
3.21173174497419,-10.0332497268806,-15.0091666474203,1.82216699298301,-30.6057202185006,-42.114918497521,-22.6014960736799,79.6077673637681,-16.2860984666777,6.2237110599541,-13.1333753614124
3.24856151501537,-10.0447337375348,-14.9953576384933,1.82516204754377,-30.5193739608995,-42.0389290313885,-22.4976416572118,79.4374171504577,-15.9166998133056,5.76075853297645,-12.6179371031405
3.28448430474809,-10.0521035135784,-14.9811085424927,1.82768315855012,-30.4284382394341,-41.9582732884863,-22.3872841410426,79.2583758450721,-15.5499681608083,5.33159245624834,-12.1298504111195
3.3199177303078,-10.055207012733,-14.9662708492028,1.82935339939994,-30.3329042166064,-41.8728762346754,-22.2709753794642,79.070288983839,-15.1860024904202,4.93482282568112,-11.6677345949263
3.35520322645055,-10.0539227989095,-14.9506989651979,1.82982262845414,-30.232831383264,-41.7827139791501,-22.1493344025253,78.8728784524435,-14.8248349582564,4.56872550811913,-11.2299128572338
3.39059536508531,-10.0481622363994,-14.9342543455994,1.8287742503612,-30.1283522595491,-41.6878119590471,-22.0230328239465,78.6659489975823,-14.4664390908186,4.23129811598718,-10.8144637683381
3.42625548894297,-10.0378710093663,-14.9168098830563,1.82593148257003,-30.0196745024717,-41.5882421258691,-21.8927794238658,78.4493926584254,-14.1107393922881,3.92031640933097,-10.4192718400542
3.4622498659184,-10.0230299720192,-14.8982544196662,1.82106299921484,-29.9070803339734,-41.4841192303725,-21.7593043173146,78.2231910264304,-13.7576219934448,3.63339030213445,-10.0420765337806
3.49855223093125,-10.0036553563852,-14.8784972359026,1.81398783901564,-29.7909233468904,-41.3755963156763,-21.6233431133293,77.9874153240219,-13.4069459576765,3.36801866037315,-9.68051920208417
3.53505026167395,-9.97979838227769,-14.8574723683334,1.80457946941963,-29.6716228625916,-41.2628595406723,-21.4856214270911,77.7422243659819,-13.0585548635968,3.12164215832939,-9.33218756485739
3.57155527053941,-9.95154432704178,-14.8351426122221,1.79276889899911,-29.5496561009935,-41.1461224671595,-21.3468400428719,77.4878605297117,-12.7122883056937,2.89169352205702,-8.9946573739762
