Trajectories
100
,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,68.228638,-192.231171,351.779236,81.497475,-250.753128,355.790161,136.804718,-237.286377,327.673798,119.797409,-176.287903,336.850403,184.502563,-189.206406,194.984467,179.173141,-249.818176,168.015335,188.668091,-230.978333,88.591148,195.120819,-175.175568,120.089439,189.480453,-103.401123,47.748898,227.271149,-111.052467,-0.464387,213.110077,-11.744827,-0.938637,180.426392,-38.129471,50.215363,166.606384,80.074471,53.109943,214.268723,72.287552,36.934505,215.281921,99.625496,29.733370,188.484177,97.553726,68.005699,176.114059,193.804413,23.361343,-132.143143,-189.792480,355.812164,-152.450470,-249.093170,358.899567,-207.029266,-235.576416,334.476868,-185.705887,-171.792068,334.309662,-248.975403,-164.596771,180.164658,-266.197113,-225.488968,191.187012,-276.033386,-224.665924,111.116280,-272.794769,-162.591751,98.795334,-270.268677,-112.000641,55.317383,-301.882874,-90.925446,10.818929,-273.836548,-12.770220,21.897348,-232.424728,-37.026886,61.235462,-183.628799,70.253212,46.084061,-230.315460,76.024239,54.402908,-237.454620,102.623192,37.105888,-204.886826,105.583260,64.290871,-190.877945,180.842773,22.107986,-38.337181,-136.744293,300.477509,,,,,,,,,,,,,,,,164.201584,128.689178,44.479557,122.215912,136.298782,18.161905,,,,,,,,,,,,,,,,-188.384689,117.458176,32.776436,-151.986603,103.351540,16.140776
2,0,68.228348,-192.255630,351.776306,81.518539,-250.811691,355.746399,136.828995,-237.345490,327.682343,119.798630,-176.298004,336.846680,184.544006,-189.250702,194.989792,179.182419,-249.821060,168.010223,188.653488,-230.988388,88.555069,195.084000,-175.188858,120.063515,189.468826,-103.422661,47.729763,227.258148,-111.054817,-0.475635,213.119217,-11.739062,-0.969339,180.421463,-38.130856,50.201344,166.607620,80.080833,53.110264,214.279877,72.289375,36.935951,215.330338,99.683220,29.661987,188.626312,97.406151,67.991417,176.118149,193.801208,23.376032,-132.121338,-189.810730,355.795959,-152.399094,-249.138657,358.928497,-206.995178,-235.625336,334.489777,-185.655212,-171.845871,334.303040,-248.979340,-164.634506,180.182327,-266.212189,-225.506195,191.218323,-276.051819,-224.669418,111.154411,-272.811005,-162.615814,98.822647,-270.259644,-112.006111,55.308380,-301.873047,-90.917480,10.822456,-273.810974,-12.747126,21.923456,-232.421188,-37.023235,61.243721,-183.641434,70.221634,46.072449,-230.311020,76.024796,54.398361,-237.398010,102.599762,37.082119,-204.870972,105.592697,64.275391,-190.840820,180.803467,22.100559,-38.321060,-136.813293,300.524353,,,,,,,,,,,,,,,,164.214401,128.701965,44.491528,122.221619,136.302856,18.163916,,,,,,,,,,,,,,,,-188.379013,117.459435,32.769070,-151.984451,103.354095,16.138348
3,0,68.248940,-192.305130,351.784271,81.503387,-250.838760,355.720276,136.829315,-237.360703,327.676666,119.783333,-176.381607,336.822296,184.977219,-189.482971,195.027664,179.220718,-249.863922,167.992401,188.648041,-230.990219,88.515770,195.058563,-175.180710,120.028603,189.476578,-103.416962,47.721821,227.241669,-111.033089,-0.469641,213.107819,-11.736796,-0.970593,180.422134,-38.145290,50.195618,166.633331,80.056641,53.091610,214.274109,72.282318,36.921074,215.336136,99.685333,29.671749,188.498734,97.611626,68.033348,176.126724,193.800293,23.363665,-132.065628,-189.878784,355.734283,-152.420944,-249.159378,358.918060,-207.004013,-235.640442,334.507813,-185.658554,-171.849594,334.374451,-249.006821,-164.660675,180.204453,-266.195313,-225.576065,191.249496,-276.043518,-224.732147,111.168121,-272.771881,-162.670486,98.811127,-270.264282,-112.016228,55.322708,-301.881287,-90.926628,10.843295,-273.799744,-12.760142,21.917982,-232.430023,-37.021889,61.251263,-183.595963,70.228111,46.055210,-230.498215,76.036110,54.315594,-237.461609,102.592537,37.024410,-204.839081,105.558098,64.266960,-190.874268,180.839722,22.099752,-38.289593,-136.824432,300.491028,,,,,,,,,,,,,,,,164.230499,128.702682,44.499577,122.220596,136.304932,18.158968,,,,,,,,,,,,,,,,-188.360779,117.458939,32.757233,-151.981750,103.355293,16.136478
4,0,68.310402,-192.366669,351.791992,81.576675,-250.870850,355.717468,136.870529,-237.422638,327.647095,119.810791,-176.387711,336.818237,184.577209,-189.252228,194.948685,179.213074,-249.874435,167.942551,188.646027,-231.008804,88.490387,195.074814,-175.190857,119.993210,189.469513,-103.441109,47.700130,227.247009,-111.032402,-0.500948,213.127380,-11.733423,-0.957108,180.434082,-38.162540,50.192432,166.618088,80.063004,53.085426,214.299820,72.283592,36.944221,215.302872,99.623665,29.734537,188.540863,97.524345,68.017502,176.132797,193.821396,23.368053,-132.024063,-189.937775,355.725159,-152.370071,-249.210281,358.912567,-206.961914,-235.675751,334.502838,-185.614517,-171.903091,334.363495,-248.963913,-164.703796,180.198654,-266.198090,-225.594330,191.255585,-276.015137,-224.740005,111.157219,-272.780579,-162.672287,98.880577,-270.268951,-112.016792,55.318657,-301.893555,-90.930664,10.841784,-273.821564,-12.779798,21.883127,-232.448471,-37.028759,61.256954,-183.636520,70.200691,46.075874,-230.305298,76.018730,54.370964,-237.410690,102.582489,37.008114,-204.868240,105.590897,64.262047,-190.864990,180.845322,22.090128,-38.262310,-136.822968,300.489136,,,,,,,,,,,,,,,,164.259781,128.704559,44.520336,122.224350,136.308563,18.161930,,,,,,,,,,,,,,,,-188.392365,117.437645,32.732296,-149.108734,106.319901,18.601616
5,0,68.316269,-192.372955,351.761414,81.560844,-250.908966,355.715210,136.868286,-237.435730,327.636292,119.826134,-176.396988,336.806732,184.975464,-189.496399,194.985596,179.207230,-249.891663,167.912033,188.640274,-231.010757,88.479691,195.088303,-175.200226,119.985107,189.441132,-103.434990,47.707485,227.265076,-111.062439,-0.492495,213.121643,-11.731647,-0.950112,180.451355,-38.186359,50.178711,166.642715,80.081276,53.139481,214.267380,72.280357,36.927189,215.331467,99.673752,29.652397,188.536179,97.595932,68.046089,176.161057,193.821274,23.391024,-131.922897,-190.001495,355.451202,-152.361557,-249.227676,358.905914,-206.963593,-235.700836,334.516571,-185.569748,-171.952774,334.345367,-248.954910,-164.728989,180.213318,-266.131714,-225.626236,191.271591,-275.966461,-224.780853,111.150085,-272.713806,-162.713867,98.864525,-270.264374,-112.021912,55.313084,-301.848999,-90.973213,10.826915,-273.819763,-12.782633,21.884165,-232.450592,-37.049393,61.217934,-183.615219,70.216827,46.049961,-230.307983,76.024460,54.364437,-237.422714,102.578278,37.017303,-204.845139,105.549927,64.262764,-190.876312,180.852661,22.100773,-38.248592,-136.876862,300.527924,,,,,,,,,,,,,,,,164.266708,128.712067,44.546303,122.228996,136.305161,18.166569,,,,,,,,,,,,,,,,-188.334412,117.424507,32.732147,-149.096649,106.321396,18.619715
6,0,68.323517,-192.440109,351.743622,81.595200,-250.906113,355.677765,136.916199,-237.466370,327.600586,119.892586,-176.449722,336.796051,184.955597,-189.549194,194.926941,179.213638,-249.893402,167.843185,188.626251,-231.034119,88.441971,194.766800,-175.217056,119.722160,189.449234,-103.440063,47.689201,227.237000,-111.036179,-0.552531,213.113480,-11.740783,-0.980669,180.447357,-38.179836,50.190987,166.682388,80.081116,53.178783,214.257233,72.292290,36.889530,215.314331,99.639641,29.711344,188.605698,97.453629,68.011940,176.193268,193.791962,23.413744,-131.849136,-190.032913,355.481262,-152.306519,-249.272446,358.938568,-206.929581,-235.754883,334.503113,-185.569214,-171.950073,334.340759,-248.916138,-164.780334,180.215759,-266.115601,-225.629227,191.265289,-275.929657,-224.793427,111.189537,-272.709656,-162.719193,98.875862,-270.257385,-112.023376,55.317917,-301.852875,-90.983414,10.815383,-273.780090,-12.826570,21.860430,-232.435898,-37.040035,61.188061,-183.612381,70.211067,46.064331,-230.327515,76.005753,54.326157,-237.420364,102.584076,37.024616,-204.898590,105.570351,64.228508,-190.866638,180.852325,22.090330,-38.227318,-136.898071,300.564392,,,,,,,,,,,,,,,,164.303879,128.715683,44.565376,122.231239,136.279526,18.178934,,,,,,,,,,,,,,,,-188.305389,117.418404,32.730160,-149.101212,106.312477,18.628675
7,0,68.365875,-192.426193,351.744415,81.645050,-250.945572,355.663788,136.949905,-237.473083,327.595642,119.937088,-176.446854,336.777069,184.959061,-189.527634,194.918213,179.248749,-249.949997,167.838409,188.608047,-231.021011,88.402588,194.819778,-175.238052,119.717880,189.441864,-103.437363,47.663597,227.241837,-111.064980,-0.568620,213.148529,-11.747671,-0.975365,180.434067,-38.180347,50.173683,166.689392,80.079811,53.191574,214.235535,72.271606,36.864582,215.311325,99.631027,29.701738,188.539566,97.494507,67.991783,176.224289,193.822250,23.420397,-131.813141,-190.105240,355.423218,-152.303772,-249.283554,358.902496,-206.918457,-235.757492,334.501678,-185.529404,-172.002609,334.320099,-248.894684,-164.763702,180.258530,-266.053894,-225.670029,191.239700,-275.908020,-224.849777,111.143517,-272.657928,-162.768951,98.853462,-270.248169,-112.042313,55.308937,-301.835632,-90.979935,10.800128,-273.789703,-12.841716,21.871468,-232.386047,-37.097679,61.167896,-183.629211,70.216019,46.057472,-230.335434,76.006760,54.325993,-237.430634,102.561646,36.961594,-204.905502,105.566216,64.227554,-190.863342,180.866379,22.093390,-38.164291,-136.952225,300.546448,,,,,,,,,,,,,,,,164.330475,128.680542,44.549179,122.231194,136.276947,18.181581,,,,,,,,,,,,,,,,-188.341064,117.461090,32.743073,-149.111755,106.302521,18.620016
8,0,68.385597,-192.474777,351.708435,81.706924,-250.997513,355.640930,136.972870,-237.465912,327.520782,119.937042,-176.455185,336.749023,184.966049,-189.534058,194.874146,179.239197,-249.940750,167.782806,188.625656,-231.004883,88.382874,194.828293,-175.244461,119.690735,189.430618,-103.448318,47.645821,227.222931,-111.042709,-0.592447,213.121643,-11.741591,-0.961740,180.432053,-38.189487,50.144104,166.741928,80.087807,53.176628,214.216293,72.300446,36.811794,215.316513,99.669464,29.656698,188.641739,97.463013,68.020660,176.226105,193.813721,23.413919,-131.885330,-190.066574,355.637299,-152.254456,-249.345093,358.875671,-206.889786,-235.800980,334.498352,-185.491241,-172.046143,334.292633,-248.847549,-164.825790,180.250320,-266.043762,-225.663956,191.232101,-275.878601,-224.845520,111.118767,-272.651733,-162.768082,98.855232,-270.212738,-112.068123,55.316784,-301.833923,-90.988708,10.815591,-273.771606,-12.834807,21.865463,-232.392883,-37.104557,61.167606,-183.610275,70.233055,46.071613,-230.334442,76.015465,54.315823,-237.411652,102.577003,36.922943,-204.914200,105.583588,64.223221,-190.870621,180.864151,22.031292,-38.123531,-136.957489,300.512451,,,,,,,,,,,,,,,,164.322357,128.686493,44.607033,122.232689,136.270630,18.178503,,,,,,,,,,,,,,,,-188.330780,117.448105,32.733864,-149.111160,106.306747,18.617359
9,0,68.456375,-192.506882,351.716736,81.766579,-250.977005,355.613831,137.064606,-237.501465,327.539185,119.990929,-176.487122,336.746735,185.013199,-189.512909,194.860428,179.286957,-249.931610,167.786560,188.647995,-231.037704,88.341591,194.855103,-175.231110,119.660530,189.440521,-103.470154,47.608723,227.244888,-111.047493,-0.576275,213.134872,-11.737298,-0.995748,180.415863,-38.198757,50.143791,166.706497,80.095680,53.179790,214.206772,72.273415,36.823509,215.332840,99.674324,29.657951,188.649902,97.507385,67.980247,176.267136,193.810791,23.417252,-131.802475,-190.097549,355.659729,-152.168869,-249.370651,358.880737,-206.856369,-235.856705,334.519073,-185.485535,-172.058136,334.308502,-248.797318,-164.868042,180.235901,-265.968384,-225.771011,191.221741,-275.799408,-224.869141,111.126068,-272.591278,-162.811996,98.832817,-270.205597,-112.068214,55.322529,-301.802307,-91.044182,10.813740,-273.782043,-12.851268,21.885563,-232.377426,-37.105171,61.173965,-183.608948,70.223526,46.060482,-230.334839,76.008873,54.312046,-237.409363,102.580177,36.912300,-204.902954,105.599266,64.205811,-190.888733,180.852554,22.037544,-38.095490,-136.927979,300.490173,,,,,,,,,,,,,,,,164.330597,128.677780,44.612492,122.250381,136.272171,18.164642,,,,,,,,,,,,,,,,-188.309860,117.473595,32.710430,-149.095871,106.302887,18.610455
