Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.919544669122293,-12.8109850458072,-11.4181886457169,6.27930462724657,-25.626165667322,-39.4101947768791,-27.216599810288,66.366593786731,-37.1412739505845,21.1597896900309,-14.3490818896611
1.03835794341573,-12.8215015572802,-11.4131000994786,6.27811267373584,-25.5694774880123,-39.446644083685,-27.1095992315531,66.339783362016,-36.9881788361684,21.0307993282861,-14.2107438077667
1.16291423372793,-12.8321269553434,-11.4071665043594,6.27627168839399,-25.512902225091,-39.4835872364268,-27.0015074235314,66.3129294784338,-36.8237930672139,20.8796603737808,-14.0546130165719
1.29244888788628,-12.8429776175751,-11.4004141094803,6.27373427671723,-25.4560547885291,-39.5211064225187,-26.892034269606,66.2862272497554,-36.6475323834188,20.7063244591116,-13.8803287569329
1.426123874375,-12.8541816760417,-11.3928683519821,6.27045652409624,-25.3985324976889,-39.5592674731455,-26.7808777211531,66.2598354293766,-36.4588799303539,20.510812440839,-13.6875692685167
1.56303338698071,-12.8658753543014,-11.3845523387996,6.2663987534406,-25.3399222490924,-39.59811409326,-26.6677351589823,66.2338696423347,-36.2573958386688,20.293225407841,-13.4760673424334
1.70221191128556,-12.878198731182,-11.3754855923008,6.2615262299238,-25.2798072478809,-39.6376626452335,-26.5523147687924,66.2083964371162,-36.0427254915953,20.0537558860038,-13.2456265698575
1.84264436704301,-12.891291047387,-11.3656830938588,6.25580979075228,-25.2177731977512,-39.6778976373752,-26.4343465212159,66.1834283978361,-35.8146061179138,19.7926984721173,-12.9961376688319
1.98327799690698,-12.9052856933915,-11.355154639932,6.24922637768927,-25.1534138729166,-39.7187680472512,-26.3135923657265,66.1589205298568,-35.5728713745496,19.5104590400364,-12.727594189749
2.12303569833125,-12.9203050350716,-11.3439045076854,6.24175945007673,-25.0863360128891,-39.7601845846221,-26.1898552751226,66.1347680857469,-35.3174536379531,19.2075615824892,-12.4401068115138
2.26083050394164,-12.9364552455016,-11.3319314121504,6.23339925690779,-25.0161634862253,-39.8020179710199,-26.0629868131815,66.1108059331016,-35.0483838047173,18.8846517338545,-12.1339153805389
2.39558091433119,-12.9538213160469,-11.3192287243312,6.22414294840622,-24.9425406682648,-39.8440982852447,-25.9328929455072,66.0868094864828,-34.7657885046861,18.5424961270809,-11.8093978589182
2.52622678128966,-12.9724624166303,-11.3057849098337,6.21399451074826,-24.8651349783543,-39.8862153988882,-25.799537874973,66.0624971424455,-34.4698847478772,18.181977000122,-11.467075461361
2.65174543240038,-12.9924077640741,-11.2915841414089,6.20296451275471,-24.7836385315823,-39.928120503854,-25.6629457569556,66.0375340805553,-34.1609721527334,17.8040818442656,-11.1076134596827
2.77116772197584,-13.0136531401287,-11.2766070364326,6.1910696612174,-24.6977688843262,-39.9695287138171,-25.5232002316079,66.0115372351497,-33.8394230286108,17.4098882961334,-10.7318173863859
2.88359368989821,-13.0361581796219,-11.2608314710705,6.17833217093446,-24.6072688933717,-40.0101227021646,-25.3804417950358,65.9840812097147,-33.5056706994197,17.0005448443821,-10.3406246521849
2.9882075099429,-13.0598445263665,-11.2442334265731,6.164778964058,-24.5119057591808,-40.049557317225,-25.2348631113239,65.9547048978369,-33.1601965485982,16.5772482113707,-9.93509189029955
3.08429141301285,-13.0845949305962,-11.2267878305929,6.15044071948281,-24.4114693740934,-40.0874650876528,-25.0867024376502,65.92291858353,-32.8035163326752,16.1412184657045,-9.51637861969492
3.17123827848734,-13.1102533362106,-11.2084693674624,6.1353507971024,-24.3057701350914,-40.1234624956061,-24.9362353958804,65.8882113081359,-32.4361663497857,15.6936730301126,-9.08572802813008
3.24856259842092,-13.1366259795249,-11.1892532435516,6.11954406477276,-24.1946364008119,-40.1571568572194,-24.7837653808717,65.8500583022294,-32.0586900603838,15.235800785438,-8.64444577302227
3.31590953427284,-13.1634834956429,-11.1691159035155,6.10305565806298,-24.0779117698704,-40.1881536173191,-24.6296129497387,65.8079282855661,-31.6716257403071,14.7687374385987,-8.19387767981615
3.37306180377394,-13.1905640051228,-11.1480356982492,6.08591970455494,-23.9554523329217,-40.2160638460529,-24.4741045817292,65.7612904389267,-31.2754957009287,14.2935432096409,-7.73538711342134
3.41994415605416,-13.2175771306736,-11.1259935058919,6.06816804658893,-23.8271240120695,-40.2405117218132,-24.3175612276635,65.7096208572176,-30.8707975336646,13.8111837049358,-7.27033265176621
3.45662521605301,-13.24420886861,-11.1029733043957,6.04982899994809,-23.6928000627926,-40.2611417952257,-24.1602870793932,65.6524083136838,-30.4579977214035,13.3225146179657,-6.80004654091171
3.48331650469704,-13.2701272120238,-11.0789626890163,6.0309261905098,-23.5523587894396,-40.2776258489543,-24.0025589855764,65.5891592066989,-30.0375278105704,12.8282706804542,-6.32581428256486
3.50036847015344,-13.2949883938766,-11.0539533222276,6.01147751417272,-23.4056815203952,-40.2896691942969,-23.8446169196561,65.5194016215992,-29.609783170719,12.3290590942589,-5.84885561001276
3.50826339933811,-13.3184435912756,-11.0279412994936,5.99149426514344,-23.2526508980837,-40.2970162754689,-23.6866558662587,65.4426885123233,-29.1751242061219,11.8253575157141,-5.3703070630599
3.50760512057756,-13.3401459098891,-11.0009274142481,5.97098047322965,-23.0931495529695,-40.299455483223,-23.528819433244,65.3586000806525,-28.7338797475386,11.3175165546089,-4.89120639145861
3.49910546198432,-13.3597574523468,-10.9729173103815,5.94993248311513,-22.9270592418994,-40.2968231075108,-23.3711954225977,65.2667454945404,-28.2863522595306,10.80576669348,-4.41247909026975
3.48356750101199,-13.3769562682614,-10.9439215197386,5.92833879932309,-22.7542605355037,-40.2890063814425,-23.2138135102952,65.1667641335551,-27.8328244545784,10.2902294979515,-3.93492745582353
3.46186573490615,-13.3914429864845,-10.9139553931056,5.90618021088184,-22.5746331361588,-40.2759455852251,-23.0566450980394,65.0583265743227,-27.3735668994619,9.77093292890508,-3.45922259226169
3.43492342524231,-13.4029469420099,-10.8830389436051,5.88343020027285,-22.3880568969869,-40.2576351901773,-22.899605310676,64.9411355305452,-26.908846217116,9.24783045778034,-2.98589976443799
3.40368752639288,-13.4112316303022,-10.8511966307957,5.86005563274655,-22.1944135920925,-40.2341240308646,-22.7425570231622,64.8149269411952,-26.4389335234918,8.72082353992749,-2.51535738761835
3.36910179715705,-13.4160993498002,-10.8184571225013,5.83601771493008,-21.9935894582415,-40.2055144995277,-22.585316713745,64.6794713596097,-25.9641127976286,8.18978685541892,-2.04785979167887
3.33207890919361,-13.417394926352,-10.7848530788566,5.81127320533563,-21.785478491084,-40.1719607633766,-22.4276618627344,64.534575741319,-25.4846889624998,7.65459561433137,-1.58354372333487
3.29347258764074,-13.4150084483323,-10.7504210070608,5.78577585296415,-21.5699864390978,-40.1336660143013,-22.2693395570675,64.3800856676776,-25.0009955410908,7.11515414423394,-1.12242837940216
3.25405101951974,-13.4088769761841,-10.71520123319,5.75947803310587,-21.3470353986523,-40.090878774691,-22.1100759252279,64.2158879826872,-24.5134018324213,6.57142490364224,-0.664428617023003
3.21447290573217,-13.3989852242264,-10.6792380275494,5.73233254177617,-21.1165688747203,-40.0438883047994,-21.9495860166103,64.0419137653039,-24.0223196210655,6.02345697639163,-0.209370870803285
3.17526757016006,-13.3853652447085,-10.6425799034114,5.70429450303946,-20.878557134166,-39.9930191870111,-21.7875837523183,63.8581415106495,-23.5282094928408,5.47141301740583,0.242988779267068
3.13682043758026,-13.3680951724597,-10.6052800890934,5.6753233385676,-20.6330026444687,-39.9386251974524,-21.6237916072124,63.6646003537441,-23.0315868780929,4.91559358965628,0.692945005486848
3.09936493117508,-13.3472971113009,-10.5673971545097,5.6453847475011,-20.3799453656426,-39.8810826091591,-21.4579497320351,63.4613731426835,-22.5330279741451,4.35645789311482,1.14082275180734
3.06298142856238,-13.3231342599177,-10.5289957581653,5.61445264665924,-20.1194676555357,-39.8207830960532,-21.2898242854016,63.2485991581455,-22.0331756940654,3.79464003662204,1.58695655048564
3.02760339315742,-13.2958073854374,-10.4901474688213,5.58251102449701,-19.8516985659889,-39.7581264194123,-21.1192148130995,63.0264762842816,-21.5327457343903,3.23096020699653,2.03167030351587
2.99303023395771,-13.2655507580801,-10.4509316067621,5.54955566509877,-19.5768173475211,-39.6935130803829,-20.9459605797884,62.7952624603897,-21.0325327482492,2.66643029942562,2.47525815841059
2.95894592424093,-13.2326276602678,-10.4114360434565,5.51559570035216,-19.2950560302709,-39.6273371183942,-20.7699458181542,62.5552762776924,-20.5334164704115,2.10225374751689,2.91796705363517
2.924942005583,-13.197325578904,-10.3717578973004,5.48065494956577,-19.0067009947849,-39.5599792293292,-20.5911039061492,62.3068966253278,-20.03636749457,1.53981941025059,3.35998145522245
2.89054337159304,-13.159951181471,-10.3320040674482,5.44477300660088,-18.7120934824486,-39.4918003689357,-20.4094205109683,62.050561331035,-19.5424522752283,0.980689453440391,3.80141075329742
2.85523518426899,-13.1208251671539,-10.2922915557756,5.4080060359328,-18.4116290255695,-39.4231359946606,-20.2249357507218,61.7867647835881,-19.0528368337627,0.426581249443262,4.24227971949008
2.81848940749735,-13.0802770751795,-10.2527475363012,5.37042724233886,-18.1057558080507,-39.3542910819144,-20.037745426692,61.5160545651543,-18.568788598767,-0.120656554723615,4.68252232810154
2.7797897025029,-13.038640124954,-10.2135091399128,5.33212698477342,-17.794972001896,-39.2855360297195,-19.8480013746528,61.2390271611917,-18.0916758048846,-0.659073481194051,5.1219791120988
2.73865376160064,-12.9962461569558,-10.1747229290807,5.29321251238964,-17.4798221571741,-39.2171035473848,-19.6559109728357,60.9563228494415,-17.6229639095618,-1.18665165554557,5.56039806852197
