Trajectories
100
,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,65.781830,-187.541580,354.905182,81.001678,-245.182434,357.404907,136.279129,-228.894684,330.415680,116.985573,-168.813431,341.003143,192.538849,-183.944611,204.720627,185.140823,-244.356400,178.411682,203.210968,-228.798401,99.990257,210.525452,-172.370071,130.383759,206.899002,-99.409798,54.405205,250.497192,-107.655396,11.195184,232.429672,-8.939109,4.494399,195.015945,-34.723324,52.677921,177.899872,81.348785,51.514431,226.536621,77.474495,36.325130,225.277664,104.624199,29.301435,198.638458,102.119652,66.393600,171.268097,197.890915,19.081614,-137.738190,-186.628876,354.151123,-157.362793,-248.227539,353.683716,-210.548553,-233.839096,327.364807,-190.996552,-169.281021,329.707672,-250.871063,-163.902115,172.893036,-265.050385,-225.708160,183.000397,-273.608734,-224.582321,103.050255,-273.224701,-162.430801,91.035133,-267.505005,-111.159424,46.779686,-299.235687,-90.542236,2.120343,-271.958527,-12.162874,12.819106,-230.324173,-35.807922,52.049023,-188.212067,71.126541,45.760082,-235.756790,70.967445,47.807457,-243.665680,99.979057,34.804363,-215.829254,100.286423,66.673615,-200.532547,188.672577,18.464022,-40.281143,-133.194992,305.651886,,,,,,,,,,,,,,,,170.755661,129.501465,44.105610,136.911926,139.088806,16.963816,,,,,,,,,,,,,,,,-196.584946,120.467117,41.239361,-161.609375,123.136681,20.693655
2,0,65.753288,-187.486603,354.865845,81.019211,-245.176544,357.386505,136.289749,-228.893234,330.411499,116.977402,-168.800308,340.969971,192.531342,-183.894440,204.694412,185.169617,-244.340591,178.377396,203.222229,-228.771744,99.943932,210.526184,-172.382874,130.347885,206.872894,-99.403473,54.395687,250.490540,-107.653893,11.192310,232.443008,-8.935040,4.498417,195.026688,-34.743183,52.666294,177.900635,81.354332,51.489746,226.750626,77.533401,36.355389,225.590805,104.601379,29.133423,198.675217,102.090485,66.380157,171.281311,197.888229,19.071321,-137.707611,-186.621552,354.118713,-157.345078,-248.222336,353.657898,-210.526794,-233.826523,327.339294,-190.978699,-169.270508,329.703094,-250.882889,-163.904449,172.852051,-265.020660,-225.692749,182.976746,-273.619385,-224.569962,103.064598,-273.280609,-162.389725,91.057373,-267.520020,-111.166008,46.793221,-299.222137,-90.545578,2.102935,-271.960846,-12.154104,12.823100,-230.328018,-35.801891,52.039585,-188.201004,71.135620,45.754604,-235.758530,70.967316,47.808899,-243.646606,100.020905,34.819828,-215.702332,100.356621,66.690910,-200.534317,188.672699,18.449095,-40.274368,-133.186447,305.635803,,,,,,,,,,,,,,,,170.750259,129.498108,44.099571,136.921005,139.081680,16.949530,,,,,,,,,,,,,,,,-196.568771,120.483200,41.251511,-161.820343,123.211525,20.335077
3,0,65.784584,-187.496613,354.864014,81.017593,-245.159042,357.389954,136.301025,-228.874817,330.387329,116.980591,-168.809921,340.956635,192.543716,-183.882065,204.693329,185.162781,-244.320129,178.349335,203.206650,-228.798340,99.955856,210.503433,-172.368530,130.327332,206.844666,-99.403656,54.397820,250.491653,-107.662376,11.211132,232.431824,-8.934204,4.470599,195.037781,-34.769100,52.649006,177.887192,81.348839,51.519703,226.588821,77.435074,36.344517,225.275055,104.625618,29.285480,198.680557,102.092361,66.377556,171.274307,197.899673,19.079283,-137.721130,-186.617523,354.118713,-157.331635,-248.199493,353.668854,-210.513229,-233.821136,327.345459,-190.969635,-169.259735,329.682953,-250.854462,-163.877579,172.893204,-265.016724,-225.683105,182.998444,-273.599426,-224.575897,103.050804,-273.263000,-162.376724,91.050636,-267.518250,-111.161346,46.797863,-299.217651,-90.549995,2.120785,-271.942780,-12.162182,12.806775,-230.318939,-35.807919,52.050930,-188.206146,71.071693,45.725208,-235.729919,70.985565,47.856930,-243.624252,99.933655,34.806194,-215.754410,100.332237,66.685356,-200.553253,188.659485,18.414083,-40.252327,-133.175339,305.581238,,,,,,,,,,,,,,,,170.745407,129.493195,44.109035,136.925751,139.066116,16.941200,,,,,,,,,,,,,,,,-196.560089,120.486427,41.252533,-161.891190,123.355301,20.052105
4,0,65.778336,-187.491592,354.864899,81.010056,-245.175140,357.366302,136.285324,-228.881424,330.372284,116.987938,-168.796021,340.952026,192.525696,-183.864609,204.678802,185.162720,-244.321289,178.344101,203.216019,-228.782852,99.957733,210.492554,-172.360245,130.332382,206.814850,-99.411942,54.381657,250.444824,-107.665787,11.206620,232.489792,-8.977020,4.522069,195.004135,-34.759983,52.668137,177.860260,81.398529,51.538769,226.572449,77.438950,36.335594,225.277252,104.621437,29.288424,198.671799,102.114021,66.392921,171.269974,197.889328,19.078392,-137.705292,-186.580856,354.130371,-157.331741,-248.188400,353.681396,-210.502441,-233.812561,327.353699,-190.941071,-169.249893,329.691925,-250.829605,-163.867279,172.876419,-265.028107,-225.675003,183.024490,-273.619843,-224.576218,103.059853,-273.247162,-162.363968,91.039452,-267.507538,-111.154327,46.799530,-299.230835,-90.548752,2.134765,-271.930481,-12.143182,12.810607,-230.306076,-35.801651,52.050827,-188.150955,71.101677,45.756535,-235.720398,70.991203,47.855930,-243.621857,99.948677,34.818291,-215.744339,100.327339,66.658524,-200.547256,188.664581,18.409767,-40.229469,-133.175568,305.576721,,,,,,,,,,,,,,,,170.806076,129.462067,44.095287,136.916641,139.098160,16.983521,,,,,,,,,,,,,,,,-196.556000,120.508583,41.265610,-161.935150,123.465981,19.735434
5,0,65.794006,-187.479874,354.850037,80.995476,-245.179718,357.368561,136.275894,-228.890213,330.361145,116.977951,-168.793259,340.951385,192.535706,-183.854584,204.681213,185.166977,-244.331604,178.354172,203.202118,-228.751022,99.908035,210.469574,-172.328354,130.315460,206.812149,-99.431984,54.345829,250.433441,-107.668777,11.192996,232.480026,-8.940135,4.516910,194.989838,-34.775333,52.660271,177.879639,81.374290,51.515064,226.548859,77.482239,36.350868,225.272125,104.632401,29.296991,198.315018,98.580101,67.073563,171.253448,197.896484,19.075911,-137.686737,-186.566422,354.138367,-157.289658,-248.219284,353.651184,-210.496765,-233.806335,327.369965,-190.941101,-169.234375,329.689270,-250.806183,-163.856567,172.874023,-265.026001,-225.663467,183.033600,-273.615662,-224.563156,103.075119,-273.236267,-162.354233,91.030319,-267.488098,-111.151390,46.779839,-299.216400,-90.538628,2.137316,-271.915375,-12.149986,12.809507,-230.294922,-35.795769,52.048996,-188.302124,71.023827,45.779751,-235.709473,70.995911,47.857513,-243.603317,99.965393,34.824070,-215.703674,100.354172,66.669106,-200.550735,188.671310,18.413181,-40.224995,-133.173523,305.567719,,,,,,,,,,,,,,,,170.810547,129.462769,44.084660,136.911667,139.113815,16.997192,,,,,,,,,,,,,,,,-196.528488,120.493790,41.252048,-161.969177,123.584694,19.408571
6,0,65.798233,-187.520615,354.831207,81.014610,-245.175400,357.361694,136.275345,-228.901520,330.342682,116.980766,-168.809280,340.909515,192.502304,-183.850372,204.639328,185.164963,-244.343323,178.334152,203.191498,-228.785858,99.889526,210.467316,-172.350143,130.278000,206.779770,-99.431313,54.339245,250.417831,-107.667885,11.192616,232.487289,-8.984749,4.536950,194.993851,-34.770317,52.659466,177.916840,81.354935,51.520298,226.588867,77.443192,36.364456,225.288849,104.626488,29.304443,198.684738,102.038994,66.429398,171.288803,197.897705,19.060640,-137.688690,-186.572067,354.123566,-157.302307,-248.212402,353.690491,-210.498306,-233.807709,327.387146,-190.919693,-169.229614,329.681000,-250.810593,-163.858765,172.873688,-265.025940,-225.661911,183.040070,-273.602386,-224.548096,103.064957,-273.223022,-162.345001,91.021843,-267.507111,-111.161125,46.807468,-299.215607,-90.532104,2.145877,-271.911133,-12.142566,12.823908,-230.277252,-35.780132,52.097237,-188.280640,71.029175,45.764153,-235.695267,71.008011,47.854523,-243.581375,99.981194,34.811253,-215.652344,100.336876,66.685356,-200.585724,188.700958,18.425566,-40.236439,-133.164673,305.552246,,,,,,,,,,,,,,,,170.813400,129.461929,44.090065,136.924515,139.080460,17.015062,,,,,,,,,,,,,,,,-196.526474,120.499138,41.255394,-161.992813,123.703163,19.101810
7,0,65.819832,-187.530838,354.804688,81.013504,-245.171783,357.329163,136.305267,-228.956161,330.330536,117.037163,-168.858887,340.899597,192.508194,-183.901352,204.601639,185.186478,-244.332245,178.296982,203.198837,-228.783569,99.865814,210.487793,-172.334000,130.276093,206.779099,-99.445709,54.320988,250.396408,-107.676773,11.157983,232.505630,-9.002415,4.531571,194.942474,-34.775879,52.651115,177.910797,81.371376,51.523514,226.737930,77.465469,36.361046,225.428818,104.647629,29.309536,198.687286,101.936584,66.517227,171.292084,197.899643,19.061005,-137.681168,-186.567551,354.147644,-157.294998,-248.207794,353.693726,-210.450729,-233.847412,327.361420,-190.914993,-169.222214,329.711639,-250.800369,-163.852859,172.866241,-265.022766,-225.651382,183.041641,-273.616272,-224.554108,103.068184,-273.213623,-162.337753,91.017151,-267.450653,-111.162865,46.838417,-299.194794,-90.523430,2.143373,-271.902679,-12.135247,12.824864,-230.229492,-35.815636,52.083023,-188.272842,71.010445,45.769596,-235.669250,71.026161,47.911442,-243.552261,100.013824,34.809551,-215.563492,100.396538,66.685532,-200.537888,188.677551,18.461054,-40.235600,-133.168091,305.547699,,,,,,,,,,,,,,,,170.817810,129.455063,44.095860,136.911713,139.093872,17.016546,,,,,,,,,,,,,,,,-196.499527,120.504395,41.249260,-162.004425,123.736588,18.892422
8,0,65.826538,-187.547775,354.785004,81.033104,-245.226181,357.284851,136.285294,-228.984344,330.272034,117.020927,-168.876328,340.841248,192.488312,-183.935867,204.569290,185.164551,-244.353363,178.235413,203.173798,-228.785828,99.797173,210.441895,-172.390274,130.195374,206.733948,-99.429504,54.322662,250.392731,-107.688934,11.137676,232.483261,-9.002245,4.509001,194.954315,-34.783428,52.653488,177.912567,81.357918,51.526672,226.706619,77.458191,36.375362,225.578476,104.662277,29.262596,198.652069,101.924011,66.509987,171.286026,197.889938,19.065985,-137.649368,-186.582779,354.143646,-157.283325,-248.217178,353.663269,-210.444168,-233.833694,327.359863,-190.866501,-169.251877,329.701141,-250.794952,-163.850952,172.869949,-264.988831,-225.645584,182.994186,-273.571167,-224.532669,103.076355,-273.198425,-162.311783,91.057556,-267.457611,-111.172722,46.851299,-299.188049,-90.516014,2.125583,-271.869446,-12.126739,12.850196,-230.225708,-35.810455,52.077095,-188.260742,71.014648,45.766880,-235.637985,71.063438,47.902374,-243.529648,100.021942,34.794006,-215.621017,100.358238,66.681122,-200.551361,188.661972,18.429857,-40.222839,-133.164413,305.554596,,,,,,,,,,,,,,,,170.821884,129.458374,44.087452,136.930908,139.063354,16.993225,,,,,,,,,,,,,,,,-196.510635,120.513756,41.263622,-162.035812,123.783844,18.860456
9,0,65.845108,-187.569946,354.774078,81.024628,-245.258011,357.272949,136.280685,-228.991882,330.250977,117.035255,-168.877487,340.827637,192.504425,-183.953751,204.527069,185.136993,-244.385529,178.185455,203.145798,-228.828049,99.738152,210.437225,-172.421494,130.172699,206.714111,-99.451462,54.277626,250.398605,-107.709625,11.119615,232.463013,-8.992648,4.519247,194.944092,-34.790546,52.628990,177.903793,81.363083,51.542900,226.715073,77.451439,36.359932,225.444855,104.564095,29.150692,198.322708,98.852791,67.094658,171.275894,197.885529,19.054968,-137.650299,-186.603210,354.085938,-157.279236,-248.215103,353.679016,-210.432190,-233.843063,327.325745,-190.851318,-169.239578,329.697876,-250.794556,-163.853378,172.872086,-265.004730,-225.659988,182.996140,-273.591583,-224.541077,103.056763,-273.195587,-162.314423,91.064056,-267.447662,-111.170502,46.842148,-299.158752,-90.505920,2.103767,-271.866272,-12.113234,12.842814,-230.221786,-35.811134,52.081154,-188.219879,71.032730,45.799801,-235.632553,71.061447,47.901402,-243.530579,100.005081,34.848019,-215.587677,100.381989,66.682037,-200.559647,188.662674,18.448095,-40.175457,-133.213196,305.523285,,,,,,,,,,,,,,,,170.827682,129.457443,44.100128,136.941620,139.053986,16.976078,,,,,,,,,,,,,,,,-196.513885,120.517128,41.297096,-162.051086,123.799095,18.812492
