Trajectories
100
,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,72.091980,-182.669617,350.207855,86.950905,-240.390564,352.861145,142.231567,-224.954803,325.356201,123.644531,-164.508530,335.779083,195.168259,-179.469635,194.337860,187.319778,-240.458817,169.457809,200.824097,-225.525024,90.261169,208.863525,-168.854660,119.223595,199.540573,-102.196693,48.003784,243.752060,-108.679863,5.186110,228.384338,-9.512906,4.328585,189.178101,-37.149246,49.985737,176.779099,81.851036,53.777744,224.343536,76.956306,36.132404,223.729935,104.253899,29.412062,199.232224,96.759384,68.388794,170.270645,198.075363,19.177555,-134.115295,-178.674850,354.564331,-156.299210,-238.426666,355.393097,-209.410690,-222.441727,329.924866,-187.545578,-158.550674,331.596405,-249.347244,-157.836426,172.115097,-263.295502,-219.070023,184.909180,-271.286957,-221.625031,105.036621,-271.336792,-160.065155,90.230743,-267.949951,-113.723625,46.611572,-302.728729,-94.559998,3.663101,-280.396088,-14.804262,14.765681,-235.533615,-36.230991,51.729465,-201.653824,72.336388,46.989685,-248.905518,72.342628,47.028843,-256.480225,101.393799,34.202732,-229.764359,101.352203,67.071640,-204.531113,190.749725,17.918402,-35.111961,-129.117004,304.444122,,,,,,,,,,,,,,,,170.465866,129.390060,45.566296,132.274078,138.485168,18.452242,,,,,,,,,,,,,,,,-209.220871,121.666580,43.641880,-171.643005,124.279350,17.920589
2,0,72.051048,-182.685181,350.214478,86.912575,-240.414490,352.860596,142.170944,-224.978073,325.349426,123.593781,-164.533752,335.767609,195.158142,-179.521637,194.368256,187.278412,-240.494919,169.478378,200.860931,-225.546799,90.250732,208.852203,-168.893890,119.241875,199.566589,-102.179749,48.004868,243.767944,-108.686966,5.208821,228.382095,-9.517836,4.328604,189.040848,-37.184746,49.827488,176.799042,81.881332,53.771427,224.464737,76.920265,36.060635,223.766724,104.285278,29.476038,199.285507,96.813049,68.416901,170.228333,198.092209,19.202745,-134.143936,-178.673553,354.563232,-156.321533,-238.418289,355.378510,-209.440399,-222.400940,329.891388,-187.569687,-158.562119,331.547119,-249.344818,-157.829056,172.098068,-263.288361,-219.056015,184.857422,-271.281372,-221.620468,105.018509,-271.326660,-160.054688,90.212234,-267.901398,-113.761353,46.597107,-302.736755,-94.570488,3.612946,-280.393951,-14.795230,14.765536,-235.539413,-36.215569,51.729572,-201.704636,72.313881,47.028397,-248.913712,72.339897,47.027237,-256.483215,101.394043,34.235237,-229.795837,101.326920,67.098228,-204.520691,190.758209,17.898382,-35.128338,-129.125626,304.434265,,,,,,,,,,,,,,,,170.446487,129.393143,45.534485,132.361450,138.485855,18.434372,,,,,,,,,,,,,,,,-209.256805,121.659042,43.669010,-171.661682,124.262383,17.913130
3,0,72.015404,-182.700851,350.180939,86.885551,-240.433685,352.886841,142.157135,-224.986252,325.353394,123.567162,-164.551483,335.781952,195.161331,-179.562088,194.402512,187.281906,-240.513977,169.483429,200.873047,-225.565002,90.246109,208.916580,-168.908752,119.291725,199.563812,-102.173744,48.019089,243.823380,-108.644562,5.250728,228.399261,-9.515294,4.327283,189.168991,-37.142929,49.983971,176.783112,81.896965,53.752876,224.380890,76.975861,36.129971,223.761841,104.289513,29.485662,199.251709,96.773628,68.384277,170.182175,198.072021,19.226799,-134.177444,-178.676544,354.530518,-156.340439,-238.419525,355.368500,-209.478256,-222.416199,329.842651,-187.586899,-158.568390,331.534821,-249.352570,-157.835999,172.026031,-263.292114,-219.061707,184.803162,-271.278656,-221.611908,104.993195,-271.329163,-160.058121,90.141998,-267.903992,-113.762405,46.525078,-302.714813,-94.555252,3.590199,-280.427612,-14.803600,14.781137,-235.540802,-36.234310,51.725956,-201.352112,72.573586,46.942265,-248.933960,72.315132,46.989449,-256.477539,101.403572,34.219318,-229.981018,101.322304,67.059998,-204.528198,190.750854,17.894619,-35.153870,-129.127213,304.424194,,,,,,,,,,,,,,,,170.427567,129.394562,45.496124,132.409515,138.489090,18.470030,,,,,,,,,,,,,,,,-209.256790,121.676529,43.679077,-171.644836,124.242714,17.907696
4,0,71.970421,-182.720383,350.218628,86.862404,-240.438400,352.909790,142.122101,-225.009476,325.377777,123.533859,-164.561813,335.794434,195.152603,-179.593475,194.423584,187.274414,-240.519318,169.495590,200.908264,-225.575912,90.273842,208.943100,-168.947937,119.352982,199.588959,-102.152298,48.061417,243.834122,-108.613800,5.294596,228.381821,-9.504589,4.336305,189.192963,-37.146530,49.987717,176.774155,81.918602,53.731129,224.390030,76.959114,36.191174,223.771729,104.311462,29.519371,199.248459,96.770767,68.371948,170.135468,198.084503,19.227457,-134.218369,-178.661026,354.537628,-156.380707,-238.436615,355.342499,-209.506882,-222.412811,329.836426,-187.655380,-158.545990,331.485260,-249.341995,-157.824448,172.010101,-263.325531,-219.071091,184.772278,-271.282806,-221.607574,104.944283,-271.269226,-160.088486,90.087730,-267.906464,-113.763077,46.520077,-302.715027,-94.551727,3.583472,-280.414154,-14.799921,14.765285,-235.513184,-36.292297,51.663452,-201.373657,72.566246,46.950054,-248.948761,72.314117,46.991787,-256.485077,101.398666,34.227741,-229.873840,101.374435,67.125504,-204.557663,190.785400,17.906389,-35.173607,-129.132126,304.416748,,,,,,,,,,,,,,,,170.387161,129.373199,45.410110,132.434525,138.491226,18.489349,,,,,,,,,,,,,,,,-209.262405,121.673309,43.665146,-171.660339,124.253357,17.898914
5,0,71.910225,-182.694641,350.242889,86.810455,-240.464844,352.948090,142.080826,-224.987167,325.387421,123.510704,-164.578232,335.802551,195.147888,-179.591309,194.477402,187.230072,-240.548538,169.532455,200.898941,-225.609268,90.350357,208.973770,-168.974106,119.398079,199.625519,-102.131691,48.111221,243.886292,-108.620346,5.351715,228.432144,-9.516582,4.370688,189.054565,-37.172699,49.860821,176.720200,81.922340,53.719009,224.367416,76.963287,36.190884,223.683533,104.289055,29.545630,199.178070,96.876671,68.384949,170.065430,198.035980,19.217827,-134.237549,-178.664398,354.524139,-156.415710,-238.405762,355.347534,-209.564423,-222.386475,329.794922,-187.665375,-158.549011,331.468689,-249.363968,-157.837524,171.951111,-263.334656,-219.072922,184.766037,-271.311249,-221.628845,104.903130,-271.271240,-160.092987,90.021118,-267.895813,-113.761841,46.508476,-302.714600,-94.546448,3.568142,-280.417572,-14.794648,14.783554,-235.510208,-36.286694,51.659912,-201.379715,72.575645,46.954182,-248.950546,72.319023,46.990723,-256.546082,101.444229,34.255959,-229.915939,101.349358,67.089088,-204.564758,190.781311,17.911695,-35.190479,-129.138596,304.393585,,,,,,,,,,,,,,,,170.316345,129.361465,45.351963,132.470825,138.447525,18.537024,,,,,,,,,,,,,,,,-209.278259,121.683517,43.695496,-171.629089,124.232033,17.885777
6,0,71.881607,-182.681152,350.247742,86.798172,-240.463943,352.949951,142.050552,-224.983261,325.380920,123.487473,-164.587280,335.818726,195.135895,-179.607285,194.505066,187.254776,-240.598312,169.561401,200.966263,-225.621429,90.375854,209.023605,-168.969604,119.452011,199.651886,-102.125504,48.116219,243.932938,-108.620979,5.384999,228.364304,-9.447376,4.313668,189.190796,-37.126911,50.025261,176.683411,81.950584,53.707905,224.445831,77.019524,36.400806,223.662643,104.296822,29.579731,199.131287,96.889839,68.411911,170.016006,198.035355,19.243652,-134.263290,-178.682251,354.481110,-156.448853,-238.380508,355.334534,-209.587692,-222.406174,329.744415,-187.685501,-158.569534,331.409119,-249.382355,-157.846375,171.949387,-263.340942,-219.080856,184.694977,-271.307007,-221.606369,104.892372,-271.264557,-160.078018,89.996185,-267.876251,-113.807831,46.447670,-302.680817,-94.574997,3.547085,-280.428284,-14.802732,14.781158,-235.514297,-36.286312,51.657658,-201.398682,72.578644,46.955887,-249.008789,72.349403,47.019501,-256.545380,101.452812,34.242611,-230.024185,101.296211,67.092773,-204.589188,190.758041,17.930542,-35.207302,-129.144623,304.385529,,,,,,,,,,,,,,,,170.266724,129.359650,45.303028,132.532318,138.436584,18.517433,,,,,,,,,,,,,,,,-209.345276,121.714195,43.742096,-171.643280,124.233490,17.884367
7,0,71.880463,-182.669693,350.223724,86.740936,-240.428574,352.959869,142.019669,-224.994873,325.404816,123.438393,-164.556335,335.804565,195.153351,-179.602692,194.538071,187.251328,-240.534119,169.600723,200.979630,-225.630112,90.436440,209.039413,-168.965714,119.496941,199.683182,-102.113289,48.153408,243.977814,-108.608475,5.402907,228.365784,-9.456517,4.305376,189.094467,-37.152657,49.903805,176.676071,81.982788,53.703461,224.425125,76.995888,36.401123,223.648560,104.353226,29.598221,199.091156,96.904503,68.393089,169.942734,198.035309,19.247158,-134.294113,-178.676361,354.433380,-156.501343,-238.384140,355.298767,-209.601395,-222.423477,329.728760,-187.721558,-158.589676,331.352692,-249.389648,-157.858093,171.872177,-263.349548,-219.086502,184.664841,-271.292450,-221.643570,104.870987,-271.263123,-160.071762,89.976707,-267.858734,-113.803024,46.423779,-302.685211,-94.590446,3.503057,-280.390717,-14.843476,14.752742,-235.517639,-36.286713,51.654739,-201.435562,72.546669,47.013397,-249.014099,72.352959,47.014584,-256.560852,101.443695,34.257252,-230.065613,101.340454,67.082222,-204.594437,190.758270,17.937265,-35.221401,-129.153275,304.365265,,,,,,,,,,,,,,,,170.177475,129.404617,45.266582,132.521759,138.426743,18.575611,,,,,,,,,,,,,,,,-209.325867,121.683228,43.725407,-171.649399,124.215103,17.876492
8,0,71.840446,-182.675323,350.277649,86.708595,-240.432770,352.974121,141.990646,-224.957458,325.410217,123.419609,-164.552902,335.820160,195.144928,-179.613037,194.559418,187.264481,-240.591644,169.640015,201.037216,-225.626038,90.462357,209.119400,-168.974533,119.532623,199.757217,-102.087784,48.180012,244.018784,-108.589325,5.409424,228.427963,-9.495626,4.321337,189.131454,-37.143829,49.913692,176.732529,81.944572,53.685600,224.372849,77.043159,36.378803,223.675079,104.345482,29.594078,197.826340,99.593651,68.058113,169.906296,198.003250,19.224413,-134.315918,-178.683136,354.398132,-156.495895,-238.407028,355.290894,-209.607010,-222.441544,329.660645,-187.743576,-158.593109,331.325562,-249.391617,-157.857086,171.861038,-263.360138,-219.092651,184.597961,-271.297882,-221.641785,104.810760,-271.274414,-160.085464,89.917648,-267.838562,-113.797226,46.391415,-302.659637,-94.578575,3.466804,-280.365387,-14.838440,14.744635,-235.513596,-36.281296,51.652756,-201.440491,72.547554,47.021538,-249.018219,72.348625,47.016014,-256.568817,101.438507,34.265938,-230.061127,101.364311,67.050377,-204.579895,190.752411,17.928865,-35.251804,-129.165665,304.358337,,,,,,,,,,,,,,,,170.176239,129.392075,45.191380,132.544159,138.431931,18.604710,,,,,,,,,,,,,,,,-209.324463,121.687187,43.748722,-171.623779,124.218956,17.869738
9,0,71.776634,-182.617874,350.266479,86.695946,-240.433685,352.990143,141.948593,-224.967697,325.425751,123.370949,-164.566086,335.833618,195.157486,-179.609207,194.598557,187.282623,-240.576569,169.675797,201.054565,-225.586227,90.488968,209.135193,-168.994415,119.556107,199.792603,-102.069069,48.217300,244.071136,-108.583488,5.436203,228.390442,-9.452602,4.284245,189.294357,-37.110264,50.039883,176.700180,81.970612,53.689732,224.403717,77.044563,36.416840,223.670013,104.355995,29.608511,197.743073,101.301247,67.623131,169.867081,197.984116,19.238518,-134.339752,-178.696884,354.370117,-156.515518,-238.385193,355.270172,-209.625793,-222.436295,329.647491,-187.762085,-158.619339,331.262939,-249.369797,-157.912323,171.785995,-263.361877,-219.102814,184.573425,-271.301514,-221.625397,104.801567,-271.269623,-160.074066,89.890282,-267.841675,-113.812859,46.387463,-302.666229,-94.570244,3.462420,-280.390930,-14.836883,14.740544,-235.500504,-36.274551,51.625324,-201.694321,72.401199,47.098312,-249.034668,72.344116,47.022758,-256.591675,101.421646,34.167919,-229.965668,101.372581,67.096756,-204.585388,190.739700,17.890472,-35.279495,-129.174942,304.345795,,,,,,,,,,,,,,,,170.133194,129.388107,45.155869,132.610397,138.385635,18.595789,,,,,,,,,,,,,,,,-209.365784,121.725006,43.760429,-171.625137,124.215195,17.848593
