Trajectories
100
,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,68.207336,-190.481354,351.812286,84.596840,-248.223907,351.488068,139.225662,-229.761749,324.588074,119.159607,-170.771881,338.183441,213.768646,-178.159973,222.415985,211.242142,-236.615677,190.810043,247.874191,-216.956131,120.355225,248.632233,-163.134674,154.922089,248.509628,-79.543739,73.157707,295.148590,-79.707726,32.485790,252.321930,9.243532,14.496479,219.578903,-20.726933,63.939533,175.741241,86.308342,52.806568,226.216309,86.118950,41.726658,222.430222,112.530807,32.693901,195.114655,104.544014,65.892403,162.997192,200.058609,19.686623,-136.593521,-187.991867,351.178741,-158.430862,-248.439575,350.852234,-211.136948,-232.559921,324.398895,-189.821350,-168.622513,326.739197,-249.137054,-163.882355,166.305099,-263.042297,-225.438690,176.656158,-269.381165,-225.336105,96.706100,-269.376434,-163.328537,83.889839,-265.576874,-115.339195,41.740570,-300.554108,-95.528778,-0.677810,-280.303894,-15.706832,13.583501,-234.996841,-37.360146,49.882690,-202.293716,72.610199,47.024567,-249.895325,72.388145,47.121605,-257.370758,101.356987,34.087425,-230.627090,101.702713,66.822159,-204.952530,190.860367,17.865156,-38.066788,-138.716599,301.630280,,,,,,,,,,,,,,,,165.441315,132.417160,41.284035,127.112686,133.197540,17.879461,,,,,,,,,,,,,,,,-210.227020,121.589821,43.441238,-172.233322,124.433723,18.637299
2,0,68.170982,-190.407990,351.803680,84.592064,-248.177002,351.504639,139.205093,-229.720245,324.607971,119.130753,-170.722687,338.187683,213.763184,-178.102524,222.439392,211.289139,-236.552948,190.875076,247.922180,-216.932419,120.369911,248.635239,-163.086884,154.975632,248.517593,-79.525444,73.201248,295.153900,-79.651176,32.520485,252.335159,9.328960,14.511399,219.580322,-20.694136,63.954422,175.751266,86.297302,52.803955,226.207672,86.139595,41.747505,222.433182,112.553741,32.699589,195.152176,104.556747,65.893211,162.997375,200.054062,19.691727,-136.615250,-187.990540,351.168915,-158.437561,-248.426376,350.849792,-211.135208,-232.568817,324.385925,-189.860352,-168.603821,326.703918,-249.143158,-163.883514,166.305237,-263.009766,-225.483078,176.611099,-269.352814,-225.336029,96.668991,-269.375458,-163.338287,83.822723,-265.575775,-115.345314,41.730812,-300.548920,-95.536469,-0.675221,-280.307159,-15.714906,13.560432,-235.022537,-37.377232,49.856987,-202.241669,72.652603,46.975151,-249.897888,72.389000,47.120747,-257.171082,101.268570,33.722210,-230.624832,101.694321,66.835701,-204.952072,190.889786,17.864635,-38.128620,-138.648697,301.633911,,,,,,,,,,,,,,,,165.458588,132.404465,41.265648,127.091614,133.162567,17.840284,,,,,,,,,,,,,,,,-210.240479,121.614006,43.452049,-172.233688,124.438477,18.656849
3,0,68.193871,-190.392792,351.814911,84.598152,-248.117599,351.519684,139.205658,-229.672577,324.619446,119.086319,-170.653458,338.178711,213.762772,-178.047501,222.479630,211.266968,-236.493347,190.899338,247.955978,-216.912231,120.432640,248.674530,-163.070190,155.000168,248.538574,-79.514175,73.222969,295.166107,-79.624664,32.551907,252.376404,9.344760,14.558674,219.590698,-20.694838,63.945465,175.764465,86.348007,52.834332,226.237717,86.143646,41.750248,222.429855,112.550011,32.700489,195.127853,104.574142,65.877258,162.962250,200.065338,19.657511,-136.622131,-187.977875,351.149872,-158.449219,-248.422302,350.833771,-211.136154,-232.572372,324.369934,-189.902084,-168.601532,326.692596,-249.125244,-163.871216,166.273056,-263.010010,-225.478683,176.593796,-269.319244,-225.372879,96.617943,-269.365479,-163.314926,83.866020,-265.528442,-115.370399,41.702827,-300.551788,-95.526810,-0.683713,-280.295685,-15.714548,13.570377,-234.954559,-37.404167,49.814571,-202.308456,72.620804,47.025742,-249.897903,72.390091,47.111561,-257.203705,101.275558,33.736923,-230.618607,101.711754,66.818146,-204.958801,190.867813,17.817738,-38.093918,-138.692764,301.605530,,,,,,,,,,,,,,,,165.172897,132.282242,41.402527,127.082764,133.170746,17.841711,,,,,,,,,,,,,,,,-210.235855,121.596176,43.452976,-172.241852,124.422295,18.655437
4,0,68.130287,-190.335266,351.811279,84.551018,-248.069748,351.513062,139.203964,-229.632935,324.651306,119.079132,-170.642853,338.198761,213.778824,-178.011292,222.513351,211.318146,-236.473679,190.927658,247.996674,-216.878693,120.459785,248.664963,-163.001740,155.040543,248.552979,-79.489548,73.258575,295.194580,-79.611237,32.569927,252.391998,9.346041,14.552193,219.588928,-20.658508,63.990837,175.759811,86.380661,52.847313,226.206757,86.176483,41.738659,222.432053,112.560783,32.714672,195.168350,104.555702,65.872009,162.951187,200.066711,19.663008,-136.630341,-187.962860,351.133514,-158.444153,-248.414780,350.813751,-211.145203,-232.554489,324.357788,-189.922974,-168.603470,326.652466,-249.118500,-163.862640,166.264267,-263.003448,-225.477707,176.568542,-269.313416,-225.367630,96.594521,-269.319824,-163.365845,83.775703,-265.520569,-115.383209,41.647282,-300.529968,-95.526047,-0.709407,-280.324921,-15.740176,13.507745,-234.953705,-37.403164,49.811188,-202.303329,72.605370,47.025372,-249.890396,72.395477,47.108929,-257.504395,101.334137,34.141365,-230.624054,101.697823,66.828453,-204.957108,190.866638,17.811083,-38.152111,-138.654327,301.613068,,,,,,,,,,,,,,,,165.440887,132.412079,41.276428,127.082451,133.170242,17.836678,,,,,,,,,,,,,,,,-210.247711,121.618362,43.464638,-172.238052,124.424934,18.653574
5,0,68.093483,-190.324371,351.816864,84.534096,-248.055298,351.546265,139.170654,-229.595764,324.665405,119.037086,-170.583954,338.184418,213.769180,-177.973938,222.527832,211.316788,-236.452118,190.994675,248.017487,-216.868637,120.532982,248.670715,-162.969910,155.088882,248.550735,-79.478859,73.316185,295.204010,-79.608498,32.640163,252.447311,9.379379,14.614253,219.587509,-20.647108,64.035645,175.750778,86.366127,52.803310,226.170105,86.148338,41.781654,222.439697,112.568130,32.728359,195.135178,104.571228,65.906807,162.968475,200.038406,19.670557,-136.632492,-187.972565,351.097748,-158.470383,-248.398193,350.725464,-211.161957,-232.572891,324.299988,-189.937012,-168.587387,326.632935,-249.115311,-163.855759,166.247787,-262.996490,-225.474045,176.535904,-269.312317,-225.323135,96.570160,-269.305634,-163.353745,83.756172,-265.520660,-115.387276,41.639481,-300.529785,-95.530060,-0.718193,-280.285156,-15.739167,13.496212,-234.955933,-37.405624,49.815136,-202.245941,72.684357,46.968437,-249.891586,72.392937,47.115063,-257.372864,101.367607,34.080433,-230.670685,101.678001,66.806725,-204.956985,190.885864,17.866381,-38.155426,-138.641495,301.611237,,,,,,,,,,,,,,,,165.415619,132.408569,41.280334,127.107742,133.172195,17.806150,,,,,,,,,,,,,,,,-210.250336,121.621689,43.457287,-172.235352,124.435585,18.634142
6,0,68.094734,-190.299393,351.822754,84.510925,-248.026382,351.552246,139.155014,-229.563080,324.676788,119.047005,-170.581299,338.186615,213.759537,-177.957413,222.559067,211.380905,-236.419220,191.014191,248.025558,-216.839661,120.556557,248.704437,-162.948288,155.129150,248.532928,-79.448730,73.336746,295.247498,-79.577301,32.671867,252.417511,9.370840,14.664457,219.584290,-20.617268,64.076088,175.709366,86.404205,52.862518,225.853226,86.177193,41.932568,222.454956,112.577507,32.730110,195.103394,104.595222,65.927544,162.929337,200.064682,19.663151,-136.644836,-187.981216,351.067230,-158.482056,-248.392624,350.728394,-211.156265,-232.570801,324.293732,-189.971939,-168.582489,326.602295,-249.133270,-163.872711,166.195465,-262.978119,-225.474487,176.448761,-269.274323,-225.356796,96.526764,-269.347900,-163.293915,83.761696,-265.516815,-115.375618,41.634792,-300.497345,-95.527946,-0.752535,-280.174683,-15.672197,13.501926,-234.938828,-37.394089,49.808365,-202.300842,72.646103,47.016163,-249.898544,72.395218,47.111397,-257.399628,101.325829,34.011944,-230.625885,101.706703,66.834610,-204.963058,190.852982,17.830231,-38.170776,-138.625977,301.587982,,,,,,,,,,,,,,,,165.182327,132.309601,41.384312,127.088737,133.175690,17.812120,,,,,,,,,,,,,,,,-210.256607,121.601097,43.463673,-172.218140,124.427910,18.634993
7,0,68.049736,-190.236084,351.835571,84.477798,-247.988647,351.575867,139.123779,-229.545883,324.708710,118.991768,-170.529099,338.203278,213.738373,-177.922989,222.598877,211.341782,-236.354172,191.096298,248.059769,-216.776276,120.600380,248.683929,-162.910400,155.176926,248.550461,-79.426819,73.372612,295.255157,-79.556053,32.717896,252.410416,9.380566,14.664383,219.599411,-20.605755,64.071625,175.742004,86.424866,52.860771,226.037033,86.217796,41.813965,222.448029,112.592422,32.750717,195.087708,104.613876,65.967117,162.922836,200.069733,19.650608,-136.649567,-187.969421,351.057526,-158.498535,-248.391281,350.691467,-211.194061,-232.526550,324.261566,-189.993179,-168.564407,326.576782,-249.105972,-163.850464,166.155014,-263.013123,-225.427261,176.435974,-269.295471,-225.353058,96.482224,-269.282410,-163.319717,83.715729,-265.500946,-115.373451,41.612854,-300.492096,-95.512177,-0.746236,-280.197632,-15.678515,13.499833,-234.941757,-37.397026,49.806118,-202.292480,72.649475,47.031105,-249.880188,72.413315,47.158348,-257.497864,101.407387,34.132191,-230.657059,101.704910,66.843872,-204.946503,190.881073,17.869837,-38.214676,-138.555481,301.579468,,,,,,,,,,,,,,,,165.440414,132.427200,41.287472,127.083450,133.163193,17.825888,,,,,,,,,,,,,,,,-210.249756,121.606911,43.452896,-172.236572,124.428017,18.629467
8,0,68.037170,-190.204514,351.845612,84.442947,-247.969986,351.597992,139.106430,-229.507782,324.720337,118.995506,-170.490921,338.209442,213.742004,-177.880341,222.650421,211.341492,-236.348083,191.120377,248.074951,-216.758469,120.661148,248.697128,-162.854446,155.220093,248.546799,-79.411697,73.381935,295.277557,-79.552834,32.771687,252.459610,9.399406,14.697981,219.608658,-20.619892,64.049896,175.705322,86.440567,52.759106,226.060654,86.234268,41.829971,222.422729,112.627144,32.771187,193.002899,107.010773,68.440407,162.915009,200.054886,19.645969,-136.702087,-187.964096,351.049377,-158.582748,-248.304916,350.783081,-211.206497,-232.517014,324.266907,-190.017838,-168.551300,326.557098,-249.099854,-163.842667,166.139282,-263.032074,-225.419296,176.439850,-269.308777,-225.307587,96.450035,-269.314240,-163.263626,83.718834,-265.444244,-115.391136,41.553913,-300.501068,-95.503273,-0.756970,-280.276093,-15.702736,13.576814,-234.948196,-37.404366,49.809822,-202.294983,72.651772,47.026436,-249.872559,72.422791,47.147358,-257.464966,101.352371,34.122623,-230.623276,101.698540,66.815376,-204.920166,190.871719,17.862490,-38.235928,-138.541443,301.556763,,,,,,,,,,,,,,,,165.432770,132.430786,41.296646,127.102386,133.151962,17.810884,,,,,,,,,,,,,,,,-210.226440,121.599335,43.441723,-172.204895,124.428146,18.640247
9,0,67.989517,-190.172501,351.870026,84.401848,-247.924103,351.604370,139.083542,-229.480576,324.764893,118.952065,-170.454315,338.267822,213.724350,-177.855408,222.703720,211.369812,-236.341721,191.176254,248.081772,-216.744537,120.701660,248.736069,-162.834671,155.283920,248.545090,-79.389503,73.428062,295.280823,-79.526535,32.807934,252.485489,9.403730,14.730621,219.583130,-20.590790,64.059151,175.686401,86.454834,52.775860,226.051880,86.192154,41.818638,222.447433,112.597038,32.766563,192.966202,107.024864,68.442650,162.908066,200.065247,19.647036,-136.702026,-187.953140,351.048218,-158.619141,-248.305359,350.772583,-211.228195,-232.526642,324.230560,-190.049393,-168.542053,326.514526,-249.130753,-163.846695,166.086777,-263.050354,-225.429977,176.398849,-269.333160,-225.295807,96.455643,-269.327301,-163.275482,83.659882,-265.445282,-115.387871,41.570126,-300.461700,-95.543854,-0.761371,-280.186371,-15.725449,13.503297,-234.941101,-37.414066,49.804203,-202.293579,72.638809,47.027290,-249.903519,72.391487,47.119129,-257.377991,101.367851,34.093296,-230.629562,101.693008,66.851524,-204.928574,190.866852,17.871517,-38.302334,-138.502365,301.568634,,,,,,,,,,,,,,,,165.208893,132.329865,41.389088,127.081841,133.153351,17.825500,,,,,,,,,,,,,,,,-210.226166,121.593620,43.441078,-172.203644,124.420067,18.632900
