Trajectories
100
,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,58.862831,-169.739655,357.140228,70.299004,-228.611374,363.229065,126.858223,-217.428375,336.184692,111.379173,-155.728394,343.129517,180.185059,-177.865677,205.204437,172.395035,-238.549133,179.551865,186.489349,-222.694473,100.194206,194.647781,-166.590668,130.120605,188.771347,-98.212776,55.064762,230.825500,-106.883369,10.655622,216.297058,-7.681056,6.062945,179.080215,-32.978985,54.670223,165.324844,86.637360,51.574974,214.053055,79.281509,38.810806,214.954483,106.178841,30.448898,185.832703,105.517624,66.752998,175.440887,198.891632,23.562208,-138.487610,-163.716415,356.659119,-158.488907,-222.761673,361.420715,-213.163696,-210.416046,336.615051,-193.389236,-145.152649,335.584198,-258.529297,-149.170364,181.679672,-273.714020,-209.552505,197.225525,-285.621155,-214.597076,117.804504,-284.487366,-153.552368,101.077553,-281.668854,-109.127670,56.867798,-314.084259,-88.743469,12.687872,-284.576111,-10.856988,20.879646,-242.376343,-34.625359,59.544277,-194.136581,70.667557,44.122654,-240.072113,76.290092,51.460388,-246.173386,104.110092,35.525612,-214.383621,105.017090,63.734406,-194.770386,182.600891,20.502529,-44.204494,-111.210388,301.920837,,,,,,,,,,,,,,,,162.688232,135.021927,40.913471,123.727600,138.961044,17.795767,,,,,,,,,,,,,,,,-196.431213,118.176834,33.243835,-157.099304,105.113991,23.135380
2,0,58.846600,-169.757980,357.121063,70.265434,-228.610199,363.244720,126.844124,-217.431702,336.189545,111.362442,-155.709305,343.112671,180.169434,-177.866165,205.220642,172.377487,-238.570663,179.592102,186.446991,-222.701767,100.205833,194.655975,-166.567764,130.146225,188.766296,-98.214851,55.057903,230.810898,-106.880493,10.699639,216.286697,-7.692845,6.076972,178.993896,-33.033020,54.528175,165.290512,86.664673,51.594444,214.053177,79.282677,38.839481,214.963455,106.183075,30.471411,185.834808,105.496170,66.757088,175.455643,198.895294,23.574848,-138.406265,-163.735245,356.476624,-158.500900,-222.763016,361.389435,-213.163651,-210.412506,336.607727,-193.419342,-145.114777,335.555939,-258.532928,-149.170425,181.673981,-273.774323,-209.528671,197.209991,-285.617004,-214.585785,117.790543,-284.500519,-153.556717,101.091072,-281.668396,-109.114510,56.864571,-314.103180,-88.697311,12.699841,-284.586487,-10.864950,20.890436,-242.397430,-34.618347,59.550426,-194.082870,70.660110,44.102112,-240.115845,76.332405,51.479092,-246.162781,104.119576,35.514339,-214.447235,104.953270,63.841602,-194.786438,182.596207,20.522564,-44.191933,-111.205482,301.825775,,,,,,,,,,,,,,,,162.673111,135.030365,40.939274,123.690361,138.996857,17.826897,,,,,,,,,,,,,,,,-196.417709,118.186478,33.240414,-157.118378,105.078217,23.096651
3,0,58.803070,-169.708450,357.118652,70.273926,-228.607849,363.241882,126.820534,-217.431824,336.205597,111.342354,-155.719223,343.113770,180.177933,-177.848358,205.239151,172.364120,-238.502884,179.590469,186.444962,-222.683212,100.222305,194.659546,-166.561157,130.146790,188.762527,-98.209106,55.060917,230.796768,-106.877129,10.705684,216.310944,-7.676057,6.104064,179.087708,-32.982338,54.669067,165.294922,86.662361,51.598232,214.054092,79.278252,38.837990,214.975754,106.181770,30.448114,185.803894,105.520851,66.754227,175.506775,198.854111,23.577007,-139.040405,-162.311264,357.908173,-158.497925,-222.758270,361.388306,-213.175171,-210.425613,336.589142,-193.417709,-145.106384,335.555511,-258.531555,-149.164093,181.665909,-273.806030,-209.526550,197.229675,-285.633728,-214.560379,117.756622,-284.515198,-153.511124,101.061623,-281.687195,-109.120010,56.873676,-314.114105,-88.683693,12.711716,-284.570618,-10.852461,20.869736,-242.400970,-34.612892,59.556961,-194.085861,70.652832,44.103794,-240.064682,76.295189,51.455956,-246.171066,104.118057,35.520752,-214.404587,104.953964,63.858555,-194.780029,182.589249,20.510365,-44.204403,-111.187622,301.801697,,,,,,,,,,,,,,,,162.687668,135.034531,40.961216,123.684273,139.002441,17.841053,,,,,,,,,,,,,,,,-196.438583,118.197868,33.247368,-157.098801,105.123978,23.185959
4,0,58.798649,-169.697357,357.132660,70.278412,-228.612152,363.244232,126.798111,-217.442810,336.209137,111.303650,-155.681000,343.122375,180.158234,-177.849197,205.246307,172.358978,-238.501053,179.594162,186.440811,-222.699326,100.231506,194.668304,-166.531464,130.171997,188.757462,-98.217651,55.043945,230.811081,-106.894577,10.719252,216.290222,-7.683723,6.102711,179.060867,-32.971066,54.684681,165.294937,86.673035,51.614960,214.070313,79.293739,38.838650,214.959610,106.194664,30.472609,185.821457,105.506561,66.778427,175.509827,198.850433,23.581141,-139.072037,-162.304962,357.894409,-158.536636,-222.705704,361.396057,-213.217148,-210.410370,336.598846,-193.427780,-145.113327,335.526978,-258.564758,-149.190536,181.624100,-273.802185,-209.528091,197.207458,-285.662048,-214.564011,117.726990,-284.553345,-153.503510,101.070206,-281.706604,-109.119743,56.868546,-314.126404,-88.676987,12.699005,-284.574829,-10.853996,20.870747,-242.426117,-34.635887,59.524353,-194.093582,70.641228,44.112137,-240.067856,76.302597,51.456276,-246.180206,104.124779,35.522236,-214.412384,104.921265,63.844658,-194.778412,182.598297,20.506569,-44.246479,-111.203880,301.766968,,,,,,,,,,,,,,,,162.704437,135.036789,40.930458,123.656563,139.019958,17.851290,,,,,,,,,,,,,,,,-196.467300,118.183723,33.220200,-157.092087,105.085915,23.143885
5,0,58.800190,-169.697678,357.111145,70.196442,-228.572830,363.243317,126.770142,-217.378235,336.205109,111.282173,-155.688004,343.114899,180.122940,-177.789520,205.217926,172.346222,-238.499222,179.594391,186.431885,-222.679688,100.229187,194.643753,-166.544174,130.136139,188.752457,-98.207703,55.049500,230.790466,-106.890526,10.711438,216.314072,-7.681845,6.087418,179.065414,-32.984814,54.664997,165.314056,86.669708,51.598999,214.054901,79.289597,38.806286,214.971130,106.188065,30.475279,185.835922,105.521004,66.766296,175.512543,198.859985,23.572550,-139.078934,-162.301620,357.836151,-158.566727,-222.721115,361.385010,-213.259659,-210.383163,336.587219,-193.448807,-145.128540,335.466095,-258.580933,-149.199722,181.617325,-273.803406,-209.537567,197.175354,-285.698517,-214.578888,117.737602,-284.545441,-153.505127,101.048615,-281.700928,-109.127182,56.857750,-314.169556,-88.711449,12.673760,-284.576904,-10.848169,20.869194,-242.471771,-34.607018,59.543076,-194.078506,70.651787,44.099968,-240.065399,76.298325,51.460381,-246.169052,104.126266,35.520336,-214.419083,104.973900,63.844845,-194.791199,182.584137,20.523926,-44.281658,-111.189819,301.728638,,,,,,,,,,,,,,,,162.642914,135.053223,40.974922,123.685249,139.000717,17.812273,,,,,,,,,,,,,,,,-196.443726,118.193420,33.228783,-157.064407,105.092102,23.189657
6,0,58.751167,-169.656845,357.104401,70.201866,-228.565170,363.244476,126.749489,-217.388138,336.188080,111.244583,-155.625290,343.101379,180.104889,-177.792969,205.191101,172.347244,-238.496811,179.567459,186.443756,-222.674301,100.187111,194.577942,-166.519165,130.109192,188.754669,-98.203972,55.067417,230.800400,-106.897400,10.656061,216.262543,-7.687222,6.062498,178.985413,-33.021053,54.530430,165.334579,86.642761,51.574017,214.057632,79.290031,38.810833,214.967194,106.204292,30.487904,185.904083,105.412560,66.765724,175.500641,198.863586,23.557861,-139.091141,-162.376297,357.744141,-158.601608,-222.670563,361.356964,-213.283020,-210.384201,336.559021,-193.469620,-145.146759,335.399902,-258.630829,-149.159744,181.624207,-273.852631,-209.515396,197.115982,-285.734375,-214.530029,117.738716,-284.593872,-153.519211,101.036545,-281.780945,-109.114555,56.839577,-314.151520,-88.692886,12.636774,-284.601959,-10.848008,20.865871,-242.471436,-34.609028,59.514812,-194.210403,70.634727,44.184868,-240.122864,76.334518,51.482052,-246.160187,104.141029,35.504707,-214.458221,104.938934,63.809402,-194.807465,182.567657,20.486025,-44.346237,-111.156555,301.717926,,,,,,,,,,,,,,,,162.688522,135.055756,40.954578,123.677559,138.977997,17.777668,,,,,,,,,,,,,,,,-196.458633,118.203979,33.233749,-157.123856,105.095459,23.164759
7,0,58.692467,-169.611099,357.061432,70.138481,-228.529068,363.231140,126.722786,-217.390472,336.204285,111.213989,-155.636566,343.055542,180.094391,-177.805283,205.185898,172.342163,-238.490585,179.554321,186.483505,-222.674210,100.203270,194.586151,-166.516968,130.109070,188.752518,-98.208763,55.055382,230.820709,-106.919968,10.667003,216.295334,-7.691214,6.045381,179.061584,-32.989326,54.636055,165.322754,86.663895,51.568214,214.047333,79.281113,38.837364,214.961014,106.210442,30.485044,185.903702,105.465332,66.749725,175.501602,198.865479,23.556469,-139.161438,-162.378281,357.711945,-158.641510,-222.687057,361.314758,-213.336456,-210.342773,336.529205,-193.507751,-145.109467,335.402954,-258.658173,-149.183670,181.578171,-273.876617,-209.510605,197.109955,-285.766632,-214.543839,117.701813,-284.661530,-153.482132,101.046959,-281.778809,-109.109711,56.822807,-314.174561,-88.659500,12.613318,-284.651794,-10.827976,20.852594,-242.478317,-34.616924,59.513809,-194.181900,70.631256,44.161552,-240.135300,76.321762,51.432430,-246.158096,104.133621,35.504795,-214.465942,104.932251,63.819798,-194.814072,182.558167,20.486902,-44.381805,-111.149483,301.702942,,,,,,,,,,,,,,,,162.652115,135.068130,40.976349,123.684326,138.983932,17.778769,,,,,,,,,,,,,,,,-196.478516,118.225311,33.229542,-157.134445,105.101753,23.150452
8,0,58.677586,-169.603439,357.059723,70.133743,-228.456970,363.262207,126.701874,-217.346039,336.207550,111.171211,-155.571198,343.057587,180.039398,-177.766083,205.218994,172.324661,-238.447739,179.574326,186.438644,-222.630142,100.227463,194.554565,-166.515442,130.117584,188.740234,-98.201614,55.066994,230.817123,-106.928085,10.685478,216.328766,-7.686337,6.057549,178.962189,-33.014431,54.535896,165.323181,86.669876,51.584743,214.028519,79.288910,38.797798,214.960327,106.205833,30.453194,185.878922,105.422020,66.783325,175.514755,198.867477,23.525997,-139.140152,-162.419479,357.655334,-158.698685,-222.647751,361.332886,-213.376740,-210.356491,336.534851,-193.557175,-145.133499,335.351074,-258.667236,-149.184372,181.569092,-273.888885,-209.517853,197.101013,-285.806885,-214.552429,117.715378,-284.644623,-153.479782,101.009613,-281.794586,-109.114960,56.821140,-314.204681,-88.672516,12.593777,-284.668579,-10.827719,20.858406,-242.493713,-34.624863,59.530132,-194.249924,70.618820,44.203930,-240.134247,76.323868,51.437180,-246.165665,104.134407,35.490772,-214.456543,104.945755,63.817562,-194.870056,182.586700,20.506395,-44.377007,-111.173538,301.627411,,,,,,,,,,,,,,,,162.603760,135.094437,40.989624,123.703629,138.950790,17.719276,,,,,,,,,,,,,,,,-196.463150,118.183464,33.215054,-157.104843,105.067360,23.129704
9,0,58.657566,-169.589050,357.102936,70.085732,-228.456787,363.273560,126.670433,-217.331635,336.233459,111.153130,-155.574356,343.040710,180.028778,-177.756104,205.250580,172.334198,-238.441513,179.639969,186.428314,-222.633621,100.255913,194.541077,-166.490662,130.133453,188.782486,-98.203171,55.101952,230.792191,-106.920609,10.711998,216.270111,-7.753256,6.115665,179.049606,-32.983776,54.642311,165.450180,86.767662,51.712215,214.022079,79.289909,38.806515,214.967407,106.200081,30.440811,185.856903,105.483910,66.792290,175.516693,198.850677,23.471611,-139.241882,-162.363846,357.679260,-158.716278,-222.640549,361.319336,-213.371140,-210.353409,336.535553,-193.544281,-145.137375,335.373718,-258.712463,-149.154434,181.570801,-273.980347,-209.496353,197.101425,-285.836121,-214.514191,117.692772,-284.719208,-153.442215,101.024254,-281.805969,-109.102600,56.807125,-314.234985,-88.662468,12.611213,-284.672577,-10.808844,20.897995,-242.510147,-34.632584,59.539532,-194.194244,70.637596,44.169697,-240.138687,76.325592,51.434708,-246.166550,104.135521,35.493271,-214.465103,104.960632,63.799530,-194.857956,182.582520,20.505131,-44.403336,-111.167885,301.616608,,,,,,,,,,,,,,,,162.589676,135.120056,41.003696,123.704071,138.964340,17.728420,,,,,,,,,,,,,,,,-196.471069,118.217064,33.217480,-157.083023,105.060867,23.139410
