Trajectories
100
,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,80.144127,-91.351494,348.927460,95.767006,-148.784180,345.153290,151.313278,-130.368439,319.720001,132.048904,-71.594322,335.583405,205.911865,-65.557526,199.071487,203.522476,-122.796265,165.350296,219.533203,-93.692543,89.132034,222.406403,-42.537395,126.827209,208.497116,44.783527,54.249519,255.862564,42.588009,14.256632,233.317825,140.322830,10.847848,192.375183,109.559708,53.228909,172.731735,229.897079,54.550465,220.055054,225.097412,36.185665,219.354477,252.752930,28.744324,193.418243,248.906769,67.646927,169.231934,342.674072,18.471909,-120.866585,-92.995178,346.852753,-136.280685,-148.505127,343.549316,-194.760193,-136.628174,316.871185,-175.781769,-74.104782,326.413055,-239.823990,-47.055359,174.228241,-254.370392,-109.879639,176.745575,-266.393768,-97.480240,98.463509,-265.945831,-34.525669,95.450294,-262.455261,30.465326,50.685734,-298.555939,50.663486,9.600963,-273.329285,129.703003,19.819925,-227.266159,107.109634,54.371403,-187.623718,216.559021,44.363213,-234.523911,218.988907,51.482311,-242.332718,247.010254,37.388031,-211.494186,248.744720,65.613312,-196.448654,330.831848,21.368843,-25.142929,-31.571190,301.031403,,,,,,,,,,,,,,,,165.493134,276.784912,43.850212,123.614670,279.211670,18.087435,,,,,,,,,,,,,,,,-193.281830,265.176910,36.624146,-154.856537,258.256653,22.889219
2,0,80.190331,-91.371017,348.964874,95.844711,-148.775497,345.111664,151.344238,-130.363098,319.702209,132.099411,-71.656342,335.586090,205.950638,-65.532997,199.101410,203.537735,-122.802658,165.302597,219.648087,-93.661324,89.173309,222.398193,-42.533382,126.821358,208.491608,44.813152,54.250820,255.861664,42.594002,14.263084,233.292831,140.311188,10.823569,192.389923,109.567772,53.227325,172.719055,229.894882,54.568443,220.083923,225.122086,36.148457,219.345230,252.731079,28.779991,193.369019,248.923035,67.612000,169.240952,342.677551,18.467407,-120.879997,-93.012512,346.924042,-136.229340,-148.540024,343.565430,-194.786728,-136.673370,316.890289,-174.993607,-72.454163,326.160065,-239.814224,-47.120693,174.236237,-254.386032,-109.913490,176.808853,-266.410645,-97.502487,98.512146,-265.988647,-34.572628,95.520256,-262.545258,30.416861,50.706005,-298.604706,50.612892,9.568245,-273.438446,129.711838,19.831274,-227.313660,107.076523,54.388386,-187.698608,216.533905,44.321140,-234.560379,218.979309,51.418346,-242.331039,246.964722,37.323719,-211.529083,248.716217,65.559525,-196.386627,330.750153,21.425909,-25.156979,-31.652000,301.076996,,,,,,,,,,,,,,,,165.467926,276.764557,43.822216,122.753632,278.873444,19.525089,,,,,,,,,,,,,,,,-193.298492,265.141602,36.394913,-154.865891,258.212372,22.943106
3,0,80.208199,-91.418762,348.920410,95.885559,-148.823700,345.102966,151.387115,-130.434174,319.695526,132.134293,-71.651527,335.569122,206.008698,-65.536713,199.091431,203.566376,-122.806000,165.311127,219.650131,-93.666260,89.131218,222.393219,-42.549740,126.792221,208.549393,44.790314,54.232723,255.839584,42.600220,14.324153,233.287949,140.383850,10.832076,192.394012,109.560898,53.235996,172.740387,229.899780,54.539913,220.070511,225.109924,36.193817,219.361267,252.744583,28.737535,193.398895,248.931473,67.592674,169.233231,342.660095,18.466036,-120.832230,-93.063759,346.915649,-136.226410,-148.599213,343.557007,-194.729523,-136.707504,316.931091,-174.976440,-72.430214,326.140503,-239.858246,-47.146294,174.303970,-254.381363,-109.953087,176.826660,-266.397125,-97.525497,98.496971,-266.000275,-34.605141,95.539360,-262.566406,30.461535,50.704796,-298.627075,50.588936,9.587278,-273.461029,129.700928,19.831245,-227.339188,107.060150,54.372829,-187.658585,216.484787,44.262169,-234.578842,218.972870,51.391964,-242.373138,246.940750,37.264359,-211.578125,248.728851,65.551575,-196.385376,330.753906,21.398767,-25.162022,-31.663097,301.086426,,,,,,,,,,,,,,,,165.476822,276.773682,43.838406,122.698212,278.887238,19.552082,,,,,,,,,,,,,,,,-193.354279,265.117279,36.341728,-154.842056,258.146606,22.969303
4,0,80.226517,-91.492874,348.741760,95.935432,-148.844391,345.091980,151.413437,-130.429260,319.642181,132.160568,-71.675041,335.536560,205.993835,-65.607048,199.073669,203.605804,-122.801468,165.275009,219.683533,-93.671837,89.139954,222.564423,-42.619823,126.959084,208.580200,44.785614,54.197102,255.843872,42.583420,14.293142,233.288712,140.377426,10.827559,192.411438,109.554199,53.222145,172.742310,229.909302,54.550694,220.093719,225.100021,36.173195,219.367538,252.732193,28.761189,193.438553,248.968414,67.545723,169.250275,342.658081,18.468483,-120.824989,-93.087906,346.914307,-136.195877,-148.651596,343.583649,-194.732285,-136.688263,316.948547,-174.956238,-72.501930,326.147461,-239.861053,-47.160042,174.319138,-254.370300,-110.034515,176.834427,-266.391541,-97.516930,98.544647,-265.995544,-34.615993,95.584450,-262.583282,30.452595,50.722668,-298.628143,50.553699,9.574634,-273.457306,129.684570,19.749781,-227.361374,107.075790,54.371616,-187.682144,216.479218,44.236443,-234.902374,219.006729,51.347912,-242.374603,246.927277,37.217930,-211.612946,248.710114,65.539894,-196.389648,330.771881,21.313278,-25.089352,-31.735960,301.084808,,,,,,,,,,,,,,,,165.464233,276.777954,43.807541,122.773331,278.874054,19.530993,,,,,,,,,,,,,,,,-193.383850,265.117981,36.324799,-154.859161,258.109192,23.034588
5,0,80.225372,-91.512985,348.745697,95.841415,-148.901306,344.987427,151.440536,-130.452316,319.627502,132.212265,-71.734383,335.536682,205.960083,-65.617798,199.020370,203.644913,-122.845955,165.280853,219.699448,-93.677475,89.134697,222.521347,-42.589966,126.869499,208.588715,44.790524,54.209957,255.848587,42.586262,14.289584,233.312775,140.313766,10.812222,192.415710,109.557625,53.246536,172.750198,229.885223,54.554707,220.093216,225.119919,36.133278,219.361267,252.724136,28.778658,193.393433,248.941940,67.558723,169.257553,342.658600,18.476055,-120.765526,-93.145248,346.944763,-136.117813,-148.649918,343.587372,-194.386841,-136.851913,316.941742,-174.943771,-72.442924,326.086853,-239.811493,-47.174248,174.360077,-254.335938,-110.044212,176.859055,-266.349121,-97.573914,98.531502,-265.990570,-34.626614,95.616249,-262.599182,30.467316,50.731907,-298.664948,50.542027,9.583380,-273.482483,129.677216,19.751976,-227.379501,107.065643,54.360100,-187.681671,216.470276,44.228714,-234.622879,218.945648,51.338627,-242.418289,246.877869,37.164352,-211.667252,248.699768,65.512390,-196.340805,330.702881,21.452438,-25.077543,-31.741709,301.118835,,,,,,,,,,,,,,,,165.452133,276.747986,43.845493,122.735313,278.895905,19.529976,,,,,,,,,,,,,,,,-193.384033,265.126801,36.577080,-154.825058,258.038391,23.056440
6,0,80.245163,-91.557938,348.767731,95.979698,-148.978989,345.057465,151.473419,-130.500198,319.604767,132.210571,-71.758690,335.529541,205.942291,-65.623825,198.974930,203.661346,-122.849434,165.256287,219.763565,-93.713127,89.099480,222.465240,-42.590050,126.785622,208.638092,44.765560,54.171078,255.855148,42.601414,14.243921,233.332321,140.336197,10.818965,192.483459,109.499886,53.270046,172.725174,229.893768,54.560501,220.046036,225.097504,36.147713,219.389771,252.733109,28.807039,193.407761,248.925278,67.581467,169.260086,342.657806,18.460348,-120.714645,-93.204140,346.935944,-136.102951,-148.670731,343.619690,-194.332047,-136.864777,316.965820,-174.868011,-72.508110,326.099152,-239.819641,-47.239483,174.421051,-254.337723,-110.048187,176.908798,-266.327301,-97.576553,98.585312,-265.951111,-34.699150,95.667686,-262.696411,30.447308,50.830444,-298.652954,50.520588,9.596800,-273.506012,129.672684,19.752831,-227.388214,107.058754,54.358414,-187.756760,216.482452,44.275249,-234.654709,218.931793,51.342697,-242.429672,246.903030,37.170856,-211.673111,248.674561,65.487671,-196.345291,330.688080,21.449976,-25.065104,-31.743816,301.229309,,,,,,,,,,,,,,,,165.482758,276.747498,43.867855,122.757225,278.884552,19.556181,,,,,,,,,,,,,,,,-193.427719,265.091217,36.330051,-154.822739,258.010590,23.132439
7,0,80.312721,-91.636528,348.769684,96.029953,-148.981659,345.005768,151.521210,-130.517456,319.608124,132.273529,-71.816200,335.572266,205.931244,-65.602608,198.929657,203.686996,-122.844940,165.247879,219.739716,-93.722878,89.096733,222.474625,-42.583744,126.742470,208.583389,44.763485,54.195404,255.898117,42.614143,14.256768,233.304840,140.379074,10.809707,192.473419,109.480553,53.277847,172.726013,229.878433,54.560612,220.097672,225.129608,36.114529,219.390533,252.728973,28.785614,193.421097,248.896637,67.571907,169.265793,342.663300,18.456322,-120.650826,-93.256500,346.955750,-136.031662,-148.718582,343.582855,-194.313126,-136.915054,317.038788,-174.841019,-72.555656,326.211517,-239.792618,-47.227894,174.471664,-254.298813,-110.021240,176.987915,-266.284271,-97.614037,98.628128,-265.949524,-34.677143,95.694489,-262.625244,30.450148,50.840595,-298.648621,50.459217,9.640722,-273.520782,129.669006,19.746374,-227.409882,107.060020,54.362106,-187.723404,216.435287,44.210831,-234.711929,218.942200,51.311024,-242.476410,246.904495,37.155125,-211.765778,248.678177,65.453140,-196.319733,330.679260,21.458706,-25.047298,-31.834457,301.250366,,,,,,,,,,,,,,,,165.475510,276.733185,43.871006,122.722862,278.889221,19.611172,,,,,,,,,,,,,,,,-193.433212,265.058350,36.363228,-154.791733,257.937439,23.173426
8,0,80.360153,-91.676132,348.766144,96.094856,-149.042770,345.014099,151.572662,-130.561813,319.583862,132.296677,-71.839790,335.547821,205.982010,-65.663536,198.922043,203.738892,-122.883698,165.237762,219.801208,-93.700104,89.100304,222.489273,-42.583256,126.720116,208.583023,44.779354,54.130085,255.900833,42.600685,14.254055,233.300095,140.380966,10.807220,192.487778,109.495140,53.260517,172.768875,229.848160,54.600979,220.080414,225.121078,36.112213,219.417892,252.738510,28.786644,193.448914,248.943390,67.567078,169.272125,342.673676,18.445448,-120.618347,-93.325195,346.997925,-135.991837,-148.774445,343.594238,-194.284897,-136.946442,317.085907,-174.838501,-72.574341,326.313568,-239.776901,-47.232479,174.486420,-254.254791,-110.058151,177.030365,-266.269104,-97.594215,98.675262,-265.944031,-34.690765,95.737335,-262.641144,30.445114,50.849648,-298.668976,50.449692,9.639569,-273.541443,129.646988,19.714870,-227.466507,107.059074,54.396526,-187.754211,216.441879,44.225090,-234.732117,218.932785,51.293694,-242.502075,246.885529,37.094475,-211.792587,248.675888,65.424736,-196.291275,330.679596,21.445076,-24.988550,-31.919058,301.332794,,,,,,,,,,,,,,,,165.476288,276.754395,43.875729,122.768036,278.922089,19.548075,,,,,,,,,,,,,,,,-193.477493,265.053070,36.325359,-154.807083,257.924408,23.255226
9,0,80.393181,-91.727547,348.779266,96.027267,-149.053391,344.951172,151.601715,-130.585541,319.563995,132.327805,-71.920532,335.554291,206.000961,-65.661324,198.920441,203.772552,-122.870804,165.242447,219.790359,-93.705040,89.095932,222.527008,-42.635723,126.714485,208.577637,44.754307,54.098598,255.912628,42.618412,14.254522,233.304337,140.385132,10.815825,192.488525,109.477585,53.272827,172.745789,229.873962,54.512253,220.093719,225.127747,36.117981,219.413071,252.737350,28.785982,193.436218,248.909760,67.641785,169.294571,342.687408,18.450665,-120.585472,-93.349396,347.031464,-135.965546,-148.789276,343.610352,-194.259918,-136.981155,317.109863,-174.792526,-72.608047,326.346649,-239.755493,-47.256115,174.568253,-254.262329,-110.032852,177.041565,-266.237732,-97.630280,98.719711,-265.930603,-34.734123,95.811256,-262.655426,30.427212,50.865177,-298.684021,50.429466,9.669538,-273.557434,129.639191,19.691288,-227.514023,107.101898,54.415588,-187.817947,216.466629,44.285271,-234.769547,218.919403,51.249416,-242.544724,246.860779,37.044716,-211.854172,248.686996,65.369888,-196.257904,330.602295,21.483429,-24.989887,-31.939753,301.396606,,,,,,,,,,,,,,,,165.483597,276.724243,43.876595,122.763077,278.923859,19.561943,,,,,,,,,,,,,,,,-193.487961,265.052490,36.310432,-154.811295,257.895203,23.288296
