Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.8938869501642,-10.852300874984,-14.6340203710314,8.80863601027559,-25.2852969300523,-40.6144771138672,-26.7739020988687,70.3977702826848,-43.8203749017271,24.0260375129421,-12.7926807317297
1.02035467753417,-10.8520384827377,-14.5991132802776,8.73953334626517,-25.2911911115903,-40.6210091351046,-26.7549545496571,70.3300749031968,-43.573182474804,23.8292161170504,-12.7131998437953
1.15288239538244,-10.852572551546,-14.562265527849,8.66882525714171,-25.293225745176,-40.6319519034681,-26.7328299744972,70.2611014098821,-43.3090739179324,23.6124941160071,-12.622110854315
1.29074076258567,-10.8539689504862,-14.523602647427,8.59663955693834,-25.2912362491946,-40.6472834478993,-26.7067468389498,70.191205039601,-43.0275462517178,23.3754568834109,-12.518640765735
1.43312800033664,-10.8562974516741,-14.4832688630481,8.52311043210895,-25.2850890811187,-40.666934815638,-26.6759345606422,70.1207456389991,-42.7282459110438,23.117850968203,-12.4020395884112
1.5791742895903,-10.8596333488472,-14.4414247808566,8.44837797639305,-25.2746827653946,-40.6907891569123,-26.6396505616815,70.0500799491903,-42.410981409981,22.8395951499236,-12.2715936874667
1.72794817698369,-10.8640589079466,-14.398244687097,8.37258758603904,-25.2599486848881,-40.7186811352662,-26.5971968979049,69.9795539862192,-42.0757321503949,22.5407878150908,-12.1266400161538
1.87846457417171,-10.8696645095585,-14.3539135079789,8.295889184536,-25.2408515182721,-40.7503967713102,-26.5479360883336,69.9094957214275,-41.7226529140807,22.2217100885427,-11.9665807917137
2.02969405796298,-10.8765493436909,-14.3086235045626,8.21843625267153,-25.2173891849934,-40.7856738439371,-26.4913058017213,69.8402082500094,-41.3520737115549,21.8828242989491,-11.7908980916067
2.18057324284483,-10.8848215295041,-14.2625707902555,8.14038464759308,-25.1895921461623,-40.82420297757,-26.4268320865269,69.7719636076872,-40.9644948285867,21.5247675366878,-11.5991677893666
2.33001603135006,-10.8945975550912,-14.2159517677531,8.06189120577771,-25.1575219073774,-40.8656295353254,-26.3541408567011,69.7049973544233,-40.5605771085726,21.148340261798,-11.3910722129656
2.47692556556009,-10.9060009629434,-14.1689595861606,7.983112140513,-25.1212685831412,-40.9095564152322,-26.2729673715089,69.6395039944626,-40.1411277265435,20.7544901414802,-11.1664109071096
2.62020671244345,-10.919160243669,-14.1217807185594,7.90420126275254,-25.0809474155491,-40.9555478104442,-26.1831634763005,69.5756332494638,-39.7070819381305,20.3442915462074,-10.9251089330636
2.75877892081184,-10.9342059426922,-14.0745917561307,7.82530807151266,-25.0366941933959,-41.0031339470032,-26.0847024045991,69.5134871524227,-39.2594815055692,19.9189214042197,-10.6672222609378
2.89158929071182,-10.9512670297186,-14.0275565071483,7.74657577378707,-24.9886595910923,-41.0518167571944,-25.9776809806272,69.4531178927025,-38.7994506831848,19.4796323826708,-10.3929399996593
3.01762569831841,-10.9704666249926,-13.9808234774514,7.66813930363541,-24.9370025365842,-41.1010763857463,-25.8623191043927,69.3945263248768,-38.3281707559125,19.0277245982639,-10.1025834449235
3.13592982155104,-10.9919172161737,-13.9345237934014,7.59012341577014,-24.881882815312,-41.1503783635493,-25.7389564463923,69.3376610584566,-37.846854150546,18.5645172314606,-9.79660216577902
3.2456099140566,-11.0157155328113,-13.8887696092068,7.51264093021921,-24.8234532085174,-41.1991812257335,-25.6080463245028,69.2824180650678,-37.3567190872368,18.0913214996549,-9.47556755723242
3.34585317806836,-11.0419372711607,-13.8436530185386,7.43579120073069,-24.7618515318191,-41.2469443076957,-25.4701467846856,69.2286407628686,-36.858965631534,17.6094164018421,-9.14016442457078
3.4359375899913,-11.0706318802505,-13.7992454668035,7.35965887081071,-24.697192970939,-41.2931354334509,-25.3259089670471,69.1761205561932,-36.3547538729777,17.1200284449296,-8.79118120679808
3.51524303632388,-11.1018176300771,-13.7555976375182,7.2843129693537,-24.6295631005925,-41.3372382193119,-25.1760629158201,69.1245978179487,-35.8451848168994,16.624316199978,-8.4294993846067
3.583261621539,-11.135477182885,-13.7127397669532,7.20980638462829,-24.5590119235158,-41.3787587488843,-25.0214010853434,69.0737633035619,-35.3312844412173,16.1233600768982,-8.05608247386922
3.63960701353157,-11.1715538763986,-13.6706823284291,7.13617574174942,-24.4855491916448,-41.4172314251355,-24.8627598963865,69.0232599821983,-34.8139912376998,15.6181572493831,-7.67196481770201
3.68402269575247,-11.2099489024373,-13.6294170225208,7.06344169454269,-24.4091411879627,-41.4522238650562,-24.7009997976408,68.972685270056,-34.2941474217582,15.1096212959204,-7.27824020452176
3.7163889975415,-11.2505195270866,-13.5889180110621,6.99160962721253,-24.3297090696308,-41.483340767647,-24.5369843766402,68.9215936569393,-33.7724938549464,14.5985858816527,-6.87605019845804
3.73672877452787,-11.2930784535887,-13.5491433393228,6.92067074359921,-24.2471288050195,-41.5102267518903,-24.3715591359234,68.8694997304692,-33.2496685848133,14.0858116650845,-6.46657199194861
3.74521160805393,-11.3373943811257,-13.5100365002824,6.85060350216383,-24.1612326755145,-41.5325682210062,-24.2055305972586,68.8158816152302,-32.7262087766481,13.5719955250288,-6.05100556981135
3.74215638480467,-11.3831937657627,-13.4715281060667,6.78137533526728,-24.0718122524547,-41.5500943554141,-24.0396464106483,68.7601848477856,-32.202555703185,13.0577811373772,-5.63055999053316
3.72803210326407,-11.4301637470703,-13.433537642781,6.71294457482109,-23.9786226975796,-41.5625773658888,-23.8745771178456,68.7018266973437,-31.6790623834826,12.5437698826228,-5.20643863200404
3.70345673010986,-11.4779561671215,-13.395975294367,6.64526249519068,-23.8813881735685,-41.5698321510072,-23.7109001514699,68.6402009173408,-31.1560034259848,12.0305310366896,-4.77982331549601
3.66919389510343,-11.5261925776348,-13.3587438270096,6.578275379932,-23.779808097884,-41.5717155008956,-23.5490865496115,68.5746828826827,-30.6335866271536,11.5186102108406,-4.35185732496824
3.62614716596189,-11.5744701050453,-13.3217405269454,6.51192652284636,-23.6735639404938,-41.5681249741547,-23.3894907471898,68.5046350402055,-30.1119658917021,11.0085351127012,-3.92362749031853
3.57535158527773,-11.6223680217668,-13.2848591810122,6.44615808577046,-23.5623262623304,-41.5589975497294,-23.2323436834261,68.4294125826993,-29.591255058744,10.5008179576547,-3.49614569629453
3.51796208314579,-11.6694548552151,-13.2479920816166,6.38091275325737,-23.4457617157491,-41.5443081257373,-23.0777493488437,68.3483692512133,-29.0715422329787,9.99595428504974,-3.0703303852275
3.45523831059381,-11.7152958547137,-13.2110320275783,6.31613514474371,-23.3235397736598,-41.5240679087932,-22.9256847898767,68.2608631745413,-28.5529042340905,9.49441846534697,-2.64698880225047
3.38852538729298,-11.7594606304764,-13.1738742816212,6.25177296478611,-23.1953390103787,-41.4983227152048,-22.7760034961924,68.1662626656859,-28.0354207988822,8.99665669548618,-2.22680084870701
3.31923005057469,-11.8015307790062,-13.136418436633,6.18777788850181,-23.0608528124377,-41.4671511922452,-22.6284420142587,68.0639519092051,-27.5191882051494,8.50307864998469,-1.81030544000873
3.24879177240984,-11.8411073160526,-13.0985701391005,6.12410619061216,-22.919794441402,-41.4306629627712,-22.4826295577286,67.9533364879305,-27.0043320324118,8.0140491292807,-1.39789020017229
3.17864862825686,-11.8778177517406,-13.0602426214451,6.06071913278198,-22.7719014009484,-41.3889966964663,-22.3381003185197,67.8338487124391,-26.4910188238325,7.52988102337212,-0.989785163856946
3.11019810976263,-11.9113226614258,-13.0213580052601,5.99758312728779,-22.6169390823367,-41.3423181129995,-22.1943081207582,67.7049527330702,-25.9794664569284,7.05083071340103,-0.586060908760591
3.04475370817145,-11.9413216276959,-12.9818483523882,5.9346696977094,-22.4547036815029,-41.2908179251364,-22.0506430023214,67.5661494313825,-25.4699530652145,6.5770967164181,-0.186631249266376
2.98349894653731,-11.9675584506726,-12.9416564569318,5.87195526074309,-22.2850243993756,-41.2347097327778,-21.9064492565903,67.4169811020118,-24.9628243817539,6.10882200393498,0.208739651761409
2.92744151675328,-11.989825542927,-12.9007363853784,5.80942075761962,-22.1077649563314,-41.1742278805597,-21.7610444243704,67.2570359434614,-24.4584994018884,5.64610005301878,0.600426106896532
2.87737109259777,-12.0079674408393,-12.8590537825617,5.74705116822312,-21.9228244741031,-41.109625289749,-21.6137386976364,67.0859523762036,-23.9574742879782,5.18898437061492,0.988926154453333
2.83382496858275,-12.0218833767963,-12.8165859689938,5.68483494454372,-21.730137802247,-41.0411712689572,-21.4638541851231,66.9034231987867,-23.4603244667495,4.73750100388934,1.37484380411062
2.79706562703773,-12.0315288684108,-12.7733218613176,5.62276340143397,-21.5296753849786,-40.9691493002637,-21.3107434955342,66.7091995779311,-22.9677049035278,4.29166341675402,1.75886889065447
2.76707347344901,-12.0369162945235,-12.7292617515079,5.56083010178167,-21.3214427722341,-40.8938547919052,-21.1538071192658,66.5030948474952,-22.4803485776369,3.85148904766388,2.14175517558482
2.74355633098194,-12.0381144444636,-12.6844169801447,5.49903027145473,-21.1054798757294,-40.8155927881194,-20.9925091374763,66.2849880651967,-21.9990632243269,3.4170168231433,2.52429735211297
2.72597514450313,-12.0352470466456,-12.6388095342192,5.4373602779195,-20.8818600591471,-40.7346756303893,-20.8263908599616,66.05482724849,-21.5247264412724,2.98832484956668,2.90730761264293
2.71358320504337,-12.028490304053,-12.5924715921724,5.3758172049481,-20.6506891341294,-40.6514205704359,-20.655082088532,65.812632187394,-21.0582792734014,2.56554743525055,3.29159242679678
2.70547458486298,-12.0180694861694,-12.5454450303408,5.31439855300098,-20.412104314299,-40.5661473428746,-20.4783098134315,65.5584967183349,-20.6007183873185,2.14889053301718,3.67793015164624
2.70063671991336,-12.004254647591,-12.4977808970802,5.25310209009195,-20.1662731638227,-40.4791757142561,-20.2959042649513,65.2925903434322,-20.1530869331715,1.73864467913605,4.06705005493008
2.69800225801832,-11.9873555610282,-12.4495388542468,5.19192587160315,-19.9133925699424,-40.3908230346483,-20.1078023467831,65.0151590942438,-19.7164641777724,1.33519455969652,4.45961327619296
2.69649621057959,-11.9677159660736,-12.400786580694,5.13086844005824,-19.6536877716978,-40.3014018266705,-19.9140485612709,64.7265255645095,-19.2919539845017,0.939024459841936,4.8561961774615
2.69507575922977,-11.9457072457445,-12.351599129336,5.06992920778358,-19.3874114882692,-40.211217452721,-19.7147935966391,64.4270880689238,-18.8806722137444,0.55071903840231,5.25727644349207
2.69276142854139,-11.9217216514391,-12.3020582288121,5.00910901791184,-19.1148432059553,-40.1205659011686,-19.5102907858131,64.1173189199612,-18.4837331232376,0.170959113602481,5.66322218513629
2.68865948997905,-11.8961652041849,-12.2522515232965,4.94841087344417,-18.8362886951815,-40.0297317257131,-19.3008906705596,63.7977618466529,-18.1022348681623,-0.199487570964722,6.07428418468377
2.68197628911174,-11.8694504059615,-12.2022717488699,4.88784081934956,-18.5520798296307,-39.9389861624168,-19.0870339168227,63.4690286035568,-17.7372442458861,-0.559780335554128,6.49059130797132
2.67202567650425,-11.8419888989739,-12.1522158508086,4.82740895683502,-18.2625747643173,-39.8485854410706,-18.869242829802,63.131794834145,-17.3897809015684,-0.909023770676042,6.91214900311371
2.65823092876777,-11.8141842123772,-12.1021840520498,4.76713056082227,-17.9681584981233,-39.758769303752,-18.6481117134395,62.7867952615049,-17.0608012994733,-1.24628940048267,7.33884071357377
2.64012255139327,-11.7864247352956,-12.05227888805,4.70702726198955,-17.669243800685,-39.669759742817,-18.4242963126216,62.4348182812337,-16.7511828572957,-1.57063989128756,7.77043195023787
2.61733323748727,-11.7590770531084,-12.0026042265826,4.64712824503126,-17.3662724297441,-39.5817599705156,-18.1985025714543,62.0767000282753,-16.4617087209584,-1.88115481844456,8.20657668683345
2.58959107778366,-11.732479781173,-11.9532642933012,4.58747140661577,-17.0597165158688,-39.49495362918,-17.9714749391006,61.7133179859285,-16.193053706267,-2.17695699731047,8.6468256642371
2.55671191893854,-11.7069380248892,-11.9043627264979,4.52810441108552,-16.7500799583223,-39.4095042421008,-17.7439844547816,61.3455842069337,-15.9457719356806,-2.45723842553785,9.09063612050498
2.51859157379147,-11.6827185856366,-11.8560016877086,4.46908557960465,-16.4378996603987,-39.3255548928712,-17.516816842941,60.9744382254405,-15.7202866480819,-2.72128496564447,9.53738242272125
2.47519841152226,-11.6600460186978,-11.8082810574883,4.41048454854929,-16.1237464293918,-39.2432281105405,-17.2907608453596,60.600839752261,-15.5168825629793,-2.9684990229043,9.98636708317464
2.42656670243381,-11.6390996324189,-11.7612977464412,4.35238263480505,-15.8082253719313,-39.1626259333741,-17.0665970068541,60.2257612595781,-15.3357010521157,-3.19841963153775,10.4368317005554
2.37279096242495,-11.6200114971537,-11.7151451493823,4.29487285053985,-15.4919756301824,-39.0838301258652,-16.8450871146025,59.8501805707718,-15.1767382302876,-3.4107395069364,10.8879674604375
2.3140214353545,-11.6028655072643,-11.6699127638036,4.2380595211002,-15.1756693285315,-39.0069025310455,-16.6269644705991,59.4750735728809,-15.0398459439032,-3.60531871429434,11.3389249341535
2.25046076629437,-11.5876975101097,-11.6256859815193,4.18205747891071,-14.8600096302481,-38.9318855525178,-16.4129251558148,59.1014071616173,-14.9247355243708,-3.78219465256686,11.7888230154735
2.1823618541423,-11.5744964842468,-11.5825460456607,4.1269908321139,-14.5457278328882,-38.8588027764116,-16.2036204249966,58.7301325122997,-14.8309840850527,-3.94158809550572,12.2367569260296
2.11002682749279,-11.5632067172625,-11.5405701470685,4.07299133522131,-14.2335794550567,-38.7876597595622,-15.9996503518831,58.3621787473147,-14.7580430673626,-4.08390509259528,12.6818053065137
2.03380706243925,-11.5537309045297,-11.4998316175119,4.02019641601132,-13.9243392862349,-38.7184450230223,-15.8015588229472,57.9984470455473,-14.7052486768667,-4.20973460896798,13.123036496661
