Trajectories
100
,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,76.789551,-87.636574,349.399261,92.524841,-145.986206,348.135895,148.454269,-127.372086,323.379852,128.587997,-68.630348,338.433472,205.860001,-63.966393,204.357925,203.594574,-120.625656,169.919006,221.952713,-92.529076,94.747147,224.339218,-41.406395,132.942398,212.155304,46.917553,57.940956,259.160614,44.762638,17.524462,233.902023,141.728409,11.165215,194.235168,111.190926,54.930054,171.188095,229.726547,53.308437,218.894379,225.267471,36.450684,218.207123,252.835327,28.767553,191.719162,249.068329,67.377411,168.900970,342.967224,18.367077,-123.477470,-92.831795,346.064270,-137.272125,-148.656464,344.846832,-195.225784,-140.274429,316.318695,-177.311554,-74.814301,321.987823,-247.145569,-50.835327,178.023926,-259.740570,-113.980896,177.876175,-277.138702,-97.732803,101.287361,-278.406555,-33.962902,101.251282,-270.493195,35.332451,54.858704,-308.525452,58.253876,17.165806,-278.031342,137.215790,27.688004,-229.694687,109.141830,55.484241,-183.956070,217.341431,42.272194,-229.962708,218.867615,54.624535,-239.271210,247.637207,43.065151,-205.780045,246.838593,69.008812,-194.541595,334.209595,20.897272,-28.130936,-30.226116,299.834167,,,,,,,,,,,,,,,,164.395935,277.074249,43.173298,121.343719,279.769562,19.905840,,,,,,,,,,,,,,,,-191.185471,266.712189,37.960995,-155.723358,263.891235,17.259764
2,0,76.767845,-87.589363,349.420258,92.526497,-145.965881,348.141022,148.461288,-127.371681,323.389404,128.615738,-68.614883,338.453522,205.860657,-63.983841,204.357559,203.351227,-120.461632,169.754791,221.917374,-92.540016,94.739235,224.453491,-41.485970,133.123779,212.149506,46.910717,57.916882,259.159424,44.780640,17.545141,233.897766,141.727371,11.152886,194.220871,111.185997,54.944424,171.178116,229.718735,53.318798,219.697144,223.932495,38.402950,218.212723,252.834854,28.759413,191.751663,249.017334,67.401962,168.894699,342.963104,18.356600,-123.485199,-92.836487,346.102203,-137.221375,-148.643921,344.822266,-195.251877,-140.245834,316.316528,-177.305969,-74.811897,321.969788,-247.139267,-50.828598,178.016174,-259.749237,-113.994286,177.879883,-277.206726,-97.552780,101.600716,-278.388153,-33.954208,101.302490,-270.472290,35.351955,54.900688,-308.538269,58.244659,17.166792,-278.037567,137.230759,27.694878,-229.713837,109.168694,55.488773,-183.958252,217.347183,42.283611,-229.964096,218.875000,54.618305,-239.279037,247.656357,43.049927,-205.818588,246.790497,69.064735,-194.554474,334.192200,20.873264,-28.134480,-30.231213,299.831543,,,,,,,,,,,,,,,,164.351547,277.064728,43.129261,122.094185,279.291260,19.540079,,,,,,,,,,,,,,,,-191.182343,266.644958,37.993031,-155.719330,263.873657,17.321674
3,0,76.776459,-87.559525,349.433777,92.544472,-145.958557,348.145935,148.471130,-127.328217,323.410278,128.591782,-68.564484,338.457367,205.900040,-63.961739,204.406677,203.382645,-120.500725,169.857437,221.974014,-92.538872,94.793388,224.518280,-41.566010,133.277222,212.152390,46.931499,57.939339,259.163971,44.773331,17.541822,233.885284,141.735291,11.150732,194.229034,111.188202,54.955673,171.187500,229.697983,53.276287,218.885269,225.328766,36.469734,218.207397,252.836472,28.760925,191.722565,249.079941,67.418755,168.931702,342.967773,18.331095,-123.481644,-92.835968,346.119629,-137.250763,-148.628006,344.863281,-195.230606,-140.208069,316.327148,-177.332214,-74.805275,322.016296,-247.161530,-50.806408,178.018402,-259.719849,-113.976425,177.889374,-277.115265,-97.697388,101.341499,-278.388214,-33.914959,101.289291,-270.491486,35.348454,54.917149,-308.532013,58.258858,17.153608,-278.008698,137.229202,27.662628,-229.698517,109.154167,55.489079,-183.945862,217.350739,42.303650,-229.976486,218.884079,54.626396,-239.300018,247.650467,43.066612,-205.792313,246.819519,69.027199,-194.525360,334.192261,20.878069,-28.122307,-30.219913,299.839233,,,,,,,,,,,,,,,,164.330688,277.061951,43.133240,122.102257,279.295776,19.527929,,,,,,,,,,,,,,,,-191.201843,266.730560,37.952076,-155.719711,263.870789,17.332104
4,0,76.788246,-87.546768,349.445404,92.550858,-145.953506,348.153900,148.447876,-127.276375,323.409637,128.613647,-68.555092,338.465607,205.923645,-63.957253,204.435501,203.383331,-120.457405,169.839478,221.971298,-92.520699,94.801392,224.478973,-41.590748,133.307114,212.103394,46.955460,57.891037,259.168427,44.780155,17.559690,233.898544,141.734619,11.165737,194.227768,111.179428,54.955616,171.149734,229.712921,53.394302,218.822021,225.334915,36.457268,218.188324,252.820755,28.761385,191.731522,249.058563,67.430244,168.938629,342.972656,18.339289,-123.500504,-92.791740,346.171143,-137.284912,-148.838104,344.845367,-195.265640,-140.211227,316.366333,-177.354935,-74.813087,322.041168,-247.149475,-50.744328,178.041840,-259.763733,-113.925415,177.935623,-277.121765,-97.693443,101.343315,-278.391174,-33.903290,101.295418,-270.501251,35.370975,54.917549,-308.537262,58.257004,17.172974,-278.010529,137.211182,27.647341,-229.723709,109.170341,55.494392,-183.958298,217.322479,42.345314,-229.996643,218.870987,54.607067,-239.297516,247.648163,43.077988,-205.849060,246.781601,69.104607,-194.523071,334.201599,20.893417,-28.132839,-30.134743,299.847290,,,,,,,,,,,,,,,,164.344421,277.074219,43.156490,122.081551,279.304718,19.461815,,,,,,,,,,,,,,,,-191.206589,266.712036,37.944580,-155.724136,263.863220,17.362635
5,0,76.781647,-87.554970,349.443878,92.541847,-145.949585,348.144653,148.432770,-127.294540,323.453583,128.637543,-68.553360,338.481384,205.890320,-63.877029,204.418121,203.386337,-120.461281,169.866394,221.972336,-92.511536,94.794945,224.579437,-41.956272,133.663498,212.121613,46.929016,57.915417,259.158875,44.776722,17.562014,233.891724,141.733780,11.163330,194.219269,111.180901,54.953293,171.204666,229.706741,53.279015,219.638031,223.955109,38.359406,218.203018,252.832169,28.783855,191.685394,249.030930,67.456726,168.917542,342.971436,18.369503,-123.494019,-92.754814,346.199829,-137.239456,-148.637131,344.878510,-195.223923,-140.195404,316.326080,-177.330963,-74.792656,322.047760,-247.152756,-50.744263,178.044510,-259.764648,-113.912315,177.938568,-277.152985,-97.635757,101.373299,-278.411255,-33.894539,101.305679,-270.489624,35.350933,54.917603,-308.526886,58.261284,17.165161,-278.005463,137.211487,27.626232,-229.736542,109.206039,55.494144,-183.964066,217.324997,42.361874,-230.016617,218.871750,54.585960,-239.318665,247.660553,43.074524,-205.859756,246.818283,69.018768,-194.511154,334.203522,20.897560,-28.110857,-30.030537,299.799957,,,,,,,,,,,,,,,,164.347183,277.075439,43.163483,122.035606,279.328308,19.522707,,,,,,,,,,,,,,,,-191.159637,266.718903,37.965523,-155.741714,263.860138,17.359526
6,0,76.748970,-87.567993,349.431458,92.543411,-145.944962,348.140045,148.478104,-127.269241,323.400787,128.602631,-68.542900,338.482880,205.905975,-63.864449,204.424179,203.425873,-120.455627,169.883987,221.963165,-92.522217,94.779495,224.430267,-41.458858,133.154236,212.144424,46.958687,57.904995,259.174408,44.779171,17.565956,233.890411,141.735321,11.154350,194.226959,111.167145,54.968193,171.195190,229.689560,53.281849,218.845291,225.329971,36.478325,218.183060,252.835632,28.766523,191.708755,249.008438,67.489883,168.937332,342.987396,18.316589,-123.473183,-92.783081,346.115540,-137.239243,-148.782288,344.827698,-195.232117,-140.180740,316.358063,-177.344070,-74.806335,322.084991,-247.160690,-50.746353,178.044952,-259.741211,-113.906250,177.951294,-277.133972,-97.623878,101.364014,-278.395935,-33.906761,101.298859,-270.500885,35.369358,54.938255,-308.542175,58.270409,17.197792,-278.001953,137.212570,27.625645,-229.719482,109.219841,55.498383,-183.977295,217.357895,42.269447,-230.011581,218.865936,54.596275,-239.320480,247.673584,43.058434,-205.784164,246.870255,68.970428,-194.540634,334.193665,20.868069,-28.134399,-30.013378,299.803589,,,,,,,,,,,,,,,,164.349930,277.062408,43.166805,122.007591,279.366302,19.565088,,,,,,,,,,,,,,,,-191.134460,266.711487,38.004078,-155.736954,263.865692,17.378242
7,0,76.745461,-87.564171,349.429321,92.541954,-145.946106,348.133728,148.453705,-127.273514,323.387756,128.589355,-68.557243,338.493011,205.938232,-63.852772,204.446991,203.624084,-120.395821,169.847794,221.957916,-92.522057,94.788689,224.581131,-41.885899,133.671661,212.153076,46.949680,57.917919,259.177856,44.793144,17.556820,233.885132,141.745758,11.159675,194.234558,111.163918,54.978771,171.177429,229.701904,53.334709,218.860489,225.279099,36.540768,218.187378,252.819031,28.798075,191.702393,249.063477,67.414886,168.936646,342.996582,18.304195,-123.481766,-92.772758,346.135895,-137.235092,-148.571960,344.868225,-195.254318,-140.144669,316.370117,-177.377899,-74.763565,322.082001,-247.169540,-50.749138,178.058640,-259.739349,-113.934570,177.950180,-277.091644,-97.651360,101.355354,-278.405670,-33.950069,101.313622,-270.505096,35.369476,54.945267,-308.552887,58.260784,17.177576,-278.036743,137.211975,27.639832,-229.726532,109.207062,55.478676,-183.946732,217.315765,42.382774,-230.025833,218.871078,54.610813,-239.308075,247.684891,43.054562,-205.714279,246.876602,69.021263,-194.540207,334.202423,20.869213,-28.162926,-29.946970,299.867981,,,,,,,,,,,,,,,,164.349136,277.055023,43.180630,122.005341,279.374542,19.558550,,,,,,,,,,,,,,,,-191.159775,266.717133,38.032398,-155.737045,263.860718,17.376432
8,0,76.758369,-87.554092,349.457092,92.521027,-145.923706,348.121246,148.445847,-127.283562,323.388702,128.592773,-68.554436,338.494232,205.934189,-63.859947,204.437988,203.646591,-120.412605,169.888870,221.960388,-92.515007,94.779602,224.588181,-41.845367,133.668655,212.160934,46.938751,57.963902,259.166077,44.784580,17.539064,233.855179,141.742722,11.154685,194.241577,111.169876,54.961887,171.177673,229.700729,53.286400,218.840210,225.331146,36.559544,218.178482,252.823441,28.788544,191.714508,249.063095,67.396370,168.919800,342.995697,18.328327,-123.497581,-92.761711,346.083618,-137.325775,-148.772675,344.858948,-195.274231,-140.112564,316.361572,-177.358978,-74.748131,322.103516,-247.170868,-50.750916,178.055954,-259.754547,-113.923607,177.925217,-277.068146,-97.648941,101.309120,-278.390076,-34.015118,101.341324,-270.498718,35.370716,54.958408,-308.562103,58.255726,17.192982,-278.049316,137.232773,27.676069,-229.700775,109.205994,55.485249,-184.018616,217.314240,42.346939,-230.005402,218.887985,54.609047,-239.293915,247.667099,43.062222,-205.802582,246.866821,69.012115,-194.521301,334.200317,20.897369,-28.149485,-29.936779,299.882996,,,,,,,,,,,,,,,,164.343124,277.070740,43.214527,122.048256,279.378387,19.515684,,,,,,,,,,,,,,,,-191.167267,266.712891,38.056133,-155.754791,263.846832,17.426682
9,0,76.771202,-87.546440,349.471069,92.625465,-145.882248,348.084778,148.378677,-127.237511,323.414459,128.589767,-68.564651,338.529358,205.892303,-63.859665,204.405762,203.457199,-120.396484,169.857071,221.955383,-92.523018,94.758400,224.596588,-41.861580,133.665253,212.172241,46.947861,57.958366,259.167511,44.784573,17.539619,233.881592,141.739944,11.158617,194.240891,111.167374,55.010391,171.225342,229.694412,53.278522,218.815536,225.324188,36.527218,218.183472,252.806427,28.840946,191.742386,249.078629,67.366379,168.905914,342.989288,18.325611,-123.516716,-92.764389,346.080627,-137.325043,-148.766769,344.832916,-195.302185,-140.125885,316.367645,-177.371277,-74.751190,322.091766,-247.231110,-50.746948,178.098572,-259.732208,-113.933876,177.919495,-277.106842,-97.616035,101.307472,-278.392242,-34.066303,101.352905,-270.489532,35.380772,54.955471,-308.541290,58.246502,17.199278,-278.046722,137.217438,27.665571,-229.703018,109.161552,55.471836,-184.015152,217.336594,42.340847,-230.004959,218.872925,54.613918,-239.294144,247.661575,43.092705,-205.819977,246.800079,69.100365,-194.536194,334.196106,20.882336,-28.173798,-29.933662,299.877869,,,,,,,,,,,,,,,,164.378372,277.078033,43.228134,122.022896,279.394623,19.539484,,,,,,,,,,,,,,,,-191.177826,266.711151,37.992462,-155.763611,263.832031,17.427334
