Trajectories
100
,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,49.341393,-210.571365,362.448059,61.535114,-270.189941,363.919586,119.457718,-255.409775,342.092621,102.069092,-195.052307,354.106812,189.396942,-200.164597,231.315628,187.645325,-257.665161,197.923660,217.126938,-233.526016,125.472008,218.029480,-180.744644,162.190262,220.948303,-89.302139,75.628059,267.329285,-97.903091,35.696033,239.636353,-3.121247,15.720842,203.294693,-26.952986,65.691246,172.848175,83.801277,49.064888,222.182892,82.551239,40.831802,220.223160,108.993690,31.707396,189.778503,103.527817,66.595749,167.625824,195.169937,19.670824,-144.840637,-200.927109,349.675812,-164.935715,-261.208221,348.240631,-218.774658,-246.599319,322.813354,-198.810822,-181.984573,326.635345,-246.278366,-171.469772,164.657837,-263.627014,-232.859100,170.903839,-263.572754,-228.854233,90.791359,-259.518005,-166.404922,80.881149,-252.538116,-112.872589,38.367542,-281.469604,-92.185585,-8.109586,-259.653992,-13.038445,7.611276,-220.265442,-35.918896,49.525627,-179.867142,73.932938,46.505627,-227.731888,73.524002,47.298080,-235.305710,102.207275,33.698418,-208.261124,103.217720,66.252228,-194.374100,191.254959,18.001278,-47.151592,-146.871750,301.073700,,,,,,,,,,,,,,,,163.979233,130.442734,35.878395,121.439049,127.392944,17.868517,,,,,,,,,,,,,,,,-188.935852,123.056839,42.069603,-144.796692,120.384323,19.158068
2,0,49.355015,-210.569229,362.457764,61.505817,-270.191406,363.922455,119.439835,-255.398331,342.080811,102.069778,-195.044067,354.115387,189.406235,-200.141525,231.348389,187.636017,-257.664764,197.938004,217.153214,-233.524963,125.475853,217.959305,-180.721039,162.201202,220.958878,-89.286575,75.648560,267.312256,-97.874420,35.719517,239.630722,-3.114354,15.735548,203.285675,-26.922321,65.704720,172.855759,83.823845,49.102551,222.186798,82.552040,40.824825,220.220673,108.985390,31.698830,189.803879,103.520103,66.620583,167.562927,195.215393,19.650614,-144.853683,-200.905441,349.714264,-164.935394,-261.193176,348.244873,-218.789551,-246.594070,322.847595,-198.796432,-181.969116,326.604034,-246.248993,-171.439362,164.627304,-263.635925,-232.843277,170.918381,-263.500092,-228.841125,90.795349,-259.520538,-166.401779,80.877815,-252.536591,-112.858154,38.367603,-281.475494,-92.187996,-8.103392,-259.643860,-13.027518,7.604131,-220.262848,-35.915794,49.521675,-179.896851,73.891205,46.558407,-227.708618,73.521301,47.298397,-235.308289,102.201164,33.647461,-208.275024,103.190605,66.213554,-194.396057,191.241089,17.959339,-47.151028,-146.852448,301.065399,,,,,,,,,,,,,,,,163.991592,130.448853,35.873318,121.531136,127.448204,17.882427,,,,,,,,,,,,,,,,-188.986923,123.061394,42.099731,-144.794907,120.393555,19.156532
3,0,49.368286,-210.555817,362.405090,61.521690,-270.195770,363.872406,119.469971,-255.400208,342.018158,102.092934,-195.045471,354.078369,189.412537,-200.186157,231.272797,187.682709,-257.648651,197.868164,217.213699,-233.590912,125.437393,218.135635,-180.768646,162.116623,220.977798,-89.281021,75.646210,267.341644,-97.900108,35.671707,239.630661,-3.128293,15.747240,203.279221,-26.928246,65.720680,172.894913,83.806633,49.091084,222.167236,82.551491,40.832378,220.223740,108.995590,31.690422,189.822586,103.518990,66.569664,167.632965,195.202759,19.639656,-144.801834,-200.951462,349.605804,-164.915283,-261.199585,348.173035,-218.771637,-246.589523,322.786224,-198.824036,-181.967255,326.632416,-246.244965,-171.433960,164.619827,-263.599701,-232.854279,170.846481,-263.560974,-228.854935,90.777664,-259.542419,-166.398636,80.890869,-252.536392,-112.854164,38.368420,-281.440002,-92.189301,-8.169142,-259.648132,-13.034010,7.603957,-220.271378,-35.919922,49.522556,-180.039490,73.869492,46.294964,-227.727783,73.515961,47.267941,-235.306366,102.214928,33.695347,-208.349091,103.213806,66.124451,-194.393570,191.247925,17.950987,-47.147308,-146.850189,301.055481,,,,,,,,,,,,,,,,163.973312,130.448822,35.901535,121.249672,127.440826,18.212748,,,,,,,,,,,,,,,,-189.005997,123.052322,42.110107,-144.806564,120.384354,19.164667
4,0,49.430065,-210.515961,362.290192,61.541630,-270.161255,363.777924,119.502037,-255.411652,341.966583,102.143341,-195.048218,354.002869,189.489578,-200.226181,231.162567,187.756744,-257.643463,197.804428,217.270386,-233.622452,125.336929,218.135254,-180.788727,162.035751,220.975723,-89.293892,75.665939,267.399078,-97.940956,35.570225,239.652573,-3.142072,15.791862,203.314774,-26.940878,65.719696,172.872025,83.816353,49.129505,222.207230,82.559494,40.836739,220.230270,108.982407,31.671986,189.866516,103.479324,66.525787,167.615311,195.199142,19.647289,-144.709579,-201.045181,349.479340,-164.865295,-261.196747,348.069885,-218.715622,-246.597153,322.695984,-198.958878,-181.940613,326.814636,-246.244858,-171.431961,164.620224,-263.514252,-232.864426,170.693100,-263.635223,-228.896027,90.665848,-259.723297,-166.430511,80.976929,-252.514160,-112.854523,38.374283,-281.397491,-92.195602,-8.263228,-259.644562,-13.038513,7.612332,-220.264633,-35.916592,49.524300,-179.858658,73.937798,46.506084,-227.719421,73.533562,47.290276,-235.302673,102.214027,33.698704,-208.272293,103.194420,66.209785,-194.398209,191.240585,17.958443,-47.130840,-146.832260,301.058136,,,,,,,,,,,,,,,,163.986237,130.459137,35.910595,121.365387,127.446922,18.238008,,,,,,,,,,,,,,,,-188.992111,123.060349,42.101662,-144.802490,120.382729,19.162403
5,0,49.448971,-210.545685,362.243256,61.585587,-270.146454,363.749390,119.541588,-255.389221,341.913208,102.187531,-195.052933,353.923340,189.471359,-200.247986,231.083664,187.794083,-257.634094,197.744385,217.301315,-233.647919,125.280411,218.089828,-180.822128,161.950439,220.983505,-89.292603,75.667732,267.261749,-97.940117,35.447708,239.627426,-3.140980,15.788002,203.308182,-26.940145,65.731010,172.903290,83.807274,49.131634,222.177246,82.556412,40.845898,220.312103,109.030609,31.705021,189.888947,103.480980,66.495255,167.646088,195.189911,19.689362,-144.687012,-201.085571,349.344879,-164.806503,-261.188141,348.033783,-218.696762,-246.577057,322.632477,-198.985794,-181.925705,326.844543,-246.242157,-171.435272,164.619644,-263.449432,-232.853378,170.638458,-263.589844,-228.915054,90.604576,-259.748810,-166.429443,80.974731,-252.509476,-112.844933,38.407684,-281.347321,-92.184181,-8.307102,-259.641693,-13.031276,7.609688,-220.267639,-35.922985,49.532551,-179.759018,74.050926,46.444305,-227.724152,73.526062,47.303291,-235.302048,102.213829,33.693184,-208.218414,103.222099,66.240509,-194.376755,191.251068,18.004389,-47.132042,-146.848907,301.058777,,,,,,,,,,,,,,,,163.981766,130.432556,35.920498,121.372345,127.516136,18.313616,,,,,,,,,,,,,,,,-188.993439,123.043518,42.129704,-144.805588,120.392426,19.164146
6,0,49.464069,-210.544724,362.241608,61.585144,-270.146362,363.742859,119.531898,-255.398773,341.904633,102.198692,-195.059814,353.917023,189.479828,-200.254669,231.068604,187.797455,-257.629883,197.747604,217.270554,-233.581879,125.253426,218.135513,-180.809662,161.956863,221.021484,-89.299973,75.694649,267.395966,-97.993538,35.468021,239.641479,-3.133181,15.807852,203.301224,-26.943453,65.766060,172.841858,83.815636,49.161652,222.189743,82.549812,40.907612,220.245377,108.984535,31.671888,189.872543,103.504303,66.496231,167.634232,195.188400,19.693310,-144.692078,-201.107666,349.360321,-164.802780,-261.140991,348.024567,-218.723587,-246.558487,322.652313,-198.973755,-181.927521,326.846039,-246.258286,-171.363907,164.668488,-263.452362,-232.847870,170.622818,-263.576721,-228.896591,90.657600,-259.714600,-166.416245,80.960114,-252.460007,-112.874870,38.389172,-281.332886,-92.183456,-8.309380,-259.624023,-13.015913,7.655759,-220.253662,-35.907978,49.517548,-179.952667,73.806068,46.651997,-227.714523,73.532547,47.303284,-235.306183,102.210129,33.698154,-208.257263,103.210503,66.270691,-194.366684,191.239532,18.008986,-47.113686,-146.837036,301.044769,,,,,,,,,,,,,,,,164.009933,130.453140,35.926823,121.463844,127.492073,18.270851,,,,,,,,,,,,,,,,-188.936554,123.073326,42.085350,-144.822006,120.389931,19.169224
7,0,49.411190,-210.579788,362.296722,61.624233,-270.184265,363.794769,119.533012,-255.390793,341.937897,102.169304,-195.054947,353.966827,189.473206,-200.205627,231.119797,187.771973,-257.632355,197.779678,217.249634,-233.580292,125.312317,218.163513,-180.807999,161.989578,221.002838,-89.285873,75.686264,267.389435,-97.954590,35.520359,239.645172,-3.145440,15.808841,203.299545,-26.942757,65.759964,172.872147,83.803856,49.152588,222.093033,82.580704,40.857803,220.230804,108.979179,31.687155,189.852676,103.532555,66.523018,167.647064,195.207504,19.689171,-144.713974,-201.050140,349.446350,-164.834579,-261.138123,348.063049,-218.703979,-246.563599,322.711731,-198.966293,-181.922791,326.822235,-246.278381,-171.389374,164.626373,-263.473419,-232.823425,170.695358,-263.607239,-228.881607,90.729156,-259.692871,-166.400925,81.005722,-252.440033,-112.879547,38.373863,-281.328766,-92.217346,-8.254312,-259.631012,-13.017361,7.669405,-220.208633,-35.948017,49.503857,-179.987244,73.860939,46.419945,-227.698868,73.528564,47.302605,-235.298828,102.211731,33.695362,-208.269211,103.192169,66.271309,-194.367279,191.232574,18.016340,-47.137264,-146.843842,301.054352,,,,,,,,,,,,,,,,164.049973,130.457886,35.934238,121.730988,127.572578,18.063446,,,,,,,,,,,,,,,,-188.985672,123.057976,42.109940,-144.800552,120.393417,19.155384
8,0,49.395519,-210.634995,362.410553,61.608704,-270.162567,363.864380,119.528885,-255.368347,342.001099,102.128021,-195.037170,354.033966,189.462326,-200.173508,231.233124,187.724731,-257.638947,197.858429,217.211761,-233.517776,125.378090,218.175049,-180.771957,162.124313,221.015640,-89.275108,75.684814,267.371613,-97.912697,35.623837,239.639389,-3.142092,15.774345,203.280609,-26.920849,65.763214,172.856110,83.788910,49.141495,222.120468,82.599930,40.880096,220.210388,109.016136,31.704035,189.830185,103.581902,66.579285,167.647324,195.187729,19.662874,-144.741455,-200.986176,349.597717,-164.861526,-261.169006,348.186188,-218.752457,-246.568634,322.771606,-198.843857,-181.933487,326.676758,-246.231064,-171.432648,164.608414,-263.523376,-232.809143,170.806931,-263.554962,-228.897430,90.736664,-259.673309,-166.464417,80.944893,-252.443848,-112.879799,38.385902,-281.365204,-92.213829,-8.145374,-259.639130,-13.033851,7.645929,-220.206299,-35.947117,49.505821,-179.910751,73.795471,46.732204,-227.714249,73.518143,47.305420,-235.308212,102.204025,33.694084,-208.301285,103.216331,66.187263,-194.351990,191.229919,18.003708,-47.143059,-146.865738,301.059418,,,,,,,,,,,,,,,,164.024811,130.465530,35.930038,121.511009,127.489838,18.263597,,,,,,,,,,,,,,,,-188.972717,123.063049,42.110035,-144.812561,120.389244,19.162567
9,0,49.360931,-210.606644,362.474487,61.570251,-270.157562,363.927185,119.504318,-255.352081,342.064148,102.106598,-195.025574,354.076050,189.469742,-200.153915,231.317200,187.628006,-257.649231,197.888031,217.168335,-233.419495,125.443298,218.212662,-180.736557,162.206909,221.033142,-89.270958,75.690186,267.327606,-97.852303,35.689041,239.650101,-3.131171,15.817001,203.291458,-26.919622,65.763161,172.857773,83.808533,49.155384,222.125046,82.608406,40.892376,220.227631,109.019295,31.721577,189.787613,103.630531,66.606049,167.660202,195.193573,19.672081,-144.837860,-200.915924,349.640503,-164.918137,-261.187256,348.212677,-218.783127,-246.559402,322.845184,-198.795364,-181.947418,326.601593,-246.237518,-171.439178,164.615021,-263.566193,-232.865372,170.882431,-263.450134,-228.895248,90.774689,-259.428619,-166.418777,80.827927,-252.449875,-112.877815,38.386902,-281.394104,-92.195374,-8.089839,-259.653809,-13.033748,7.635565,-220.261383,-35.918152,49.524754,-179.864548,73.903130,46.573967,-227.700134,73.513496,47.309582,-235.308014,102.205414,33.690392,-208.237198,103.217163,66.238564,-194.375916,191.213379,17.975489,-47.105961,-146.930527,301.045319,,,,,,,,,,,,,,,,164.014053,130.452759,35.916977,121.508682,127.494293,18.237417,,,,,,,,,,,,,,,,-188.976517,123.054893,42.112740,-144.797867,120.406044,19.151884
