Trajectories
100
,,ADL016:RSHO1,,,ADL016:RSHO2,,,ADL016:RSHO3,,,ADL016:RSHO4,,,ADL016:RUAR1,,,ADL016:RUAR2,,,ADL016:RUAR3,,,ADL016:RUAR4,,,ADL016:RLAR1,,,ADL016:RLAR2,,,ADL016:RLAR3,,,ADL016:RLAR4,,,ADL016:RHAN1,,,ADL016:RHAN2,,,ADL016:RHAN3,,,ADL016:RHAN4,,,ADL016:RFTP,,,ADL016:LSHO1,,,ADL016:LSHO2,,,ADL016:LSHO3,,,ADL016:LSHO4,,,ADL016:LUAR1,,,ADL016:LUAR2,,,ADL016:LUAR3,,,ADL016:LUAR4,,,ADL016:LLAR1,,,ADL016:LLAR2,,,ADL016:LLAR3,,,ADL016:LLAR4,,,ADL016:LHAN1,,,ADL016:LHAN2,,,ADL016:LHAN3,,,ADL016:LHAN4,,,ADL016:LFTP,,,ADL016:STRN,,,ADL016:RGTH,,,ADL016:RLEP,,,ADL016:RMEP,,,ADL016:RSPR,,,ADL016:RSPU,,,ADL016:RFB,,,ADL016:RTHUM,,,ADL016:LGTH,,,ADL016:LLEP,,,ADL016:LMEP,,,ADL016:LSPR,,,ADL016:LSPU,,,ADL016:LFB,,,ADL016:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,81.289429,-37.120461,357.135223,96.614395,-94.451675,360.458984,151.581177,-78.998657,332.032776,132.576477,-18.889681,341.246185,195.884964,-35.524685,198.378540,188.592514,-97.098038,173.916107,195.648575,-80.651108,92.551682,204.752808,-22.822353,123.193237,188.582962,40.517876,50.027748,229.833923,33.733307,4.661954,215.154022,133.198349,3.004427,178.746155,105.874527,52.088333,169.059052,227.034790,53.929691,214.386642,217.856049,35.000782,216.292969,245.586899,27.899529,190.517822,238.867157,65.315712,164.956390,343.414001,18.736860,-121.094406,-40.096825,359.735626,-135.025925,-95.435936,363.423340,-194.310532,-88.838470,337.357056,-176.805679,-23.543009,338.292328,-238.214691,-22.934532,182.343582,-249.490417,-85.066666,192.189102,-257.571747,-84.428406,112.491814,-260.235504,-22.308285,100.768959,-257.926544,30.362703,51.827667,-288.344696,46.762089,4.839884,-265.404388,126.810478,12.781209,-224.616211,107.704674,54.656258,-187.375061,216.737045,44.825878,-234.444427,211.344437,47.580948,-245.947662,238.946976,35.126781,-217.648438,242.862152,66.581810,-203.245987,333.523834,17.966700,-27.025331,17.320585,313.011688,,,,,,,,,,,,,,,,165.516159,274.439178,46.656837,118.985146,280.870911,20.255272,,,,,,,,,,,,,,,,-200.197906,264.396210,41.901085,-153.421799,265.431244,18.988728
2,0,81.326614,-37.134892,357.099182,96.673912,-94.407913,360.382782,151.643982,-78.987755,331.982513,132.610565,-18.873396,341.222168,195.888519,-35.534431,198.356674,188.669907,-97.114655,173.891953,195.740692,-80.640381,92.524223,204.803665,-22.804579,123.110542,188.587662,40.495667,50.033661,229.826675,33.748672,4.594419,215.168503,133.196960,3.005628,178.772110,105.868797,52.089027,169.027008,226.965942,54.051300,214.363861,217.865631,34.980247,216.192184,245.548401,27.799370,191.354828,240.756287,65.266678,164.978027,343.394257,18.761408,-121.065735,-40.169533,359.745667,-134.972458,-95.510956,363.418884,-194.263245,-88.921951,337.350952,-176.768982,-23.675621,338.275787,-238.142212,-22.993393,182.394638,-249.372681,-85.186035,192.142776,-257.667999,-84.444366,112.500900,-260.131439,-22.415956,100.750137,-257.827484,30.405933,51.823956,-288.266205,46.742790,4.871946,-265.329651,126.791092,12.767218,-224.541031,107.713264,54.682770,-187.350555,216.733414,44.872719,-234.442001,211.354706,47.569580,-245.925705,238.954361,35.118763,-217.645218,242.876129,66.568939,-203.200531,333.531433,18.027332,-27.025091,17.218742,313.028473,,,,,,,,,,,,,,,,165.505707,274.441467,46.646877,118.981155,280.875122,20.222427,,,,,,,,,,,,,,,,-200.191437,264.393982,41.952709,-153.350510,265.389526,18.934437
3,0,81.354370,-37.146637,357.090118,96.710335,-94.441864,360.387970,151.674347,-78.972633,331.961426,132.677368,-18.910883,341.162964,195.933441,-35.490944,198.287094,188.694717,-97.107544,173.864319,195.716904,-80.601395,92.502052,204.815689,-22.790140,123.096336,188.583038,40.489544,50.007175,229.849670,33.741096,4.589880,215.162155,133.194366,2.999077,178.788681,105.893448,52.055584,169.053497,226.935699,54.038563,214.413696,217.842789,35.022514,216.285797,245.597260,27.867207,190.567734,238.860535,65.131546,164.960205,343.409546,18.740597,-121.011589,-40.239159,359.726593,-134.880737,-95.599419,363.447083,-194.211014,-89.024559,337.374115,-176.739471,-23.781366,338.290344,-238.069839,-23.103485,182.413010,-249.283096,-85.291946,192.156708,-257.566559,-84.524879,112.491280,-260.084412,-22.471724,100.779755,-257.726990,30.364807,51.847153,-288.174957,46.717255,4.856424,-265.296783,126.781883,12.758250,-224.528763,107.716972,54.690754,-188.459152,214.489395,46.397774,-234.452377,211.401886,47.594337,-245.931396,238.954147,35.103828,-217.636734,242.902161,66.550850,-203.453049,333.172455,18.999496,-27.010103,17.228565,312.856964,,,,,,,,,,,,,,,,165.523056,274.441925,46.680561,120.399208,281.581512,19.391598,,,,,,,,,,,,,,,,-200.188324,264.409912,41.895065,-153.358292,265.448029,18.951630
4,0,81.397362,-37.175613,357.049683,96.756554,-94.448570,360.308319,151.734009,-79.015305,331.952911,132.702408,-18.885023,341.106201,195.937622,-35.516861,198.326416,188.717041,-97.111885,173.856201,195.783981,-80.585220,92.417099,204.838043,-22.782618,123.074165,188.574753,40.490200,49.970238,229.836441,33.752762,4.568138,215.180084,133.200180,3.021434,178.781082,105.849052,52.007839,169.078201,227.105453,53.982815,214.377411,217.880325,35.009274,216.180435,245.559921,27.749775,190.630615,238.934067,65.380386,164.959305,343.418304,18.726879,-120.980522,-40.329998,359.714111,-134.830734,-95.652161,363.456329,-194.172302,-89.116615,337.381073,-176.721985,-23.876122,338.310028,-238.031631,-23.166927,182.431229,-249.186630,-85.395660,192.160385,-257.503540,-84.548843,112.524330,-259.990997,-22.520403,100.811478,-257.648224,30.366529,51.811218,-288.104919,46.699463,4.889462,-265.244995,126.767769,12.774040,-224.470520,107.726624,54.759750,-187.334991,216.846771,44.879566,-234.413620,211.367813,47.608692,-245.954056,238.959564,35.123962,-217.609909,242.916260,66.576096,-203.468704,333.172455,18.990025,-26.989828,17.136766,312.875427,,,,,,,,,,,,,,,,165.523972,274.436920,46.669029,120.376640,281.587708,19.382019,,,,,,,,,,,,,,,,-200.188751,264.404968,41.924809,-153.353363,265.454895,18.957901
5,0,81.469612,-37.177361,357.006561,96.803505,-94.466881,360.299042,151.760941,-79.022011,331.922272,132.723709,-18.899426,341.112793,195.956146,-35.524231,198.307510,188.740967,-97.108139,173.811264,195.733475,-80.608536,92.386406,204.909500,-22.762558,123.007408,188.585663,40.468586,49.977158,229.861893,33.730465,4.603232,215.178268,133.202866,3.005410,178.797455,105.821365,52.051140,169.130371,227.007950,53.959415,214.362640,217.854385,35.025360,216.294968,245.591003,27.893555,190.500168,238.842468,65.035439,164.978699,343.412872,18.723207,-120.938065,-40.398720,359.661163,-134.735123,-95.769836,363.475647,-194.116257,-89.204674,337.411011,-176.685883,-23.943953,338.318481,-238.015549,-23.250261,182.435120,-249.117203,-85.437134,192.165741,-257.402130,-84.627182,112.511124,-259.943665,-22.585325,100.813072,-257.560791,30.370842,51.839794,-288.032928,46.675201,4.889930,-265.236511,126.799019,12.842297,-224.435745,107.700729,54.718853,-188.345062,214.640884,46.405125,-234.419510,211.359329,47.583515,-245.751190,239.053543,35.285507,-218.059006,242.045898,67.458313,-203.214951,333.525696,17.989977,-26.930815,17.042747,312.917816,,,,,,,,,,,,,,,,165.500748,274.444427,46.663162,120.304512,281.431976,19.061863,,,,,,,,,,,,,,,,-200.182770,264.408051,41.961090,-153.339859,265.472351,18.964025
6,0,81.483421,-37.225849,357.004639,96.883041,-94.527245,360.293121,151.805496,-79.074776,331.893585,132.958374,-18.988634,341.280273,195.974030,-35.550179,198.288254,188.754990,-97.121750,173.802780,195.771729,-80.595909,92.294716,204.990555,-22.740129,122.964561,188.572769,40.441059,50.035557,229.867508,33.741421,4.583139,215.194519,133.195984,3.018524,178.797989,105.766281,52.128418,169.032928,226.976120,53.869022,214.344940,217.847397,35.003098,216.331146,245.594101,27.879911,190.556274,238.912354,65.299965,164.978973,343.405853,18.740870,-120.905533,-40.472492,359.626709,-134.701614,-95.857513,363.468903,-194.080261,-89.289429,337.424591,-176.657501,-24.021513,338.355835,-237.965134,-23.319538,182.441299,-249.009552,-85.591713,192.146362,-257.317230,-84.663956,112.501816,-259.892029,-22.638577,100.805756,-257.527557,30.330141,51.846699,-287.975189,46.674110,4.900172,-265.205902,126.755371,12.850468,-224.368729,107.679939,54.759197,-188.337830,214.676254,46.383480,-234.395981,211.373154,47.614822,-245.904144,238.947174,35.125000,-218.051376,242.031586,67.454422,-203.218475,333.464203,18.153950,-26.928726,17.008150,312.941437,,,,,,,,,,,,,,,,165.533936,274.430328,46.695065,120.748085,281.802032,19.797041,,,,,,,,,,,,,,,,-200.174698,264.416840,41.946251,-153.325211,265.468231,18.971275
7,0,81.503899,-37.267685,356.997955,96.893097,-94.516754,360.218689,151.819595,-79.105812,331.886963,132.986618,-19.001572,341.251465,196.013947,-35.611328,198.263809,188.730637,-97.139946,173.737427,195.721893,-80.577499,92.287605,204.895447,-22.816954,123.006111,188.584946,40.466816,49.958885,229.842255,33.778057,4.522689,215.180710,133.191238,2.986300,178.823700,105.774620,52.118996,169.095749,227.010376,53.960281,214.346344,217.873001,34.978710,216.254456,245.561844,27.886717,190.528320,238.901550,65.273552,164.938889,343.444061,18.718744,-120.875603,-40.533199,359.639709,-134.674026,-95.921120,363.472351,-194.030609,-89.384750,337.404419,-176.619522,-24.112032,338.369812,-237.925720,-23.366880,182.424866,-248.943497,-85.660973,192.143555,-257.176758,-84.752808,112.430649,-259.831635,-22.698250,100.837341,-257.482452,30.312759,51.859638,-287.915039,46.642834,4.921671,-265.190308,126.739609,12.834569,-224.330170,107.710060,54.684822,-188.374710,214.614029,46.387131,-234.427200,211.405472,47.608456,-245.886642,238.949600,35.164413,-218.032242,242.031769,67.470184,-203.236221,333.392120,18.293180,-26.903242,16.916874,312.980011,,,,,,,,,,,,,,,,165.526947,274.426941,46.703373,119.062592,280.915802,20.214285,,,,,,,,,,,,,,,,-200.160492,264.402130,41.965778,-153.332184,265.477081,18.978477
8,0,81.527687,-37.344280,356.986877,96.913757,-94.598259,360.171509,151.843704,-79.148460,331.793304,132.815643,-19.067247,341.093140,195.993088,-35.626350,198.235443,188.783890,-97.180984,173.678741,195.720703,-80.559753,92.315407,204.781464,-22.838919,123.097305,188.624146,40.429798,49.997562,229.858047,33.772247,4.520325,215.186142,133.186722,2.974564,178.821014,105.789726,52.023170,169.063080,226.964249,54.039986,214.343796,217.861023,34.965569,216.266815,245.553116,27.865522,191.304718,240.674515,65.161469,164.960556,343.429169,18.703379,-120.840515,-40.614178,359.627625,-134.601471,-95.995506,363.434692,-193.977127,-89.481461,337.397827,-176.593460,-24.194206,338.376038,-237.896286,-23.439892,182.428757,-248.832535,-85.778122,192.091690,-257.135864,-84.815399,112.417908,-259.810181,-22.776329,100.853310,-257.439178,30.319920,51.871914,-287.876221,46.619431,4.893716,-265.153900,126.726402,12.835969,-224.275330,107.712776,54.716137,-188.264221,214.718140,46.417950,-234.387848,211.368408,47.634293,-245.858047,238.949646,35.133022,-218.003601,242.077026,67.456642,-203.218781,333.444641,18.192665,-26.892935,16.866041,313.087738,,,,,,,,,,,,,,,,165.512970,274.433685,46.705013,119.098381,280.929016,20.260344,,,,,,,,,,,,,,,,-200.146179,264.404144,41.970333,-153.331467,265.469666,18.961500
9,0,81.572548,-37.413155,356.970734,96.949615,-94.616531,360.137421,151.868790,-79.182137,331.789215,132.891998,-19.059231,341.089935,196.003021,-35.649685,198.180054,188.783920,-97.219376,173.638351,195.699310,-80.557457,92.322853,203.759277,-22.426882,124.092361,188.606079,40.421013,49.991295,229.824509,33.763302,4.448606,215.217682,133.128647,2.973381,178.815521,105.790260,52.004124,169.137436,227.068527,53.940842,214.343369,217.862427,34.944805,216.259903,245.561844,27.884941,190.683441,238.966293,65.393837,164.942337,343.427521,18.677628,-120.799652,-40.680805,359.640869,-134.541809,-96.070663,363.426575,-193.924973,-89.548882,337.376282,-176.551315,-24.251179,338.379547,-237.880478,-23.457098,182.431076,-248.785721,-85.844460,192.100082,-256.882660,-84.861198,112.405624,-259.766083,-22.807053,100.867851,-257.369904,30.316357,51.918488,-287.814880,46.578457,4.896727,-265.121155,126.703667,12.840597,-224.248871,107.734238,54.680824,-188.319962,214.687729,46.390427,-234.406555,211.357132,47.604153,-245.830917,238.950821,35.135365,-218.026810,242.025421,67.484818,-203.219437,333.460419,18.160463,-26.844368,16.777737,313.137939,,,,,,,,,,,,,,,,165.509567,274.414917,46.735134,119.805817,281.348602,19.913420,,,,,,,,,,,,,,,,-200.140457,264.406097,41.924622,-153.326004,265.479340,18.954952
