Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,101.553062,-131.012741,317.115417,117.135605,-188.677719,330.828857,169.378830,-181.078308,296.323822,153.969910,-119.447411,298.570618,220.206360,-121.877579,170.970749,235.451889,-184.902817,154.356216,249.153275,-178.795395,73.783470,237.073029,-119.477859,93.736519,225.383682,-73.234795,40.727386,268.263824,-82.538979,-1.448092,249.250290,15.033411,-15.330201,211.499847,-8.937067,35.095028,195.367432,106.721756,21.408472,240.664948,90.176918,10.806301,246.357071,116.517769,0.209335,218.044785,124.981842,36.737392,186.696716,220.122131,-9.928275,-142.221527,-99.076050,320.148438,-171.158875,-147.931366,329.403564,-220.459671,-133.521744,293.461792,-184.476700,-74.182350,289.318176,-249.527954,-89.007462,185.744019,-267.768341,-145.517242,209.119095,-284.439636,-159.229065,131.640198,-278.498871,-101.533302,107.540749,-291.270630,-78.752434,56.334942,-306.631592,-77.470978,-1.899978,-273.053070,-1.486143,-13.074581,-246.077545,-9.354015,42.184940,-191.322784,96.564507,20.507605,-236.914276,87.198524,15.617968,-247.744751,111.888763,-1.880411,-225.985535,121.572258,32.924595,-186.286270,212.276566,-8.146664,-11.873808,-84.864311,290.490601,,,,,,,,,,,,,,,,193.516510,148.841507,7.378918,133.865906,160.348068,-10.681203,,,,,,,,,,,,,,,,-191.085495,142.175797,7.836577,-123.887711,148.521896,-12.118670
2,0,101.586090,-131.055328,317.100128,117.099419,-188.675034,330.798218,169.374573,-181.077957,296.311127,153.947983,-119.437538,298.525726,220.222290,-121.894913,170.942734,235.449966,-184.831924,154.330154,249.120071,-178.809235,73.757790,237.069458,-119.478081,93.732651,225.395782,-73.243141,40.680416,268.270386,-82.549995,-1.448786,249.238037,15.033415,-15.336018,211.496964,-8.951663,35.087685,195.508636,106.526932,21.124748,240.675629,90.166519,10.811496,246.317780,116.491821,0.268614,218.079041,124.957184,36.705204,186.702316,220.128754,-9.934184,-142.263275,-99.029778,320.165497,-171.160568,-147.931732,329.376312,-220.434006,-133.519760,293.399109,-184.475800,-74.181335,289.314087,-249.505936,-88.994713,185.707199,-267.796814,-145.481262,209.093689,-284.418091,-159.224335,131.612244,-278.546570,-101.497124,107.498932,-291.248230,-78.827919,56.239380,-306.615417,-77.478775,-1.931841,-273.054535,-1.488694,-13.070082,-246.084213,-9.363258,42.188526,-191.309448,96.579399,20.489487,-236.910828,87.212715,15.628058,-247.764267,111.866074,-1.917022,-225.982574,121.557076,32.925602,-186.286530,212.270386,-8.147889,-11.871845,-84.872063,290.490936,,,,,,,,,,,,,,,,193.537338,148.796265,7.357910,133.867493,160.346039,-10.710226,,,,,,,,,,,,,,,,-189.441681,143.107559,9.288888,-123.875938,148.531464,-12.126399
3,0,101.576645,-131.049789,317.088074,117.109795,-188.657501,330.777649,169.378738,-181.085175,296.314178,153.949249,-119.437172,298.479889,220.222504,-121.895576,170.935486,235.450302,-184.837402,154.324081,249.109497,-178.818268,73.733887,237.060913,-119.464142,93.726387,225.365143,-73.238075,40.718536,268.262207,-82.580627,-1.489241,249.227417,15.029343,-15.342695,211.498047,-8.945638,35.099476,195.443954,106.645111,21.281296,240.665726,90.173767,10.799587,246.322235,116.493111,0.270784,218.071198,124.941673,36.701607,186.666000,220.128555,-9.888045,-142.255417,-99.014122,320.144073,-171.138412,-147.921066,329.340118,-220.432693,-133.457016,293.364319,-184.468445,-74.163216,289.302704,-249.525879,-89.001846,185.658829,-267.792358,-145.489929,209.028900,-284.399475,-159.219498,131.577576,-278.545044,-101.490692,107.491035,-291.268188,-78.726265,56.392147,-306.615143,-77.491966,-1.992801,-273.047058,-1.478273,-13.084033,-246.083237,-9.356164,42.183258,-192.139481,95.289589,21.424673,-236.907928,87.203461,15.638408,-247.766922,111.865593,-1.916724,-225.988281,121.558723,32.933781,-186.283813,212.279022,-8.158154,-11.873703,-84.866661,290.482056,,,,,,,,,,,,,,,,193.530350,148.797729,7.344069,133.866669,160.350739,-10.688976,,,,,,,,,,,,,,,,-191.095627,142.166473,7.851735,-123.942917,148.547836,-12.077920
4,0,101.553795,-130.995575,317.082245,117.107834,-188.652740,330.769928,169.334045,-181.124756,296.347900,153.965378,-119.441498,298.506226,220.184525,-121.886253,170.944504,235.457260,-184.834396,154.326294,249.108032,-178.822403,73.735374,237.069992,-119.465767,93.728447,225.383469,-73.234879,40.721935,268.264465,-82.558105,-1.469594,249.180954,15.009483,-15.375015,210.434555,-8.395646,36.734184,194.871536,107.006676,21.481974,240.668533,90.172279,10.810963,246.302612,116.492081,0.252214,218.074341,124.950020,36.672924,186.673782,220.128067,-9.882132,-142.235672,-98.991203,320.126709,-171.152359,-147.913269,329.337585,-220.433319,-133.440430,293.371857,-184.452957,-74.141510,289.277832,-249.517471,-88.989845,185.651505,-267.777039,-145.474838,209.032837,-284.402985,-159.209274,131.580673,-278.486298,-101.513481,107.454910,-291.184631,-78.821381,56.278660,-306.563354,-77.521103,-2.018679,-273.040222,-1.472906,-13.090613,-246.073196,-9.352473,42.186348,-191.318359,96.573456,20.497198,-236.872925,87.225700,15.691955,-247.747894,111.882744,-1.870279,-225.975098,121.560715,32.935265,-186.307510,212.263519,-8.114744,-11.886868,-84.805367,290.505585,,,,,,,,,,,,,,,,193.508896,148.848419,7.382303,133.879120,160.361542,-10.695004,,,,,,,,,,,,,,,,-191.093857,142.183853,7.843687,-123.939575,148.548752,-12.073861
5,0,101.535744,-130.962402,317.088074,117.102127,-188.621109,330.811859,169.345688,-181.018127,296.322784,153.961578,-119.415710,298.547119,220.214523,-121.872581,170.941956,235.418625,-184.916443,154.503616,249.128891,-178.799820,73.775116,237.021774,-119.424683,93.737564,225.385971,-73.236145,40.722382,268.292480,-82.523933,-1.504374,249.213913,15.019374,-15.355329,210.450363,-8.409056,36.739655,195.232452,106.884460,21.476137,240.681763,90.175720,10.800331,246.338486,116.505119,0.269579,218.049271,124.971825,36.701004,186.698853,220.124374,-9.931544,-142.225235,-98.975220,320.114777,-171.155090,-147.845825,329.355530,-220.443390,-133.432175,293.401398,-184.493240,-74.109802,289.241241,-249.552078,-88.962883,185.664474,-267.781830,-145.458679,209.044128,-284.413300,-159.212173,131.599686,-278.482941,-101.518692,107.440605,-291.203522,-78.812820,56.313999,-306.559906,-77.503662,-1.958892,-273.039154,-1.466450,-13.012876,-246.075043,-9.361963,42.189327,-191.334915,96.518837,20.520575,-236.840912,87.183212,15.685783,-247.692459,111.844170,-1.901778,-225.945465,121.553963,32.954884,-186.246429,212.244370,-8.151037,-11.899862,-84.801598,290.489532,,,,,,,,,,,,,,,,193.526993,148.800461,7.345682,133.873611,160.365250,-10.712065,,,,,,,,,,,,,,,,-191.100235,142.165024,7.837472,-123.899071,148.532593,-12.109662
6,0,101.532051,-130.940414,317.090332,117.109161,-188.620575,330.826477,169.330627,-181.029175,296.338684,153.990524,-119.403618,298.582031,220.192764,-121.836121,170.970200,235.466446,-184.799500,154.378174,249.175949,-178.769028,73.811188,237.068649,-119.462074,93.716263,225.387177,-73.228394,40.718643,268.306519,-82.512123,-1.463747,249.193359,15.014548,-15.369694,210.467957,-8.434293,36.732845,193.993011,107.374954,22.112299,240.673386,90.179077,10.790945,246.330322,116.498703,0.260582,218.043045,124.969719,36.744873,186.671967,220.131241,-9.890339,-142.213943,-98.968666,320.094604,-171.154373,-147.822891,329.382080,-220.438324,-133.411438,293.385376,-184.477615,-74.095810,289.228333,-249.515808,-88.997734,185.654022,-267.784821,-145.453842,209.046066,-284.426300,-159.213593,131.563797,-278.469513,-101.505470,107.424500,-291.210999,-78.775856,56.357281,-306.514069,-77.532082,-1.961837,-272.970398,-1.495365,-13.055552,-246.028076,-9.392592,42.183262,-192.077103,95.241089,21.401566,-236.853806,87.170967,15.702242,-247.689133,111.856972,-1.908926,-225.925964,121.532860,32.966057,-186.243256,212.246170,-8.072932,-11.906954,-84.791389,290.477173,,,,,,,,,,,,,,,,193.515396,148.841583,7.363366,133.854492,160.352768,-10.683747,,,,,,,,,,,,,,,,-191.084747,142.173477,7.842355,-123.896034,148.519104,-12.062572
7,0,101.523720,-130.895935,317.122101,117.105766,-188.574448,330.814362,169.355560,-181.012375,296.398956,153.964828,-119.365532,298.556641,220.192902,-121.816666,170.956848,235.439331,-184.816360,154.443130,249.193695,-178.762115,73.834854,237.039490,-119.418259,93.721344,225.395996,-73.226402,40.713249,267.765259,-82.602226,0.380070,249.230850,15.027741,-15.352963,210.465897,-8.440556,36.727627,195.103485,106.878426,21.472168,240.658890,90.164734,10.813537,246.303314,116.491508,0.241464,218.015793,124.987312,36.769863,186.671341,220.122894,-9.884979,-142.209015,-98.951591,320.075256,-171.156555,-147.801910,329.379028,-220.434830,-133.402679,293.380554,-184.479446,-74.078941,289.210754,-249.515091,-88.998283,185.649460,-267.789185,-145.443619,209.054550,-284.410645,-159.194275,131.598907,-278.401123,-101.526154,107.369255,-291.187683,-78.798897,56.313282,-306.521271,-77.529633,-1.950866,-272.909180,-1.542967,-13.076817,-246.027466,-9.399726,42.180794,-191.974655,95.354256,21.280413,-236.866302,87.171669,15.705235,-247.669983,111.875824,-1.864126,-225.901489,121.522079,32.992611,-186.173370,212.238388,-8.120661,-11.908519,-84.782074,290.481873,,,,,,,,,,,,,,,,193.508972,148.839676,7.375022,133.854401,160.349838,-10.677429,,,,,,,,,,,,,,,,-191.098007,142.182404,7.837119,-123.857552,148.534683,-12.104148
8,0,101.496864,-130.838058,317.104980,117.126411,-188.536163,330.834595,169.354996,-180.921967,296.378448,153.956406,-119.335526,298.569122,220.184998,-121.809761,170.954697,235.475693,-184.781570,154.395325,249.183304,-178.776962,73.803291,237.058762,-119.401703,93.729118,225.406662,-73.235199,40.716408,267.737457,-82.562675,0.370575,249.189499,15.004642,-15.287348,210.490585,-8.451913,36.727272,195.383865,106.416435,20.816332,240.646088,90.170082,10.826379,246.294617,116.488853,0.233901,217.987152,125.010773,36.783890,186.674484,220.130539,-9.881694,-142.268982,-98.928207,320.057098,-171.168808,-147.808990,329.379669,-220.440948,-133.417130,293.332916,-184.480453,-74.078476,289.204468,-249.510986,-88.993805,185.643402,-267.770782,-145.445190,209.014740,-284.371826,-159.255905,131.514465,-278.409271,-101.541901,107.317818,-291.211456,-78.793083,56.311302,-306.443146,-77.566757,-2.001616,-272.908661,-1.536994,-13.083845,-245.980347,-9.450362,42.160927,-192.085129,95.234711,21.408190,-236.780640,87.167496,15.725823,-247.671768,111.878426,-1.864071,-225.873352,121.521141,32.995949,-186.176819,212.246140,-8.038480,-11.918326,-84.767975,290.462006,,,,,,,,,,,,,,,,193.502762,148.840805,7.382691,133.858032,160.353867,-10.670206,,,,,,,,,,,,,,,,-191.104568,142.174240,7.853073,-123.836533,148.546387,-12.056771
9,0,101.526833,-130.836319,317.079651,117.104408,-188.486404,330.816284,169.317795,-180.959671,296.396179,153.998856,-119.316177,298.539429,220.185440,-121.786736,170.938843,235.474228,-184.807678,154.355179,249.176590,-178.790451,73.795113,237.062210,-119.386322,93.724701,225.455307,-73.218353,40.683449,267.725067,-82.564308,0.333619,249.257065,15.038262,-15.336925,210.500397,-8.446571,36.710480,195.126617,106.770615,21.263905,240.667099,90.173607,10.803038,246.284393,116.483727,0.242756,218.083405,124.947807,36.688683,186.672379,220.129959,-9.880477,-142.270020,-98.926292,320.039948,-171.151077,-147.822647,329.295502,-220.430771,-133.420609,293.294159,-184.505188,-74.099655,289.152588,-249.507507,-88.999275,185.566086,-267.744751,-145.512558,208.928177,-284.337280,-159.244217,131.451019,-278.350098,-101.576088,107.282303,-291.084808,-78.856056,56.268364,-306.391479,-77.610809,-2.047088,-272.906189,-1.541916,-13.071263,-245.977036,-9.452887,42.161007,-191.981735,95.231850,21.440493,-236.803238,87.136719,15.674773,-247.662415,111.876747,-1.858669,-225.885529,121.507286,33.008400,-186.176041,212.230591,-8.103185,-11.930410,-84.766525,290.436249,,,,,,,,,,,,,,,,193.503113,148.842804,7.374432,133.861649,160.354385,-10.688079,,,,,,,,,,,,,,,,-191.108627,142.178268,7.854048,-123.819298,148.553589,-12.049456
