Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,96.886406,-130.651672,324.152130,111.130768,-189.791992,334.057404,162.323212,-181.701401,303.960297,149.407486,-120.269096,305.184814,221.368958,-121.407272,191.739258,237.864502,-183.801849,173.875397,262.721100,-172.192261,98.524925,248.262604,-114.455933,117.985222,244.262131,-55.209808,53.672035,289.260681,-66.365471,15.901446,265.566803,31.419073,-7.798100,225.309982,7.253313,41.809120,198.427917,116.001404,23.707624,246.477234,108.170555,12.372221,248.549850,135.781830,1.367897,219.174225,137.142242,37.324776,187.645126,223.978531,-8.822186,-143.348618,-103.617050,329.657104,-168.562042,-153.825928,339.315063,-221.284668,-141.589310,307.664551,-189.481644,-80.045952,302.592529,-249.561661,-94.270607,197.978287,-268.981873,-152.368866,215.450974,-279.296997,-161.631500,136.200699,-272.510437,-102.559959,116.010773,-281.714630,-76.665543,57.589954,-300.290802,-75.947899,2.061096,-276.395447,3.171512,-10.534035,-246.981186,-0.856295,43.831413,-199.465759,105.757462,20.505238,-245.513397,104.101097,13.313581,-251.954315,131.366989,-2.239823,-230.148346,135.047653,33.800266,-186.262421,218.454773,-8.035507,-13.749290,-75.178833,297.662109,,,,,,,,,,,,,,,,189.953186,158.167404,7.896604,161.624985,169.780533,-9.209735,,,,,,,,,,,,,,,,-191.702652,152.766098,10.565275,-161.864914,167.918777,-1.399379
2,0,96.865372,-130.653595,324.146332,111.180916,-189.825104,334.054626,162.370850,-181.684784,304.005524,149.365479,-120.256996,305.170563,221.413422,-121.442207,191.685883,237.884872,-183.799072,173.859543,262.699738,-172.182068,98.531883,248.278641,-114.468498,117.983025,242.898285,-47.560528,55.945393,289.137787,-66.325401,15.917035,263.166931,27.247845,-11.694231,225.320358,7.249722,41.789860,198.381592,116.012794,23.709728,246.474838,108.165161,12.386290,248.569412,135.722809,1.341547,219.137161,137.009155,37.493816,187.737427,223.942856,-8.939488,-143.346176,-103.615593,329.654022,-168.531342,-153.819260,339.311646,-221.229340,-141.624313,307.628632,-189.459396,-80.025848,302.629059,-249.546295,-94.296547,197.945648,-268.951874,-152.355164,215.462982,-279.275543,-161.624954,136.189377,-272.490936,-102.554695,116.003860,-281.702545,-76.660957,57.574665,-300.234955,-75.987488,2.033916,-276.391205,3.179186,-10.546242,-246.978333,-0.858989,43.830048,-199.428085,105.722900,20.494265,-245.473877,104.138412,13.337187,-251.945847,131.372620,-2.253872,-230.143555,135.053391,33.798874,-186.241669,218.472626,-7.999807,-13.740822,-75.175705,297.664093,,,,,,,,,,,,,,,,189.969086,158.155075,7.867686,161.618591,169.766846,-9.235643,,,,,,,,,,,,,,,,-191.694229,152.759613,10.558511,-161.867065,167.922012,-1.413554
3,0,96.870384,-130.671478,324.130646,111.199028,-189.819885,334.046143,162.363907,-181.696548,304.018127,149.417633,-120.320801,305.155029,221.422348,-121.432343,191.706848,237.927902,-183.860672,173.828369,262.773651,-172.226440,98.615112,247.302322,-114.080704,119.502739,244.286133,-55.202450,53.688717,289.017090,-66.291893,15.933547,265.344177,31.448587,-7.790486,225.308731,7.243108,41.810860,198.184692,116.173866,23.544794,246.483734,108.150124,12.358344,248.555923,135.769196,1.361769,219.051590,137.108459,37.392788,187.157150,224.147003,-8.274023,-143.326767,-103.606392,329.652405,-168.489944,-153.860367,339.267975,-221.198212,-141.616196,307.597656,-189.433167,-80.013016,302.623810,-249.776993,-94.517380,197.440308,-268.948944,-152.367157,215.438858,-279.248138,-161.622681,136.141724,-272.440063,-102.590958,115.978195,-281.677277,-76.643494,57.628349,-300.214050,-75.995628,2.014331,-276.385620,3.177063,-10.541162,-246.952560,-0.862688,43.811359,-199.415634,105.728119,20.491144,-245.456604,104.140076,13.332691,-251.944870,131.366089,-2.245368,-230.138992,135.056671,33.797741,-186.238937,218.470016,-7.995640,-13.732659,-75.180855,297.668121,,,,,,,,,,,,,,,,189.953751,158.161636,7.897343,161.647583,169.780518,-9.216287,,,,,,,,,,,,,,,,-191.697189,152.775101,10.574577,-161.461441,168.292801,-0.751186
4,0,96.910461,-130.664261,324.123291,111.207954,-189.819656,334.012146,162.387039,-181.695511,304.016479,149.500473,-120.345116,305.123657,221.507416,-121.504204,191.621735,237.939072,-183.848679,173.841797,262.760651,-172.202576,98.576530,248.310623,-114.451035,118.006966,244.274734,-55.209064,53.674843,288.854462,-66.216827,15.924890,265.574615,31.409225,-7.806303,225.319443,7.246471,41.819187,198.208633,116.158264,23.529943,246.501648,108.132202,12.316907,248.577866,135.783401,1.393029,219.169159,137.184937,37.335285,187.678467,223.930389,-8.851811,-142.707153,-102.356529,332.665253,-168.452271,-153.855804,339.207214,-221.152771,-141.607162,307.535553,-189.425186,-80.001892,302.617554,-249.774612,-94.503441,197.466965,-268.885468,-152.353134,215.360748,-279.164825,-161.651428,136.131287,-272.438477,-102.594139,115.983543,-281.669342,-76.643005,57.620560,-300.182251,-75.982605,1.968883,-276.378296,3.183788,-10.545753,-246.918747,-0.828884,43.838024,-199.414902,105.722786,20.481377,-245.464737,104.130966,13.323054,-251.939621,131.378082,-2.253065,-230.132950,135.057312,33.797371,-186.238083,218.471466,-7.990651,-13.666422,-75.173965,297.631927,,,,,,,,,,,,,,,,189.985794,158.166916,7.856674,160.697098,170.205200,-7.997376,,,,,,,,,,,,,,,,-191.663589,152.742416,10.560990,-161.483612,168.286499,-0.749629
5,0,96.918900,-130.693344,324.094177,111.223442,-189.812958,334.012421,162.415497,-181.711823,304.007172,149.524002,-120.372124,305.074524,221.559586,-121.523926,191.576141,237.930466,-183.871811,173.792633,262.834686,-172.210327,98.615448,247.355255,-114.120789,119.485947,242.863815,-47.540073,56.021217,288.641479,-66.081192,15.925787,263.141815,27.138090,-11.726693,225.329559,7.246891,41.802097,198.223587,116.159660,23.508924,246.491043,108.115662,12.311527,248.604767,135.792999,1.323315,219.169952,137.086121,37.462170,187.188049,224.159363,-8.271677,-142.613358,-102.405075,332.639221,-168.415527,-153.850464,339.181427,-221.131500,-141.602005,307.513000,-189.360992,-80.036270,302.598480,-249.473831,-94.266365,197.977844,-268.861115,-152.346466,215.333740,-279.142609,-161.638214,136.101913,-272.426422,-102.585640,115.975189,-281.665833,-76.633377,57.609554,-300.150726,-75.977745,1.934926,-276.374176,3.183277,-10.537333,-246.918457,-0.837049,43.845428,-199.409927,105.726563,20.482426,-245.391373,104.112206,13.289686,-251.932892,131.376251,-2.241583,-229.992325,135.125427,33.756310,-186.229950,218.476547,-8.001188,-13.677957,-75.176849,297.633240,,,,,,,,,,,,,,,,189.988235,158.163864,7.875273,161.660553,169.772125,-9.212582,,,,,,,,,,,,,,,,-191.665802,152.751678,10.562634,-161.489548,168.328949,-0.765898
6,0,96.939865,-130.699677,324.070099,111.238441,-189.805389,334.013275,162.416489,-181.726883,303.993195,149.518829,-120.370995,305.105835,221.568405,-121.531227,191.568634,237.933594,-183.879211,173.809128,262.828339,-172.228973,98.614853,247.393936,-114.132187,119.441429,244.260956,-55.206322,53.629486,288.775787,-66.153923,15.939621,265.623138,31.394825,-7.831675,225.335663,7.246684,41.787415,198.211990,116.170654,23.530796,246.489731,108.163216,12.311516,248.642639,135.747589,1.309677,219.159760,137.205124,37.346504,187.172775,224.156097,-8.269898,-143.107529,-102.997353,330.887787,-168.418884,-153.843292,339.204193,-221.112167,-141.580414,307.553558,-189.346436,-80.018852,302.583496,-249.476181,-94.250885,197.955475,-268.870300,-152.333374,215.356445,-279.152771,-161.640961,136.109406,-272.400024,-102.570023,115.961128,-281.619629,-76.673470,57.584824,-300.141113,-75.978355,1.936918,-276.368744,3.184443,-10.531990,-246.938553,-0.852425,43.815033,-199.526230,105.662117,20.518932,-245.407578,104.111084,13.295177,-251.928421,131.377747,-2.238577,-230.090942,135.086853,33.826874,-186.227097,218.449631,-8.001654,-13.671862,-75.179085,297.625641,,,,,,,,,,,,,,,,189.999557,158.166443,7.869976,160.682495,170.199814,-8.004910,,,,,,,,,,,,,,,,-191.670471,152.759857,10.561258,-161.492844,168.333984,-0.769164
7,0,96.965988,-130.674774,324.097137,111.229942,-189.806931,334.038727,162.429337,-181.718231,303.987488,149.552216,-120.375351,305.121613,221.544373,-121.497375,191.606262,237.952545,-183.869736,173.823120,262.840515,-172.245605,98.566437,247.409821,-114.140869,119.418564,243.044174,-47.618801,55.872158,288.913239,-66.199844,15.915390,265.670654,31.405684,-7.877586,225.335114,7.240921,41.801151,198.162201,116.190392,23.554146,246.514557,108.132515,12.352962,248.628403,135.744949,1.286003,219.188187,137.014099,37.475582,187.186707,224.146561,-8.269351,-143.100357,-102.982964,330.932373,-168.448395,-153.779266,339.239014,-221.122208,-141.564346,307.578400,-189.378204,-79.975922,302.602539,-249.472351,-94.232315,197.963013,-268.874237,-152.318680,215.402832,-279.163971,-161.633835,136.142441,-272.401031,-102.567734,115.965553,-281.607025,-76.662621,57.572163,-300.154846,-75.951515,2.015267,-276.366547,3.190605,-10.535817,-246.874496,-0.870077,43.840565,-199.406296,105.726349,20.489059,-245.422867,104.099899,13.317338,-251.925674,131.379288,-2.246695,-230.085464,135.059845,33.819027,-186.231491,218.477570,-8.002897,-13.669971,-75.180099,297.634094,,,,,,,,,,,,,,,,189.985168,158.151581,7.854043,160.685501,170.203690,-8.007751,,,,,,,,,,,,,,,,-191.666397,152.781677,10.563144,-161.526154,168.331528,-0.716873
8,0,96.941177,-130.670685,324.120422,111.207809,-189.815262,334.049713,162.442688,-181.739090,303.935638,149.495728,-120.340057,305.162628,221.528107,-121.483078,191.647430,237.931839,-183.879410,173.855362,262.823303,-172.260361,98.575333,247.403412,-114.143639,119.423416,244.207367,-55.242760,53.630909,289.091614,-66.254974,15.929474,263.183441,27.144300,-11.667145,225.348389,7.246113,41.790424,198.188461,116.184082,23.524897,246.510864,108.149734,12.356949,248.650986,135.749710,1.289374,219.194046,137.016144,37.485004,187.278839,224.095764,-8.394172,-142.482529,-102.263145,332.647247,-168.432419,-153.801941,339.281982,-221.148651,-141.571060,307.607178,-189.368134,-79.968498,302.599548,-249.465988,-94.226433,197.942444,-268.895081,-152.305740,215.420715,-279.180328,-161.624588,136.168289,-272.380066,-102.543823,115.939316,-281.600677,-76.668182,57.569111,-300.204407,-75.976692,2.030465,-276.358276,3.195291,-10.539482,-246.874817,-0.873163,43.850750,-199.412354,105.729149,20.484682,-245.434128,104.102554,13.316966,-251.933777,131.378922,-2.241974,-230.107452,135.074677,33.780293,-186.231552,218.482864,-8.010010,-13.666639,-75.172981,297.632019,,,,,,,,,,,,,,,,189.984589,158.149841,7.868917,160.692825,170.196289,-8.018969,,,,,,,,,,,,,,,,-191.665237,152.772186,10.556910,-161.511749,168.343292,-0.707407
9,0,96.966217,-130.661377,324.173126,111.221893,-189.810120,334.048584,162.413498,-181.723190,303.967010,149.513733,-120.343643,305.186981,221.495331,-121.469917,191.675095,237.970139,-183.871292,173.853607,262.826752,-172.233047,98.535019,247.379196,-114.130836,119.435165,242.957199,-47.589191,55.984726,289.184937,-66.315590,15.919185,265.450439,31.402502,-7.864544,225.353363,7.257602,41.806450,198.166718,116.192490,23.533110,246.486801,108.148972,12.376359,248.602097,135.741440,1.327533,219.176041,137.097427,37.520397,187.138382,224.150146,-8.270959,-143.105484,-102.883415,331.053467,-168.469070,-153.753250,339.298248,-221.147400,-141.561539,307.603699,-189.366928,-79.954155,302.584290,-249.452271,-94.227509,197.939392,-268.905792,-152.298828,215.448349,-279.227875,-161.578125,136.196457,-272.387177,-102.549919,115.954750,-281.596954,-76.659370,57.561024,-300.212769,-75.982483,2.047094,-276.370880,3.190421,-10.530022,-246.878403,-0.876244,43.850342,-199.413101,105.732422,20.482050,-245.447800,104.095551,13.315822,-251.931335,131.378754,-2.239691,-230.097977,135.075363,33.783573,-186.252823,218.463486,-8.042744,-13.659922,-75.169075,297.607269,,,,,,,,,,,,,,,,189.978653,158.155838,7.852437,160.678833,170.191681,-8.013087,,,,,,,,,,,,,,,,-191.675308,152.775543,10.544207,-161.563614,168.335358,-0.732303
