Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,95.206703,-121.843956,323.932312,109.905991,-179.778336,337.412933,163.118073,-171.508148,310.242432,146.977951,-109.955765,306.944946,219.993225,-114.566010,187.780289,234.190613,-177.858871,174.215393,253.011673,-174.000046,96.707375,240.885193,-114.173683,112.246498,228.940735,-63.153664,51.480179,270.342590,-73.741692,10.674297,243.554321,19.398476,-15.071509,209.808411,-1.140981,39.201855,182.570984,110.462524,23.489813,232.267136,91.161743,12.019969,238.323898,116.947258,0.580641,207.548065,128.251022,34.243801,187.946716,221.006653,-10.043109,-135.220215,-105.237625,317.666290,-165.485092,-150.049942,334.186981,-217.422974,-137.644302,301.647552,-179.474304,-81.297096,286.212891,-249.979889,-97.295807,177.487183,-269.084503,-155.044052,195.632980,-277.022247,-165.426208,116.400185,-270.054840,-106.339890,95.600166,-277.745697,-83.375755,43.644165,-294.846283,-78.138344,-12.585777,-272.088623,2.896779,-16.303926,-242.491333,-6.754914,36.537117,-199.550201,106.013878,20.620811,-244.411346,96.458099,14.227434,-254.972183,121.762611,-2.959350,-234.244446,130.433685,32.984936,-185.735641,222.786621,-7.716683,-17.954414,-80.023247,288.491364,,,,,,,,,,,,,,,,186.976593,150.208221,4.907271,117.685707,154.394394,-11.443277,,,,,,,,,,,,,,,,-198.767059,152.115051,9.793660,-124.108162,151.212372,-11.832374
2,0,95.163696,-121.896217,323.908997,109.898521,-179.865417,337.415436,163.094818,-171.519028,310.252075,146.943344,-109.982399,306.876221,219.946152,-114.589996,187.770370,234.164688,-177.968994,174.253494,253.001541,-174.012650,96.668694,240.851898,-114.179970,112.243286,228.933350,-63.156551,51.486336,270.316742,-73.733429,10.688926,243.544205,19.398432,-15.063998,208.863708,-0.762699,40.576923,182.584900,110.459709,23.473028,232.301361,91.173325,12.032050,238.309036,116.943619,0.573619,207.527740,128.245682,34.241066,187.951538,221.007584,-10.047328,-135.239716,-105.266228,317.618561,-165.507065,-150.065369,334.136658,-217.427811,-137.716293,301.599060,-179.501862,-81.324921,286.165405,-249.967239,-97.304733,177.417740,-269.126556,-155.076447,195.596222,-277.041565,-165.435806,116.352280,-270.008423,-106.366188,95.556900,-277.751770,-83.351463,43.677776,-294.835724,-78.123901,-12.598756,-272.100311,2.925414,-16.278646,-242.494324,-6.760540,36.464893,-199.500381,106.040123,20.669262,-244.407623,96.460716,14.281116,-254.981247,121.757278,-2.952311,-234.282043,130.422043,33.046013,-185.731094,222.784668,-7.733545,-17.971581,-80.044205,288.470825,,,,,,,,,,,,,,,,186.978439,150.209763,4.913404,117.686546,154.398743,-11.457268,,,,,,,,,,,,,,,,-199.045090,152.164902,9.755589,-124.109833,151.215103,-11.829875
3,0,95.137192,-121.928864,323.870361,109.748421,-179.975159,337.307587,163.064392,-171.549316,310.230927,146.978363,-110.045212,306.857239,219.923782,-114.600883,187.774368,234.152756,-177.883438,174.262360,252.980774,-174.006775,96.666588,239.779083,-113.867180,113.594604,228.880264,-63.173153,51.518486,270.303406,-73.785240,10.710789,243.507477,19.381721,-15.083509,208.836243,-0.781134,40.580219,182.617584,110.455872,23.460995,232.304092,91.174614,12.032245,238.321930,116.952538,0.576674,207.542725,128.241501,34.230362,187.987885,221.031525,-10.100595,-135.209122,-105.309746,317.586639,-165.538681,-150.066010,334.160126,-217.440689,-137.719360,301.586517,-179.476471,-81.379013,286.138763,-249.983643,-97.355011,177.391312,-269.101318,-155.136871,195.537888,-277.030914,-165.433411,116.328529,-270.030457,-106.392136,95.510475,-277.706604,-83.421524,43.627655,-294.778198,-78.151947,-12.641303,-272.103333,2.911683,-16.284563,-242.496124,-6.769917,36.465714,-199.118134,106.103813,20.629417,-244.402252,96.466537,14.281955,-254.973083,121.758347,-2.954427,-234.167648,131.298477,34.333344,-185.746323,222.779160,-7.756835,-18.011082,-80.066719,288.449615,,,,,,,,,,,,,,,,186.983871,150.210129,4.904745,117.701195,154.398239,-11.428718,,,,,,,,,,,,,,,,-199.314896,152.308487,10.009585,-124.104340,151.215805,-11.837017
4,0,95.068657,-121.952682,323.798126,109.884491,-179.883438,337.339325,163.073334,-171.628357,310.196991,146.957657,-110.066093,306.779144,219.886856,-114.638817,187.746948,234.136749,-177.960907,174.189667,252.957550,-174.021225,96.668716,239.641510,-113.844551,113.527000,228.850998,-63.191822,51.512440,270.305267,-73.782509,10.745960,243.584839,19.411606,-15.038647,208.794327,-0.783312,40.568989,182.624313,110.449005,23.437939,232.288254,91.166115,12.025266,238.347107,116.958115,0.587005,207.522766,128.267517,34.236385,187.994308,221.030396,-10.106134,-135.224609,-105.333542,317.528564,-165.543640,-150.145889,334.103912,-217.443329,-137.749603,301.520874,-179.497665,-81.402908,286.084717,-249.974472,-97.364647,177.388412,-269.109344,-155.149551,195.522659,-277.008789,-165.484421,116.317001,-270.024750,-106.390839,95.494164,-277.710022,-83.424744,43.592800,-294.782104,-78.152191,-12.635489,-272.067566,2.906264,-16.298529,-242.487991,-6.790366,36.462643,-199.485092,106.068848,20.647638,-244.393890,96.463783,14.274396,-254.974457,121.749413,-2.950218,-234.143082,131.309296,34.345684,-185.749176,222.798019,-7.680414,-18.002245,-80.093086,288.414246,,,,,,,,,,,,,,,,186.968384,150.205032,4.884744,117.684326,154.394623,-11.414371,,,,,,,,,,,,,,,,-199.021896,152.158661,9.771504,-124.103157,151.217834,-11.833537
5,0,95.052002,-122.002380,323.786774,109.854813,-179.956894,337.255341,163.018417,-171.637573,310.259857,146.898804,-110.133591,306.822845,219.808319,-114.658394,187.760956,234.247253,-177.968552,174.252365,252.926224,-174.044174,96.649353,239.734283,-113.916389,113.572945,228.820175,-63.191593,51.506783,270.244537,-73.758919,10.751482,243.573380,19.410410,-15.036408,208.779053,-0.797722,40.538704,182.622894,110.464821,23.443783,232.275604,91.166481,12.021910,238.298538,116.939011,0.572108,209.068359,127.270401,35.299580,187.975586,221.024185,-10.123672,-135.238831,-105.338074,317.515625,-165.533936,-150.164627,334.040192,-217.697250,-137.131683,302.422821,-179.520355,-81.424095,286.086395,-249.971634,-97.433884,177.343872,-269.096863,-155.145630,195.469238,-277.004059,-165.500595,116.229729,-269.989166,-106.431915,95.462685,-277.717255,-83.413658,43.566502,-294.780029,-78.152435,-12.657734,-272.076813,2.908932,-16.307716,-242.466080,-6.806225,36.460464,-199.451492,106.067429,20.651108,-244.386734,96.466568,14.270478,-254.975891,121.758514,-2.960546,-234.154068,131.325378,34.332779,-185.747528,222.796783,-7.685814,-18.012409,-80.160156,288.369598,,,,,,,,,,,,,,,,186.967911,150.210037,4.891566,117.698105,154.386963,-11.434389,,,,,,,,,,,,,,,,-199.027451,152.154343,9.767847,-124.096153,151.216492,-11.824358
6,0,94.620949,-121.878487,323.136200,109.797455,-180.049576,337.297424,163.010330,-171.719757,310.211182,146.904739,-110.206322,306.749481,219.822525,-114.695534,187.714767,234.033417,-178.047745,174.155228,252.907455,-174.068146,96.626480,239.712341,-113.922485,113.558029,228.807236,-63.196369,51.505486,270.254669,-73.787491,10.773439,243.540939,19.399614,-15.048761,208.763016,-0.798840,40.549431,182.637268,110.469612,23.437990,231.953964,91.074463,11.933478,238.336563,116.951790,0.587692,209.067932,127.262428,35.291752,187.993378,221.031693,-10.102769,-135.273529,-105.364395,317.470764,-165.558197,-150.160339,334.023682,-217.710480,-137.143478,302.404968,-179.524765,-81.435898,286.024719,-249.959229,-97.390511,177.277008,-269.108215,-155.150497,195.407303,-277.008423,-165.496460,116.213196,-270.003693,-106.444580,95.399239,-277.738953,-83.379257,43.592106,-294.788849,-78.157440,-12.714863,-272.062592,2.915802,-16.318554,-242.458847,-6.822729,36.453644,-199.084900,106.155579,20.592363,-244.392578,96.476372,14.260192,-254.970169,121.765778,-2.957011,-234.331497,130.458923,33.241978,-185.745026,222.782379,-7.775761,-18.036987,-80.185196,288.336853,,,,,,,,,,,,,,,,186.902267,150.230621,4.981417,117.698509,154.379059,-11.440963,,,,,,,,,,,,,,,,-198.768875,152.118469,9.781756,-124.092407,151.217316,-11.821513
7,0,94.912697,-122.091927,323.654236,109.774689,-180.084259,337.198425,162.970810,-171.762253,310.144409,146.910934,-110.215614,306.694580,219.785095,-114.751106,187.702713,234.186356,-177.996231,174.224503,252.893234,-174.057251,96.594994,239.673248,-113.944427,113.558121,228.793167,-63.200817,51.496986,270.245850,-73.796127,10.753147,243.578278,19.410875,-15.035053,208.749069,-0.812403,40.542870,182.635086,110.466370,23.443476,231.964523,91.070091,11.936553,238.332748,116.946609,0.594404,209.028442,127.252106,35.330143,187.956619,220.920959,-10.147675,-135.286438,-105.391068,317.434418,-165.595871,-150.193771,334.013245,-217.738342,-137.161575,302.367615,-179.552277,-81.461136,286.022125,-249.969131,-97.390114,177.237747,-269.119446,-155.161301,195.376801,-277.045685,-165.522598,116.166275,-270.009094,-106.446678,95.386047,-277.739258,-83.416519,43.483013,-294.798462,-78.160210,-12.714088,-272.130371,2.924574,-16.318798,-242.468475,-6.828976,36.455948,-199.629776,105.123901,21.190006,-244.397171,96.478561,14.271906,-254.978394,121.758171,-2.954963,-234.215088,131.303970,34.365452,-185.751663,222.789474,-7.742073,-18.060625,-80.213387,288.327759,,,,,,,,,,,,,,,,186.981369,150.208405,4.903660,117.661736,154.358978,-11.439211,,,,,,,,,,,,,,,,-199.251709,152.303787,9.981209,-124.082542,151.214661,-11.822486
8,0,94.837685,-122.148956,323.553284,109.736229,-180.134750,337.238953,162.967209,-171.832779,310.142609,146.810760,-110.300682,306.717468,219.765274,-114.793900,187.692184,234.179108,-178.093414,174.194656,252.859772,-174.092834,96.541290,239.645218,-113.960648,113.543037,228.782898,-63.210964,51.492207,270.268799,-73.812866,10.742367,243.568970,19.407242,-15.042147,208.773254,-0.818786,40.544010,182.649841,110.458435,23.441774,231.956482,91.067032,11.943677,238.318970,116.939651,0.589172,209.040436,127.265198,35.311150,187.957443,220.922516,-10.146606,-135.302368,-105.405327,317.388397,-165.617371,-150.203369,333.979858,-217.771774,-137.179504,302.347687,-179.566498,-81.487625,285.973175,-249.989655,-97.394928,177.199463,-269.140076,-155.181122,195.346893,-277.101532,-165.489792,116.126244,-270.034973,-106.467651,95.333290,-277.749969,-83.409500,43.452557,-294.818756,-78.107155,-12.708695,-272.086578,2.928378,-16.361824,-242.503052,-6.800237,36.462547,-199.087341,106.158562,20.597570,-244.396072,96.482773,14.269505,-254.979156,121.754936,-2.947312,-234.235840,131.299698,34.422600,-185.757980,222.800995,-7.708507,-18.059725,-80.267006,288.294373,,,,,,,,,,,,,,,,186.980881,150.201202,4.903008,117.657829,154.356827,-11.436214,,,,,,,,,,,,,,,,-199.176376,152.272995,9.948591,-124.080399,151.223160,-11.823947
9,0,94.819382,-122.185966,323.524017,109.667915,-180.176315,337.201172,162.928574,-171.865143,310.102905,146.905502,-110.326530,306.510651,219.712463,-114.818886,187.711838,234.138306,-178.118744,174.171738,252.821930,-174.108429,96.492622,239.624191,-114.004753,113.503464,228.779785,-63.222000,51.490295,270.274628,-73.824875,10.727457,243.566574,19.406000,-15.033543,208.789383,-0.844340,40.538750,182.651459,110.462044,23.424171,231.952454,91.062965,11.941686,238.310593,116.937523,0.584811,209.088989,127.249374,35.290478,187.986023,220.929718,-10.125156,-135.338760,-105.431854,317.351929,-165.633209,-150.219299,333.934235,-217.774826,-137.182693,302.339233,-179.610016,-81.528320,285.928467,-250.005569,-97.421875,177.158157,-269.150238,-155.240921,195.298004,-277.095978,-165.540817,116.106758,-270.040283,-106.465378,95.322662,-277.766693,-83.388367,43.481510,-294.856476,-78.121719,-12.764277,-272.078461,2.943360,-16.317396,-242.546219,-6.828198,36.433456,-199.820160,105.031273,21.228119,-244.429199,96.469032,14.228142,-254.993851,121.749870,-2.944401,-234.192459,131.276566,34.349979,-185.765686,222.809265,-7.699521,-18.109118,-80.305206,288.237061,,,,,,,,,,,,,,,,186.955597,150.200867,4.897372,117.678276,154.314941,-11.491858,,,,,,,,,,,,,,,,-198.970871,152.151932,9.754695,-124.085762,151.213959,-11.809337
