Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,99.797775,-120.646416,319.200470,115.896591,-178.464081,333.604858,168.290771,-169.247452,302.856934,153.331406,-104.102608,302.978088,221.689484,-112.607552,177.747787,235.862305,-176.312943,167.228073,252.041794,-174.268082,84.859123,239.097305,-113.771278,102.835075,227.280579,-66.603844,45.714767,269.757019,-75.609901,2.367548,241.758499,18.667694,-17.368000,207.527557,-3.581676,37.725376,186.338226,109.104233,20.938217,231.226776,87.333084,11.559758,239.717331,112.381462,0.060477,213.456482,121.750771,34.363636,188.371002,220.134109,-9.479241,-130.750610,-112.851112,320.531952,-161.094177,-158.705200,336.084381,-213.143677,-145.343048,304.172302,-175.427429,-88.372780,290.790344,-249.112122,-102.542099,183.668106,-266.304749,-161.154755,202.274261,-278.019257,-170.454498,123.448486,-272.929565,-111.193016,103.130791,-280.998077,-85.792412,49.507511,-300.403503,-80.911743,-5.431187,-275.047760,-1.537776,-12.911012,-244.981705,-9.943924,40.571102,-200.164413,102.367271,20.034061,-245.443619,93.168991,16.861841,-257.149353,117.210724,-1.215474,-234.064301,128.289444,32.380989,-185.168808,215.488541,-8.760035,-15.770184,-82.873940,287.978729,,,,,,,,,,,,,,,,189.819519,149.598755,4.693795,124.983353,162.233322,-11.357644,,,,,,,,,,,,,,,,-199.328964,148.074600,4.975795,-122.366829,139.653824,-12.481339
2,0,99.782303,-120.646957,319.232330,115.938416,-178.432053,333.662750,168.305984,-169.248718,302.886414,153.425980,-104.026802,302.995697,221.697006,-112.580971,177.780884,235.884567,-176.301956,167.263260,251.909531,-174.180664,86.924561,239.116791,-113.774200,102.882072,227.274933,-66.544487,45.760628,269.758606,-75.602890,2.377585,241.748627,18.666199,-17.374468,207.532181,-3.567543,37.744892,187.575516,108.119873,19.902096,231.244797,87.335304,11.561213,239.728256,112.385628,0.080282,213.435577,121.743652,34.355091,188.351013,220.140305,-9.458133,-130.740936,-112.839409,320.592896,-161.105423,-158.724030,336.117371,-213.165756,-145.367050,304.204987,-175.434387,-88.387627,290.817902,-249.147324,-102.536758,183.666794,-266.321259,-161.181229,202.320160,-277.985962,-170.509674,123.456833,-272.915833,-111.183464,103.185432,-281.274780,-85.762245,49.853043,-300.451630,-80.912880,-5.374467,-275.045868,-1.540507,-12.902117,-244.976913,-9.938987,40.574059,-200.169083,102.368408,20.043867,-245.549866,93.103317,17.063986,-257.149170,117.215637,-1.204476,-234.058899,128.293076,32.377113,-185.161240,215.490967,-8.755069,-15.790755,-82.871239,288.032379,,,,,,,,,,,,,,,,189.794846,149.649139,4.715750,124.983429,162.239578,-11.363746,,,,,,,,,,,,,,,,-199.315994,148.074020,4.981534,-122.365555,139.650528,-12.481690
3,0,99.830124,-120.667252,319.287598,115.935966,-178.432114,333.692139,168.326797,-169.216019,302.864319,153.481522,-103.999420,303.013184,221.710861,-112.593323,177.790649,235.881165,-176.291992,167.315933,252.069717,-174.252060,84.899590,239.130081,-113.753868,102.886398,227.291870,-66.534988,45.762207,268.440216,-75.960663,3.842394,241.755157,18.667891,-17.379414,207.542526,-3.554978,37.769718,187.380447,108.424721,19.612490,231.237991,87.330910,11.558501,239.723053,112.384819,0.069717,212.331863,124.769531,34.626942,188.333801,220.172302,-9.461501,-130.749908,-112.857140,320.608154,-161.104263,-158.744064,336.122925,-213.185043,-145.364746,304.265564,-175.441360,-88.404724,290.840179,-249.148849,-102.541595,183.712372,-266.299500,-161.193024,202.308823,-277.971436,-170.519501,123.451904,-272.923187,-111.192871,103.198479,-281.040405,-85.749390,49.536785,-300.541443,-80.881821,-5.256232,-276.111603,-0.432387,-11.553586,-245.019180,-9.913772,40.587376,-200.181137,102.347641,20.056698,-245.488281,93.142532,16.955814,-257.151398,117.215408,-1.209626,-234.015137,128.323563,32.428417,-185.129929,215.502884,-8.796474,-15.756166,-82.879654,288.065002,,,,,,,,,,,,,,,,189.780060,149.649414,4.708068,124.977364,162.226669,-11.362860,,,,,,,,,,,,,,,,-199.351120,148.127136,5.012553,-122.343040,139.666977,-12.511312
4,0,99.840515,-120.687729,319.343079,115.954948,-178.428467,333.669220,168.352921,-169.255066,302.871643,153.422989,-104.111588,303.038910,221.737564,-112.579430,177.794586,235.924561,-176.300171,167.311218,251.944458,-174.146729,87.002388,239.157944,-113.777138,102.917641,227.322418,-66.568810,45.757858,269.795166,-75.601929,2.373689,241.773636,18.674515,-17.363979,207.554108,-3.539572,37.763512,187.584671,108.126549,19.899382,231.245377,87.338989,11.555302,239.725830,112.382950,0.075560,213.477036,121.760796,34.373283,188.341370,220.146103,-9.456760,-130.754807,-112.866966,320.619843,-161.084579,-158.756653,336.110626,-213.374664,-144.760925,305.263580,-175.449539,-88.424644,290.862640,-249.127853,-102.555420,183.748566,-266.299133,-161.206360,202.300339,-277.977936,-170.529312,123.454865,-272.930786,-111.206085,103.208450,-281.055267,-85.759430,49.548801,-300.453094,-80.909836,-5.370829,-275.044556,-1.538404,-12.911436,-245.018112,-9.911374,40.583912,-200.168762,102.366486,20.042044,-245.492676,93.142342,16.958384,-257.161469,117.207367,-1.204679,-234.060242,128.291763,32.379974,-185.126846,215.501419,-8.791601,-15.753875,-82.878960,288.090057,,,,,,,,,,,,,,,,189.778900,149.651108,4.703698,124.963280,162.231934,-11.351941,,,,,,,,,,,,,,,,-199.328094,148.074158,4.968629,-122.383118,139.647034,-12.485634
5,0,99.842110,-120.696083,319.306458,115.978676,-178.443619,333.710724,168.345306,-169.240173,302.847137,153.534515,-104.105743,303.046753,221.799042,-112.578453,177.778336,235.922607,-176.275253,167.343460,251.932800,-174.130341,86.970924,239.098907,-113.708191,102.848602,227.332993,-66.511276,45.791534,268.301208,-75.825127,3.840179,241.726349,18.656084,-17.395496,207.569199,-3.534713,37.755589,187.564056,108.172371,19.883381,231.252518,87.341187,11.568746,239.726837,112.385262,0.065764,212.289322,124.839073,34.704147,188.301651,220.196777,-9.431421,-130.753922,-112.872833,320.641541,-161.092087,-158.770157,336.102478,-213.146011,-145.400543,304.215576,-175.443115,-88.417213,290.929291,-249.162064,-102.569115,183.742661,-266.291809,-161.197922,202.337234,-277.977875,-170.525162,123.457191,-272.929840,-111.204674,103.218262,-281.277985,-85.776115,49.830196,-300.411072,-80.909103,-5.428905,-276.117798,-0.433144,-11.560736,-245.023102,-9.890768,40.594147,-200.821381,101.303062,20.755236,-245.496246,93.142929,16.950695,-257.148163,117.214378,-1.215144,-234.069824,128.281586,32.387623,-185.159332,215.493729,-8.751497,-15.766237,-82.861877,288.143829,,,,,,,,,,,,,,,,189.789200,149.652802,4.709132,124.960503,162.231125,-11.359615,,,,,,,,,,,,,,,,-199.319138,148.078232,4.982333,-122.355644,139.660614,-12.516750
6,0,99.855682,-120.690102,319.350220,115.995506,-178.461990,333.707916,168.354736,-169.221786,302.890259,153.525909,-104.061310,303.044312,221.804276,-112.550079,177.803040,235.932770,-176.261429,167.347214,252.077576,-174.304657,84.980804,239.191010,-113.734863,102.923897,227.360260,-66.514374,45.797001,269.691803,-75.691895,2.351878,241.784348,18.685511,-17.441586,207.571625,-3.512955,37.794010,187.529358,108.184181,19.891254,231.234894,87.342018,11.550356,239.717636,112.381485,0.048820,212.529678,124.680466,34.512291,188.322433,220.187500,-9.465654,-130.764557,-112.891060,320.657349,-161.052032,-158.816544,336.148193,-213.514297,-144.664551,305.546204,-175.440689,-88.434296,290.952545,-249.184250,-102.574692,183.758789,-266.299133,-161.204742,202.356461,-277.989685,-170.542084,123.462357,-272.937103,-111.205521,103.232201,-281.093964,-85.715164,49.572811,-300.417786,-80.919411,-5.419775,-276.088989,-0.450769,-11.563845,-245.025452,-9.893492,40.599384,-200.797455,101.328239,20.730295,-245.483109,93.147148,16.944664,-257.664948,118.308105,0.551707,-234.066055,128.281448,32.391891,-185.102905,215.468964,-8.763089,-15.756987,-82.878136,288.171722,,,,,,,,,,,,,,,,189.800293,149.653839,4.714069,124.972321,162.235809,-11.378560,,,,,,,,,,,,,,,,-199.312271,148.082535,4.968016,-122.345787,139.667969,-12.526452
7,0,99.846130,-120.684837,319.400116,115.997131,-178.462753,333.723572,168.365250,-169.189194,302.921814,153.574554,-104.152130,303.080627,221.815186,-112.541405,177.824036,235.958145,-176.205734,167.378265,251.963562,-174.143890,86.982536,239.105911,-113.673904,102.895615,227.368927,-66.504227,45.807640,269.667511,-75.671379,2.417125,241.801849,18.795340,-17.404306,207.612488,-3.533575,37.759129,187.506317,108.224655,19.883566,231.241776,87.343826,11.561218,239.733902,112.393021,0.063937,212.224884,124.851547,34.754692,188.345795,220.193634,-9.493528,-130.750229,-112.875481,320.716095,-161.054276,-158.811432,336.167023,-213.363525,-144.819412,305.314697,-175.440643,-88.443085,290.968475,-249.156509,-102.600800,183.816925,-266.297272,-161.200119,202.391235,-278.038849,-170.480576,123.552818,-272.904938,-111.175652,103.276222,-281.082428,-85.690346,49.630276,-300.318695,-80.939674,-5.510853,-276.098633,-0.456862,-11.533999,-245.019989,-9.893195,40.605236,-200.816696,101.313248,20.740986,-245.479263,93.156960,16.935198,-257.677155,118.308182,0.523878,-234.063675,128.285110,32.391201,-185.134979,215.466934,-8.754210,-15.745751,-82.872871,288.197388,,,,,,,,,,,,,,,,189.837936,149.605087,4.643845,124.991257,162.224686,-11.391863,,,,,,,,,,,,,,,,-199.316086,148.078979,4.960994,-122.374557,139.652878,-12.489925
8,0,99.853279,-120.673248,319.451111,116.035767,-178.475449,333.756165,168.368469,-169.230545,302.877899,153.536591,-104.125443,303.083435,221.788376,-112.490494,177.863449,235.988937,-176.230301,167.417892,252.128876,-174.356445,85.119141,239.193817,-113.702919,102.949265,227.394775,-66.493568,45.827045,268.496490,-75.910065,3.821394,241.754013,18.674118,-17.463531,207.614944,-3.517085,37.768379,187.496552,108.233818,19.900747,231.238312,87.344643,11.562004,239.704391,112.375679,0.053585,212.039352,125.035988,34.969723,188.345276,220.196609,-9.487973,-130.762268,-112.891571,320.730438,-161.080032,-158.828644,336.211517,-213.377777,-144.822632,305.326874,-175.433929,-88.434303,291.027588,-249.214371,-102.532036,183.826447,-266.304199,-161.196075,202.407639,-278.032928,-170.474182,123.561058,-272.961182,-111.142075,103.316986,-281.263733,-85.689247,49.873219,-300.702301,-80.817368,-5.088423,-275.439697,-1.347775,-12.396572,-245.019882,-9.893544,40.600475,-200.836395,101.299133,20.750391,-245.471375,93.164154,16.932121,-257.114899,117.262627,-1.122897,-234.067291,128.276840,32.398098,-185.055603,215.492218,-8.806317,-15.745137,-82.866074,288.211975,,,,,,,,,,,,,,,,189.779587,149.644638,4.704896,124.987724,162.223526,-11.390911,,,,,,,,,,,,,,,,-199.305954,148.079697,4.963805,-122.341339,139.673691,-12.529901
9,0,99.851738,-120.688004,319.484619,116.065849,-178.474670,333.750214,168.384171,-169.224762,302.898529,153.522369,-104.130173,303.085815,221.818909,-112.501305,177.865906,235.985641,-176.200867,167.441711,251.950500,-174.112961,85.808769,239.193512,-113.697319,102.965988,227.439957,-66.483391,45.799377,268.511810,-75.873711,3.830220,241.837036,18.802832,-17.397423,207.640945,-3.502273,37.787453,187.500000,108.226532,19.909628,231.228226,87.346039,11.557762,239.720627,112.381104,0.055670,212.230118,125.024918,34.969074,188.318207,220.195450,-9.464004,-130.756943,-112.884842,320.739197,-161.106720,-158.780289,336.245300,-213.399643,-144.775787,305.406616,-175.429977,-88.439713,291.055603,-249.196533,-102.529091,183.843597,-266.352814,-161.146042,202.498001,-278.048767,-170.477676,123.582649,-272.937439,-111.110703,103.363503,-281.267853,-85.701668,49.891983,-300.698944,-80.812874,-5.024182,-275.567261,-1.276097,-12.254713,-244.998306,-9.875195,40.641422,-200.762665,101.368652,20.775301,-245.447876,93.177750,16.966267,-257.660553,118.293190,0.530383,-234.021774,128.306686,32.461952,-185.044205,215.465408,-8.803824,-15.749499,-82.860535,288.285919,,,,,,,,,,,,,,,,189.784439,149.654083,4.706802,124.991554,162.223679,-11.384349,,,,,,,,,,,,,,,,-199.301270,148.086258,4.967140,-122.331505,139.671310,-12.527623
