Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.679586520961962,-16.5335897351116,-18.7350810552045,5.13274927325997,-41.018425519133,-41.7587094712556,-20.6770421065005,79.7553467223521,-29.4259609453378,-33.9480157823761,24.2867850826057
0.852596199996213,-16.5516956361499,-18.6830659074199,5.12521051328922,-40.9882239433939,-41.7134420398764,-20.6383466944577,79.7596621667149,-29.3039158254365,-33.860920823968,24.2149307297414
1.05586578360793,-16.5657189937851,-18.6303177862839,5.11773872667948,-40.946954124168,-41.6588167084364,-20.597437124766,79.7638937963176,-29.1771396354037,-33.7424067984405,24.1142704158358
1.28638648420852,-16.5747480424459,-18.5771262921189,5.11045087484914,-40.8929811465856,-41.5944564800249,-20.553985356025,79.7675349190988,-29.0465342084929,-33.5906506836241,23.9827263238539
1.54194795927911,-16.5778358333353,-18.5238193326233,5.10348391230562,-40.8246412532113,-41.5200352533663,-20.5075962503791,79.7700067678575,-28.9130795788806,-33.4041796237628,23.8185182083021
1.82072847718607,-16.5740116983922,-18.4707562785037,5.09699304059254,-40.7402697413229,-41.4352804846725,-20.457814101045,79.7706600880997,-28.7778178299037,-33.1818907253789,23.6201898089206
2.12104286654227,-16.5622939009352,-18.4183203605602,5.09114935102205,-40.6382302106731,-41.3399745007667,-20.4041307919295,79.7687778161679,-28.6418353166558,-32.9230663890875,23.3866321928738
2.44120077361376,-16.5417032990227,-18.3669104743942,5.08613688629255,-40.5169442377581,-41.233954648269,-20.3459950791628,79.76357878541,-28.5062438040135,-32.627387910382,23.1171065181292
2.77943131608341,-16.51127780419,-18.3169325703526,5.0821491782078,-40.3749205123387,-41.1171125136603,-20.2828224664433,79.7542223688116,-28.3721610860103,-32.2949499163402,22.8112685303824
3.13384703179823,-16.4700873772302,-18.268790815628,5.07938534804251,-40.2107824845143,-40.9893924737227,-20.2140051860329,79.739813942798,-28.2406916489907,-31.9262775338584,22.4691964465967
3.50243172821245,-16.4172492676341,-18.2228787208983,5.07804588403245,-40.0232936335073,-40.8507898402036,-20.1389218819696,79.7194110450804,-28.1129079162185,-31.5223471703587,22.0914228949447
3.88304350385736,-16.3519431763499,-18.1795704261652,5.07832823197925,-39.8113795742062,-40.7013488496915,-20.0569467016564,79.6920301011769,-27.9898325649416,-31.0846106650194,21.6789704863023
4.27342782337829,-16.2734260024892,-18.1392123420127,5.08042234582596,-39.5741463531747,-40.5411607192506,-19.9674576148927,79.6566536046362,-27.8724223321647,-30.6150215468319,21.2333895702285
4.67123747167383,-16.1810458221767,-18.1021153456366,5.08450634351494,-39.3108944411684,-40.3703619396111,-19.8698438770567,79.6122376471356,-27.7615536235077,-30.1160613174006,20.7567958745105
5.07405727035442,-16.0742547424121,-18.0685477361099,5.09074240008242,-39.0211280936745,-40.1891329133797,-19.7635126236102,79.5577197016281,-27.6580101257861,-29.5907630488167,20.2519050451516
5.47943202578961,-15.9526202782119,-18.0387291577814,5.09927298666325,-38.7045599138928,-39.9976969720785,-19.6478946249485,79.4920265651667,-27.5624725178138,-29.0427291043225,19.7220605674442
5.88489651160349,-15.8158349220515,-18.0128256987441,5.11021753320879,-38.3611106042354,-39.7963197289964,-19.5224492538703,79.414082367903,-27.4755102834912,-28.4761394631336,19.1712511849551
6.28800648685594,-15.6637236136754,-17.9909463566588,5.12366955653647,-37.9909040263693,-39.5853086476829,-19.3866687360805,79.3228165451108,-27.3975755511857,-27.8957470312499,18.6041138269403
6.68636987821499,-15.49624887589,-17.9731410335884,5.13969425644636,-37.5942578039953,-39.3650126301881,-19.2400817722973,79.2171716517609,-27.3289988168802,-27.3068564642876,18.0259182337014
7.07767734566021,-15.3135134553474,-17.9594001759313,5.15832654556203,-37.1716697992315,-39.1358213610114,-19.0822566331978,79.0961108996049,-27.2699863898229,-26.7152833033526,17.4425298162196
7.45973152660991,-15.1157603908202,-17.9496561193255,5.17956944981621,-36.723800878446,-38.898164094206,-18.9128038268258,78.9586253402848,-27.2206194637923,-26.1272905843325,16.8603477344046
7.83047432405362,-14.9033705168761,-17.9437861373573,5.20339280153128,-36.2514544631643,-38.6525075569576,-18.7313784150066,78.8037406875004,-27.1808548372864,-25.5495008064279,16.2862159893102
8.18801167643098,-14.6768574901137,-17.941617132642,5.22973214706074,-35.7555534424101,-38.3993526754032,-18.5376820089904,78.6305238205827,-27.1505273992172,-24.9887826211791,15.7273068819891
8.53063532369978,-14.4368604925952,-17.9429318530987,5.25848780404339,-35.2371151140426,-38.1392299109713,-18.3314644172361,78.4380890232933,-27.129354505325,-24.4521137748425,15.1909784627876
8.85684116642437,-14.1841348197775,-17.9474764663683,5.28952402789187,-34.6972249349164,-37.8726931198849,-18.1125248739734,78.2256040091855,-27.1169423000862,-23.946424175301,14.6846100645544
9.16534390267986,-13.9195405968325,-17.954969280675,5.32266828232665,-34.1370099864286,-37.6003119999033,-17.8807127573552,77.992295794904,-27.1127939307781,-23.4784249444384,14.2154221395728
9.45508772014169,-13.6440298886936,-17.9651103594168,5.35771065132233,-33.5576131627681,-37.3226633478128,-17.6359276954984,77.7374565055728,-27.1163194989402,-23.0544307335598,13.7902881258923
9.72525291634775,-13.3586324794038,-17.9775917384713,5.39440347285132,-32.9601691040704,-37.0403214821988,-17.3781189457674,77.4604492066734,-27.1268475241542,-22.6801833577924,13.4155468598163
9.97525841678687,-13.064440601303,-17.992107921445,5.43246131039006,-32.345782790147,-36.7538482379272,-17.1072839423688,77.160713826903,-27.1436376554554,-22.3606849133403,13.0968241096028
10.2047602558786,-12.7625928993576,-18.0083663036913,5.47156139974374,-31.7155115045674,-36.4637828968401,-16.8234659741808,76.8377731679309,-27.1658943513583,-22.1000480542417,12.8388712373406
10.4136461775525,-12.454257922459,-18.0260971658926,5.51134471138278,-31.0703506372537,-36.1706323401552,-16.5267510693692,76.4912389195904,-27.1927812558342,-21.9013702857493,12.6454280786725
10.602026597378,-12.1406174403914,-18.0450628840026,5.55141775063111,-30.4112235697201,-35.8748616663021,-16.2172642787511,76.120817535715,-27.2234360125568,-21.766638263536,12.5191161439355
10.770222244384,-11.8228498884583,-18.0650660222726,5.59135518497857,-29.73897569518,-35.5768855293159,-15.8951656322935,75.726315780716,-27.2569852811061,-21.6966671673357,12.4613671926009
10.9187488652603,-11.5021142367997,-18.0859560067665,5.63070335076746,-29.0543724596986,-35.2770604778039,-15.5606460891043,75.307645733617,-27.2925597627094,-21.6910789345453,12.4723908411485
11.0482994241981,-11.1795345651286,-18.1076341169307,5.66898466068017,-28.3581011682724,-34.9756785708852,-15.2139238145731,74.8648290359254,-27.3293091099681,-21.7483212309543,12.5511829143481
11.1597242661869,-10.8561855962727,-18.1300565836419,5.7057029108416,-27.6507761831683,-34.6729624989819,-14.8552410946649,74.3980001774409,-27.366416655633,-21.8657265664872,12.6955738254723
11.2540097286845,-10.533079407796,-18.1532356446415,5.74034946632155,-26.9329470501891,-34.3690623518881,-14.4848621344432,73.907408609886,-27.4031139235728,-22.0396082946874,12.9023137096669
11.3322556854617,-10.2111535069317,-18.1772384791145,5.77241027980306,-26.2051090220188,-34.0640540802271,-14.1030719013927,73.3934194585293,-27.4386948722613,-22.2653878817063,13.1671888027715
11.3956524872576,-9.89126042599111,-18.2021840146836,5.80137366817912,-25.4677154096607,-33.7579396215309,-13.7101760944843,72.8565125809344,-27.4725297600923,-22.537746315149,13.4851621374575
11.445457727914,-9.57415897414699,-18.2282376650768,5.82673873892965,-24.7211911795505,-33.4506486258963,-13.3065022666385,72.2972797157783,-27.5040784079798,-22.8507920725061,13.8505312362769
11.4829732143027,-9.26050726168114,-18.255604114123,5.84802432697628,-23.9659472111793,-33.1420417071057,-12.8924020917297,71.7164194790651,-27.5329024901947,-23.1982383519593,14.2570957976312
11.5095224572781,-8.95085758703544,-18.2845183167655,5.86477827504838,-23.2023946280679,-32.8319151369151,-12.4682547242011,71.1147299996722,-27.5586763616492,-23.5735826545546,14.6983287886533
11.5264289338314,-8.64565324127769,-18.3152349459059,5.87658686472184,-22.4309586223988,-32.5200068779307,-12.0344711411321,70.4930990453141,-27.5811958782763,-23.9702819686313,15.1675445739924
11.5349953032318,-8.34522723941376,-18.3480165741717,5.88308418043831,-21.6520912322371,-32.2060038205673,-11.5914992954258,69.8524915815744,-27.6003846983697,-24.3819169284263,15.6580579098489
11.5364836983177,-8.04980293663265,-18.3831209354095,5.88396116715584,-20.8662826106779,-31.8895500695879,-11.1398298582101,69.1939348331287,-27.6162976463431,-24.8023387872056,16.1633281830985
11.5320971632484,-7.75949643601632,-18.4207876574517,5.87897412489794,-20.0740704299014,-31.5702561267524,-10.6800022862644,68.5185010687953,-27.6291208564171,-25.2257941001623,16.6770843768938
11.5229622761589,-7.47432065061647,-18.4612248985775,5.86795236841145,-19.2760471567985,-31.2477088315523,-10.2126109070323,67.8272884917358,-27.6391685815629,-25.6470236130062,17.1934278240789
11.5101129830055,-7.19419085274254,-18.5045963599934,5.85080476766307,-18.4728650073283,-30.9214819319069,-9.73831067425829,67.1214007638469,-27.6468767342882,-26.0613337509723,17.7069116031162
11.4944756789568,-6.91893152604753,-18.5510091830956,5.82752488054353,-17.6652384509766,-30.5911471447998,-9.25782222942871,66.4019258186402,-27.6527933920181,-26.464640997757,18.2125971343605
11.4768556048141,-6.64828432745074,-18.6005032627511,5.79819439913105,-16.8539442141987,-30.2562855304268,-8.77193591602483,65.6699147127594,-27.6575666279934,-26.8534911001461,18.706089914901
11.45792467405,-6.38191696474385,-18.6530425050364,5.76298465738479,-16.0398188180185,-29.9164989471279,-8.28151442375589,64.9263613187376,-27.6619301096877,-27.2250562805871,19.183557263054
11.438210904296,-6.11943280421094,-18.7085085228802,5.72215599001934,-15.2237537595746,-29.5714212857994,-7.78749377627976,64.1721836560767,-27.6666869413628,-27.5771144184708,19.6417314144757
11.4180896865226,-5.86038104275614,-18.7666971926615,5.67605478786547,-14.4066885036848,-29.2207291185488,-7.2908824252822,63.4082075985166,-27.6726922211015,-27.908014477121,20.0779013987962
11.3977771756305,-5.604267309916,-18.8273183876176,5.62510816371395,-13.5896015055578,-28.8641513634919,-6.79275829838721,62.6351536071955,-27.6808347430425,-28.2166323767471,20.4898969322623
11.3773261178304,-5.35056460249785,-18.889999061961,5.56981622446079,-12.7734995586712,-28.5014775870939,-6.29426378105025,61.8536270451117,-27.6920182133698,-28.5023211326572,20.8760671316895
11.3566244347609,-5.09872448896417,-18.954289691503,5.51074203923663,-11.9594058509802,-28.1325646397599,-5.79659877370157,61.0641125308505,-27.7071422815045,-28.7648584702865,21.2352561936483
11.3353968564844,-4.8481885368638,-19.0196738949897,5.44849949856417,-11.1483472011088,-27.7573414368792,-5.30101210991155,60.2669726766871,-27.7270836388701,-29.0043943746131,21.5667773697356
11.3132098338757,-4.59839990143703,-19.0855808743649,5.38373937993675,-10.3413410218076,-27.3758118433006,-4.80879171456596,59.4624514174883,-27.7526774238798,-29.2214002334074,21.8703857766869
11.2894798682651,-4.34881496702129,-19.1514001302244,5.31713407420553,-9.539382615405,-26.9880557800208,-4.32125392017155,58.6506819713886,-27.7846991925726,-29.4166205157969,22.1462499793585
11.2634852792344,-4.09891487106541,-19.2164977552086,5.24936157340846,-8.74343343041125,-26.5942288165179,-3.83973235528117,57.8316992864291,-27.82384774914,-29.5910274052133,22.3949219655393
11.2343812998489,-3.84821668810111,-19.280233523611,5.18108943608472,-7.95441087201709,-26.1945605999311,-3.36556677037083,57.0054566315958,-27.8707291539955,-29.7457785137218,22.6173050767417
11.2012182536282,-3.59628402856852,-19.3419780035595,5.11295948171037,-7.17318014249891,-25.7893524864296,-2.90009206531315,56.1718458060799,-27.9258422251117,-29.8821776719789,22.8146195600414
11.162962440496,-3.3427368194824,-19.4011289988365,5.0455739017933,-6.40054840279871,-25.3789747002695,-2.44462764157891,55.3307202843366,-27.9895658235448,-30.0016387189469,22.9883655476636
11.1185192496909,-3.08726006704407,-19.4571267376091,4.97948333933149,-5.63726133567683,-24.9638632838189,-2.00046706074693,54.4819204925173,-28.062148180252,-30.105652167969,23.1402834109075
11.0667579335232,-2.82961143575051,-19.5094673363691,4.91517732770322,-4.88400199891816,-24.5445170362097,-1.56886788612111,53.6253003247625,-28.1436984950372,-30.1957546092711,23.2723115907848
11.0065374211925,-2.56962750354713,-19.557714174268,4.85307732305396,-4.14139170838901,-24.1214945735574,-1.15104152957633,52.7607539575455,-28.2341810268646,-30.2735007339109,23.3865422006112
10.9367325277113,-2.30722857186626,-19.6015069191135,4.79353241667797,-3.40999258693188,-23.6954115784548,-0.748142920818486,51.8882420072372,-28.333411888174,-30.3404379277692,23.4851749258153
10.856259917622,-2.04242193468238,-19.6405680507951,4.73681767603361,-2.69031134905383,-23.2669382402578,-0.361259860374124,51.0078160976433,-28.441058734394,-30.3980834785741,23.5704700004667
10.7641032128622,-1.77530354941829,-19.6747068259426,4.68313493932114,-1.98280385904196,-22.8367968220733,0.00859799683999193,50.1196409574354,-28.5566434892519,-30.447904557012,23.6447013047061
10.6593366837549,-1.50605810101726,-19.7038207153721,4.63261578598726,-1.28788000224277,-22.4057592254097,0.360510476112338,49.224013249801,-28.6795481673915,-30.4913012590023,23.7101108800384
10.5411470261407,-1.23495749856979,-19.7278944233596,4.58532632981475,-0.605908446495086,-21.9746443584382,0.693658389211277,48.3213764461255,-28.8090237605667,-30.5295930964061,23.7688663522555
10.4088528007528,-0.962357883989412,-19.7469966669807,4.5412734353077,0.0627790615789359,-21.5443150543748,1.0073349972424,47.4123311908786,-28.9442020575778,-30.5640093613773,23.8230228273698
10.2619211883257,-0.688695262851075,-19.7612749550207,4.50041194216257,0.7178841331779,-21.1156742475805,1.30095717350325,46.4976407658165,-29.0841101833516,-30.5956837536218,23.8744907585523
10.0999817917775,-0.41447989019125,-19.7709486564126,4.4626524942277,1.35913907848052,-20.6896601134437,1.57407598393646,45.5782314471573,-29.2276875759107,-30.6256535558247,23.9250110763428
9.92283729223758,-0.140289560219428,-19.7763006833859,4.42786960256277,1.9863052269761,-20.2672399243299,1.82638637813881,44.6551877571783,-29.3738050720985,-30.6548634605054,23.9761385262701
9.73047083675834,0.13323804110938,-19.7776681318836,4.39590961862201,2.59917220850812,-19.8494024701124,2.05773564952045,43.7297428383152,-29.5212857369959,-30.6841738704636,24.0292336560395
9.52305010108608,0.405413758062379,-19.7754322226263,4.36659834561106,3.19755809152328,-19.4371490324516,2.2681302752891,42.8032644157439,-29.6689270346103,-30.7143731326997,24.0854632763237
9.30092803034436,0.675506001776467,-19.7700078747746,4.33974806921282,3.78131019999439,-19.0314830688049,2.45774069262419,41.8772370454143,-29.8155238856719,-30.7461928021772,24.1458085937293
9.06464031382225,0.942750250257452,-19.7618332244046,4.31516384070791,4.3503063642168,-18.6333989208316,2.62690352924412,40.9532415392588,-29.9598920874591,-30.7803247645391,24.2110797059036
8.81489969748144,1.20635887317655,-19.7513593732471,4.29264889396731,4.90445630289267,-18.2438699745025,2.77612081733706,40.0329325878752,-30.1008914875948,-30.81743893302,24.2819348332526
8.55258727970311,1.46553115663095,-19.7390406186501,4.27200912210777,5.44370279388776,-17.8638367463234,2.90605580400353,39.1180156438286,-30.237448230958,-30.8582002788028,24.3589025582227
8.27874097267613,1.71946341264781,-19.7253253734878,4.25305658229955,5.96802228824947,-17.4941953556117,3.01752512791475,38.2102240799214,-30.3685753703477,-30.9032841229284,24.4424054264835
7.99454134420629,1.96735905932051,-19.7106479370665,4.23561204227016,6.47742467190986,-17.1357867819711,3.11148733313916,37.3112975061668,-30.4933911748622,-30.9533888542269,24.5327834751683
7.70129508312584,2.20843854985969,-19.6954212295722,4.2195066295173,6.97195197923092,-16.7893872190238,3.18902789839994,36.4229619393891,-30.6111345842871,-31.0092454918786,24.6303165300387
7.4004163564298,2.44194901796954,-19.6800305584203,4.20458268883271,7.45167599283468,-16.4556997411542,3.2513411450395,35.5469122917929,-30.7211774117267,-31.0716237776987,24.7352444333452
7.09340634829914,2.66717350142271,-19.6648284487119,4.19069398905175,7.91669480015049,-16.1353474156936,3.29970954049363,34.6847973961504,-30.8230330530442,-31.1413347725067,24.8477847186102
6.78183129087087,2.88343961167811,-19.6501305428758,4.17770544204018,8.36712849782734,-15.8288679240538,3.33548103672317,33.8382075421602,-30.9163616052774,-31.2192301907591,24.9681475653818
6.46729931463965,3.09012753427185,-19.6362125548573,4.165492503885,8.80311432772809,-15.5367096984937,3.36004517280747,33.0086642977243,-31.0009714318588,-31.3061988306618,25.0965480251072
6.15143646349298,3.28667726571768,-19.6233082481871,4.15394041888149,9.22480158665342,-15.2592295319664,3.37480872004355,32.1976122544568,-31.0768173384967,-31.4031603996848,25.2332154705337
5.83586223649527,3.47259500975687,-19.6116083906137,4.14294344116167,9.63234667313229,-14.9966915773351,3.38117164753498,31.4064122714453,-31.1439956219588,-31.5110568794276,25.3784000893714
