Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,93.848213,-130.412155,325.683929,108.510880,-189.262726,336.125793,160.965515,-181.026031,305.273468,147.185303,-118.087212,307.004852,217.038315,-120.066902,191.397156,235.085846,-183.025436,175.757050,257.356903,-173.974579,97.036217,241.575333,-115.553276,116.574234,237.953964,-59.290539,52.991390,282.714539,-71.104179,13.082810,257.928986,22.732182,-12.752460,220.744659,2.987211,39.715054,197.505554,109.947678,24.561340,243.858994,102.705193,10.211257,246.174805,130.266403,0.669807,218.435394,112.692162,27.640007,189.078339,221.482300,-9.176157,-149.202942,-114.633682,325.412933,-173.661789,-165.792435,332.920197,-225.156631,-153.989578,299.262756,-194.479095,-91.764366,296.996002,-253.855560,-99.480995,193.923935,-272.174469,-158.583298,209.734802,-285.947632,-163.048767,130.758286,-280.101654,-102.693222,113.783493,-287.762634,-69.481285,56.527641,-306.294281,-67.007858,-0.417796,-275.672028,10.278535,-11.033141,-245.970154,1.992757,42.736694,-193.292145,107.378235,21.883060,-239.520172,106.050026,14.325415,-245.209854,134.113922,-0.402972,-224.503540,135.881302,36.158768,-182.782639,220.484818,-8.316500,-19.739750,-81.391159,296.250732,,,,,,,,,,,,,,,,188.580215,154.445450,7.288727,159.935410,167.917969,-10.723244,,,,,,,,,,,,,,,,-183.970444,155.227753,13.447623,-156.354080,172.570572,-0.936316
2,0,93.821136,-130.408966,325.678986,108.471169,-189.260010,336.173706,160.956146,-181.030197,305.284882,147.182343,-118.079918,307.023804,217.189713,-120.039375,191.309998,235.129364,-182.970917,175.826569,257.364777,-173.960266,97.072792,241.620651,-115.543953,116.563820,237.994019,-59.180210,53.069775,282.756256,-71.078430,13.108707,257.866547,22.608269,-12.816488,220.777954,2.995900,39.734810,197.524658,109.932846,24.566139,243.898071,102.721451,10.233661,246.166168,130.266922,0.677525,217.878021,113.331573,27.807390,189.065033,221.480957,-9.176541,-149.189835,-114.628319,325.422333,-173.665451,-165.770538,332.939758,-225.158417,-153.988281,299.285858,-194.468552,-91.756348,296.990692,-253.884827,-99.457954,193.950394,-272.196533,-158.579834,209.783463,-286.005646,-163.006683,130.797882,-280.126068,-102.705757,113.801384,-287.040314,-70.875778,54.706684,-306.359009,-66.968552,-0.380572,-275.673615,10.275796,-11.026796,-246.035339,2.013965,42.785892,-193.242599,107.411713,21.865034,-239.560181,106.058182,14.370050,-245.242447,134.155548,-0.378212,-224.177338,136.139267,35.997326,-182.779694,220.478760,-8.310248,-19.738462,-81.377235,296.257782,,,,,,,,,,,,,,,,188.574371,154.444870,7.278724,159.932877,167.914154,-10.728708,,,,,,,,,,,,,,,,-183.938995,155.197891,13.416289,-156.362015,172.577301,-0.947976
3,0,93.827156,-130.376556,325.691895,108.504951,-189.222321,336.152649,160.965881,-181.017822,305.296967,146.466171,-119.354515,308.352905,217.240860,-120.046829,191.293472,235.161407,-182.946152,175.817688,257.417572,-173.922760,97.133820,241.618530,-115.525375,116.605644,238.046646,-59.162094,53.075424,282.796631,-71.056709,13.138911,257.954742,22.738503,-12.739468,220.797333,3.005067,39.731636,197.526123,109.975891,24.571547,243.007339,102.268356,11.648566,246.167694,130.259033,0.662843,216.370087,114.531517,27.178108,189.066238,221.471207,-9.182909,-149.184937,-114.618797,325.402130,-173.665634,-165.777649,332.938293,-225.159592,-153.985840,299.305939,-194.475159,-91.761276,296.989777,-253.889709,-99.460594,193.981461,-272.204498,-158.584641,209.799713,-286.040161,-163.019348,130.831741,-280.176208,-102.662537,113.824654,-287.050354,-70.882881,54.714828,-306.404053,-66.920044,-0.354957,-275.743011,10.304989,-10.985147,-246.054886,2.027746,42.796406,-193.187927,107.463676,21.832634,-239.532578,106.102974,14.395318,-245.251038,134.146210,-0.359415,-224.511948,135.886902,36.181377,-182.739624,220.450485,-8.328168,-19.749647,-81.385666,296.233276,,,,,,,,,,,,,,,,188.582932,154.443573,7.265284,158.969681,168.349350,-9.489637,,,,,,,,,,,,,,,,-183.936661,155.223099,13.390203,-156.326355,172.569565,-1.017151
4,0,93.825333,-130.345490,325.705536,108.497025,-189.180206,336.210205,160.942505,-180.973938,305.291901,147.208893,-117.992638,307.002380,217.230377,-119.989807,191.288406,235.208969,-182.841385,175.845932,257.465302,-173.907944,97.132484,241.636581,-115.528801,116.628616,238.037430,-59.254658,53.049564,282.845795,-71.027016,13.090407,257.975342,22.760269,-12.806492,220.809418,3.013218,39.734188,194.598053,112.380928,22.769234,243.885559,102.712730,10.236254,246.170486,130.264786,0.671788,216.422638,132.658508,36.780674,189.064331,221.469986,-9.183688,-149.166885,-114.610260,325.388336,-173.656830,-165.765015,332.939758,-225.141922,-153.976624,299.291809,-194.455154,-91.744705,296.975952,-253.881332,-99.456741,193.978485,-272.198792,-158.577759,209.802399,-286.080780,-162.970505,130.838379,-280.165771,-102.645424,113.872955,-287.827332,-69.465950,56.549229,-306.406403,-66.913933,-0.305504,-275.730743,10.317183,-10.997721,-246.094559,2.061802,42.808620,-193.362579,107.292450,21.938578,-239.519501,106.107910,14.390819,-245.243927,134.145782,-0.354373,-224.445801,135.944702,36.158394,-182.736633,220.449768,-8.327904,-19.769403,-81.335609,296.232239,,,,,,,,,,,,,,,,188.582306,154.448090,7.257050,158.973434,168.335739,-9.507815,,,,,,,,,,,,,,,,-183.903152,155.237946,13.387566,-156.350555,172.570816,-1.049359
5,0,93.844833,-130.356888,325.695099,108.508247,-189.171402,336.214050,161.018616,-180.927292,305.316437,146.514404,-119.312935,308.375854,217.288055,-120.001152,191.366821,235.229813,-182.846069,175.844406,257.433380,-173.956558,97.149788,241.662720,-115.495346,116.623428,238.080856,-59.147564,53.103092,282.882813,-71.005592,13.119797,257.926331,22.637451,-12.874725,220.857651,3.040195,39.743984,194.635330,112.370224,22.781738,242.990814,102.296875,11.584663,246.184174,130.282104,0.688675,216.442093,132.670914,36.770046,189.061600,221.470886,-9.188019,-149.165100,-114.607574,325.397766,-173.627090,-165.760620,332.929138,-225.081650,-154.018356,299.260773,-194.442444,-91.741829,296.982208,-253.843552,-99.432388,194.014984,-272.196960,-158.575378,209.845917,-286.122406,-162.926926,130.896378,-280.207123,-102.599159,113.898972,-287.860443,-69.448029,56.584827,-306.450714,-66.871651,-0.275742,-275.723419,10.333451,-10.938644,-246.099747,2.065020,42.821316,-193.544662,107.056717,22.168936,-239.490967,106.136612,14.443538,-245.187439,134.120300,-0.387508,-224.489304,135.872986,36.229004,-182.724731,220.423721,-8.324092,-19.768703,-81.320496,296.245819,,,,,,,,,,,,,,,,188.613235,154.449402,7.239197,158.970932,168.349594,-9.491123,,,,,,,,,,,,,,,,-183.866837,155.247421,13.405400,-156.327271,172.560333,-1.108679
6,0,93.842186,-130.335083,325.665924,108.561722,-189.184875,336.164368,161.012390,-180.935638,305.311951,146.396393,-119.297989,308.073792,217.347076,-119.966064,191.198471,235.262756,-182.805847,175.877762,257.455261,-173.846741,97.088593,241.681671,-115.435562,116.607544,238.111313,-59.141125,53.134953,282.868195,-71.029167,13.082496,257.950073,22.649775,-12.858916,220.872665,3.047765,39.769524,194.651550,112.372940,22.793159,243.859253,102.706924,10.227569,246.181686,130.276031,0.697471,216.490097,132.639099,36.744717,189.088120,221.476700,-9.168908,-149.140381,-114.577316,325.431976,-173.573090,-165.800156,332.915161,-225.065720,-154.021194,299.253571,-194.394043,-91.781143,296.969757,-253.866043,-99.439850,194.066971,-272.165192,-158.562531,209.836823,-286.123230,-162.929337,130.892212,-280.203674,-102.585861,113.966202,-287.908691,-69.435440,56.604389,-306.458984,-66.859726,-0.209230,-275.777100,10.376071,-10.902370,-246.094543,2.070667,42.902405,-193.177292,107.448273,21.932220,-239.501114,106.124565,14.457624,-245.153641,134.142105,-0.339647,-224.428070,135.927170,36.251053,-182.712112,220.422287,-8.307717,-19.751234,-81.320618,296.249359,,,,,,,,,,,,,,,,188.594498,154.460236,7.270359,158.997711,168.340424,-9.482672,,,,,,,,,,,,,,,,-183.860580,155.248505,13.376725,-156.287994,172.516312,-1.112623
7,0,93.839493,-130.292831,325.620270,108.590263,-189.105789,336.202576,161.002640,-180.946320,305.320953,146.413620,-119.286697,308.066895,217.167755,-119.924477,191.354935,235.280350,-182.823349,175.873840,257.491821,-173.851501,97.098335,240.641388,-115.006500,118.144531,238.129395,-59.136162,53.155804,282.874847,-71.030777,13.075320,257.988037,22.765093,-12.800253,220.885254,3.044005,39.771847,194.677094,112.369896,22.812250,243.868103,102.709068,10.237758,246.186172,130.276917,0.686093,216.481491,132.660110,36.720272,189.066681,221.471146,-9.172615,-149.094833,-114.625854,325.411682,-173.561462,-165.795502,332.894073,-225.047897,-154.007858,299.288086,-194.387192,-91.782921,296.975189,-253.861069,-99.429489,194.112579,-272.163940,-158.567978,209.845810,-286.128052,-162.933167,130.892609,-280.253296,-102.552574,114.003441,-287.880585,-69.448517,56.604248,-306.504303,-66.822998,-0.183183,-275.762573,10.394920,-10.846695,-246.136047,2.121863,42.927940,-193.281357,107.359520,21.967941,-239.474915,106.146812,14.451722,-245.151047,134.147812,-0.350323,-224.381561,135.960114,36.238129,-182.722427,220.416290,-8.300124,-19.762655,-81.309677,296.250610,,,,,,,,,,,,,,,,188.627060,154.443375,7.236072,158.982285,168.352051,-9.461917,,,,,,,,,,,,,,,,-183.836288,155.250427,13.370819,-156.340271,172.565948,-1.104055
8,0,93.812164,-130.283768,325.683319,108.587593,-189.069077,336.207520,160.996399,-180.945953,305.325043,146.513870,-119.232018,308.283875,217.346512,-119.939621,191.175339,235.304977,-182.823349,175.874481,257.541382,-173.804565,97.141144,240.617462,-114.961517,118.152809,238.137680,-59.126335,53.083012,282.903961,-71.099655,13.095181,257.965057,22.653614,-12.852304,220.883713,3.053967,39.759373,194.661133,112.363861,22.817318,243.056488,102.348801,11.488340,246.173019,130.267181,0.687874,216.483383,132.691071,36.742752,189.062531,221.477463,-9.175791,-149.080887,-114.612312,325.405853,-173.550797,-165.790283,332.912506,-225.058365,-154.013611,299.298340,-194.390457,-91.790070,296.989746,-253.869385,-99.426888,194.124969,-272.180176,-158.507782,209.894302,-286.187714,-162.897476,130.939590,-280.271484,-102.562271,114.019302,-287.978119,-69.373871,56.696613,-306.522369,-66.822914,-0.160613,-275.772034,10.387907,-10.837760,-246.142380,2.116672,42.930614,-193.262756,107.381615,21.955769,-239.426453,106.181152,14.495344,-245.147354,134.145370,-0.341002,-224.424927,135.950806,36.209404,-182.726944,220.412262,-8.288150,-19.759335,-81.302673,296.239471,,,,,,,,,,,,,,,,188.596848,154.436417,7.227715,158.996246,168.340851,-9.508830,,,,,,,,,,,,,,,,-183.822479,155.258392,13.305615,-156.324997,172.547867,-1.164220
9,0,93.821686,-130.261093,325.662903,108.596130,-189.060028,336.215881,160.990784,-180.917877,305.336792,146.421967,-119.213303,308.063202,217.263626,-119.915718,191.317078,235.293350,-182.838760,175.900162,257.563934,-173.772537,97.185074,240.645493,-114.983498,118.109787,238.132996,-59.234840,53.129257,282.888306,-71.007965,13.110021,257.941406,22.645882,-12.865107,220.891266,3.047039,39.759689,194.648224,112.360054,22.814640,243.913635,102.760132,10.257395,246.169708,130.267105,0.687765,216.507690,132.667572,36.760044,189.055725,221.474823,-9.180403,-149.076523,-114.611618,325.406799,-173.557175,-165.781265,332.941315,-225.062469,-154.016541,299.329437,-194.367874,-91.765427,297.027222,-253.867920,-99.442574,194.139786,-272.217834,-158.521332,209.961090,-286.207214,-162.897766,131.017517,-280.287933,-102.572296,114.038834,-287.980347,-69.409576,56.674561,-306.581787,-66.777718,-0.118732,-275.771088,10.392366,-10.834714,-246.141327,2.135226,43.006245,-193.154114,107.467354,21.918188,-239.414978,106.184341,14.507461,-245.116943,134.174255,-0.301906,-224.312378,135.983948,36.196411,-182.681000,220.387817,-8.290361,-19.775614,-81.304489,296.238586,,,,,,,,,,,,,,,,188.580078,154.431442,7.254912,159.786758,167.953873,-10.496030,,,,,,,,,,,,,,,,-183.782608,155.257858,13.319472,-156.295517,172.503113,-1.214829
