Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,93.683067,-131.707886,330.086548,101.960800,-191.487885,342.669586,154.730255,-189.311035,314.057800,146.862991,-126.440552,312.198151,217.366882,-126.510460,201.056229,233.739243,-188.792694,182.793060,259.303864,-177.028183,105.333893,243.876785,-118.643776,129.144440,240.350342,-48.386219,61.398991,287.437073,-68.346802,20.758827,264.150574,24.962360,-8.251619,225.396774,6.885987,43.274040,199.276917,115.214516,23.033926,248.355942,106.878197,10.590344,249.830139,134.369476,0.561013,221.018066,136.292374,37.149811,184.529953,222.770020,-8.667837,-144.458511,-98.525604,328.774811,-170.145752,-148.285660,339.177917,-222.522141,-136.339844,306.870514,-190.213196,-75.124596,300.749329,-250.406677,-91.702301,196.365814,-268.834290,-149.207123,215.930649,-279.508698,-160.208481,137.076065,-273.100372,-101.468582,115.566788,-283.801056,-77.483643,58.602753,-301.034210,-75.972389,1.996495,-276.977692,3.174173,-10.646317,-247.935547,-0.740743,43.921795,-199.660080,105.850693,20.504595,-245.663620,104.251671,13.445499,-252.074814,131.516968,-2.350918,-230.148727,135.401062,33.660183,-185.833786,218.226395,-8.365167,-14.660093,-70.595360,298.228790,,,,,,,,,,,,,,,,190.987305,156.404709,6.715491,162.357697,167.538239,-9.720802,,,,,,,,,,,,,,,,-191.601944,152.849060,10.138338,-161.780930,167.709686,-2.507396
2,0,93.690239,-131.716461,330.069824,101.904938,-191.525833,342.622131,154.744720,-189.355576,314.025970,146.878723,-126.504745,312.160797,217.422195,-126.577797,201.007797,233.745758,-188.855423,182.760437,259.295288,-177.037918,105.321091,243.831314,-118.630638,129.146500,240.388321,-48.362968,61.384010,287.452026,-68.342834,20.762165,264.132599,24.866034,-8.365557,224.563644,7.192791,44.627785,199.270386,115.216362,23.046690,248.376343,106.881783,10.617377,249.845001,134.381729,0.582890,220.999817,136.290161,37.172264,184.514679,222.771454,-8.654489,-144.451050,-98.521454,328.753357,-170.116714,-148.328598,339.158783,-222.487122,-136.388702,306.812897,-190.232025,-75.148224,300.707306,-250.423904,-91.722816,196.315659,-268.831482,-149.204254,215.925308,-279.497345,-160.208694,137.066742,-273.050293,-101.500847,115.527657,-283.795380,-77.562683,58.542393,-301.027527,-75.964058,1.983881,-276.983337,3.173391,-10.638112,-247.931030,-0.741022,43.918167,-199.657669,105.863953,20.500374,-245.662018,104.251755,13.458860,-252.078171,131.511185,-2.345663,-230.155228,135.426315,33.668598,-185.836411,218.217636,-8.353620,-14.616537,-70.656731,298.163879,,,,,,,,,,,,,,,,190.990341,156.403275,6.739110,162.353561,167.564102,-9.694145,,,,,,,,,,,,,,,,-191.605042,152.835754,10.139560,-161.790741,167.706879,-2.494510
3,0,93.703110,-131.724991,330.058411,101.932953,-191.549454,342.617188,154.741638,-189.409180,314.014893,146.844345,-126.527397,312.161194,217.300522,-126.523811,201.139572,233.754074,-188.849518,182.762680,259.299774,-177.025269,105.336937,243.855423,-118.645164,129.159409,241.618683,-55.103363,58.907730,286.464050,-68.338882,22.227646,264.103485,24.846886,-8.308474,225.402222,6.874493,43.300022,199.285950,115.237869,23.052916,248.388916,106.898674,10.638483,249.849274,134.383667,0.575981,221.040070,136.324005,37.208820,184.500259,222.785446,-8.675544,-144.457352,-98.538223,328.681030,-170.117477,-148.340912,339.133789,-222.506088,-136.395874,306.817871,-190.180267,-75.182755,300.668274,-250.373123,-91.764915,196.280960,-268.810242,-149.262177,215.896637,-279.488403,-160.271072,137.027618,-273.060486,-101.525551,115.479645,-283.093689,-76.558846,57.982906,-300.977295,-76.000595,1.961558,-276.920258,3.134163,-10.683402,-247.927063,-0.743717,43.915989,-199.683380,105.822144,20.554815,-245.670181,104.246475,13.451005,-252.085236,131.500290,-2.335088,-230.155777,135.429169,33.663025,-185.800598,218.194809,-8.371216,-14.625223,-70.660660,298.135681,,,,,,,,,,,,,,,,190.988571,156.391235,6.741710,162.352951,167.538254,-9.691228,,,,,,,,,,,,,,,,-191.607849,152.835068,10.145578,-161.764008,167.728577,-2.446198
4,0,93.688492,-131.732559,330.020203,101.926544,-191.607010,342.621338,154.734253,-189.365311,313.972504,146.860596,-126.540276,312.165070,217.319031,-126.547470,201.121704,233.744095,-188.851196,182.771286,259.336853,-176.997452,105.369293,243.864212,-118.640236,129.138641,241.605148,-55.105759,58.891815,287.520813,-68.301033,20.779501,264.174683,24.980194,-8.314980,225.427536,6.888745,43.324062,199.303192,115.222008,23.051064,248.395966,106.904655,10.654216,249.845184,134.375259,0.569022,220.995163,136.316589,37.208939,184.476044,222.797714,-8.688445,-144.466202,-98.547462,328.680023,-170.112259,-148.327423,339.130005,-222.507996,-136.401474,306.835114,-190.194870,-75.206505,300.617401,-250.367188,-91.764053,196.274948,-268.814606,-149.265060,215.894501,-279.481201,-160.267914,137.018631,-273.055267,-101.523094,115.466484,-283.775299,-77.545235,58.533375,-300.971527,-75.990326,1.961472,-276.901886,3.149088,-10.703321,-247.928619,-0.748189,43.917824,-199.798248,105.776176,20.549717,-245.694778,104.273994,13.404296,-252.085770,131.500229,-2.335170,-230.154694,135.425491,33.667980,-185.791718,218.197983,-8.376987,-14.642616,-70.655785,298.125153,,,,,,,,,,,,,,,,190.989960,156.395538,6.735706,162.347122,167.552383,-9.671052,,,,,,,,,,,,,,,,-191.581558,152.852631,10.110367,-161.819077,167.721771,-2.475212
5,0,93.678947,-131.760040,329.982574,101.902512,-191.628616,342.575439,154.738937,-189.403412,313.948242,146.868973,-126.599564,312.115295,217.345352,-126.579002,201.064972,233.770935,-188.838715,182.765808,259.318237,-177.008057,105.350899,243.843536,-118.634850,129.150970,241.610947,-55.121185,58.902077,286.491791,-68.331085,22.206984,264.135742,24.959007,-8.257796,224.628983,7.160478,44.612171,199.286270,115.229057,23.064682,248.410828,106.914452,10.650914,249.842987,134.391571,0.585889,221.019333,136.309769,37.211189,184.478149,222.813583,-8.693986,-144.458435,-98.529320,328.658081,-170.132370,-148.337311,339.125031,-222.517715,-136.413559,306.788330,-190.189117,-75.205109,300.610199,-250.371094,-91.778191,196.226746,-268.805176,-149.263931,215.877197,-279.490662,-160.282013,136.970642,-273.000885,-101.556053,115.434410,-283.088104,-76.653442,57.922226,-300.967621,-75.989647,1.951418,-276.896851,3.157789,-10.716271,-247.927353,-0.749265,43.913731,-199.656219,105.856750,20.495565,-245.687088,104.241585,13.459399,-252.077789,131.515121,-2.348328,-230.154327,135.428406,33.663277,-185.832977,218.230835,-8.359949,-14.649519,-70.665535,298.107178,,,,,,,,,,,,,,,,190.972107,156.402390,6.748054,162.349380,167.538986,-9.704266,,,,,,,,,,,,,,,,-191.608582,152.848602,10.133151,-161.784775,167.761124,-2.455785
6,0,93.677979,-131.775208,329.941956,101.858307,-191.596664,342.574188,154.728516,-189.459625,313.904724,146.883865,-126.603592,312.091461,217.358444,-126.581566,201.046036,233.753799,-188.854919,182.702637,259.341614,-177.001587,105.343025,243.832428,-118.632050,129.111938,241.090347,-55.127823,60.915554,286.531128,-68.355400,22.212353,264.155457,24.965118,-8.237879,225.553406,6.874763,43.312069,199.294724,115.220673,23.033667,248.406799,106.908722,10.650518,249.842377,134.386536,0.582913,221.018066,136.301147,37.195534,184.493011,222.807114,-8.760543,-144.475479,-98.554543,328.619293,-170.132004,-148.347961,339.080963,-222.508362,-136.412720,306.756226,-190.202103,-75.217407,300.560150,-250.379349,-91.783241,196.230896,-268.805054,-149.275757,215.830185,-279.430725,-160.315079,136.916885,-273.009430,-101.570427,115.378860,-282.846222,-76.629112,57.595356,-300.971924,-75.999702,1.899833,-276.887390,3.161445,-10.722999,-247.915924,-0.748066,43.909222,-199.780273,105.786415,20.542503,-245.698212,104.243507,13.458376,-252.097763,131.488876,-2.374450,-230.182693,135.405121,33.635159,-185.829163,218.232117,-8.359544,-14.638457,-70.681892,298.070923,,,,,,,,,,,,,,,,190.972595,156.395447,6.767677,162.310455,167.571136,-9.677075,,,,,,,,,,,,,,,,-191.619644,152.862137,10.138549,-161.787781,167.752396,-2.449282
7,0,93.674927,-131.781662,329.932770,101.859245,-191.663162,342.519196,154.726105,-189.476212,313.922211,146.877441,-126.621010,312.077209,217.359695,-126.615570,201.023285,233.761353,-188.848038,182.697418,259.338715,-177.011948,105.314774,243.862183,-118.659019,129.111298,241.595596,-55.121078,58.917187,286.525513,-68.370422,22.209541,264.146423,24.958563,-8.243740,224.622284,7.153147,44.595139,199.278915,115.237282,23.059017,248.371552,106.889877,10.606284,249.841721,134.384415,0.577621,221.057510,136.309906,37.192184,184.501129,222.839676,-8.817103,-144.479843,-98.556038,328.599426,-170.103973,-148.341187,339.026337,-222.497955,-136.413239,306.725739,-190.194992,-75.216537,300.547546,-250.390945,-91.797501,196.171906,-268.787170,-149.276978,215.784683,-279.424255,-160.316727,136.892578,-273.008667,-101.569588,115.360954,-283.727173,-77.602928,58.398239,-300.954926,-75.994316,1.868676,-276.899017,3.152734,-10.714116,-247.902679,-0.804129,43.861183,-199.674988,105.845612,20.512331,-245.695313,104.244530,13.435043,-252.095825,131.493561,-2.377170,-230.189178,135.401031,33.639290,-185.830948,218.226898,-8.355082,-14.645780,-70.681572,298.043579,,,,,,,,,,,,,,,,190.950882,156.385071,6.767802,162.333359,167.544922,-9.712284,,,,,,,,,,,,,,,,-191.614273,152.858887,10.137136,-161.802979,167.762894,-2.495549
8,0,93.660286,-131.759811,329.913452,101.875885,-191.641815,342.476532,154.705994,-189.468170,313.947144,146.869354,-126.642525,312.084869,217.363037,-126.623077,201.009552,233.794052,-188.918900,182.682770,259.352386,-177.015030,105.290916,243.850601,-118.665108,129.081802,241.086884,-55.116188,60.936600,286.491302,-68.317719,22.233906,264.163696,24.964157,-8.226396,225.545166,6.826133,43.347576,199.270569,115.232330,23.054766,248.418076,106.898087,10.607045,249.816498,134.359909,0.557585,221.031891,136.314484,37.156876,184.403381,222.876465,-8.759957,-144.438477,-98.606865,328.517822,-170.100891,-148.345840,338.974609,-222.463837,-136.456467,306.643097,-190.188629,-75.209419,300.527252,-250.380753,-91.785706,196.159363,-268.746704,-149.327713,215.708694,-279.425201,-160.336227,136.831940,-272.999664,-101.562576,115.347496,-282.854462,-76.641594,57.570278,-300.905762,-76.032471,1.822807,-276.892059,3.164670,-10.728799,-247.874344,-0.795072,43.814339,-199.670013,105.845047,20.503452,-245.706558,104.267479,13.385815,-252.088333,131.500778,-2.377903,-230.188202,135.397614,33.640572,-185.845779,218.224686,-8.408358,-14.605641,-70.731956,297.969391,,,,,,,,,,,,,,,,190.970825,156.384171,6.790682,162.338776,167.548111,-9.706468,,,,,,,,,,,,,,,,-191.606689,152.857559,10.110708,-161.745346,167.787323,-2.446171
9,0,93.645210,-131.758606,329.875580,101.876083,-191.644135,342.481201,154.711990,-189.478638,313.913513,146.835648,-126.658424,312.065094,217.360992,-126.642021,201.000305,233.780685,-188.871536,182.665100,259.329651,-177.024506,105.270630,243.842575,-118.684090,129.100845,241.087509,-55.112282,60.899555,286.501770,-68.334724,22.225204,264.180695,24.973358,-8.208022,225.537933,6.800518,43.386726,199.287018,115.250427,23.053308,248.392624,106.885681,10.594713,249.832703,134.388290,0.564799,221.049698,136.308533,37.160309,184.416107,222.916885,-8.793513,-144.423035,-98.591515,328.508484,-170.064117,-148.380325,338.967224,-222.469604,-136.461349,306.632050,-190.152145,-75.259514,300.451874,-250.336884,-91.832291,196.139755,-268.745789,-149.332809,215.701645,-279.411774,-160.326996,136.815109,-273.000214,-101.567291,115.280190,-282.918060,-76.706604,57.542603,-300.903229,-76.044151,1.749612,-276.894379,3.149318,-10.784630,-247.862839,-0.809165,43.810143,-199.669617,105.842415,20.507633,-245.721069,104.267807,13.399248,-252.092239,131.491806,-2.360457,-230.338165,135.336090,33.676643,-185.844238,218.228180,-8.408013,-14.609224,-70.725784,297.955536,,,,,,,,,,,,,,,,190.969696,156.375793,6.796110,162.347076,167.552261,-9.707489,,,,,,,,,,,,,,,,-191.619843,152.860275,10.131241,-161.762497,167.782715,-2.481734
