Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.342663479544525,-22.6611616064257,-22.7463619144413,14.0930527668791,-31.3782024141783,-43.4893136701885,-27.9719321609069,83.2535558458005,-38.3169502554028,-106.228354733439,90.214805130714
0.467380015244358,-22.6809191531885,-22.6846770607506,14.0576868740716,-31.4294416007675,-43.42551653803,-27.9574299199547,83.2958890829356,-38.0490845987226,-106.703025678976,90.5345577904958
0.681036842674089,-22.6972412708162,-22.619174555869,14.0182987635494,-31.4700672632368,-43.3532694045979,-27.9378652846999,83.3409265356293,-37.7752409449426,-107.101843333167,90.7660982476047
0.950777431369375,-22.7091977408405,-22.5498070150455,13.9751325885053,-31.4976056284898,-43.2721272216071,-27.9121800570112,83.3875645564722,-37.4968759932519,-107.411911921952,90.8977795652124
1.26279920362686,-22.7158169994397,-22.4765223596583,13.9285031202406,-31.5095250290794,-43.1816784981624,-27.879231967238,83.4345550593952,-37.215486099674,-107.621188132423,90.9190545728421
1.61107334255769,-22.716096717813,-22.399263576749,13.8787889270106,-31.5032744325269,-43.0815478459016,-27.8378073382464,83.4805150990757,-36.9325775361146,-107.718957802083,90.8209243961325
1.99216404379049,-22.7090153798272,-22.3179691597672,13.8264234232383,-31.4763237685446,-42.9713978070398,-27.7866368671226,83.5239384983075,-36.6496360273178,-107.696317172034,90.5963863656683
2.40346697488881,-22.6935446748512,-22.2325742153893,13.7718840832036,-31.4262050918565,-42.8509299838793,-27.7244141755351,83.5632094370131,-36.3680966309935,-107.546633003024,90.2408569629747
2.8425710514984,-22.6686624920397,-22.1430121973444,13.7156801872286,-31.3505536204716,-42.719885524381,-27.6498166189314,83.5966179379842,-36.0893150369423,-107.265951865432,89.7525414751757
3.3070082559858,-22.6333662729726,-22.0492172098145,13.6583395212548,-31.2471477202864,-42.5780450598306,-27.5615277147082,83.622377209706,-35.8145413521256,-106.853325812194,89.1327188536034
3.79415484319942,-22.5866864527031,-21.9511268074345,13.6003944844913,-31.1139469560663,-42.4252282339616,-27.4582604640244,83.6386427966904,-35.5448973535238,-106.311020752242,88.3859092445281
4.30119942852768,-22.5276996964411,-21.8486852035849,13.5423680767861,-30.9491273898007,-42.261293003286,-27.3387808132823,83.6435334246819,-35.2813580129522,-105.644576741514,87.5198943885612
4.82514425737777,-22.4555416230784,-21.7418467826922,13.4847602368951,-30.7511133747168,-42.0861349230707,-27.2019305308483,83.6351533214918,-35.0247378666695,-104.862697377161,86.5455688829118
5.36282470194891,-22.3694187004968,-21.630579798094,13.4280349822246,-30.5186051621889,-41.8996866611794,-27.0466488481511,83.6116156707894,-34.7756825791099,-103.976958860443,85.476613536308
5.91093958786602,-22.2686190028624,-21.5148701302813,13.3726087587537,-30.2506017091658,-41.7019179975078,-26.8719923101947,83.5710667450437,-34.534665865418,-103.001347082777,84.3289997198612
6.46608823495806,-22.1525215371352,-21.3947249861394,13.3188403487235,-29.9464181518187,-41.4928365577882,-26.6771523812924,83.511710186979,-34.3019917745405,-101.951650894159,83.1203533152321
7.02481161556618,-22.0206038743879,-21.2701764382363,13.2670226081428,-29.6056975061493,-41.272489484588,-26.4614704463511,83.4318308760518,-34.0778021650488,-100.844758034117,81.8692250570104
7.58363578065801,-21.8724478613125,-21.141284728337,13.2173762229986,-29.2284162747185,-41.0409661605394,-26.2244499278614,83.3298178225107,-33.8620890305192,-99.6979131110205,80.5943268142436
8.13911609776624,-21.7077432400325,-21.0081412823865,13.170045589342,-28.8148837793197,-40.7984019727909,-25.9657652980044,83.2041855616084,-33.6547111781204,-98.528001279483,79.3137974492795
8.68788107367542,-21.5262890721398,-20.8708713983571,13.1250968434938,-28.3657351929626,-40.5449829524629,-25.6852678012093,83.0535935569804,-33.4554146540216,-97.3509156242726,78.0445561129401
9.2266746877332,-21.3279929448236,-20.7296365724637,13.0825179975332,-27.8819183995372,-40.2809509557321,-25.3829877175615,82.8768631488328,-33.2638562323538,-96.1810520398682,76.8017865535685
9.75239628210842,-21.1128680264272,-20.5846364278839,13.0422210737806,-27.3646749602933,-40.0066089027166,-25.05913300606,82.6729915903717,-33.0796292043882,-95.0309560551769,75.5985767031287
