Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.70735001937092,-14.1926641403306,-18.6469094530828,6.87002552966285,-42.1706461656499,-45.857782292917,-23.2760986727662,82.8783565318709,-28.8326897620355,-35.8240971472421,20.4083528055724
0.913758000298649,-14.1833662060952,-18.6051315154366,6.87731132118335,-42.2015003339252,-45.7553228982964,-23.2492279747052,82.8510976214663,-28.5473763191814,-35.152353082606,19.6803708830222
1.14389749145684,-14.1710469532446,-18.5589582553802,6.88414372724442,-42.2206638305585,-45.6362602781148,-23.2149908431995,82.8127749588829,-28.2571909552911,-34.4482477912109,18.9189323131215
1.39708465542837,-14.1551245608917,-18.5082767956156,6.89058868751774,-42.2258340914981,-45.4996945524287,-23.1720515547991,82.7614083062893,-27.9643091429553,-33.7248150918865,18.1377176917588
1.67268094770981,-14.1349648219165,-18.4530122020303,6.89674174582874,-42.214704272997,-45.3448191966662,-23.1190136188628,82.6949099898727,-27.6709140771378,-32.9960978226839,17.3514442845782
1.96995705509322,-14.1098860866302,-18.3931320600031,6.90272590715289,-42.1850066722528,-45.1709282311471,-23.0544426338056,82.6111041529413,-27.3791520834439,-32.2765431210141,16.5752461644027
2.28803187979608,-14.0791656421204,-18.3286509812821,6.90868832690255,-42.1345569381647,-44.9774210221457,-22.9768916430549,82.5077487917236,-27.0910894736201,-31.580373283559,15.824029308862
2.62584506704429,-14.0420474912336,-18.25963489876,6.91479589774218,-42.0612977247905,-44.7638047353661,-22.8849282762053,82.3825602037631,-26.8086721580044,-30.9209886117569,15.1118588284789
2.98214669419807,-13.9977514477297,-18.18620497363,6.92122985630421,-41.9633404717245,-44.5296945746989,-22.7771628979148,82.2332394059222,-26.5336892180213,-30.3104519713557,14.4514289458538
3.35549698941865,-13.9454834138671,-18.108540914531,6.92817958083878,-41.8390040831993,-44.2748120232911,-22.6522769564994,82.0575000225102,-26.2677414999825,-29.7590906342846,13.8536522489054
3.74427266675466,-13.8844466559346,-18.0268834966181,6.93583578488219,-41.6868494078994,-43.9989813790363,-22.5090507244383,81.8530971046387,-26.0122161214178,-29.27523280117,13.327386524193
4.14667806840403,-13.8138538444439,-17.9415360729999,6.94438333087731,-41.5057085876098,-43.702124937916,-22.3463896585199,81.6178563200239,-25.7682675775389,-28.8650781411876,12.8792992203881
4.56076003349687,-13.7329395811864,-17.8528648924285,6.9539938936874,-41.2947085404524,-43.3842572188741,-22.163348676398,81.3497029511044,-25.536805891019,-28.5326872155336,12.5138547785688
4.98442575486047,-13.6409730981038,-17.7612980744062,6.96481869846529,-41.0532880608998,-43.0454786373404,-21.9591537312584,81.0466901613212,-25.3184919698975,-28.2800657328674,12.2334007174445
