Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,94.718025,-118.714371,328.468170,105.771492,-177.869629,341.097046,158.829041,-172.739151,312.834290,148.365601,-109.536972,309.549530,218.670776,-113.844093,197.064865,236.126007,-177.054062,182.758118,260.355286,-169.816803,104.167992,244.090881,-110.557121,124.262146,245.295303,-54.796616,57.602474,290.448242,-69.417633,19.224007,270.646423,24.643818,-9.462581,230.944336,7.650794,42.359776,206.475494,115.320335,22.925455,254.613754,109.179382,11.552446,255.840515,136.574783,0.333038,227.366486,136.988113,37.334785,186.315201,223.014481,-9.185734,-146.506516,-96.582253,324.113678,-171.363556,-146.594177,334.950775,-223.668091,-136.132141,302.045166,-192.391861,-74.360046,295.326874,-251.616241,-92.111626,190.166138,-269.633057,-149.774918,209.691284,-279.109833,-161.064423,130.697876,-273.160553,-102.279846,109.079788,-283.451202,-79.457764,53.621063,-299.675293,-76.717041,-3.245622,-276.130951,2.955805,-13.445095,-248.066696,-2.144428,41.521305,-199.672119,106.030762,20.656200,-245.715134,104.304146,13.464872,-251.919861,131.568787,-2.365789,-230.190628,135.399536,33.711788,-185.443359,218.272705,-8.504701,-17.335253,-66.486885,295.365662,,,,,,,,,,,,,,,,196.263718,156.243713,7.366558,167.140839,166.113052,-9.616316,,,,,,,,,,,,,,,,-191.254486,153.062424,9.821993,-161.305984,168.016739,-2.967200
2,0,94.760773,-118.715919,328.496979,105.772438,-177.902832,341.098877,158.845139,-172.771332,312.833862,148.370377,-109.535881,309.544342,218.742142,-113.866646,196.971405,236.147202,-177.043945,182.739029,260.391907,-169.784653,104.207344,244.087601,-110.556084,124.238609,245.306534,-54.792431,57.612282,290.445404,-69.419205,19.222012,270.664764,24.656454,-9.453155,230.960999,7.652695,42.360603,206.462326,115.343735,22.923819,254.606277,109.179367,11.553377,255.840088,136.563629,0.344050,227.355103,137.009216,37.327831,186.336624,223.005585,-9.216966,-146.438965,-96.513908,324.279327,-171.348007,-146.591751,334.931824,-223.657944,-136.122406,302.042297,-192.386780,-74.351822,295.319946,-251.613083,-92.105270,190.161407,-269.620331,-149.762650,209.694855,-279.055450,-161.106506,130.665359,-273.164825,-102.284485,109.074730,-283.451630,-79.457443,53.601868,-299.678040,-76.721848,-3.233863,-276.125519,2.960919,-13.451631,-248.035767,-2.133054,41.492840,-199.519409,105.981209,20.557066,-245.719635,104.302483,13.469675,-251.918945,131.569717,-2.366513,-230.134720,135.416840,33.743370,-185.407700,218.250687,-8.522369,-17.324944,-66.479843,295.365204,,,,,,,,,,,,,,,,196.260010,156.236740,7.361064,167.141815,166.117508,-9.619397,,,,,,,,,,,,,,,,-191.279373,153.082458,9.870706,-161.317078,168.007751,-2.974305
3,0,94.769020,-118.697891,328.484222,105.793724,-177.951096,341.083649,158.819366,-172.745163,312.794525,148.405838,-109.521217,309.521637,218.822006,-113.898048,196.858597,236.189926,-177.018677,182.704102,260.381226,-169.805328,104.176041,244.137650,-110.566452,124.209824,245.319641,-54.786041,57.607494,290.440155,-69.441940,19.168751,270.639343,24.624950,-9.471361,230.966980,7.655410,42.367466,206.424271,115.365158,22.877157,254.609528,109.187080,11.502496,255.841705,136.562607,0.342274,227.359497,137.002121,37.282047,186.429642,222.960724,-9.350295,-146.484192,-96.573929,324.104736,-171.322189,-146.630402,334.913818,-223.639191,-136.121384,302.017334,-192.380127,-74.348259,295.309296,-251.597107,-92.100731,190.150742,-269.608398,-149.766266,209.672836,-279.051208,-161.114929,130.665314,-273.150604,-102.273849,109.064461,-282.775696,-78.461273,53.014858,-299.653992,-76.721481,-3.257335,-276.067871,2.920758,-13.488300,-248.016678,-2.176911,41.518677,-199.510559,105.989502,20.552351,-245.723526,104.302200,13.470556,-251.915695,131.572632,-2.371163,-230.016052,135.495819,33.646152,-185.448181,218.271591,-8.506062,-17.326017,-66.476906,295.362915,,,,,,,,,,,,,,,,196.285736,156.193878,7.328815,167.118256,166.105621,-9.632089,,,,,,,,,,,,,,,,-191.274780,153.083252,9.864708,-161.325806,168.026489,-2.948595
4,0,94.840561,-118.700668,328.507233,105.814636,-177.943024,341.066498,158.863327,-172.740524,312.809601,147.259644,-110.458763,310.481842,218.839127,-113.906281,196.892715,236.209183,-177.076019,182.696442,260.393372,-169.787079,104.098846,244.143799,-110.563736,124.236130,245.326981,-54.787552,57.610096,290.445099,-69.451599,19.147493,270.635345,24.635727,-9.482161,230.006500,8.112653,43.835247,206.414566,115.360847,22.872953,254.648743,109.121719,11.525317,255.832611,136.561462,0.338278,227.323730,136.978149,37.312084,186.444275,222.954071,-9.354092,-146.406021,-96.481171,324.322388,-171.272873,-146.611923,334.919861,-223.619476,-136.119415,301.998505,-192.366409,-74.340744,295.314453,-251.593857,-92.097702,190.152603,-269.543152,-149.799774,209.625549,-278.989716,-161.082001,130.667526,-273.106140,-102.324501,109.054604,-283.391327,-79.512756,53.572472,-299.642365,-76.722382,-3.260172,-276.067505,2.918659,-13.482456,-247.991577,-2.169892,41.488346,-199.665421,106.017738,20.652977,-245.713623,104.300728,13.467005,-251.923325,131.559616,-2.358535,-230.010864,135.494507,33.648438,-185.377213,218.252365,-8.550420,-17.303598,-66.475060,295.373566,,,,,,,,,,,,,,,,196.261368,156.251862,7.339463,167.109756,166.098709,-9.618923,,,,,,,,,,,,,,,,-191.258942,153.085419,9.868256,-161.316452,167.983490,-3.014814
5,0,94.836548,-118.686989,328.507050,105.834023,-177.896179,341.043488,158.860474,-172.712738,312.793945,148.461426,-109.478241,309.480682,218.837677,-113.913406,196.917847,236.237579,-177.051361,182.673935,260.437500,-169.785629,104.080902,244.197952,-110.560707,124.185486,245.341690,-54.863888,57.512150,290.451477,-69.457047,19.152189,270.627747,24.718998,-9.452878,230.972443,7.650994,42.362591,206.412170,115.362717,22.873940,254.624573,109.198105,11.516197,255.840836,136.567291,0.325784,227.366272,136.994247,37.272861,186.381699,222.964233,-9.284448,-146.396255,-96.484512,324.298004,-171.256226,-146.600449,334.905579,-223.598145,-136.102280,301.973145,-192.341583,-74.317978,295.291138,-251.530502,-92.117249,190.170273,-269.536102,-149.801544,209.611481,-278.956940,-161.124695,130.652847,-273.063995,-102.291168,109.086952,-282.724182,-78.517570,53.034763,-299.595642,-76.760727,-3.289674,-276.058929,2.923288,-13.481976,-247.986176,-2.163620,41.486969,-199.578171,105.986740,20.616598,-245.670975,104.270042,13.443699,-251.910156,131.572372,-2.361639,-230.131088,135.418472,33.742252,-185.391891,218.258743,-8.527023,-17.293997,-66.479385,295.369965,,,,,,,,,,,,,,,,196.279907,156.235229,7.312809,165.438629,166.163422,-8.009027,,,,,,,,,,,,,,,,-191.260010,153.077164,9.844176,-161.293259,168.003189,-3.000714
6,0,94.873497,-118.690384,328.503967,105.836891,-177.892456,341.050781,158.894669,-172.696381,312.808105,147.250946,-110.463409,310.413452,218.902863,-113.917656,196.878845,236.238251,-177.042740,182.662872,260.440247,-169.769730,104.097588,244.196655,-110.546227,124.210052,245.339417,-54.866344,57.511272,290.464447,-69.449471,19.168165,270.650543,24.646940,-9.461119,230.017776,8.109572,43.829094,206.410767,115.349091,22.871387,254.642014,109.162643,11.511473,255.839081,136.570221,0.334413,227.362823,136.989075,37.286663,186.365463,222.966919,-9.266018,-146.279099,-96.491486,324.228638,-171.244995,-146.577454,334.902740,-223.552307,-136.127869,302.002533,-192.281433,-74.347023,295.285431,-251.505936,-92.100670,190.161819,-269.501923,-149.765930,209.662140,-278.951904,-161.113419,130.654755,-273.049469,-102.278679,109.085815,-282.720612,-78.528778,53.037651,-299.580994,-76.747101,-3.234700,-276.055481,2.925798,-13.482544,-247.964111,-2.141811,41.487080,-199.559464,105.991470,20.608921,-245.666718,104.282326,13.456205,-251.914566,131.576813,-2.361952,-230.160583,135.416351,33.708508,-185.386673,218.257507,-8.517576,-17.284256,-66.458244,295.369720,,,,,,,,,,,,,,,,196.285767,156.193787,7.300296,167.084930,166.095657,-9.612162,,,,,,,,,,,,,,,,-191.253174,153.095184,9.857932,-161.285004,168.051025,-2.978511
7,0,94.803360,-118.653366,328.424683,105.868507,-177.870560,341.094086,158.906570,-172.682724,312.762390,147.314072,-110.420990,310.430725,218.911819,-113.889793,196.846649,236.374329,-176.934509,182.620529,260.450317,-169.760193,104.109390,244.206253,-110.547775,124.206520,245.352188,-54.866528,57.505554,290.502106,-69.414314,19.170494,270.661041,24.749163,-9.420466,230.040939,8.093224,43.807388,206.417740,115.357262,22.860041,254.605972,109.122032,11.541624,255.803467,136.539276,0.379121,227.347229,136.963028,37.254635,186.460495,222.949600,-9.359525,-146.320938,-96.484009,324.277008,-171.231827,-146.561691,334.909180,-223.540817,-136.111282,302.005096,-192.241592,-74.317032,295.316437,-251.501297,-92.095474,190.157898,-269.511322,-149.762970,209.674835,-278.957367,-161.118484,130.674713,-273.045074,-102.276573,109.086876,-282.758698,-78.573898,53.073368,-299.589539,-76.742378,-3.229237,-276.050598,2.926265,-13.473618,-247.946259,-2.132143,41.525368,-199.517853,105.982689,20.626810,-245.720901,104.307487,13.467783,-251.902100,131.581665,-2.359309,-229.994720,135.498779,33.654320,-185.364090,218.268921,-8.561571,-17.284067,-66.472336,295.382782,,,,,,,,,,,,,,,,196.276291,156.227463,7.307996,165.467041,166.223328,-7.998559,,,,,,,,,,,,,,,,-191.230316,153.099487,9.866518,-161.281708,168.032684,-2.947483
8,0,94.856483,-118.663254,328.485870,105.888817,-177.859329,341.101746,158.934631,-172.681580,312.737762,147.331848,-110.407928,310.385529,218.983917,-113.906029,196.893158,236.371490,-176.945587,182.644806,260.500793,-169.729736,104.141693,244.214417,-110.510094,124.206841,245.365921,-54.857124,57.504982,290.500824,-69.396416,19.206047,270.670715,24.670189,-9.414490,230.056335,8.088332,43.777054,206.392410,115.374908,22.890001,254.731064,109.099640,11.637861,255.840927,136.560516,0.312241,227.352188,136.974289,37.311417,186.438232,222.937973,-9.329037,-146.347672,-96.535698,324.098389,-171.200378,-146.514557,334.943848,-223.533524,-136.099121,302.028198,-192.220367,-74.288452,295.298615,-251.467789,-92.061363,190.194427,-269.492371,-149.750275,209.690460,-278.936890,-161.084808,130.727493,-273.028229,-102.264175,109.074669,-282.729401,-78.557373,53.056076,-299.595520,-76.741585,-3.217371,-276.039368,2.943650,-13.423991,-247.937454,-2.120994,41.517380,-199.461533,105.945625,20.612425,-245.668854,104.280083,13.451961,-251.891968,131.589676,-2.358253,-230.732468,136.254807,35.076294,-185.362228,218.279236,-8.566888,-17.228754,-66.476631,295.361603,,,,,,,,,,,,,,,,196.242676,156.225876,7.315030,165.484772,166.236694,-8.033859,,,,,,,,,,,,,,,,-191.236221,153.101166,9.854186,-161.281281,168.070068,-2.945548
9,0,94.843857,-118.634102,328.431824,105.928574,-177.824951,341.062256,158.957352,-172.671738,312.769684,147.360062,-110.393333,310.386017,219.003189,-113.911835,196.870041,236.449097,-176.897842,182.672134,260.507050,-169.715881,104.154373,244.206726,-110.505966,124.183167,245.356735,-54.861927,57.491783,290.505951,-69.386650,19.197493,270.693176,24.769709,-9.385808,230.078003,8.072496,43.769535,206.415833,115.359200,22.862087,254.629639,109.223648,11.507223,255.812042,136.549530,0.365996,227.317734,136.984970,37.325306,186.408417,222.952713,-9.294373,-146.290405,-96.477486,324.194885,-171.168488,-146.487503,334.939941,-223.517105,-136.075424,302.036682,-192.185928,-74.271484,295.298859,-251.448715,-92.051987,190.189545,-269.471497,-149.719696,209.737717,-278.938293,-161.079865,130.741608,-273.006226,-102.236984,109.120010,-282.724243,-78.555145,53.050137,-299.595123,-76.743637,-3.215079,-276.042297,2.934923,-13.483717,-247.933029,-2.107803,41.515579,-199.532471,105.968025,20.583214,-245.704330,104.319733,13.457548,-251.894684,131.584686,-2.354998,-229.997650,135.495697,33.662193,-185.379623,218.269775,-8.527347,-17.225464,-66.464973,295.366272,,,,,,,,,,,,,,,,196.274719,156.176239,7.273403,165.518509,166.236465,-8.046236,,,,,,,,,,,,,,,,-191.247162,153.116547,9.851303,-161.289871,168.102585,-2.929962
