Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.656476560257012,-15.5645500443483,-18.1291856560898,5.79060278482591,-35.4171384811894,-52.3423379057876,-18.9566852156671,83.496548941891,-31.2024525217673,-41.6690411746465,21.7551135227178
0.836051654705314,-15.5245622303036,-18.1289593424118,5.75181369994214,-35.4665310409982,-52.2556907802996,-18.9499597191536,83.5052454464826,-30.8747995986656,-40.7396151740471,20.6817842973549
1.04446850707067,-15.4822665357727,-18.1221299303565,5.70827116809047,-35.5121407200091,-52.155787194448,-18.9427303282381,83.5123391532381,-30.5407867992098,-39.7742920208949,19.5661604675225
1.27897336607205,-15.4375608476008,-18.1080854179388,5.66005411471885,-35.5519763271832,-52.0414152626018,-18.9340834160328,83.5161823016328,-30.2028665086809,-38.7939520697965,18.4305284499196
1.53774837449386,-15.3902969949085,-18.0862653627828,5.60731451719752,-35.5839303389661,-51.9113647271207,-18.9229518237049,83.5149127988313,-29.8635117525106,-37.8210649227588,17.2988933277371
1.81940247300462,-15.3402756111337,-18.0561718660891,5.55027685181845,-35.6058154692452,-51.76443946184,-18.9081238387494,83.5064671460513,-29.5251611558838,-36.8784092903382,16.195675243168
2.12270124097669,-15.2872422127759,-18.0173801901978,5.48923563424085,-35.6154053018038,-51.599469651561,-18.8882570103843,83.4885976227,-29.1901639543774,-35.9877234152738,15.1443338928554
2.44642551941693,-15.2308847476602,-17.9695488184759,5.42455101736485,-35.6104776258303,-51.4153234075716,-18.8618965041527,83.4588934639169,-28.8607270642095,-35.1684481478177,14.1660836981204
2.78929749672318,-15.1708328184822,-17.9124287470143,5.35664247000361,-35.5888589608395,-51.2109176421798,-18.8274974935633,83.4148056815733,-28.5388661907276,-34.4367078335898,13.278845301077
3.1499431207609,-15.106658712713,-17.845871793659,5.28598063199471,-35.5484686957939,-50.9852280832023,-18.7834509012614,83.3536750904396,-28.2263628043038,-33.8046283947777,12.4965332744858
3.52687500217622,-15.0378802713171,-17.7698377209536,5.2130775279764,-35.487361315769,-50.7372983579318,-18.7281116582602,83.272763020228,-27.9247285679995,-33.28003128263,11.828719283677
