Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,93.449097,-127.592224,333.163513,102.954102,-187.161591,344.854706,156.263748,-183.607986,314.155273,145.837112,-120.389877,315.221375,220.785385,-120.293983,206.127747,238.643158,-182.783035,190.104279,267.274048,-172.227585,113.977219,249.794891,-113.715836,135.319717,247.757690,-52.692009,62.718330,294.041656,-65.058525,27.801149,270.121002,29.427528,-3.619895,228.017258,8.264688,46.052860,200.806534,112.500473,23.753290,249.447342,105.898331,11.857895,250.471649,133.793411,1.248963,222.325424,133.534424,38.388172,184.247406,220.871033,-8.431708,-145.641083,-99.461990,329.630310,-170.871796,-149.400757,340.022430,-223.530792,-138.025940,308.083618,-191.776154,-76.533440,301.826630,-251.912537,-92.409355,197.909882,-270.643555,-149.978668,217.147110,-281.667542,-160.161224,138.142883,-274.990448,-101.307335,117.153725,-285.369873,-76.712860,59.523994,-302.457428,-75.060097,2.847430,-277.738861,3.713342,-10.148199,-248.625488,-0.085774,44.344070,-199.552872,105.715767,20.406237,-245.655701,104.193481,13.507066,-251.938736,131.434525,-2.389493,-229.925140,135.314804,33.588486,-185.880814,218.310440,-8.270131,-16.045097,-69.655968,299.730682,,,,,,,,,,,,,,,,190.765366,154.145920,9.736002,163.759048,166.092346,-8.830292,,,,,,,,,,,,,,,,-191.628845,152.605637,10.177650,-161.150635,168.078171,-1.116476
2,0,93.426178,-127.576500,333.147766,102.986069,-187.104416,344.842316,156.260101,-183.601379,314.177948,145.827194,-120.378510,315.209320,220.830597,-120.302643,206.075439,238.669418,-182.768875,190.095566,266.925385,-171.925781,116.020088,249.805283,-113.718636,135.286179,247.772446,-52.695843,62.712029,294.043243,-65.057381,27.772404,270.081543,29.439556,-3.649104,228.008942,8.287848,46.057011,200.818863,112.498817,23.750786,249.448288,105.924133,11.808138,250.459610,133.797729,1.241538,222.392624,133.541016,38.381001,184.243591,220.856934,-8.447736,-145.640640,-99.452545,329.605499,-170.874802,-149.408585,339.973999,-223.521179,-138.028915,308.043213,-191.770218,-76.520004,301.805725,-251.908066,-92.398224,197.898926,-270.636902,-149.970932,217.129883,-281.679016,-160.145691,138.070816,-274.981873,-101.292633,117.138130,-285.361511,-76.705360,59.523251,-302.413300,-75.097717,2.818159,-277.740479,3.715754,-10.152521,-248.649307,-0.104502,44.313046,-199.558624,105.711426,20.405348,-245.611084,104.163811,13.482682,-251.935654,131.435120,-2.390080,-229.938797,135.307693,33.592911,-185.877838,218.314392,-8.273230,-16.030611,-69.647102,299.722961,,,,,,,,,,,,,,,,190.777191,154.135681,9.718850,163.737305,166.090973,-8.835180,,,,,,,,,,,,,,,,-191.576569,152.618408,10.142332,-161.160706,168.083801,-1.105077
3,0,93.450516,-127.569618,333.128204,102.962555,-187.119614,344.838440,156.253098,-183.542252,314.147400,145.800140,-120.320168,315.185791,220.863953,-120.302704,206.024933,238.658295,-182.775772,190.088562,267.255585,-172.241516,113.944847,249.778091,-113.695564,135.294403,247.770370,-52.691624,62.718964,294.045013,-65.071175,27.771023,270.139038,29.441046,-3.662651,228.046967,8.258402,46.032822,200.827072,112.492966,23.733744,249.419876,105.951912,11.790918,250.475739,133.801636,1.257488,222.373444,133.540726,38.333336,184.222427,220.854599,-8.441315,-145.642456,-99.453995,329.544647,-170.866028,-149.396469,339.933624,-223.519455,-138.023483,308.038879,-191.763916,-76.515083,301.796600,-251.905090,-92.388016,197.880936,-270.637543,-149.974579,217.063400,-281.679504,-160.109985,138.097015,-274.970947,-101.283150,117.115791,-285.349396,-76.700928,59.510883,-302.407471,-75.104080,2.804607,-277.732574,3.720273,-10.161730,-248.612595,-0.134229,44.295692,-199.549408,105.714142,20.392071,-245.645523,104.193024,13.490032,-251.927582,131.442886,-2.400332,-230.122345,135.209473,33.653221,-185.881424,218.309525,-8.269216,-16.036480,-69.646347,299.702850,,,,,,,,,,,,,,,,190.801865,154.104675,9.700901,163.723679,166.096695,-8.835726,,,,,,,,,,,,,,,,-191.599075,152.626083,10.132261,-161.157410,168.079056,-1.102928
4,0,93.407150,-127.534416,333.105042,102.970093,-187.048904,344.782898,156.251236,-183.542496,314.144623,145.780518,-120.332039,315.136383,220.837570,-120.285042,206.028976,238.644180,-182.692123,190.068329,267.279449,-172.215591,113.892532,249.768341,-113.680580,135.289108,247.773987,-52.692276,62.732620,294.044739,-65.049858,27.759533,270.096802,29.443089,-3.643844,228.041336,8.262733,46.027557,200.804260,112.509933,23.743801,249.450394,105.929993,11.806216,250.454849,133.785889,1.235603,222.321915,133.540344,38.373329,184.203094,220.857407,-8.429375,-145.637268,-99.443253,329.561768,-170.880112,-149.346588,339.927155,-223.498978,-138.008514,308.010986,-191.772308,-76.519707,301.738922,-251.894958,-92.376472,197.874435,-270.629028,-149.965591,217.049759,-281.665955,-160.103256,138.070206,-274.977692,-101.283318,117.114426,-285.344360,-76.685074,59.484936,-302.406006,-75.101105,2.785374,-277.732086,3.722823,-10.164280,-248.652267,-0.108205,44.309856,-199.552643,105.711792,20.389996,-245.647995,104.193855,13.490527,-251.979446,131.473801,-2.358610,-229.934692,135.309647,33.593803,-185.902893,218.293945,-8.315253,-16.037840,-69.643494,299.689941,,,,,,,,,,,,,,,,190.778397,154.134933,9.716286,163.699158,166.096466,-8.825206,,,,,,,,,,,,,,,,-191.624146,152.585922,10.167143,-161.156586,168.080383,-1.178130
5,0,93.415817,-127.549843,333.085480,102.922035,-187.085648,344.818542,156.252304,-183.511185,314.155609,145.793884,-120.322121,315.117737,220.840881,-120.299995,206.033310,238.695267,-182.668137,190.058350,267.292755,-172.239532,113.899620,249.749084,-113.673080,135.267853,247.162430,-52.748909,64.801514,294.049774,-65.061035,27.753801,270.093903,29.448040,-3.662858,228.057419,8.269932,46.007813,200.805771,112.489571,23.738342,249.448257,105.926071,11.821237,250.462616,133.786407,1.241085,222.322266,133.537766,38.359722,184.178818,220.864166,-8.446273,-145.416412,-98.904060,330.629028,-170.889008,-149.338242,339.921173,-223.518509,-138.006760,307.992645,-191.768433,-76.507317,301.730133,-251.943863,-92.349434,197.837357,-270.666046,-149.911697,217.032303,-281.671356,-160.094040,138.053085,-274.985992,-101.291840,117.051880,-285.346252,-76.681557,59.472057,-302.429596,-75.119881,2.742543,-277.738342,3.721083,-10.162725,-248.647919,-0.102443,44.295948,-199.551758,105.711761,20.382792,-245.650665,104.196098,13.469351,-251.936493,131.439774,-2.396201,-230.106445,135.218933,33.651588,-185.905014,218.293289,-8.310046,-16.028461,-69.635628,299.622192,,,,,,,,,,,,,,,,190.796967,154.091873,9.681686,163.769592,166.084167,-8.905680,,,,,,,,,,,,,,,,-191.622375,152.582230,10.136100,-161.174210,168.067001,-1.113277
6,0,93.458366,-127.539497,333.075378,102.965530,-187.048492,344.793091,156.218567,-183.459198,314.077484,145.737442,-120.268745,315.098938,220.835724,-120.260094,206.040497,238.716690,-182.651657,190.059799,267.278687,-172.153183,113.913521,249.735199,-113.657387,135.270294,247.194519,-52.790325,64.774330,294.091187,-65.058998,27.756336,270.089142,29.434954,-3.646441,228.060318,8.254687,45.994255,200.810593,112.506844,23.741655,249.438354,105.957008,11.817710,250.481964,133.800812,1.257024,222.314865,133.562210,38.354599,184.185822,220.880035,-8.446820,-145.428329,-98.875412,330.631989,-170.888580,-149.333801,339.928253,-223.533783,-137.945358,308.016357,-191.799866,-76.452766,301.740845,-251.936493,-92.341797,197.825607,-270.659882,-149.895462,217.039764,-281.726715,-160.096863,137.979187,-274.973145,-101.275864,117.041527,-285.376678,-76.710945,59.423035,-302.461609,-75.071136,2.757768,-277.724792,3.733140,-10.171687,-248.644180,-0.101985,44.294281,-199.548920,105.714966,20.390474,-245.648102,104.199661,13.469786,-251.977570,131.480835,-2.363279,-229.936066,135.310059,33.591240,-185.900070,218.301819,-8.317135,-16.030928,-69.625397,299.625244,,,,,,,,,,,,,,,,190.809860,154.092545,9.683349,163.753555,166.090103,-8.905771,,,,,,,,,,,,,,,,-191.615326,152.619568,10.118389,-161.160660,168.071548,-1.097812
7,0,93.396873,-127.503502,333.043213,102.921684,-186.977402,344.795898,156.208664,-183.462265,314.081360,145.747971,-120.261505,315.047272,220.826538,-120.220108,206.028839,238.732056,-182.635330,190.059662,267.279724,-172.139114,113.913567,249.744919,-113.661278,135.238617,247.204498,-52.788624,64.757401,294.086365,-65.045486,27.767178,270.087555,29.440775,-3.673946,228.047516,8.264702,45.996418,200.829941,112.502731,23.709673,249.410751,105.988098,11.796007,250.459045,133.798706,1.239036,222.328156,133.546371,38.353401,184.201416,220.874588,-8.472816,-145.423996,-98.866364,330.608002,-170.889465,-149.319214,339.919769,-223.560989,-137.954514,308.033417,-191.796936,-76.449715,301.738281,-251.933075,-92.339729,197.820450,-270.669006,-149.895248,217.038589,-281.672668,-160.086609,138.063934,-274.972504,-101.275017,117.033470,-285.372131,-76.706184,59.410831,-302.440155,-75.114265,2.746734,-277.725830,3.728937,-10.172112,-248.626663,-0.098141,44.268131,-199.550018,105.703079,20.384911,-245.670578,104.219498,13.426608,-251.977081,131.476486,-2.351370,-229.934769,135.306702,33.594051,-185.901077,218.300369,-8.305959,-16.041399,-69.633171,299.596100,,,,,,,,,,,,,,,,190.794205,154.077179,9.671655,163.774841,166.075073,-8.940934,,,,,,,,,,,,,,,,-191.642731,152.602127,10.159442,-161.176514,168.048828,-1.096257
8,0,93.391243,-127.492729,333.046936,102.912842,-186.981903,344.805603,156.227737,-183.437653,314.136932,145.770370,-120.245621,315.071960,220.814011,-120.213585,205.995895,238.753952,-182.613113,190.108902,267.316162,-172.111969,113.953918,249.737518,-113.645645,135.210648,247.229599,-52.795975,64.758774,294.070679,-65.046677,27.760817,270.073730,29.444265,-3.667178,228.028702,8.259600,46.004917,200.799500,112.496109,23.705570,249.423782,105.978249,11.813429,250.478561,133.802658,1.253206,222.290726,133.566162,38.336452,184.176956,220.896927,-8.475495,-145.418594,-98.851692,330.569580,-170.920639,-149.263092,339.917053,-223.557861,-137.938507,308.024170,-191.798019,-76.433037,301.726318,-251.931335,-92.323891,197.801025,-270.684143,-149.889496,217.039017,-281.687958,-160.087265,138.019379,-274.964020,-101.259094,117.012108,-285.361877,-76.691299,59.389988,-302.447205,-75.111191,2.749005,-277.723541,3.734824,-10.176815,-248.646652,-0.101622,44.289162,-199.553680,105.703705,20.390320,-245.667953,104.196495,13.482838,-251.921661,131.452042,-2.379714,-229.938446,135.303558,33.600201,-185.893799,218.308914,-8.320729,-16.087782,-69.576157,299.606964,,,,,,,,,,,,,,,,190.788254,154.083572,9.678648,163.720337,166.080750,-8.889991,,,,,,,,,,,,,,,,-191.630508,152.604340,10.145390,-161.158478,168.058228,-1.087705
9,0,93.387711,-127.474579,333.057770,102.906090,-186.983276,344.805084,156.216980,-183.443283,314.119568,145.721497,-120.203857,315.037994,220.810898,-120.209213,205.972794,238.729065,-182.591125,190.100586,267.271057,-172.129730,113.918091,249.652634,-113.603088,135.221725,247.197159,-52.805130,64.777885,294.069885,-65.065422,27.759077,270.080994,29.452438,-3.690401,228.018356,8.255876,45.999737,200.772034,112.511108,23.739042,249.417114,105.952606,11.829967,250.444763,133.793777,1.233027,222.344086,133.536514,38.420162,184.131836,220.923096,-8.448442,-145.441635,-98.807281,330.584869,-170.934464,-149.262863,339.913849,-223.554535,-137.935745,308.005188,-191.797241,-76.431320,301.723846,-251.917984,-92.311249,197.784119,-270.677460,-149.877289,217.008270,-281.673950,-160.068390,138.046524,-274.950531,-101.245514,116.995659,-285.365784,-76.697029,59.365818,-302.442993,-75.109642,2.741152,-277.725037,3.733771,-10.176032,-248.602661,-0.129763,44.272579,-199.543320,105.712479,20.386393,-245.676437,104.227150,13.439634,-251.929550,131.444626,-2.378608,-230.038666,135.250290,33.660416,-185.867859,218.324203,-8.282096,-16.109737,-69.570625,299.594208,,,,,,,,,,,,,,,,190.735214,154.109726,9.745550,163.747025,166.078415,-8.919142,,,,,,,,,,,,,,,,-191.617569,152.611496,10.143501,-161.167099,168.056503,-1.071077
