Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.683282339902853,-15.3036968487878,-18.848189946271,5.90288128447718,-37.8616201393333,-48.1299744001433,-19.4958309107557,81.6172007705675,-29.5622526464548,-32.9613066999768,17.7261615110487
0.901731809416366,-15.2828643843326,-18.8225082462449,5.86609297673393,-37.9097640500158,-48.0631725254775,-19.4768136986817,81.6125131514798,-29.2681683599731,-32.9192842887791,17.6241320729846
1.14651477712786,-15.2603446096299,-18.7936793817021,5.82629839506038,-37.9455584629338,-47.9822322494523,-19.4503489002773,81.6022887161276,-28.9743355633516,-32.9016057228747,17.543068279049
1.41579084772488,-15.2358364501623,-18.7614565111801,5.78353397966168,-37.96623643146,-47.885885752882,-19.4147161545519,81.5847564461615,-28.6830311569529,-32.9100173545679,17.4853226517199
1.70815988845208,-15.208990377435,-18.7255975415395,5.73787668618801,-37.9690186265943,-47.7728860700193,-19.3681301988497,81.5579690764304,-28.3964428819052,-32.9454771645334,17.4525567320489
2.02230483471218,-15.1794086557364,-18.6858700330267,5.68944570983424,-37.9511693516893,-47.642018381891,-19.308776204351,81.5198181692644,-28.116630345155,-33.0080427810913,17.4456214836129
2.35684489633411,-15.146646426092,-18.6420563501037,5.63840348927623,-37.9100552539411,-47.4921105557083,-19.2348490442359,81.4680532221505,-27.8454904078901,-33.0967972860923,17.4644730214678
2.71027386763411,-15.11021364509,-18.5939589970937,5.58495591143534,-37.8432049950315,-47.322042796252,-19.1445953818462,81.4003043791592,-27.5847275124846,-33.209819281879,17.508130335703
3.08093713248334,-15.0695778941355,-18.5414060627794,5.52935166157689,-37.748367970938,-47.1307563701336,-19.0363572417408,81.3141081988851,-27.3358293305192,-33.3442004231361,17.574678523241
3.46702832707043,-15.0241680723521,-18.4842566772482,5.47188069450811,-37.6235700952481,-46.9172614562684,-18.9086155746073,81.2069358443891,-27.1000479500128,-33.4961102355106,17.6613177639686
3.86659704071521,-14.9733789800071,-18.4224063626134,5.41287183479079,-37.4671646828169,-46.6806442573438,-18.7600322513929,81.0762230013547,-26.8783866846061,-33.6609049202205,17.7644552268592
4.27756324143504,-14.9165767858539,-18.3557921406188,5.3526895401149,-37.277876580364,-46.4200735705181,-18.589488918158,80.9194007951357,-26.6715924774114,-33.8332742458372,17.8798345088714
4.69773602310118,-14.8531053510601,-18.2843972479423,5.29172987943375,-37.0548378769794,-46.1348070536941,-18.3961212083904,80.7339269664671,-26.4801537789608,-34.007418747376,18.0026952763262
