Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.815340655367225,-18.0664154041563,-19.3026329094741,4.45185998650897,-37.4621577239165,-41.9549613162952,-19.2287567025534,78.3280409666494,-28.8136802824895,-42.7433338884744,32.3676932805893
1.03585323848523,-18.0706827242708,-19.183129094951,4.42598233612599,-37.4874268963192,-41.9943518022543,-19.2388564025161,78.4495988754083,-28.8138084637476,-41.9153205974329,31.471626592664
1.30616575934574,-18.068527677268,-19.0641089659364,4.39857183913387,-37.4959768168943,-42.0211234238467,-19.2462715696967,78.5642368369403,-28.8048178821298,-41.1135393643575,30.5957064913445
1.61913328579513,-18.0591290328775,-18.9464811123257,4.36967054257742,-37.4844081396336,-42.0339009568727,-19.249833952564,78.6695090627827,-28.7863853828447,-40.3479292270559,29.7506412601467
1.96998427057037,-18.0416658935351,-18.8311035724558,4.33934990699986,-37.4492930929437,-42.0314452221977,-19.2482602546071,78.7629735111979,-28.758387594325,-39.6273996028986,28.9462446777258
2.35523237536597,-18.0153255344068,-18.7187681695891,4.30771028396489,-37.3872376401086,-42.0126673848735,-19.2401670911958,78.8422273616447,-28.720894258611,-38.9595900839488,28.1911776236101
2.77197446613357,-17.9793112412237,-18.6101876240061,4.27487956584209,-37.2949445938843,-41.9766380114954,-19.2240885443187,78.9049390076453,-28.6741540521713,-38.3506928479432,27.4927489451665
3.21750271302604,-17.9328501216135,-18.5059856848464,4.24101107112792,-37.169275660303,-41.922590998487,-19.1984957097855,78.9488759883014,-28.6185743367774,-37.8053406588675,26.8567793243221
3.68910012160834,-17.8752008751168,-18.4066903794143,4.20628077333229,-37.0073104503344,-41.8499227113945,-19.1618176114946,78.9719284842192,-28.5546964581231,-37.3265588625863,26.2875273465469
4.18393752605638,-17.8056615017214,-18.3127303468881,4.17088401747055,-36.8064006705019,-41.758186860036,-19.11246289262,78.9721281457492,-28.4831682276715,-36.9157763103741,25.7876735313912
4.69902775169234,-17.7235769091698,-18.2244341135591,4.13503189066852,-36.5642179723005,-41.6470857767328,-19.0488417775729,78.9476621884879,-28.404715216582,-36.5728875227837,25.3583554951642
5.23121343199778,-17.6283463485999,-18.1420320823064,4.09894742057387,-36.2787942835721,-41.5164588642033,-18.9693879172946,78.8968829317489,-28.3201125288688,-36.2963565038495,24.9992455315807
5.77717565365346,-17.5194305713297,-18.0656609509399,4.06286176729687,-35.9485538333013,-41.3662690330942,-18.8725798625796,78.8183132225768,-28.2301587311284,-36.0833516922005,24.7086609494478
6.33345607401362,-17.3963585630925,-17.9953702399906,4.02701055356918,-35.5723364815445,-41.1965879501904,-18.7569620319696,78.710648396285,-28.1356534814034,-35.9299018194025,24.4836977124651
6.89648800144913,-17.2587336820387,-17.9311305959629,3.99163044840331,-35.1494123467197,-41.0075808606104,-18.6211651355947,78.5727555404332,-28.0373800953211,-35.8310636793452,24.3203790362419
