Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,96.694984,-121.252403,320.042450,114.718491,-178.630859,332.501862,165.974777,-168.057037,303.126862,149.234055,-109.065674,301.562622,222.657898,-113.804802,185.131516,237.209915,-178.057999,172.061646,260.524414,-174.156494,93.040405,246.920120,-113.608391,111.708229,248.511063,-60.322163,50.410969,292.840942,-74.008293,10.807426,275.479065,22.203506,-12.293289,235.697601,3.251659,38.735554,213.825912,114.344986,23.489019,264.449036,103.877007,11.075823,266.871490,131.328934,0.541849,236.399582,134.457382,36.287655,190.293045,222.363617,-8.170803,-147.242416,-99.284241,317.704407,-173.666977,-149.367081,327.860291,-224.513840,-137.230515,293.237671,-191.334961,-76.384293,287.916290,-247.722015,-92.151871,179.167557,-269.205750,-148.592865,199.294861,-276.863739,-161.151566,120.332726,-267.553619,-103.311890,97.849464,-277.034119,-81.764359,45.881317,-292.539185,-78.840752,-12.017612,-267.132080,0.541904,-18.818481,-240.070023,-7.147123,36.297230,-194.508987,103.577988,21.670992,-241.446716,96.445778,15.628893,-249.451859,121.173508,-3.081182,-229.713150,128.061737,33.867607,-182.399521,221.124466,-7.912963,-15.600704,-77.851730,289.302979,,,,,,,,,,,,,,,,208.525696,154.146484,7.229184,151.840057,157.808319,-11.388739,,,,,,,,,,,,,,,,-193.271896,150.059341,13.190918,-134.922089,165.208008,-11.956292
2,0,96.667435,-121.224998,320.046204,114.723213,-178.623856,332.507355,165.951645,-168.070251,303.142365,147.918152,-107.529526,298.822418,222.611160,-113.776627,185.145706,237.307129,-177.997437,172.055588,260.533997,-174.118118,93.105553,246.927963,-113.619919,111.735260,248.526169,-60.220829,50.451031,292.863586,-73.976326,10.857858,275.567291,22.340269,-12.209929,235.728287,3.272904,38.750042,213.832336,114.333260,23.487743,264.444946,103.890732,11.107721,266.872192,131.313095,0.544397,236.350632,134.482681,36.333942,191.352905,222.047699,-9.582710,-147.247574,-99.291718,317.703857,-173.681015,-149.366287,327.911774,-224.538010,-137.223633,293.281067,-191.338226,-76.380836,287.910492,-247.729935,-92.132332,179.170700,-269.241394,-148.601669,199.342987,-276.882416,-161.150146,120.371407,-267.573303,-103.336739,97.804047,-276.986023,-81.782486,45.888340,-292.551910,-78.834900,-11.989114,-267.199677,0.569638,-18.767889,-240.043228,-7.136994,36.265083,-194.513580,103.571854,21.675104,-241.482330,96.464462,15.650513,-249.495529,121.212692,-3.054835,-229.730286,128.044586,33.874474,-182.396698,221.108841,-7.944858,-15.609970,-77.858627,289.317017,,,,,,,,,,,,,,,,208.539505,154.153351,7.226741,151.836746,157.808258,-11.388512,,,,,,,,,,,,,,,,-193.273331,150.066269,13.215060,-134.928116,165.201157,-11.956447
3,0,96.658958,-121.211388,320.059784,114.726135,-178.619644,332.523224,165.924835,-168.080780,303.129761,147.507645,-107.664574,300.732147,222.646286,-113.780899,185.161942,237.251862,-178.030060,172.100021,260.546997,-174.094376,93.136688,246.929260,-113.617538,111.758492,248.538284,-60.314289,50.440838,292.845825,-73.966827,10.891134,275.466980,22.201422,-12.300934,235.725067,3.272020,38.744328,213.818329,114.351143,23.510933,264.418274,103.910934,11.096619,266.892792,131.324020,0.549442,236.400879,134.543137,36.308895,190.282501,222.370728,-8.153519,-147.243759,-99.293625,317.701050,-173.688034,-149.360016,327.946350,-224.569580,-137.237427,293.317474,-191.334732,-76.385376,287.905853,-247.712433,-92.129410,179.144775,-269.246216,-148.596222,199.374878,-276.899933,-161.150177,120.406448,-267.503296,-103.346527,97.814194,-276.998993,-81.763229,45.919300,-292.527618,-78.882820,-11.974079,-267.128754,0.541137,-18.819172,-240.038681,-7.139986,36.265038,-194.503220,103.579689,21.673460,-241.420990,96.425354,15.592028,-249.444580,121.179283,-3.081611,-229.706863,128.053879,33.863335,-182.367142,221.101028,-8.002698,-15.608359,-77.852448,289.309113,,,,,,,,,,,,,,,,208.534958,154.146194,7.244105,151.906021,157.773941,-11.440272,,,,,,,,,,,,,,,,-193.545761,150.100662,13.081782,-134.917892,165.205154,-11.947970
4,0,96.638222,-121.206749,320.061188,114.757072,-178.602493,332.505463,165.928360,-168.061615,303.124878,147.529465,-107.688179,300.730011,222.623306,-113.800430,185.202118,237.218781,-178.048111,172.093643,260.544342,-174.102203,93.133224,246.960739,-113.624359,111.749626,248.525635,-60.317501,50.419197,292.847534,-73.970253,10.883840,275.460144,22.197760,-12.302507,234.803192,3.777727,40.228470,213.833847,114.346336,23.508343,264.452301,103.910355,11.134837,266.898987,131.324402,0.562950,236.413452,134.476028,36.358322,190.283432,222.371948,-8.158583,-147.255844,-99.301109,317.657776,-173.687424,-149.355804,327.927521,-224.540710,-137.226563,293.294464,-191.332367,-76.379585,287.905884,-247.715393,-92.145325,179.156311,-269.234985,-148.589737,199.363556,-276.871948,-161.199326,120.384735,-267.513336,-103.365471,97.764412,-276.945892,-81.816948,45.879726,-292.507599,-78.874168,-11.992633,-267.121460,0.546444,-18.816805,-239.991425,-7.165561,36.258995,-194.507324,103.576004,21.668236,-241.435394,96.459229,15.641214,-249.446548,121.182076,-3.082705,-229.715485,128.057709,33.878796,-182.387451,221.117020,-7.931136,-15.622491,-77.851089,289.320557,,,,,,,,,,,,,,,,208.548248,154.147568,7.243802,151.893021,157.787643,-11.429612,,,,,,,,,,,,,,,,-193.270813,150.078568,13.222816,-134.922745,165.202988,-11.950497
5,0,96.663887,-121.194786,320.029877,114.715736,-178.587921,332.510803,165.935837,-168.068375,303.116943,147.521027,-107.644104,300.713776,222.641159,-113.814774,185.165558,237.241074,-178.041977,172.090622,260.501221,-174.137253,93.090355,246.969772,-113.615913,111.743759,248.518799,-60.320072,50.417679,292.825256,-73.988022,10.853834,275.481964,22.211111,-12.387111,234.818390,3.764462,40.194519,213.856628,114.355423,23.480093,264.473511,103.903473,11.110524,266.877899,131.332550,0.542249,236.369781,134.493805,36.335350,190.309311,222.350601,-8.184921,-147.261047,-99.299637,317.662964,-173.692566,-149.368973,327.913757,-224.538361,-137.234726,293.266937,-191.328644,-76.374893,287.905334,-247.712128,-92.139252,179.146759,-269.227661,-148.598389,199.337799,-276.848083,-161.194534,120.345421,-267.513245,-103.363640,97.765083,-276.972321,-81.792091,45.871712,-292.494354,-78.873550,-12.010804,-267.121918,0.542541,-18.812445,-239.991058,-7.169836,36.261013,-194.503891,103.570404,21.678329,-241.435852,96.445984,15.623170,-249.441101,121.177940,-3.092030,-229.725540,128.052505,33.893486,-182.403214,221.124222,-7.867513,-15.617905,-77.851074,289.313354,,,,,,,,,,,,,,,,208.532288,154.151535,7.241841,151.893936,157.789551,-11.422630,,,,,,,,,,,,,,,,-193.531067,150.104980,13.090033,-134.923141,165.203049,-11.953229
6,0,96.661133,-121.215179,320.035095,114.682617,-178.607895,332.513763,165.975586,-168.042007,303.152802,147.525742,-107.673332,300.702393,222.653595,-113.825676,185.167648,237.248749,-178.035477,172.056152,260.469421,-174.176971,93.029121,246.958466,-113.633881,111.747581,248.504150,-60.327763,50.395332,292.834717,-74.006432,10.854134,275.484863,22.213812,-12.396701,234.822098,3.747371,40.190922,213.845474,114.331726,23.480598,264.452332,103.873772,11.056228,266.896729,131.341797,0.563855,236.328186,134.489700,36.261135,190.293411,222.351791,-8.184281,-147.256058,-99.301445,317.666992,-173.679611,-149.376587,327.858063,-224.513275,-137.237747,293.214508,-191.326920,-76.374771,287.901672,-247.732834,-92.151199,179.097504,-269.173248,-148.648590,199.290665,-276.816345,-161.191605,120.288223,-267.509277,-103.367035,97.760399,-276.946075,-81.797836,45.840088,-292.482880,-78.878014,-12.031445,-267.116241,0.548625,-18.821112,-239.992783,-7.165993,36.257130,-194.492249,103.579460,21.660439,-241.436218,96.447838,15.626063,-249.439331,121.178764,-3.100897,-229.704575,128.048172,33.875988,-182.405319,221.118286,-7.880929,-15.623511,-77.837708,289.302521,,,,,,,,,,,,,,,,208.517700,154.134537,7.239140,151.899567,157.781998,-11.427306,,,,,,,,,,,,,,,,-193.546280,150.103134,13.093795,-134.914597,165.204407,-11.956084
7,0,96.667007,-121.189148,320.050537,114.672523,-178.615021,332.495819,165.925201,-168.034637,303.154449,147.509201,-107.681541,300.702698,222.637329,-113.817444,185.144699,237.254898,-178.044937,172.063965,260.472809,-174.185562,93.010864,246.923172,-113.598709,111.771324,248.462296,-60.341705,50.358662,292.847198,-74.030914,10.816197,275.471649,22.201540,-12.313470,234.845032,3.733455,40.191372,213.839569,114.349731,23.484402,264.441803,103.859558,11.007528,266.912750,131.351868,0.555646,236.365143,134.513336,36.226482,190.278534,222.345566,-8.179214,-147.297852,-99.256599,317.676392,-173.683334,-149.389542,327.800598,-224.514008,-137.234528,293.188354,-191.349564,-76.398880,287.858246,-247.717880,-92.140038,179.075195,-269.155975,-148.658569,199.213409,-276.793610,-161.194107,120.249580,-267.496460,-103.353271,97.736107,-276.906158,-81.859535,45.781025,-292.470276,-78.872498,-12.057961,-267.115601,0.549706,-18.822138,-239.985489,-7.167725,36.256920,-194.490494,103.572594,21.659422,-241.419662,96.433197,15.604611,-249.437317,121.182419,-3.102777,-229.706482,128.045288,33.882210,-182.398743,221.132263,-7.869476,-15.621053,-77.845474,289.295105,,,,,,,,,,,,,,,,208.536911,154.140839,7.245901,151.899750,157.776337,-11.423251,,,,,,,,,,,,,,,,-193.310028,150.066833,13.206461,-134.915955,165.201904,-11.958398
8,0,96.663887,-121.178085,320.028381,114.671257,-178.614105,332.498535,165.919312,-168.015717,303.151459,147.474625,-107.610909,300.699005,222.649475,-113.819016,185.142090,237.243271,-178.039185,172.059875,260.479767,-174.184479,93.031982,246.930649,-113.619675,111.750046,248.435104,-60.256264,50.349194,292.856476,-74.009506,10.857952,275.452240,22.188927,-12.335196,234.817108,3.733591,40.202930,213.878586,114.319458,23.474716,264.389587,103.846771,10.961297,266.910278,131.355820,0.547312,236.362411,134.444733,36.299831,190.290421,222.356003,-8.186105,-147.284454,-99.242714,317.667969,-173.688797,-149.389206,327.818237,-224.521255,-137.239288,293.185547,-191.350800,-76.390381,287.847656,-247.731201,-92.160194,179.084854,-269.167938,-148.668747,199.226257,-276.763336,-161.247513,120.214371,-267.496552,-103.353752,97.740913,-276.908844,-81.830788,45.807484,-292.460815,-78.871994,-12.053917,-267.108490,0.554784,-18.830605,-239.988907,-7.172587,36.262398,-194.483124,103.586868,21.656195,-241.423157,96.458572,15.664216,-249.430832,121.187386,-3.109915,-229.723358,128.040680,33.880005,-182.424973,221.149429,-7.771780,-15.630200,-77.844505,289.286652,,,,,,,,,,,,,,,,208.533890,154.138290,7.274662,151.895325,157.777924,-11.406134,,,,,,,,,,,,,,,,-193.305939,150.070099,13.196131,-134.906235,165.202347,-11.952627
9,0,96.640724,-121.152519,320.027466,114.672096,-178.554901,332.501160,165.920334,-167.967697,303.131287,147.489212,-107.621300,300.681824,222.635620,-113.805519,185.153076,237.231873,-178.047485,172.088043,260.480164,-174.171326,93.063171,246.911179,-113.603065,111.735542,248.461639,-60.242226,50.353085,292.859375,-74.010811,10.888937,275.424072,22.181993,-12.356153,234.831711,3.727746,40.200752,213.879913,114.335983,23.470413,264.405701,103.864311,10.983526,266.907471,131.341415,0.556441,236.372208,134.447586,36.323128,190.303986,222.337677,-8.190917,-147.299683,-99.248665,317.674469,-173.697449,-149.365479,327.844757,-224.537964,-137.239761,293.233368,-191.348053,-76.391724,287.851563,-247.734375,-92.162987,179.089005,-269.172089,-148.665039,199.241608,-276.787445,-161.244141,120.225014,-267.501373,-103.366455,97.746994,-276.942383,-81.802773,45.848244,-292.473297,-78.872932,-12.037817,-267.110931,0.550420,-18.825151,-239.983047,-7.167717,36.265129,-194.480484,103.582932,21.655151,-241.427795,96.459259,15.655191,-249.486221,121.216286,-3.076271,-229.728363,128.035263,33.892597,-182.445740,221.152847,-7.703450,-15.623182,-77.839729,289.243195,,,,,,,,,,,,,,,,208.533737,154.136581,7.265150,151.879089,157.759521,-11.380091,,,,,,,,,,,,,,,,-193.537247,150.100433,13.105238,-134.903214,165.204437,-11.963986
