Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,97.119171,-106.437164,314.407013,114.501831,-162.711777,332.026062,167.561157,-154.430786,299.457153,149.049927,-93.536957,294.300476,218.970291,-103.719002,171.790451,234.417313,-167.398193,164.345734,249.625885,-168.900909,83.696602,235.156052,-108.036446,96.799591,223.729721,-69.294647,43.577316,267.145477,-77.962402,0.916087,239.316956,16.291395,-17.806581,206.207367,-6.259552,35.549801,187.282455,113.007736,23.847858,231.775604,86.903290,10.998997,239.996643,112.114655,-0.281839,212.960800,124.296242,35.019577,188.987793,220.455444,-8.962900,-131.743576,-102.373177,314.623016,-162.096756,-147.036667,333.717682,-214.163422,-135.895111,301.050293,-176.262085,-80.303864,283.279724,-252.212769,-94.276772,183.014465,-269.641296,-152.434021,202.664108,-285.932281,-161.591446,124.602737,-280.741486,-102.224571,103.957947,-287.731995,-73.853149,51.734497,-305.521088,-68.846512,-4.820611,-272.592621,9.244566,-9.773129,-241.850815,-4.758740,41.083168,-187.203781,104.285553,20.340549,-232.447983,92.558380,17.736734,-245.080032,115.983940,-0.413027,-223.793594,126.813110,34.454239,-184.445328,218.185104,-8.760472,-18.077032,-73.128288,280.061584,,,,,,,,,,,,,,,,190.381317,149.368347,5.774029,126.700043,162.980179,-10.984785,,,,,,,,,,,,,,,,-188.621719,149.562332,5.092545,-110.906471,144.595383,-12.882565
2,0,97.102211,-106.450241,314.444031,114.487411,-162.731293,332.037384,167.609421,-154.390533,299.413727,149.032974,-93.542229,294.316589,218.936539,-103.696915,171.846146,234.400635,-167.420700,164.355652,249.611603,-168.870178,83.717560,235.179550,-108.040138,96.851059,223.725479,-69.285667,43.578224,267.146240,-77.875465,0.949288,239.326294,16.294830,-17.805893,206.198151,-6.256745,35.544891,187.251389,112.970856,23.832125,231.763016,86.896667,10.989780,240.038025,112.129303,-0.340185,212.905243,124.397163,35.009071,189.022369,220.450180,-9.011959,-131.747070,-102.390663,314.674255,-162.112076,-147.044556,333.789459,-214.219681,-135.858673,301.144104,-176.252045,-80.293404,283.344513,-252.233292,-94.271393,183.037521,-269.646545,-152.422440,202.736679,-286.006866,-161.560623,124.661530,-280.719360,-102.205902,104.017540,-287.761963,-73.799988,51.814796,-305.519958,-68.822739,-4.739203,-272.587067,9.225176,-9.792020,-241.915527,-4.708055,41.134808,-187.183350,104.302589,20.324829,-232.436737,92.576202,17.800627,-245.082809,115.989281,-0.386932,-223.705338,126.905693,34.383934,-184.386993,218.126205,-8.770173,-18.089025,-73.150505,280.091370,,,,,,,,,,,,,,,,190.386566,149.371246,5.783428,126.684677,162.972931,-10.969769,,,,,,,,,,,,,,,,-188.613693,149.576324,5.099129,-110.914642,144.586060,-12.875540
3,0,97.078415,-106.455856,314.472687,114.493164,-162.755157,332.045990,167.604477,-154.451309,299.444305,149.066269,-93.534386,294.334503,218.885681,-103.670624,171.918274,234.406097,-167.400314,164.381271,249.612488,-168.910370,83.733887,235.197601,-108.030792,96.879730,223.730423,-69.292061,43.584709,267.153229,-77.851906,0.975248,239.632278,17.861120,-14.474100,206.208649,-6.257542,35.545792,187.206650,113.019836,23.824469,231.766998,86.892830,10.995132,240.007370,112.118454,-0.280785,212.918381,124.343483,35.030151,188.982697,220.449432,-8.965659,-131.758560,-102.404480,314.724976,-162.124985,-147.040359,333.840485,-214.245514,-135.840698,301.233002,-176.263870,-80.310112,283.386505,-252.235229,-94.260406,183.115982,-269.711853,-152.391296,202.795624,-286.005585,-161.547012,124.725075,-280.710083,-102.191353,104.080795,-287.807159,-73.771828,51.869579,-305.528107,-68.833717,-4.722985,-271.070831,8.004086,-11.100227,-241.916794,-4.713745,41.145802,-187.087067,104.395912,20.314945,-232.424774,92.596458,17.792742,-245.068405,115.997070,-0.369861,-223.797699,126.813187,34.493073,-184.382034,218.127411,-8.767918,-18.078655,-73.126724,280.171234,,,,,,,,,,,,,,,,190.380646,149.378799,5.792100,126.686302,162.991684,-10.990558,,,,,,,,,,,,,,,,-188.594849,149.581558,5.073963,-110.873192,144.552475,-12.883552
4,0,97.098190,-106.442299,314.487488,114.521873,-162.758804,332.054962,167.559769,-154.485001,299.493164,149.062302,-93.534996,294.358337,218.882278,-103.675186,171.928146,234.399216,-167.440613,164.390533,249.600464,-168.912598,83.732765,235.151901,-108.031822,96.887245,223.739792,-69.282898,43.572235,267.161987,-77.845566,0.968500,239.332504,16.298563,-17.794134,206.174255,-6.204429,35.577648,187.746216,114.728729,22.820990,231.777618,86.907883,10.999212,240.019806,112.129753,-0.344298,212.890396,124.357101,35.049393,188.940109,220.485077,-8.900509,-131.759079,-102.409164,314.754639,-162.137100,-147.043137,333.884766,-214.435272,-135.195160,302.251282,-176.250778,-80.298325,283.441467,-252.275284,-94.232368,183.136795,-269.716095,-152.378922,202.864639,-285.964722,-161.465408,124.695282,-280.638580,-102.127769,104.051079,-287.830933,-73.725945,51.901146,-305.584961,-68.795013,-4.681597,-271.109070,8.050601,-11.031378,-241.901901,-4.704895,41.193439,-187.138931,104.353310,20.371159,-232.427048,92.611397,17.797853,-245.069824,116.020340,-0.343640,-223.764771,126.949280,34.465096,-184.321533,218.101669,-8.780002,-18.073105,-73.113205,280.190399,,,,,,,,,,,,,,,,190.377365,149.379562,5.781477,126.685349,162.985550,-10.964021,,,,,,,,,,,,,,,,-188.576553,149.593658,5.070780,-110.870766,144.554764,-12.886333
5,0,97.091759,-106.464050,314.505310,114.516052,-162.802750,332.050964,167.553329,-154.489700,299.489075,149.020584,-93.555855,294.404053,218.872330,-103.662300,171.927475,234.383041,-167.409851,164.411926,249.587158,-168.891754,83.758469,235.200500,-108.044228,96.898087,223.727905,-69.284538,43.573326,267.158234,-77.842239,0.982767,238.600693,13.321136,-18.019173,205.321808,-5.774365,36.965023,187.238998,113.027435,23.815914,231.785706,86.901947,10.951305,239.987137,112.107574,-0.292514,212.923401,124.338821,35.020576,189.069473,220.434265,-9.084749,-131.778610,-102.414841,314.808289,-162.136230,-147.047424,333.909851,-214.206970,-135.853348,301.231598,-176.255798,-80.311882,283.470367,-252.283691,-94.232132,183.212906,-269.724548,-152.381317,202.867935,-285.967926,-161.457916,124.753159,-280.648193,-102.123154,104.066116,-287.885223,-73.715347,51.974968,-305.583740,-68.783707,-4.628804,-271.105774,8.033960,-11.024026,-241.961792,-4.678835,41.242085,-187.140121,104.352119,20.370354,-232.438110,92.675339,17.861435,-245.049973,116.045174,-0.347031,-223.678299,127.046349,34.396420,-184.310242,218.062943,-8.773240,-18.113195,-73.068817,280.290680,,,,,,,,,,,,,,,,190.360764,149.418594,5.800256,126.697525,162.980423,-10.994880,,,,,,,,,,,,,,,,-188.566391,149.605255,5.083233,-110.917717,144.574646,-12.860559
6,0,97.084572,-106.444122,314.520294,114.523003,-162.779816,332.076416,167.577377,-154.406448,299.421326,149.024765,-93.556000,294.398254,218.883377,-103.661644,171.942810,234.363968,-167.420929,164.415359,249.595108,-168.903488,83.820419,235.170792,-108.041580,96.911568,223.726807,-69.286636,43.575436,267.117432,-77.886818,1.028614,238.591904,13.333485,-18.029905,206.164673,-6.206657,35.570255,187.337250,113.115250,23.718338,231.768402,86.910294,11.003635,239.993851,112.108963,-0.268003,212.911209,124.340668,35.030380,189.209061,220.389786,-9.259257,-131.780884,-102.418930,314.842957,-162.153152,-147.041336,333.932770,-214.415619,-135.235062,302.248291,-176.253418,-80.331978,283.494781,-252.336533,-94.196236,183.238235,-269.758820,-152.345688,202.900742,-286.007172,-161.424286,124.768555,-280.701569,-102.084412,104.162468,-287.930817,-73.653755,52.023087,-305.619781,-68.741127,-4.609152,-272.616608,9.260514,-9.687793,-241.976746,-4.665736,41.261517,-187.029922,104.421196,20.491041,-232.441483,92.684494,17.870821,-245.027573,116.045082,-0.352412,-222.562607,128.662125,33.276001,-184.261780,218.042236,-8.784106,-18.096699,-73.070908,280.320313,,,,,,,,,,,,,,,,190.366867,149.409378,5.764642,126.650139,163.022034,-10.956076,,,,,,,,,,,,,,,,-188.551804,149.600494,5.046081,-110.916534,144.568466,-12.855296
7,0,97.092323,-106.443413,314.564911,114.511032,-162.755615,332.090271,167.583038,-154.405746,299.495056,149.003571,-93.559013,294.394897,218.874878,-103.649025,171.936493,234.349747,-167.388306,164.436066,249.548462,-168.882294,83.826767,235.203217,-108.038498,96.936989,223.731339,-69.286674,43.584904,267.069916,-77.912636,0.992133,238.620865,13.379825,-18.000282,205.295044,-5.785885,36.921455,187.397186,113.215767,23.637718,231.799454,86.904060,10.951199,240.011398,112.116516,-0.336780,212.960403,124.315048,34.987926,189.270004,220.377045,-9.350769,-131.800812,-102.423164,314.871887,-162.174866,-147.039154,333.949463,-214.436676,-135.258041,302.244476,-176.255585,-80.327522,283.555817,-252.344788,-94.212456,183.252701,-269.754333,-152.333984,202.932007,-286.122192,-161.472778,124.840782,-280.849396,-102.125031,104.258011,-287.947235,-73.646988,52.050903,-305.624390,-68.746513,-4.620399,-272.613922,9.242394,-9.681944,-242.024368,-4.633216,41.353992,-186.979034,104.465744,20.482809,-232.436859,92.705132,17.863064,-245.049911,116.091995,-0.347005,-222.625992,128.680237,33.407330,-184.234436,218.047073,-8.816569,-18.101334,-73.078712,280.356232,,,,,,,,,,,,,,,,190.354919,149.412231,5.748832,126.710175,162.988937,-11.027926,,,,,,,,,,,,,,,,-188.539322,149.597092,5.037000,-110.877113,144.539825,-12.854414
8,0,97.105324,-106.440674,314.622925,114.511307,-162.775269,332.091431,167.547958,-154.434601,299.457733,148.984650,-93.559029,294.397064,218.866241,-103.642464,171.955887,234.366150,-167.400253,164.432709,249.547821,-168.891708,83.840591,235.163193,-108.018257,96.953865,223.733994,-69.279549,43.588684,267.099884,-77.912827,0.999714,239.460831,16.276306,-17.656618,205.308670,-5.783255,36.896450,187.671051,114.685028,22.778074,231.761734,86.917015,10.991116,240.010788,112.121964,-0.333839,213.027527,124.255234,34.915447,189.337097,220.359055,-9.426852,-131.805359,-102.429604,314.910828,-162.171341,-147.033371,333.971924,-214.245148,-135.811386,301.401184,-176.294708,-80.295280,283.593262,-252.350266,-94.214874,183.321365,-269.800903,-152.297897,202.973770,-286.177795,-161.430679,124.880951,-280.911102,-102.092651,104.293655,-287.992523,-73.641693,52.115295,-305.644348,-68.668442,-4.561258,-270.199860,6.925270,-12.555325,-242.028580,-4.636964,41.360836,-186.991638,104.461983,20.484037,-232.413635,92.728325,17.912361,-245.033798,116.113358,-0.336532,-222.625732,128.724747,33.396065,-184.232208,218.042282,-8.805481,-18.123228,-73.058884,280.419312,,,,,,,,,,,,,,,,190.368866,149.427017,5.741995,126.690956,163.028732,-10.999602,,,,,,,,,,,,,,,,-188.532867,149.617325,5.033557,-110.919479,144.568344,-12.850297
9,0,97.087761,-106.452507,314.649597,114.480942,-162.751831,332.136230,167.520660,-154.451019,299.469696,148.705475,-93.511070,295.494171,218.914459,-103.653015,171.910782,234.317230,-167.367004,164.459732,249.521973,-168.891403,83.846230,235.153427,-108.019531,96.977615,223.654465,-69.236328,43.648285,267.043060,-77.915848,1.002819,238.604248,13.396251,-17.991697,205.330185,-5.780053,36.883801,187.666824,114.729729,22.795742,231.758179,86.914063,10.993978,239.980606,112.103317,-0.283813,212.754135,124.450264,35.211525,189.313217,220.361557,-9.417393,-131.828064,-102.426117,314.944855,-162.180328,-147.021561,334.003235,-214.248047,-135.790878,301.476929,-176.296371,-80.310074,283.613403,-252.392288,-94.185432,183.336838,-269.816559,-152.300507,203.007248,-286.071136,-161.377472,124.866821,-280.781372,-102.056305,104.228271,-288.018250,-73.599251,52.117825,-305.665619,-68.678734,-4.531445,-270.195282,6.949190,-12.487712,-242.068253,-4.573679,41.377907,-187.067963,104.489235,20.354124,-232.378845,92.800308,17.896626,-245.038864,116.131432,-0.294486,-223.704483,127.116737,34.422707,-184.234116,218.037628,-8.803841,-18.112133,-73.057808,280.447998,,,,,,,,,,,,,,,,190.330215,149.423248,5.773323,126.747894,163.005310,-11.053722,,,,,,,,,,,,,,,,-188.528961,149.621674,5.041107,-110.879623,144.523590,-12.831456
