Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.07190823798128,-25.159345623124,-18.0364597167153,16.1732846478092,-31.28989299756,-40.3038026824866,-28.8355833477809,78.9115563747101,-32.3075911139164,-90.8033366392384,74.2293340833523
1.33883103897513,-25.2096350629027,-17.9970967806877,16.1456072138236,-31.2583573930437,-40.2417482480134,-28.8333321592861,78.9905251410325,-32.0751123298666,-89.4806418778739,72.8397896277821
1.63472428631287,-25.2617373973432,-17.9524764048023,16.1112017591898,-31.2250276088008,-40.177461370732,-28.8274329423399,79.089254341982,-31.8547893724775,-88.0259569507612,71.3202856564658
1.95962730535131,-25.3159006561776,-17.9019471797196,16.0696849160113,-31.1894567885147,-40.1104543276818,-28.8165296464498,79.2089750553172,-31.6475488030828,-86.4411540636018,69.6728155946965
2.31337109127002,-25.3724100748511,-17.8448229946324,16.0207284110198,-31.1511495200971,-40.0401485729967,-28.7991905334277,79.3508033360742,-31.4540611968813,-84.7300547295973,67.9012014428347
2.69554495973662,-25.431581795169,-17.7803899674089,15.9640623873667,-31.1095641069173,-39.9658764316945,-28.7739241518348,79.515727621541,-31.2747227935507,-82.8985956258288,66.0112585775097
3.10547896707255,-25.4937549578018,-17.7079143930152,15.8994768698205,-31.0641155220456,-39.8868853806153,-28.7391966780561,79.7045976102097,-31.1096407286616,-80.9549405351844,64.0109108059157
3.54223598350002,-25.5592823375394,-17.6266515695984,15.8268213244373,-31.0141790500897,-39.8023450424797,-28.6934503171168,79.9181147839488,-30.9586223576202,-78.9095136762,61.9102306416713
4.00461074368772,-25.6285197297297,-17.5358553214035,15.7460023092006,-30.9590946004374,-39.7113569436148,-28.6351223782044,80.156824769072,-30.8211692368329,-76.7749311437555,59.7213809745144
4.49113458874668,-25.7018143419997,-17.4347880055736,15.6569792564,-30.8981716521283,-39.6129669785679,-28.5626646114514,80.4211117457835,-30.6964763336087,-74.5658126877771,57.4584396574049
5.00008519718559,-25.7794924793028,-17.322730768379,15.5597584755365,-30.8306947708425,-39.5061803987582,-28.4745624057733,80.7111951121833,-30.5834369892757,-72.2984660398953,55.1370984341649
5.52950084198416,-25.86184683607,-17.1989938067292,15.4543855236085,-30.7559296331786,-39.3899790211055,-28.3693534652115,81.027128593215,-30.4806540761672,-69.9904498410716,52.774241457264
6.07719879466191,-25.9491237307499,-17.0629263929333,15.3409361624961,-30.6731295105842,-39.26334024893,-28.2456455861097,81.3688019622606,-30.3864576823653,-67.6600370261416,50.3874244914068
6.64079750727553,-26.0415106374403,-16.9139264331401,15.2195062093563,-30.5815422045173,-39.1252574102389,-28.1021331642363,81.7359455137171,-30.2989295320889,-65.3256152423701,47.9942907161389
7.21774217840663,-26.1391243851867,-16.7514493506672,15.090200675275,-30.4804174748193,-38.9747608444746,-27.9376120868501,82.1281373823814,-30.2159342071586,-63.0050710859249,45.6119693904321
7.80533326899431,-26.2420004027586,-16.5750161124116,14.9531226638191,-30.3690150457403,-38.8109391051434,-27.7509927211052,82.5448137336606,-30.1351570559118,-60.7152080370322,43.2565069146863
8.40075748898176,-26.3500833793725,-16.3842202470528,14.8083625510977,-30.2466132887874,-38.6329595882789,-27.5413108126814,82.9852817237968,-30.0541484023891,-58.4712432897536,40.9423753181742
9.00112073242797,-26.4632196870955,-16.1787337355571,14.6559879902808,-30.1125186596154,-38.4400878470425,-27.3077362605644,83.4487349427063,-29.9703732731524,-56.286417615567,38.6820922814764
9.60348240089478,-26.5811518703114,-15.9583116878453,14.496035282998,-29.9660759134699,-38.2317048253611,-27.0495799025102,83.9342708311512,-29.8812654161378,-54.1717375978675,36.4859720840877
10.2048905251406,-26.7035154553016,-15.7227957549686,14.3285026379695,-29.8066790508211,-38.0073212605653,-26.766298575108,84.4409093552636,-29.7842840099072,-52.1358538856977,34.3620112324925
10.8024170751813,-26.829838270398,-15.4721162597515,14.1533457763528,-29.633782856025,-37.7665885880902,-26.4574987567337,84.9676120544823,-29.6769711918472,-50.1850651941199,32.3158986620461
11.3931928397854,-26.9595423944098,-15.2062930530645,13.9704762240841,-29.4469147893024,-37.5093058440118,-26.1229390426078,85.5133004632576,-29.5570083445914,-48.3234277408713,30.3511304295659
11.9744412591764,-27.0919487713628,-14.9254351148971,13.7797624631101,-29.2456868884746,-37.2354222937669,-25.7625315628443,86.0768728559001,-29.4222689778012,-46.5529445872861,28.4692036317215
12.5435106094699,-27.2262844511178,-14.6297389257191,13.5810339384099,-29.0298072527532,-36.9450357756087,-25.376342308492,86.6572183005334,-29.2708660834236,-44.8738084275986,26.6698633747982
13.0979039642084,-27.3616923445119,-14.3194856441218,13.3740877763503,-28.7990906311649,-36.638386982765,-24.9645902509054,87.2532271465721,-29.1011920611816,-43.2846734425088,24.951378694088
13.6353063970176,-27.4972433167956,-13.9950371463856,13.1586979692522,-28.5534676230207,-36.3158500872565,-24.5276451489737,87.8637973032476,-28.9119496776445,-41.7829356905837,23.3108271623471
14.1536089393733,-27.6319503787512,-13.656831010609,12.9346267053386,-28.2929920086687,-35.9779202233867,-24.066024016313,88.4878359684712,-28.7021729699051,-40.3650062786894,21.7443726389069
14.650928868001,-27.7647846696254,-13.3053745568643,12.7016374604439,-28.0178457598521,-35.6251984070464,-23.5803863340107,89.1242568064295,-28.4712374812634,-39.0265665350858,20.2475254792991
15.1256259665673,-27.8946928644924,-12.9412380794771,12.4595094164379,-27.7283413338278,-35.2583744895089,-23.0715281993883,89.7719729252716,-28.2188597090645,-37.7627989828742,18.8153789278046
15.5763144849333,-28.0206155863565,-12.5650474239921,12.2080527316492,-27.4249209423186,-34.8782087601105,-22.5403756461374,90.4298863554053,-27.9450861611893,-36.5685914866886,17.442818806783
16.0018706049964,-28.1415063627262,-12.1774760687947,11.9471241593787,-27.1081526083507,-34.4855128360923,-21.9879773342031,91.0968750494652,-27.650272944102,-35.4387141312558,16.1247056816406
16.4014353135881,-28.2563506384296,-11.7792368712246,11.6766424930891,-26.7787229739899,-34.0811304985562,-21.4154967184078,91.771778681881,-27.3350572918951,-34.3679693282096,14.8560295967945
16.7744126783738,-28.3641843436943,-11.3710736322978,11.3966033165225,-26.4374269852936,-33.6659191247816,-20.8242037203188,92.4533846842942,-27.0003228288433,-33.3513159568634,13.6320378283316
