Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,95.706810,-114.866135,321.695496,116.182487,-171.413956,333.899841,167.865601,-158.776428,303.300964,148.037582,-98.150803,302.400055,218.257507,-107.199005,178.001129,234.314468,-170.485825,169.997482,251.088196,-170.414459,89.787071,236.624329,-110.490753,101.773239,231.620834,-67.637032,46.964741,272.557709,-80.030251,3.212322,252.086884,16.304090,-16.390970,217.182861,-3.908158,37.419193,194.149460,110.401825,24.134609,243.121445,90.894394,10.996803,249.015778,116.977776,0.145340,219.913101,126.170937,35.840149,185.901566,220.135895,-8.472486,-150.057449,-104.504822,315.105896,-174.663788,-155.458328,325.411896,-225.415894,-145.659775,289.893250,-194.549240,-83.731575,284.397736,-248.275650,-100.284492,176.047318,-267.643677,-158.265518,193.285492,-272.920441,-168.028473,113.668770,-265.720886,-108.984261,93.555573,-272.285339,-86.971512,40.264469,-288.286865,-81.488533,-16.095543,-267.210175,0.331730,-17.837103,-239.021378,-9.402908,35.065521,-196.867828,104.909813,21.392599,-241.945572,94.899658,13.302227,-252.446503,120.146996,-3.659997,-232.643066,128.832779,32.915855,-185.731369,221.128540,-8.512719,-18.387518,-77.016373,289.568359,,,,,,,,,,,,,,,,195.650375,149.127533,5.958669,132.819321,158.055847,-10.791886,,,,,,,,,,,,,,,,-196.320129,150.989075,11.368105,-128.784576,157.678467,-11.303524
2,0,95.704826,-114.900169,321.674103,116.199265,-171.404373,333.898376,167.796402,-158.825287,303.305542,148.021530,-98.166733,302.412170,218.657745,-107.454803,177.367020,234.948517,-170.633057,167.714996,251.032974,-170.417450,89.739212,236.557983,-110.521484,101.792511,231.592590,-67.645660,46.945171,272.513214,-80.042381,3.203414,252.034515,16.284351,-16.417919,217.168442,-3.908674,37.371033,194.160843,110.427818,24.135130,243.130051,90.889366,11.006725,248.979248,116.877930,0.107570,219.886566,126.190422,35.844204,185.915375,220.131760,-8.494910,-150.036240,-104.563660,315.077789,-174.680893,-155.463791,325.390594,-225.443588,-145.683929,289.842987,-194.563232,-83.746658,284.387115,-248.293396,-100.311012,176.009140,-267.640564,-158.333755,193.242416,-272.877319,-168.084778,113.580910,-265.755096,-109.018822,93.508385,-272.281952,-86.971611,40.229523,-288.266022,-81.477112,-16.105888,-267.223999,0.326300,-17.857275,-239.028336,-9.410166,35.070263,-196.863190,104.908073,21.396709,-241.956573,94.980164,13.213182,-252.450592,120.152245,-3.663090,-232.663895,128.829056,32.918633,-185.724655,221.129486,-8.515926,-18.409502,-77.036392,289.542725,,,,,,,,,,,,,,,,195.656342,149.122620,5.949018,132.788818,158.057663,-10.774625,,,,,,,,,,,,,,,,-196.328995,150.983109,11.357339,-128.832474,157.699936,-11.287917
3,0,95.682571,-114.941063,321.670166,116.130913,-171.486176,333.868561,167.777252,-158.837341,303.306641,146.746368,-99.329483,303.584930,218.195877,-107.277763,178.034149,234.266724,-170.545074,169.976196,251.032379,-170.439499,89.643578,235.436844,-109.987190,103.293602,231.567856,-67.661720,46.942795,272.483490,-80.070290,3.272452,252.069153,16.296932,-16.393291,217.149445,-3.909077,37.353207,194.140610,110.400978,24.118670,243.116348,90.878532,10.993018,249.011719,116.977837,0.154578,219.904205,126.175758,35.870850,187.034256,219.775452,-9.929914,-150.060760,-104.582642,315.010101,-174.715805,-155.492233,325.358673,-225.488281,-145.717941,289.823700,-194.592407,-83.773376,284.344421,-248.299484,-100.374847,175.976578,-267.628754,-158.401505,193.179977,-272.852509,-168.142624,113.577362,-265.766418,-109.029190,93.502396,-272.254425,-87.027237,40.174175,-288.280304,-81.495895,-16.174364,-267.240479,0.319634,-17.881845,-239.033112,-9.421803,35.071388,-196.873764,104.903679,21.398050,-241.981537,94.892395,13.318376,-252.506348,120.179352,-3.629032,-232.667587,128.819183,32.907070,-185.743393,221.126724,-8.512919,-18.436329,-77.057022,289.544556,,,,,,,,,,,,,,,,195.648529,149.126251,5.930558,132.812378,158.058487,-10.832282,,,,,,,,,,,,,,,,-196.343628,150.972763,11.354854,-128.823120,157.664352,-11.267964
4,0,95.598503,-114.959038,321.627319,116.138374,-171.538849,333.874786,167.725281,-158.872559,303.275726,146.770386,-99.409401,303.592346,218.663361,-107.504738,177.352127,234.219070,-170.608780,169.932526,250.984131,-170.505844,89.757065,235.395157,-110.023849,103.319778,231.526657,-67.681732,46.930004,272.456665,-80.083588,3.272893,252.068756,16.299904,-16.391083,215.997116,-3.422971,39.039108,194.117950,110.397415,24.111601,243.108948,90.888809,10.992081,248.997421,116.971878,0.128466,219.891434,126.178429,35.883667,185.897461,220.123917,-8.475602,-150.100189,-104.620010,314.974701,-174.701050,-155.553360,325.304413,-225.475922,-145.787674,289.757324,-194.575974,-83.845253,284.276764,-248.290588,-100.388321,175.924042,-267.613892,-158.413406,193.106354,-272.853851,-168.161545,113.515602,-265.736786,-109.095856,93.420883,-272.232239,-87.026649,40.152023,-288.229218,-81.526077,-16.197685,-267.225525,0.316513,-17.883545,-239.047836,-9.430658,35.025990,-196.868927,104.909485,21.389948,-242.000854,94.976540,13.253005,-252.503845,120.186516,-3.630824,-232.674545,128.815903,32.906719,-185.741486,221.127594,-8.519684,-18.431967,-77.124672,289.498901,,,,,,,,,,,,,,,,195.644257,149.116623,5.940960,132.803085,158.058197,-10.816409,,,,,,,,,,,,,,,,-196.354996,150.997910,11.361862,-128.860550,157.693604,-11.251564
5,0,95.548332,-114.970444,321.612762,116.128975,-171.540894,333.863983,167.740967,-158.965591,303.267944,146.701920,-99.464996,303.545532,218.620621,-107.518005,177.292999,234.816360,-170.807571,167.647690,250.893921,-170.512177,89.678589,236.536438,-110.619545,101.770233,231.533630,-67.675751,46.922039,272.473022,-80.078613,3.260922,252.091461,16.305777,-16.376818,217.134857,-3.919470,37.327988,196.399246,108.065834,21.270247,243.100159,90.879478,10.989524,248.992615,116.881943,0.095647,219.889755,126.171036,35.861408,185.904343,220.120987,-8.494861,-150.118027,-104.636879,314.969116,-174.725677,-155.590256,325.272247,-225.503433,-145.809738,289.749084,-194.588715,-83.856697,284.276642,-248.310562,-100.433372,175.912857,-267.599335,-158.496490,193.052200,-272.818268,-168.209717,113.483170,-265.768372,-109.132088,93.377777,-272.174316,-87.055183,40.110863,-288.218872,-81.526802,-16.216715,-267.228699,0.309855,-17.871840,-238.997864,-9.480311,35.011597,-196.874374,104.907463,21.400793,-241.987946,94.980225,13.231618,-252.509033,120.167625,-3.625194,-232.683807,128.810852,32.915253,-185.735916,221.125595,-8.512834,-18.453901,-77.151558,289.500031,,,,,,,,,,,,,,,,195.653244,149.103516,5.925147,132.811386,158.054947,-10.788459,,,,,,,,,,,,,,,,-196.356689,151.000793,11.359363,-128.828369,157.703003,-11.296020
6,0,95.583321,-115.037102,321.596375,116.113998,-171.592117,333.866119,167.705246,-158.995834,303.276367,146.703476,-99.478889,303.532562,218.615158,-107.543922,177.269821,234.189621,-170.673477,169.898941,250.887299,-170.499710,89.563393,236.505402,-110.650642,101.790314,231.509460,-67.683189,46.914196,272.409729,-80.107040,3.242232,252.072632,16.300016,-16.379488,216.024124,-3.452900,38.991650,196.417068,108.050087,21.249674,243.082092,90.869499,10.976567,249.005508,116.983681,0.123272,219.924149,126.154152,35.834393,185.924622,220.129593,-8.518055,-150.099030,-104.687943,314.935211,-174.760574,-155.614120,325.244476,-225.502396,-145.879456,289.678467,-194.602234,-83.881584,284.223236,-248.304260,-100.470825,175.860764,-267.564362,-158.545609,193.002762,-272.804993,-168.216202,113.397766,-265.713867,-109.167595,93.335426,-272.153168,-87.050980,40.077648,-288.166138,-81.559227,-16.257624,-267.212402,0.326174,-17.869869,-238.992798,-9.476470,35.014225,-196.867020,104.914223,21.398769,-241.966690,94.971176,13.210138,-252.445190,120.149513,-3.676305,-232.679947,128.809067,32.902023,-185.743988,221.153061,-8.503366,-18.481693,-77.165276,289.501831,,,,,,,,,,,,,,,,195.626633,149.116470,5.937512,132.796997,158.067551,-10.783727,,,,,,,,,,,,,,,,-196.364075,150.964996,11.342358,-128.855698,157.689804,-11.255344
7,0,95.507545,-115.041306,321.547699,116.089981,-171.609406,333.808350,167.692841,-159.009567,303.271973,146.676117,-99.507484,303.539124,218.595261,-107.609917,177.227951,234.744522,-170.889130,167.641464,250.873322,-170.526581,89.542091,236.442963,-110.655014,101.828392,231.474976,-67.689301,46.949062,272.388702,-80.131233,3.201057,252.052521,16.288034,-16.392069,216.007858,-3.467666,38.974976,196.402557,108.050789,21.228783,243.085541,90.867599,10.982412,249.013000,116.986862,0.121895,219.911240,126.176178,35.843670,185.916199,220.117249,-8.520592,-150.119644,-104.719627,314.878113,-174.772430,-155.634857,325.228638,-225.526611,-145.909241,289.657867,-194.625809,-83.894043,284.230255,-248.294540,-100.483429,175.822327,-267.544739,-158.548553,192.970932,-272.772034,-168.275360,113.375519,-265.713501,-109.167572,93.319412,-272.127930,-87.036507,40.060291,-288.136261,-81.545891,-16.287548,-267.207550,0.300835,-17.879892,-238.967117,-9.462326,35.054440,-196.867111,104.919922,21.393988,-241.987045,94.975258,13.232027,-252.441193,120.153313,-3.671151,-232.680984,128.808441,32.918732,-185.723709,221.137344,-8.511397,-18.481316,-77.226624,289.509216,,,,,,,,,,,,,,,,195.617416,149.101761,5.945287,132.803253,158.047943,-10.782125,,,,,,,,,,,,,,,,-196.378494,150.978912,11.342278,-128.852341,157.686859,-11.244372
8,0,95.539093,-115.113480,321.550690,116.089386,-171.666061,333.813904,167.711639,-159.095963,303.267303,146.688156,-99.583603,303.551056,218.596375,-107.617897,177.236465,234.713730,-170.920380,167.654129,250.910110,-170.583313,89.631607,236.435440,-110.664848,101.818909,231.468918,-67.697014,46.944927,272.389618,-80.116890,3.230525,252.037460,16.279951,-16.394291,216.004837,-3.494854,38.979912,196.435715,108.031403,21.212666,243.099014,90.870110,10.980586,248.959671,116.879593,0.043967,219.867493,126.200096,35.809589,185.894287,220.129349,-8.519314,-150.138123,-104.723335,314.871521,-174.771164,-155.699326,325.186890,-225.551544,-145.926712,289.620300,-194.639252,-83.907646,284.240051,-248.308777,-100.505753,175.800018,-267.573944,-158.570328,192.930771,-272.748383,-168.261749,113.341629,-265.669159,-109.211136,93.293564,-272.086456,-87.075531,40.047997,-288.133118,-81.542732,-16.303003,-267.218048,0.322611,-17.881495,-238.931686,-9.495669,35.041641,-196.859879,104.921074,21.400856,-241.893356,94.922409,13.169251,-252.434906,120.157013,-3.687871,-232.667282,128.807266,32.927086,-185.731079,221.151337,-8.489710,-18.482674,-77.252060,289.470123,,,,,,,,,,,,,,,,195.644501,149.107330,5.930630,132.807159,158.042664,-10.763233,,,,,,,,,,,,,,,,-196.360764,150.984421,11.339694,-128.843643,157.691132,-11.241929
9,0,95.415451,-115.098381,321.504730,116.080887,-171.671844,333.821899,167.658173,-159.141449,303.254181,146.689514,-99.594330,303.543365,218.546097,-107.643738,177.258484,234.669144,-170.959167,167.672699,250.913406,-170.586594,89.627739,235.330627,-110.113770,103.238899,231.509079,-67.704475,46.903748,272.406067,-80.102806,3.264957,252.058655,16.289528,-16.374319,216.007660,-3.521500,38.961750,196.423325,108.047691,21.218443,243.103348,90.866875,10.989920,248.984146,116.885620,0.058854,219.884201,126.188744,35.810139,185.898865,220.136063,-8.500208,-150.146530,-104.731804,314.861176,-174.786285,-155.711365,325.199738,-225.568832,-145.935242,289.622253,-194.623810,-83.971031,284.178741,-248.315659,-100.519424,175.763260,-267.572510,-158.569534,192.925201,-272.764984,-168.274918,113.301224,-265.655243,-109.201874,93.276321,-272.076141,-87.069000,40.037678,-288.128021,-81.536972,-16.302727,-267.223267,0.337192,-17.867207,-238.917679,-9.493514,35.045692,-196.864960,104.917747,21.409922,-241.922058,94.922615,13.204932,-252.432022,120.150269,-3.678993,-232.667252,128.820282,32.928379,-185.721207,221.138214,-8.504662,-18.497589,-77.269783,289.466797,,,,,,,,,,,,,,,,195.658386,149.064575,5.939182,132.807129,158.045135,-10.743770,,,,,,,,,,,,,,,,-196.385162,150.989029,11.356371,-128.822189,157.693893,-11.267408
