Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,94.409004,-116.375519,320.192871,115.866180,-172.333191,333.115692,166.958206,-159.044128,301.572754,145.839493,-100.611511,302.012634,221.637207,-106.344055,186.844009,239.455063,-170.484619,177.944427,264.455841,-169.548218,102.349503,249.096695,-109.485207,112.852356,250.208374,-61.941254,54.072178,294.688965,-74.368591,13.865295,272.548889,20.693502,-10.317806,233.958237,0.588884,41.102322,208.023361,110.799347,23.283567,258.610992,98.226273,11.720416,261.954132,125.536903,0.641896,230.947815,130.514404,35.743027,186.681519,218.171982,-9.911915,-149.688416,-103.783035,315.368469,-174.626602,-154.434738,326.395569,-225.571106,-144.518753,291.241638,-194.185959,-82.922607,284.834015,-248.726883,-99.099785,176.632217,-268.578064,-156.715607,193.981079,-274.135468,-166.949249,114.565224,-266.200745,-108.037598,94.043938,-273.309296,-86.461273,40.301704,-288.495514,-81.391304,-16.268955,-267.290802,0.401645,-18.407146,-239.755630,-9.009136,35.085972,-196.817734,104.881744,21.321625,-241.862015,95.013855,13.237517,-252.350723,120.246307,-3.669028,-232.471863,128.943283,32.806805,-185.757385,221.166367,-8.533903,-18.322821,-78.004250,287.959412,,,,,,,,,,,,,,,,204.437241,149.921783,5.927483,147.516251,154.892227,-11.188276,,,,,,,,,,,,,,,,-196.168686,150.972824,11.237017,-128.809753,157.677750,-11.361595
2,0,94.393036,-116.399208,320.178131,115.898758,-172.278275,333.085999,166.975601,-159.031876,301.561127,145.834061,-100.612221,302.014984,221.649551,-106.352303,186.854477,239.446457,-170.492020,177.934906,264.422852,-169.540894,102.361610,249.149567,-109.488083,112.814262,250.206207,-61.940350,54.064278,294.650543,-74.396957,13.818715,272.555176,20.692284,-10.324006,233.955643,0.585956,41.119251,207.980927,110.809776,23.313711,258.597870,98.243340,11.699182,261.940247,125.524445,0.629581,230.947678,130.496307,35.757454,186.688934,218.171753,-9.919856,-149.680328,-103.766090,315.343964,-174.620148,-154.425735,326.328247,-225.556793,-144.506058,291.215424,-194.174133,-82.909744,284.817505,-248.707153,-99.094330,176.636307,-268.567078,-156.692764,193.960342,-274.129150,-166.941696,114.542435,-266.194031,-108.019272,94.024979,-273.285492,-86.516777,40.297169,-288.471771,-81.439957,-16.275463,-267.296692,0.401241,-18.394564,-239.761673,-9.015454,35.081921,-196.816544,104.876869,21.307905,-241.905472,95.053802,13.251437,-252.352386,120.245148,-3.670588,-232.465225,128.946182,32.800014,-185.823257,221.177948,-8.561271,-18.323013,-77.997421,287.943146,,,,,,,,,,,,,,,,204.401016,149.921722,5.956288,147.528793,154.901260,-11.201150,,,,,,,,,,,,,,,,-196.173187,150.972107,11.231283,-128.813507,157.668762,-11.358850
3,0,94.347015,-116.379601,320.173462,115.893738,-172.280701,333.084412,166.950760,-159.046310,301.577667,145.833267,-100.609970,302.018097,221.640961,-106.373711,186.847839,239.460938,-170.482864,177.931900,264.445770,-169.556808,102.351631,248.010651,-109.213593,114.238167,250.215286,-61.940605,54.077984,294.701965,-74.376282,13.862888,272.567474,20.692385,-10.317483,232.917999,1.047846,42.715309,208.005936,110.802933,23.300093,258.604492,98.214287,11.687599,261.936035,125.514359,0.630495,230.951462,130.512955,35.744957,186.696838,218.174408,-9.915350,-149.704758,-103.708733,315.354584,-174.648926,-154.377197,326.332611,-225.571991,-144.439880,291.200989,-194.202515,-82.850166,284.815826,-248.724121,-99.071266,176.633316,-268.547638,-156.683060,193.940506,-274.131561,-166.943024,114.536072,-266.467346,-108.030846,94.067993,-273.260468,-86.513870,40.272789,-288.466705,-81.444237,-16.279776,-267.302795,0.410672,-18.342566,-239.752136,-9.017178,35.088207,-196.820206,104.879288,21.325150,-241.848404,95.015358,13.230615,-252.356201,120.243057,-3.661338,-232.500061,128.922256,32.845676,-185.775650,221.158081,-8.580292,-18.306303,-77.986595,287.942596,,,,,,,,,,,,,,,,204.433151,149.881790,5.926601,147.519821,154.908722,-11.140626,,,,,,,,,,,,,,,,-196.173569,150.992966,11.246929,-128.809921,157.672195,-11.351907
4,0,94.410545,-116.401970,320.204956,115.888153,-172.280136,333.096344,166.962555,-159.038574,301.577148,145.841736,-100.600380,302.016693,221.655319,-106.354858,186.859863,239.460068,-170.480957,177.941406,264.431610,-169.551392,102.355125,249.060455,-109.523010,112.822510,250.245178,-61.930534,54.092312,294.702087,-74.377510,13.863509,272.564362,20.693930,-10.320838,232.925613,1.065481,42.711281,208.014221,110.795067,23.277231,258.616302,98.246567,11.697496,261.925293,125.523117,0.621178,230.961060,130.487946,35.745594,186.691498,218.169220,-9.918469,-149.692200,-103.687546,315.339294,-174.640976,-154.342392,326.358856,-225.585114,-144.427704,291.209167,-194.181244,-82.823593,284.800018,-248.722046,-99.056427,176.603516,-268.559448,-156.669785,193.946442,-274.118256,-166.919525,114.531654,-266.164917,-108.000633,94.001976,-273.267700,-86.511848,40.286964,-288.456421,-81.435417,-16.289673,-267.289246,0.398258,-18.404398,-239.718842,-9.044610,35.075855,-196.796066,104.898178,21.356396,-241.851898,95.011139,13.230981,-252.352982,120.243248,-3.665936,-232.461960,128.941544,32.806393,-185.802094,221.196732,-8.516580,-18.318857,-77.930489,287.957703,,,,,,,,,,,,,,,,204.429352,149.912796,5.914762,147.516174,154.894928,-11.130403,,,,,,,,,,,,,,,,-196.161713,150.972595,11.236236,-128.807037,157.679276,-11.363375
5,0,94.420799,-116.346626,320.226593,115.887665,-172.272461,333.091827,166.963135,-159.042130,301.586121,145.843781,-100.602959,302.009583,221.657166,-106.367546,186.860504,239.472290,-170.487930,177.946243,264.448792,-169.566544,102.367821,248.029938,-109.215736,114.198479,250.211624,-61.934002,54.072025,294.708069,-74.361687,13.875861,272.567719,20.694931,-10.317991,232.942017,1.042778,42.683327,208.035538,110.782219,23.258804,258.595490,98.159279,11.703987,261.936340,125.535515,0.628482,230.936462,130.508865,35.729595,186.689438,218.166351,-9.914539,-149.684174,-103.670288,315.310974,-174.648453,-154.337204,326.318817,-225.572845,-144.410736,291.199158,-194.160095,-82.791588,284.774384,-248.698181,-99.048714,176.570816,-268.537262,-156.641449,193.928268,-274.100922,-166.898956,114.523705,-266.139954,-107.973267,93.981018,-273.259247,-86.506653,40.288929,-288.466248,-81.429756,-16.274681,-267.287750,0.397910,-18.393120,-239.711044,-9.038074,35.074097,-196.782394,104.900688,21.350344,-241.834656,95.018166,13.214952,-252.333786,120.254311,-3.673894,-232.454102,128.939575,32.813152,-185.724869,221.188538,-8.573662,-18.302515,-77.929993,287.913971,,,,,,,,,,,,,,,,204.425552,149.910202,5.925513,147.545654,154.893326,-11.188807,,,,,,,,,,,,,,,,-196.188782,150.990646,11.235336,-128.786179,157.688858,-11.323361
6,0,94.405922,-116.330307,320.200470,115.950668,-172.229263,333.055328,166.970612,-159.036026,301.642487,144.166092,-99.316383,301.070618,221.656250,-106.364136,186.879211,239.480728,-170.484329,177.948334,264.480743,-169.551559,102.362854,248.084335,-109.225021,114.195366,250.262146,-61.919857,54.110806,294.706573,-74.363159,13.871368,272.592560,20.698662,-10.304753,232.947571,1.049668,42.673820,208.032883,110.784317,23.267569,258.519043,98.194130,11.718391,261.962708,125.543091,0.555613,230.937805,130.523865,35.743458,186.690674,218.161102,-9.891544,-149.669846,-103.650650,315.281403,-174.648880,-154.323456,326.313171,-225.573578,-144.406494,291.215881,-194.138062,-82.772621,284.763977,-248.694366,-99.042442,176.561310,-268.524506,-156.619339,193.927933,-274.113464,-166.894882,114.536079,-266.067902,-107.993507,93.931061,-273.241821,-86.493828,40.252743,-288.436401,-81.407608,-16.307756,-267.272064,0.406455,-18.397684,-240.940887,-7.663919,37.455830,-196.778168,104.889359,21.344517,-241.828232,95.010490,13.213948,-252.341354,120.251907,-3.680361,-232.453674,128.936798,32.821095,-185.722641,221.187378,-8.561515,-18.306009,-77.917130,287.906281,,,,,,,,,,,,,,,,204.464935,149.869019,5.891752,147.552811,154.872421,-11.190442,,,,,,,,,,,,,,,,-196.167023,150.967499,11.220139,-128.777725,157.689819,-11.314260
7,0,94.410706,-116.344185,320.203278,115.885727,-172.204285,333.072571,166.940262,-159.055771,301.688782,145.846756,-100.597839,302.025848,221.660385,-106.369736,186.871948,239.458694,-170.497635,177.961365,264.465668,-169.540314,102.367050,247.984039,-109.194901,114.155525,250.271194,-61.916260,54.108604,294.710785,-74.361008,13.866489,272.590973,20.699438,-10.306391,232.938370,1.044196,42.699749,208.007019,110.780151,23.265574,258.588470,98.220116,11.703842,261.940094,125.544563,0.635749,230.926987,130.497330,35.762726,186.671173,218.157730,-9.901653,-149.659927,-103.642944,315.264008,-174.629929,-154.314133,326.283478,-225.574341,-144.404938,291.184662,-194.127853,-82.761787,284.752533,-248.667618,-99.036797,176.507187,-268.515137,-156.625198,193.884109,-274.090942,-166.885178,114.439934,-266.036957,-107.967079,93.889320,-273.197174,-86.529869,40.235554,-288.427338,-81.408516,-16.327969,-267.294220,0.415064,-18.374199,-240.899918,-7.680297,37.422554,-196.764420,104.890244,21.321915,-241.839874,95.005562,13.227859,-252.344482,120.243889,-3.670398,-232.464157,128.941086,32.815075,-185.720551,221.190338,-8.562664,-18.304026,-77.895210,287.887512,,,,,,,,,,,,,,,,204.445145,149.870163,5.889325,147.512909,154.858871,-11.162671,,,,,,,,,,,,,,,,-196.194855,150.967316,11.226456,-128.779083,157.688553,-11.318705
8,0,94.419182,-116.340500,320.194916,115.903297,-172.191376,333.053131,166.942352,-159.060455,301.664948,144.143051,-99.299744,301.073975,221.650925,-106.368027,186.884201,239.474091,-170.493729,177.957397,264.440887,-169.529861,102.356651,248.071564,-109.210693,114.181374,250.266495,-61.913094,54.115707,294.702667,-74.372528,13.859378,272.593323,20.700649,-10.296609,232.924316,1.053929,42.706314,208.021118,110.789436,23.269739,258.620575,98.201103,11.703732,261.922668,125.545906,0.599353,230.943970,130.520325,35.752113,186.656708,218.160492,-9.910851,-149.656631,-103.640778,315.200500,-174.620026,-154.299149,326.255707,-225.550308,-144.386368,291.147156,-194.144653,-82.773735,284.705627,-248.661697,-99.021416,176.505814,-268.552826,-156.577667,193.842255,-274.063538,-166.872864,114.414932,-265.955750,-107.988899,93.610031,-273.186859,-86.528877,40.214073,-288.435852,-81.417122,-16.322252,-267.288452,0.425736,-18.381151,-239.692719,-9.055011,35.151077,-196.791748,104.903931,21.364624,-241.902008,95.041359,13.255834,-252.329880,120.259827,-3.693801,-232.460342,128.937073,32.819462,-185.800354,221.189835,-8.552338,-18.283531,-77.892014,287.838806,,,,,,,,,,,,,,,,204.426498,149.905518,5.908762,147.499847,154.876389,-11.115099,,,,,,,,,,,,,,,,-196.200989,150.966309,11.216457,-128.776367,157.678467,-11.308633
9,0,94.395439,-116.326279,320.171417,115.899803,-172.189346,333.047791,166.923203,-159.077759,301.626648,144.161758,-99.297966,301.071747,221.643463,-106.346687,186.902542,239.457520,-170.499039,177.946030,264.476257,-169.547089,102.375107,249.028946,-109.557831,112.945404,250.262344,-61.923065,54.124012,294.705048,-74.367638,13.862741,272.597504,20.700968,-10.300181,232.912811,1.056795,42.709255,207.985931,110.785698,23.256372,258.597412,98.192146,11.660237,261.925995,125.549538,0.604191,230.961243,130.456512,35.752686,186.635773,218.155731,-9.895479,-149.659958,-103.634026,315.187866,-174.622803,-154.293198,326.240112,-225.541626,-144.398544,291.099548,-194.139114,-82.765320,284.700012,-248.665756,-99.018631,176.507843,-268.515625,-156.621628,193.808456,-274.063232,-166.874252,114.399246,-266.033478,-107.972130,93.826714,-273.164673,-86.518799,40.194187,-288.436096,-81.413620,-16.314980,-267.301056,0.402870,-18.427757,-239.715179,-9.078053,35.155842,-196.778397,104.888901,21.343628,-241.884094,95.036072,13.240107,-252.325592,120.252769,-3.689597,-232.461212,128.931396,32.814373,-185.798859,221.192703,-8.544675,-18.265505,-77.868820,287.811279,,,,,,,,,,,,,,,,204.420059,149.906235,5.916169,147.522995,154.865143,-11.147675,,,,,,,,,,,,,,,,-196.206879,150.960510,11.180071,-128.791885,157.669006,-11.347308
