Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.900793940977007,-20.2292982865919,-16.6601737444258,5.08129840952175,-29.82434666066,-52.2298308194894,-14.1709542468466,80.5581281963564,-30.4704301705786,-51.2974527174624,26.9480609273576
1.04389167465597,-20.2248814739105,-16.6595792637341,5.06386721967245,-29.7833266467674,-52.218735641211,-14.1378601248551,80.5557926468793,-30.1394387014106,-50.8178338885099,26.5447148251913
1.19384176896776,-20.2216814233845,-16.6587766574253,5.04335656756292,-29.7392555571949,-52.2081496208807,-14.1010279671618,80.5583804022097,-29.8013418966347,-50.2691040553987,26.0713354349325
1.34971813125683,-20.2196848068835,-16.6575834086286,5.01958757906698,-29.6916087891662,-52.1980301353403,-14.060183903263,80.5655371299215,-29.4577097571415,-49.6618926464631,25.537434596218
1.51054134410059,-20.2188477368162,-16.6558216182072,4.99240766980874,-29.6398465014832,-52.1882901940508,-14.0150743732845,80.5768018110636,-29.1101413890929,-49.0086463253392,24.9543172248308
1.67528435596575,-20.2190952973437,-16.6533215302976,4.96169580979417,-29.583424384951,-52.1787946088809,-13.9654715352785,80.5916117519623,-28.7602383836133,-48.3229953778055,24.3344705223342
1.84288195799125,-20.2203220070303,-16.6499247934906,4.92736711339253,-29.5218041870939,-52.1693570472496,-13.911177560814,80.6093092934808,-28.4095776015697,-47.6190573308642,23.6908918518589
2.01224259839137,-20.2223932311226,-16.6454873974388,4.8893766028393,-29.4544637185294,-52.1597380692723,-13.852027710578,80.6291499766556,-28.0596839853424,-46.9107454979426,23.0364221886515
2.18226161639236,-20.2251475314884,-16.639882236686,4.84772202116915,-29.3809061345858,-52.1496442151577,-13.7878921436413,80.6503119250057,-27.7120040368351,-46.2111463740981,22.3831482082555
2.35183524746917,-20.2283999103151,-16.6330012673369,4.80244560142781,-29.3006683435262,-52.1387281765665,-13.7186764710315,80.6719062228776,-27.3678805967583,-45.5320159533921,21.7419221671165
2.5198748984086,-20.231945870976,-16.624757237918,4.75363473350571,-29.2133284318007,-52.1265900548249,-13.6443211146732,80.6929880912165,-27.028529527206,-44.8834247712817,21.122028458246
2.68532127816288,-20.2355661880157,-16.6150849907186,4.70142150701381,-29.1185120178285,-52.1127796790741,-13.5647995751086,80.7125686775594,-26.6950188387923,-44.2735595190726,20.5310038646876
2.8471580294333,-20.2390322492033,-16.603942340114,4.64598114753628,-29.0158974564739,-52.0967999296485,-13.4801157449098,80.7296272800917,-26.3682507222106,-43.7086698460607,19.9745994875313
3.00442455183456,-20.2421118072247,-16.5913105371038,4.58752940331411,-28.9052198228801,-52.078110990034,-13.3903004288783,80.7431238132964,-26.0489468531815,-43.1931354754908,19.4568590482157
3.15622774810921,-20.2445749590509,-16.5771943251037,4.52631897650718,-28.7862736090514,-52.0561354386901,-13.2954072452393,80.7520112983054,-25.7376372525647,-42.7296220688306,18.9802817574076
3.30175246403987,-20.2462001587452,-16.5616215848705,4.46263512364011,-28.6589140730196,-52.0302640894297,-13.1955080834188,80.7552481337836,-25.4346529078054,-42.3192936160963,18.5460374319027
3.44027043219325,-20.2467800632639,-16.5446425613896,4.39679057315822,-28.5230571972287,-51.9998624909623,-13.0906882888539,80.7518098830049,-25.1401222958902,-41.9620526752143,18.1542052168296
3.57114757001336,-20.2461270089306,-16.5263286664847,4.32911992715978,-28.3786782497635,-51.9642779968835,-12.9810417431519,80.7407003075404,-24.8539718849708,-41.6567855204408,17.8040131441477
3.69384952399174,-20.2440779193519,-16.5067708595075,4.25997373237382,-28.2258090029716,-51.9228473127245,-12.8666660152903,80.7209613936928,-24.5759306282514,-41.4015955964662,17.4940622364593
3.80794539323588,-20.240498456266,-16.4860776241333,4.1897124233794,-28.0645337438709,-51.8749044141473,-12.7476577761982,80.69168215737,-24.3055383999914,-41.1940146053042,17.2225249212765
3.9131096070789,-20.2352862454593,-16.4643725793931,4.11870035618566,-27.8949842963348,-51.8197887107487,-12.6241086877095,80.6520060735129,-24.0421582592419,-41.0311855447656,16.9873126039508
4.00912197166018,-20.2283730409456,-16.4417917840786,4.04730015376948,-27.7173343460732,-51.7568533096783,-12.4961019824689,80.6011370489895,-23.7849923580614,-40.9100158423316,16.7862111268229
4.09586593884817,-20.2197257311731,-16.4184808125178,3.97586756530969,-27.5317933945957,-51.6854732221281,-12.3637099257265,80.538343933915,-23.5331012333019,-40.827301356567,16.6169854959034
4.17332518666291,-20.2093461394813,-16.3945916943975,3.90474699414571,-27.3386006590865,-51.6050533598582,-12.2269922869252,80.4629636398831,-23.2854261370648,-40.779823559529,16.477456807366
4.24157863270784,-20.1972696244962,-16.3702798201389,3.83426778738028,-27.1380191933493,-51.5150361865131,-12.0859958643475,80.3744030005131,-23.0408139792576,-40.7644228828142,16.3655549826117
4.30079403032111,-20.1835625400858,-16.3457009151245,3.7647413199756,-26.9303304514624,-51.4149089132147,-11.9407550247816,80.2721395643692,-22.7980443833102,-40.7780512896616,16.2793510079361
4.35122032058109,-20.1683186642138,-16.3210081814615,3.69645885631651,-26.7158294609396,-51.3042101540882,-11.79129315381,80.1557215460884,-22.5558582926711,-40.8178069119049,16.2170721442811
4.393178931447,-20.1516547486046,-16.2963496969733,3.62969012998997,-26.4948207142127,-51.1825359815606,-11.6376248574649,80.0247671741435,-22.3129875068283,-40.8809532884049,16.1771032294069
4.42705422784145,-20.13370537562,-16.2718661485219,3.5646825467691,-26.267614827007,-51.0495453402704,-11.479758711667,79.8789636627003,-22.0681844704834,-40.9649255018084,16.1579768708072
4.45328332324172,-20.1146173348265,-16.2476889598556,3.50166089133728,-26.0345259576856,-50.9049647896539,-11.3177003291651,79.7180660040564,-21.8202515943033,-41.0673253998361,16.1583550931911
4.4723454644286,-20.0945437488637,-16.2239388533923,3.44082740869086,-25.7958699377113,-50.7485925491864,-11.1514555089711,79.5418957337067,-21.5680693610411,-41.1859081039846,16.1770048691356
4.48475119679483,-20.0736381851537,-16.200724862946,3.38236213470262,-25.5519630282027,-50.5803018207962,-10.9810332490006,79.3503397694807,-21.3106224773089,-41.3185620813883,16.212769872452
4.4910315086662,-20.0520489852898,-16.1781437922786,3.32642336365485,-25.3031211901658,-50.4000433646627,-10.8064484376966,79.1433493755264,-21.0470233753324,-41.4632850763884,16.2645406658735
4.49172714033258,-20.0299140273152,-16.1562800928761,3.27314816052665,-25.0496597386654,-50.2078473102525,-10.6277240938428,78.9209392562614,-20.7765324487838,-41.6181580963366,16.3312253157601
4.48737822805022,-20.0073561090334,-16.1352061134196,3.22265284889277,-24.7918932469233,-50.0038241939245,-10.44489309069,78.6831867492133,-20.4985745100881,-41.781319433255,16.4117221334523
4.47851443644492,-19.9844791053529,-16.1149826542991,3.17503342880361,-24.5301355790798,-49.7881652247567,-10.2579993742951,78.4302310623771,-20.2127510662008,-41.9509404375901,16.5048959280391
4.46564571584855,-19.9613650118024,-16.095659746323,3.1303659023023,-24.2646999636134,-49.5611417874734,-10.0670987607088,78.162272494911,-19.9188481175782,-42.1252044830132,16.6095588530068
4.44925380537466,-19.93807194239,-16.0772775669931,3.08870650653129,-23.9958990683478,-49.3231041938526,-9.87225946435988,77.8795715923816,-19.6168393010489,-42.3022902814118,16.7244566468228
4.42978458896215,-19.9146331062262,-16.0598674117142,3.0500918733418,-23.7240450867246,-49.0744796931189,-9.67356255903487,77.5824482148383,-19.3068843377021,-42.4803604329718,16.8482608119518
4.40764140075614,-19.8910567469373,-16.0434526490832,3.01453914796843,-23.449449876818,-48.8157697495238,-9.47110259304498,77.2712805233841,-18.9893229119566,-42.6575558338075,16.9795670531741
4.383179368081,-19.8673269941904,-16.0280496046328,2.98204610740825,-23.1724252019693,-48.5475465932715,-9.26498856755268,76.9465039041149,-18.6646642807859,-42.831996278005,17.1169000704433
4.35670087431723,-19.8434055490567,-16.0136683321474,2.9525913221063,-22.8932831067914,-48.270449051476,-9.05534544408912,76.6086098432507,-18.3335730728221,-43.001787229485,17.2587245177506
