Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,99.399994,-122.870033,322.152374,114.301186,-181.424469,334.801178,167.207474,-172.602402,306.321747,151.248749,-110.875313,304.668762,221.505142,-116.307350,181.060181,233.793930,-180.086975,168.745682,249.241455,-176.502869,86.113007,239.001801,-115.985298,104.803650,225.489212,-65.694572,48.536034,267.691925,-77.581718,4.521236,244.039734,17.601967,-16.976439,209.061600,-2.588014,38.433804,187.185074,111.024109,23.832186,235.722382,90.025276,11.629338,242.726883,115.872513,0.418011,216.128021,122.539192,35.068760,193.486847,222.420746,-7.961530,-131.527756,-108.609238,319.921875,-161.726074,-154.112106,336.339172,-214.219040,-140.915253,304.988922,-176.616562,-84.186241,290.304199,-248.080383,-98.923943,181.483017,-266.930634,-157.187759,199.412201,-275.559143,-166.459656,120.059128,-269.104492,-107.181511,99.999725,-277.130371,-82.527534,46.648479,-295.063538,-78.166466,-9.299976,-271.500061,1.724020,-15.744215,-242.019455,-6.183712,37.829666,-199.284973,105.995193,20.695019,-244.155640,96.322136,14.093928,-254.912827,121.686348,-2.854362,-234.244324,130.096161,33.301353,-185.263870,222.634064,-7.703168,-14.139464,-83.245300,290.061371,,,,,,,,,,,,,,,,191.762039,150.669327,5.983350,122.211105,156.913269,-11.624660,,,,,,,,,,,,,,,,-198.432877,152.057266,9.797141,-124.016846,151.296432,-11.908195
2,0,99.413483,-122.915947,322.256561,114.123932,-181.388153,335.311310,167.179550,-172.554184,306.317078,151.219757,-110.883850,304.707977,221.656372,-116.331085,180.990204,233.773636,-180.048813,168.711044,249.199142,-176.535217,86.081543,239.021942,-116.071678,104.739258,225.495560,-65.689697,48.523399,267.697144,-77.584312,4.476277,244.112503,17.729113,-16.897484,209.074265,-2.583966,38.427086,187.190109,111.018311,23.830938,235.722321,90.029480,11.632256,242.682755,115.846405,0.468145,216.079727,122.553032,35.108276,193.475342,222.414612,-7.967199,-131.572281,-108.568939,319.946777,-161.737747,-154.077896,336.295929,-214.217819,-140.912628,304.982361,-176.618378,-84.181030,290.303589,-248.113342,-98.924484,181.522568,-266.925995,-157.188049,199.400482,-275.575623,-166.477921,120.032440,-269.096375,-107.172707,99.992409,-277.140289,-82.509056,46.673397,-295.085114,-78.164520,-9.284422,-271.499939,1.718813,-15.751895,-242.019211,-6.181590,37.828701,-199.154236,106.106255,20.868450,-244.143707,96.329292,14.075695,-254.911865,121.688065,-2.849794,-234.274887,130.096054,33.310173,-185.238708,222.610779,-7.728344,-14.154051,-83.177658,290.098358,,,,,,,,,,,,,,,,191.757477,150.666641,5.979062,122.193939,156.903641,-11.621985,,,,,,,,,,,,,,,,-198.469879,152.098129,9.826724,-124.023926,151.290955,-11.903263
3,0,100.106331,-123.416122,323.085266,114.137016,-181.376587,335.279022,167.181961,-172.535690,306.323639,151.209381,-110.888229,304.722137,221.516464,-116.330269,181.043716,234.244263,-179.945984,166.939545,249.222458,-176.522324,86.093742,239.001694,-116.012253,104.811241,225.506470,-65.693390,48.514473,267.703552,-77.582596,4.484565,244.152771,17.741484,-16.877411,209.065186,-2.583663,38.458286,186.975327,111.032455,23.961201,235.657089,90.057526,11.634872,242.741486,115.879639,0.430382,215.142105,126.332802,35.325554,193.486023,222.413177,-7.964027,-131.569595,-108.552246,320.000214,-161.752884,-154.072922,336.327545,-214.193604,-140.901352,304.954071,-176.610611,-84.161552,290.355591,-248.111420,-98.905983,181.521606,-266.916351,-157.185364,199.389130,-275.546356,-166.458160,120.058968,-269.094208,-107.175812,99.994484,-277.081451,-81.918816,47.117699,-295.042816,-78.161354,-9.327022,-271.956329,2.627237,-15.039001,-242.009888,-6.177342,37.826847,-199.121796,106.170502,20.838133,-244.144440,96.326599,14.075869,-254.907990,121.692551,-2.856138,-234.273865,130.078720,33.352940,-185.243988,222.608673,-7.715528,-14.144252,-83.163490,290.115936,,,,,,,,,,,,,,,,191.788086,150.673019,5.928633,122.211037,156.912750,-11.628004,,,,,,,,,,,,,,,,-198.456055,152.103470,9.825365,-124.017159,151.288559,-11.900730
4,0,100.110275,-123.407677,323.123627,114.147148,-181.377426,335.253143,167.171265,-172.531525,306.300537,151.224457,-110.811783,304.647583,221.525681,-116.321510,181.060822,233.749680,-180.065491,168.740753,249.172501,-176.575546,86.131691,239.031158,-116.046082,104.836876,225.514084,-65.698898,48.527657,267.694946,-77.583572,4.503535,244.034348,17.601259,-16.969194,209.069290,-2.577170,38.448452,187.001617,111.015755,23.943745,235.673920,90.062973,11.641553,242.702835,115.863068,0.398858,215.183487,126.325562,35.313164,193.487671,222.415100,-7.962207,-131.567871,-108.550789,320.007050,-161.732910,-154.060730,336.337097,-214.204178,-140.844666,304.971527,-176.597656,-84.148506,290.353424,-248.108307,-98.897881,181.520386,-266.898224,-157.178696,199.383041,-275.504181,-166.507858,120.057648,-269.152405,-107.150475,100.031097,-277.039703,-81.952065,47.093479,-295.091339,-78.142120,-9.262091,-271.927765,2.604645,-15.071574,-242.007919,-6.178525,37.830933,-199.755585,104.988556,21.192823,-244.120651,96.351624,14.126078,-254.909042,121.685417,-2.852315,-234.266968,130.068054,33.331642,-185.232025,222.614609,-7.727621,-14.133337,-83.143883,290.138367,,,,,,,,,,,,,,,,191.795837,150.672058,5.924364,122.225113,156.920731,-11.611373,,,,,,,,,,,,,,,,-198.449127,152.108292,9.820691,-123.982285,151.310547,-11.938732
5,0,100.046768,-123.376907,323.102966,114.169617,-181.391983,335.194092,167.150085,-172.524719,306.259521,151.244476,-110.805779,304.721954,221.522461,-116.302628,181.078491,234.254700,-179.954117,167.036438,249.148666,-176.480347,86.148140,239.004868,-116.019096,104.843857,225.604385,-65.727539,48.408688,267.676758,-77.591621,4.528127,244.103363,17.727295,-16.900660,209.068314,-2.581092,38.447231,186.988358,111.021271,23.941015,235.680298,90.073608,11.648641,242.726196,115.874207,0.415826,215.199234,126.315605,35.323399,193.454834,222.406036,-7.996544,-131.560181,-108.546501,320.005463,-161.732452,-154.055405,336.339600,-214.241638,-140.840317,305.008759,-176.637161,-84.108582,290.380859,-248.123611,-98.897873,181.530396,-266.919952,-157.187805,199.421677,-275.508575,-166.508087,120.067520,-269.107544,-107.188026,100.015617,-277.056793,-81.915092,47.127762,-295.420288,-77.387856,-8.472721,-271.942688,2.632534,-15.037295,-242.003479,-6.177939,37.831173,-199.776642,104.997154,21.384808,-244.120453,96.339958,14.134929,-254.895004,121.692612,-2.858026,-234.284073,130.061646,33.378387,-185.247757,222.640732,-7.707746,-14.120903,-83.124710,290.210052,,,,,,,,,,,,,,,,191.804169,150.672699,5.932849,122.226555,156.924927,-11.618827,,,,,,,,,,,,,,,,-198.451065,152.110031,9.827785,-123.954796,151.327469,-11.900314
6,0,100.039406,-123.418808,323.144745,114.168274,-181.390411,335.269073,167.146362,-172.527664,306.312897,151.213852,-110.813194,304.754517,221.510040,-116.266472,181.112991,233.743256,-180.060349,168.678513,249.155945,-176.459976,86.176636,238.995682,-116.011566,104.862816,225.360794,-65.627327,48.650764,267.657166,-77.590942,4.531422,244.055389,17.605637,-16.955870,209.052490,-2.577694,38.452431,186.958649,111.044846,23.958359,235.661270,90.064331,11.639998,242.689041,115.856796,0.400796,215.134613,126.353874,35.424770,193.471329,222.411133,-7.993371,-131.602676,-108.499168,320.087738,-161.776672,-154.009369,336.389984,-214.234955,-140.843948,304.996094,-176.635620,-84.108170,290.388672,-248.123489,-98.917595,181.540161,-266.946686,-157.197235,199.454636,-275.526886,-166.513977,120.088539,-269.133759,-107.209824,100.037079,-277.139069,-81.826286,47.238091,-295.112122,-78.121880,-9.160424,-271.930328,2.624887,-15.051168,-241.982452,-6.168000,37.867970,-199.410629,105.036018,20.896704,-244.114349,96.336357,14.112291,-254.896133,121.699814,-2.861407,-234.290009,130.033051,33.425045,-185.230148,222.613205,-7.746114,-14.140104,-83.129173,290.237366,,,,,,,,,,,,,,,,191.819641,150.683197,5.926848,122.222160,156.917740,-11.610048,,,,,,,,,,,,,,,,-198.452805,152.115814,9.824681,-123.973038,151.325012,-11.863717
7,0,99.991692,-123.304245,323.182068,114.178566,-181.366867,335.231445,167.167664,-172.509628,306.324066,151.193848,-110.830315,304.821838,221.605347,-116.277901,181.138580,233.719910,-180.051712,168.677322,249.179886,-176.442322,86.204033,239.002991,-116.063240,104.871422,225.333450,-65.605431,48.675999,267.655304,-77.592850,4.567619,244.105270,17.730196,-16.891317,209.038605,-2.562149,38.468914,186.932785,111.065704,23.952509,235.619644,90.055405,11.639275,242.700378,115.862099,0.406303,215.235550,126.316055,35.361790,193.477158,222.495987,-7.966439,-131.610657,-108.504974,320.093140,-161.811493,-153.999130,336.433289,-214.264954,-140.853683,305.017944,-176.647339,-84.108543,290.400787,-248.142868,-98.957420,181.556046,-266.940521,-157.176758,199.496078,-275.578766,-166.476410,120.117821,-269.178894,-107.173340,100.069771,-277.086029,-81.897247,47.173012,-295.414185,-77.361855,-8.425067,-271.918152,2.611583,-15.079338,-241.983612,-6.165101,37.864758,-199.693649,104.936699,21.162678,-244.115250,96.352989,14.130224,-254.882248,121.710144,-2.870060,-235.052704,129.034500,34.346085,-185.230743,222.612396,-7.754201,-14.148215,-83.090134,290.278107,,,,,,,,,,,,,,,,191.794388,150.669647,5.929747,122.225250,156.912552,-11.604878,,,,,,,,,,,,,,,,-198.416000,152.067749,9.780725,-123.945412,151.342560,-11.902656
8,0,99.392708,-122.934685,322.499512,114.163513,-181.331039,335.215820,167.112747,-172.484268,306.347595,151.190247,-110.822075,304.801666,221.450073,-116.240013,181.218353,233.855255,-179.925858,168.279541,249.174698,-176.425385,86.196686,239.000458,-116.001930,104.903999,225.326370,-65.608467,48.660137,267.676697,-77.586342,4.546191,244.106323,17.725876,-16.900314,209.029800,-2.544812,38.449867,186.930496,111.071220,23.924368,235.629700,90.063889,11.637385,242.701767,115.864143,0.411598,215.205093,126.334396,35.337029,193.508621,222.424881,-7.988714,-131.614243,-108.510048,320.106567,-161.809097,-154.034302,336.397308,-214.295425,-140.822525,305.036469,-176.654007,-84.110199,290.463989,-248.191605,-98.894440,181.580460,-266.971527,-157.138138,199.519318,-275.613739,-166.487198,120.134918,-269.184937,-107.167328,100.073570,-277.214020,-81.749954,47.297760,-295.192200,-78.012306,-8.999703,-271.911163,2.598691,-15.101956,-241.986893,-6.161816,37.853977,-199.681747,105.008469,21.241152,-244.118744,96.345116,14.126433,-254.889160,121.708450,-2.863036,-235.073013,129.005264,34.347420,-185.230850,222.616531,-7.739632,-14.152678,-83.075325,290.286377,,,,,,,,,,,,,,,,191.781815,150.670761,5.933918,122.223282,156.904953,-11.607172,,,,,,,,,,,,,,,,-198.449417,152.114120,9.817577,-123.950508,151.332184,-11.931539
9,0,99.893517,-123.298126,323.100891,114.156448,-181.344421,335.182312,167.130432,-172.501022,306.360962,151.254333,-110.800354,304.762451,221.605942,-116.243095,181.159897,233.798706,-179.945953,168.397415,249.131729,-176.464951,86.234337,238.998474,-115.999886,104.926575,225.318573,-65.593987,48.655769,267.655243,-77.585602,4.589309,244.082642,17.717388,-16.912302,209.044708,-2.540546,38.456360,186.957184,111.048111,23.908842,235.607544,90.045464,11.621561,242.669418,115.850891,0.400283,215.173218,126.341003,35.326244,193.522964,222.432251,-7.980247,-131.671844,-108.476051,320.129272,-161.815720,-154.044876,336.383606,-214.268448,-140.882156,304.990814,-176.695343,-84.082939,290.502869,-248.188522,-98.921165,181.589508,-266.988403,-157.163559,199.480255,-275.601715,-166.487091,120.121490,-269.196899,-107.171486,100.079269,-277.142090,-81.850006,47.204109,-295.482056,-77.342285,-8.407984,-271.936035,2.636580,-15.087719,-241.987045,-6.132536,37.852013,-199.418777,105.015724,20.913839,-244.128326,96.340889,14.136193,-254.888596,121.713982,-2.866582,-235.053345,129.035034,34.337811,-185.214935,222.629257,-7.746360,-14.166511,-83.066666,290.365692,,,,,,,,,,,,,,,,191.793167,150.677658,5.925024,122.219574,156.893082,-11.592924,,,,,,,,,,,,,,,,-198.447128,152.115845,9.816310,-123.977379,151.314148,-11.889382
