Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,95.025146,-130.348206,326.521423,109.849007,-188.969070,336.534302,161.744568,-179.494278,308.340454,147.883011,-119.341240,309.255951,218.258911,-118.519157,192.240311,236.741074,-181.503036,176.991669,259.357666,-172.594376,98.357460,243.064987,-114.274391,117.402420,239.307129,-58.501266,53.687233,282.470001,-69.859108,15.442598,258.201843,23.366751,-12.521670,221.541321,3.600632,40.292324,197.190018,110.278999,24.625999,243.621002,103.035011,10.562600,245.871002,130.544006,0.724131,216.533020,131.735016,38.488304,188.886108,221.545319,-9.251575,-148.213715,-115.635941,325.455170,-172.007904,-167.057159,333.248260,-223.870605,-156.018188,300.031342,-193.991592,-93.469261,297.165558,-252.147644,-105.197899,192.202866,-270.310699,-164.131897,207.826752,-281.114227,-169.384857,128.388596,-275.454468,-109.199280,111.170624,-284.824249,-81.542442,53.679840,-301.163544,-77.565704,-3.343285,-275.779083,1.562402,-12.869563,-247.394012,-4.765786,41.774876,-198.214722,103.769394,21.019075,-244.377335,101.722618,14.226965,-250.958923,128.900757,-1.616715,-229.074722,132.905334,34.367943,-183.949844,217.139923,-8.501602,-18.701275,-81.980469,296.962708,,,,,,,,,,,,,,,,188.289948,154.680634,6.912857,159.618088,167.989380,-11.058576,,,,,,,,,,,,,,,,-190.200974,150.725006,10.890645,-160.548782,166.927307,-1.673702
2,0,95.053329,-130.364029,326.497040,109.879341,-188.964508,336.502441,161.776886,-179.494995,308.333069,147.892487,-119.347618,309.231689,218.351288,-118.588959,192.120880,236.753723,-181.473831,176.902603,259.377960,-172.611893,98.247017,243.066406,-114.269661,117.391144,239.344955,-58.491123,53.700058,282.447113,-69.855301,15.402560,258.191803,23.362841,-12.529582,221.572327,3.605279,40.272213,194.231995,112.748001,22.791101,243.637009,103.039001,10.551400,245.863998,130.537994,0.731010,216.283005,133.242004,36.568100,188.874313,221.545120,-9.249377,-148.227173,-115.659134,325.419159,-171.988861,-167.065430,333.218384,-223.846634,-156.040390,299.970245,-193.986877,-93.471916,297.171844,-252.143478,-105.209679,192.189484,-270.435242,-164.148026,207.894897,-281.036438,-169.423264,128.331665,-275.443176,-109.202095,111.171623,-284.793976,-81.606918,53.674629,-301.137848,-77.567146,-3.381108,-275.769501,1.563771,-12.861508,-247.380249,-4.753763,41.848705,-198.211487,103.764244,21.017149,-244.356598,101.727104,14.215579,-250.622421,128.891769,-1.703817,-229.230530,132.810577,34.463451,-183.947815,217.168808,-8.500581,-18.711285,-81.981110,296.950928,,,,,,,,,,,,,,,,188.274246,154.684296,6.936444,159.623108,167.986710,-11.056014,,,,,,,,,,,,,,,,-190.190582,150.711624,10.864668,-160.513168,166.915970,-1.736420
3,0,95.014999,-130.349289,326.436066,109.954224,-188.976440,336.513702,161.812943,-179.510757,308.356598,147.943314,-119.387428,309.205109,218.397537,-118.599251,192.072830,236.756256,-181.491989,176.866653,259.378357,-172.649918,98.173027,243.088348,-114.267448,117.395134,239.343964,-58.493286,53.682007,282.468994,-69.841988,15.394152,258.204742,23.366119,-12.523224,220.612976,4.036146,41.726467,197.192993,110.288010,24.615900,243.588013,102.987007,10.481700,245.876007,130.546997,0.724873,215.593018,115.410011,27.363802,188.888077,221.544525,-9.242901,-148.184814,-115.707382,325.406891,-171.930496,-167.111710,333.156952,-223.800659,-156.095383,299.927399,-193.939468,-93.515411,297.150635,-252.127380,-105.144264,192.194885,-270.225922,-164.188248,207.733643,-280.998932,-169.416473,128.291702,-275.398987,-109.235710,111.155388,-284.784637,-81.605042,53.674755,-301.096069,-77.563446,-3.419755,-275.755585,1.581228,-12.797789,-247.348007,-4.750876,41.826523,-198.142883,103.768166,20.934549,-244.291580,101.700569,14.185089,-250.939758,128.908249,-1.617479,-229.038818,132.908112,34.360054,-183.939056,217.147354,-8.505760,-18.662884,-82.032776,296.945679,,,,,,,,,,,,,,,,188.293777,154.677948,6.920208,159.632462,167.993683,-11.057883,,,,,,,,,,,,,,,,-190.155548,150.731018,10.825764,-160.503143,166.928635,-1.725204
4,0,95.027435,-130.355881,326.407135,109.952553,-188.983475,336.499939,161.832382,-179.511292,308.330658,147.983734,-119.376152,309.176727,218.597610,-118.699265,191.683334,236.826355,-181.439163,176.859970,259.358429,-172.676575,98.127937,243.120621,-114.271957,117.366539,239.357925,-58.488083,53.697315,282.455231,-69.831757,15.365222,258.217651,23.372580,-12.520806,220.631470,4.033921,41.714638,194.259018,112.740997,22.790899,243.621002,102.995010,10.477300,245.896011,130.496017,0.709197,218.674011,137.397003,38.301399,188.870834,221.542542,-9.250503,-148.179138,-115.707939,325.428192,-171.895935,-167.110794,333.162750,-223.776840,-156.093140,299.893433,-193.935532,-93.519073,297.155487,-252.090775,-105.226746,192.194687,-270.200043,-164.190720,207.704361,-280.958221,-169.409241,128.250992,-275.386444,-109.247894,111.162323,-284.776367,-81.604645,53.670170,-301.079834,-77.560738,-3.440179,-275.750153,1.583419,-12.801271,-247.359222,-4.752073,41.858837,-198.113586,103.788536,20.960974,-244.259186,101.708900,14.228017,-250.937469,128.905716,-1.612674,-228.994049,132.898453,34.355198,-183.932648,217.150803,-8.512152,-18.649410,-82.036034,296.943390,,,,,,,,,,,,,,,,188.288284,154.686981,6.920789,159.645004,167.992950,-11.039786,,,,,,,,,,,,,,,,-190.131134,150.718338,10.817847,-160.472778,166.886780,-1.764380
5,0,95.070824,-130.406830,326.425232,109.988670,-188.958878,336.495667,161.879883,-179.537628,308.345367,147.981888,-119.365456,309.160370,218.614059,-118.696335,191.653290,236.824387,-181.481064,176.896576,259.406342,-172.742981,98.148026,243.120331,-114.272827,117.356667,239.363297,-58.483860,53.697929,282.496674,-69.851021,15.362454,258.218414,23.371984,-12.522824,220.630142,4.032320,41.691322,194.268021,112.734001,22.794701,243.604019,103.003998,10.405401,245.869003,130.546997,0.735432,216.063004,133.110992,36.686100,188.870895,221.545593,-9.246592,-148.165314,-115.699181,325.475464,-171.876953,-167.110413,333.174103,-223.762436,-156.086365,299.948761,-193.927292,-93.518852,297.163391,-252.061813,-105.205856,192.218704,-270.163635,-164.237991,207.691284,-280.948425,-169.412918,128.257767,-275.376434,-109.243500,111.157265,-284.769257,-81.683144,53.686600,-301.019165,-77.593140,-3.403191,-275.748993,1.581227,-12.797889,-247.317123,-4.779047,41.858921,-198.148483,103.750015,21.000778,-244.251221,101.706322,14.231647,-250.916092,128.931290,-1.571714,-229.084732,132.852600,34.468994,-183.925919,217.147522,-8.508223,-18.631594,-82.049324,296.905823,,,,,,,,,,,,,,,,188.300140,154.676971,6.914933,159.674591,167.955841,-11.073480,,,,,,,,,,,,,,,,-190.117264,150.730072,10.814740,-160.489517,166.880356,-1.791448
6,0,95.115097,-130.399307,326.433044,109.994461,-188.987030,336.512451,161.854904,-179.516159,308.331787,147.994843,-119.409752,309.176056,218.337326,-118.572762,192.150101,236.871094,-181.520355,176.960663,259.415833,-172.721802,98.186783,243.130341,-114.268814,117.360107,239.392532,-58.470432,53.708420,282.512451,-69.830696,15.372007,258.200684,23.369619,-12.526264,220.642685,4.002219,41.672573,194.259018,112.740005,22.823902,243.580017,102.990997,10.476300,245.871002,130.550995,0.730262,216.073013,133.121994,36.673500,188.865005,221.544373,-9.248960,-148.151978,-115.699654,325.459412,-171.862885,-167.154449,333.221985,-223.738037,-156.133865,299.973480,-193.910919,-93.509041,297.217255,-252.065186,-105.228539,192.231628,-270.177673,-164.240494,207.725739,-280.933197,-169.451981,128.278961,-275.303711,-109.261009,111.176826,-284.741302,-81.629440,53.817787,-301.040009,-77.593559,-3.370101,-275.728577,1.602337,-12.746586,-247.294266,-4.767036,41.900398,-198.087555,103.796715,20.970646,-244.245819,101.721817,14.239530,-250.906143,128.927948,-1.559690,-228.914658,132.943909,34.350906,-183.880020,217.129517,-8.520689,-18.613758,-82.049545,296.898438,,,,,,,,,,,,,,,,188.304871,154.674042,6.894507,159.628769,167.993912,-11.035106,,,,,,,,,,,,,,,,-190.102921,150.713196,10.798110,-160.499832,166.871155,-1.800260
7,0,95.167831,-130.415283,326.484528,109.988503,-188.982956,336.514557,161.872543,-179.523682,308.299805,146.568787,-118.370735,308.422546,218.268661,-118.516991,192.226395,236.809723,-181.544891,176.975616,259.457947,-172.688019,98.264587,243.131058,-114.255432,117.353554,239.390930,-58.474957,53.709484,282.538116,-69.833916,15.403938,258.216553,23.373762,-12.516647,220.635162,4.019722,41.684196,194.248001,112.726006,22.828102,243.627014,103.041008,10.486200,245.862000,130.539017,0.741146,216.082001,133.100998,36.674500,188.871353,221.541840,-9.235647,-148.100510,-115.738441,325.445221,-171.873383,-167.157608,333.257080,-223.731934,-156.133728,300.013031,-193.864304,-93.550217,297.213837,-252.045898,-105.289551,192.251709,-270.152252,-164.285172,207.809219,-280.943207,-169.440063,128.366364,-275.306030,-109.265678,111.184837,-284.755951,-81.641701,53.847954,-301.058441,-77.592049,-3.311774,-275.716156,1.611354,-12.750814,-247.275543,-4.751710,41.909267,-198.086380,103.795082,20.973900,-244.256180,101.719139,14.277706,-250.890762,128.949936,-1.575610,-229.055008,132.870285,34.476482,-183.866135,217.131454,-8.526861,-18.613163,-82.063370,296.904877,,,,,,,,,,,,,,,,188.303055,154.677460,6.917633,159.630447,167.999496,-11.018446,,,,,,,,,,,,,,,,-190.099747,150.729843,10.795865,-160.483887,166.874146,-1.809171
8,0,95.181961,-130.405762,326.493652,110.039467,-189.007095,336.531219,161.909805,-179.513931,308.258667,148.001389,-119.357193,309.297424,218.336121,-118.543510,192.180786,236.909683,-181.497894,176.971649,259.505981,-172.646500,98.318810,243.131104,-114.258049,117.338074,239.396042,-58.471684,53.704594,282.556946,-69.841385,15.368345,258.219849,23.371975,-12.520897,220.670837,3.990952,41.653702,194.281006,112.725006,22.814899,243.637009,103.059998,10.504501,245.847015,130.533005,0.750850,216.102997,133.098007,36.640099,188.872650,221.540176,-9.238598,-148.085648,-115.737778,325.446198,-171.820694,-167.177231,333.284210,-223.696518,-156.179047,300.032166,-193.845901,-93.548668,297.221680,-252.032990,-105.299805,192.248230,-270.155548,-164.283615,207.826660,-280.951233,-169.445541,128.391479,-275.315063,-109.270561,111.197891,-284.781769,-81.657066,53.892441,-301.064484,-77.590439,-3.288909,-275.711945,1.610795,-12.745267,-247.282257,-4.757892,41.921776,-198.077927,103.799789,20.979548,-244.270477,101.730774,14.288348,-250.898331,128.943939,-1.561565,-228.929138,132.948532,34.389812,-183.863815,217.133865,-8.525675,-18.575424,-82.104294,296.890259,,,,,,,,,,,,,,,,188.270340,154.681061,6.947661,159.637177,167.999039,-10.997804,,,,,,,,,,,,,,,,-190.078613,150.710709,10.785113,-160.449295,166.867477,-1.844705
9,0,95.193207,-130.425339,326.486847,110.098564,-188.963303,336.472260,161.957092,-179.535919,308.277069,146.612442,-118.379509,308.391968,218.339844,-118.536774,192.170715,236.878571,-181.527115,176.974930,259.499420,-172.659546,98.208054,242.108154,-113.870049,118.800446,239.390930,-58.473778,53.689468,282.576874,-69.846581,15.357005,258.201294,23.363636,-12.536922,220.656403,4.011729,41.656475,194.268021,112.713005,22.812801,243.589020,103.016006,10.514400,245.856018,130.546021,0.747969,216.089005,133.082001,36.638199,188.869858,221.548172,-9.238488,-148.077621,-115.739914,325.451630,-171.808716,-167.182510,333.270355,-223.695297,-156.182709,300.031311,-193.834030,-93.548950,297.227112,-252.043839,-105.281036,192.268616,-270.148376,-164.288071,207.820435,-280.906586,-169.500092,128.365128,-275.318695,-109.284035,111.203430,-284.789063,-81.660797,53.907387,-301.106995,-77.553192,-3.269365,-275.706573,1.613202,-12.752886,-247.276093,-4.759680,41.934189,-198.143982,103.735184,21.106636,-244.223190,101.746086,14.296192,-250.890076,128.943802,-1.575890,-228.918198,132.959824,34.388550,-183.855377,217.140884,-8.530969,-18.563332,-82.114807,296.889404,,,,,,,,,,,,,,,,188.309387,154.683075,6.892393,159.625565,167.992706,-10.993364,,,,,,,,,,,,,,,,-190.068176,150.726212,10.775384,-160.480606,166.872391,-1.808306
