Trajectories
100
,,ADL013:RSHO1,,,ADL013:RSHO2,,,ADL013:RSHO3,,,ADL013:RSHO4,,,ADL013:RUAR1,,,ADL013:RUAR2,,,ADL013:RUAR3,,,ADL013:RUAR4,,,ADL013:RLAR1,,,ADL013:RLAR2,,,ADL013:RLAR3,,,ADL013:RLAR4,,,ADL013:RHAN1,,,ADL013:RHAN2,,,ADL013:RHAN3,,,ADL013:RHAN4,,,ADL013:RFTP,,,ADL013:LSHO1,,,ADL013:LSHO2,,,ADL013:LSHO3,,,ADL013:LSHO4,,,ADL013:LUAR1,,,ADL013:LUAR2,,,ADL013:LUAR3,,,ADL013:LUAR4,,,ADL013:LLAR1,,,ADL013:LLAR2,,,ADL013:LLAR3,,,ADL013:LLAR4,,,ADL013:LHAN1,,,ADL013:LHAN2,,,ADL013:LHAN3,,,ADL013:LHAN4,,,ADL013:LFTP,,,ADL013:STRN,,,ADL013:RGTH,,,ADL013:RLEP,,,ADL013:RMEP,,,ADL013:RSPR,,,ADL013:RSPU,,,ADL013:RFB,,,ADL013:RTHUM,,,ADL013:LGTH,,,ADL013:LLEP,,,ADL013:LMEP,,,ADL013:LSPR,,,ADL013:LSPU,,,ADL013:LFB,,,ADL013:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,102.406189,-133.275192,315.596649,117.889992,-191.462906,330.447174,170.148117,-182.724274,295.876953,154.406204,-121.213493,299.093658,220.084427,-123.125893,170.730850,235.140320,-186.022797,153.681686,248.123093,-179.496643,73.034515,236.307449,-120.186142,93.373741,224.175903,-73.520081,40.504814,266.280884,-82.833977,0.388728,249.018021,14.809146,-14.903339,210.883499,-9.185199,35.074898,195.547943,106.435051,20.899071,240.802475,90.024277,10.814576,246.520782,116.270348,0.194423,218.364563,124.881699,36.736774,186.827789,219.894897,-9.848231,-142.220154,-105.249329,321.079773,-170.234283,-154.787857,329.575226,-220.341385,-140.142502,294.840271,-185.383560,-80.286507,291.628448,-247.468277,-91.874146,186.630600,-266.989319,-149.429413,206.473465,-280.650879,-159.152512,127.875717,-273.578949,-100.442375,106.848434,-283.481262,-76.752182,51.930496,-300.463989,-72.663147,-3.974385,-269.708069,4.830536,-12.985197,-242.304794,-3.575426,41.902843,-190.349960,105.380676,20.835171,-235.855576,96.610481,16.091711,-247.091537,122.594131,0.063344,-224.551620,131.179413,32.840065,-182.852844,220.043137,-8.434133,-11.416144,-87.907722,291.525238,,,,,,,,,,,,,,,,193.796402,148.780701,7.381001,134.111298,160.329773,-10.528925,,,,,,,,,,,,,,,,-189.561508,150.909637,7.100818,-121.164162,154.085205,-11.969069
2,0,102.414398,-133.270691,315.600647,117.908539,-191.436249,330.457916,170.157776,-182.685303,295.877441,154.370941,-121.176796,299.114075,220.066666,-123.093140,170.727768,234.522552,-185.969254,156.234238,248.181229,-179.449829,73.002251,236.325073,-120.163467,93.360046,224.198776,-73.514328,40.514652,266.259735,-82.833298,0.453116,249.009872,14.810529,-14.884315,210.899216,-9.179799,35.092133,194.093063,107.418343,22.319113,240.807266,90.029877,10.812032,246.531464,116.271088,0.207228,218.429825,124.839973,36.645115,186.835709,219.896225,-9.848668,-142.261581,-105.205070,321.163513,-170.230194,-154.784225,329.626251,-220.361771,-140.157684,294.850037,-185.428345,-80.235687,291.701294,-247.439682,-91.886711,186.585144,-266.980438,-149.429916,206.508316,-280.611816,-159.196930,127.882050,-273.567719,-100.443954,106.849976,-283.408783,-76.775780,51.954826,-300.389862,-72.701752,-4.004625,-269.648041,4.785571,-13.015548,-242.252518,-3.559088,41.853863,-190.349716,105.374161,20.837515,-235.849060,96.618462,16.081152,-247.089783,122.582642,0.091641,-224.526855,131.179535,32.835606,-182.847473,220.043610,-8.440639,-11.445581,-87.844925,291.551971,,,,,,,,,,,,,,,,193.804398,148.774643,7.376566,134.088043,160.329849,-10.509457,,,,,,,,,,,,,,,,-189.551086,150.911926,7.113410,-121.193695,154.070465,-11.933704
3,0,102.408051,-133.268936,315.586609,117.910545,-191.399246,330.420959,170.199020,-182.648224,295.916168,154.409210,-121.174568,299.107605,220.069885,-123.045334,170.720047,235.175827,-185.906982,153.715714,248.180283,-179.435684,73.027664,236.350693,-120.154701,93.360413,224.199081,-73.518517,40.531067,266.282410,-82.820229,0.385196,249.057068,14.818966,-14.881520,210.911011,-9.194988,35.085758,195.557999,106.439796,20.885679,240.807541,90.025604,10.819959,246.531250,116.277824,0.206944,218.367416,124.882591,36.710022,186.833099,219.896927,-9.839382,-142.280960,-105.212448,321.174255,-170.263916,-154.783112,329.671753,-220.374542,-140.149750,294.937256,-185.440628,-80.245132,291.719482,-247.463242,-91.875320,186.636002,-266.985901,-149.427032,206.519302,-280.580048,-159.182404,127.945557,-273.563385,-100.453011,106.864197,-283.348206,-76.809357,51.931389,-300.381500,-72.699783,-3.965305,-269.642578,4.784060,-13.008349,-242.243378,-3.562647,41.865868,-190.349640,105.373451,20.836071,-235.809402,96.569405,16.093586,-247.082794,122.599869,0.095911,-224.564972,131.147705,32.894043,-182.785980,220.016006,-8.480261,-11.435761,-87.833595,291.561707,,,,,,,,,,,,,,,,193.803238,148.776688,7.381818,133.396606,160.411270,-9.484626,,,,,,,,,,,,,,,,-189.512665,150.878540,7.089002,-121.147804,154.130020,-11.927318
4,0,102.406433,-133.169800,315.612396,117.926361,-191.364960,330.435699,170.164642,-182.599808,295.923126,154.381866,-121.099091,299.129425,220.021805,-123.007645,170.735062,235.178131,-185.881500,153.745270,248.185562,-179.424530,73.053986,236.344940,-120.139473,93.358810,224.215790,-73.505173,40.527611,266.246307,-82.804558,0.392452,248.930695,14.670109,-15.157365,209.875427,-8.620496,36.727978,194.123718,107.392525,22.292955,240.803101,90.034836,10.815304,246.547195,116.276237,0.205870,218.373154,124.875015,36.733768,186.841721,219.902359,-9.837369,-142.288574,-105.212738,321.187714,-170.300812,-154.754623,329.730408,-220.399200,-140.159760,294.962982,-185.448761,-80.238800,291.783508,-247.438873,-91.860146,186.671890,-266.980164,-149.420868,206.577698,-280.542999,-159.224472,127.943832,-273.512970,-100.489433,106.831947,-283.336639,-76.817146,51.938889,-300.326996,-72.730301,-3.916489,-269.628998,4.793973,-12.933182,-242.256287,-3.572455,41.889004,-190.346497,105.378197,20.832922,-237.649826,98.002457,18.840313,-247.076904,122.590828,0.074291,-224.496429,131.180237,32.855663,-182.825027,220.048203,-8.465866,-11.432196,-87.823166,291.573303,,,,,,,,,,,,,,,,193.805206,148.776108,7.377645,134.118286,160.341873,-10.548426,,,,,,,,,,,,,,,,-189.517288,150.871216,7.082971,-121.139610,154.105194,-11.936748
5,0,102.411125,-133.161636,315.635468,117.919991,-191.340256,330.439911,170.153732,-182.580582,295.934845,154.417252,-121.087234,299.179626,220.073135,-122.990494,170.724686,235.147430,-185.902359,153.768570,248.186874,-179.340759,73.040154,236.303726,-120.085815,93.361931,224.207153,-73.504486,40.531670,266.227539,-82.815796,0.431423,249.031616,14.816218,-14.879518,209.877350,-8.654752,36.731857,194.097473,107.425941,22.333040,240.809570,90.029831,10.818021,246.502899,116.270561,0.170447,218.383698,124.861526,36.713421,186.843521,219.896637,-9.835076,-142.309326,-105.224907,321.212128,-170.301941,-154.795715,329.747620,-220.437332,-140.126114,294.975067,-185.456696,-80.249123,291.797607,-247.447327,-91.867531,186.677231,-266.984985,-149.423752,206.574875,-280.538513,-159.230713,127.950844,-273.496796,-100.486000,106.833641,-283.268921,-76.847702,51.904213,-300.300354,-72.728317,-3.933899,-269.630859,4.784636,-12.916274,-242.182175,-3.585079,41.918941,-190.285263,105.432762,20.864950,-237.627457,97.989540,18.802900,-247.036728,122.557205,0.090054,-224.488846,131.203949,32.852352,-182.833160,220.041168,-8.444427,-11.478456,-87.764000,291.600006,,,,,,,,,,,,,,,,193.802322,148.783417,7.391260,133.387802,160.424957,-9.482605,,,,,,,,,,,,,,,,-189.539490,150.922348,7.116864,-121.159401,154.122375,-11.960244
6,0,102.390312,-133.172134,315.704926,117.889717,-191.277557,330.489319,170.138321,-182.522705,295.919403,154.403229,-121.046196,299.200989,220.045364,-122.971802,170.732635,235.114594,-185.814072,153.779037,248.149033,-179.353607,73.022667,236.299484,-120.098877,93.353569,224.205200,-73.494377,40.530663,266.257294,-82.829636,0.508571,248.945602,14.676620,-15.138625,209.882507,-8.646826,36.699986,195.611053,106.372108,20.948765,240.808990,90.035820,10.812788,246.532379,116.275238,0.185039,218.421051,124.855255,36.705536,186.811752,219.942871,-9.821236,-142.347870,-105.177940,321.288147,-170.339432,-154.763031,329.759644,-220.452591,-140.140701,294.977600,-185.506119,-80.214073,291.834473,-247.454758,-91.881271,186.688339,-266.983429,-149.431549,206.560181,-280.510681,-159.226578,127.927216,-273.482788,-100.479218,106.825935,-283.228455,-76.818237,51.938046,-300.215332,-72.744652,-3.918499,-271.340393,6.540442,-10.345065,-242.169006,-3.607021,41.925293,-190.318253,105.413078,20.800022,-237.641327,98.000061,18.812140,-247.057693,122.585373,0.092846,-224.515488,131.174973,32.863182,-182.844955,220.035507,-8.435141,-11.468583,-87.760025,291.609161,,,,,,,,,,,,,,,,193.782120,148.826614,7.395241,134.011612,160.308563,-10.363007,,,,,,,,,,,,,,,,-189.570923,150.926346,7.144392,-121.132614,154.104660,-11.933226
7,0,102.378174,-133.170197,315.687195,117.913635,-191.283768,330.507965,170.153168,-182.491821,295.962646,154.390945,-121.025352,299.239105,220.034531,-122.964935,170.760284,235.065216,-185.861221,153.825882,248.146866,-179.373032,73.099754,236.276077,-120.080971,93.415283,224.195328,-73.496071,40.523499,266.233429,-82.854774,0.491417,249.011322,14.780876,-14.931918,209.874084,-8.644588,36.672485,195.537399,106.419716,20.984615,240.800659,90.035583,10.818460,246.511017,116.269997,0.170832,218.361847,124.866058,36.713081,186.808624,219.950302,-9.825297,-142.377701,-105.195686,321.310242,-170.331573,-154.765289,329.757904,-220.458435,-140.149551,294.978485,-185.516342,-80.221016,291.847015,-247.463303,-91.894730,186.701706,-266.993744,-149.441788,206.564240,-280.519165,-159.232300,127.921432,-273.466766,-100.459068,106.871140,-283.239563,-76.832230,51.947124,-300.204712,-72.744911,-3.944464,-271.310913,6.497381,-10.369750,-242.158936,-3.599737,41.928791,-190.268524,105.452118,20.849649,-237.653778,97.996292,18.818928,-247.075546,122.567329,0.063078,-224.506561,131.200195,32.853817,-182.841934,220.039215,-8.430302,-11.493996,-87.740974,291.661804,,,,,,,,,,,,,,,,193.788223,148.784470,7.386027,133.358948,160.436081,-9.481430,,,,,,,,,,,,,,,,-189.512527,150.869293,7.064919,-121.138527,154.128326,-11.927907
8,0,102.381004,-133.072357,315.711517,117.867119,-191.234848,330.532745,170.119949,-182.520370,296.017426,154.434952,-121.016792,299.263489,220.047684,-122.935738,170.783905,235.076553,-185.844986,153.827530,248.116974,-179.375534,73.114937,236.295700,-120.078506,93.431770,224.164978,-73.442139,40.568180,266.270905,-82.874695,0.606709,248.984497,14.767097,-14.952161,209.874191,-8.631498,36.665260,195.479431,106.449310,21.040554,241.010391,90.153442,10.996188,246.516266,116.274460,0.178007,218.389755,124.865646,36.664055,186.804977,219.952942,-9.832042,-142.377960,-105.194527,321.312622,-170.342972,-154.774597,329.762878,-220.463425,-140.156204,294.975098,-185.523102,-80.225731,291.850586,-247.459457,-91.896164,186.706161,-267.000549,-149.451202,206.503876,-280.519775,-159.232758,127.913055,-273.465759,-100.463371,106.880951,-283.225983,-76.825111,51.939308,-300.195831,-72.748253,-3.948962,-271.318665,6.499599,-10.370010,-242.164185,-3.605886,41.936493,-190.324539,105.404984,20.808296,-237.667542,98.021011,18.839979,-247.054169,122.529968,0.020965,-224.539688,131.161850,32.873070,-182.874802,220.018311,-8.381896,-11.526461,-87.681625,291.703949,,,,,,,,,,,,,,,,193.760071,148.820480,7.391160,133.363480,160.451126,-9.503088,,,,,,,,,,,,,,,,-189.535583,150.877045,7.107327,-121.152702,154.085129,-11.964752
9,0,102.380478,-133.069992,315.728760,117.891281,-191.233017,330.565033,170.083298,-182.451477,296.028931,154.351593,-120.948975,299.286560,220.031296,-122.923523,170.839844,235.039810,-185.881622,153.910126,248.070007,-179.421890,73.166702,236.298798,-120.086456,93.455231,224.115967,-73.437355,40.601147,266.228241,-82.865685,0.583969,248.938446,14.745627,-14.980992,209.845993,-8.621303,36.689499,194.099335,107.422844,22.305885,240.767303,90.015839,10.818115,246.509476,116.276085,0.164279,218.348694,124.903358,36.737068,186.807785,219.947556,-9.832775,-142.442764,-105.163940,321.335999,-170.401428,-154.738358,329.790100,-220.474197,-140.163300,294.982452,-185.579163,-80.194809,291.891266,-247.467377,-91.907974,186.716293,-267.007507,-149.452881,206.552216,-280.524719,-159.240402,127.908005,-273.457245,-100.454643,106.876534,-283.243286,-76.841583,51.884552,-300.207611,-72.766609,-3.972504,-271.310913,6.507010,-10.382636,-242.213272,-3.640070,41.938679,-190.338394,105.387054,20.823946,-237.683121,98.028099,18.857143,-247.092178,122.552025,0.054001,-224.557587,131.165146,32.878700,-182.877197,220.020218,-8.373001,-11.529998,-87.678429,291.711121,,,,,,,,,,,,,,,,193.769653,148.786926,7.372132,133.343323,160.450119,-9.497050,,,,,,,,,,,,,,,,-189.549667,150.868881,7.099213,-121.128792,154.128479,-11.927950
