Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
1.46203429114261,-18.1308950481755,-39.8488886063534,1.69192975940179,-27.3517141364284,-32.0965200078508,-18.3922512224807,77.1846535808759,-18.2544565327601,-14.0949785114063,-3.22267064589605
1.79607528399697,-18.1779931991065,-39.781413786773,1.68081633212136,-27.3469634252769,-32.1434927961563,-18.3314363166917,77.1740293850692,-18.194685363784,-13.8954203665193,-3.32732400310888
2.14852683311465,-18.2332657887636,-39.7048368661736,1.66415669079907,-27.3243512951408,-32.1951666084412,-18.2615985083777,77.1579785513562,-18.1147151586504,-13.6922664868495,-3.4408252492537
2.51639385089035,-18.2966121971699,-39.6190762270486,1.64163604477006,-27.2812732413133,-32.2508117073503,-18.18213093731,77.1349743244764,-18.0132252980306,-13.489743726469,-3.56127380288823
2.89651207762825,-18.3677617050362,-39.5241518701573,1.61301441913445,-27.2151550412102,-32.3095174449985,-18.0924209317184,77.1033142215513,-17.8891410022931,-13.2927083884949,-3.68635338655848
3.28553540948509,-18.4462655489202,-39.4201862627991,1.57813388964774,-27.1235015016084,-32.3701927119127,-17.9918533361829,77.0611273588969,-17.7416691594112,-13.1065936004546,-3.81335960281247
3.67995680464909,-18.5314930105254,-39.307402625436,1.53692354406315,-27.0039481856778,-32.431570393044,-17.8798165866657,77.0063866840403,-17.5703288987347,-12.9373331772235,-3.93924158957542
4.0761466234855,-18.6226319426588,-39.186120607269,1.48940187268735,-26.8543152757295,-32.4922160837123,-17.7557121631335,76.9369264210214,-17.3749754996405,-12.791261962615,-4.06065724138264
4.47040104956261,-18.7186939743808,-39.0567494065415,1.4356764170079,-26.6726625775912,-32.5505412252703,-17.6189679000217,76.8504648890468,-17.1558163147128,-12.6749934364556,-4.17404100398672
4.85899660786599,-18.8185244499818,-38.9197785121748,1.37594066003321,-26.4573445345466,-32.6048207036922,-17.4690553971226,76.7446326727873,-16.9134175554716,-12.595276351325,-4.27568274757178
5.23824819459966,-18.9208169545044,-38.7757663751894,1.31046830720069,-26.2070639937185,-32.6532148166962,-17.3055114507958,76.617005912033,-16.6487010512011,-12.5588333193209,-4.36181567157536
5.60456865319021,-19.0241320832528,-38.6253274490894,1.23960525408645,-25.9209233465458,-32.6937953688788,-17.1279630328309,76.4651442473729,-16.36293046978,-12.5721854960589,-4.4287105981691
5.954528228821,-19.1269199445123,-38.4691181499869,1.16375964326581,-25.5984715420316,-32.7245755173281,-16.936154915974,76.286632721824,-16.0576869955292,-12.6414686499129,-4.4727734336628
6.28491239733831,-19.2275457556942,-38.3078223615454,1.08339047209351,-25.239745359223,-32.7435428745851,-16.7299786351262,76.0791267175023,-15.7348350688361,-12.7722468584153,-4.49064211255558
6.59277667665851,-19.3243178081667,-38.1421371329463,0.998995235247334,-24.8453032506635,-32.7486952835702,-16.5095011436262,75.8403988233042,-15.3964794335987,-12.9693308164369,-4.47927906551131
6.8754971279508,-19.4155170381786,-37.9727591810259,0.911097080912319,-24.4162500552187,-32.7380786062578,-16.2749913243267,75.5683863962932,-15.0449153131047,-13.2366082545505,-4.43605520793348
7.13081535740397,-19.4994274498405,-37.8003727086902,0.82023193210575,-23.954250939531,-32.7098258098059,-16.0269424674796,75.2612384960578,-14.6825739590146,-13.5768941836422,-4.35882164597034
7.35687694474473,-19.5743666804529,-37.6256389018853,0.72693597927293,-23.4615330721266,-32.6621965832225,-15.7660889282982,74.9173608338059,-14.3119660494789,-13.9918085063087,-4.24596574867166
7.55226235400838,-19.6387160596912,-37.449187293168,0.631733896294152,-22.9408737778336,-32.5936166611028,-15.4934154108911,74.5354573873901,-13.9356254510912,-14.48168789651,-4.09644892557428
7.71600952464928,-19.6909495752938,-37.2716090163422,0.535128078395477,-22.3955742765954,-32.5027159534374,-15.2101576725105,74.1145673948163,-13.5560557303555,-15.0455377291114,-3.90982433963205
7.84762749467725,-19.7296612110479,-37.0934518539266,0.437589147548278,-21.8294185805918,-32.3883644773563,-14.9177938790356,73.6540965549316,-13.1756815343113,-15.6810282637803,-3.68623382109441
7.94710056927969,-19.7535901687834,-36.9152169088817,0.339547912980841,-21.2466176922568,-32.2497049743378,-14.6180263451101,73.1538414331641,-12.7968065825934,-16.3845373020552,-3.42638436554531
8.0148827156407,-19.761643529318,-36.7373567046084,0.241388910518046,-20.6517398894368,-32.0861810090676,-14.3127539404669,72.6140062872688,-12.4215795460384,-17.1512392193328,-3.1315057323773
8.05188203555801,-19.7529159508949,-36.5602745162638,0.143445583646029,-20.0496285699602,-31.8975593188168,-14.0040360146277,72.0352117833493,-12.0519685528696,-17.9752377469727,-2.80329173702951
