Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,114.658295,-209.030197,333.454285,141.643463,-260.152618,356.175873,189.991806,-247.556412,319.868866,162.402802,-192.956055,308.616028,263.301300,-228.003662,178.802475,267.342773,-292.283875,162.270981,301.125183,-286.722137,88.104103,295.862427,-226.560226,109.174263,293.880737,-166.635040,66.182968,336.235748,-176.449448,23.248915,313.494171,-80.230110,5.587304,278.126770,-103.096680,58.412712,245.107849,16.262871,62.685890,293.658600,14.729589,46.246128,291.161224,42.284863,40.213924,265.971283,37.468567,78.127441,235.862625,148.994720,22.831411,-138.857849,-206.472778,343.059357,-160.404068,-256.928040,359.314819,-215.963135,-252.451263,330.983917,-190.292404,-189.518967,316.603973,-276.735748,-220.503174,194.754242,-279.215973,-282.527222,209.480774,-297.451721,-288.058929,131.084183,-308.947632,-227.610550,116.830292,-307.177155,-172.617874,70.188087,-341.276398,-162.790909,23.958401,-317.785583,-82.565895,17.801147,-274.175903,-96.034767,59.494892,-247.161575,24.408262,65.109184,-290.642517,19.440838,48.435444,-295.991119,47.354149,34.672882,-283.804779,49.165951,74.403503,-228.877319,147.537277,24.195362,-4.255677,-176.366440,301.046692,,,,,,,,,,,,,,,,244.647049,70.723808,58.550652,176.299698,79.170708,19.820745,,,,,,,,,,,,,,,,-237.048706,76.137413,64.299446,-176.506302,78.640251,20.762861
2,0,114.642456,-209.039246,333.413544,141.644226,-260.146576,356.178406,189.953705,-247.578201,319.884430,162.383774,-192.973480,308.637787,263.302460,-227.960800,178.766739,267.360596,-292.267975,162.295227,301.144348,-286.717407,88.130684,295.862640,-226.556656,109.180908,293.876862,-166.639481,66.194939,336.252747,-176.439316,23.255009,313.535828,-80.174576,5.562384,278.163208,-103.119331,58.401356,245.093628,16.268278,62.694035,293.681946,14.674393,46.257301,291.120483,42.264729,40.235405,266.328003,37.670124,77.843933,235.845139,148.990570,22.830683,-138.847610,-206.484100,343.082733,-160.396683,-256.930511,359.351227,-215.966324,-252.457199,330.983429,-190.290756,-189.510590,316.651337,-276.732391,-220.516830,194.765915,-279.212036,-282.534454,209.485626,-297.443817,-288.058594,131.069351,-308.922363,-227.606567,116.840256,-307.176727,-172.604324,70.171486,-341.281525,-162.794876,24.038769,-317.796875,-82.559227,17.806288,-274.169434,-96.037575,59.508259,-247.183167,24.401838,65.108139,-290.632507,19.453066,48.412033,-295.984344,47.354599,34.679447,-283.831573,49.186386,74.405434,-228.893356,147.558075,24.194172,-4.245067,-176.377563,301.056091,,,,,,,,,,,,,,,,244.673996,70.722488,58.570477,176.299194,79.178566,19.820507,,,,,,,,,,,,,,,,-236.978760,76.085304,64.222076,-176.505005,78.644424,20.760115
3,0,114.615280,-209.086044,333.392456,141.647369,-260.207611,356.186615,189.969971,-247.564728,319.898621,162.393890,-193.054535,308.592712,263.291138,-227.963806,178.774170,267.344940,-292.265930,162.302078,301.156860,-286.702637,88.132034,295.868774,-226.556320,109.189148,293.916809,-166.640015,66.186157,336.276001,-176.429886,23.277687,313.518066,-80.174225,5.557403,278.175781,-103.102219,58.406773,245.091629,16.262869,62.697105,293.740997,14.727150,46.251133,291.156738,42.283096,40.199295,265.816986,37.296532,77.902351,235.851028,148.990005,22.838987,-138.859756,-206.497513,343.060974,-160.394989,-256.987671,359.336365,-215.944229,-252.504440,330.996063,-190.258362,-189.544983,316.635712,-276.702698,-220.563660,194.741165,-279.223389,-282.534882,209.485519,-297.458008,-288.060028,131.093719,-308.925934,-227.622116,116.856956,-307.178711,-172.613739,70.163818,-341.265656,-162.787170,24.013689,-317.798676,-82.565178,17.818485,-274.168457,-96.042030,59.509300,-247.176910,24.410948,65.108856,-290.653961,19.448620,48.430477,-295.993164,47.346901,34.699368,-283.848053,49.175671,74.437393,-228.881332,147.536087,24.194016,-4.231494,-176.431488,301.042694,,,,,,,,,,,,,,,,244.486099,70.621490,58.462318,176.289063,79.169899,19.826714,,,,,,,,,,,,,,,,-237.063171,76.132484,64.292213,-176.501648,78.627510,20.761072
4,0,114.624062,-209.071350,333.384979,141.643936,-260.215790,356.181610,189.991165,-247.596375,319.861267,162.396500,-193.042877,308.565125,263.284912,-227.989349,178.760757,267.340607,-292.283325,162.261353,301.137573,-286.716125,88.133377,295.850311,-226.513184,109.379387,293.950470,-166.615036,66.206146,336.279938,-176.419250,23.237370,313.528290,-80.184540,5.559450,278.185883,-103.114494,58.397118,245.098862,16.267534,62.681370,293.759125,14.728535,46.241245,291.157440,42.281193,40.202145,265.880920,37.437298,78.187332,235.853073,148.992294,22.834642,-138.851791,-206.512253,343.063751,-160.375916,-256.991608,359.317383,-215.948959,-252.512604,330.984497,-190.278366,-189.587921,316.593079,-276.722565,-220.576828,194.731308,-279.240295,-282.564545,209.462204,-297.456940,-288.066345,131.073883,-308.934387,-227.632370,116.853653,-307.178497,-172.616653,70.175690,-341.278320,-162.779175,24.008760,-317.802063,-82.555115,17.799831,-274.174377,-96.033180,59.494213,-247.200500,24.380062,65.108002,-290.623871,19.435783,48.395580,-295.989227,47.347153,34.671333,-283.818848,49.157288,74.417549,-228.884644,147.534088,24.195587,-4.237349,-176.456223,301.015015,,,,,,,,,,,,,,,,244.638626,70.716339,58.568539,176.292770,79.167191,19.821571,,,,,,,,,,,,,,,,-236.965530,76.091995,64.196587,-176.502167,78.627953,20.744081
5,0,114.634094,-209.071060,333.396454,141.659668,-260.228882,356.167175,190.000366,-247.616699,319.865265,162.360962,-193.075287,308.551300,263.271027,-228.008347,178.772308,267.339813,-292.308197,162.258667,301.139374,-286.731506,88.102257,295.926300,-226.596924,109.152763,293.911621,-166.631760,66.200508,336.248108,-176.432373,23.217611,313.517090,-80.188889,5.552311,278.165161,-103.123337,58.387516,245.114868,16.251703,62.692024,293.743439,14.748830,46.215038,291.133911,42.275246,40.195278,265.927338,37.441975,78.144249,235.859451,148.991699,22.836241,-138.843201,-206.504196,343.060089,-160.377884,-257.001434,359.295532,-215.941437,-252.524582,330.976196,-190.268723,-189.595352,316.589691,-276.736450,-220.602798,194.699600,-279.238647,-282.580688,209.442825,-297.464600,-288.090698,131.051300,-308.917389,-227.674881,116.849693,-307.174957,-172.626709,70.181091,-341.284271,-162.800980,23.967545,-317.806824,-82.558609,17.794886,-274.188416,-96.046394,59.511795,-247.200104,24.386248,65.121979,-290.642090,19.435230,48.422691,-295.986847,47.345852,34.698486,-283.847443,49.140438,74.374542,-228.878708,147.542419,24.180519,-4.230213,-176.475021,301.016113,,,,,,,,,,,,,,,,244.668610,70.735573,58.524673,176.290054,79.162331,19.813633,,,,,,,,,,,,,,,,-237.002625,76.103386,64.244514,-176.505081,78.630096,20.746120
6,0,114.668045,-209.058319,333.409088,141.670654,-260.249939,356.158936,189.991684,-247.620102,319.837769,162.421066,-193.027481,308.595886,263.321381,-228.032181,178.739838,267.344391,-292.321472,162.218964,301.144135,-286.745483,88.075226,295.923004,-226.630203,109.185577,293.911011,-166.642624,66.205963,336.240265,-176.425308,23.212416,313.530792,-80.207184,5.531031,278.204498,-103.111282,58.398041,245.096939,16.267830,62.689014,293.686768,14.704272,46.164242,291.132355,42.261097,40.210144,265.571350,37.241989,78.178322,235.840408,149.012466,22.819855,-138.849976,-206.507843,343.070892,-160.382996,-257.007507,359.280670,-215.943863,-252.532578,330.921967,-190.260239,-189.590408,316.580933,-276.746674,-220.605530,194.703293,-279.196625,-282.630035,209.431290,-297.450684,-288.095581,131.030121,-308.943909,-227.651962,116.839935,-307.191650,-172.635178,70.116127,-341.273773,-162.809357,23.964697,-317.787811,-82.581078,17.771578,-274.167969,-96.066956,59.531742,-247.187103,24.380051,65.108727,-290.633453,19.430441,48.429501,-296.009583,47.324135,34.653336,-283.873932,49.116093,74.381912,-228.881119,147.494537,24.159044,-4.233661,-176.474701,301.017609,,,,,,,,,,,,,,,,244.501740,70.624367,58.482697,176.306442,79.153664,19.800262,,,,,,,,,,,,,,,,-237.043274,76.117424,64.273933,-176.502625,78.619049,20.746113
7,0,114.682579,-209.055984,333.409882,141.653534,-260.252777,356.146576,190.028503,-247.605881,319.848541,162.423325,-193.030594,308.575104,263.362885,-228.043762,178.712418,267.347168,-292.331543,162.224426,301.142334,-286.762543,88.074173,295.916840,-226.637955,109.176720,293.896881,-166.635040,66.196648,336.241943,-176.445129,23.204752,313.529114,-80.201988,5.528666,278.183655,-103.131813,58.401386,245.122803,16.252975,62.688396,293.682220,14.689092,46.167599,291.085114,42.238987,40.252182,265.939941,37.440601,78.136917,235.864990,148.999069,22.812412,-138.854523,-206.506287,343.077484,-160.364365,-257.010040,359.270996,-215.936935,-252.537750,330.919342,-190.280899,-189.602356,316.600372,-276.747681,-220.611206,194.726166,-279.186554,-282.640900,209.404938,-297.464661,-288.105255,131.006516,-308.958618,-227.656250,116.832092,-307.195190,-172.641449,70.136009,-341.299896,-162.816727,23.946846,-317.802338,-82.578117,17.786617,-274.228668,-96.071968,59.486225,-247.219482,24.369236,65.117935,-290.644775,19.427761,48.436550,-296.020844,47.316586,34.667019,-283.866211,49.122608,74.377625,-228.876572,147.491928,24.152283,-4.205602,-176.541809,301.018707,,,,,,,,,,,,,,,,244.577698,70.678146,58.525211,176.291656,79.137466,19.781151,,,,,,,,,,,,,,,,-236.989792,76.071800,64.223755,-176.504181,78.607086,20.751329
8,0,114.671440,-209.059021,333.392273,141.688202,-260.238342,356.171997,190.038315,-247.595093,319.854309,162.438293,-193.017883,308.580292,263.335327,-228.072708,178.740021,267.349701,-292.315521,162.231644,301.147247,-286.762207,88.076683,295.918793,-226.615128,109.190437,293.897980,-166.641510,66.204979,336.223999,-176.439163,23.226063,313.527161,-80.220062,5.521801,278.194885,-103.116859,58.381760,245.104446,16.275940,62.659569,293.680389,14.680838,46.186485,291.080719,42.227570,40.256809,266.157135,37.511406,77.929749,235.891998,148.989777,22.819595,-138.821091,-206.490509,343.039642,-160.377472,-256.997406,359.284119,-215.907684,-252.517487,330.938812,-190.268539,-189.589661,316.597382,-276.735504,-220.608414,194.709518,-279.213196,-282.602264,209.423141,-297.481171,-288.101990,131.002716,-308.967712,-227.648560,116.850281,-307.212036,-172.637390,70.146942,-341.302063,-162.819580,23.955532,-317.801331,-82.577179,17.770296,-274.210419,-96.042519,59.545296,-247.201401,24.382444,65.119583,-290.644226,19.427746,48.450928,-296.014801,47.325974,34.649967,-283.865417,49.138382,74.375870,-228.868637,147.515182,24.191841,-4.217215,-176.562134,301.013672,,,,,,,,,,,,,,,,244.538818,70.668594,58.508247,176.461716,79.274422,19.660728,,,,,,,,,,,,,,,,-236.976227,76.082108,64.194389,-176.488937,78.615974,20.755774
9,0,114.671608,-209.054169,333.378357,141.684433,-260.220551,356.168427,190.054733,-247.584717,319.873444,162.419495,-193.036407,308.581604,263.302277,-228.023163,178.758728,267.352417,-292.313660,162.245926,301.139954,-286.755707,88.106575,295.920563,-226.622620,109.176369,293.889954,-166.650894,66.214531,336.224243,-176.431808,23.233635,313.502411,-80.198616,5.529221,278.191833,-103.124718,58.410446,245.102417,16.276527,62.659992,293.656525,14.664945,46.212936,291.056946,42.238674,40.248833,266.153931,37.534954,77.919243,235.873535,149.006439,22.816341,-138.809097,-206.545486,343.055878,-160.372086,-256.999146,359.298523,-215.909515,-252.518082,330.968872,-190.256317,-189.590820,316.600159,-276.728638,-220.602280,194.696777,-279.223999,-282.589935,209.432846,-297.474243,-288.084778,131.009674,-308.959167,-227.648254,116.854210,-307.209869,-172.644470,70.163551,-341.291351,-162.814148,23.958719,-317.807617,-82.577667,17.782213,-274.218872,-96.069832,59.573265,-247.200958,24.379967,65.133369,-290.656921,19.429184,48.448700,-296.029907,47.325115,34.661366,-283.864990,49.134792,74.387299,-228.862061,147.502777,24.194536,-4.194090,-176.569870,301.011261,,,,,,,,,,,,,,,,244.651672,70.715660,58.553802,176.318344,79.124611,19.754940,,,,,,,,,,,,,,,,-237.013916,76.084236,64.261978,-176.501358,78.611221,20.756113
