Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,113.554817,-213.534805,335.196991,139.755646,-264.834045,358.641510,189.041275,-252.247452,323.779541,161.948334,-197.443222,311.761841,261.673462,-234.340088,178.128235,262.870422,-297.757935,159.241821,294.019043,-291.033173,84.004250,292.282867,-231.508774,107.413666,294.212830,-169.924866,63.048252,330.925873,-182.015350,15.555846,309.447662,-85.248581,-1.050271,279.990997,-105.914024,55.784920,246.651260,14.520084,63.213081,295.115875,13.565518,44.993702,292.671997,41.109966,39.327442,268.453552,34.852261,78.464378,236.180618,146.494095,23.150826,-140.462036,-215.268921,343.885864,-162.144897,-265.802582,359.117493,-217.783844,-260.680176,331.036896,-192.057617,-197.404053,317.956665,-277.988312,-222.541321,195.727646,-281.827942,-285.107269,207.427628,-299.692902,-286.559174,128.749619,-309.793823,-225.287781,117.338768,-302.910583,-165.766754,70.439171,-342.627960,-154.806717,29.103855,-320.101837,-74.317719,22.309708,-271.354279,-88.926811,57.771530,-250.979431,30.113422,65.682022,-294.637756,25.899668,49.284691,-299.978149,54.800644,37.215809,-287.400024,54.025631,76.707024,-226.865753,154.982010,25.472288,-7.058505,-180.789185,304.420837,,,,,,,,,,,,,,,,246.927002,70.134995,60.103741,177.227722,78.246323,19.868242,,,,,,,,,,,,,,,,-241.149216,81.642746,68.670784,-183.886292,91.784477,19.841217
2,0,113.544159,-213.545700,335.226990,139.757431,-264.866180,358.613556,189.055801,-252.274841,323.775391,161.966522,-197.418747,311.784515,261.679840,-234.347137,178.100372,262.894470,-297.787292,159.223480,294.028870,-291.032410,84.005272,292.291321,-231.507538,107.403610,294.255188,-169.973450,63.026756,330.925079,-182.021088,15.550159,309.435944,-85.264847,-1.078846,279.989716,-105.934006,55.770378,246.652420,14.526774,63.206078,295.120239,13.554903,44.983974,292.704437,41.126259,39.324871,268.351440,34.722889,78.472061,236.206741,146.493820,23.132977,-140.428467,-215.333527,343.836914,-162.130875,-265.839813,359.096619,-217.760239,-260.724640,331.033112,-192.056580,-197.404327,317.943970,-277.998657,-222.544601,195.708664,-281.825073,-285.109802,207.421570,-299.695160,-286.551697,128.754654,-309.794861,-225.300171,117.332497,-302.919159,-165.780457,70.440681,-342.618896,-154.801270,29.071045,-320.081299,-74.360870,22.280886,-271.368835,-88.924805,57.758724,-250.969284,30.055836,65.686501,-294.639069,25.900652,49.287197,-300.014771,54.838448,37.211048,-287.404755,54.023762,76.707993,-226.847656,154.948746,25.471222,-7.022499,-180.857605,304.420135,,,,,,,,,,,,,,,,246.918716,70.126289,60.120083,177.433929,78.356041,19.646910,,,,,,,,,,,,,,,,-241.156525,81.634384,68.654655,-183.890350,91.789116,19.837835
3,0,113.565392,-213.539185,335.239960,139.755432,-264.886505,358.592194,189.067474,-252.288345,323.764557,161.962769,-197.426773,311.778870,261.682648,-234.345657,178.092621,262.910980,-297.799408,159.193512,294.013458,-291.037445,83.979050,292.280853,-231.505371,107.388191,294.243134,-169.967819,63.033848,330.925140,-182.028473,15.545218,309.060608,-85.546684,-1.271379,279.993408,-105.912041,55.774937,246.668060,14.510292,63.207150,295.125000,13.527020,44.976109,292.284760,40.808865,39.313587,268.405334,34.749809,78.497032,236.193542,146.505341,23.138475,-140.449356,-215.316940,343.870880,-162.124786,-265.864349,359.090332,-217.748947,-260.732849,331.012024,-192.023346,-197.490097,317.902954,-277.965576,-222.543137,195.709167,-281.818848,-285.114258,207.400650,-299.698334,-286.568481,128.748016,-309.791107,-225.290573,117.323349,-302.900330,-165.773941,70.440132,-342.619751,-154.805389,29.067617,-320.541229,-73.346245,23.373386,-271.348877,-88.926872,57.754120,-250.961548,30.118925,65.640015,-294.627045,25.911959,49.281200,-300.003662,54.844471,37.198528,-287.376190,54.033607,76.666473,-226.854462,154.945847,25.476645,-7.032001,-180.862091,304.388062,,,,,,,,,,,,,,,,246.852921,70.077995,60.110516,177.241882,78.253853,19.816687,,,,,,,,,,,,,,,,-241.149185,81.649963,68.656281,-183.885727,91.786118,19.838711
4,0,113.565865,-213.603973,335.191345,139.767776,-264.890076,358.593353,189.062881,-252.346420,323.726776,161.944626,-197.432266,311.779480,261.705170,-234.401947,178.084229,262.893463,-297.810394,159.173737,294.027191,-291.050110,83.962715,292.267181,-231.514267,107.375587,294.229034,-169.945145,63.044174,330.901886,-182.084488,15.518756,309.426788,-85.282753,-1.124396,279.995239,-105.912979,55.749565,246.643997,14.521786,63.209602,295.126526,13.528776,44.970917,292.708374,41.113579,39.332748,268.390381,34.697750,78.368050,236.178787,146.489502,23.132652,-140.431305,-215.380005,343.865479,-162.101990,-265.887115,359.072540,-217.731949,-260.747162,331.007080,-192.046143,-197.496796,317.921326,-277.980469,-222.554489,195.731277,-281.814148,-285.142120,207.400772,-299.674927,-286.586090,128.697311,-309.780426,-225.352966,117.345917,-302.927460,-165.778061,70.455711,-342.604004,-154.823929,29.047815,-320.552216,-73.316742,23.388298,-271.353546,-88.933571,57.778854,-250.971344,30.054350,65.657036,-294.632294,25.905878,49.278683,-299.989532,54.804035,37.185108,-287.378204,54.033833,76.660408,-226.858841,154.975967,25.462040,-7.023068,-180.850281,304.376038,,,,,,,,,,,,,,,,246.719315,69.990417,60.131134,177.237885,78.245712,19.847414,,,,,,,,,,,,,,,,-241.154724,81.602081,68.672173,-183.878601,91.789360,19.819664
5,0,113.578110,-213.605057,335.199341,139.797516,-264.934570,358.568207,189.066330,-252.374588,323.722229,161.958282,-197.439575,311.799622,261.716949,-234.401382,178.067947,262.891937,-297.832672,159.136230,294.026276,-291.064087,83.952118,292.300415,-231.518646,107.377518,294.244659,-169.981995,63.035301,330.896027,-182.096176,15.516768,309.419952,-85.315811,-1.117731,280.016296,-105.929146,55.773014,246.657715,14.501259,63.178211,295.133850,13.480577,44.962460,292.322510,40.826118,39.368549,268.342010,34.663918,78.454903,236.183838,146.494827,23.149925,-140.423813,-215.388367,343.881683,-162.085312,-265.952148,359.073608,-217.714890,-260.807831,331.007172,-192.036697,-197.509277,317.928619,-277.962738,-222.615677,195.735367,-281.806366,-285.141693,207.406677,-299.647369,-286.647614,128.679306,-309.772125,-225.352280,117.340446,-302.937195,-165.779663,70.487724,-342.601288,-154.830719,29.033043,-320.566528,-73.302330,23.422768,-271.351166,-88.938942,57.773212,-250.985352,30.011122,65.668777,-294.632843,25.913042,49.267647,-299.991364,54.787029,37.218571,-287.398865,54.026348,76.659760,-226.862915,154.972443,25.481108,-7.004073,-180.842194,304.354156,,,,,,,,,,,,,,,,246.957565,70.096603,60.131519,177.241043,78.258324,19.843466,,,,,,,,,,,,,,,,-241.177063,81.640205,68.673691,-183.890640,91.774429,19.847261
6,0,113.580902,-213.607559,335.187134,139.772675,-264.953278,358.565918,189.101791,-252.368240,323.730225,161.956039,-197.437714,311.782532,261.703888,-234.404114,178.061462,262.898438,-297.829376,159.164108,294.039215,-291.064575,83.953583,292.303864,-231.525467,107.361267,294.221313,-169.966202,62.895752,330.909882,-182.102203,15.507517,309.054779,-85.559700,-1.277689,279.994629,-105.924911,55.775406,246.672440,14.487520,63.199341,295.129456,13.516796,44.960758,292.675262,41.077682,39.393448,268.359833,34.696915,78.392845,236.174973,146.487350,23.144918,-140.397293,-215.423203,343.868866,-162.080734,-265.966309,359.055450,-217.718460,-260.811737,331.008301,-192.032669,-197.560150,317.927399,-277.960297,-222.633667,195.747437,-281.635101,-285.254486,207.419235,-299.629364,-286.653992,128.655426,-309.766541,-225.357712,117.338837,-302.942902,-165.785309,70.482765,-342.586975,-154.873383,29.029018,-320.562164,-73.339249,23.374836,-271.363983,-88.935204,57.758064,-250.976593,30.041210,65.627052,-294.624481,25.863543,49.259033,-300.006775,54.782307,37.231110,-287.385834,54.029434,76.663124,-226.846909,154.937790,25.511848,-6.987236,-180.872284,304.358551,,,,,,,,,,,,,,,,246.905350,70.077263,60.143600,177.250854,78.263298,19.827196,,,,,,,,,,,,,,,,-241.151810,81.617271,68.655632,-183.887329,91.782799,19.835228
7,0,113.563324,-213.618729,335.168549,139.783417,-264.954041,358.587128,189.080322,-252.345413,323.748779,161.967957,-197.426590,311.793121,261.713806,-234.405197,178.086853,262.917603,-297.832001,159.186890,294.048309,-291.045135,83.968277,292.320557,-231.519073,107.387543,294.258942,-169.978256,63.032776,330.892822,-182.101456,15.520731,309.083344,-85.560455,-1.259163,280.025940,-105.925484,55.780144,246.648773,14.515770,63.208549,295.141144,13.504710,44.975048,292.657837,41.055161,39.393257,268.430206,34.776619,78.411476,236.177124,146.486343,23.157345,-140.397476,-215.431442,343.935181,-162.087357,-265.966461,359.110809,-217.730133,-260.825226,331.056732,-192.034317,-197.561508,317.936584,-277.953094,-222.635849,195.739822,-281.776733,-285.183441,207.409210,-299.635040,-286.642029,128.677643,-309.764435,-225.378357,117.359955,-302.889801,-165.812851,70.469673,-342.600403,-154.862213,29.054239,-320.546539,-73.346123,23.354326,-271.346832,-88.928772,57.764454,-250.976883,30.033436,65.648842,-294.616730,25.866848,49.252331,-299.993530,54.779694,37.233868,-287.399628,54.004120,76.712440,-226.835373,154.938995,25.521749,-6.996867,-180.864014,304.379211,,,,,,,,,,,,,,,,246.894760,70.066612,60.137615,177.247894,78.254555,19.850323,,,,,,,,,,,,,,,,-241.157257,81.616959,68.691917,-183.888260,91.770103,19.841042
8,0,113.576576,-213.615265,335.225067,139.794785,-264.937958,358.589905,189.080948,-252.324585,323.759399,161.968658,-197.429031,311.788574,261.707336,-234.403687,178.079361,262.916443,-297.810974,159.197556,294.063385,-291.037964,83.993721,292.328583,-231.503723,107.407173,294.265656,-169.976761,63.001087,330.914185,-182.085114,15.517442,309.083099,-85.560539,-1.271555,280.040314,-105.924995,55.773335,246.637222,14.513538,63.222332,295.155334,13.468513,44.965881,292.678375,41.048534,39.394142,268.398773,34.711716,78.390625,236.166718,146.479187,23.167118,-140.415085,-215.465042,343.915131,-162.112152,-265.972839,359.147125,-217.743942,-260.819366,331.078430,-192.054810,-197.575211,317.977814,-277.964935,-222.646042,195.751251,-281.753448,-285.196289,207.421661,-299.636719,-286.635895,128.724442,-309.755035,-225.391800,117.373558,-302.882416,-165.813309,70.481178,-342.586578,-154.850174,29.116327,-320.484222,-73.407036,23.290970,-271.344330,-88.930969,57.753109,-250.975616,30.062628,65.700768,-294.604553,25.863340,49.264565,-299.987701,54.779400,37.234612,-287.387207,54.018063,76.697510,-226.826920,154.948349,25.517059,-7.012620,-180.851044,304.382965,,,,,,,,,,,,,,,,246.880417,70.061218,60.137260,177.253922,78.250740,19.844845,,,,,,,,,,,,,,,,-241.183228,81.628693,68.705254,-183.905518,91.770882,19.832600
9,0,113.572098,-213.623474,335.211334,139.782898,-264.938324,358.591919,189.078430,-252.328751,323.772797,161.945755,-197.440628,311.771881,261.712341,-234.396072,178.093536,262.924835,-297.825409,159.218643,294.075775,-291.073456,83.995010,292.326813,-231.508255,107.387505,294.261108,-169.970947,63.011246,330.923462,-182.093063,15.513305,309.352814,-85.349686,-1.127213,280.051178,-105.932716,55.762711,246.623764,14.501419,63.223980,295.164886,13.469836,44.981400,292.643799,41.031963,39.413029,268.365234,34.722366,78.406693,236.169632,146.486206,23.180084,-140.370407,-215.499252,343.889221,-162.113205,-265.980682,359.148407,-217.754745,-260.833527,331.105621,-192.034866,-197.593124,317.944946,-277.883636,-222.639359,195.773468,-281.698639,-285.223541,207.399490,-299.624023,-286.692261,128.719147,-309.718445,-225.425293,117.343727,-302.870300,-165.806061,70.468399,-342.602936,-154.841431,29.130116,-320.484497,-73.430504,23.299156,-271.317383,-88.901497,57.804333,-250.972717,30.047470,65.742081,-294.593567,25.868784,49.247234,-299.996918,54.766335,37.256538,-287.385498,54.006977,76.696915,-226.806061,154.950058,25.512468,-7.006180,-180.875229,304.392273,,,,,,,,,,,,,,,,246.872971,70.053787,60.148830,177.246262,78.258789,19.849396,,,,,,,,,,,,,,,,-241.147598,81.629639,68.672607,-183.893494,91.767372,19.835026
