Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.657636463519847,-14.249558885163,-39.3132228707783,4.06649493409119,-31.2078288314445,-30.8258202273764,-21.6288262096261,78.0352134406468,-21.0186058665506,-14.6186153502276,-2.35314160696061
0.63028752426977,-14.3518504023572,-39.2502764635363,4.04631029598307,-31.1737193583132,-30.7682558734961,-21.5238273479759,78.0139735029267,-20.8700823426097,-14.4833710652461,-2.52872424879654
0.667583690541363,-14.4560968669484,-39.1835322717994,4.02579329134962,-31.1314123681612,-30.7028438054369,-21.4215026997692,77.9926004827013,-20.7129243987013,-14.3435947313186,-2.71386792170973
0.791742638854931,-14.5610313253045,-39.1129569992809,4.00510319765558,-31.0798507415491,-30.6289867299471,-21.3232692910454,77.9708764912589,-20.5479772022196,-14.2007162160845,-2.90706893862694
0.999675957775284,-14.6652767721787,-39.0385263220622,3.98440479929125,-31.0179431725362,-30.5460789265844,-21.2305321827355,77.9485228141413,-20.3762056516062,-14.0562697220272,-3.10663707357342
1.27686895932459,-14.7673604044938,-38.9602276876044,3.96386681569161,-30.9445765012813,-30.4535086519091,-21.1446575100291,77.9252001820819,-20.1986807945103,-13.9118618773537,-3.31072610362079
1.6108223225479,-14.8657299556471,-38.8780633269104,3.94366041946641,-30.8586298100816,-30.3506612716601,-21.0669464893192,77.9005103119154,-20.0165638025398,-13.7691360144589,-3.51737009030549
1.99323147132117,-14.9587718360135,-38.792053258829,3.92395788232612,-30.7589901739065,-30.2369232518962,-20.9986112130443,77.8739986035385,-19.8310877887782,-13.6297336747386,-3.72452432827247
2.41850226308161,-15.0448307624318,-38.7022380870583,3.90493137549171,-30.644569875733,-30.1116870646559,-20.9407529436196,77.8451578393531,-19.6435378079505,-13.4952545792369,-3.93010962040115
2.88239129374083,-15.1222305265243,-38.6086814404605,3.88675193142886,-30.514324802574,-29.9743569755523,-20.8943434668831,77.8134327120902,-19.4552294281348,-13.3672164810331,-4.1320583229785
3.38121337696348,-15.1892955298958,-38.5114719688898,3.86958854612671,-30.3672736380706,-29.8243556018677,-20.8602098881748,77.7782250025064,-19.2674863200351,-13.2470164452505,-4.32836045699801
3.9114229617384,-15.2443727035085,-38.4107248605132,3.85360737035595,-30.2025173721717,-29.6611310793331,-20.8390230684886,77.7388992342733,-19.0816173829801,-13.1358951320622,-4.51710813538364
4.46940072782256,-15.285853428065,-38.306582879434,3.83897091186924,-30.01925856869,-29.4841646622977,-20.8312897216541,77.6947886484224,-18.8988940080548,-13.0349055357881,-4.6965366416552
5.05135108803529,-15.3121950805849,-38.1992169324116,3.82583715570146,-29.8168197772053,-29.2929786005757,-20.8373480394069,77.6452013681753,-18.7205281437044,-12.9448873565974,-4.86506071350274
5.65326183887833,-15.32194184729,-38.0888261677532,3.8143585106553,-29.5946604539905,-29.0871441722429,-20.857366586638,77.5894266668105,-18.5476518487262,-12.8664478060324,-5.02130490305339
6.2709005620735,-15.31374446222,-37.9756375989189,3.8046805061616,-29.3523917705289,-28.8662897872128,-20.8913461154285,77.5267412958087,-18.3812989760972,-12.799949252546,-5.16412726646513
6.89983401667467,-15.2863785536884,-37.8599052397208,3.79694019032287,-29.0897887360011,-28.6301090971554,-20.9391238803355,77.4564158634971,-18.2223895354546,-12.7455037565613,-5.29263604992174
7.5354626184976,-15.23876130706,-37.7419087416963,3.79126421072377,-28.8067991363559,-28.3783690468701,-21.0003799948097,77.3777212681465,-18.0717171542287,-12.7029742446792,-5.40619945055569
8.1730651207498,-15.1699661831426,-37.6219515350965,3.7877665901652,-28.5035488914065,-28.1109177827271,-21.0746453505024,77.2899351850254,-17.9299399192468,-12.671981826015,-5.50444888380933
8.80785020721641,-15.0792354669761,-37.5003584868027,3.78654623900914,-28.1803435487573,-27.8276923027372,-21.1613106335422,77.1923485890617,-17.7975747459991,-12.6519185653886,-5.58727643284828
9.43501258181833,-14.9659904609913,-37.3774730969079,3.78768427411114,-27.8376657652153,-27.5287256982415,-21.259636018023,77.0842722678836,-17.6749953000166,-12.6419649170543,-5.65482727469996
10.0497916341443,-14.8298391771609,-37.253654261088,3.79124123920662,-27.4761687670236,-27.2141538034473,-21.3687611919703,76.965043246886,-17.5624333894535,-12.6411110004799,-5.7074878862205
10.6475310593879,-14.6705814223954,-37.1292726316196,3.79725434122535,-27.096665924419,-26.884221035972,-21.487715465194,76.8340310111383,-17.4599836615048,-12.6481809584026,-5.74587075186014
11.2237380082569,-14.4882112088387,-37.0047066182934,3.80573483204592,-26.700116720274,-26.5392851791731,-21.6154278119708,76.6906433733838,-17.3676113652352,-12.6618597514022,-5.7707961461479
11.7741404894526,-14.2829164568389,-36.8803380805349,3.8166656760945,-26.2876095326676,-26.1798208302597,-21.7507368029331,76.534331809896,-17.2851628848289,-12.6807218696992,-5.78327138771432
12.2947418724987,-14.0550759954528,-36.7565477708926,3.82999964777168,-25.8603417780752,-25.8064212255108,-21.8924004644247,76.3645960699052,-17.2123786932523,-12.7032615311242,-5.78446782189339
12.7818714573423,-13.8052539049686,-36.6337105961751,3.84565799452911,-25.4195980630372,-25.4197981621624,-22.0391061566944,76.1809878578448,-17.1489083207301,-12.7279239485019,-5.77569573742595
13.2322301971849,-13.5341912874067,-36.512190767083,3.86352978016484,-24.9667270581677,-25.0207797688876,-22.1894805827635,75.983113390384,-17.0943268754209,-12.7531371845215,-5.7583774626582
13.6429307859675,-13.2427955922422,-36.3923369116006,3.88347199068174,-24.5031178373812,-24.6103059352486,-22.3421000375263,75.7706346480796,-17.0481526020204,-12.7773439954864,-5.7340189695807
14.0115314526966,-12.9321276649462,-36.2744772305338,3.90531044504488,-24.0301764206051,-24.1894212953501,-22.4955009940687,75.5432691812351,-17.0098649277256,-12.7990329518089,-5.70418038262856
14.3360629405807,-12.6033867270908,-36.158914772223,3.92884150795687,-23.549303222841,-23.7592657675914,-22.6481911072756,75.3007883908162,-16.9789224342998,-12.8167680677413,-5.67044583240911
14.6150482879598,-12.2578935408241,-36.0459228956053,3.95383455334799,-23.0618720472788,-23.3210627714925,-22.7986606923687,75.0430142814532,-16.9547802153705,-12.8292162029906,-5.63439314573778
14.8475151678436,-11.8970720566536,-35.9357409783742,3.98003507872395,-22.5692111683315,-22.8761053630668,-22.9453947052998,74.7698147679605,-16.9369061271031,-12.8351716114306,-5.59756393529417
15.0330006808556,-11.5224298870603,-35.8285704150539,4.00716832787236,-22.0725869394687,-22.4257406416794,-23.0868852131788,74.4810977040341,-16.9247955121987,-12.8335771842451,-5.56143470591058
15.1715486297294,-11.1355379831918,-35.7245709436178,4.03494325054893,-21.5731902407055,-21.9713528731992,-23.2216443005087,74.1768038843876,-16.9179840669196,-12.8235421302308,-5.52738958193185
15.2636994295707,-10.7380099125687,-35.6238573419462,4.06305661774973,-21.0721259611447,-21.5143458356561,-23.3482173181549,73.8568993398257,-16.9160586230943,-12.8043560229215,-5.49669516818319
15.3104729244858,-10.3314811407049,-35.5264965467221,4.0911971186661,-20.5704055994098,-21.0561249166304,-23.4651963530303,73.5213672910167,-16.9186657264845,-12.7754993217887,-5.47047790374835
15.3133444858965,-9.91758871075055,-35.4325052635758,4.11904928394307,-20.0689429599568,-20.5980794762023,-23.5712337787561,73.1702001478704,-16.9255180061389,-12.7366506620835,-5.44970408080888
15.274214859445,-9.49795169564012,-35.3418481530235,4.14629710317197,-19.5685528234748,-20.1415659430316,-23.6650557371558,72.8033919368299,-16.9363984391583,-12.6876913936669,-5.43516251079519
15.1953743050296,-9.074152767824,-35.2544366876746,4.17262723047308,-19.0699523752488,-19.6878920436935,-23.7454753922058,72.4209315085645,-16.9511627062432,-12.628707974673,-5.42744966100324
15.0794616381435,-8.64772119221237,-35.1701287799111,4.19773170211039,-18.573765092228,-19.2383024848731,-23.811405791244,72.022796825874,-16.9697398912813,-12.5599928282553,-5.42695699187685
14.9294188311045,-8.22011749938794,-35.088729274561,4.22131012607639,-18.0805267234343,-18.7939663217544,-23.8618721675722,71.6089505607421,-16.9921318005052,-12.4820441312297,-5.43386022299774
14.748441871665,-7.79272004135386,-35.0099913878059,4.24307134374107,-17.5906929505178,-18.3559661617066,-23.8960235273677,71.1793371469199,-17.0184111687929,-12.3955647591856,-5.44811033839982
14.539928606506,-7.36681357425113,-34.9336191529701,4.26273460203142,-17.1046482847965,-17.925289276253,-23.9131433774612,70.7338813478344,-17.0487189859227,-12.3014603436032,-5.46942626622935
14.3074243217141,-6.94357995395426,-34.859270908781,4.28003030508465,-16.6227157450642,-17.502820627711,-23.9126594609808,70.2724883166638,-17.083261114544,-12.2008361940069,-5.49728927634526
14.0545658356364,-6.52409097363483,-34.7865638388013,4.29470043510989,-16.1451668687472,-17.0893377584959,-23.8941523726638,69.7950450526747,-17.1223042910223,-12.0949927542486,-5.53093919409271
13.7850249058799,-6.10930332050701,-34.7150795423518,4.30649874538558,-15.6722316360354,-16.6855074427647,-23.8573629291485,69.3014231006888,-17.1661715210522,-11.9854192820664,-5.56937253467166
13.5024517856812,-5.7000555849618,-34.6443705858832,4.31519083561221,-15.2041079266577,-16.2918839670059,-23.8021981762381,68.7914823016617,-17.2152368302773,-11.8737855173953,-5.61134266384308
13.2104198081828,-5.29706721973633,-34.5739679491426,4.32055421999886,-14.7409701766961,-15.9089088907458,-23.728735923752,68.2650753813512,-17.2699193154737,-11.7619312028659,-5.65536212992665
12.9123719307054,-4.90093931770183,-34.5033892448972,4.32237848878366,-14.282976957814,-15.5369121374907,-23.6372277040482,67.7220531606875,-17.3306764499608,-11.6518534157779,-5.6997073972149
12.6115702316569,-4.512157052263,-34.4321475572821,4.32046564338576,-13.8302772670212,-15.1761142740526,-23.528100050982,67.1622701899787,-17.3979966071837,-11.5456917290376,-5.74242632402785
12.3110494122154,-4.13109360491419,-34.3597607134124,4.31463065636589,-13.3830153926998,-14.8266298501447,-23.4019539963802,66.5855906533156,-17.4723907677246,-11.4457112013233,-5.78134885002265
12.0135753998553,-3.75801539355356,-34.2857607767196,4.30470227453796,-12.9413343051747,-14.4884716882346,-23.2595626851549,65.9918944529289,-17.5543833686569,-11.3542830989539,-5.81410146903262
11.7216101624316,-3.39308841572275,-34.2097035309155,4.29052405226134,-12.5053775953164,-14.1615560339064,-23.1018670161577,65.3810834484579,-17.6445022526746,-11.2738631174623,-5.83812613956686
11.4372837977365,-3.03638553218171,-34.1311777135215,4.27195557661249,-12.0752900438939,-13.8457084942468,-22.9299692196815,64.7530878753343,-17.7432676940777,-11.2069667682915,-5.8507042908475
11.1623748420542,-2.68789453266459,-34.0498137586965,4.2488738291438,-11.6512169480705,-13.5406706996497,-22.7451242849369,64.1078729892555,-17.8511805261419,-11.1561415775905,-5.84898649067814
10.898299525222,-2.3475268396667,-33.9652918190329,4.22117462104737,-11.2333023645549,-13.2461076200355,-22.5487291598583,63.4454459761694,-17.9687094620447,-11.1239358244896,-5.83002815242964
10.6461103829622,-2.01512671207233,-33.8773488516348,4.1887740405754,-10.8216864537412,-12.9616154530917,-22.3423096718503,62.7658631302399,-18.0962777766617,-11.1128637033429,-5.79083140246834
10.406504229881,-1.6904808075438,-33.7857845723347,4.15160986336663,-10.4165021239794,-12.6867299864039,-22.1275051661294,62.0692372419826,-18.2342495918877,-11.1253669870006,-5.72839294660663
10.1798390274859,-1.37332795441429,-33.690466104143,4.1096428936409,-10.0178711788282,-12.4209353207223,-21.9060509208997,61.3557450657053,-18.3829160816392,-11.1637734727797,-5.63975748812714
9.96615869731418,-1.06336897593314,-33.5913311756222,4.06285821904484,-9.62590016572812,-12.1636728264621,-21.6797584619793,60.625634662235,-18.5424819790744,-11.2302527189977,-5.52207596149536
9.76522448752369,-0.76027640701759,-33.4883897635826,4.01126636756939,-9.2406761174359,-11.9143501893609,-21.4504939555038,59.8792323520141,-18.7130528172756,-11.3267698306822,-5.37266755393896
9.57655116091067,-0.463703947881941,-33.3817241202562,3.95490435035489,-8.86226237139803,-11.6723503897469,-21.2201549070857,59.1169489746628,-18.8946233604561,-11.4550382969978,-5.1890842028503
