Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,108.788841,-204.283051,338.323486,133.656738,-256.551025,361.293793,183.295486,-244.767426,326.648102,157.634354,-188.707672,315.344940,256.913452,-229.928558,180.949173,256.273071,-293.775543,162.468033,287.275360,-288.219330,87.029633,287.294220,-228.408661,110.001030,297.184662,-166.103394,62.775879,327.880554,-179.648193,11.577539,309.060486,-82.045197,-2.790483,284.968262,-101.589981,56.996017,252.341293,18.533096,63.190685,299.834290,18.259752,44.805763,296.556396,45.710079,39.752090,273.251648,40.366035,78.539612,237.640656,148.733246,22.904675,-145.658813,-201.688034,345.802124,-166.187378,-252.968674,360.920105,-221.472244,-249.196442,332.126526,-197.180756,-185.426575,319.153412,-281.677734,-220.730469,195.314178,-280.923889,-283.093750,209.444153,-296.644714,-288.892822,130.528564,-311.194275,-229.254166,116.465736,-309.786041,-170.368057,68.590485,-341.984619,-161.035751,21.010223,-318.931793,-80.559631,15.463140,-277.141571,-93.459023,59.137611,-250.730270,26.597887,64.666618,-294.582947,22.058020,48.396152,-298.963806,50.010429,33.915195,-286.906036,52.013123,73.549652,-229.360901,148.976105,24.597572,-10.527236,-166.379257,308.331177,,,,,,,,,,,,,,,,250.406235,74.450012,60.126244,183.166794,81.515320,19.969955,,,,,,,,,,,,,,,,-239.665009,78.320480,63.788658,-176.439789,77.967369,21.473654
2,0,108.751297,-204.274963,338.296722,133.651413,-256.526306,361.307556,183.288635,-244.756027,326.681305,157.602081,-188.721237,315.345490,256.884552,-229.946259,180.994247,256.271454,-293.759888,162.498596,287.266724,-288.218048,87.033836,287.299225,-228.408066,110.005936,297.157196,-166.107895,62.789104,327.866760,-179.638687,11.596559,309.036072,-82.038254,-2.786511,284.940674,-101.589340,56.997917,252.303513,18.548618,63.233486,300.091309,18.466932,44.709667,296.952942,45.866261,39.849815,273.239502,40.355057,78.574486,237.454865,148.682663,22.871031,-145.701660,-201.648376,345.831085,-166.198730,-252.967926,360.936646,-221.637115,-249.137177,332.262177,-197.223007,-185.441467,319.115753,-281.707672,-220.742874,195.292068,-280.766449,-283.150787,209.443726,-296.662140,-288.891571,130.549469,-311.222717,-229.261215,116.483604,-309.804840,-170.387085,68.574867,-342.007080,-161.031906,21.040916,-318.927399,-80.542290,15.485552,-277.147400,-93.459808,59.179005,-250.725388,26.615276,64.646210,-294.590729,22.054525,48.385376,-298.973511,50.017845,33.921333,-286.925903,52.078594,73.547844,-229.360901,148.968536,24.611761,-10.559149,-166.356247,308.399170,,,,,,,,,,,,,,,,250.389282,74.459908,60.118732,183.153275,81.542618,19.992550,,,,,,,,,,,,,,,,-239.644592,78.318977,63.776768,-176.442749,77.973389,21.458466
3,0,108.765724,-204.256668,338.426636,133.635147,-256.527527,361.341583,183.285095,-244.774689,326.703857,157.584030,-188.667831,315.406586,256.861572,-229.916702,181.016464,256.237549,-293.740540,162.498016,287.238586,-288.233795,87.033188,287.269318,-228.422897,110.045609,297.149841,-166.100876,62.782101,327.850372,-179.630859,11.584636,309.057495,-82.021988,-2.777022,284.940247,-101.588272,57.007797,252.334030,18.654924,63.442997,299.921173,18.372087,44.530609,296.857574,45.895092,39.714787,273.274078,40.453007,78.614258,237.487808,148.684113,22.850401,-145.718002,-201.656403,345.827545,-166.225403,-252.977188,360.962891,-221.494141,-249.205460,332.159149,-197.210678,-185.436127,319.176544,-281.684113,-220.744354,195.329300,-280.944763,-283.095459,209.452164,-296.654816,-288.895935,130.548553,-311.239258,-229.259598,116.493355,-309.808441,-170.385452,68.590065,-342.000488,-161.023468,21.041834,-318.916962,-80.553505,15.500213,-277.138184,-93.455956,59.150333,-250.733582,26.596256,64.666397,-294.594666,22.049072,48.395950,-298.988983,50.013622,33.958385,-286.931305,52.055538,73.562881,-229.353394,148.964233,24.608410,-10.554700,-166.356995,308.399841,,,,,,,,,,,,,,,,250.410492,74.451614,60.139679,183.173508,81.546761,19.990662,,,,,,,,,,,,,,,,-239.665054,78.310097,63.801594,-176.451279,77.960228,21.494656
4,0,108.766609,-204.269821,338.389984,133.628479,-256.550323,361.327301,183.272827,-244.782211,326.698975,157.607834,-188.654495,315.435577,256.866852,-229.929840,180.997482,256.237030,-293.771759,162.487976,287.209473,-288.214874,87.031456,287.280273,-228.440353,110.035172,297.111420,-166.065979,62.776981,327.849823,-179.665909,11.587018,309.039246,-82.036507,-2.785268,284.943909,-101.586403,56.993725,252.377274,18.638687,63.402905,299.848633,18.243374,44.808178,296.533630,45.690781,39.737335,273.305420,40.395695,78.610252,237.467438,148.716141,22.841118,-145.737869,-201.647827,345.829590,-166.228226,-252.979279,360.944550,-221.509018,-249.203537,332.144257,-197.226227,-185.440857,319.164246,-281.713989,-220.745987,195.269150,-280.769470,-283.152802,209.434326,-296.661194,-288.901489,130.541687,-311.240570,-229.269882,116.498276,-309.793427,-170.367920,68.611549,-341.989868,-161.022537,21.000692,-318.939301,-80.560631,15.500165,-277.138184,-93.444962,59.212536,-250.704788,26.627384,64.662247,-294.574707,22.057354,48.407143,-298.963531,50.024891,33.913311,-286.931854,52.041023,73.565681,-229.351288,148.983414,24.600010,-10.567748,-166.364441,308.403778,,,,,,,,,,,,,,,,250.476898,74.482773,60.159283,183.164658,81.555374,19.983032,,,,,,,,,,,,,,,,-239.652649,78.308472,63.799419,-176.445236,77.974907,21.483700
5,0,108.737091,-204.270340,338.366486,133.625046,-256.570221,361.301666,183.269806,-244.810760,326.704437,157.598557,-188.648148,315.440796,256.863586,-229.931534,180.966995,256.211548,-293.781921,162.468689,287.190735,-288.229248,87.002480,287.271362,-228.435852,110.035637,297.111145,-166.077759,62.780857,327.838501,-179.659210,11.555964,309.059662,-82.038818,-2.786983,284.943298,-101.580093,56.990292,252.393997,18.501419,63.223293,300.024048,18.288614,44.913208,297.231354,45.916904,40.078037,273.310669,40.410763,78.579536,237.502853,148.709991,22.806425,-145.764053,-201.661179,345.854889,-166.235260,-253.000351,360.937775,-221.533447,-249.223328,332.122650,-197.235046,-185.451035,319.175842,-281.710754,-220.741074,195.336075,-280.778900,-283.160370,209.413284,-296.664978,-288.909698,130.519196,-311.213226,-229.270004,116.444626,-309.783997,-170.370239,68.577843,-341.993347,-161.037689,21.003155,-318.920013,-80.553558,15.476899,-277.123047,-93.444824,59.194416,-250.712341,26.619106,64.691528,-294.577240,22.062878,48.396786,-298.966553,50.034973,33.898800,-286.898468,52.072849,73.579170,-229.332672,148.973038,24.600384,-10.574178,-166.355713,308.401093,,,,,,,,,,,,,,,,250.654160,74.419662,60.091053,183.177490,81.553818,19.976171,,,,,,,,,,,,,,,,-239.663330,78.311646,63.808510,-176.440353,77.962639,21.489412
6,0,108.743752,-204.285065,338.415009,133.583771,-256.608826,361.286713,183.259216,-244.843506,326.706940,157.604248,-188.644852,315.436035,256.849823,-229.966995,180.990219,256.173035,-293.820679,162.487640,287.163391,-288.247223,86.978249,287.243378,-228.440262,110.007957,297.125824,-166.056747,62.797024,327.809753,-179.677216,11.539336,309.040680,-82.033272,-2.810264,284.950409,-101.579498,56.990974,252.442032,18.486626,63.202530,299.849792,18.254816,44.739571,296.564484,45.703438,39.744637,273.281647,40.367775,78.616035,237.522797,148.743683,22.874517,-145.759491,-201.666275,345.861603,-166.249771,-253.010422,360.917053,-221.528152,-249.233383,332.106812,-197.252823,-185.460709,319.195190,-281.705536,-220.740479,195.332901,-280.786255,-283.164520,209.420029,-296.652435,-288.910919,130.497971,-311.232025,-229.278137,116.435524,-309.780853,-170.378616,68.592148,-342.004730,-161.049423,20.999172,-318.905579,-80.558235,15.440165,-277.117981,-93.438339,59.207043,-250.714691,26.638418,64.675591,-294.545288,22.084173,48.440182,-298.970184,50.062229,33.978855,-286.892548,52.101601,73.555328,-229.340530,148.973328,24.602713,-10.577388,-166.372864,308.441498,,,,,,,,,,,,,,,,250.497696,74.450714,60.180122,183.181824,81.572945,20.026711,,,,,,,,,,,,,,,,-239.657440,78.320175,63.792072,-176.430695,77.962570,21.490217
7,0,108.698425,-204.311218,338.344818,133.544388,-256.670197,361.268402,183.242264,-244.847473,326.671906,157.620682,-188.700577,315.430664,256.868256,-229.951477,180.970840,256.175507,-293.843109,162.475266,287.172882,-288.229919,86.965363,287.237457,-228.426880,110.010277,297.127319,-166.055801,62.778122,327.821289,-179.667999,11.539584,309.043030,-82.052559,-2.817657,284.968719,-101.569717,56.980740,252.469330,18.470549,63.203373,299.877625,18.264164,44.740410,296.540497,45.689526,39.716049,273.299957,40.393078,78.584808,237.524078,148.747620,22.856312,-145.775284,-201.680344,345.886627,-166.266342,-253.031967,360.923767,-221.670441,-249.199448,332.211487,-197.255478,-185.461868,319.201569,-281.708435,-220.741669,195.332352,-280.952209,-283.120514,209.445419,-296.646454,-288.916199,130.484406,-311.228271,-229.266861,116.417458,-309.770111,-170.369980,68.572838,-341.995544,-161.036530,20.960501,-318.932831,-80.552536,15.435943,-277.103333,-93.435478,59.197567,-250.693268,26.653913,64.677818,-294.549713,22.087736,48.448364,-298.997223,50.048912,34.030972,-286.901367,52.072605,73.555359,-229.345810,148.968765,24.603106,-10.595085,-166.384018,308.431488,,,,,,,,,,,,,,,,250.669327,74.463295,60.106525,183.203094,81.577682,20.008200,,,,,,,,,,,,,,,,-239.653534,78.319359,63.798397,-176.429840,77.968117,21.502268
8,0,108.675903,-204.313766,338.322388,133.570770,-256.638947,361.299744,183.229523,-244.849396,326.692291,157.577820,-188.671341,315.446747,256.832397,-229.961502,180.969803,256.183929,-293.796967,162.474045,287.171478,-288.207367,86.991966,287.202057,-228.453583,110.034798,297.133301,-166.043533,62.771820,327.809906,-179.665390,11.569028,309.021484,-82.051041,-2.819554,284.941406,-101.532570,56.980812,252.379807,18.642790,63.421711,299.846985,18.266781,44.727661,296.554535,45.700397,39.721939,273.291595,40.394680,78.597229,237.533249,148.760803,22.859768,-145.811996,-201.699280,345.913513,-166.269135,-253.038284,360.944611,-221.572617,-249.240265,332.138397,-197.283234,-185.478622,319.232758,-281.713623,-220.748474,195.325836,-280.978088,-283.131836,209.410751,-296.666229,-288.906555,130.511902,-311.228088,-229.273422,116.445656,-309.780029,-170.371002,68.576920,-341.993103,-161.036713,20.972082,-318.926331,-80.548088,15.453982,-277.111542,-93.441071,59.201206,-250.716568,26.639742,64.685661,-294.567780,22.086546,48.429058,-299.012665,50.046951,33.933426,-286.916412,52.096245,73.568451,-229.335464,148.981064,24.601816,-10.642858,-166.411621,308.427063,,,,,,,,,,,,,,,,250.484787,74.446304,60.210114,183.166122,81.548470,19.987074,,,,,,,,,,,,,,,,-239.672028,78.326393,63.822441,-176.425140,77.968361,21.461531
9,0,108.674538,-204.326431,338.355316,133.512817,-256.674377,361.308411,183.200577,-244.854126,326.726013,157.575943,-188.672058,315.472412,256.800598,-229.977554,181.011047,256.212646,-293.767944,162.509857,287.175690,-288.197784,87.022270,287.154968,-228.390640,110.045708,297.129242,-166.041412,62.787025,327.822113,-179.646240,11.589137,309.033783,-82.033524,-2.808648,284.960083,-101.539375,56.992760,252.347290,18.647486,63.422413,299.843628,18.250013,44.722134,296.535339,45.739819,39.729248,273.276489,40.397812,78.608566,237.541504,148.758881,22.872549,-145.814178,-201.702637,345.923004,-166.300323,-253.033615,360.992859,-221.598755,-249.248108,332.190826,-197.319824,-185.505127,319.216339,-281.742889,-220.763962,195.304276,-280.994110,-283.141663,209.399307,-296.704926,-288.863007,130.520645,-311.240509,-229.263336,116.471573,-309.809967,-170.328903,68.622749,-342.017639,-161.021469,21.008821,-318.944458,-80.539902,15.485629,-277.115540,-93.439346,59.195896,-250.719254,26.644108,64.689095,-294.575378,22.076248,48.388737,-299.044220,50.045086,33.988327,-286.929443,52.084709,73.543526,-229.348480,149.001328,24.607140,-10.616401,-166.416428,308.449341,,,,,,,,,,,,,,,,250.497375,74.461143,60.178329,183.176910,81.563271,19.986858,,,,,,,,,,,,,,,,-239.687637,78.319710,63.843182,-176.423447,78.006409,21.467497
10,0,108.661354,-204.335052,338.377655,133.496826,-256.693970,361.370728,183.181473,-244.860123,326.751038,157.569870,-188.736679,315.433014,256.801208,-229.964478,181.034363,256.180389,-293.785065,162.551727,287.189758,-288.184509,87.050064,287.131866,-228.409836,110.055161,297.133392,-166.065674,62.772079,327.831329,-179.640793,11.603053,309.054474,-82.034859,-2.785187,284.949188,-101.542770,56.990322,252.317307,18.642660,63.398548,299.831970,18.257515,44.721378,296.573517,45.699928,39.745506,273.272461,40.397617,78.626930,237.490021,148.736542,22.809944,-145.849869,-201.713715,345.940918,-166.335129,-253.045105,360.980652,-221.624741,-249.243103,332.207947,-197.330917,-185.516113,319.216919,-281.769043,-220.759689,195.331207,-280.875000,-283.166687,209.399261,-296.702606,-288.860107,130.508331,-311.260803,-229.246368,116.519737,-309.858124,-170.323120,68.590622,-342.017029,-161.014755,21.025286,-318.981201,-80.484550,15.507966,-277.161102,-93.462502,59.180840,-250.728607,26.628845,64.695183,-294.598694,22.067549,48.389599,-299.055328,50.046875,33.985718,-286.946991,52.077858,73.566582,-229.372040,148.988434,24.581825,-10.646490,-166.424774,308.460327,,,,,,,,,,,,,,,,250.474548,74.454185,60.181114,183.157410,81.561356,19.989204,,,,,,,,,,,,,,,,-239.686340,78.320236,63.849041,-176.412155,77.986671,21.457098
11,0,108.652550,-204.349106,338.408905,133.479294,-256.760315,361.341919,183.159409,-244.882996,326.753601,157.577087,-188.752594,315.503876,256.796844,-229.985855,181.045441,256.175171,-293.795837,162.552658,287.155792,-288.192841,87.042870,287.119385,-228.396744,110.070450,297.118591,-166.062302,62.776833,327.827545,-179.648697,11.617824,309.053772,-82.035011,-2.793044,284.939728,-101.527939,56.982185,252.324097,18.627909,63.394264,299.802643,18.287893,44.721642,296.526550,45.744194,39.730949,273.273499,40.405884,78.599915,237.527893,148.754379,22.847336,-145.864731,-201.720993,345.950226,-166.356262,-253.062454,360.984406,-221.642929,-249.260513,332.173676,-197.345856,-185.523239,319.232574,-281.797058,-220.715210,195.328369,-281.014343,-283.139740,209.426208,-296.719025,-288.861420,130.480164,-311.270233,-229.243881,116.492752,-309.841553,-170.346024,68.589836,-342.019379,-161.012268,21.019833,-318.973816,-80.475113,15.474829,-277.193054,-93.425514,59.184433,-250.716888,26.643076,64.696404,-294.596527,22.068180,48.388611,-299.010773,50.053341,33.897881,-286.958466,52.075508,73.558884,-229.378769,149.030685,24.615234,-10.696637,-166.459885,308.512177,,,,,,,,,,,,,,,,250.490097,74.469490,60.191719,183.166183,81.556686,19.969156,,,,,,,,,,,,,,,,-239.748062,78.331451,63.770191,-176.444138,78.009438,21.476723
12,0,108.624275,-204.377670,338.415161,133.460571,-256.799103,361.340027,183.147018,-244.966782,326.764526,157.563461,-188.778275,315.498199,256.798431,-229.997162,181.026138,256.145294,-293.846222,162.516159,287.142853,-288.229370,87.012657,287.138275,-228.419708,110.048134,297.097931,-166.072998,62.783009,327.801025,-179.650269,11.594384,309.039856,-82.032013,-2.804470,284.931213,-101.527863,56.965076,252.299911,18.638725,63.379578,299.778717,18.267347,44.763550,296.552582,45.691849,39.742245,273.236420,40.459099,78.601746,237.622986,148.791336,22.840332,-145.888397,-201.739868,345.980255,-166.370148,-253.069794,360.970215,-221.751053,-249.227585,332.270447,-197.351929,-185.527161,319.246094,-281.805298,-220.729599,195.320099,-281.032166,-283.147736,209.432556,-296.727448,-288.870880,130.486710,-311.277924,-229.256912,116.464554,-309.867218,-170.328476,68.586235,-342.028015,-161.029800,20.988039,-318.973175,-80.489960,15.446815,-277.181824,-93.463249,59.194759,-250.723068,26.649313,64.700485,-294.582489,22.071320,48.416458,-299.060242,50.061493,33.951553,-286.952209,52.071915,73.547211,-229.347458,148.991898,24.604677,-10.675611,-166.517731,308.497681,,,,,,,,,,,,,,,,250.378906,74.398308,60.212788,183.165024,81.560455,19.963259,,,,,,,,,,,,,,,,-239.704758,78.310608,63.854359,-176.420700,77.993317,21.473539
13,0,108.643044,-204.380234,338.416107,133.430435,-256.825378,361.281921,183.126144,-245.008286,326.740448,157.552307,-188.776978,315.505249,256.810120,-230.084534,181.018219,256.111908,-293.871460,162.479340,287.101105,-288.281067,87.012611,287.132721,-228.484161,110.087814,297.104401,-166.063766,62.769749,327.791809,-179.685806,11.576615,309.031555,-82.065315,-2.825037,284.933929,-101.535866,56.982651,252.370804,18.501616,63.191696,299.800934,18.299459,44.703758,296.569489,45.693481,39.749969,273.247986,40.361805,78.610733,237.639053,148.785553,22.871828,-145.914612,-201.755585,345.997101,-166.392960,-253.083649,360.977936,-221.671875,-249.295471,332.139374,-197.354950,-185.524780,319.318634,-281.789276,-220.778000,195.329391,-281.043884,-283.164612,209.400116,-296.714203,-288.890564,130.468414,-311.271576,-229.279434,116.437965,-309.853943,-170.335739,68.561478,-342.011169,-161.030502,20.955551,-318.930145,-80.534676,15.415374,-277.203552,-93.433723,59.196552,-250.717575,26.641802,64.686768,-294.579285,22.075630,48.378033,-299.055328,50.060696,33.935833,-286.912109,52.091061,73.554588,-229.346802,149.027191,24.607304,-10.688783,-166.539139,308.507507,,,,,,,,,,,,,,,,250.492752,74.461037,60.179535,183.144104,81.546707,19.992502,,,,,,,,,,,,,,,,-239.698746,78.311714,63.853062,-176.431259,78.004433,21.480335
14,0,108.650040,-204.443024,338.455719,133.415176,-256.859863,361.255920,183.119705,-245.034668,326.757385,157.552628,-188.797806,315.538269,256.811981,-230.136078,181.074081,256.087433,-293.908417,162.453918,287.062836,-288.321442,86.962776,287.124969,-228.510483,110.078842,297.089355,-166.084183,62.781914,327.776031,-179.703476,11.560939,309.030914,-82.066246,-2.820034,284.927826,-101.545525,56.967968,252.365326,18.591970,63.363693,299.834534,18.238186,44.702942,296.521729,45.676548,39.733318,273.254547,40.396572,78.542290,237.643143,148.782181,22.882607,-145.909180,-201.810837,346.005646,-166.383011,-253.114975,360.939819,-221.689499,-249.303772,332.116455,-197.374481,-185.531128,319.311096,-281.797211,-220.784393,195.331985,-280.938904,-283.203003,209.372849,-296.720428,-288.894043,130.481461,-311.280609,-229.286636,116.444084,-309.863922,-170.326950,68.559387,-342.003754,-161.041275,20.935799,-318.922485,-80.533630,15.398575,-277.167847,-93.446945,59.222271,-250.704437,26.648376,64.703194,-294.580109,22.067375,48.417057,-299.109467,50.083824,34.097267,-286.910553,52.095737,73.553329,-229.327515,148.998703,24.602842,-10.705024,-166.579834,308.540894,,,,,,,,,,,,,,,,250.493530,74.433998,60.204849,183.172592,81.562363,20.037024,,,,,,,,,,,,,,,,-239.764709,78.326210,63.827633,-176.416519,77.965714,21.445438
15,0,108.610695,-204.464905,338.453796,133.413589,-256.884186,361.312500,183.110397,-245.045868,326.764557,157.512360,-188.808121,315.554810,256.807709,-230.127640,181.058243,256.068787,-293.913116,162.463348,287.037537,-288.337372,86.963951,287.108490,-228.537720,110.088745,297.143585,-166.097916,62.750622,327.794189,-179.717194,11.561255,309.039856,-82.057281,-2.818500,284.917603,-101.554390,56.952862,252.344193,18.621420,63.349567,299.842621,18.240255,44.705868,296.561951,45.688484,39.746956,273.269958,40.389565,78.571106,237.528290,148.737122,22.848452,-145.920029,-201.830261,346.014191,-166.404266,-253.179077,360.970764,-221.709213,-249.325882,332.136017,-197.388901,-185.558609,319.316498,-281.800568,-220.805252,195.338043,-281.063263,-283.188477,209.392822,-296.732117,-288.903809,130.446228,-311.273895,-229.282013,116.430855,-309.865051,-170.330292,68.554779,-342.006256,-161.033096,20.923893,-318.936707,-80.537224,15.394969,-277.175507,-93.463943,59.175552,-250.684464,26.658766,64.695938,-294.549622,22.089197,48.416336,-299.070587,50.054680,33.982384,-286.910980,52.097347,73.556160,-229.328217,148.984131,24.602467,-10.710265,-166.664917,308.569550,,,,,,,,,,,,,,,,250.506226,74.426720,60.199837,183.172760,81.566475,20.039450,,,,,,,,,,,,,,,,-239.718826,78.304375,63.865723,-176.421143,77.978447,21.453142
16,0,108.614136,-204.468018,338.478607,133.416840,-256.873596,361.348114,183.113327,-245.030914,326.816925,157.534897,-188.805496,315.569794,256.806122,-230.146912,181.113892,256.052826,-293.906952,162.496536,287.026611,-288.343842,87.002029,287.131317,-228.554596,110.136124,297.080750,-166.087784,62.789104,327.757904,-179.706924,11.608370,309.047607,-82.050423,-2.798432,284.916046,-101.542816,56.962643,252.388901,18.581867,63.352859,299.823914,18.237995,44.715328,296.552765,45.693192,39.725334,273.286102,40.415596,78.568665,237.527283,148.747314,22.851452,-145.932068,-201.852859,346.040070,-166.429733,-253.198502,360.994385,-221.839615,-249.302948,332.243866,-197.376724,-185.614883,319.321106,-281.820709,-220.811707,195.350311,-281.074341,-283.191376,209.415405,-296.747162,-288.909485,130.477097,-311.312256,-229.283295,116.481834,-309.872101,-170.328217,68.570427,-342.011261,-161.037933,20.944826,-318.935791,-80.538055,15.417083,-277.169586,-93.468674,59.165356,-250.697281,26.648579,64.692978,-294.574158,22.073112,48.375904,-299.027374,50.063004,33.928173,-286.909698,52.103039,73.565643,-229.333542,148.978516,24.607063,-10.745727,-166.710815,308.592468,,,,,,,,,,,,,,,,250.508163,74.437935,60.199135,183.175873,81.571518,20.028240,,,,,,,,,,,,,,,,-239.700684,78.300888,63.843548,-176.394150,77.992905,21.449106
17,0,108.640343,-204.461380,338.492310,133.404816,-256.859222,361.390137,183.108475,-245.036819,326.865082,157.523788,-188.804474,315.607635,256.818909,-230.129608,181.142685,256.024536,-293.924622,162.561035,287.026947,-288.318237,87.041412,287.075348,-228.558975,110.174355,297.038666,-166.089157,62.797001,327.782227,-179.679138,11.650655,309.059235,-82.034142,-2.794092,284.910339,-101.541298,56.963081,252.339905,18.633892,63.399815,299.833496,18.252886,44.711052,296.545319,45.689117,39.729984,273.267151,40.403114,78.603569,237.534515,148.750809,22.854326,-145.921997,-201.914291,346.051819,-166.447037,-253.209259,361.033691,-221.832474,-249.368301,332.275543,-197.398880,-185.650360,319.302185,-281.832245,-220.832565,195.350967,-281.104065,-283.212891,209.401184,-296.769592,-288.897003,130.504120,-311.323456,-229.282516,116.523560,-309.878418,-170.328690,68.596085,-342.034760,-161.023651,20.978140,-318.948792,-80.526199,15.443832,-277.182220,-93.468704,59.172802,-250.713852,26.647917,64.693619,-294.581299,22.069294,48.412682,-299.029816,50.064445,33.939301,-286.949646,52.080181,73.544952,-229.321899,148.980820,24.596300,-10.762488,-166.721664,308.622620,,,,,,,,,,,,,,,,250.509674,74.421135,60.214714,183.165253,81.572693,20.038752,,,,,,,,,,,,,,,,-239.707230,78.298439,63.873611,-176.422562,77.995102,21.479616
