Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,120.859451,-221.092514,335.547455,141.782272,-276.926056,353.464233,191.854462,-265.656464,318.574158,170.618591,-206.621155,313.098907,264.402771,-239.736816,176.369385,264.238983,-302.162506,153.917114,297.339386,-292.048340,79.891045,296.346710,-233.823151,106.395645,300.405334,-166.939438,63.411751,339.423706,-178.829346,17.906815,322.584473,-81.047585,3.399217,289.219727,-102.195282,57.687157,263.794983,17.821722,66.180908,310.076294,18.019901,44.100666,306.666718,45.516914,39.989452,285.512543,38.092876,80.076019,237.751801,147.286011,23.207714,-137.136948,-228.665405,350.102295,-159.060013,-280.254608,361.778900,-214.866425,-272.354889,334.444244,-188.380463,-208.931976,325.250854,-274.691528,-232.407455,197.692017,-277.455780,-295.313324,207.756790,-293.000244,-295.375000,128.685516,-304.056671,-234.094696,118.427490,-298.122742,-170.976639,69.383934,-332.609406,-160.117630,23.611954,-307.794312,-80.164124,18.069353,-263.825165,-94.942558,58.991192,-240.130569,24.662666,66.260834,-282.945923,18.320337,48.232822,-289.016541,46.375717,34.804028,-277.680878,47.755051,74.736732,-228.061615,151.354187,25.251375,-6.727774,-189.005661,308.220917,,,,,,,,,,,,,,,,261.100555,73.353439,64.108482,194.352280,82.159103,20.361589,,,,,,,,,,,,,,,,-232.405243,75.979729,67.135025,-171.736938,86.121132,20.438040
2,0,120.651474,-221.285812,335.463776,141.770889,-276.931366,353.429749,191.869766,-265.652557,318.558838,170.607758,-206.609039,313.074951,264.389618,-239.744629,176.355225,264.263123,-302.165466,153.913651,297.345947,-292.020020,79.842422,296.362976,-233.837494,106.353661,300.409760,-166.926880,63.338005,339.421814,-178.822525,17.896635,322.547638,-81.056114,3.374347,289.214447,-102.190796,57.681850,263.746490,17.836161,66.195511,310.132935,18.068752,44.137318,306.702942,45.532425,39.987690,285.493042,38.093475,80.065201,237.757004,147.270782,23.165161,-137.138992,-228.667480,350.090302,-159.063461,-280.255951,361.776550,-214.864349,-272.362335,334.438934,-188.381516,-208.948166,325.255035,-274.683807,-232.423874,197.684677,-277.420685,-295.327209,207.762009,-293.000763,-295.396820,128.676636,-304.051514,-234.106567,118.412445,-298.139862,-170.935028,69.380898,-332.632172,-160.129898,23.615082,-307.827789,-80.133247,18.063408,-263.825195,-94.944153,58.989338,-240.130295,24.671000,66.207642,-282.931763,18.314135,48.232079,-289.004242,46.375278,34.802471,-277.672943,47.765625,74.722610,-228.048889,151.356277,25.229967,-6.709209,-189.017120,308.181091,,,,,,,,,,,,,,,,260.877380,73.324776,64.041840,194.349518,82.156830,20.340172,,,,,,,,,,,,,,,,-232.415619,75.983223,67.116302,-171.719650,86.115273,20.433035
3,0,120.666985,-221.275162,335.455261,141.774704,-276.936005,353.432831,191.854782,-265.647858,318.536377,170.635666,-206.606995,313.063263,264.387726,-239.724533,176.335358,264.265045,-302.171814,153.903549,297.348999,-292.021698,79.854462,296.367737,-233.840775,106.333229,300.400543,-166.935867,63.344917,339.415253,-178.818451,17.888411,322.567230,-81.034462,3.382221,289.207764,-102.198013,57.668270,263.821869,17.813452,66.144302,310.181305,18.100172,44.186611,306.698273,45.540585,39.989975,285.510468,38.085220,80.053619,237.771118,147.253769,23.156635,-137.172318,-228.625153,350.089661,-159.063553,-280.281219,361.737549,-214.857422,-272.366638,334.419891,-188.386642,-208.938614,325.226044,-274.690247,-232.480331,197.645432,-277.405548,-295.319672,207.741516,-292.969940,-295.438660,128.641479,-304.059906,-234.101456,118.399399,-298.144348,-170.933151,69.364708,-332.625244,-160.120041,23.604670,-307.790436,-80.165138,18.031033,-263.838501,-94.941612,58.984741,-240.120239,24.674505,66.220268,-282.943634,18.317007,48.214329,-289.025848,46.367947,34.803471,-277.684326,47.803204,74.714577,-228.061234,151.349823,25.234777,-6.698499,-189.028503,308.181610,,,,,,,,,,,,,,,,260.838562,73.322739,63.929184,194.356949,82.169518,20.309984,,,,,,,,,,,,,,,,-232.431244,75.964836,67.079285,-171.715775,86.122375,20.426140
4,0,120.884483,-221.056992,335.580780,141.757462,-276.930634,353.443604,191.858154,-265.646637,318.542542,170.622269,-206.603424,313.078705,264.404816,-239.737885,176.361130,264.255157,-302.174774,153.909775,297.347443,-292.029388,79.857368,296.344788,-233.832489,106.382454,300.405914,-166.933014,63.332775,339.431671,-178.816193,17.896942,322.571045,-81.045433,3.391937,289.207642,-102.198044,57.672939,263.822449,17.804258,66.161469,310.179382,18.068686,44.189636,306.718170,45.547554,39.982903,285.500244,38.090599,80.055908,237.762604,147.273911,23.176931,-137.178345,-228.622818,350.096008,-159.064209,-280.274597,361.733368,-214.861389,-272.361115,334.415833,-188.380707,-208.932800,325.238708,-274.569611,-232.459961,197.585251,-277.436584,-295.329224,207.768417,-292.995056,-295.395111,128.657455,-304.065094,-234.114120,118.402222,-298.149963,-170.938248,69.381371,-332.621399,-160.114319,23.609825,-307.824799,-80.115288,18.048443,-263.831390,-94.940926,58.979740,-240.150146,24.654722,66.260071,-282.946899,18.315037,48.229965,-289.026123,46.369606,34.804790,-277.685486,47.795654,74.730827,-228.050201,151.362167,25.241426,-6.688333,-189.090576,308.165588,,,,,,,,,,,,,,,,260.821991,73.330116,63.956722,194.344742,82.164932,20.319313,,,,,,,,,,,,,,,,-232.442963,75.955254,67.087448,-171.716751,86.119247,20.420954
5,0,120.679703,-221.277802,335.502258,141.763626,-276.938995,353.443237,191.839417,-265.629211,318.587463,170.622101,-206.603378,313.093475,264.363770,-239.733932,176.367599,264.253113,-302.167389,153.916702,297.339874,-292.022736,79.862480,296.367432,-233.835419,106.382751,300.422363,-166.930969,63.387959,339.421844,-178.821075,17.910706,322.594147,-81.042038,3.406120,289.215607,-102.177551,57.689110,263.799530,17.829262,66.176682,310.384796,18.194130,44.428455,306.617981,45.501759,40.014877,285.523499,38.093338,80.077110,237.761612,147.278366,23.207363,-137.145950,-228.674713,350.104889,-159.069687,-280.279053,361.766663,-214.852966,-272.355713,334.432800,-188.390289,-208.941483,325.266388,-274.627808,-232.496216,197.618011,-277.408112,-295.311554,207.764648,-292.960022,-295.430267,128.664841,-304.038483,-234.106232,118.403275,-298.156342,-170.928360,69.393463,-332.627380,-160.119156,23.616684,-307.815338,-80.128464,18.056517,-263.841644,-94.946938,58.987640,-240.130264,24.663181,66.207237,-282.954681,18.303995,48.185642,-289.023529,46.366604,34.829895,-277.704590,47.805340,74.734375,-228.051239,151.367661,25.247915,-6.682430,-189.076584,308.173737,,,,,,,,,,,,,,,,260.875916,73.284920,63.987686,194.341095,82.157066,20.343271,,,,,,,,,,,,,,,,-232.441986,75.975342,67.101242,-171.723083,86.125839,20.434082
6,0,120.673347,-221.270370,335.491058,141.775040,-276.929962,353.438904,191.854996,-265.637939,318.598022,170.602463,-206.625580,313.072937,264.360565,-239.733307,176.366196,264.244171,-302.169250,153.924133,297.357788,-292.024689,79.873856,296.361969,-233.827026,106.384483,300.419495,-166.927490,63.385822,339.430023,-178.816315,17.909492,322.567963,-81.042267,3.385221,289.192871,-102.153336,57.700855,263.761475,17.826336,66.192093,310.125153,18.031483,44.135960,306.697418,45.513832,39.974655,285.510040,38.108620,80.065674,237.766586,147.250717,23.178314,-137.141617,-228.666855,350.097046,-159.053314,-280.280701,361.751373,-214.853958,-272.366730,334.425476,-188.382645,-208.937393,325.259155,-274.661469,-232.466934,197.688309,-277.424988,-295.327515,207.732147,-292.997559,-295.401001,128.663910,-304.051086,-234.113205,118.428535,-298.161285,-170.934326,69.388344,-332.638458,-160.122040,23.604164,-307.823029,-80.118950,18.071333,-263.846954,-94.962860,58.996548,-240.166458,24.657776,66.316757,-282.966919,18.289930,48.198311,-289.044037,46.369137,34.798908,-277.715363,47.806831,74.738586,-228.043716,151.352524,25.251919,-6.694928,-189.089355,308.156799,,,,,,,,,,,,,,,,260.854675,73.246613,64.060890,194.338531,82.170036,20.345728,,,,,,,,,,,,,,,,-232.462158,75.959526,67.126732,-171.751938,86.150398,20.437698
7,0,120.848152,-221.093628,335.555878,141.794983,-276.935333,353.444855,191.873398,-265.654602,318.562225,170.611984,-206.628082,313.052094,264.348755,-239.724014,176.357117,264.267700,-302.176758,153.917999,297.358185,-292.028259,79.871162,296.367218,-233.824158,106.395897,300.422577,-166.934799,63.362568,339.440338,-178.809662,17.920336,322.588013,-81.046631,3.400807,289.223145,-102.190788,57.696304,263.814484,17.813951,66.164307,310.062500,17.988403,44.110588,306.743469,45.541782,39.994171,285.543610,38.106133,80.078827,237.757050,147.235916,23.189978,-137.126205,-228.655243,350.079254,-159.043304,-280.275299,361.745178,-214.840271,-272.358643,334.413666,-188.364731,-208.931595,325.248535,-274.661377,-232.464142,197.684555,-277.391602,-295.331940,207.720184,-292.946442,-295.451874,128.652252,-304.038696,-234.102249,118.406105,-298.169983,-170.929306,69.392311,-332.617859,-160.123306,23.609493,-307.824799,-80.123894,18.075800,-263.855286,-94.958427,59.005497,-240.156113,24.652302,66.269600,-282.953857,18.310841,48.245480,-289.035553,46.373077,34.791340,-277.707489,47.797245,74.750900,-228.046249,151.356720,25.265125,-6.687051,-189.077164,308.141388,,,,,,,,,,,,,,,,260.869507,73.288345,64.055016,194.337997,82.165810,20.354811,,,,,,,,,,,,,,,,-232.468933,75.973534,67.155327,-171.742752,86.150658,20.439655
8,0,120.639839,-221.283417,335.422363,141.798889,-276.933197,353.416107,191.858124,-265.653931,318.547241,170.616058,-206.620773,313.040405,264.358917,-239.731064,176.355026,264.262482,-302.179047,153.911407,297.364319,-292.032013,79.863136,296.370331,-233.835312,106.372002,300.436035,-166.938309,63.375553,339.437103,-178.813980,17.903820,322.565887,-81.062103,3.387265,289.270874,-102.182930,57.704956,263.807648,17.807611,66.175598,310.096619,17.915392,44.114967,306.694855,45.520187,40.000366,285.558472,38.064377,80.053802,237.766144,147.250137,23.190779,-137.108780,-228.656662,350.077118,-159.005234,-280.248016,361.744232,-214.828400,-272.348969,334.412140,-188.372406,-208.929138,325.243134,-274.616302,-232.491013,197.621124,-277.369476,-295.327728,207.736221,-292.915863,-295.432983,128.678650,-304.069427,-234.113510,118.435608,-298.164246,-170.971085,69.396774,-332.631866,-160.125000,23.603691,-307.783875,-80.157074,18.072622,-263.822723,-94.995697,58.985096,-240.163071,24.660093,66.296623,-282.964111,18.311068,48.256207,-289.037384,46.359100,34.804607,-277.720093,47.790741,74.756073,-228.038223,151.348923,25.276150,-6.662319,-189.080612,308.150055,,,,,,,,,,,,,,,,260.849487,73.337807,63.994041,194.337814,82.162170,20.362373,,,,,,,,,,,,,,,,-232.468384,75.985023,67.175949,-171.743408,86.113327,20.449701
9,0,120.690552,-221.268234,335.435242,141.812653,-276.934937,353.417511,191.870834,-265.637787,318.559448,170.643158,-206.636063,313.033142,264.361481,-239.738678,176.342133,264.267120,-302.186951,153.893250,297.352692,-292.029724,79.845200,296.382507,-233.835800,106.384895,300.441498,-166.933655,63.378586,339.406342,-178.809525,17.886345,322.589539,-81.043274,3.393963,289.245422,-102.191986,57.700481,263.832367,17.800838,66.158943,310.201782,18.010321,44.202591,306.748169,45.548149,40.001450,285.583588,38.056881,80.061874,237.772690,147.217590,23.194971,-137.092682,-228.626984,350.098236,-159.002625,-280.254425,361.749634,-214.814728,-272.349640,334.394562,-188.344498,-208.921509,325.226807,-274.634796,-232.462875,197.681885,-277.359650,-295.314880,207.725296,-292.933228,-295.433624,128.678345,-304.046906,-234.111725,118.422691,-298.180328,-170.926971,69.395851,-332.618500,-160.119827,23.589952,-307.789185,-80.163399,18.049728,-263.854553,-94.953468,58.997665,-240.159592,24.675259,66.282120,-282.954651,18.316708,48.244385,-289.031921,46.365746,34.784695,-277.729431,47.787636,74.772591,-228.024582,151.357971,25.262356,-6.653726,-189.077057,308.159546,,,,,,,,,,,,,,,,260.946930,73.326981,64.067085,194.338135,82.183426,20.339025,,,,,,,,,,,,,,,,-232.479202,75.978119,67.177612,-171.715927,86.126228,20.466955
