Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.577801857796351,-20.122326245045,-36.5517930628857,3.81987461105317,-27.6866657182356,-31.6916050513187,-22.6478775143009,75.6215748187748,-21.7887260391888,-14.0457027229747,2.65024006993874
0.680706042982343,-20.1512125234106,-36.4607788117252,3.85220570809354,-27.7600483520307,-31.7371224422605,-22.7003344421091,75.626007921764,-21.6956771099053,-13.9972118997268,2.59086662680092
0.803599882589034,-20.1784576616465,-36.3626591444461,3.88548265399002,-27.8378012138333,-31.7781425112649,-22.7539178633465,75.6277567781179,-21.5896094173562,-13.9387302041796,2.52160376460585
0.946310237116384,-20.2031742419311,-36.2578097352047,3.91963244017591,-27.9190959091117,-31.8129700700088,-22.807791847602,75.6257512127765,-21.4707676054052,-13.8697793000613,2.44212695810734
1.10856595426792,-20.2244153700208,-36.1466705059274,3.95460227208319,-28.0029655313082,-31.8398316080334,-22.8610350515543,75.6187804496426,-21.3396280099579,-13.7899723388889,2.35221165666715
1.29004365472658,-20.2411849050501,-36.0297362076354,3.99036332725241,-28.0883146488909,-31.8568996308552,-22.9126501332859,75.6054936760027,-21.1969015831379,-13.6990225003585,2.25174247650904
1.49036397139709,-20.2524489714382,-35.9075459639809,4.02691361156069,-28.1739335353961,-31.8623185429813,-22.9615759052496,75.5844031474763,-21.0435309126012,-13.596750175509,2.14072099447242
1.70907012315906,-20.2571485315958,-35.7806721659723,4.0642797165787,-28.258516458741,-31.854231363864,-23.0067022452653,75.5538900351254,-20.8806810899918,-13.4830886649401,2.01927180166974
1.9456039564962,-20.25421278261,-35.6497091133335,4.10251733196259,-28.3406836439464,-31.8308065554176,-23.0468876946857,75.5122131706178,-20.7097243973494,-13.3580882472175,1.88764647143585
2.19928539516777,-20.242573130183,-35.5152617870595,4.14171041949374,-28.4190063244945,-31.7902642708428,-23.080979544414,75.4575207894635,-20.5322190130694,-13.2219184529674,1.74622512381761
2.46929707671807,-20.2211774909669,-35.3779351029899,4.18196900761409,-28.4920341181461,-31.7309014095418,-23.1078360519965,75.3878653048395,-20.3498821808229,-13.0748683680726,1.59551532715104
2.75467431943831,-20.1890046836978,-35.2383239371626,4.22342562241551,-28.558323818561,-31.6511149729019,-23.1263502683284,75.3012210637006,-20.1645585229285,-12.9173447855408,1.43614815548398
3.05430002638214,-20.1450786892009,-35.0970041414069,4.26623043569937,-28.6164685955321,-31.5494233409789,-23.135474800337,75.1955049433815,-19.9781843950105,-12.7498680318962,1.26887130971715
3.36690402113636,-20.0884825829445,-34.9545246941279,4.31054527689977,-28.6651265522326,-31.4244852140757,-23.1342467100855,75.068599545475,-19.7927493523951,-12.5730653233496,1.09453930921697
3.69106633774372,-20.0183719622826,-34.8114010649893,4.3565367149436,-28.7030476041227,-31.2751160763262,-23.1218116609105,74.9183786431306,-19.6102559218586,-12.3876615783895,0.914100869149113
4.02522404385329,-19.9339876977402,-34.6681098178873,4.40436846456044,-28.7290977245463,-31.1003021361232,-23.0974463761319,74.7427344481182,-19.4326789470566,-12.1944677389161,0.72858369224751
4.36768122437193,-19.8346678349635,-34.5250844338732,4.45419340840125,-28.7422797441049,-30.8992117794866,-23.0605784831378,74.53960619265,-19.2619258067058,-11.9943668281947,0.539077018475996
4.71662178372065,-19.7198584681643,-34.3827123028731,4.50614555038519,-28.7417500829066,-30.6712046340866,-23.0108028779681,74.3070094704898,-19.0997987909051,-11.7882981736848,0.346712392703973
5.07012473949126,-19.5891234044629,-34.2413328113019,4.56033222494522,-28.7268310161593,-30.4158383763631,-22.9478938597811,74.0430657505904,-18.9479608529331,-11.5772404016147,0.152643229695127
5.4261816829332,-19.4421524461294,-34.1012364428183,4.61682687940629,-28.6970183003382,-30.1328734186776,-22.8718124435787,73.7460314616305,-18.8079058120612,-11.3621939380997,-0.0419761254996171
5.78271607656678,-19.2787681350308,-33.9626648084195,4.67566272189634,-28.6519841983556,-29.8222755940964,-22.7827084527093,73.4143260451056,-18.6809338538823,-11.1441638304449,-0.236011034966404
6.13760404998857,-19.0989308272658,-33.8258115236458,4.73682748719752,-28.5915761241063,-29.4842169255989,-22.680917208574,73.0465583867049,-18.5681328748639,-10.9241437395805,-0.428366019395976
6.48869634451117,-18.9027419906607,-33.690823849045,4.80025952374704,-28.5158112738245,-29.1190745352101,-22.566950866188,72.6415510601393,-18.4703658989615,-10.7031019408491,-0.618002124272016
6.83384104787302,-18.6904456396784,-33.5578050032937,4.86584535323936,-28.4248677225995,-28.7274277227795,-22.4414846858209,72.1983618547396,-18.3882645183163,-10.4819700883903,-0.803951371374256
7.17090675350372,-18.4624278406926,-33.4268170508616,4.93341880280552,-28.3190725376984,-28.3100532247079,-22.3053387720443,71.7163021083444,-18.3222281176935,-10.2616353356393,-0.985327627152686
7.4978057759176,-18.219214236675,-33.2978842668513,5.00276175694427,-28.1988874950537,-27.8679186473731,-22.1594560310893,71.1949514292653,-18.2724285361285,-10.04293616005,-1.16133345329798
7.81251705555291,-17.9614655556297,-33.1709968977089,5.07360652018439,-28.0648929854059,-27.4021740556959,-22.0048772707733,70.6341684629165,-18.2388197690185,-9.82666194092169,-1.33126277492434
8.11310839329708,-17.6899710840118,-33.0461152659381,5.14563972348348,-27.9177706728228,-26.9141416855634,-21.8427144787339,70.0340974379774,-18.2211522762703,-9.61355604579056,-1.49449946761059
8.39775766731899,-17.4056401085098,-32.9231741977033,5.2185076527504,-27.758285433927,-26.4053037473986,-21.6741233630094,69.3951703136345,-18.2189914032426,-9.40432195614275,-1.65051219500038
8.66477270273714,-17.1094913603016,-32.8020877685623,5.29182283086376,-27.5872670711204,-25.877288308228,-21.5002762302767,68.7181044440422,-18.2317393287962,-9.19963182815435,-1.798846009925
8.9126094879784,-16.8026405367688,-32.6827543545639,5.36517164548953,-27.4055922605585,-25.3318532882432,-21.3223362161654,68.0038957775476,-18.2586598355531,-9.00013681956741,-1.93911136348345
9.13988846015708,-16.4862860264524,-32.5650619445066,5.43812278203408,-27.2141671633308,-24.770868681856,-21.1414337715866,67.2538077132096,-18.2989050701611,-8.80647850540265,-2.07097124703233
9.34540861502002,-16.161693022381,-32.4488936248774,5.51023619304253,-27.0139110915012,-24.1962971996354,-20.9586461523241,66.4693558417379,-18.3515433509994,-8.61930075830282,-2.19412721862627
9.52815923442469,-15.8301762743755,-32.3341331055874,5.5810723126729,-26.8057415747366,-23.6101736111778,-20.7749804642731,65.6522888989825,-18.4155870124036,-8.43926157334402,-2.3083050467973
9.68732906529925,-15.4930817980606,-32.2206701202128,5.65020121024983,-26.5905611163853,-23.014583140676,-20.591360599584,64.804566354175,-18.4900192647834,-8.26704443150686,-2.41324065745834
9.82231282783662,-15.1517679196464,-32.1084055096836,5.71721137590303,-26.3692458631468,-22.4116393236185,-20.4086181807378,63.9283331377992,-18.5738191033666,-8.10336888267416,-2.50866700084854
9.93271497647782,-14.8075860817717,-31.9972557848368,5.78171784941064,-26.1426363453434,-21.8034617708412,-20.2274874272638,63.0258920816317,-18.6659834110283,-7.9490000756092,-2.59430236571158
10.0183506841641,-14.461861859348,-31.8871569691522,5.8433694408939,-25.9115303777664,-21.192154298517,-20.0486036802385,62.0996746946579,-18.7655455675889,-7.80475697270365,-2.6698405710348
10.0792440674564,-14.1158766327925,-31.7780675549865,5.90185484358388,-25.6766781435916,-20.579783866739,-19.8725051643222,61.1522109317064,-18.8715900917301,-7.67151897555445,-2.73494337998601
10.1156237164915,-13.7708503414354,-31.6699704606362,5.95690749786522,-25.4387794169905,-19.9683607294972,-19.6996374405153,60.1860986240587,-18.9832630858123,-7.5502306762391,-2.78923540692437
10.1279156384158,-13.4279256968056,-31.5628739404442,6.00830912749609,-25.1984828170574,-19.3598201419555,-19.5303599148733,59.2039732308408,-19.0997785029819,-7.44190445226797,-2.83230171342545
10.1167337649878,-13.088154179453,-31.4568114657408,6.05589192935269,-24.9563869279448,-18.7560059032993,-19.3649537288188,58.2084785358984,-19.2204204862096,-7.34762063696262,-2.86368820447457
