Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,106.020142,-225.509247,348.629120,129.297501,-280.663605,365.785889,179.184433,-266.527649,331.985901,155.300583,-208.962189,327.211273,251.444138,-241.977188,186.309677,249.525314,-304.337769,163.475861,278.293579,-293.716644,87.660919,279.231171,-235.700760,114.797722,286.109894,-166.040741,66.400742,321.721741,-181.030106,18.965302,308.368317,-83.018143,2.277891,276.965515,-101.102821,59.039795,252.965866,19.336998,63.113064,300.592896,18.195360,44.257195,297.143646,45.356804,39.739925,274.067566,40.025379,78.836540,236.852676,149.195724,23.165272,-150.801666,-219.449524,355.658203,-171.050568,-272.074219,364.630066,-225.829117,-265.696808,334.866669,-201.718369,-200.943878,329.140289,-282.486786,-232.516693,198.168488,-279.406708,-295.386658,209.510559,-291.941315,-298.324890,129.879715,-308.413452,-238.818024,117.706352,-300.963867,-174.127487,68.749008,-333.964172,-164.097122,21.856409,-310.645477,-83.751892,16.790749,-267.989471,-97.348320,59.569202,-243.432083,25.117809,64.655991,-287.146423,17.355719,49.106110,-293.748657,44.561466,34.227394,-280.923126,48.481533,73.202103,-230.136002,148.117798,24.842798,-14.060354,-183.369232,322.743011,,,,,,,,,,,,,,,,252.213806,75.818748,60.634140,185.711014,84.079582,19.925106,,,,,,,,,,,,,,,,-235.480087,76.643471,61.751343,-172.896103,78.827484,21.574095
2,0,106.001045,-225.507965,348.613159,129.310822,-280.651123,365.804657,179.204620,-266.561432,331.995728,155.295105,-208.974686,327.220123,251.458160,-241.959152,186.333725,249.566711,-304.294586,163.471649,278.306976,-293.710907,87.674164,279.271942,-235.732208,114.795868,286.091187,-166.034332,66.390717,321.683868,-181.045746,18.972509,308.345184,-82.994080,2.300220,276.965454,-101.094460,59.055901,252.969116,19.355495,63.119247,300.585052,18.157091,44.225254,297.117157,45.379272,39.590794,274.093262,40.030090,78.843033,236.857559,149.203140,23.159691,-150.786087,-219.438705,355.634308,-171.031372,-272.127350,364.641907,-225.823654,-265.688232,334.876190,-201.715988,-200.944733,329.138367,-282.501190,-232.491196,198.167648,-279.430756,-295.378967,209.535919,-291.956024,-298.316315,129.894882,-308.389496,-238.813522,117.684319,-300.954468,-174.129105,68.749222,-333.964081,-164.088425,21.865940,-310.642151,-83.754356,16.801950,-267.988739,-97.349152,59.561657,-243.420425,25.122526,64.628021,-287.154907,17.346262,49.115051,-293.732086,44.553070,34.193588,-280.912476,48.497559,73.189018,-230.053101,148.108276,24.794590,-14.070571,-183.370071,322.725769,,,,,,,,,,,,,,,,252.147430,75.765579,60.592476,185.730545,84.045731,19.930508,,,,,,,,,,,,,,,,-235.503494,76.654320,61.815666,-172.904068,78.822861,21.567001
3,0,106.031868,-225.513947,348.658630,129.324860,-280.624634,365.805969,179.200424,-266.502380,332.015778,155.311859,-208.968033,327.203888,251.470505,-241.945496,186.351440,249.559830,-304.279175,163.500443,278.288696,-293.702393,87.695892,279.241302,-235.700439,114.828903,286.089691,-166.041824,66.386581,321.714691,-181.036972,19.007339,308.318542,-83.019318,2.300131,276.975464,-101.094551,59.033863,252.955551,19.351513,63.158138,300.572174,18.150274,44.209084,297.105988,45.361847,39.577587,274.111725,40.063732,78.912537,236.882385,149.203201,23.190769,-150.760330,-219.489899,355.646881,-171.038132,-272.130310,364.659637,-225.824707,-265.686676,334.906677,-201.699799,-200.941788,329.148926,-282.487152,-232.689056,197.989975,-279.412750,-295.369995,209.569092,-291.953796,-298.311859,129.924759,-308.413269,-238.813736,117.722916,-300.784485,-174.104431,68.757019,-333.975952,-164.081512,21.883991,-310.649719,-83.748718,16.818651,-267.953949,-97.327644,59.576328,-243.419296,25.101385,64.663757,-287.155060,17.348854,49.120506,-293.740601,44.556271,34.213360,-280.899780,48.503048,73.250114,-230.067062,148.138962,24.798468,-14.034525,-183.376358,322.694031,,,,,,,,,,,,,,,,252.054657,75.767372,60.641090,185.718170,84.083939,19.922707,,,,,,,,,,,,,,,,-235.482178,76.649544,61.821457,-172.888809,78.827454,21.573681
4,0,106.082138,-225.553223,348.636139,129.343063,-280.611206,365.836975,179.216751,-266.537872,332.029266,155.324799,-208.967834,327.252563,251.464905,-241.942139,186.369537,249.574951,-304.273834,163.505646,278.307648,-293.671478,87.709801,279.253265,-235.689590,114.815605,286.099457,-166.034225,66.407211,321.742310,-180.988617,18.994909,308.330811,-83.009804,2.296452,276.973694,-101.093498,59.068951,252.937531,19.381485,63.179249,300.507629,18.112654,44.179279,297.134186,45.386311,39.595737,274.198944,40.034687,78.896584,236.861938,149.196152,23.185265,-150.748993,-219.489365,355.655060,-171.020203,-272.122345,364.670532,-225.834900,-265.680420,334.935669,-201.685486,-200.942902,329.137238,-282.490112,-232.696793,197.999268,-279.411530,-295.359314,209.586838,-291.944519,-298.309143,129.965088,-308.411072,-238.810913,117.746498,-300.755035,-174.082031,68.795349,-333.979004,-164.070740,21.900940,-310.643494,-83.741890,16.828060,-267.941681,-97.318649,59.597839,-243.403854,25.121302,64.661766,-287.152649,17.344038,49.132381,-293.715698,44.564594,34.288776,-280.890167,48.506596,73.265549,-230.040955,148.108398,24.783937,-14.028563,-183.376511,322.743408,,,,,,,,,,,,,,,,252.237793,75.839165,60.670193,185.723526,84.083069,19.938103,,,,,,,,,,,,,,,,-235.481262,76.654015,61.817150,-172.885849,78.827644,21.584379
5,0,106.079620,-225.552933,348.678131,129.358612,-280.626343,365.843628,179.234695,-266.552063,332.022827,155.323959,-208.977112,327.269348,251.445831,-241.952576,186.377869,249.568848,-304.264404,163.509979,278.317688,-293.683258,87.711281,279.245300,-235.692596,114.857590,286.107483,-166.040268,66.402039,321.740417,-180.984665,19.012377,308.341980,-83.015854,2.312771,276.982941,-101.103134,59.065220,252.928436,19.392288,63.172897,300.682892,18.184637,44.301014,297.484100,45.450310,39.752113,274.141754,40.042179,78.937592,236.863388,149.200943,23.175526,-150.748535,-219.501831,355.670959,-171.025955,-272.127502,364.680908,-225.825607,-265.660980,334.956238,-201.677292,-200.937408,329.222565,-282.480194,-232.681625,197.998184,-279.447845,-295.313904,209.588379,-291.931793,-298.304871,129.949890,-308.412689,-238.798828,117.743973,-300.746979,-174.071030,68.786781,-333.959595,-164.062042,21.894360,-310.642700,-83.736702,16.835077,-267.938141,-97.320557,59.594234,-243.401749,25.131306,64.654991,-287.153290,17.347464,49.130474,-293.721436,44.573845,34.285381,-280.886261,48.537434,73.274879,-230.129303,148.137070,24.853865,-14.027853,-183.412018,322.765015,,,,,,,,,,,,,,,,252.195328,75.807510,60.609745,185.726486,84.050018,19.942026,,,,,,,,,,,,,,,,-235.476608,76.654106,61.810947,-172.886703,78.832970,21.576080
6,0,106.071190,-225.577820,348.595123,129.360886,-280.691223,365.835754,179.235138,-266.576141,332.024750,155.317337,-208.998627,327.257263,251.437836,-241.963867,186.360413,249.603043,-304.281982,163.500549,278.306488,-293.693695,87.711884,279.243958,-235.686615,114.831558,286.101746,-166.044556,66.423523,321.720001,-181.007050,19.004938,308.366760,-82.998825,2.315938,276.990875,-101.099937,59.043926,252.943848,19.364927,63.156441,300.672821,18.186436,44.310623,297.436615,45.422771,39.771328,274.157410,40.088581,78.860970,236.876328,149.201416,23.197762,-150.735352,-219.487595,355.696472,-171.025070,-272.133850,364.672607,-225.782440,-265.714661,334.949097,-201.658813,-200.930603,329.215302,-282.468750,-232.654129,198.033630,-279.417267,-295.361603,209.569611,-291.936096,-298.300568,129.935898,-308.387451,-238.791718,117.725395,-300.751587,-174.084900,68.801956,-333.962128,-164.070862,21.905489,-310.635834,-83.729599,16.829088,-267.940674,-97.321213,59.585819,-243.397003,25.124582,64.647408,-287.138062,17.380566,49.146305,-293.705292,44.580105,34.256874,-280.893188,48.525414,73.248283,-230.121201,148.100235,24.865122,-14.015183,-183.447922,322.783203,,,,,,,,,,,,,,,,252.193481,75.818008,60.597870,185.723434,84.084274,19.946173,,,,,,,,,,,,,,,,-235.455475,76.663429,61.800888,-172.885483,78.858475,21.577568
7,0,106.080154,-225.573624,348.716125,129.329163,-280.721832,365.788147,179.225403,-266.598694,331.966400,155.382507,-209.030823,327.277222,251.427734,-241.981613,186.324097,249.583923,-304.292969,163.488510,278.326965,-293.702576,87.669632,279.241638,-235.703369,114.840538,286.112793,-166.028244,66.406647,321.727966,-181.023453,18.994141,308.319183,-83.026497,2.307938,276.990417,-101.087593,59.085766,252.939758,19.350348,63.159904,300.568817,18.163641,44.220654,297.102051,45.356930,39.579704,274.086792,40.052475,78.934258,236.858841,149.207077,23.188690,-150.745056,-219.502350,355.714294,-171.006714,-272.155304,364.653412,-225.788437,-265.742767,334.887939,-201.668503,-200.954803,329.233582,-282.462463,-232.675507,197.988037,-279.405090,-295.365387,209.538879,-291.897308,-298.352020,129.919861,-308.349243,-238.782974,117.694519,-300.716766,-174.111053,68.792915,-333.942169,-164.051819,21.918066,-310.634064,-83.736763,16.838190,-267.929535,-97.301079,59.582245,-243.395981,25.104811,64.652031,-287.149200,17.354492,49.119015,-293.711884,44.587429,34.266018,-280.886749,48.542274,73.243042,-230.053986,148.126694,24.815664,-13.986581,-183.449066,322.810425,,,,,,,,,,,,,,,,252.175186,75.791092,60.613789,185.709198,84.039894,19.967459,,,,,,,,,,,,,,,,-235.483337,76.663963,61.820705,-172.883240,78.837738,21.567492
8,0,106.085419,-225.636322,348.684387,129.342712,-280.730499,365.765259,179.244873,-266.648468,331.976044,155.347412,-209.046249,327.309540,251.477600,-242.039169,186.315231,249.581848,-304.314301,163.449051,278.315704,-293.706482,87.674103,279.227997,-235.716644,114.825996,286.130920,-166.038330,66.430153,321.732574,-181.020874,18.970335,308.370331,-83.023804,2.269483,276.996185,-101.095932,59.043495,252.960510,19.347759,63.136154,300.622040,18.184135,44.304207,297.412262,45.426960,39.713139,274.149292,40.081234,78.806519,236.854462,149.193604,23.207090,-150.749725,-219.521271,355.661072,-171.007507,-272.166779,364.654541,-225.796234,-265.745178,334.883942,-201.685379,-200.962296,329.196014,-282.438934,-232.714951,197.967285,-279.387756,-295.387299,209.483017,-291.883331,-298.349426,129.888062,-308.332642,-238.795898,117.662979,-300.849182,-174.125519,68.792137,-333.929962,-164.069183,21.869860,-310.608765,-83.740646,16.803946,-267.909424,-97.316475,59.589996,-243.400146,25.110283,64.645523,-287.144928,17.361429,49.100002,-293.728363,44.578129,34.302837,-280.877014,48.544136,73.233498,-230.123627,148.114838,24.874548,-13.985232,-183.471909,322.819336,,,,,,,,,,,,,,,,252.021103,75.753975,60.680878,185.701889,84.071350,19.960863,,,,,,,,,,,,,,,,-235.479813,76.657524,61.824528,-172.893280,78.855667,21.570185
9,0,106.123863,-225.632294,348.658173,129.349686,-280.751434,365.745117,179.250839,-266.655060,331.960144,155.339645,-209.067154,327.302917,251.432419,-242.048065,186.299927,249.586761,-304.317261,163.463074,278.317017,-293.698639,87.667336,279.237579,-235.705093,114.827507,286.133789,-166.041504,66.425140,321.686127,-181.042877,18.965086,308.373688,-83.009636,2.320272,276.973358,-101.096275,59.067776,252.924896,19.344315,63.150837,300.584473,18.159302,44.336246,297.451263,45.433762,39.780411,274.107269,40.079300,78.759529,236.856781,149.192169,23.205484,-150.770737,-219.522797,355.674835,-171.008133,-272.159821,364.640289,-225.793091,-265.757660,334.885590,-201.692261,-200.970490,329.202545,-282.458466,-232.725311,197.997284,-279.394135,-295.374268,209.510803,-291.864258,-298.365356,129.825943,-308.324890,-238.805756,117.673431,-300.705994,-174.115387,68.785881,-333.945831,-164.071182,21.882189,-310.610931,-83.735023,16.804396,-267.918335,-97.325722,59.586391,-243.398575,25.105301,64.640373,-287.152863,17.355324,49.093658,-293.718811,44.547318,34.254353,-280.880890,48.542011,73.242348,-230.062424,148.107834,24.826422,-14.021620,-183.466141,322.806915,,,,,,,,,,,,,,,,252.181473,75.763626,60.659191,185.711044,84.031296,19.964819,,,,,,,,,,,,,,,,-235.478363,76.653984,61.828293,-172.903046,78.849655,21.557901
10,0,106.096130,-225.637711,348.710175,129.358368,-280.760773,365.768219,179.235886,-266.682373,331.983795,155.350235,-209.068344,327.315033,251.425003,-242.052200,186.317139,249.553879,-304.342957,163.504074,278.337555,-293.705353,87.678825,279.262451,-235.763733,114.839317,286.139160,-166.042831,66.429146,321.729614,-181.030121,18.977364,308.385773,-83.015724,2.310946,277.002899,-101.097229,59.081650,252.949448,19.346920,63.140816,300.550476,18.144995,44.248379,297.188354,45.359226,39.730022,274.058075,40.050434,78.871971,236.842056,149.196075,23.190992,-150.774628,-219.521881,355.662537,-171.011475,-272.164520,364.664734,-225.797363,-265.751404,334.890350,-201.702240,-200.975418,329.207062,-282.451294,-232.730392,197.990036,-279.394592,-295.375702,209.484024,-291.881256,-298.369629,129.826187,-308.313660,-238.795013,117.686935,-300.712097,-174.112396,68.786690,-333.942841,-164.062729,21.906303,-310.623016,-83.731377,16.843513,-267.917450,-97.327072,59.603554,-243.402817,25.116993,64.613655,-287.150238,17.356350,49.109253,-293.715973,44.555916,34.243111,-280.889435,48.544945,73.259483,-230.132614,148.104385,24.896725,-14.014921,-183.460663,322.845612,,,,,,,,,,,,,,,,252.142731,75.773903,60.612217,185.700272,84.064072,19.976410,,,,,,,,,,,,,,,,-235.487518,76.655914,61.839359,-172.900970,78.848564,21.555222
