Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.707575488880642,-14.1877311057656,-40.6952468025696,3.07975930203557,-30.780108777191,-30.7769530951355,-20.1419460408443,78.1951071753967,-21.8234736212153,-17.8816943218582,0.363802222509886
0.850540921109059,-14.2223827905427,-40.6180168433466,3.09056934169778,-30.7850542186265,-30.785602430896,-20.1310824453099,78.18257018043,-21.7322842324056,-17.8242136962187,0.24133889347146
1.13105856178237,-14.2517836339559,-40.5359484700865,3.10403910045832,-30.7842448614557,-30.7851094782717,-20.126666391373,78.1706539319616,-21.6281029903844,-17.7630602746603,0.117410449715047
1.51064550754093,-14.274535131293,-40.449293880963,3.12035519985971,-30.7762224189768,-30.7739267160169,-20.1295127195839,78.1591623547875,-21.5110145453978,-17.6988203482831,-0.00654512101426352
1.96347968944253,-14.2891942621947,-40.3583480260864,3.13967427831395,-30.7594207370296,-30.7505069157377,-20.1403699675408,78.1478266331632,-21.3813169322715,-17.6321446195848,-0.129048953784412
2.47561029818468,-14.2942940063692,-40.2634424587764,3.16211695022593,-30.7321836753052,-30.7133260784915,-20.1599038334338,78.136302068612,-21.2395257919791,-17.5637269700896,-0.248618731928718
3.0387114744343,-14.2883651516802,-40.1649381442323,3.18776225528074,-30.6927872368816,-30.6609062286486,-20.1886830060015,78.1241658748401,-21.0863731207846,-17.4942799792993,-0.363807919772384
3.64676824447393,-14.2699589138904,-40.0632173707128,3.21664280018736,-30.6394655952736,-30.5918374696666,-20.2271678475625,78.110915767368,-20.9228003680684,-17.4245081099098,-0.473245437285106
4.29461289260209,-14.2376698575341,-39.9586749544457,3.24874077618574,-30.5704404468253,-30.5047987386189,-20.2757022228394,78.0959691696901,-20.7499459332372,-17.3550797195982,-0.575674345597134
4.97728042512822,-14.190158596746,-39.8517089761575,3.28398501611313,-30.4839529152072,-30.3985767466894,-20.3345085516578,78.0786628504611,-20.5691273204984,-17.286599298992,-0.669988088859034
5.68972321038567,-14.1261737646379,-39.7427113298154,3.32224923658357,-30.3782970710998,-30.2720826586981,-20.4036859517189,78.0582528302155,-20.3818183772566,-17.2195815500478,-0.755262841659187
6.42669310807768,-14.0445727673681,-39.6320583981886,3.36335159108915,-30.2518540157566,-30.1243661463857,-20.4832111493884,78.0339144497035,-20.18962216915,-17.1544290398258,-0.830784553613962
7.18270806081209,-13.9443408805331,-39.5201021855295,3.40705563288407,-30.103125418934,-29.9546265526004,-20.5729416908182,78.004742570184,-19.9942401503303,-17.0914150986378,-0.896069404918218
7.9520647406447,-13.8246082986366,-39.4071622225721,3.45307274606816,-29.9307654009965,-29.762221032714,-20.6726208982941,77.9697519723283,-19.7974383912566,-17.0306733374815,-0.950876625554685
8.72887807189843,-13.6846648121813,-39.2935185118428,3.50106604650653,-29.7336097005013,-29.5466696902885,-20.7818839921607,77.9278781248076,-19.6010117351603,-16.9721946900245,-0.995212980934962
9.50713719494985,-13.5239718585685,-39.1794057183998,3.55065568540602,-29.5107011624974,-29.3076578738301,-20.900264827362,77.8779785903254,-19.4067468573623,-16.9158323365106,-1.02932864349544
10.2807716217037,-13.3421717675159,-39.0650087521415,3.60142541692838,-29.2613107094204,-29.0450359242533,-21.0272027595196,77.8188354060292,-19.2163852767278,-16.861314316919,-1.05370459816002
11.0437234392204,-13.1390940950449,-38.9504598391151,3.65293022593594,-28.9849531080365,-28.7588167448211,-21.1620492467442,77.7491588007388,-19.0315873986627,-16.8082631386214,-1.06903211715144
11.7900225342412,-12.9147590099136,-38.8358371361622,3.70470475900688,-28.6813970172316,-28.4491716054292,-21.3040739039099,77.6675925879044,-18.8538986541674,-16.7562212661568,-1.07618514485444
12.5138624429079,-12.6693777595399,-38.7211649009905,3.7562722661186,-28.3506689909454,-28.1164245932362,-21.4524698509168,77.5727215061463,-18.6847187536698,-16.7046810606031,-1.07618664286464
13.2096748208829,-12.4033502945172,-38.6064151874608,3.80715374451465,-27.9930513179332,-27.7610460860579,-21.6063583272745,77.4630806789104,-18.5252750120747,-16.6531175127816,-1.07017007981929
13.8722008017906,-12.1172601691454,-38.4915109937628,3.85687697833044,-27.6090738019346,-27.3836455634152,-21.7647926684675,77.3371672421364,-18.3766006264463,-16.6010220009207,-1.05933735281491
14.4965577294452,-11.8118668613477,-38.3763307493743,3.90498518255353,-27.1994998141066,-26.9849639955846,-21.9267618383221,77.1934540552582,-18.239518692307,-16.5479353182948,-1.04491453875732
15.0782999444143,-11.4880956736312,-38.260713986389,3.95104498363026,-26.7653071723959,-26.5658659726949,-22.0911937744376,77.0304052776757,-18.114632616396,-16.4934783562451,-1.02810700442595
15.613472494721,-11.1470253936467,-38.1444680041796,3.99465349961069,-26.3076646049719,-26.1273316576414,-22.2569588304865,76.8464934688615,-18.002323414311,-16.4373790640376,-1.01005551692608
16.0986568316272,-10.7898739140758,-38.0273753057337,4.03544431911691,-25.8279047204049,-25.6704485724604,-22.4228735980576,76.6402177618851,-17.9027541695448,-16.3794946046138,-0.991795035837486
16.5310077471414,-10.4179820396018,-37.9092015611832,4.07309221981295,-25.327494521694,-25.1964031665957,-22.5877053708504,76.4101225727006,-17.8158816821858,-16.3198279587395,-0.974217796207984
16.9082810098584,-10.0327957422825,-37.7897038393765,4.10731651376836,-24.8080045551831,-24.7064720781863,-22.7501774827595,76.1548162453154,-17.7414750650895,-16.2585385834573,-0.958042095787441
17.2288513579557,-9.63584716222359,-37.6686388408558,4.13788296013582,-24.2710777747037,-24.2020129929893,-22.9089757159139,75.8729890003162,-17.6791407710869,-16.1959470834789,-0.94378789666241
17.4917207096207,-9.22873468327839,-37.5457708672191,4.16460424379501,-23.7183991294513,-23.6844550262291,-23.0627559398582,75.5634295583156,-17.6283532691324,-16.1325341594062,-0.931759989825981
17.6965166483633,-8.81310243710567,-37.4208792812454,4.18733907764493,-23.1516667654589,-23.1552885834985,-23.2101531053074,75.2250398584033,-17.5884903331171,-16.0689342946582,-0.922039110973437
17.843481429878,-8.39061959669283,-37.2937652581674,4.2059900406434,-22.5725655868148,-22.616054676965,-23.3497916665039,74.8568473867321,-17.5588716703096,-16.0059247166129,-0.914481064950997
17.9334519347173,-7.96295980985715,-37.1642576964323,4.22050030905504,-21.982743772502,-22.0683336768845,-23.4802974419868,74.4580147649723,-17.5387994176312,-15.9444101643888,-0.908723606332388
17.9678311535975,-7.53178109803177,-37.0322182261661,4.23084947106751,-21.3837926950232,-21.5137334815241,-23.6003108504858,74.0278464079736,-17.5275989012472,-15.8854039811267,-0.904200528970289
17.9485519366089,-7.09870651339621,-36.8975453054979,4.23704863294272,-20.7772305358636,-20.9538771110539,-23.7085013853608,73.5657922264467,-17.5246580083462,-15.8300060621508,-0.900162158214736
17.8780338613072,-6.66530581543489,-36.7601774221655,4.23913502959966,-20.1644897387027,-20.3903897776597,-23.8035831247392,73.0714485064082,-17.5294635655197,-15.7793782457556,-0.895701240322384
17.7591341755183,-6.23307840075313,-36.6200954239388,4.23716634883107,-19.5469082895661,-19.8248855437552,-23.8843310219352,72.5445562296583,-17.5416332484693,-15.7347178245066,-0.889783085693148
