Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.577350187287549,-19.2458399639858,-35.5712330064438,3.46253066803962,-28.7031624824396,-32.3848895385015,-23.8534955497359,76.0294899289024,-25.1823144236205,-14.3652029038139,2.29594735397482
0.647626865488128,-19.2162492056629,-35.5644562305383,3.52459628781072,-28.8286398513162,-32.3439711478335,-23.8572958099902,76.0601373263845,-24.9878428383646,-14.3550688708697,2.24502721453474
0.730809312135296,-19.18424472917,-35.5558902270801,3.59106971331688,-28.9624013586182,-32.2927164189522,-23.8615859486443,76.0920472776697,-24.7717067940491,-14.3408131332712,2.18506882830251
0.828684041109527,-19.1497175920727,-35.5452397853439,3.66165817800464,-29.1034071442715,-32.2300688275685,-23.8662909616577,76.1245122409839,-24.534572539186,-14.321911151139,2.11565862760807
0.942766026272539,-19.1125339980944,-35.532199066377,3.73600910143947,-29.2504265701929,-32.1549804370262,-23.8712917740829,76.1566940732287,-24.2774607140274,-14.2978335827023,2.03646473232421
1.07426384555412,-19.0725306555373,-35.5164556885716,3.81371567029565,-29.4020512085482,-32.0664227994702,-23.8764210483056,76.1876206331651,-24.0017436554677,-14.2680556281089,1.94724783299657
1.22407873339898,-19.0295108282604,-35.4976950329221,3.89432368673583,-29.5567125278792,-31.9633976734566,-23.8814601187229,76.2161837827297,-23.7091342835539,-14.2320663201829,1.84787087327705
1.39282151299381,-18.9832413704137,-35.4756046524299,3.97733950199763,-29.7127038831146,-31.8449473203026,-23.8861373605366,76.2411388616047,-23.401666481587,-14.1893776665921,1.73830726880591
1.58083455757483,-18.9334509940109,-35.4498786828405,4.06223883011934,-29.8682062459503,-31.7101641365966,-23.8901282726445,76.261105695505,-23.0816671572691,-14.139533629948,1.6186474363126
1.78821155235564,-18.879829945787,-35.420222180023,4.14847620636053,-30.0213169682042,-31.5581993871822,-23.8930574675273,76.2745711913817,-22.7517204444695,-14.082119019626,1.48910346526732
2.01481254738919,-18.8220311759574,-35.3863553456051,4.23549482030705,-30.1700807585701,-31.3882708274947,-23.8945026238006,76.2798935710891,-22.4146247653821,-14.0167684508005,1.3500118455637
2.26027457631549,-18.7596729852058,-35.3480176324856,4.32273642546308,-30.3125219757403,-31.1996690512999,-23.8940003011376,76.2753082955685,-22.0733437203862,-13.943175588227,1.20183425865568
2.52401928004918,-18.6923430581801,-35.3049717296026,4.40965101648854,-30.4466772999755,-30.9917624721752,-23.8910533804718,76.2589357317714,-21.730952010426,-13.8611029169184,1.04515652741122
2.80525917561424,-18.6196037438266,-35.2570074037083,4.49570597880372,-30.5706278435285,-30.7640009402158,-23.8851398002789,76.2287906131709,-21.3905778214103,-13.7703922555256,0.880685881683598
3.10300397600443,-18.5409984227059,-35.2039451334961,4.58039445261908,-30.6825298004942,-30.5159180958008,-23.8757222152035,76.1827933409444,-21.0553432968404,-13.6709761423185,0.709246715619421
3.41606800334229,-18.4560587954526,-35.1456394290958,4.66324270745885,-30.78064281913,-30.2471326512424,-23.8622581898929,76.1187831654827,-20.7283048689408,-13.5628900679459,0.531774977746907
3.74307938524201,-18.3643129178664,-35.0819817081499,4.74381638293588,-30.8633554010988,-29.9573488559941,-23.844210536744,76.0345332744198,-20.4123952875788,-13.4462853018202,0.349311248950613
4.08249143089007,-18.2652937857716,-35.012902606217,4.82172550681177,-30.9292067855503,-29.6463564403699,-23.8210573997362,75.9277677896927,-20.1103691681591,-13.3214417883431,0.162992453699724
4.43259635445827,-18.1585482384547,-34.9383736273724,4.89662824774404,-30.9769049519278,-29.3140303503405,-23.7923016827831,75.7961806374589,-19.8247537712368,-13.188780337955,-0.0259579365404211
4.79154133962721,-18.0436459161653,-34.8584080775067,4.96823339945475,-31.0053405610562,-28.9603305831165,-23.7574794353032,75.6374562007413,-19.5578065304318,-13.0488731809502,-0.216241365369012
5.1573468081247,-17.9201879898205,-34.7730612588401,5.03630162997573,-31.0135968326207,-28.5853024076854,-23.7161668530261,75.4492916031263,-19.3114805712163,-12.9024519432656,-0.40649740174519
5.52792665697108,-17.7878153866616,-34.6824299396968,5.1006455678511,-31.0009555108797,-28.1890772019934,-23.6679856305147,75.2294204138625,-19.0873991277231,-12.7504122541971,-0.595318626569416
5.90111015605408,-17.6462162610842,-34.5866511538605,5.16112883725484,-30.966899187972,-27.7718740549299,-23.6126065044474,74.9756375166596,-18.8868393861755,-12.5938144708767,-0.781266923117385
6.27466514467952,-17.4951324979432,-34.4859004281309,5.21766419161581,-30.9111103345074,-27.3340021706895,-23.5497509401797,74.6858248466457,-18.7107258820073,-12.4338803326064,-0.962890697492867
6.64632212962488,-17.3343650806545,-34.3803895744394,5.27021092266516,-30.8334674358008,-26.8758639923579,-23.479191028182,74.3579776698813,-18.5596331811,-12.2719856564658,-1.13874240025293
7.01379886591364,-17.1637782046218,-34.2703642023879,5.31877173235595,-30.7340386546729,-26.3979588516651,-23.4007477647981,73.9902310534768,-18.4337972193465,-12.1096493882635,-1.30739564530797
7.37482499367361,-16.9833020644554,-34.1561011047752,5.36338924739787,-30.6130734423624,-25.9008868664812,-23.3142879880688,73.5808861468087,-18.3331343907181,-11.9485194084944,-1.46746123365776
7.72716630903125,-16.7929342881588,-34.0379056444603,5.40414233373063,-30.4709925025122,-25.3853527516185,-23.2197203200769,73.1284358636651,-18.2572672764499,-11.7903554918426,-1.61760147281477
8.06864826310843,-16.592740031792,-33.9161092308101,5.44114233838588,-30.3083764843388,-24.8521691813166,-23.1169905300711,72.6315895242754,-18.2055557896927,-11.637009787661,-1.75654231556463
8.3971783098611,-16.3828507853202,-33.7910669246267,5.47452935696325,-30.1259537429215,-24.3022593402012,-23.0060767752648,72.0892959900506,-18.1771324487795,-11.4904051716571,-1.88308299915504
8.71076675961114,-16.1634619768784,-33.6631551589802,5.50446860056262,-29.9245874580845,-23.7366583192009,-22.8869851937708,71.5007648075275,-18.1709404614134,-11.352511829259,-1.99610302490583
9.00754583936413,-15.9348294996397,-33.5327695167094,5.53114691469043,-29.7052623503177,-23.1565130494056,-22.7597463095378,70.8654848776861,-18.1857732806236,-11.2253224582255,-2.09456646822674
9.28578671185798,-15.6972653206284,-33.4003224694773,5.5547694801364,-29.4690711773189,-22.5630805165199,-22.6244126563347,70.1832401895259,-18.2203142741984,-11.1108264985948,-2.1775237563256
9.54391426103874,-15.4511323593774,-33.2662409617726,5.57555669983549,-29.2172011454021,-21.957724059893,-22.4810579349736,69.4541222070351,-18.2731751425562,-11.0109837944772,-2.24411120274477
9.78051951043853,-15.1968388413302,-33.1309637177649,5.59374124812645,-28.9509203321882,-21.3419076325239,-22.3297778893399,68.6785385765255,-18.3429317500406,-10.927698068323,-2.29354873823406
9.99436960075035,-14.9348323332339,-32.9949381617561,5.60956523484696,-28.6715641915092,-20.7171879790144,-22.1706929329062,67.857217923773,-18.4281561307536,-10.862790553973,-2.32513641374698
10.1844153117211,-14.6655936556573,-32.8586168761184,5.62327742135433,-28.3805221952835,-20.0852047714351,-22.0039523927504,66.9912106327486,-18.5274436128776,-10.8179740823453,-2.33825036288301
10.3497961693044,-14.3896308453915,-32.7224535703827,5.63513041988743,-28.0792246575856,-19.4476688237675,-21.8297400782682,66.08188563125,-18.6394342753129,-10.7948278361598,-2.33233897892114
10.4898432299129,-14.107473314076,-32.5868985911871,5.64537780968982,-27.769129782198,-18.8063485820987,-21.648280741785,65.1309233380813,-18.762828285331,-10.7947729158139,-2.30692005508921
10.6040796778627,-13.8196663232903,-32.4523940544025,5.65427111144276,-27.4517109764161,-18.1630551578949,-21.4598468928329,64.1403050332974,-18.8963950293711,-10.8190488376046,-2.26157953680363
10.6922194082295,-13.5267658711858,-32.3193687215579,5.66205657579884,-27.1284444809365,-17.5196262296685,-21.2647653710463,63.1122989839613,-19.0389763038926,-10.8686911382191,-2.19597235404058
10.7541637942271,-13.2293340603107,-32.1882327703012,5.66897176229157,-26.8007973778957,-16.8779091760159,-21.0634230825381,62.0494436866532,-19.1894841519913,-10.9445103540231,-2.10982557757935
10.7899968551365,-12.9279349898147,-32.0593726234186,5.67524191099872,-26.4702160544313,-16.2397438140511,-20.8562713565468,60.9545285731293,-19.3468941978651,-11.0470727315434,-2.00294391418047
10.7999790474959,-12.6231311879558,-31.9331460051956,5.68107613965779,-26.1381152140262,-15.6069451017743,-20.6438284687521,59.8305724710843,-19.5102355348108,-11.1766830876879,-1.8752173478143
10.7845398989233,-12.3154805737887,-31.8098773895858,5.68666353174838,-25.8058675391377,-14.9812861285965,-20.4266799926861,58.6808000306248,-19.678578356135,-11.3333702930223,-1.72663054940409
10.7442696912855,-12.0055339119201,-31.6898539918867,5.69216921457602,-25.4747941136641,-14.3644816759562,-20.205476776461,57.5086162376614,-19.8510205790647,-11.5168759231989,-1.55727351118345
10.6799103791191,-11.6938327042675,-31.5733224337568,5.69773055821118,-25.1461557092158,-13.7581725883619,-19.9809304957715,56.3175790561587,-20.0266747002389,-11.7266467060979,-1.36735272939508
10.5923459018334,-11.3809074512828,-31.4604861807504,5.70345365263189,-24.821145020628,-13.1639111594711,-19.7538068965889,55.1113701856234,-20.2046560392437,-11.9618314460975,-1.15720218995951
10.4825920162014,-11.0672762136493,-31.3515038141001,5.70941023740891,-24.5008799026659,-12.5831477105483,-19.5249169946976,53.8937638975229,-20.3840733758392,-12.2212830941894,-0.927293407241476
10.3517857411326,-10.7534434113765,-31.2464881584791,5.71563526213318,-24.1863976174189,-12.0172185192571,-19.2951066242428,52.6685939297961,-20.5640227736789,-12.5035665435851,-0.678243791937599
10.2011744719818,-10.4398988043511,-31.145506250915,5.72212524389312,-23.8786500614584,-11.467335241169,-19.0652448093831,51.4397184733221,-20.7435851223301,-12.8069725787232,-0.410822648066795
10.0321047889541,-10.127116601231,-31.0485801075235,5.72883755966597,-23.5784999136793,-10.9345759500534,-18.836211466766,50.2109833753763,-20.9218276383795,-13.1295382104782,-0.12595411440589
9.84601095562054,-9.81555464089882,-30.9556882252433,5.73569076989532,-23.2867176343912,-10.4198779029009,-18.6088849342818,48.9861838070704,-21.0978092657531,-13.4690733998021,0.17528361214648
9.64440308102483,-9.50565358550262,-30.8667677441137,5.7425660228825,-23.0039792533758,-9.92403210866479,-18.384129771561,47.7690247859882,-21.2705896299577,-13.823193899236,0.491663370667193
9.42885490383025,-9.19783606124429,-30.781717190655,5.74930954604053,-22.7308649029419,-9.44767974291555,-18.1627852028033,46.5630810994302,-21.4392409589153,-14.1893596327698,0.821818892604101
9.20099115046921,-8.89250568724527,-30.7003997229432,5.75573619165566,-22.4678580715279,-8.99131040626661,-17.9456544865481,45.3717573238508,-21.6028622056545,-14.5649177375394,1.16425957459482
8.96247442190091,-8.59004594698461,-30.6226468004022,5.76163396644977,-22.2153455670631,-8.55526218183198,-17.7334954087684,44.1982487697983,-21.7605944998524,-14.9471491544966,1.51738990007115
8.71499157542368,-8.29081888123152,-30.548262203876,5.7667694293185,-21.9736181874472,-8.13972341540999,-17.5270120079709,43.0455042883333,-21.9116370074914,-15.3333174532989,1.87953277218944
8.46023958864921,-7.99516361405645,-30.4770263330462,5.7708937909354,-21.7428721021894,-7.74473612419249,-17.3268475576615,41.9161919434565,-22.0552622810724,-15.7207183456626,2.24895562510683
8.19991092142576,-7.70339476111859,-30.4087007071305,5.77374950333437,-21.5232109554575,-7.37020093366493,-17.1335787631772,40.8126685750672,-22.1908302330604,-16.1067281037237,2.62389794529133
