Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,110.912903,-213.976364,336.905151,136.046738,-266.711884,358.397552,185.666779,-253.528839,324.085815,159.842926,-197.554092,314.410339,259.530945,-234.950516,179.914169,259.717407,-298.241669,160.341827,291.208130,-291.234619,85.249657,290.424072,-231.872452,109.027870,290.534515,-169.620911,64.642273,328.904633,-181.844971,18.668373,308.254669,-85.417068,0.875712,276.868042,-105.522057,56.762562,245.119705,14.989816,63.072250,292.049347,13.027498,44.873356,290.681091,41.151707,39.990925,266.383972,35.547600,79.015976,234.895386,147.094299,23.319572,-144.658676,-213.912811,347.842529,-165.232956,-265.723358,361.192810,-221.192154,-260.196594,333.380463,-196.364853,-196.264816,322.505157,-280.827118,-226.719818,196.245300,-281.304108,-289.432037,208.781082,-296.818359,-292.995697,129.698288,-309.844421,-232.621246,116.959923,-306.303040,-172.393402,68.727783,-338.516663,-162.503891,21.094284,-314.119415,-82.616554,15.762277,-272.204712,-96.338783,59.040161,-245.156158,23.934395,64.373032,-289.153656,17.350754,48.982273,-294.870453,45.033375,33.963917,-282.317108,48.000496,73.597549,-226.228043,148.047195,25.240015,-10.511096,-178.674942,309.707031,,,,,,,,,,,,,,,,244.607468,70.590630,59.599106,176.148300,78.862801,19.844368,,,,,,,,,,,,,,,,-236.343948,75.006424,63.204773,-175.290024,79.270142,21.289665
2,0,110.885178,-213.969681,336.880737,136.051529,-266.744019,358.357819,185.687088,-253.534760,324.077820,159.867706,-197.565048,314.407898,259.532471,-234.952240,179.889999,259.719910,-298.266510,160.330307,291.229431,-291.248932,85.219818,290.430176,-231.865524,109.022614,290.564026,-169.636429,64.636505,328.905060,-181.856094,18.644966,308.288452,-85.393486,0.852092,276.870270,-105.522560,56.759735,245.148895,14.983747,63.072868,292.286682,13.124872,44.903969,290.673218,41.136353,39.977478,266.346710,35.570042,79.002113,234.893921,147.101654,23.311432,-144.632462,-213.916016,347.825989,-165.211334,-265.739288,361.131409,-221.171936,-260.203857,333.383179,-196.356949,-196.263306,322.500641,-280.823090,-226.724808,196.251862,-281.274811,-289.434631,208.765503,-296.812225,-292.998199,129.682938,-309.843964,-232.621155,116.944382,-306.310730,-172.393570,68.723930,-338.510498,-162.523865,21.101295,-314.115112,-82.651726,15.762988,-272.214752,-96.348572,59.051655,-245.252228,24.119827,64.444344,-289.048706,17.453325,48.761246,-294.870422,45.041607,33.963112,-282.294922,48.015663,73.626289,-226.238617,148.033737,25.269371,-10.538572,-178.680862,309.700775,,,,,,,,,,,,,,,,244.573181,70.556892,59.603943,176.168884,78.881104,19.870134,,,,,,,,,,,,,,,,-236.356094,75.005745,63.202171,-175.276764,79.254669,21.264668
3,0,110.957207,-213.960968,336.953613,136.054001,-266.749237,358.359344,185.695724,-253.583878,324.068542,159.857986,-197.554840,314.403229,259.538727,-234.957001,179.893204,259.719513,-298.277374,160.321396,291.212097,-291.248657,85.209938,290.450073,-231.895142,109.060280,290.565704,-169.627121,64.634239,328.924347,-181.842422,18.641016,308.282806,-85.408409,0.859024,276.896301,-105.515099,56.753128,245.130508,14.967225,63.090622,292.135223,13.062380,44.868534,290.714020,41.156372,39.974728,266.354797,35.499008,78.979233,234.889496,147.105835,23.315212,-144.611237,-213.917374,347.810577,-165.184631,-265.783844,361.152191,-221.160599,-260.201385,333.374390,-196.349854,-196.263626,322.502808,-280.832275,-226.728165,196.245453,-281.230408,-289.480438,208.762146,-296.781158,-293.045990,129.680191,-309.844940,-232.629364,116.934448,-306.312927,-172.407349,68.731529,-338.476898,-162.574402,21.083178,-314.108490,-82.661148,15.743019,-272.223328,-96.352669,59.059036,-245.243210,24.191916,64.434334,-289.065765,17.441587,48.765400,-294.854065,44.978062,33.911858,-282.312378,48.005077,73.574631,-226.258240,148.026459,25.215111,-10.530412,-178.673248,309.697815,,,,,,,,,,,,,,,,244.543945,70.548958,59.603615,176.170349,78.836693,19.878019,,,,,,,,,,,,,,,,-236.354538,74.996407,63.207722,-175.302856,79.266937,21.283342
4,0,110.962196,-213.963913,336.879730,136.049332,-266.754700,358.344391,185.704559,-253.572784,324.063446,159.874359,-197.558701,314.405090,259.548737,-234.965408,179.900604,259.719727,-298.281860,160.317886,291.223938,-291.260132,85.215714,290.487091,-231.919022,109.056709,290.579254,-169.630905,64.653976,328.977783,-181.825928,18.636728,308.278595,-85.398994,0.829881,276.900421,-105.509171,56.771957,245.142303,14.980177,63.101707,292.091858,13.048631,44.888577,290.683594,41.162983,39.966049,266.355103,35.481022,79.023911,234.909622,147.095001,23.331587,-144.614166,-213.915451,347.840332,-165.179245,-265.777985,361.159393,-221.158264,-260.194336,333.373566,-196.326126,-196.250427,322.498566,-280.809418,-226.734634,196.265320,-281.218567,-289.472961,208.762314,-296.759277,-293.019928,129.724625,-309.843262,-232.628067,116.963013,-306.309326,-172.401947,68.755890,-338.466003,-162.559372,21.082150,-314.095551,-82.665726,15.762959,-272.217896,-96.353783,59.087276,-245.234161,24.182364,64.435562,-289.055206,17.446083,48.770069,-294.870636,45.036549,33.968525,-282.291992,47.968037,73.587959,-226.239594,148.030685,25.256275,-10.531679,-178.678024,309.722687,,,,,,,,,,,,,,,,244.525162,70.557884,59.576847,176.196487,78.852531,19.864851,,,,,,,,,,,,,,,,-236.368591,74.996651,63.212959,-175.300537,79.272072,21.280050
5,0,110.984436,-214.032028,336.871399,136.069977,-266.752655,358.329742,185.690155,-253.571426,324.056213,159.884964,-197.559708,314.401703,259.545013,-234.958618,179.910095,259.720001,-298.321289,160.329773,291.232422,-291.257050,85.228737,290.500977,-231.907562,109.026428,290.579956,-169.637039,64.635567,328.940826,-181.813828,18.602585,308.328461,-85.357903,0.864869,276.916107,-105.523750,56.747807,245.137268,14.998121,63.072689,292.133240,13.052823,44.860741,290.713562,41.172462,39.965561,266.386658,35.518410,79.042496,234.899216,147.089264,23.320513,-144.599228,-213.904846,347.801849,-165.177673,-265.759064,361.161133,-221.141556,-260.180603,333.389679,-196.326828,-196.251877,322.495483,-280.815033,-226.725418,196.251648,-281.214569,-289.470703,208.746994,-296.772552,-293.039246,129.724976,-309.858368,-232.614395,116.999657,-306.323364,-172.403854,68.752411,-338.475739,-162.554993,21.108505,-314.113007,-82.642982,15.763508,-272.194153,-96.343948,59.043560,-245.117462,23.961023,64.346848,-289.131989,17.365301,48.948902,-294.825104,45.000381,33.947407,-282.264740,47.994720,73.607948,-226.266922,148.050034,25.259520,-10.520410,-178.672302,309.688049,,,,,,,,,,,,,,,,244.708755,70.632027,59.599350,176.202393,78.847649,19.862610,,,,,,,,,,,,,,,,-236.351257,74.994766,63.197887,-175.299667,79.257675,21.288776
6,0,110.990128,-214.017212,336.847656,136.092285,-266.715302,358.344208,185.710266,-253.564453,324.069153,159.898254,-197.558731,314.385345,259.558319,-234.939377,179.894226,259.728302,-298.336853,160.343491,291.225708,-291.255981,85.233337,290.494507,-231.915878,109.032722,290.590698,-169.637650,64.623573,328.978058,-181.783356,18.627890,308.291656,-85.371254,0.857572,276.902740,-105.530441,56.748878,245.123230,14.995237,63.078293,292.057678,13.018757,44.825581,290.714050,41.171307,39.967457,266.363373,35.535465,79.006027,234.889221,147.096497,23.307772,-144.598602,-213.902771,347.819336,-165.162720,-265.756134,361.173523,-221.154251,-260.192352,333.393036,-196.314194,-196.250931,322.488129,-280.805939,-226.743774,196.250626,-281.213531,-289.465485,208.746643,-296.751801,-293.026367,129.701736,-309.844635,-232.621750,116.998734,-306.310699,-172.399139,68.769653,-338.482574,-162.544983,21.132765,-314.093536,-82.653900,15.751464,-272.183929,-96.344940,59.034351,-245.117523,23.955774,64.340385,-289.124268,17.366482,48.926941,-294.825348,44.992054,33.952465,-282.251099,48.004200,73.608681,-226.231262,148.028976,25.243025,-10.499989,-178.683395,309.706207,,,,,,,,,,,,,,,,244.541672,70.553383,59.612232,176.177734,78.828079,19.839119,,,,,,,,,,,,,,,,-236.341232,74.988251,63.200256,-175.303436,79.266640,21.300848
7,0,111.033783,-214.001251,336.877594,136.113144,-266.754547,358.360260,185.713760,-253.572998,324.063385,159.890625,-197.553513,314.406128,259.552277,-234.951294,179.900558,259.721283,-298.338928,160.331375,291.189850,-291.264221,85.192955,290.453735,-231.970779,109.196571,290.598419,-169.647659,64.625977,328.984039,-181.795425,18.609190,308.317413,-85.342514,0.866905,276.920227,-105.510674,56.732643,245.139038,14.970472,63.064873,292.066437,13.013486,44.859867,290.740417,41.182594,39.980247,266.367035,35.494751,79.012177,234.894501,147.102783,23.326097,-144.612808,-213.904388,347.828949,-165.212799,-265.705780,361.201019,-221.130066,-260.186920,333.408417,-196.314209,-196.251816,322.492004,-280.783600,-226.733688,196.224289,-281.208588,-289.468658,208.763306,-296.746124,-293.014526,129.700500,-309.856567,-232.580505,117.014755,-306.280304,-172.452606,68.751869,-338.482117,-162.554977,21.143009,-314.088776,-82.654602,15.747005,-272.167511,-96.343025,59.035179,-245.199524,24.082510,64.422554,-289.061890,17.434704,48.783741,-294.825653,44.997051,33.949860,-282.271484,47.994061,73.624641,-226.245941,148.034286,25.233303,-10.502966,-178.644333,309.705139,,,,,,,,,,,,,,,,244.582993,70.583282,59.602692,176.188080,78.830070,19.835152,,,,,,,,,,,,,,,,-236.349884,74.975220,63.226044,-175.308243,79.273262,21.288887
8,0,111.029678,-213.999710,336.854309,136.100983,-266.739319,358.331421,185.719742,-253.560608,324.025391,159.949814,-197.561676,314.359924,259.595215,-234.977829,179.862732,259.719788,-298.356293,160.306793,291.210999,-291.260651,85.152740,290.445618,-231.980743,109.165825,290.610657,-169.631744,64.615944,328.948639,-181.809006,18.588951,308.322968,-85.354210,0.853195,276.936218,-105.524864,56.733566,245.132446,14.979295,63.054813,292.171753,13.035305,44.835388,290.640472,41.141338,39.982712,266.339447,35.519268,78.992584,234.900681,147.096115,23.325626,-144.597931,-213.896805,347.820038,-165.171921,-265.763885,361.176971,-221.118515,-260.191498,333.391510,-196.321564,-196.253708,322.495392,-280.777985,-226.751907,196.244202,-281.225525,-289.467896,208.761810,-296.730438,-293.021027,129.679947,-309.841034,-232.577957,117.019753,-306.253845,-172.448349,68.740219,-338.466583,-162.560715,21.154524,-314.086334,-82.656128,15.728835,-272.172577,-96.348030,59.050385,-245.187393,24.130323,64.406853,-289.074341,17.431602,48.785023,-294.829437,44.988644,33.959091,-282.275696,47.979027,73.621292,-226.226654,148.021744,25.239189,-10.501908,-178.574722,309.663055,,,,,,,,,,,,,,,,244.509003,70.534378,59.613083,176.181732,78.834900,19.822277,,,,,,,,,,,,,,,,-236.351913,74.982185,63.209133,-175.276566,79.251160,21.273104
9,0,111.004150,-213.948425,336.848083,136.107208,-266.743774,358.310883,185.727951,-253.551697,324.015015,159.915070,-197.546646,314.337891,259.585968,-234.959152,179.841660,259.737671,-298.334778,160.264069,291.271667,-291.262939,85.141907,290.461700,-231.912613,108.993729,290.607727,-169.633804,64.632904,328.945190,-181.816422,18.573467,308.311584,-85.357147,0.836390,276.959717,-105.524567,56.721767,245.141525,14.978073,63.031628,292.128815,13.014379,44.832134,290.754395,41.192379,39.961914,266.339691,35.555130,78.923393,234.896790,147.098816,23.303507,-144.605759,-213.901443,347.841980,-165.197067,-265.718262,361.189117,-221.121109,-260.206818,333.384094,-196.319962,-196.249893,322.495972,-280.748535,-226.740463,196.272064,-281.225647,-289.457672,208.746231,-296.733856,-293.031494,129.669724,-309.820923,-232.603821,116.995331,-306.241333,-172.449142,68.749008,-338.448914,-162.567230,21.134171,-314.090118,-82.670258,15.700471,-272.180115,-96.349380,59.047405,-245.103867,23.950953,64.326622,-289.156067,17.365366,48.935654,-294.833130,44.967670,33.918198,-282.283936,47.985176,73.624550,-226.239624,148.011536,25.245491,-10.483723,-178.509506,309.565399,,,,,,,,,,,,,,,,244.524521,70.543839,59.604267,176.217346,78.845016,19.808369,,,,,,,,,,,,,,,,-236.340347,74.975998,63.182713,-175.298203,79.254051,21.295692
