Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,115.757759,-216.791809,343.230103,132.199936,-274.515198,359.895660,183.779404,-266.014252,326.485870,166.682465,-205.800323,322.447479,255.688034,-235.793945,183.768127,254.356827,-297.504272,159.265289,285.652863,-284.774078,84.691383,285.773804,-227.468719,113.335617,291.675568,-156.760117,67.101601,332.851135,-172.778702,24.704838,324.873840,-74.080940,7.516947,285.724182,-91.606300,59.615067,268.940369,26.564871,65.577934,315.415863,29.955521,45.149746,310.826782,57.675980,42.425583,289.497345,47.008549,81.995102,235.093414,153.230835,23.066223,-146.697784,-216.478943,353.556122,-167.289856,-268.976898,362.573364,-222.328857,-261.993011,333.562103,-197.591980,-197.572128,327.341125,-281.438446,-224.080566,197.865631,-281.266937,-287.289063,207.176346,-296.296661,-287.177734,128.073242,-309.637238,-226.458145,118.088341,-310.164398,-163.545349,70.155678,-344.304962,-156.052032,23.514183,-325.828064,-74.514137,17.115564,-282.283813,-85.001846,59.972481,-262.708130,34.012291,66.977058,-305.249481,31.242857,47.601311,-309.054413,60.232449,35.644737,-299.006256,59.044838,75.662231,-228.495712,154.740341,25.934696,-11.981616,-178.043686,317.633789,,,,,,,,,,,,,,,,264.209991,83.318100,68.145187,197.365875,89.197319,17.932381,,,,,,,,,,,,,,,,-251.490738,86.619972,70.748428,-192.567917,92.194733,21.021442
2,0,115.739357,-216.791824,343.187195,132.218582,-274.549408,359.896698,183.756989,-266.007172,326.474457,166.689011,-205.820053,322.439941,255.700409,-235.825195,183.767197,254.365509,-297.493164,159.252945,285.683563,-284.804474,84.704926,285.781525,-227.468918,113.349869,291.693939,-156.772049,67.092598,332.839539,-172.775574,24.723261,324.889435,-74.071190,7.512356,285.738647,-91.601967,59.615864,268.902283,26.575924,65.577263,315.415863,29.950846,45.154930,310.863617,57.697693,42.401325,289.499786,47.013668,81.998627,235.096909,153.235062,23.060759,-146.688812,-216.472870,353.550659,-167.289337,-268.987549,362.593567,-222.332214,-262.005310,333.557739,-197.562881,-197.614120,327.334808,-281.442871,-224.074951,197.865311,-281.247223,-287.276154,207.204697,-296.288971,-287.176544,128.074112,-309.638031,-226.457703,118.106033,-310.197296,-163.532394,70.184235,-344.312286,-156.048904,23.536375,-325.834656,-74.515488,17.114977,-282.289520,-85.007370,59.958187,-262.696350,34.005146,66.966690,-305.253235,31.226671,47.613121,-309.060028,60.226166,35.643276,-299.060822,59.000443,75.731155,-228.568726,154.730331,25.906483,-11.973659,-178.069443,317.603790,,,,,,,,,,,,,,,,264.219421,83.321281,68.134438,197.332031,89.242775,18.047325,,,,,,,,,,,,,,,,-251.470779,86.625130,70.800728,-192.577515,92.184242,21.021856
3,0,115.812286,-216.842072,343.214691,132.202240,-274.546448,359.879303,183.765900,-266.064331,326.459808,166.708527,-205.856308,322.424103,255.699753,-235.809708,183.774368,254.370804,-297.500122,159.267136,285.688660,-284.808289,84.730560,285.783386,-227.457108,113.351990,291.723358,-156.783905,67.081413,332.887787,-172.740662,24.724398,324.900360,-74.065498,7.494479,285.734650,-91.608665,59.611877,268.935760,26.594337,65.565842,315.342590,29.845131,44.956638,309.624176,56.909336,41.212093,289.488373,47.024662,81.997826,235.095230,153.235153,23.042011,-146.646698,-216.522079,353.534851,-167.376801,-269.015656,362.716431,-222.313873,-261.981598,333.554108,-197.541809,-197.618973,327.304596,-281.421387,-224.074631,197.855896,-281.233276,-287.267212,207.200104,-296.317444,-287.176575,128.102112,-309.617554,-226.454559,118.089218,-310.193634,-163.537598,70.193237,-344.302094,-156.050827,23.492144,-325.845734,-74.506210,17.123341,-282.297791,-85.003555,59.953831,-262.699280,34.018036,66.965309,-305.258179,31.236872,47.602852,-309.060394,60.230808,35.646458,-299.029388,59.024151,75.696358,-228.494278,154.750137,25.932064,-11.943869,-178.108536,317.547577,,,,,,,,,,,,,,,,264.399170,83.374710,68.169220,197.354431,89.224655,18.001684,,,,,,,,,,,,,,,,-251.493454,86.615463,70.794640,-192.575119,92.196274,21.014744
4,0,115.810989,-216.861816,343.194763,132.229782,-274.537018,359.894135,183.776306,-266.050568,326.487610,166.713577,-205.863113,322.419434,255.692596,-235.812607,183.800217,254.389938,-297.474213,159.258621,285.700134,-284.779663,84.756172,285.808319,-227.491028,113.354828,291.740692,-156.790512,67.088570,332.909424,-172.740173,24.744007,325.214050,-73.790688,7.719972,285.762543,-91.605873,59.607143,268.896210,26.574619,65.608574,315.268066,29.755802,44.806362,309.655914,56.877243,41.155319,289.734711,46.971554,81.811882,235.094986,153.229004,23.062014,-146.632599,-216.520264,353.516113,-167.284790,-268.915161,362.622681,-222.319519,-261.970276,333.575348,-197.531326,-197.618195,327.303986,-281.409576,-224.072372,197.867645,-281.254852,-287.264984,207.198898,-296.318573,-287.174438,128.099808,-309.611237,-226.512833,118.088432,-310.214539,-163.515503,70.205612,-344.311707,-156.049026,23.524221,-325.856934,-74.507469,17.146805,-282.308624,-85.012779,59.961926,-262.691315,34.012337,66.985443,-305.301025,31.231853,47.623730,-309.057251,60.222225,35.649731,-299.035400,59.041950,75.728149,-228.507477,154.742767,25.918539,-11.942676,-178.108353,317.536835,,,,,,,,,,,,,,,,264.194824,83.315903,68.163376,197.325684,89.218071,18.003168,,,,,,,,,,,,,,,,-251.474884,86.621071,70.783302,-192.566040,92.178734,21.018362
5,0,115.812302,-216.854721,343.193298,132.223404,-274.551056,359.876495,183.785172,-266.054291,326.487396,166.709824,-205.869904,322.399780,255.690186,-235.812286,183.797699,254.387054,-297.476990,159.257614,285.717194,-284.777008,84.748001,285.817719,-227.501785,113.356300,291.744141,-156.785675,67.069939,332.923431,-172.721939,24.737570,325.220215,-73.796066,7.690211,285.759216,-91.606392,59.605705,268.930878,26.570860,65.602287,315.387543,29.909325,45.004730,310.829681,57.683704,42.431717,289.697510,47.060078,81.857010,235.100357,153.237961,23.052553,-146.643326,-216.533936,353.485535,-167.291306,-268.958405,362.626892,-222.345383,-261.979004,333.573273,-197.539200,-197.607513,327.307892,-281.400940,-224.083710,197.860275,-281.246704,-287.274200,207.171158,-296.292297,-287.234344,128.060669,-309.584198,-226.499146,118.077209,-310.209961,-163.517563,70.209625,-344.330414,-156.038651,23.532507,-325.871002,-74.510223,17.153337,-282.326508,-85.012650,59.971733,-262.711853,33.995918,67.003899,-305.375977,31.198599,47.725540,-309.082214,60.218182,35.667999,-299.059143,58.999939,75.743515,-228.479233,154.743027,25.921621,-11.942321,-178.109772,317.523315,,,,,,,,,,,,,,,,264.363770,83.351067,68.166397,197.352234,89.178726,17.936985,,,,,,,,,,,,,,,,-251.500122,86.610352,70.738914,-192.587860,92.175034,21.037781
6,0,115.822746,-216.864380,343.174713,132.239182,-274.576019,359.860199,183.792770,-266.074829,326.456482,166.717834,-205.877487,322.390839,255.686676,-235.842529,183.770569,254.407639,-297.491852,159.237610,285.735168,-284.770447,84.695503,285.832367,-227.486725,113.337456,291.760803,-156.784729,67.054070,332.942261,-172.711319,24.700350,324.940277,-74.054848,7.449916,285.766174,-91.603790,59.596222,268.918060,26.580677,65.577248,315.424225,29.941483,45.049961,310.885742,57.697376,42.411869,289.519318,47.015144,82.000694,235.115875,153.241409,23.074306,-146.642731,-216.532074,353.486816,-167.264069,-268.972412,362.581024,-222.319092,-262.005463,333.516541,-197.541122,-197.634628,327.263458,-281.398743,-224.084396,197.869110,-281.241974,-287.276672,207.157028,-296.297943,-287.182404,128.029297,-309.579529,-226.497116,118.056396,-310.218292,-163.520126,70.212830,-344.342407,-156.046997,23.526646,-325.861664,-74.502953,17.128674,-282.345184,-85.032249,59.933445,-262.726501,34.012222,66.978394,-305.307343,31.217941,47.575966,-309.079651,60.220943,35.654369,-299.039886,59.032372,75.691765,-228.493179,154.740219,25.935724,-11.941917,-178.144882,317.457886,,,,,,,,,,,,,,,,264.227722,83.331459,68.153297,197.367584,89.180702,17.963612,,,,,,,,,,,,,,,,-251.487732,86.613953,70.736504,-192.603027,92.163605,21.036112
7,0,115.823814,-216.845688,343.193481,132.225433,-274.576416,359.821838,183.791977,-266.085022,326.423096,166.714767,-205.893463,322.362701,255.699966,-235.850433,183.740829,254.438309,-297.547028,159.215240,285.724091,-284.788208,84.654228,285.857208,-227.512817,113.323860,291.780426,-156.784180,67.057419,332.929596,-172.724121,24.673468,324.948456,-74.023048,7.440842,285.803223,-91.633369,59.580132,268.939056,26.580219,65.568840,315.404327,29.947512,45.051754,310.845642,57.682510,42.437634,289.506714,47.021210,81.990013,235.105621,153.242844,23.059954,-146.651138,-216.527252,353.481506,-167.248596,-268.971161,362.589996,-222.301086,-262.023193,333.476563,-197.504776,-197.615143,327.299408,-281.361755,-224.124023,197.849869,-281.237915,-287.279236,207.140533,-296.264435,-287.246857,128.023254,-309.571930,-226.532181,118.050201,-310.212372,-163.520645,70.182411,-344.349426,-156.046524,23.468853,-325.865662,-74.510605,17.109526,-282.354034,-85.006081,59.921497,-262.734161,33.992641,67.003304,-305.309143,31.212732,47.583851,-309.064453,60.217892,35.658279,-299.020782,59.050381,75.673058,-228.505356,154.743225,25.932245,-11.923800,-178.153244,317.445740,,,,,,,,,,,,,,,,264.228607,83.315102,68.096764,197.336823,89.173218,17.963343,,,,,,,,,,,,,,,,-251.495392,86.609421,70.734299,-192.602448,92.157463,21.024429
8,0,115.812981,-216.833649,343.180145,132.204315,-274.607452,359.808136,183.777252,-266.111237,326.419189,166.738174,-205.892883,322.353119,255.710159,-235.876144,183.719955,254.434204,-297.567474,159.205872,285.736115,-284.807465,84.632072,285.862640,-227.512299,113.307335,291.789063,-156.777603,67.067978,332.932739,-172.738190,24.644247,324.953339,-74.043945,7.441089,285.805389,-91.641029,59.580528,268.924561,26.567331,65.560730,315.428955,29.959290,45.073120,310.886871,57.705654,42.395824,289.546539,46.959095,81.984940,235.095917,153.219482,23.064589,-146.628830,-216.534149,353.487366,-167.220581,-268.970306,362.557495,-222.302048,-261.993347,333.496277,-197.519379,-197.628799,327.256287,-281.329468,-224.128693,197.844498,-281.228851,-287.288391,207.135269,-296.260529,-287.243530,128.003876,-309.559845,-226.520920,118.031578,-310.199890,-163.551178,70.180840,-344.313660,-156.076431,23.452723,-325.851074,-74.528267,17.131392,-282.332886,-85.026421,59.906868,-262.723206,33.999451,66.979759,-305.338654,31.210663,47.596615,-309.042999,60.219128,35.644119,-299.038971,58.999207,75.717239,-228.547668,154.733887,25.914448,-11.924314,-178.162186,317.440094,,,,,,,,,,,,,,,,264.262756,83.314903,68.140472,197.307266,89.194664,17.988689,,,,,,,,,,,,,,,,-251.479858,86.583572,70.742020,-192.610580,92.162788,21.019108
9,0,115.845566,-216.836395,343.115112,132.227341,-274.584351,359.793762,183.803711,-266.097107,326.410278,166.712875,-205.890488,322.328552,255.727951,-235.870224,183.690262,254.432083,-297.573212,159.185730,285.722504,-284.817383,84.631950,285.880371,-227.527771,113.301102,291.810699,-156.796310,67.067078,332.932556,-172.735229,24.636896,324.942322,-74.047745,7.434334,285.812622,-91.634338,59.587128,268.944733,26.548103,65.561317,315.434814,29.954737,45.086983,310.877930,57.701508,42.425888,289.559967,46.963669,81.966393,235.087067,153.230881,23.082594,-146.622330,-216.531723,353.477966,-167.236938,-268.974609,362.554840,-222.286407,-262.011841,333.465393,-197.478745,-197.595963,327.254089,-281.293427,-224.125610,197.834335,-281.212799,-287.273560,207.151901,-296.249237,-287.242340,127.991440,-309.569397,-226.519592,118.035004,-310.178223,-163.545914,70.160767,-344.352142,-156.083664,23.490942,-325.856903,-74.518036,17.089088,-282.338593,-85.030251,59.925957,-262.697052,33.992828,67.009155,-305.361694,31.184328,47.730331,-309.050232,60.223827,35.655785,-299.012390,58.964657,75.733658,-228.487106,154.741608,25.928997,-11.913799,-178.195770,317.423462,,,,,,,,,,,,,,,,264.380096,83.350883,68.132896,197.328812,89.136993,17.970016,,,,,,,,,,,,,,,,-251.500519,86.584564,70.758499,-192.565308,92.130791,20.985176
