Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,116.163086,-215.079422,339.828094,136.789734,-271.013702,357.376251,187.423096,-259.453247,323.540680,166.308029,-200.595535,317.973175,260.381592,-236.341660,179.865768,259.447083,-299.269531,158.781967,291.543915,-290.962189,84.121704,291.400177,-232.150574,109.414024,289.668121,-167.538605,66.754997,332.017151,-179.717575,24.401533,316.508179,-82.022308,8.199479,278.765564,-102.882103,59.638397,256.149017,18.153982,65.164871,302.860474,15.431832,45.269028,301.338440,43.219971,39.696136,278.212982,38.745331,79.070007,239.000641,149.676941,23.077263,-141.624222,-221.664001,349.096100,-163.305481,-273.733368,359.432312,-218.494003,-266.016388,330.851929,-192.446808,-202.127075,323.348816,-280.146149,-228.471252,196.573074,-280.647064,-291.300598,207.311737,-298.081116,-292.784576,128.799377,-311.541656,-231.913910,118.117836,-306.850189,-170.123123,70.499016,-341.464722,-159.039734,24.687716,-316.352356,-79.305466,19.294914,-272.274017,-94.154472,60.023415,-247.306488,26.138159,66.018311,-290.511536,20.828480,48.213764,-295.596924,49.030518,34.375019,-284.641235,50.473190,74.396301,-227.715973,150.487595,25.085707,-9.368122,-181.226715,310.536102,,,,,,,,,,,,,,,,255.394882,72.863777,60.223152,185.757416,79.200462,20.439930,,,,,,,,,,,,,,,,-237.683792,77.412361,66.069466,-175.844116,81.441589,21.423925
2,0,116.175812,-215.096985,339.856079,136.810730,-271.038696,357.337952,187.422943,-259.482056,323.509918,166.353806,-200.543564,318.074341,260.348358,-236.329178,179.848663,259.460266,-299.267456,158.787094,291.571442,-290.933350,84.076836,291.391632,-232.155121,109.388702,289.676147,-167.532425,66.738014,332.026062,-179.714630,24.391649,316.496429,-82.033806,8.191697,278.777435,-102.912201,59.607243,255.978668,18.245819,65.264740,302.863312,15.426972,45.267342,301.354279,43.230507,39.738617,278.240875,38.771404,79.060173,239.006592,149.652420,23.051477,-141.629211,-221.677032,349.108459,-163.310516,-273.751923,359.457214,-218.502335,-266.021332,330.851624,-192.442566,-202.141113,323.325348,-280.131226,-228.480545,196.557693,-280.630005,-291.295258,207.295059,-298.052948,-292.825409,128.785400,-311.530182,-231.935974,118.126518,-306.829285,-170.122879,70.475967,-341.475342,-159.035553,24.726412,-316.337616,-79.326691,19.277292,-272.288635,-94.114937,60.020233,-247.312149,26.142342,65.992622,-290.472412,20.783983,48.190826,-295.623596,49.016926,34.390888,-284.655945,50.505424,74.385963,-227.717224,150.479263,25.034222,-9.401600,-181.236298,310.524658,,,,,,,,,,,,,,,,255.385544,72.886963,60.245968,185.806946,79.189400,20.385410,,,,,,,,,,,,,,,,-237.679214,77.418228,66.063049,-175.853088,81.439316,21.416914
3,0,116.146606,-215.105942,339.835541,136.792999,-271.027100,357.362732,187.417191,-259.486694,323.516785,166.343002,-200.566284,317.988953,260.344086,-236.333710,179.833588,259.462372,-299.286316,158.771530,291.592010,-290.935364,84.090210,291.412781,-232.134369,109.385185,289.670563,-167.514908,66.713699,332.047119,-179.708130,24.393230,316.545471,-81.992012,8.178691,278.770691,-102.910675,59.607071,256.209381,18.131285,65.156479,302.860596,15.434824,45.273983,301.351501,43.234196,39.724335,277.910553,38.289383,78.987633,238.989075,149.652466,23.053398,-141.642334,-221.693146,349.125275,-163.321548,-273.752167,359.435760,-218.518005,-266.050903,330.833313,-192.447647,-202.146912,323.331482,-280.028717,-228.530243,196.520157,-280.600586,-291.361115,207.300598,-298.060120,-292.842804,128.765976,-311.542114,-231.935318,118.124115,-306.827209,-170.127136,70.491364,-341.506866,-159.065918,24.683680,-316.363922,-79.328659,19.287222,-272.287598,-94.180771,59.982296,-247.324158,26.146885,65.975037,-290.514709,20.829693,48.210579,-295.612793,49.011581,34.389473,-284.652496,50.453350,74.395187,-227.717224,150.451187,25.039623,-9.412252,-181.232803,310.505310,,,,,,,,,,,,,,,,255.397049,72.868721,60.261189,185.800156,79.107803,20.333292,,,,,,,,,,,,,,,,-237.672516,77.409050,66.062271,-175.851425,81.430809,21.408018
4,0,116.154816,-215.114166,339.836060,136.798706,-271.061249,357.381134,187.413895,-259.479187,323.523956,166.391907,-200.527267,318.075165,260.353119,-236.358963,179.857666,259.487030,-299.256500,158.761765,291.605011,-290.924103,84.097420,291.384338,-232.147064,109.375778,289.670746,-167.529068,66.724419,332.056580,-179.699570,24.402895,316.519226,-82.006561,8.177848,278.791687,-102.911552,59.609676,255.998886,18.227398,65.249672,302.836212,15.426237,45.258286,301.326904,43.218872,39.705742,278.229858,38.764912,79.057487,239.032608,149.653824,23.055672,-141.665359,-221.711288,349.069763,-163.311386,-273.804108,359.428192,-218.523636,-266.045837,330.827332,-192.456161,-202.166275,323.325470,-280.035339,-228.539429,196.520737,-280.617554,-291.372314,207.267044,-298.049500,-292.845764,128.771057,-311.545837,-231.938049,118.136879,-306.841217,-170.127457,70.489601,-341.504974,-159.050476,24.704803,-316.363647,-79.307274,19.317673,-272.285065,-94.173065,59.975349,-247.317062,26.136749,65.967674,-290.526825,20.828096,48.215931,-295.612152,49.023071,34.373501,-284.653870,50.459454,74.398773,-227.701935,150.423309,25.029119,-9.394363,-181.257553,310.477539,,,,,,,,,,,,,,,,255.370590,72.859497,60.185528,185.808792,79.187302,20.378588,,,,,,,,,,,,,,,,-237.683731,77.409462,66.063736,-175.847473,81.422630,21.405222
5,0,116.159828,-215.114014,339.854248,136.807495,-271.019470,357.401367,187.411942,-259.468719,323.546509,166.380981,-200.519287,318.047760,260.325897,-236.356155,179.865768,259.464813,-299.274963,158.790314,291.595673,-290.913422,84.110092,291.386658,-232.180908,109.395073,289.677429,-167.536606,66.723907,332.068237,-179.667648,24.413971,316.519470,-82.003746,8.180564,278.789642,-102.907478,59.593201,255.913712,18.269331,65.244995,302.771820,15.393012,45.235767,301.376190,43.262444,39.723091,278.197174,38.724548,79.021652,239.025345,149.654358,23.036413,-141.682693,-221.710373,349.078644,-163.322617,-273.811188,359.454895,-218.535187,-266.049652,330.835144,-192.464966,-202.174469,323.328674,-280.118011,-228.533569,196.560760,-280.629242,-291.369507,207.279205,-298.068054,-292.852875,128.767578,-311.574219,-231.959106,118.141220,-306.862457,-170.145508,70.459984,-341.511414,-159.050461,24.732658,-316.370941,-79.320786,19.312155,-272.285645,-94.200127,59.977676,-247.323486,26.142479,65.978340,-290.525665,20.833426,48.211281,-295.615509,49.017082,34.385658,-284.674347,50.447918,74.410690,-227.722397,150.436661,25.050009,-9.410456,-181.261871,310.493805,,,,,,,,,,,,,,,,255.359589,72.841019,60.207062,185.768433,79.200996,20.427326,,,,,,,,,,,,,,,,-237.694534,77.412071,66.067390,-175.878113,81.411812,21.415455
6,0,116.166504,-215.107117,339.856598,136.779846,-271.021179,357.414490,187.405655,-259.475281,323.553101,166.382446,-200.535492,318.032410,260.314789,-236.349915,179.868103,259.461823,-299.272522,158.800919,291.578156,-290.933594,84.112114,291.340668,-232.155716,109.387810,289.660034,-167.524429,66.721069,332.045898,-179.682098,24.459129,316.532776,-82.000542,8.176583,278.786377,-102.913155,59.599792,255.977692,18.228249,65.247787,302.826416,15.422721,45.258526,301.362183,43.251320,39.723915,278.231995,38.765301,79.059891,239.054459,149.664200,23.065697,-141.654358,-221.760437,349.071960,-163.322006,-273.756195,359.479156,-218.541794,-266.045410,330.845978,-192.464966,-202.174179,323.336975,-280.121460,-228.537537,196.569550,-280.613800,-291.386261,207.261292,-298.079254,-292.841583,128.768265,-311.567596,-232.014359,118.142807,-306.859283,-170.131607,70.508354,-341.518921,-159.046646,24.751663,-316.380310,-79.323608,19.293571,-272.278778,-94.198013,59.985512,-247.342468,26.089664,66.028061,-290.516907,20.825476,48.224358,-295.582062,48.966694,34.371910,-284.655640,50.459942,74.421364,-227.698013,150.403519,25.052803,-9.439131,-181.263901,310.498901,,,,,,,,,,,,,,,,255.360428,72.878662,60.209072,185.782074,79.200783,20.435053,,,,,,,,,,,,,,,,-237.679214,77.397247,66.063202,-175.844009,81.402344,21.408121
7,0,116.135643,-215.127747,339.858429,136.759155,-271.035706,357.432129,187.380112,-259.494232,323.543732,166.395874,-200.503677,318.078949,260.296936,-236.373657,179.868607,259.442108,-299.286072,158.800598,291.546936,-290.949097,84.113266,291.335571,-232.163025,109.417145,289.677155,-167.530380,66.732384,332.058960,-179.667938,24.449644,316.518036,-81.997612,8.193718,278.767303,-102.886581,59.617081,255.932755,18.239584,65.249199,302.817139,15.391747,45.254921,301.356567,43.246807,39.712067,278.218292,38.757591,79.056541,239.070450,149.654480,23.066711,-141.696747,-221.713486,349.119019,-163.333954,-273.761597,359.482178,-218.556137,-266.048676,330.835266,-192.471252,-202.178223,323.339691,-280.144135,-228.545258,196.566376,-280.636047,-291.379425,207.277328,-298.065826,-292.847015,128.760635,-311.561157,-232.002899,118.150429,-306.879395,-170.124207,70.488342,-341.518646,-159.053879,24.729212,-316.369934,-79.325851,19.300272,-272.268555,-94.178360,60.010441,-247.347107,26.091480,66.033669,-290.517548,20.822239,48.222191,-295.604248,48.970791,34.396469,-284.671234,50.451015,74.412247,-227.678223,150.409988,25.050602,-9.413461,-181.264420,310.441010,,,,,,,,,,,,,,,,255.419647,72.844757,60.251633,185.803101,79.204659,20.390867,,,,,,,,,,,,,,,,-237.679306,77.401161,66.071861,-175.852142,81.392990,21.415663
8,0,116.125107,-215.124695,339.839844,136.773209,-271.054779,357.386353,187.397171,-259.500488,323.529633,166.391495,-200.523636,318.037292,260.296570,-236.399200,179.863464,259.421783,-299.320129,158.769928,291.536346,-290.969879,84.098892,291.314880,-232.168411,109.411301,289.667542,-167.544434,66.745239,332.037567,-179.696777,24.465998,316.526001,-82.015778,8.182880,278.757172,-102.888390,59.626446,256.069794,18.170330,65.169662,302.814056,15.437448,45.264088,301.296783,43.257439,39.829514,278.240204,38.775425,79.007088,239.076218,149.671677,23.070545,-141.685959,-221.704483,349.088715,-163.323944,-273.760620,359.436279,-218.558121,-266.048370,330.814606,-192.461807,-202.167755,323.326538,-280.069397,-228.540115,196.542572,-280.625183,-291.374054,207.263428,-298.168030,-292.851624,128.702148,-311.566223,-232.011429,118.154739,-306.885040,-170.115326,70.486931,-341.513977,-159.059601,24.716728,-316.379303,-79.311378,19.282066,-272.300140,-94.151794,60.028408,-247.314453,26.114674,66.006416,-290.538696,20.821581,48.236916,-295.600800,48.966740,34.399590,-284.652740,50.441059,74.387619,-227.670700,150.428848,25.083672,-9.423166,-181.270859,310.440002,,,,,,,,,,,,,,,,255.417969,72.856339,60.271805,185.785995,79.193993,20.393873,,,,,,,,,,,,,,,,-237.674973,77.398659,66.062080,-175.855011,81.408340,21.413023
9,0,116.135681,-215.119217,339.853485,136.745316,-271.060028,357.363220,187.406204,-259.522125,323.505127,166.388718,-200.519547,318.048340,260.309265,-236.405212,179.859009,259.395630,-299.346649,158.745407,291.531128,-290.993835,84.081673,291.354797,-232.208191,109.366722,289.642151,-167.543655,66.745926,332.007904,-179.696274,24.438726,316.494812,-82.032974,8.161806,278.746399,-102.901543,59.616634,256.159485,18.126066,65.168137,302.857910,15.436954,45.258625,301.294586,43.238262,39.729050,278.235046,38.758739,79.017632,239.092712,149.686584,23.085297,-141.682922,-221.702759,349.073425,-163.334457,-273.785492,359.399841,-218.530334,-266.053223,330.780365,-192.441742,-202.154816,323.298187,-280.138275,-228.526993,196.562851,-280.600677,-291.356232,207.272217,-298.069916,-292.859711,128.717819,-311.609253,-231.988571,118.094337,-306.925079,-170.130325,70.514832,-341.527496,-159.052841,24.707182,-316.417542,-79.295982,19.261221,-272.303741,-94.151711,60.040573,-247.324951,26.108273,66.016136,-290.485748,20.771877,48.211033,-295.593750,48.980095,34.398384,-284.666840,50.426636,74.387070,-227.674149,150.403015,25.064507,-9.425549,-181.277145,310.461945,,,,,,,,,,,,,,,,255.419876,72.859833,60.269630,185.799393,79.144638,20.346609,,,,,,,,,,,,,,,,-237.662674,77.403770,66.049332,-175.857986,81.376144,21.417355
