Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
2.2433940414016,-13.2570075083817,-32.9664423432626,7.94207439644584,-22.250045922571,-30.6020193543636,-8.23135836991814,65.7789965161029,-17.2273050386778,-11.8234218176476,5.07966187965465
2.85838264277949,-13.4681421548161,-32.7916007575755,7.81266089222394,-22.2331458615324,-30.4535594482802,-8.25324208989776,65.8276499993431,-16.8519981519987,-10.7991618925509,4.15159358866751
3.54917215089435,-13.6887952633144,-32.6043625364633,7.67262347297225,-22.2097113535645,-30.2855065187127,-8.27576811150181,65.9026165522039,-16.4539123708572,-9.72701885895204,3.19332050262207
4.3086522735165,-13.9176526713092,-32.4050752928268,7.52244216593264,-22.179022700699,-30.0966908505479,-8.29811419164031,66.0061616249874,-16.03358692759,-8.61860951304866,2.21635248566965
5.13122091836589,-14.1533169850732,-32.1941701196909,7.3627125841879,-22.1403837625767,-29.8860023824181,-8.319355115859,66.1403591940954,-15.5916207917383,-7.48647607808959,1.23284257574442
6.01172177121838,-14.3943368440416,-31.9721515999152,7.19413359925459,-22.0931328762704,-29.6524028020029,-8.33847962821605,66.3070585845378,-15.1286628608483,-6.34368628960297,0.255205210763135
6.94494249589607,-14.6392367379333,-31.7395865635498,7.01749284784616,-22.0366526066453,-29.3949369262613,-8.35441083661845,66.5078545079136,-14.6454050494329,-5.20341346120556,-0.704275314904916
7.92537962901553,-14.8865462763682,-31.4970919394115,6.83365052564584,-21.9703779748929,-29.1127431948634,-8.36602929881797,66.7440604815916,-14.1425783661857,-4.07852520831049,-1.63381937550438
8.94713845546883,-15.1348278895032,-31.2453220442211,6.64352193095934,-21.893802907985,-28.805063168044,-8.37219788007484,67.0166857139878,-13.6209518999045,-2.98120732467668,-2.52248546181031
10.0039066112305,-15.3827020757741,-30.9849556420494,6.44805921515726,-21.8064847680198,-28.4712499699149,-8.37178742865504,67.3264155082733,-13.0813345095366,-1.92264399192049,-3.36044409417036
11.0889712228697,-15.6288694892646,-30.716683093307,6.24823278634299,-21.708046953108,-28.1107756448662,-8.36370233748001,67.6735952527632,-12.5245789294707,-0.912768149365459,-4.13918110586325
12.1952636292772,-15.8721293531874,-30.4411938939396,6.04501280192601,-21.5981797003216,-27.7232374007748,-8.34690513121712,68.0582181243521,-11.95158794583,0.0399121892528787,-4.85162700384711
13.3154225385893,-16.1113938809203,-30.1591648765025,5.83935117169507,-21.4766393505652,-27.3083627090492,-8.32043931632575,68.4799167176364,-11.3633222540342,0.928413324041433,-5.49221611937505
14.4418698610043,-16.3456985734313,-29.871249300977,5.63216446965012,-21.3432464360371,-26.8660132300411,-8.28344984727076,68.9379589064297,-10.760809551549,1.74730846698271,-6.05688455971538
15.566895207412,-16.5742084373794,-29.5780670049162,5.42431811566496,-21.1978830060232,-26.3961875430777,-8.23520069564731,69.4312483242125,-10.1451543404641,2.49270478313557,-6.54301910367876
16.6827459817391,-16.7962203254416,-29.2801957172751,5.21661213627513,-21.0404896080027,-25.899022688002,-8.17508915697129,69.9583298969427,-9.51754781608628,3.16217763720493,-6.94937014430737
17.7817205226857,-17.0111617314873,-28.978163579398,5.00976875151223,-20.8710622946879,-25.3747945647555,-8.10265668003479,70.5174008620883,-8.87927711608657,3.75467444958221,-7.27594094023184
18.8562620701676,-17.2185864728486,-28.6724428681642,4.80442196874762,-20.6896499510505,-24.8239172761039,-8.01759614029336,71.1063276518401,-8.23173312145509,4.27039887775158,-7.52386338136739
19.8990515485604,-17.4181677587739,-28.3634448825522,4.60110930186392,-20.4963521475471,-24.2469415223181,-7.91975558860366,71.722668899539,-7.57641595929842,4.71068365471709,-7.69526784420439
20.9030973288812,-17.6096891788705,-28.0515159356475,4.40026568041526,-20.2913176400823,-23.6445521571137,-7.80913858506607,72.363704646318,-6.91493738015774,5.07785790852602,-7.79315206604326
21.8618202855453,-17.7930341513853,-27.7369343889322,4.20221957218688,-20.0747435594407,-23.0175649907385,-7.68590128221124,73.0264715890513,-6.24901928176801,5.37511258041835,-7.82125171163098
22.7691326162809,-17.9681743555616,-27.4199086727259,4.00719131186685,-19.8468752623156,-22.3669228852925,-7.55034646399705,73.707803938195,-5.58048782613779,5.60636590315508,-7.78391367265377
23.6195090540452,-18.1351576412906,-27.1005762522682,3.81529360172558,-19.6080067516853,-21.6936911393989,-7.40291478295933,74.4043791670814,-4.91126283400401,5.7761298955328,-7.68597221319165
24.4080492705106,-18.2940958637381,-26.7790035184242,3.62653412327089,-19.3584815224565,-20.9990521139503,-7.24417347386389,75.1127676579546,-4.24334241693276,5.8893784600648,-7.53262781836459
25.130530452174,-18.4451530288533,-26.4551866004733,3.44082017514025,-19.0986936594972,-20.2842990154523,-7.07480287296452,75.8294850102881,-3.57878309475651,5.9514178292739,-7.32932889008857
25.7834492209723,-18.5885340606916,-26.1290531119024,3.2579652366657,-18.8290890091696,-19.5508287349992,-6.89558114615194,76.5510455938238,-2.91967592036996,5.96776060956384,-7.08165706368177
26.3640522690989,-18.7244744234862,-25.8004648449609,3.07769734607697,-18.5501662455836,-18.8001336458123,-6.7073677139558,77.2740158125858,-2.2681193792,5.9440053024827,-6.79521766034163
26.8703552796411,-18.8532307618575,-25.469221421242,2.89966916688524,-18.2624776414024,-18.0337922962026,-6.51108593150825,77.9950655024408,-1.62619003593517,5.88572373001734,-6.47553742557564
27.3011499077138,-18.9750726658927,-25.1350648815003,2.72346958439067,-17.9666293296803,-17.2534589974802,-6.3077056188345,78.7110159220287,-0.995912055224612,5.79835908696309,-6.12797207047064
27.6559987981225,-19.090275619594,-24.797685164635,2.5486366230732,-17.6632808223632,-16.4608523871939,-6.09822603460847,79.4188829234659,-0.37922681507435,5.68713729629018,-5.7576261466827
