Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,114.894943,-202.268326,338.981384,135.011292,-257.806305,358.807220,185.528091,-248.066803,324.478790,164.966080,-189.323929,317.052856,258.277405,-224.775024,180.879730,259.076996,-287.976898,160.228119,291.184601,-279.315430,85.597740,289.591461,-220.390717,110.600250,292.314819,-156.662338,66.179428,333.396790,-169.971710,22.669373,318.871338,-72.183388,6.106782,282.434204,-91.915840,58.914188,259.934540,26.470797,65.589622,306.821991,28.646431,45.351269,302.521057,55.357571,41.858246,280.710144,47.321957,81.350883,235.741287,156.345337,23.249889,-144.427505,-202.947220,350.968689,-166.294067,-254.174408,363.241943,-221.659958,-247.395081,334.566956,-195.121246,-184.033829,324.538330,-280.995483,-214.535446,196.588028,-282.748779,-277.103973,209.150925,-297.917816,-280.562714,130.016235,-309.642426,-220.057907,117.245010,-311.636017,-162.881317,69.826393,-344.988770,-155.575012,22.576475,-326.330170,-74.010109,16.340403,-283.688843,-84.326164,59.890659,-263.862610,34.577240,67.159149,-306.399780,31.664129,47.424988,-310.026520,60.679745,35.250103,-300.104645,59.589508,75.365891,-229.405350,155.566956,25.696365,-10.614984,-167.944244,312.496002,,,,,,,,,,,,,,,,256.697388,82.266365,66.721794,186.004578,86.458038,18.325901,,,,,,,,,,,,,,,,-252.959198,87.130486,71.316559,-193.143372,92.425400,20.144835
2,0,115.063339,-202.097031,339.223999,135.016251,-257.823303,358.789581,185.541199,-248.157303,324.476685,165.007996,-189.377121,317.057678,258.271484,-224.779449,180.867157,259.073761,-287.977448,160.233749,291.209167,-279.315002,85.593330,289.606262,-220.380920,110.608109,292.336121,-156.689133,66.186348,333.389343,-169.972931,22.637606,318.900726,-72.178314,6.069305,282.434143,-91.894508,58.925220,259.310272,29.267427,65.231369,306.808685,28.646149,45.351154,302.657715,56.005089,42.296459,280.728699,47.306000,81.343933,235.733871,156.356308,23.273039,-144.398026,-202.985947,350.981598,-166.377014,-254.192169,363.219238,-221.616592,-247.451202,334.555939,-195.101700,-184.033936,324.543060,-280.938141,-214.563507,196.574203,-282.724823,-277.104889,209.128891,-297.890503,-280.555054,129.995255,-309.620575,-220.055618,117.232521,-311.618866,-162.911362,69.844604,-344.956726,-155.572098,22.594893,-326.329468,-74.018974,16.352951,-283.669006,-84.323029,59.894699,-263.825897,34.600437,67.133606,-306.407776,31.664028,47.425652,-310.027496,60.680569,35.248863,-300.074066,59.599060,75.396027,-229.469391,155.563339,25.673315,-10.593432,-167.968079,312.512238,,,,,,,,,,,,,,,,256.707458,82.273384,66.727776,186.084305,86.581169,18.311554,,,,,,,,,,,,,,,,-252.956299,87.133461,71.310402,-193.141556,92.441383,20.166733
3,0,115.119484,-202.101608,339.227692,135.017334,-257.840820,358.794830,185.596329,-248.140869,324.469818,165.019562,-189.399445,317.069183,258.294250,-224.765137,180.896378,259.096069,-287.968658,160.257599,291.245422,-279.262756,85.589592,289.609070,-220.377411,110.609711,292.347992,-156.678558,66.200401,333.437195,-169.943329,22.680824,318.835938,-72.195137,6.101887,282.460022,-91.900978,58.938087,259.901337,26.525829,65.630013,306.819580,28.645300,45.353981,302.662262,56.005699,42.299763,280.729462,47.336121,81.379280,235.748627,156.325439,23.241415,-144.375153,-203.025177,350.992554,-166.325775,-254.236847,363.232086,-221.576065,-247.476822,334.545990,-195.097290,-184.067276,324.548004,-280.906219,-214.537247,196.617599,-282.708435,-277.093964,209.128326,-297.844269,-280.591522,129.994019,-309.594849,-220.038971,117.295311,-311.598145,-162.877579,69.888390,-344.944092,-155.606110,22.613596,-326.322937,-74.023773,16.360723,-283.658569,-84.326805,59.893242,-263.803375,34.584526,67.138634,-306.415771,31.672287,47.435062,-309.991089,60.704414,35.278564,-300.112061,59.600689,75.439987,-229.398651,155.595734,25.721678,-10.561475,-168.020355,312.517914,,,,,,,,,,,,,,,,256.738556,82.279381,66.720970,186.017456,86.429207,18.320499,,,,,,,,,,,,,,,,-252.964340,87.119568,71.296272,-193.133209,92.434395,20.152803
4,0,115.072090,-202.213974,339.116882,135.087006,-257.875427,358.802277,185.608841,-248.164932,324.459351,165.058090,-189.400650,317.074554,258.307495,-224.761002,180.894440,259.156860,-287.979340,160.242874,291.269745,-279.252350,85.622025,289.610901,-220.370163,110.616669,292.359680,-156.686722,66.171196,333.468628,-169.893753,22.688740,318.879730,-72.130074,6.120619,282.450836,-91.904861,58.917542,259.383392,29.311699,65.266563,306.860229,28.564621,45.203075,301.138153,55.610928,40.256126,280.743744,47.341393,81.377510,235.755661,156.354599,23.254257,-144.334900,-203.054077,351.016418,-166.237656,-254.283127,363.283478,-221.573349,-247.483948,334.571899,-195.056702,-184.112549,324.554810,-280.890167,-214.548172,196.621689,-282.638580,-277.112762,209.148560,-297.806549,-280.572540,130.019501,-309.534576,-220.056931,117.292519,-311.587860,-162.879440,69.911407,-344.944214,-155.600418,22.631014,-326.324219,-74.013321,16.393946,-283.631989,-84.305252,59.927414,-263.779327,34.606697,67.142807,-306.414673,31.669863,47.445305,-309.991150,60.698639,35.293938,-300.075928,59.614883,75.419525,-229.393799,155.587997,25.746641,-10.562996,-168.024124,312.557434,,,,,,,,,,,,,,,,256.743835,82.279602,66.719940,185.996368,86.446846,18.323040,,,,,,,,,,,,,,,,-252.953445,87.139687,71.323273,-193.122681,92.437309,20.146107
5,0,115.166199,-202.185623,339.185944,135.084991,-257.865234,358.806244,185.640198,-248.167877,324.437531,165.096817,-189.459106,317.079407,258.309387,-224.755615,180.919022,259.155121,-287.971252,160.259476,291.287598,-279.243652,85.615746,289.648529,-220.362900,110.606537,292.398712,-156.677002,66.163017,333.489197,-169.888626,22.687307,318.918640,-72.166862,6.175860,282.481995,-91.887527,58.917522,259.927643,26.523285,65.621384,306.852448,28.650576,45.339031,302.756622,56.086308,42.104218,280.732178,47.340984,81.382378,235.735809,156.345581,23.242943,-144.298203,-203.101440,351.023010,-166.301620,-254.283310,363.272552,-221.452560,-247.411331,334.499817,-195.029892,-184.125488,324.604401,-280.845306,-214.608658,196.596924,-282.586365,-277.162628,209.145752,-297.768890,-280.624420,130.004425,-309.520721,-220.055984,117.313286,-311.570953,-162.868530,69.929382,-344.928528,-155.575623,22.646990,-326.321075,-74.002388,16.407104,-283.615753,-84.308487,59.910675,-263.766663,34.631836,67.110138,-306.412109,31.675283,47.435005,-309.991394,60.703827,35.289707,-300.069824,59.634048,75.419769,-229.434280,155.580170,25.701412,-10.536115,-168.036407,312.572144,,,,,,,,,,,,,,,,256.710419,82.258743,66.767059,186.017807,86.448868,18.303068,,,,,,,,,,,,,,,,-252.963455,87.111679,71.350426,-193.110184,92.443115,20.149424
6,0,115.157799,-202.187515,339.160950,135.157379,-257.877167,358.765381,185.665237,-248.164261,324.395142,165.099808,-189.463394,317.078217,258.317535,-224.782837,180.897690,259.154755,-287.968658,160.229111,291.294983,-279.233276,85.576859,289.671875,-220.405136,110.589859,292.397339,-156.676559,66.146866,333.517639,-169.870865,22.687180,318.931213,-72.154671,6.147604,282.468323,-91.908699,58.899971,259.922485,26.669754,65.640755,306.864746,28.568552,45.189064,301.197266,55.649204,40.356350,280.738434,47.313057,81.397194,235.741180,156.310654,23.248104,-144.289932,-203.147125,351.041748,-166.272293,-254.369202,363.271942,-221.518372,-247.552856,334.564514,-195.013062,-184.172577,324.609131,-280.818298,-214.675034,196.610443,-282.580383,-277.174500,209.149155,-297.721283,-280.680969,129.996597,-309.502289,-220.123703,117.311028,-311.577667,-162.856033,69.924355,-344.914337,-155.590805,22.635635,-326.268890,-74.031960,16.402830,-283.597839,-84.312607,59.916588,-263.761871,34.624855,67.131203,-306.363007,31.674761,47.413399,-309.987854,60.710644,35.279015,-300.201233,59.554741,75.531181,-229.444763,155.587936,25.694736,-10.499103,-168.083801,312.547272,,,,,,,,,,,,,,,,256.735870,82.283180,66.769676,186.054230,86.392982,18.284883,,,,,,,,,,,,,,,,-252.949295,87.106293,71.346756,-193.108749,92.411041,20.127625
7,0,115.094284,-202.267303,339.150482,135.163422,-257.899017,358.728699,185.674301,-248.192749,324.394196,165.116241,-189.498077,317.060486,258.348724,-224.817474,180.874176,259.147339,-287.984406,160.201355,291.296356,-279.286896,85.553650,289.695374,-220.396286,110.590988,292.421112,-156.689941,66.148338,333.529327,-169.876572,22.665548,318.913757,-72.210983,6.088361,282.483826,-91.902809,58.896805,259.913544,26.534046,65.603416,306.869934,28.662870,45.328377,302.574799,56.087902,42.100540,280.768372,47.302990,81.373161,235.735886,156.316818,23.244417,-144.275177,-203.193542,351.049805,-166.213242,-254.452194,363.191833,-221.482910,-247.621109,334.544617,-194.991562,-184.238968,324.626495,-280.803467,-214.694183,196.614883,-282.496796,-277.248260,209.103531,-297.687012,-280.685211,129.981964,-309.519653,-220.147263,117.307556,-311.557251,-162.858521,69.899834,-344.937012,-155.592255,22.645428,-326.304352,-74.055397,16.361048,-283.624939,-84.309639,59.923431,-263.787811,34.628986,67.091957,-306.413330,31.663351,47.415230,-310.000671,60.700954,35.276630,-300.098785,59.604839,75.420052,-229.377045,155.581085,25.744617,-10.478990,-168.106262,312.552765,,,,,,,,,,,,,,,,256.748169,82.296440,66.761116,186.049759,86.397400,18.292677,,,,,,,,,,,,,,,,-252.949570,87.112770,71.348183,-193.126282,92.412506,20.128202
8,0,115.019699,-202.406937,339.041809,135.139755,-257.974884,358.713867,185.682770,-248.223663,324.339478,165.126892,-189.481140,317.085724,258.351166,-224.841248,180.846191,259.146454,-288.006165,160.170502,291.310364,-279.308960,85.519196,289.717987,-220.388504,110.574257,292.423553,-156.667175,66.145020,333.505341,-169.913513,22.606976,318.926941,-72.213661,6.056868,282.495544,-91.887703,58.902969,259.941132,26.525101,65.577873,306.870392,28.654114,45.312878,302.555054,56.041733,42.047508,280.750916,47.334652,81.395218,235.719330,156.311966,23.262033,-144.268219,-203.228790,351.067535,-166.163589,-254.543610,363.169250,-221.393555,-247.631973,334.424622,-194.979767,-184.252701,324.622742,-280.793427,-214.758545,196.616516,-282.458893,-277.312988,209.094650,-297.630829,-280.735504,129.963654,-309.500244,-220.192917,117.281593,-311.558533,-162.867279,69.862373,-344.933807,-155.613937,22.628386,-326.292633,-74.062767,16.330479,-283.634125,-84.330063,59.892399,-263.759216,34.614853,67.104149,-306.403503,31.662346,47.402042,-309.995270,60.695801,35.275955,-300.071625,59.600029,75.435020,-229.433243,155.582626,25.715900,-10.473192,-168.113007,312.558289,,,,,,,,,,,,,,,,256.736755,82.222145,66.716278,186.114960,86.484978,18.287939,,,,,,,,,,,,,,,,-252.975403,87.094498,71.351097,-193.141464,92.405952,20.124405
9,0,115.042786,-202.452332,339.010223,135.179062,-258.009613,358.655701,185.707062,-248.227081,324.309692,165.144958,-189.465897,317.096313,258.370972,-224.860779,180.825638,259.153503,-288.000122,160.111359,291.317993,-279.310089,85.505455,289.747223,-220.406143,110.563080,292.430969,-156.670059,66.128937,333.475494,-169.949432,22.541767,319.001556,-72.221291,6.039416,282.525757,-91.884277,58.870033,259.909149,26.515585,65.563202,306.867462,28.653133,45.294968,302.581482,56.070320,42.030098,280.769257,47.295475,81.378624,235.708740,156.310806,23.260847,-144.238358,-203.278381,351.074371,-166.132996,-254.625702,363.122925,-221.329285,-247.689240,334.401367,-194.957611,-184.339066,324.596008,-280.780579,-214.789307,196.623016,-282.418884,-277.370178,209.072205,-297.598724,-280.802094,129.908539,-309.488495,-220.257095,117.282967,-311.563477,-162.874817,69.866928,-344.921326,-155.609222,22.609663,-326.288177,-74.071846,16.323013,-283.637115,-84.328888,59.887611,-263.800781,34.611408,67.090637,-306.412628,31.644371,47.354927,-310.018921,60.669231,35.247459,-300.093903,59.593113,75.363586,-229.436386,155.564438,25.705059,-10.453566,-168.172943,312.578308,,,,,,,,,,,,,,,,256.769562,82.286385,66.738419,186.039276,86.381737,18.295252,,,,,,,,,,,,,,,,-253.006287,87.109291,71.317612,-193.143890,92.395103,20.103153
