Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
73,0,103.943039,-202.584732,342.025513,138.322983,-250.620636,362.343292,184.385025,-228.452332,327.526367,148.741867,-178.002991,319.085846,240.713928,-158.532684,194.792419,267.981598,-208.462036,161.535782,292.541779,-170.599930,93.560532,265.990936,-125.296112,129.842285,231.431000,-50.813679,89.032188,271.330933,-37.620911,44.575256,206.714798,38.293995,35.502743,188.448853,-0.484387,86.568489,104.929077,90.584175,100.953033,149.061630,112.764519,84.311752,133.828354,136.141464,80.326828,114.217262,117.167458,118.148941,35.947960,207.906326,73.161057,-142.738739,-213.973022,344.408234,-162.006363,-265.580200,360.231110,-217.763290,-263.263214,331.973389,-194.940460,-199.226440,318.089508,-279.555145,-227.014313,195.263535,-281.681671,-289.611176,207.584473,-299.401733,-292.472931,129.115845,-310.962372,-231.734650,116.859955,-308.982117,-172.760864,69.425758,-342.841492,-162.676422,23.178543,-319.053009,-82.474144,17.244568,-275.672424,-96.189323,59.259182,-247.931717,24.389166,64.947464,-291.488953,19.575890,48.367329,-296.586304,47.606075,34.460022,-284.454285,49.276985,74.082596,-229.053299,147.478561,24.242392,-12.722623,-176.816971,300.168549,,,,,,,,,,,,,,,,80.187943,138.991364,100.875374,14.260730,115.155350,61.797173,,,,,,,,,,,,,,,,-237.503845,75.893715,64.119987,-177.019485,78.581734,20.863672
74,0,103.700584,-202.442963,342.199677,138.395218,-250.304993,362.402008,184.285141,-227.666016,327.730103,148.266968,-177.589264,319.332489,239.358536,-155.547852,195.631454,267.379120,-204.642181,161.615707,291.183044,-165.311661,94.018997,263.673706,-120.891548,130.832901,227.592804,-45.609722,90.129990,267.541046,-31.807919,46.011826,201.708038,43.259342,36.515514,183.926407,3.994146,87.766563,98.994102,93.718895,101.711273,142.715591,116.656532,85.620575,126.900078,139.676743,81.866364,107.458641,120.252541,118.956116,28.069744,209.992325,74.492706,-142.671005,-214.289902,344.463470,-161.908539,-265.875244,360.305542,-217.655457,-263.641602,332.039642,-194.891174,-199.501236,318.163727,-279.516083,-227.246674,195.361404,-281.598083,-289.889374,207.607300,-299.307159,-292.668365,129.121857,-310.911530,-231.894775,116.912460,-308.885651,-172.769043,69.421494,-342.815796,-162.666168,23.231379,-318.988159,-82.513550,17.286533,-275.587128,-96.223541,59.274345,-247.918884,24.390921,64.949562,-291.498688,19.559347,48.364811,-296.576111,47.606617,34.446259,-284.457947,49.293148,74.141312,-229.042847,147.487411,24.232941,-12.774142,-176.938995,300.251556,,,,,,,,,,,,,,,,73.442482,141.827576,102.036903,8.010361,117.171379,62.434105,,,,,,,,,,,,,,,,-237.538361,75.896477,64.143219,-177.017151,78.574966,20.867327
75,0,103.470459,-202.371872,342.355804,138.479004,-250.048492,362.487366,184.225204,-226.931427,327.859192,147.803909,-177.132706,319.541962,237.791183,-152.607605,196.396194,266.684113,-200.678253,161.736404,289.413696,-160.246765,94.590027,261.388031,-116.679558,132.009750,223.643387,-40.476982,90.930679,263.643311,-26.022770,47.113491,196.708694,48.117325,37.588570,179.446854,8.518442,88.653938,92.943550,96.714226,102.269363,136.425598,120.478050,86.664772,120.393646,143.507065,82.736801,101.458206,124.025787,119.942329,20.508705,212.070084,75.671761,-142.581833,-214.617386,344.467194,-161.837997,-266.135956,360.367554,-217.573212,-263.966248,332.108215,-194.817078,-199.819199,318.232666,-279.439423,-227.443787,195.378128,-281.565948,-290.077698,207.563156,-299.233032,-292.791260,129.102615,-310.835114,-232.044571,116.892288,-308.781403,-172.801407,69.372948,-342.757324,-162.711563,23.220118,-318.996338,-82.498604,17.375782,-275.545288,-96.216759,59.290016,-247.883484,24.387215,64.958168,-291.492004,19.575216,48.371868,-296.589264,47.591492,34.485622,-284.426514,49.292320,74.138176,-229.042694,147.487946,24.250311,-12.818860,-177.080902,300.303864,,,,,,,,,,,,,,,,66.683128,144.460266,103.060036,1.792632,118.827354,63.355618,,,,,,,,,,,,,,,,-237.541763,75.900337,64.182877,-176.999161,78.586975,20.862967
76,0,103.246849,-202.270523,342.536987,138.576309,-249.810028,362.487305,184.107712,-226.301117,328.036896,147.383560,-176.699158,319.842957,236.128296,-149.656464,197.191330,265.891968,-196.842499,161.777802,287.696075,-155.091873,95.103996,259.062653,-112.498741,133.229645,219.694107,-35.379398,92.072159,259.616364,-20.281790,48.238197,191.604599,52.753052,38.581264,174.679474,12.898047,89.620552,87.070999,99.945335,103.075516,130.117523,124.321381,87.545555,113.947411,147.031113,83.884499,94.419762,126.573784,120.845695,12.992640,214.304352,76.702850,-142.534531,-214.856583,344.500305,-161.718903,-266.437012,360.441376,-217.478745,-264.308777,332.164276,-194.752487,-200.142807,318.278076,-279.318390,-227.612518,195.347305,-281.447296,-290.296021,207.511337,-299.125610,-292.949463,129.077164,-310.746613,-232.178055,116.895210,-308.697571,-172.779419,69.406006,-342.680115,-162.756424,23.222956,-318.944519,-82.500671,17.387964,-275.464691,-96.266411,59.332611,-247.870316,24.390568,64.960304,-291.475403,19.567656,48.371395,-296.565948,47.593765,34.477547,-284.381653,49.266842,74.118332,-229.034698,147.484909,24.240417,-12.871206,-177.228989,300.375031,,,,,,,,,,,,,,,,59.966644,147.341949,103.880623,-4.349136,120.949371,63.779243,,,,,,,,,,,,,,,,-237.439377,75.846748,64.109352,-177.001511,78.571266,20.860756
77,0,103.048309,-202.242569,342.670380,138.663895,-249.550079,362.498352,184.009018,-225.718781,328.116486,147.035233,-176.237411,320.051636,234.524048,-146.838867,198.038544,264.960236,-193.028885,161.892578,285.882599,-150.091537,95.703468,256.647430,-108.465355,134.441132,215.653610,-30.411324,93.128372,255.519455,-14.727107,49.511501,186.666153,57.534782,39.779110,169.971863,17.322039,90.584915,81.132629,103.157860,103.886734,123.822975,127.652199,88.212395,106.922752,150.233505,84.368904,88.438713,130.108185,121.620140,5.643940,216.470917,77.360748,-142.453827,-215.110489,344.556915,-161.620575,-266.671478,360.500854,-217.379150,-264.603119,332.215393,-194.708954,-200.394623,318.318054,-279.264313,-227.816574,195.391922,-281.334381,-290.509277,207.449997,-299.060760,-293.096924,129.024826,-310.689758,-232.242249,116.957672,-308.591003,-172.810349,69.446335,-342.650574,-162.748505,23.278471,-318.880768,-82.525253,17.453955,-275.401978,-96.261200,59.314381,-247.831558,24.386833,64.957047,-291.455811,19.585308,48.372501,-296.560089,47.589283,34.481102,-284.388885,49.252628,74.118866,-229.018616,147.482635,24.238741,-12.912171,-177.423798,300.427734,,,,,,,,,,,,,,,,53.557426,150.105545,104.468399,-10.322475,123.034302,64.047279,,,,,,,,,,,,,,,,-237.413086,75.847038,64.089973,-176.976608,78.553040,20.865292
78,0,102.819511,-202.100403,342.845001,138.794418,-249.296021,362.533905,183.989594,-225.014435,328.222168,146.617752,-175.808395,320.239105,232.744354,-144.186935,198.653870,264.022797,-189.208969,161.916306,283.799866,-145.161057,96.249153,254.088882,-104.585564,135.596619,211.538406,-25.558895,94.185539,251.245773,-9.379457,50.747841,181.632919,62.141460,40.800686,165.322952,21.646040,91.560402,75.201195,106.274139,104.061111,117.430992,131.477844,89.113716,100.856087,154.067551,85.125488,82.405144,133.414963,122.205978,-1.565724,218.744736,77.902306,-142.439316,-215.308792,344.630066,-161.493622,-266.929474,360.542694,-217.262604,-264.870789,332.225220,-194.610153,-200.697083,318.362854,-279.149933,-227.981445,195.407639,-281.312897,-290.646606,207.479111,-298.932983,-293.214294,128.999924,-310.600189,-232.359772,117.002686,-308.477234,-172.844238,69.480682,-342.580292,-162.787277,23.348839,-318.843719,-82.546036,17.460110,-275.295654,-96.287384,59.332691,-247.825546,24.374039,64.943924,-291.415344,19.567293,48.346748,-296.549011,47.587318,34.483963,-284.383362,49.234570,74.140526,-229.036591,147.480347,24.241823,-12.923914,-177.642670,300.539612,,,,,,,,,,,,,,,,47.047756,152.903763,104.976501,-16.177471,125.113365,64.315666,,,,,,,,,,,,,,,,-237.401550,75.843452,64.092102,-176.979782,78.556480,20.860527
79,0,102.648949,-202.027481,342.960999,138.892670,-249.023560,362.534180,183.997635,-224.352371,328.253784,146.209152,-175.377808,320.422089,231.194489,-141.553329,199.433029,262.997223,-185.640869,162.100891,281.946045,-140.311691,96.815872,251.584381,-100.834961,136.889511,207.451477,-20.790489,95.256401,247.130096,-4.151330,52.027313,176.590942,66.520638,41.693390,160.585526,25.767784,92.374229,69.600510,109.352875,104.942993,111.550301,135.111298,89.710266,94.593384,157.463913,85.946480,76.309303,136.792511,122.689384,-8.472203,220.912308,78.411041,-142.341965,-215.535309,344.711334,-161.412003,-267.157074,360.570374,-217.132248,-265.141052,332.228699,-194.542099,-200.938690,318.391785,-279.032440,-228.153870,195.447586,-281.193146,-290.807617,207.464478,-298.846100,-293.336243,128.988495,-310.502655,-232.454834,117.047920,-308.375916,-172.873199,69.462387,-342.553741,-162.772232,23.419563,-318.824982,-82.546463,17.544205,-275.276123,-96.274139,59.305145,-247.823044,24.361000,64.952057,-291.426270,19.578520,48.337666,-296.513367,47.538040,34.465130,-284.346130,49.253643,74.126656,-229.029037,147.469803,24.243263,-12.931196,-177.877945,300.569885,,,,,,,,,,,,,,,,40.769062,155.785507,105.634506,-21.896692,127.263351,64.525642,,,,,,,,,,,,,,,,-237.450974,75.857941,64.130920,-176.989868,78.557808,20.851112
80,0,102.437134,-201.935822,343.104370,139.005966,-248.724228,362.524994,183.971375,-223.621567,328.363403,145.736099,-174.954376,320.636505,229.605270,-139.006180,200.325546,262.025513,-182.141327,162.239609,279.794556,-135.603043,97.412842,249.144836,-97.120522,138.093506,203.355637,-16.089808,96.215279,242.966599,1.011975,53.136967,171.561111,70.863029,42.673817,155.950378,29.987263,93.255646,64.360138,112.725609,105.357094,105.681000,138.635330,90.257401,88.043633,160.605560,86.157356,70.379890,140.010590,123.256195,-15.286092,223.108582,78.872162,-142.259644,-215.758011,344.738434,-161.331970,-267.386658,360.640503,-217.024155,-265.365936,332.256042,-194.485657,-201.192886,318.483582,-278.947815,-228.293823,195.453186,-281.115570,-291.004944,207.434219,-298.752502,-293.452606,128.968002,-310.409851,-232.489029,117.105133,-308.267609,-172.888382,69.478325,-342.484283,-162.818954,23.420366,-318.774902,-82.587502,17.559471,-275.180603,-96.322090,59.262955,-247.821808,24.381170,64.942749,-291.421051,19.579718,48.344784,-296.531250,47.550812,34.447727,-284.358490,49.269596,74.103851,-229.044968,147.478256,24.243975,-12.968675,-178.091278,300.677673,,,,,,,,,,,,,,,,34.722034,158.671005,105.928955,-27.557463,129.310272,64.756111,,,,,,,,,,,,,,,,-237.431305,75.819847,64.105270,-177.005783,78.589371,20.863926
81,0,102.207024,-201.791794,343.264130,139.110962,-248.435944,362.538910,183.937622,-222.898163,328.430237,145.410202,-174.482666,320.830841,228.001358,-136.513412,201.090073,260.887482,-178.826172,162.311447,277.683563,-131.197495,98.014900,246.783966,-93.594261,139.349518,199.206421,-11.411820,97.151230,238.941727,6.018524,54.229805,166.833572,75.183723,43.393505,151.420090,34.120789,93.953751,58.763241,115.743416,105.628189,100.063988,142.340729,90.772972,82.158981,164.005615,86.531845,64.610161,143.157745,123.595833,-21.918350,225.436234,79.187950,-142.148209,-215.987366,344.827820,-161.213455,-267.663452,360.697296,-216.944641,-265.612061,332.323853,-194.377899,-201.504990,318.537720,-278.858521,-228.468170,195.484451,-281.065277,-291.137848,207.461884,-298.659088,-293.567078,128.969757,-310.324158,-232.595612,117.127220,-308.190369,-172.844910,69.495491,-342.447021,-162.811600,23.480299,-318.760529,-82.581146,17.647228,-275.139008,-96.301796,59.301353,-247.837769,24.367527,64.957886,-291.419586,19.566385,48.334446,-296.516571,47.530075,34.463421,-284.366516,49.274780,74.089363,-229.058945,147.479156,24.258007,-12.971912,-178.349121,300.720825,,,,,,,,,,,,,,,,28.667728,161.382721,106.333847,-33.141933,131.611496,64.943504,,,,,,,,,,,,,,,,-237.469879,75.853882,64.130447,-177.018524,78.577621,20.877743
82,0,102.063248,-201.756851,343.348175,139.211990,-248.172821,362.562500,184.043777,-222.078964,328.462585,145.021103,-174.151535,320.972778,226.461823,-134.147949,201.893372,259.706482,-175.560745,162.254471,275.423309,-126.944977,98.557297,244.344620,-90.255844,140.553680,195.099380,-6.798948,98.184181,234.812836,10.899248,55.274700,162.037308,79.272095,44.040405,146.810410,38.134068,94.659561,53.506996,118.844467,105.730316,94.323326,145.778214,90.940598,76.345497,167.491867,86.854362,59.023525,146.422684,123.831390,-28.295013,227.692520,79.335083,-142.006012,-216.248154,344.821777,-161.093262,-267.943329,360.728607,-216.816803,-265.902100,332.364471,-194.311783,-201.756393,318.621155,-278.788422,-228.632492,195.464981,-281.010803,-291.308807,207.482193,-298.602600,-293.645569,128.966705,-310.216064,-232.680084,117.159027,-308.118195,-172.895157,69.502129,-342.400726,-162.844696,23.523781,-318.750946,-82.563782,17.707956,-275.074188,-96.360962,59.314709,-247.843613,24.374998,64.966110,-291.431641,19.569178,48.361416,-296.520813,47.543495,34.456421,-284.381042,49.254860,74.111069,-229.048981,147.485199,24.257410,-12.945979,-178.568253,300.719147,,,,,,,,,,,,,,,,22.873985,164.089630,106.506348,-38.559956,133.939987,65.179092,,,,,,,,,,,,,,,,-237.480942,75.866035,64.156738,-177.020920,78.577240,20.871656
83,0,101.940735,-201.625900,343.477051,139.336960,-247.887299,362.567505,184.037521,-221.438248,328.588959,144.728287,-173.672348,321.170624,224.933502,-131.900055,202.590652,258.336639,-172.541092,162.258209,273.218231,-122.848206,99.192177,241.895386,-87.022514,141.785110,191.141129,-2.354641,99.157532,230.687805,15.632568,56.168972,157.265335,83.284912,44.573822,142.375488,42.180241,95.404121,47.900970,122.167473,105.787422,88.705635,149.187912,91.294769,71.037193,171.167877,87.369507,53.609734,149.661194,123.941902,-34.525181,230.128067,79.512001,-141.902176,-216.479630,344.865051,-160.960236,-268.219635,360.713165,-216.695450,-266.196716,332.354095,-194.181992,-202.036102,318.640625,-278.679047,-228.835526,195.512817,-280.978973,-291.471069,207.487274,-298.504852,-293.780884,128.953018,-310.152802,-232.768387,117.185684,-308.028931,-172.912506,69.522865,-342.338684,-162.897751,23.518105,-318.698242,-82.601555,17.700754,-275.026367,-96.338867,59.360287,-247.830368,24.362150,64.963501,-291.435760,19.568485,48.356892,-296.525604,47.533897,34.490181,-284.381104,49.230591,74.143784,-229.046814,147.473831,24.246450,-12.890709,-178.748489,300.709625,,,,,,,,,,,,,,,,17.296236,166.910706,106.692612,-43.892685,136.163345,65.205070,,,,,,,,,,,,,,,,-237.486481,75.858292,64.164955,-177.001938,78.589409,20.862492
84,0,101.783463,-201.515503,343.575134,139.454498,-247.588425,362.553070,184.002487,-220.819107,328.647186,145.017990,-172.446136,321.841949,223.378891,-129.693451,203.383652,256.904694,-169.460587,162.312607,271.035248,-118.896385,99.760162,239.410507,-83.963448,142.997208,186.889771,2.162062,100.020851,226.577240,20.214947,57.180943,152.661972,87.261360,45.167454,137.937256,46.096596,95.997955,42.770672,125.435669,106.422798,83.383148,152.655884,91.525131,65.689217,174.935547,87.411453,48.462891,153.080017,123.978897,-40.478970,232.539276,79.478241,-141.772720,-216.762207,344.885193,-160.857574,-268.457886,360.648193,-216.558640,-266.510162,332.359070,-194.110718,-202.261078,318.638672,-278.607544,-228.983292,195.552216,-280.877625,-291.690033,207.432999,-298.398987,-293.900787,128.901062,-310.087463,-232.896439,117.189873,-307.988373,-172.923294,69.534447,-342.306488,-162.886673,23.578009,-318.686920,-82.621574,17.688246,-275.024658,-96.334038,59.349712,-247.832245,24.360741,64.969337,-291.443420,19.564194,48.355183,-296.523132,47.527699,34.476151,-284.344391,49.240360,74.075592,-229.044113,147.469650,24.253443,-12.841582,-178.915146,300.724640,,,,,,,,,,,,,,,,11.717341,169.713821,106.620316,-49.104877,138.701294,65.117462,,,,,,,,,,,,,,,,-237.475403,75.842598,64.147614,-177.005539,78.549210,20.879967
85,0,101.594406,-201.403763,343.630371,139.560303,-247.273895,362.551208,183.968109,-220.182922,328.709625,144.713074,-172.001663,322.019958,221.845734,-127.580376,204.125824,255.573715,-166.536743,162.387955,268.685150,-115.075500,100.351440,236.998779,-80.955032,144.128601,182.862045,6.212334,100.826187,222.475525,24.711962,58.140415,148.170090,91.225494,45.764126,133.437897,50.014668,96.579285,37.949337,128.283279,106.012451,78.263412,156.220367,91.407494,59.838741,177.651779,87.170074,43.203255,156.252289,124.090645,-46.309551,234.997620,79.294456,-141.628479,-217.036819,344.823975,-160.717377,-268.735291,360.635895,-216.441299,-266.793396,332.292480,-193.999527,-202.534286,318.561493,-278.559570,-229.228668,195.507248,-280.886505,-291.847778,207.458679,-298.300629,-294.036987,128.845078,-310.040253,-232.979507,117.209122,-307.916779,-172.945663,69.562096,-342.246155,-162.933304,23.555397,-318.663696,-82.641991,17.696459,-274.959045,-96.387115,59.313244,-247.807526,24.343716,64.953987,-291.402679,19.523214,48.338009,-296.506500,47.528873,34.456146,-284.298431,49.265831,74.046074,-229.042740,147.471146,24.253075,-12.799373,-179.096771,300.737549,,,,,,,,,,,,,,,,6.362607,172.600067,106.603813,-54.221622,141.199799,64.960442,,,,,,,,,,,,,,,,-237.448730,75.850037,64.108597,-176.975357,78.546661,20.825558
86,0,101.474472,-201.260818,343.676819,139.653061,-246.929474,362.529633,183.945663,-219.546005,328.723053,144.427277,-171.600540,322.169098,220.346680,-125.528786,204.826797,254.143005,-163.624283,162.364166,266.310944,-111.419937,100.809570,234.586365,-78.053062,145.331131,178.655029,10.310660,101.593552,218.407623,28.991758,59.179070,143.621140,94.891914,46.291027,128.989822,53.694592,97.097626,33.333344,131.516449,106.029861,73.197876,159.747925,91.630226,54.707916,180.970245,87.273994,38.004845,159.548569,124.236603,-51.919361,237.567368,79.054840,-141.556946,-217.264893,344.857758,-160.600235,-268.963776,360.619537,-216.328720,-267.074738,332.310150,-193.901337,-202.753326,318.578125,-278.493439,-229.401688,195.503021,-280.783966,-292.052307,207.440704,-298.251465,-294.124786,128.804840,-310.006927,-233.134903,117.220444,-307.871216,-172.964951,69.573013,-342.226593,-162.948532,23.568758,-318.605469,-82.675758,17.728506,-274.960297,-96.403755,59.327030,-247.810318,24.319117,64.944153,-291.395142,19.512777,48.332161,-296.506836,47.536785,34.449818,-284.287628,49.212582,74.051170,-229.036224,147.468781,24.248249,-12.750838,-179.312302,300.719360,,,,,,,,,,,,,,,,1.056032,175.478073,106.422722,-59.041527,143.700043,64.585556,,,,,,,,,,,,,,,,-237.428848,75.842415,64.103920,-176.955872,78.535027,20.803820
87,0,101.341072,-201.185059,343.685425,139.767014,-246.563278,362.514923,183.951141,-218.904816,328.736298,144.174774,-171.220978,322.291260,218.789597,-123.492195,205.399597,252.935501,-160.647690,162.467285,263.879486,-107.706192,101.331406,232.112534,-75.260773,146.425446,174.589905,14.281529,102.349884,214.296143,33.106651,60.088039,139.337830,98.578247,46.789486,124.676659,57.307350,97.672501,28.202480,134.483658,105.859833,68.222878,163.063293,91.521400,49.359329,183.981201,86.916092,32.441551,162.396179,123.847496,-57.252621,240.069427,78.857018,-141.445908,-217.491241,344.824951,-160.514923,-269.189636,360.604034,-216.224686,-267.311829,332.320648,-193.765778,-202.973618,318.575439,-278.432770,-229.582382,195.547089,-280.686462,-292.265747,207.392670,-298.186005,-294.258148,128.754028,-309.968903,-233.216675,117.253883,-307.839447,-173.007065,69.580139,-342.190552,-162.943359,23.620346,-318.627808,-82.690697,17.753780,-274.911499,-96.439522,59.334843,-247.792770,24.287354,64.937386,-291.375916,19.507429,48.331306,-296.526428,47.516384,34.489727,-284.295349,49.206322,74.087914,-229.033249,147.479538,24.246714,-12.711348,-179.484314,300.709686,,,,,,,,,,,,,,,,-4.114264,178.369797,106.293121,-63.815220,146.359543,64.151726,,,,,,,,,,,,,,,,-237.456512,75.842140,64.129669,-176.960312,78.514824,20.818254
88,0,101.155930,-201.066391,343.659698,139.854202,-246.186188,362.505096,183.891907,-218.340820,328.785370,143.893311,-170.822586,322.464111,217.183228,-121.657745,206.000595,251.413132,-157.893967,162.422501,261.526337,-104.062996,101.840912,229.663162,-72.528191,147.436127,170.505707,18.156334,103.185104,210.339340,37.111176,61.126484,135.079453,102.236488,47.384037,120.398376,60.897755,98.043282,23.519855,137.685333,105.802139,63.114040,166.302490,91.445824,44.059334,186.830795,86.793991,27.701561,165.466217,123.613106,-62.361725,242.650681,78.499344,-141.379028,-217.664185,344.861053,-160.393158,-269.408508,360.601135,-216.144760,-267.538940,332.300995,-193.704178,-203.199707,318.560364,-278.354065,-229.771194,195.553131,-280.602142,-292.404755,207.380920,-298.153534,-294.347290,128.739456,-309.928497,-233.375549,117.285767,-307.818817,-173.010071,69.576508,-342.197662,-162.957199,23.645731,-318.598907,-82.742393,17.775181,-274.885925,-96.439651,59.320240,-247.795883,24.295280,64.930786,-291.400940,19.496651,48.365131,-296.529846,47.509022,34.486340,-284.262726,49.236244,74.055855,-229.020630,147.429291,24.241732,-12.664736,-179.670578,300.679840,,,,,,,,,,,,,,,,-8.998049,181.119980,106.119690,-68.478416,148.813400,63.742718,,,,,,,,,,,,,,,,-237.428497,75.779037,64.119110,-177.048630,78.494240,20.978947
89,0,100.960983,-200.941986,343.677155,139.941376,-245.794998,362.434814,183.776932,-217.796432,328.874512,143.608948,-170.371689,322.523621,215.556763,-119.776176,206.616531,249.970673,-155.199234,162.442108,259.165283,-100.641907,102.311180,227.140656,-69.871185,148.487503,166.359497,21.878290,103.938789,206.437271,41.047989,62.110607,130.726913,105.665611,47.829525,116.244926,64.387230,98.552589,18.973328,140.713120,105.328377,58.381702,169.435959,91.253326,38.996071,189.741821,86.520409,22.953432,168.753571,123.403755,-67.638496,245.063919,78.609390,-141.330048,-217.831543,344.883514,-160.303101,-269.588989,360.611847,-215.943726,-267.794006,332.259613,-193.608368,-203.420944,318.571045,-278.303650,-229.926132,195.549957,-280.540436,-292.555084,207.334335,-298.048218,-294.459595,128.706604,-309.895203,-233.441544,117.299477,-307.764404,-173.058533,69.574753,-342.178772,-162.996002,23.670444,-318.610321,-82.757057,17.829437,-274.859711,-96.464165,59.313019,-247.802490,24.272173,64.934303,-291.424103,19.488123,48.357723,-296.519653,47.457291,34.485630,-284.257477,49.239365,74.080009,-229.022415,147.405319,24.249292,-12.636189,-179.798782,300.660461,,,,,,,,,,,,,,,,-13.860067,183.964447,105.882568,-72.971848,151.379364,63.287853,,,,,,,,,,,,,,,,-237.416061,75.758385,64.057457,-177.040726,78.484375,20.974218
90,0,100.747749,-200.836655,343.605225,139.975235,-245.489304,362.403229,183.703049,-217.171707,328.958801,143.267166,-169.926010,322.673431,213.954773,-117.921425,207.236069,248.589767,-152.556976,162.522339,256.653473,-97.420143,102.879501,224.760696,-67.379501,149.494461,162.441360,25.584946,104.823708,202.669113,44.675171,63.106449,126.737656,109.016197,48.083439,112.050552,67.804672,98.961594,14.576588,143.731247,105.396400,54.022690,172.707031,91.237083,34.779758,193.162048,86.300995,18.682240,171.955414,123.270348,-72.457870,247.667267,78.288826,-141.241379,-218.040741,344.894867,-160.166199,-269.816162,360.584930,-215.863190,-267.962219,332.256531,-193.505661,-203.628082,318.585419,-278.266388,-230.038254,195.565857,-280.500031,-292.697266,207.338455,-298.037170,-294.551117,128.683670,-309.830383,-233.587830,117.321365,-307.728149,-173.042084,69.619339,-342.153931,-163.006348,23.695211,-318.608734,-82.774223,17.837299,-274.826935,-96.480957,59.343842,-247.816650,24.256987,64.924004,-291.422913,19.493540,48.345680,-296.515320,47.457264,34.470715,-284.262024,49.235435,73.995926,-229.021225,147.405716,24.243118,-12.570672,-179.961243,300.631226,,,,,,,,,,,,,,,,-18.408550,186.841492,105.615669,-77.509857,154.088806,62.996113,,,,,,,,,,,,,,,,-237.405579,75.749268,64.025360,-177.044327,78.460358,21.015320
91,0,100.567169,-200.719940,343.633301,140.014236,-245.142395,362.393066,183.647598,-216.480423,329.054962,142.986252,-169.519791,322.800262,212.526291,-116.145294,207.868179,247.012070,-150.091705,162.611588,254.269775,-94.364738,103.375694,222.318802,-64.957794,150.589691,158.454315,29.187574,105.532455,198.753174,48.463600,63.894844,122.671539,112.315514,48.392097,107.879082,71.223999,99.263489,10.046963,146.652969,105.023216,49.592331,175.852859,90.801407,30.654085,196.791565,86.530319,13.741566,174.664169,122.852043,-77.123466,250.314362,77.990738,-141.154251,-218.203491,344.942291,-160.055313,-270.041412,360.538025,-215.734680,-268.180389,332.281097,-193.463699,-203.805923,318.621368,-278.151001,-230.288544,195.413422,-280.465668,-292.848724,207.325333,-298.007568,-294.628418,128.684052,-309.775604,-233.667297,117.379707,-307.712738,-173.048660,69.626938,-342.109619,-163.047318,23.721466,-318.613281,-82.790771,17.846691,-274.819458,-96.493065,59.352623,-247.802444,24.259228,64.914642,-291.423035,19.489540,48.357296,-296.514130,47.454624,34.469830,-284.203857,49.274490,74.078140,-229.024017,147.395157,24.242271,-12.514194,-180.076431,300.606964,,,,,,,,,,,,,,,,-22.930490,189.677750,105.186661,-81.777328,156.715286,62.629543,,,,,,,,,,,,,,,,-237.400284,75.735687,64.019165,-177.141464,78.504349,21.124420
