Trajectories
100
,,ADL006:RSHO1,,,ADL006:RSHO2,,,ADL006:RSHO3,,,ADL006:RSHO4,,,ADL006:RUAR1,,,ADL006:RUAR2,,,ADL006:RUAR3,,,ADL006:RUAR4,,,ADL006:RLAR1,,,ADL006:RLAR2,,,ADL006:RLAR3,,,ADL006:RLAR4,,,ADL006:RHAN1,,,ADL006:RHAN2,,,ADL006:RHAN3,,,ADL006:RHAN4,,,ADL006:RFTP,,,ADL006:LSHO1,,,ADL006:LSHO2,,,ADL006:LSHO3,,,ADL006:LSHO4,,,ADL006:LUAR1,,,ADL006:LUAR2,,,ADL006:LUAR3,,,ADL006:LUAR4,,,ADL006:LLAR1,,,ADL006:LLAR2,,,ADL006:LLAR3,,,ADL006:LLAR4,,,ADL006:LHAN1,,,ADL006:LHAN2,,,ADL006:LHAN3,,,ADL006:LHAN4,,,ADL006:LFTP,,,ADL006:STRN,,,ADL006:RGTH,,,ADL006:RLEP,,,ADL006:RMEP,,,ADL006:RSPR,,,ADL006:RSPU,,,ADL006:RFB,,,ADL006:RTHUM,,,ADL006:LGTH,,,ADL006:LLEP,,,ADL006:LMEP,,,ADL006:LSPR,,,ADL006:LSPU,,,ADL006:LFB,,,ADL006:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,116.808151,-212.764526,335.530304,138.399918,-267.690582,355.491150,188.512009,-256.931854,320.629425,166.080994,-199.452652,312.132080,261.110840,-234.937164,177.476730,261.586578,-297.983704,156.798065,294.603577,-289.699036,82.470650,293.280304,-230.796356,107.499931,295.014069,-166.491531,64.919739,336.382751,-178.886093,21.624369,321.164001,-80.905540,5.970024,284.489532,-101.705833,58.298088,261.550964,17.951426,65.525276,307.958527,17.782269,44.553696,304.709503,45.526512,40.527348,282.606293,38.067303,80.365120,236.765015,147.865967,23.259924,-141.147446,-220.653091,346.867706,-162.721863,-272.014130,359.404449,-218.255981,-265.475708,331.183624,-192.118408,-202.030380,320.750305,-278.903320,-226.523666,196.251129,-282.355591,-289.095917,207.686142,-300.708069,-290.576599,129.286438,-311.149261,-229.253952,118.154869,-303.146606,-168.942307,70.347733,-339.350159,-156.973450,26.184418,-312.841003,-77.614723,19.853674,-267.403442,-93.707703,58.732452,-240.912674,25.695557,65.460320,-284.346436,19.604498,49.243610,-290.537140,47.674610,36.140888,-277.853638,49.028133,75.619926,-226.287964,151.421082,25.688541,-9.864572,-182.927261,305.222809,,,,,,,,,,,,,,,,258.829651,73.571259,63.111237,193.500931,82.967697,20.034506,,,,,,,,,,,,,,,,-232.429794,77.041443,66.223923,-173.328049,85.717430,20.068426
2,0,116.821579,-212.793655,335.573364,138.370010,-267.726868,355.495270,188.490158,-257.014587,320.623413,166.021408,-199.573196,312.120544,261.088348,-235.016037,177.488495,261.530518,-298.031403,156.804337,294.567474,-289.730316,82.464775,293.221313,-230.835922,107.504234,294.954102,-166.473694,64.917511,336.383820,-178.906525,21.627361,321.177032,-80.910690,5.996833,284.488037,-101.720650,58.305973,261.562805,17.946892,65.534317,307.924194,17.797329,44.644203,304.725006,45.531727,40.517662,282.604462,38.061676,80.377449,236.784424,147.875351,23.258324,-141.172958,-220.743866,346.841309,-162.717255,-272.032776,359.461426,-218.203949,-265.364960,331.074829,-192.170822,-202.058990,320.796509,-278.936218,-226.552780,196.261719,-282.350555,-289.164124,207.678223,-300.747192,-290.598907,129.307770,-311.182007,-229.284210,118.141800,-303.165070,-168.957748,70.347000,-339.369537,-156.975555,26.194382,-312.852936,-77.600189,19.892389,-267.431091,-93.663734,58.724628,-240.910263,25.702061,65.472031,-284.368530,19.589273,49.259743,-290.537079,47.672657,36.135033,-277.857086,49.030769,75.617455,-226.282333,151.427475,25.680758,-9.930246,-182.997253,305.221558,,,,,,,,,,,,,,,,258.958710,73.644089,63.186199,193.504791,82.965698,20.049704,,,,,,,,,,,,,,,,-232.412216,77.014496,66.215309,-173.317459,85.725227,20.064667
3,0,116.746231,-212.908661,335.568787,138.307053,-267.815887,355.537170,188.428253,-257.052551,320.640411,165.986679,-199.619339,312.112610,261.065216,-235.052872,177.509186,261.501892,-298.059753,156.818237,294.537140,-289.746643,82.469376,293.185455,-230.871033,107.556366,294.922485,-166.479340,64.933510,336.372711,-178.919327,21.689110,321.112732,-80.950340,5.962848,284.448730,-101.724007,58.304928,261.542145,17.947947,65.543236,307.857330,17.583347,44.738976,304.756439,45.537197,40.516109,282.585785,38.065388,80.380936,236.790024,147.880020,23.280117,-141.224564,-220.787338,346.907654,-162.823181,-272.093445,359.475647,-218.338547,-265.574738,331.180237,-192.229996,-202.093292,320.823547,-278.988068,-226.576584,196.271301,-282.388458,-289.187042,207.693588,-300.813446,-290.594208,129.349777,-311.205963,-229.301498,118.160973,-303.181274,-168.954117,70.352448,-339.373291,-156.967865,26.190451,-312.856079,-77.602089,19.873169,-267.448456,-93.676308,58.730690,-240.882889,25.704630,65.487785,-284.344299,19.595774,49.257671,-290.528595,47.668510,36.142136,-277.844025,49.029934,75.612480,-226.293442,151.408829,25.727222,-9.979084,-183.046356,305.220612,,,,,,,,,,,,,,,,258.861969,73.587982,63.160351,193.501572,82.959801,20.045153,,,,,,,,,,,,,,,,-232.404999,77.003479,66.223717,-173.327530,85.717819,20.062757
4,0,116.697792,-212.960022,335.586456,138.286499,-267.856079,355.534760,188.384827,-257.104279,320.688263,165.943619,-199.655075,312.159637,261.025299,-235.067184,177.528549,261.466736,-298.077576,156.842072,294.499084,-289.742065,82.488403,293.141632,-230.893555,107.571068,294.874054,-166.506638,64.961166,336.278076,-178.880463,21.721355,321.084106,-80.913902,6.059712,284.405212,-101.717949,58.338276,261.515381,17.951317,65.539833,307.934265,17.743151,44.641521,304.619812,45.354370,40.722321,282.571991,38.115238,80.388573,236.811737,147.882965,23.253794,-141.266220,-220.820175,346.928528,-162.900436,-272.151062,359.454224,-218.372559,-265.600128,331.208984,-192.234985,-202.164398,320.820007,-279.041626,-226.607880,196.255219,-282.467773,-289.192596,207.688644,-300.830933,-290.625610,129.328110,-311.245636,-229.320572,118.185135,-303.233826,-168.921478,70.364693,-339.423706,-156.951065,26.179565,-312.869293,-77.595360,19.866962,-267.482361,-93.704506,58.714149,-240.926239,25.701223,65.459076,-284.357147,19.590954,49.254826,-290.529175,47.668583,36.135105,-277.871887,49.029251,75.623543,-226.268829,151.397568,25.687651,-10.056521,-183.101807,305.248779,,,,,,,,,,,,,,,,258.831268,73.581055,63.156864,193.488754,82.963989,20.042568,,,,,,,,,,,,,,,,-232.402145,77.010254,66.205231,-173.314148,85.711899,20.073696
5,0,116.649918,-213.005966,335.565948,138.215668,-267.921478,355.580170,188.322525,-257.142578,320.709900,165.897690,-199.700668,312.138428,260.964600,-235.095764,177.580215,261.439209,-298.090057,156.847961,294.440277,-289.775208,82.543915,293.084290,-230.913834,107.596390,294.829346,-166.519531,64.965149,336.263123,-178.852875,21.751837,321.035736,-80.949196,6.127228,284.370239,-101.714523,58.345364,261.512665,17.941576,65.563019,307.929077,17.762810,44.619019,304.666168,45.499794,40.519684,282.567047,38.121696,80.395897,236.826126,147.886749,23.229553,-141.334381,-220.874771,346.914612,-162.931122,-272.227478,359.480530,-218.362396,-265.491913,331.138977,-192.304489,-202.219849,320.808167,-279.086212,-226.625793,196.252441,-282.532776,-289.167816,207.694901,-300.900085,-290.592957,129.306549,-311.276855,-229.330841,118.184563,-303.283691,-168.900864,70.370674,-339.437500,-156.944672,26.180387,-312.883545,-77.594215,19.877390,-267.504059,-93.718933,58.727669,-240.941101,25.691364,65.457253,-284.368408,19.593294,49.254173,-290.536255,47.646557,36.103340,-277.854706,49.028336,75.627007,-226.284760,151.414841,25.692022,-10.132291,-183.130814,305.268188,,,,,,,,,,,,,,,,258.831299,73.583328,63.164539,193.489105,82.966423,20.029085,,,,,,,,,,,,,,,,-232.408630,76.989082,66.219017,-173.333694,85.708977,20.068287
6,0,116.591385,-213.054199,335.601929,138.164169,-267.982697,355.613495,188.269272,-257.177795,320.715881,165.837997,-199.833801,312.171844,260.885559,-235.104553,177.590790,261.372803,-298.132202,156.876022,294.384247,-289.791046,82.545998,293.022980,-230.937210,107.622719,294.746246,-166.507416,64.981796,336.230560,-178.865036,21.821741,321.050415,-80.943642,6.182085,284.305939,-101.725288,58.347439,261.480652,17.932692,65.570503,307.773438,17.616440,44.706551,304.687866,45.514240,40.531811,282.542267,38.123158,80.450516,236.796600,147.894226,23.249994,-141.361984,-220.955688,346.921509,-163.088333,-272.363556,359.549255,-218.508240,-265.676147,331.179932,-192.360611,-202.251556,320.840424,-279.126831,-226.612579,196.228928,-282.589020,-289.191559,207.676895,-300.950653,-290.613922,129.277557,-311.332184,-229.306473,118.160240,-303.298676,-168.941208,70.329803,-339.461670,-156.952362,26.151667,-312.974915,-77.636131,20.025393,-267.529633,-93.717697,58.719978,-240.931610,25.680563,65.465111,-284.376587,19.587191,49.256981,-290.577301,47.677483,36.114288,-277.875336,49.023678,75.632805,-226.287888,151.407288,25.714556,-10.172009,-183.172638,305.313721,,,,,,,,,,,,,,,,258.757355,73.530396,63.144520,193.440811,82.980644,20.020969,,,,,,,,,,,,,,,,-232.438171,76.994774,66.381134,-173.355133,85.692581,20.076895
7,0,116.548195,-213.086990,335.621155,138.123489,-268.015411,355.595978,188.219666,-257.231628,320.746155,165.793213,-199.882980,312.180786,260.850311,-235.152481,177.598618,261.323944,-298.144043,156.854080,294.331879,-289.769257,82.522316,292.991394,-230.964142,107.631737,294.694275,-166.529358,65.009903,336.192719,-178.888687,21.823734,321.013397,-80.959930,6.184978,284.267151,-101.731880,58.343384,261.468140,17.933481,65.560196,307.095215,17.498148,44.162685,304.726868,45.566505,40.490650,282.555511,38.115326,80.442101,236.804092,147.889603,23.229057,-141.421936,-221.001617,346.899902,-163.127853,-272.395935,359.537933,-218.471359,-265.594452,331.102936,-192.409729,-202.298889,320.822021,-279.163971,-226.629578,196.232742,-282.638885,-289.198761,207.687027,-301.061646,-290.600220,129.320511,-311.348053,-229.314529,118.158638,-303.358734,-168.888138,70.334015,-339.484985,-156.962936,26.134571,-313.027313,-77.642891,19.950005,-267.548157,-93.732475,58.736408,-240.948456,25.653208,65.467743,-284.388733,19.584743,49.245277,-290.583923,47.672989,36.124447,-277.900452,49.010639,75.591385,-226.323547,151.398209,25.687731,-10.186609,-183.263489,305.303955,,,,,,,,,,,,,,,,258.730621,73.555511,63.141666,193.445328,82.986137,20.011435,,,,,,,,,,,,,,,,-232.449631,77.010681,66.233185,-173.358627,85.692886,20.072870
8,0,116.490067,-213.125839,335.654968,138.077484,-268.088379,355.587524,188.169159,-257.287109,320.711609,165.723694,-199.935440,312.185638,260.766113,-235.163986,177.571381,261.284393,-298.184906,156.844330,294.280426,-289.826996,82.526825,292.932648,-230.991486,107.625473,294.648010,-166.536896,65.006310,336.201813,-178.910736,21.844372,321.000336,-80.955299,6.225294,284.222717,-101.752037,58.371941,261.421661,17.952164,65.533165,307.830902,17.730721,44.598072,304.610168,45.451168,40.559414,282.526001,38.075390,80.441353,236.793579,147.886520,23.267790,-141.488052,-221.037292,346.955109,-163.090134,-272.368835,359.505432,-218.532959,-265.627136,331.080902,-192.457413,-202.326736,320.840027,-279.199585,-226.643646,196.254745,-282.704132,-289.188354,207.664169,-301.056519,-290.636627,129.253860,-311.357910,-229.316727,118.170410,-303.407379,-168.910904,70.314178,-339.498779,-156.971939,26.124308,-312.963593,-77.590675,19.794308,-267.601013,-93.715073,58.698242,-240.964874,25.661762,65.456253,-284.403198,19.567432,49.203388,-290.596527,47.680084,36.117073,-277.906616,48.992992,75.595314,-226.301086,151.375488,25.701328,-10.248060,-183.294266,305.353851,,,,,,,,,,,,,,,,258.709656,73.582237,63.149078,193.426208,82.982292,20.009769,,,,,,,,,,,,,,,,-232.461227,76.974014,66.346809,-173.364426,85.685753,20.072397
9,0,116.430389,-213.157166,335.624908,138.030563,-268.129730,355.574249,188.122177,-257.398193,320.694702,165.684708,-199.944702,312.218323,260.747528,-235.179489,177.572723,261.198517,-298.199554,156.854172,294.239960,-289.846649,82.506653,292.874390,-230.989777,107.640656,294.573669,-166.510239,65.022842,336.184814,-178.921402,21.855556,320.987213,-80.988434,6.225169,284.174347,-101.706352,58.359779,261.416595,17.956045,65.514091,307.787201,17.712372,44.607307,304.690216,45.548004,40.520664,282.561157,38.101429,80.497078,236.810898,147.877991,23.263798,-141.524200,-221.056793,346.972351,-163.135651,-272.389465,359.515381,-218.587555,-265.665649,331.086029,-192.505875,-202.363724,320.805664,-279.233673,-226.656738,196.257065,-282.742706,-289.190521,207.659515,-301.117279,-290.617035,129.248032,-311.373047,-229.331375,118.164764,-303.420105,-168.908493,70.303154,-339.523834,-156.937057,26.113663,-312.956909,-77.584435,19.800642,-267.618591,-93.717094,58.705875,-240.942627,25.659765,65.462006,-284.409271,19.566940,49.206562,-290.603119,47.659752,36.126694,-277.881622,49.007420,75.625214,-226.309067,151.368011,25.724997,-10.292673,-183.310669,305.349030,,,,,,,,,,,,,,,,258.804932,73.626167,63.216873,193.404831,83.011032,20.026901,,,,,,,,,,,,,,,,-232.441422,76.983757,66.371162,-173.367035,85.685661,20.069717
10,0,116.368828,-213.208832,335.678192,137.976929,-268.162781,355.571014,188.054337,-257.400360,320.717072,165.660568,-199.959625,312.255615,260.688873,-235.226349,177.598648,261.175446,-298.231964,156.835663,294.208008,-289.857269,82.525337,292.833771,-231.011322,107.635574,294.559906,-166.514542,65.035049,336.157349,-178.922241,21.849133,320.998688,-80.964485,6.243396,284.158752,-101.701241,58.370449,261.436401,17.944510,65.515411,307.908752,17.751158,44.806290,304.714081,45.557259,40.538208,282.576172,38.114468,80.494606,236.805328,147.892792,23.257532,-141.587891,-221.099884,346.956238,-163.191025,-272.427795,359.475861,-218.633942,-265.681763,331.092438,-192.555023,-202.377670,320.836304,-279.277191,-226.687759,196.236557,-282.776642,-289.194977,207.653839,-301.130188,-290.623688,129.210510,-311.393341,-229.347244,118.190041,-303.445740,-168.911804,70.326042,-339.547058,-156.923203,26.111986,-313.052582,-77.611160,19.898108,-267.636780,-93.708855,58.689171,-240.937653,25.648104,65.496254,-284.420410,19.579309,49.264755,-290.605499,47.676182,36.122337,-277.873077,49.004898,75.623032,-226.298294,151.380035,25.772196,-10.329038,-183.346558,305.341400,,,,,,,,,,,,,,,,258.799500,73.627914,63.177944,193.429016,83.000145,20.062033,,,,,,,,,,,,,,,,-232.443024,77.010597,66.243652,-173.377533,85.679352,20.081432
11,0,116.314560,-213.240280,335.656860,137.938309,-268.172516,355.574829,188.007172,-257.449951,320.717621,165.591797,-200.024063,312.232910,260.676788,-235.249664,177.605698,261.147369,-298.228424,156.860153,294.164703,-289.860046,82.543526,292.790588,-231.014694,107.658722,294.535675,-166.510406,65.046844,336.122589,-178.904236,21.911949,321.008331,-80.967094,6.255425,284.137085,-101.722984,58.378578,261.463867,17.901962,65.526772,307.656342,17.675501,44.540936,304.678009,45.538769,40.513706,282.562805,38.107021,80.513023,236.828552,147.902603,23.271137,-141.608704,-221.105377,346.946747,-163.272430,-272.442719,359.462067,-218.664078,-265.751526,331.067505,-192.583176,-202.403030,320.854065,-279.306396,-226.694550,196.236816,-282.814270,-289.220551,207.650269,-301.193176,-290.611450,129.242722,-311.443970,-229.379852,118.170639,-303.473938,-168.911240,70.329674,-339.566925,-156.933670,26.091578,-312.979980,-77.603127,19.794809,-267.653198,-93.725060,58.723354,-240.972092,25.636929,65.506500,-284.418457,19.585104,49.273445,-290.603607,47.665756,36.120567,-277.892487,49.000797,75.637764,-226.294418,151.384552,25.747158,-10.385093,-183.304779,305.365295,,,,,,,,,,,,,,,,258.801361,73.596336,63.183212,193.452591,83.017563,20.054176,,,,,,,,,,,,,,,,-232.410889,76.960060,66.347130,-173.368301,85.677216,20.085154
12,0,116.304016,-213.259460,335.671936,137.888535,-268.174744,355.618805,187.971298,-257.402039,320.769135,165.518188,-200.062637,312.210205,260.628296,-235.223434,177.618668,261.093536,-298.255554,156.911682,294.134644,-289.876740,82.585846,292.770874,-231.023178,107.683960,294.527557,-166.510605,65.059219,336.109985,-178.885437,21.948921,320.936218,-80.983459,6.322733,284.121002,-101.717651,58.381817,261.466339,17.914995,65.551514,307.847931,17.675137,44.756527,304.680359,45.539680,40.528633,282.594727,38.136021,80.511887,236.826080,147.902405,23.278296,-141.642838,-221.123917,346.977905,-163.305374,-272.451141,359.510010,-218.700333,-265.765259,331.100647,-192.624405,-202.416748,320.859131,-279.332886,-226.693573,196.243393,-282.825470,-289.215057,207.650620,-301.221466,-290.609344,129.254715,-311.485474,-229.345413,118.161919,-303.517822,-168.879089,70.338371,-339.584991,-156.925629,26.098360,-312.986359,-77.593582,19.799349,-267.663147,-93.731010,58.714935,-240.956131,25.619717,65.493759,-284.399475,19.574947,49.250263,-290.569946,47.618710,36.113888,-277.893555,49.000694,75.645523,-226.283020,151.380997,25.756140,-10.405870,-183.353088,305.411255,,,,,,,,,,,,,,,,258.741150,73.534943,63.173637,193.455963,83.015579,20.048025,,,,,,,,,,,,,,,,-232.396423,76.958359,66.348190,-173.336533,85.649803,20.095039
13,0,116.248650,-213.280121,335.658508,137.864716,-268.190948,355.639038,187.935822,-257.458588,320.774475,165.503113,-200.077774,312.206909,260.630890,-235.263565,177.628662,261.053925,-298.252472,156.907608,294.091980,-289.860657,82.595512,292.730713,-231.034363,107.686111,294.495575,-166.504623,65.044533,336.092834,-178.870773,21.954155,320.891418,-80.984802,6.335559,284.088287,-101.726265,58.371655,261.443268,17.931267,65.564301,307.626892,17.552649,44.648823,304.659058,45.500698,40.537998,282.602051,38.143539,80.508797,236.833145,147.923141,23.290394,-141.686584,-221.136566,346.983856,-163.301956,-272.461639,359.502533,-218.747406,-265.734344,331.107025,-192.649323,-202.436432,320.865173,-279.368774,-226.718613,196.257904,-282.866486,-289.212250,207.666901,-301.247772,-290.638336,129.199677,-311.515747,-229.352493,118.164841,-303.532928,-168.854767,70.327126,-339.624023,-156.880646,26.123867,-312.994537,-77.590408,19.807259,-267.701447,-93.746925,58.754398,-240.945129,25.625519,65.500435,-284.405853,19.587069,49.252842,-290.595367,47.662262,36.128239,-277.887756,49.001247,75.643959,-226.276047,151.365601,25.758450,-10.449918,-183.385513,305.393127,,,,,,,,,,,,,,,,258.715607,73.520576,63.122265,193.457611,83.016579,20.048185,,,,,,,,,,,,,,,,-232.408005,76.980797,66.237961,-173.333694,85.644524,20.091284
