Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
2.46447379617581,-15.0365805290481,-12.9665769641752,5.88833269476988,-6.44704140664308,-44.5413316935996,1.64836083362816,62.5376489507485,-19.845616933629,-11.0923851304721,-15.5934644595638
2.99985747953441,-15.0037387501893,-12.9620889381757,5.9021379248187,-6.52624745472487,-44.3408600680753,1.57767086928911,62.6854493789223,-19.4347616149577,-10.3474745562436,-16.2913319806284
3.58618696758843,-14.9637749501427,-12.9591601794374,5.92105962220886,-6.61073426875274,-44.1261864486509,1.50481535439552,62.8719487064546,-19.0249501596212,-9.59928312535712,-16.9875976423342
4.21962528427714,-14.9167142424909,-12.9570833454914,5.94468585073097,-6.70008182432757,-43.8970633449295,1.43033706110712,63.0989984954261,-18.6154647945702,-8.85303699004912,-17.6767045888797
4.89648374250784,-14.8626429316118,-12.955144178715,5.9725139868876,-6.79379290272183,-43.6532576258484,1.35475618060965,63.3682344479376,-18.2053231137922,-8.11360802158876,-18.3535202413395
5.61297083699565,-14.8017103295065,-12.9526359834957,6.00395971817084,-6.8912978879953,-43.3945523022804,1.27856920906291,63.681058543965,-17.7933088496777,-7.38545589932782,-19.0133991498852
6.36506963792305,-14.7341299025786,-12.9488733482337,6.03836786435958,-6.99196134321914,-43.1207484854904,1.20224824398846,64.038623312551,-17.3780078751293,-6.67259869675515,-19.6522152595234
7.14848666755012,-14.6601796265788,-12.9432048100947,6.07502470129981,-7.09509007205821,-42.8316674382986,1.12624024021194,64.4418182973372,-16.9578480670437,-5.97860864739725,-20.2663669726185
7.95864284533708,-14.5802014412594,-12.9350242085197,6.11317141390853,-7.19994230409081,-42.5271526484902,1.05096585921938,64.8912587744067,-16.5311416762594,-5.30662819101282,-20.8527600506825
8.79069067242196,-14.4945997156467,-12.9237805327635,6.15201827000341,-7.30573760439636,-42.2070718547653,0.976817660730236,65.3872767995688,-16.0961289369416,-4.65940056506792,-21.4087743147551
