Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
2.31656049243852,-12.4232708958907,-9.8533280396211,6.40988881492075,-9.97832440589101,-47.4204184933378,-0.916073503957482,60.1105561138741,-18.1844463031767,-16.6336467880002,-8.06007589535972
2.78911847632691,-12.4110714399714,-9.85949856408183,6.41024387392701,-10.0493403579943,-47.328559885645,-0.937896383540143,60.3217499043807,-17.9460902517306,-16.0954001127838,-8.60244119465641
3.30143524351921,-12.3976630073948,-9.86797887916879,6.41354352986712,-10.1195486427808,-47.2359504655513,-0.948857259227581,60.5814551080121,-17.7103007398077,-15.5610994376428,-9.13569627284984
3.85207333677567,-12.3830733891598,-9.87812783830702,6.41944972285484,-10.1896481615825,-47.1417902975813,-0.950664878171056,60.8921899350463,-17.4753962644282,-15.0339163193636,-9.65740022506254
4.43940172271578,-12.3673194062544,-9.88930546415622,6.42759029968843,-10.2602951202149,-47.0451378984219,-0.945102728903075,61.2561427652931,-17.2393505344122,-14.5163742027819,-10.1658084646482
5.06155066835209,-12.3504094561708,-9.90088350670701,6.43756353249135,-10.3320823214817,-46.9449191192189,-0.933987276541656,61.675135483355,-16.9998002277769,-14.010326892633,-10.6598724193268
5.71639630061655,-12.3323463808733,-9.91225509778387,6.4489424741407,-10.4055199759169,-46.8399382833399,-0.919127323946314,62.1505926140055,-16.754059423037,-13.5169664142117,-11.1392118586788
6.40156228918907,-12.3131305077569,-9.92284337353256,6.46127910185071,-10.4810183255566,-46.7288913162647,-0.9022853560841,62.6835169663472,-16.4991412218369,-13.0368572462315,-11.6040642260765
7.11443210780243,-12.2927627259923,-9.93210896130478,6.47410822996247,-10.5588723656679,-46.6103805836071,-0.885141566478667,63.2744723110631,-16.2317870312016,-12.5699931098262,-12.055215869134
7.85216811484764,-12.27124747461,-9.93955625165455,6.48695119705297,-10.6392489400315,-46.4829311399037,-0.869261105001295,63.9235734353782,-15.9485038712314,-12.1158721019182,-12.493920084365
8.61173505461467,-12.2485955342148,-9.94473840141346,6.49931934958607,-10.7221764686839,-46.3450080812534,-0.856064938571258,64.6304837538027,-15.6456099113277,-11.6735858789352,-12.9218065418338
9.38992628384085,-12.224826531075,-9.94726103996583,6.51071735500305,-10.8075375376051,-46.1950346878867,-0.846804590312308,65.394420499702,-15.3192882172487,-11.2419187203126,-13.3407860721076
