Finger Velocity,Scap_X,Scap_Y,Scap_Z,Shoulder horiz abd-adduction,Shoulder flexion-extension,Shoulder internal-external rotation,elbow flexion-extension,forearm pronation-supination,wrist flexion-extension,wrist radial-ulnar deviation
0.612687190980632,0.868349326930946,-8.75760540866189,11.6912970486753,-32.6142589503318,-53.7165023692412,-14.7428889767032,74.3470761504271,-34.1780513927147,22.254916622893,-33.4141943723455
0.766905654267962,0.888882079566226,-8.76956538598024,11.6520173173696,-32.6585074544253,-53.5880299482605,-14.7102197037572,74.3359967383995,-33.911306155465,22.8288946524819,-33.9525187593479
0.994116936112944,0.904952584904528,-8.77786397358831,11.6049727477418,-32.6936007436106,-53.4461642249022,-14.6674973110719,74.3348293250028,-33.637519585315,23.4456748294112,-34.5329957461808
1.27564105376196,0.916071129512883,-8.78217639383479,11.5499412175968,-32.7178404898692,-53.2895478215717,-14.6138017868642,74.3436608423211,-33.3582997713266,24.0976977688384,-35.1493392228176
1.59952173976404,0.921837849039173,-8.7822208951768,11.4867844259841,-32.7295594235533,-53.1167520110342,-14.548277212897,74.3622138687564,-33.0752317652135,24.7765805649979,-35.7944612742713
1.95834955736145,0.921957049372232,-8.77776397823439,11.4154518233226,-32.7271476365986,-52.926288745447,-14.4701476570063,74.3898015706846,-32.7898426521974,25.4733558248793,-36.4606581346739
2.34695771842146,0.916249321531074,-8.76862448818142,11.3359830393961,-32.7090786145219,-52.7166251430232,-14.3787322003853,74.425287312646,-32.5035712585247,26.1787268746298,-37.1398082893352
2.76118415787537,0.904661151769287,-8.75467649238496,11.2485088219801,-32.6739346619533,-52.4862001943253,-14.2734587702363,74.4670504088432,-32.2177437226235,26.8833240815655,-37.8235703318538
3.19728018926213,0.887271840447325,-8.73585090735133,11.1532505361867,-32.6204314111408,-52.2334433492821,-14.1538764654369,74.5129594779123,-31.9335556172937,27.5779478025571,-38.5035692187219
3.65163781315923,0.864297646525337,-8.71213587919272,11.0505183014475,-32.5474410940311,-51.9567945737918,-14.0196660825631,74.5603548317745,-31.6520607244248,28.2537855154789,-39.1715618925382
4.12067286113155,0.836093163292687,-8.68357595376988,10.9407078594794,-32.4540142101874,-51.6547254300804,-13.8706485652876,74.606041279467,-31.374166039871,28.9025938148079,-39.819576418004
4.60078757967781,0.803150002476852,-8.65027009550989,10.8242962738254,-32.3393991390864,-51.3257607366428,-13.706791109293,74.6462926225184,-31.1006322047066,29.5168396260774,-40.440022212707
5.08837575045849,0.766092918922494,-8.61236862898751,10.7018365616682,-32.2030591402071,-50.9685003920669,-13.5282106610107,74.6768688795885,-30.8320783433424,30.0897986715392,-41.0257720691771
5.57985139205076,0.725673550452065,-8.57006918731213,10.5739513549119,-32.0446860821353,-50.5816409879488,-13.3351745654744,74.6930468371963,-30.56899022376,30.6156124525399,-41.5702190021416
6.07169047978169,0.682761982362417,-8.52361176027825,10.4413256835552,-31.864210172655,-50.1639968760992,-13.1280981680513,74.689663905842,-30.3117307324525,31.0893075386767,-42.0673123168506
6.56047919165562,0.638336376812131,-8.47327294904303,10.304698971844,-31.6618049508399,-49.7145203883687,-12.9075392744551,74.6611745903492,-30.060551885413,31.5067826982975,-42.5115777485219
7.04296424621741,0.593470934556213,-8.41935955868353,10.1648563363442,-31.4378868632231,-49.2323209373617,-12.6741895262197,74.6017182945786,-29.8156079557584,31.8647704219821,-42.8981262985578
7.51610199219576,0.549322478229615,-8.36220169768217,10.0226192749153,-31.1931088844281,-48.71668275943,-12.4288629440153,74.5051967354401,-29.5769696944453,32.160779782789,-43.2226557541752
7.97710353880515,0.507115960532266,-8.30214560054577,9.8788358375834,-30.9283478595493,-48.1670810970503,-12.1724821108604,74.3653589253825,-29.3446399111915,32.3930274593487,-43.4814480463222
8.42347362846712,0.468129205522531,-8.23954643685655,9.73437037535152,-30.6446855345706,-47.5831966464707,-11.9060626874033,74.1758914604356,-29.1185707542185,32.5603632312906,-43.6713647297793
8.85304128143807,0.433677184929192,-8.17476140428473,9.59009297083637,-30.3433835809655,-46.964928106872,-11.6306971419929,73.9305117059132,-28.8986828495541,32.6621954344289,-43.7898420450296
9.26398055752656,0.405096112083077,-8.10814341317364,9.44686866435701,-30.0258532766945,-46.3124026543604,-11.3475387079143,73.6230614084556,-28.6848860853537,32.6984208066325,-43.8348862741435
9.65482012676371,0.383727603510711,-8.04003565110721,9.30554659945738,-29.6936208393691,-45.6259841347576,-11.0577866219868,73.2475982913291,-28.4771013509152,32.6693619226,-43.8050694290373
10.0244407441588,0.370903115422538,-7.97076726981121,9.16694922170262,-29.3482896856053,-44.9062787414242,-10.7626736331591,72.7984833204391,-28.2752820678262,32.5757140797357,-43.6995247109236
10.3720601969646,0.367928815401977,-7.90065037152121,9.0318616738437,-28.991501093339,-44.1541379394054,-10.4634565902868,72.2704615769577,-28.0794339665591,32.4185021772069,-43.5179406985054
10.6972058388249,0.376071005552744,-7.82997839642161,8.90102153989256,-28.6248948631462,-43.370658429379,-10.1614106371308,71.6587350560264,-27.8896313166549,32.1990469837661,-43.2605529434125
10.999675434988,0.396542177148039,-7.75902593382883,8.77510910081085,-28.2500716072757,-42.5571790171916,-9.85782718725959,70.9590262321312,-27.7060277334225,31.9189393498866,-42.9281316420733
11.2794876949532,0.430487750146775,-7.68804990251378,8.65473827459709,-27.8685582365779,-41.7152743598767,-9.55401545513456,70.1676318639768,-27.5288597669492,31.5800204433291,-42.5219643148258
11.5368245284041,0.478973533440805,-7.61729197488895,8.5404484218433,-27.4817780631231,-40.8467456820804,-9.25130691565987,69.2814672010193,-27.358441735254,31.1843659818828,-42.0438329054734
