Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,71.446259,-232.597656,341.009064,81.382484,-293.900269,340.334076,135.695572,-282.979065,314.646484,125.294937,-222.153687,328.427460,177.128159,-223.849121,188.532059,159.331421,-278.562286,160.957214,172.011597,-253.964508,80.965668,178.926239,-198.866501,111.987976,172.095505,-127.118797,71.525558,196.274551,-129.934097,15.433207,177.757614,-32.438255,24.178942,160.581223,-62.758194,80.481285,139.067017,46.571095,87.197517,187.682159,35.290215,74.749329,188.336731,60.360817,62.154823,162.157242,68.432396,98.573448,144.670654,170.496216,51.279861,-156.755920,-242.213928,338.846497,-162.705078,-298.437286,336.327972,-215.714371,-303.014862,302.852081,-210.285889,-233.330750,313.296814,-242.834793,-219.219238,173.399445,-237.108261,-284.670624,169.889282,-240.799072,-262.434387,96.089058,-246.122284,-199.391510,94.012901,-231.301056,-135.738068,67.149719,-258.520203,-117.544647,19.009226,-242.375839,-36.762096,34.200825,-205.216156,-56.803623,79.550835,-179.147095,62.763309,83.961983,-226.928284,50.593620,78.667465,-237.898148,74.772346,60.200771,-216.745148,85.612938,95.010651,-184.554672,175.298431,52.299694,-40.889954,-197.769394,315.463470,,,,,,,,,,,,,,,,136.678482,90.735825,69.590088,92.155472,110.123566,47.815380,,,,,,,,,,,,,,,,-180.375778,102.290871,70.048149,-131.866470,109.764771,50.101639
2,0,71.432274,-232.554886,340.998474,81.430862,-293.951355,340.336182,135.716614,-282.966888,314.657501,125.307587,-222.128754,328.384308,177.135895,-223.849640,188.526154,159.372543,-278.559631,160.957367,172.004364,-253.939545,80.946983,178.943558,-198.833649,112.006134,172.095459,-127.124519,71.535492,196.274857,-129.936249,15.418083,177.776855,-32.438908,24.176956,160.565735,-62.770279,80.475327,139.080231,46.567848,87.186813,187.709091,35.283447,74.736435,188.378586,60.382408,62.219048,162.167419,68.429192,98.577171,144.622375,170.508469,51.300785,-156.767746,-242.210403,338.886444,-162.708557,-298.436218,336.360565,-215.717560,-303.013519,302.876251,-210.310593,-233.322403,313.329193,-242.837173,-219.251205,173.335526,-237.124100,-284.657166,169.914536,-240.802414,-262.439148,96.096733,-246.147125,-199.397507,94.042984,-231.302658,-135.739578,67.154579,-258.524750,-117.540421,19.018969,-242.366272,-36.765507,34.197250,-205.234451,-56.800537,79.563553,-179.163956,62.754272,83.964073,-226.996292,50.623642,78.707123,-238.136993,74.749977,60.298576,-216.731094,85.589394,94.998299,-184.586945,175.324234,52.311024,-40.871990,-197.822205,315.462067,,,,,,,,,,,,,,,,136.668701,90.731354,69.605072,92.126915,110.109161,47.851200,,,,,,,,,,,,,,,,-180.378143,102.277740,70.038887,-131.854843,109.731926,50.109306
3,0,71.450928,-232.609940,341.014526,81.436249,-293.950531,340.341095,135.716461,-282.985474,314.654449,125.303940,-222.139053,328.389618,177.136765,-223.838226,188.543732,159.392563,-278.539307,160.937317,172.038712,-253.938263,80.950821,178.941727,-198.825043,112.013779,172.112930,-127.111763,71.533638,196.280273,-129.921967,15.446046,177.759338,-32.435261,24.181574,160.573853,-62.759838,80.470070,139.109741,46.507431,87.200073,187.711716,35.293262,74.741737,188.366943,60.371899,62.194210,162.126221,68.480354,98.570816,144.630798,170.494278,51.281956,-156.754166,-242.227417,338.867493,-162.684631,-298.485901,336.354156,-215.742691,-302.981750,302.925598,-210.292633,-233.340744,313.319763,-242.849091,-219.268188,173.355026,-237.153732,-284.650940,169.951782,-240.841553,-262.410461,96.160805,-246.159149,-199.409653,94.056252,-231.314636,-135.740555,67.156601,-258.556396,-117.494324,19.035742,-242.385788,-36.762932,34.203220,-205.241531,-56.809288,79.545181,-179.160934,62.753483,83.976151,-226.932602,50.602806,78.658722,-237.903564,74.769508,60.206833,-216.728149,85.580788,95.008224,-184.592422,175.320206,52.310474,-40.895473,-197.824066,315.513092,,,,,,,,,,,,,,,,136.665833,90.734657,69.597237,92.124489,110.110931,47.847725,,,,,,,,,,,,,,,,-180.381821,102.282509,70.037498,-131.847595,109.776367,50.076321
4,0,71.455597,-232.612595,341.029480,81.448860,-293.955902,340.339966,135.734482,-282.972626,314.647064,125.309959,-222.131683,328.399872,177.115936,-223.778809,188.541534,159.410629,-278.540436,160.960754,172.041122,-253.960068,80.985428,178.945831,-198.820602,112.022697,172.108093,-127.113358,71.526428,196.313293,-129.898041,15.436784,177.758240,-32.442554,24.200703,160.579483,-62.763393,80.483223,139.019669,46.567902,87.171974,187.691940,35.291550,74.742218,188.364777,60.360901,62.182579,162.109985,68.475349,98.577339,144.627792,170.501633,51.289089,-156.746521,-242.193039,338.915863,-162.708786,-298.466278,336.368347,-215.745514,-302.977142,302.953918,-210.283646,-233.328934,313.336792,-242.838165,-219.269348,173.357880,-237.166992,-284.635223,169.994690,-240.854568,-262.409363,96.179207,-246.172852,-199.421387,94.085175,-231.354767,-135.710678,67.167534,-258.580627,-117.511269,19.051769,-242.355072,-36.759304,34.185184,-205.292130,-56.806808,79.595352,-179.145493,62.758156,83.959702,-227.027512,50.608406,78.695724,-237.909546,74.760201,60.207890,-216.731369,85.586288,95.009171,-184.584198,175.321609,52.313980,-40.881794,-197.840530,315.523560,,,,,,,,,,,,,,,,136.669968,90.727409,69.596786,92.121986,110.105652,47.845406,,,,,,,,,,,,,,,,-180.357269,102.290100,70.030823,-131.842255,109.743172,50.096302
5,0,71.482704,-232.607513,341.026947,81.448364,-293.958771,340.337250,135.750671,-282.959229,314.651611,125.313133,-222.131958,328.420624,177.163254,-223.814972,188.557526,159.432861,-278.521423,160.990585,172.055603,-253.946548,80.985199,178.959152,-198.805481,112.029472,172.101837,-127.109322,71.524780,196.294815,-129.912094,15.419449,177.761993,-32.440029,24.188742,160.567154,-62.762379,80.467171,139.028320,46.563190,87.152580,187.678467,35.280632,74.734322,188.346130,60.358814,62.164169,162.153030,68.430634,98.563316,144.640808,170.495163,51.235058,-156.758102,-242.221786,338.901245,-162.621689,-298.506622,336.388062,-215.726501,-302.980011,302.950562,-210.294586,-233.325562,313.360016,-242.853043,-219.282104,173.369232,-237.175949,-284.650116,169.991165,-240.852936,-262.435822,96.192909,-246.187103,-199.421188,94.105728,-231.361771,-135.721924,67.169189,-258.582611,-117.505257,19.052631,-242.395142,-36.756214,34.190060,-205.275452,-56.807335,79.601631,-180.715790,61.516300,82.675308,-226.898407,50.598450,78.637192,-238.322052,74.861839,60.581837,-216.718369,85.577988,95.026924,-184.586868,175.325790,52.317741,-40.874001,-197.848267,315.533691,,,,,,,,,,,,,,,,136.669693,90.738197,69.590858,92.115242,110.099556,47.847523,,,,,,,,,,,,,,,,-180.396088,102.282776,70.030914,-131.856705,109.746681,50.100506
6,0,71.459045,-232.604721,341.005981,81.466698,-293.942993,340.302185,135.754517,-282.967987,314.631805,125.308380,-222.139099,328.427399,177.152649,-223.776474,188.549118,159.445404,-278.511810,160.965561,172.074524,-253.945557,80.988464,178.961807,-198.819580,112.014473,172.109421,-127.119484,71.549400,196.307205,-129.917709,15.442701,177.747421,-32.442245,24.165327,160.579163,-62.769756,80.469307,139.049057,46.571480,87.168266,187.698563,35.293587,74.743896,188.400330,60.386635,62.226059,162.104843,68.482544,98.568947,144.629608,170.493744,51.268776,-156.732986,-242.236816,338.907440,-162.684677,-298.464752,336.445435,-215.743576,-302.988007,302.950165,-210.281555,-233.327057,313.396271,-242.848587,-219.280273,173.396027,-237.171112,-284.670929,169.998016,-240.853912,-262.458191,96.211533,-246.210312,-199.436188,94.123161,-231.399719,-135.704117,67.209259,-258.599243,-117.508636,19.042332,-242.361771,-36.747189,34.186600,-205.258484,-56.813599,79.589897,-180.723328,61.553558,82.674637,-226.998795,50.611755,78.667442,-237.937988,74.763016,60.217083,-216.740555,85.562851,95.022583,-184.552811,175.304657,52.311840,-40.863346,-197.835648,315.542969,,,,,,,,,,,,,,,,136.675110,90.735573,69.597206,92.111649,110.099937,47.840565,,,,,,,,,,,,,,,,-180.372086,102.292473,70.024216,-131.854767,109.731659,50.092754
7,0,71.492889,-232.613190,341.034363,81.503265,-293.972626,340.310791,135.752899,-282.986267,314.635040,125.306190,-222.142761,328.430359,177.163086,-223.766556,188.525345,159.466782,-278.499237,160.982376,172.086884,-253.913101,80.976440,178.992279,-198.802505,112.029991,172.127869,-127.099556,71.542778,196.322403,-129.925354,15.446328,177.740463,-32.449921,24.177423,160.598160,-62.759377,80.469490,139.046753,46.577183,87.174126,187.646652,35.286736,74.743118,188.389297,60.401020,62.245583,162.162170,68.452995,98.557495,144.645676,170.509827,51.243427,-156.697037,-242.219559,339.006378,-162.704498,-298.448120,336.455872,-215.745087,-302.993164,302.965912,-210.267410,-233.322983,313.410095,-242.858948,-219.287430,173.413269,-237.158051,-284.694000,170.031952,-240.863480,-262.474731,96.219101,-246.207886,-199.436340,94.135399,-231.399475,-135.706406,67.218437,-258.585907,-117.508110,19.041016,-242.341080,-36.746838,34.176678,-205.270020,-56.756062,79.616364,-180.702286,61.552273,82.680832,-226.795486,50.577797,78.574509,-237.938293,74.770073,60.210865,-216.704788,85.575813,95.020981,-184.592651,175.329315,52.326164,-40.848118,-197.849915,315.568909,,,,,,,,,,,,,,,,136.683487,90.749100,69.593079,92.126244,110.102173,47.835323,,,,,,,,,,,,,,,,-180.364212,102.306297,70.024857,-131.826080,109.736618,50.059124
8,0,71.494995,-232.629089,341.034576,81.488533,-293.985901,340.295013,135.771622,-282.991760,314.644592,125.319717,-222.170944,328.435272,177.177155,-223.761505,188.523911,159.448212,-278.516846,160.960648,172.078262,-253.919418,80.967232,178.968582,-198.813889,112.036369,172.129242,-127.096252,71.556999,196.305923,-129.924408,15.442161,177.749161,-32.452942,24.167707,160.584930,-62.758415,80.472496,139.026474,46.573792,87.189522,187.671005,35.278538,74.746704,188.387299,60.397991,62.253700,162.143784,68.449150,98.561050,144.635681,170.497086,51.236969,-156.720413,-242.205597,338.982483,-162.665634,-298.485382,336.471039,-215.753891,-302.978577,302.988098,-210.244736,-233.370438,313.420074,-242.831497,-219.266052,173.462677,-237.167679,-284.712128,170.032928,-240.860260,-262.505615,96.242012,-246.198380,-199.432312,94.165817,-231.392822,-135.699036,67.209709,-258.586578,-117.516922,19.037470,-242.352280,-36.753094,34.181320,-205.277710,-56.756290,79.623268,-180.685486,61.576668,82.687828,-226.899734,50.615158,78.654297,-238.115433,74.748718,60.286667,-216.693253,85.567329,95.000038,-184.531250,175.320068,52.345028,-40.846443,-197.856033,315.574188,,,,,,,,,,,,,,,,136.689301,90.750023,69.596130,92.151115,110.112564,47.800671,,,,,,,,,,,,,,,,-180.380447,102.315346,70.030106,-131.815460,109.751953,50.061466
9,0,71.493668,-232.633133,341.020782,81.498161,-293.977203,340.298706,135.803085,-282.990509,314.670074,125.344528,-222.154388,328.446045,177.212067,-223.808701,188.574402,159.446518,-278.520905,161.015610,172.091187,-253.940582,80.997734,178.990204,-198.808792,112.048523,172.131927,-127.098816,71.545570,196.309952,-129.919662,15.453382,177.762131,-32.449028,24.173241,160.600769,-62.747322,80.482758,139.033813,46.577137,87.169785,187.652054,35.279785,74.736008,188.350357,60.386135,62.200245,162.150574,68.457977,98.554413,144.629013,170.494171,51.227856,-156.732239,-242.203384,339.000336,-162.635513,-298.530487,336.407227,-215.718735,-302.981781,302.995789,-210.242554,-233.318222,313.430634,-242.825607,-219.274445,173.465195,-237.148453,-284.716736,170.045410,-240.855835,-262.487000,96.255432,-246.203430,-199.434036,94.171127,-231.369919,-135.679520,67.249763,-258.581360,-117.521904,19.027212,-242.337921,-36.738564,34.162918,-205.244232,-56.765102,79.609627,-180.686996,61.583141,82.676262,-226.862030,50.591915,78.623894,-237.937149,74.777237,60.211452,-216.692566,85.571243,95.002312,-184.539322,175.327179,52.353539,-40.828854,-197.834869,315.587463,,,,,,,,,,,,,,,,136.682648,90.748550,69.598251,92.168510,110.124817,47.796940,,,,,,,,,,,,,,,,-180.371399,102.318077,70.050354,-131.816391,109.741684,50.056419
