Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,76.441818,-235.280640,341.940491,79.489998,-297.183594,340.831848,134.880768,-291.970856,315.145050,131.089890,-230.621887,329.443390,181.389343,-232.022278,188.204987,160.468246,-285.725098,160.263107,173.422073,-260.789886,80.423828,183.467636,-206.488434,111.807175,179.954865,-128.839172,69.449875,201.336334,-134.781265,12.220258,185.379166,-36.659138,17.622620,170.135101,-64.018806,75.896774,147.955719,41.257256,84.778893,196.856186,30.313032,71.332207,197.685776,56.459015,61.040627,171.634872,61.221729,98.478844,148.359680,168.779068,51.322342,-152.499222,-225.344589,346.703735,-163.262131,-280.136597,339.757050,-217.761215,-277.903778,309.093445,-206.145111,-209.837921,325.188995,-247.701828,-198.989212,182.564728,-242.418198,-265.758484,183.993881,-250.442657,-250.132858,108.921692,-254.997635,-187.444366,101.338440,-238.038147,-129.765244,74.054535,-271.996429,-111.074257,30.644760,-254.159607,-30.458866,44.348133,-210.563248,-50.747974,83.388557,-184.582916,63.494221,83.618874,-232.248856,58.995441,80.431778,-240.628738,83.796112,61.482441,-217.047379,92.677330,95.290794,-177.424622,175.728729,52.508854,-32.969082,-191.211746,321.245972,,,,,,,,,,,,,,,,145.804581,86.027863,72.045303,89.110313,102.085793,49.543198,,,,,,,,,,,,,,,,-180.054428,102.588943,69.239136,-132.880081,104.646431,48.653473
2,0,76.431923,-235.269226,341.945374,79.492958,-297.156433,340.845856,134.886414,-291.958221,315.163879,131.083466,-230.627777,329.456177,181.404526,-232.006714,188.198364,160.461884,-285.707092,160.243805,173.422668,-260.791168,80.412392,183.448761,-206.483444,111.811478,179.921082,-128.836761,69.449226,201.351028,-134.776367,12.229452,185.390366,-36.646988,17.631323,170.108688,-63.976212,75.916000,147.979187,41.253082,84.758812,196.856781,30.307903,71.329544,197.726776,56.480907,61.081676,171.680908,61.366081,98.480370,148.351410,168.768646,51.309784,-152.510712,-225.318741,346.718414,-163.281448,-280.155426,339.811707,-217.750916,-277.901215,309.106842,-206.127258,-209.823639,325.170471,-247.669144,-198.973434,182.559067,-242.585281,-265.698029,184.134277,-250.417923,-250.139923,108.937218,-254.988586,-187.437347,101.333221,-238.059540,-129.746552,74.065765,-272.007446,-111.093185,30.644297,-254.106171,-30.490295,44.315784,-210.576584,-50.743694,83.370918,-184.569733,63.483692,83.628616,-232.249527,58.976719,80.413994,-240.634079,83.797104,61.481483,-216.973434,92.770943,95.201981,-177.435257,175.720108,52.514641,-32.966141,-191.188889,321.257904,,,,,,,,,,,,,,,,145.800674,86.025383,72.043625,89.126030,102.087715,49.530449,,,,,,,,,,,,,,,,-180.042984,102.583572,69.226082,-132.906326,104.665512,48.653046
3,0,76.472351,-235.244736,341.990204,79.502983,-297.160034,340.819275,134.909531,-291.945068,315.159088,131.102829,-230.563797,329.458221,181.416260,-232.008759,188.214600,160.474258,-285.703003,160.272034,173.430420,-260.792419,80.428612,183.488815,-206.474762,111.824684,179.934662,-128.857986,69.435699,201.351395,-134.784714,12.243123,185.404022,-36.638599,17.594805,170.112228,-63.977757,75.905144,147.990707,41.269127,84.760826,196.822357,30.357239,71.334419,197.731262,56.459171,61.076900,171.646744,61.289356,98.477386,148.368347,168.776337,51.313400,-152.516846,-225.287781,346.720673,-163.376938,-280.149231,339.987152,-217.782303,-277.833649,309.131439,-206.150345,-209.763580,325.201202,-247.677505,-198.936996,182.587021,-242.593491,-265.656219,184.172165,-250.461517,-250.104721,108.973221,-255.004471,-187.436874,101.346283,-238.056015,-129.746704,74.065826,-272.020691,-111.074684,30.675453,-254.155838,-30.457695,44.339798,-210.599213,-50.748722,83.374763,-184.587387,63.480816,83.612038,-232.241623,58.997746,80.423813,-240.636398,83.794434,61.482380,-217.036041,92.670601,95.295891,-177.427689,175.725418,52.502438,-32.926537,-191.193176,321.270386,,,,,,,,,,,,,,,,145.795441,86.059814,72.051804,89.124077,102.091194,49.529114,,,,,,,,,,,,,,,,-180.045990,102.576859,69.225357,-132.927750,104.650436,48.659420
4,0,76.479431,-235.233383,342.019928,79.522324,-297.151306,340.832886,134.912903,-291.875214,315.169800,131.097366,-230.570007,329.476166,181.408890,-231.991180,188.240051,160.492340,-285.681030,160.296448,173.411484,-260.760254,80.467995,183.468292,-206.451096,111.857002,179.948517,-128.849899,69.442802,201.317413,-134.712097,12.263803,185.411621,-36.636383,17.615105,170.113571,-63.974857,75.919594,147.979675,41.278072,84.766853,196.836136,30.358120,71.341431,197.710190,56.460640,61.072247,171.647064,61.257206,98.486908,148.365067,168.784912,51.328739,-152.544205,-225.291840,346.775391,-163.312714,-280.024384,339.801331,-217.791245,-277.830780,309.163239,-206.162537,-209.743912,325.236145,-247.690536,-198.910751,182.609589,-242.601913,-265.649780,184.185013,-250.476181,-250.057434,109.037086,-254.970016,-187.410416,101.402290,-238.054886,-129.737778,74.063461,-272.017944,-111.063499,30.698835,-254.090195,-30.499668,44.294098,-210.609283,-50.705898,83.391693,-184.589951,63.466938,83.609207,-232.268341,58.992786,80.406036,-240.631622,83.792465,61.485008,-217.032883,92.678940,95.296112,-177.424210,175.733551,52.500912,-32.954647,-191.134018,321.330444,,,,,,,,,,,,,,,,145.823883,86.072899,72.021484,89.129387,102.089462,49.538235,,,,,,,,,,,,,,,,-180.043228,102.581367,69.232498,-132.938980,104.673325,48.653103
5,0,76.499054,-235.208466,342.040710,79.513443,-297.137146,340.869812,134.937805,-291.844208,315.176422,131.137100,-230.587646,329.536011,181.447861,-231.964615,188.251663,160.539612,-285.678009,160.307541,173.443222,-260.762085,80.492462,183.488815,-206.435867,111.857185,179.957092,-128.847961,69.443253,201.379532,-134.754257,12.265505,185.400742,-36.628765,17.587622,170.115952,-63.977062,75.911903,148.228149,41.012901,84.846771,196.883530,30.330612,71.354080,197.728745,56.478046,61.083214,171.579483,61.208443,98.588303,148.396652,168.787552,51.325146,-152.508453,-225.284378,346.759064,-163.406601,-280.072510,340.017059,-217.782700,-277.799927,309.173065,-206.147659,-209.745346,325.265533,-247.431839,-199.821167,182.181870,-242.613510,-265.630890,184.214691,-250.489594,-250.043991,109.067482,-254.970825,-187.393921,101.413857,-238.045029,-129.738800,74.063263,-272.029877,-111.061897,30.720274,-254.086884,-30.508236,44.302395,-210.608047,-50.697998,83.399033,-184.557220,63.485535,83.612358,-232.252396,58.982468,80.419136,-240.633118,83.792671,61.481354,-217.071014,92.738197,95.190758,-177.416138,175.735565,52.513237,-32.958515,-191.117355,321.375580,,,,,,,,,,,,,,,,145.804504,86.062866,72.052132,89.114166,102.087395,49.534256,,,,,,,,,,,,,,,,-180.083450,102.578339,69.217506,-132.961166,104.669098,48.688091
6,0,76.493973,-235.189957,342.097107,79.554695,-297.112640,340.871063,134.932419,-291.867859,315.190735,131.122482,-230.555557,329.542542,181.441223,-231.957916,188.278961,160.541382,-285.637512,160.322662,173.482071,-260.754700,80.490311,183.509705,-206.404205,111.900734,179.970016,-128.843277,69.435188,201.381470,-134.749161,12.294421,185.420441,-36.635201,17.610008,170.123749,-63.974293,75.896797,148.230026,41.002182,84.834045,196.854691,30.386133,71.354134,197.732269,56.476654,61.081039,171.611099,61.278988,98.590866,148.383850,168.794220,51.319355,-152.521988,-225.275040,346.787354,-163.331436,-280.038849,339.850952,-217.824844,-277.751709,309.194977,-206.162552,-209.682053,325.293518,-247.448837,-199.766510,182.184052,-242.629761,-265.633789,184.203552,-250.493073,-250.007904,109.118484,-254.986588,-187.397995,101.424255,-238.030960,-129.721069,74.089417,-272.013794,-111.068336,30.714458,-254.098114,-30.486031,44.311020,-210.585266,-50.689281,83.410263,-184.565674,63.477249,83.623825,-232.197601,58.972363,80.407730,-240.583267,83.751999,61.460331,-217.030762,92.683006,95.270927,-177.424316,175.725922,52.518181,-32.941948,-191.128494,321.381531,,,,,,,,,,,,,,,,145.804840,86.065765,72.046066,89.126320,102.076035,49.507515,,,,,,,,,,,,,,,,-180.030609,102.565636,69.192062,-132.973862,104.690842,48.657207
7,0,76.495186,-235.196732,342.104492,79.550247,-297.118744,340.905548,134.931091,-291.881012,315.204803,131.118942,-230.521622,329.551636,181.435791,-231.957672,188.286530,160.552902,-285.616669,160.347824,173.504852,-260.743805,80.528191,183.470398,-206.436844,111.881859,179.953232,-128.837921,69.456863,201.383362,-134.759872,12.287753,185.417419,-36.664478,17.661045,170.106125,-63.973644,75.918129,148.007172,41.227352,84.783928,196.849411,30.385996,71.343803,197.735336,56.479908,61.091660,171.612244,61.248524,98.551628,148.375076,168.787827,51.322239,-152.512100,-225.267944,346.778625,-163.436646,-280.082611,339.990662,-217.819427,-277.747833,309.205627,-206.143387,-209.683731,325.297791,-247.474701,-199.681702,182.255951,-242.622833,-265.614471,184.238037,-250.513916,-250.028915,109.122971,-254.973679,-187.394836,101.419662,-238.024414,-129.723465,74.094398,-272.009735,-111.072113,30.722534,-254.083313,-30.493479,44.296036,-210.568436,-50.739845,83.383690,-184.578445,63.465675,83.586555,-232.215225,58.960655,80.424126,-240.575333,83.758530,61.452202,-217.055115,92.762932,95.181801,-177.424438,175.724609,52.526955,-32.955059,-191.121078,321.420441,,,,,,,,,,,,,,,,145.833969,86.075951,72.008324,89.115654,102.073792,49.514206,,,,,,,,,,,,,,,,-180.030609,102.582916,69.209328,-132.942078,104.689423,48.665699
8,0,76.471527,-235.193283,342.111053,79.540123,-297.128662,340.894165,134.956528,-291.882263,315.212494,131.134125,-230.518982,329.570770,181.454422,-231.967880,188.294266,160.576416,-285.638702,160.361740,173.504272,-260.756775,80.538795,183.521927,-206.403946,111.912460,179.973694,-128.836746,69.473412,201.362701,-134.770416,12.263378,185.402267,-36.662830,17.624846,170.114288,-63.964443,75.926147,148.024155,41.210705,84.784370,196.837570,30.376286,71.338272,197.691879,56.467670,61.062748,171.619492,61.258080,98.563515,148.364777,168.792953,51.326847,-152.513290,-225.274078,346.809113,-163.436234,-280.065399,339.946442,-217.800674,-277.734009,309.216370,-206.159149,-209.672531,325.333649,-247.650635,-198.961533,182.585449,-242.652328,-265.592743,184.282013,-250.482025,-250.036392,109.111313,-254.953232,-187.379517,101.456650,-238.010956,-129.718430,74.092323,-272.005920,-111.086639,30.693190,-254.084045,-30.482174,44.299019,-210.564789,-50.697891,83.391457,-184.546875,63.474575,83.598984,-232.197540,58.972744,80.423584,-240.576721,83.761429,61.453274,-217.090942,92.721153,95.249344,-177.424408,175.724319,52.533409,-32.927361,-191.115921,321.434235,,,,,,,,,,,,,,,,145.807922,86.031685,72.037788,89.116898,102.073593,49.506149,,,,,,,,,,,,,,,,-180.010651,102.584343,69.210190,-132.890213,104.658989,48.640495
9,0,76.503281,-235.201019,342.093567,79.526634,-297.117401,340.890869,134.937302,-291.883820,315.198303,131.141693,-230.509033,329.573181,181.460541,-231.963440,188.328857,160.592361,-285.634979,160.353836,173.501266,-260.777496,80.545715,183.503616,-206.437927,111.872017,179.991150,-128.829681,69.478897,201.395325,-134.778946,12.256736,185.441696,-36.650116,17.629848,170.153519,-63.954235,75.928535,148.040359,41.181313,84.779144,196.855179,30.378927,71.338814,197.728104,56.472160,61.055267,171.653275,61.351841,98.558334,148.362015,168.780869,51.311619,-152.504929,-225.266922,346.813782,-163.478378,-280.082611,339.961792,-217.803635,-277.734314,309.215302,-206.154083,-209.649429,325.397308,-247.483032,-199.623093,182.303879,-242.639328,-265.595673,184.300110,-250.489532,-250.050278,109.114159,-255.039246,-187.354050,101.493195,-238.003510,-129.717102,74.097107,-271.993195,-111.088799,30.676563,-254.098511,-30.477892,44.295502,-210.572296,-50.684464,83.409721,-184.536911,63.459785,83.587128,-232.191498,58.975185,80.429321,-240.553589,83.783165,61.497223,-217.017868,92.690613,95.296379,-177.411057,175.733521,52.536705,-32.924736,-191.100128,321.486542,,,,,,,,,,,,,,,,145.849274,86.049744,72.006744,89.125984,102.066628,49.499855,,,,,,,,,,,,,,,,-179.982025,102.595741,69.178551,-132.920456,104.678497,48.655315
