Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,70.306305,-229.443680,345.141113,76.799278,-291.249420,343.367798,132.679337,-282.569427,320.113220,125.039398,-221.758102,335.161224,183.554016,-223.722198,198.814224,164.009995,-277.197876,169.579773,184.574493,-253.415024,90.997833,193.036652,-198.929550,122.572502,188.145355,-123.741203,79.570992,219.082809,-130.583115,27.138760,203.558746,-32.088203,28.369938,177.975754,-58.675159,83.429436,161.985672,50.231506,87.223518,210.443710,40.552765,72.173508,210.135101,66.454796,61.367912,185.336731,72.053650,99.343803,150.054703,176.409225,51.382092,-159.185471,-225.134506,342.325439,-167.727066,-280.531372,335.446320,-221.436295,-279.283295,302.583466,-212.056046,-211.213654,318.729950,-245.881088,-199.680054,172.395523,-240.970856,-266.349030,175.201218,-243.589951,-251.482483,99.542633,-246.878632,-188.954559,90.681152,-234.757797,-134.299805,66.142021,-265.820892,-116.191849,20.480240,-255.055191,-35.217907,38.640903,-213.893570,-54.075035,80.837830,-193.220566,61.504860,85.015091,-240.175613,57.757374,78.868858,-246.864502,83.464783,60.214382,-225.296982,90.894890,95.821457,-183.826447,174.795151,52.573856,-39.595524,-189.783325,321.199646,,,,,,,,,,,,,,,,157.315033,95.030945,73.617912,110.705223,116.205452,48.216053,,,,,,,,,,,,,,,,-186.956024,101.903725,72.913536,-141.460403,104.563148,49.704628
2,0,70.293243,-229.435486,345.125336,76.777016,-291.203400,343.361786,132.678055,-282.580933,320.110046,125.043243,-221.754547,335.174347,183.571198,-223.719193,198.853058,164.028320,-277.197998,169.582047,184.579178,-253.473816,91.013969,193.078003,-198.898941,122.594246,188.138184,-123.746002,79.603958,219.088394,-130.561417,27.154001,203.518570,-32.096573,28.368137,177.970688,-58.675190,83.418297,161.975098,50.224949,87.209824,210.415863,40.556351,72.169456,210.113617,66.463921,61.373215,185.334290,72.060799,99.326828,150.039841,176.418610,51.387314,-159.210800,-225.142685,342.341553,-167.745468,-280.474731,335.376923,-221.422729,-279.293243,302.580078,-212.082001,-211.175858,318.728027,-245.492981,-200.655899,171.949478,-240.974365,-266.360596,175.177765,-243.585144,-251.466309,99.551674,-246.932404,-188.916153,90.698273,-234.769974,-134.285690,66.104111,-265.816559,-116.178490,20.460464,-255.061356,-35.202866,38.630409,-213.885574,-54.092545,80.813431,-193.233047,61.510098,85.020088,-240.164185,57.767441,78.852417,-246.871826,83.462135,60.216587,-225.308029,90.928871,95.826157,-183.817612,174.800003,52.568878,-39.621540,-189.781967,321.207001,,,,,,,,,,,,,,,,157.307846,95.036453,73.618256,110.710686,116.213860,48.207291,,,,,,,,,,,,,,,,-186.966339,101.878311,72.929878,-141.472061,104.557777,49.718021
3,0,70.291603,-229.429276,345.132477,76.769875,-291.211884,343.351501,132.640182,-282.563202,320.108734,125.039040,-221.768616,335.179016,183.626785,-223.793015,198.874527,164.039932,-277.192383,169.602844,184.571899,-253.432129,91.005714,193.094315,-198.895035,122.595047,188.163513,-123.741112,79.608994,219.115448,-130.560165,27.161688,203.531006,-32.082390,28.372833,177.986252,-58.680405,83.413872,161.957611,50.220726,87.220947,210.389877,40.595520,72.164810,210.135773,66.468323,61.359509,185.310684,72.041595,99.347084,150.028091,176.422531,51.385780,-159.225998,-225.111008,342.333557,-167.739822,-280.535706,335.429718,-221.447708,-279.302094,302.586365,-212.110107,-211.186905,318.694061,-245.495087,-200.672363,171.915192,-240.978012,-266.356079,175.168549,-243.550781,-251.486572,99.511787,-246.928131,-188.917892,90.695938,-234.771271,-134.284088,66.103241,-265.816986,-116.184761,20.474243,-255.087799,-35.211807,38.649323,-213.876389,-54.079834,80.783813,-193.238464,61.516312,85.022209,-240.171600,57.760448,78.874428,-246.868149,83.470581,60.206810,-225.323486,90.928345,95.816338,-183.842560,174.790146,52.599499,-39.617603,-189.764938,321.204071,,,,,,,,,,,,,,,,157.305634,95.041481,73.624092,110.699020,116.208221,48.208015,,,,,,,,,,,,,,,,-186.963745,101.875763,72.913239,-141.494034,104.584152,49.730064
4,0,70.286110,-229.422653,345.133240,76.763680,-291.204987,343.349670,132.635437,-282.577057,320.086334,125.049011,-221.757843,335.183899,183.666428,-223.780655,198.858582,164.058105,-277.227631,169.587646,184.568726,-253.419281,91.012207,193.153580,-198.944763,122.619911,188.251007,-123.743393,79.602432,219.158478,-130.546371,27.187029,203.554657,-32.091343,28.364649,178.012115,-58.669758,83.447670,161.989227,50.247478,87.264153,210.374451,40.594334,72.185356,210.110428,66.467438,61.367043,185.321106,72.043739,99.339714,150.009750,176.457352,51.405384,-159.260117,-225.127167,342.335175,-167.810120,-280.528046,335.426636,-221.466736,-279.303101,302.606995,-212.126328,-211.202362,318.702576,-245.508392,-200.678757,171.940002,-240.974518,-266.384491,175.175537,-243.570236,-251.502045,99.526291,-246.873184,-188.954315,90.667114,-234.754578,-134.300385,66.135963,-265.807892,-116.174561,20.465345,-255.068176,-35.198231,38.637234,-213.845306,-54.089035,80.778137,-193.234283,61.524471,85.047760,-240.166092,57.752724,78.876801,-246.860992,83.472641,60.206264,-225.303040,90.894478,95.837425,-183.788025,174.816788,52.607738,-39.662277,-189.743759,321.184448,,,,,,,,,,,,,,,,157.336304,95.058434,73.652603,110.707314,116.216026,48.206604,,,,,,,,,,,,,,,,-186.970062,101.890114,72.936317,-141.536743,104.599045,49.730270
5,0,70.316490,-229.404922,345.140717,76.723679,-291.224335,343.339142,132.591568,-282.610168,320.102661,125.074638,-221.758560,335.209290,183.724060,-223.861862,198.888138,164.095215,-277.231354,169.548386,184.633224,-253.405182,90.992752,193.246567,-198.925079,122.679848,188.363785,-123.757423,79.628464,219.228073,-130.534790,27.193272,203.565704,-32.063385,28.359760,178.064072,-58.659561,83.469734,161.965134,50.265465,87.262245,210.405426,40.597450,72.205124,210.093933,66.527000,61.368664,185.316513,72.064796,99.349968,150.031174,176.427414,51.397457,-159.272919,-225.130402,342.341888,-167.804825,-280.534973,335.448853,-221.488174,-279.324463,302.588806,-212.132874,-211.217300,318.692383,-245.543427,-200.628220,171.995941,-240.968384,-266.372406,175.180832,-243.503357,-251.521439,99.532700,-246.888794,-188.964218,90.678207,-234.773315,-134.275574,66.145325,-265.805023,-116.167648,20.459450,-255.048721,-35.210758,38.618469,-213.878387,-54.085548,80.840851,-193.244186,61.514141,85.054192,-240.177307,57.760269,78.868622,-246.857010,83.469673,60.206657,-225.354019,90.948486,95.833229,-183.779312,174.783218,52.579941,-39.682491,-189.723053,321.191010,,,,,,,,,,,,,,,,157.330246,95.054108,73.644310,110.691292,116.205772,48.198757,,,,,,,,,,,,,,,,-186.951126,101.890976,72.967361,-141.568527,104.663918,49.735413
6,0,70.300987,-229.409454,345.125946,76.701187,-291.192017,343.327240,132.589111,-282.609528,320.083862,125.065712,-221.770676,335.246582,183.787186,-223.935211,198.935699,164.084473,-277.277985,169.555908,184.685608,-253.447556,91.027336,193.338058,-198.986176,122.713257,188.432312,-123.729561,79.659439,219.322845,-130.502090,27.230362,203.563095,-32.060207,28.367683,178.121613,-58.640450,83.474602,161.933197,50.277515,87.250153,210.395248,40.608620,72.168694,210.101654,66.525795,61.368645,185.280334,72.056976,99.349281,150.020569,176.459732,51.385288,-159.284515,-225.121185,342.355347,-167.840485,-280.545685,335.466705,-221.494995,-279.320557,302.607056,-212.146515,-211.212357,318.711365,-245.564209,-200.671600,171.974838,-240.970978,-266.380890,175.195465,-243.518463,-251.495483,99.564476,-246.904587,-188.970215,90.693871,-234.772324,-134.288818,66.107582,-265.797546,-116.176208,20.457127,-255.037125,-35.215218,38.621273,-213.904556,-54.081226,80.891113,-193.262863,61.535206,85.056854,-240.174561,57.765038,78.867500,-246.862457,83.471527,60.211678,-225.367218,90.942993,95.832230,-183.752838,174.797226,52.612610,-39.682434,-189.734360,321.174408,,,,,,,,,,,,,,,,157.303207,95.042114,73.617355,110.702103,116.208481,48.200211,,,,,,,,,,,,,,,,-186.955185,101.910492,72.977959,-141.655273,104.684273,49.779205
7,0,70.265060,-229.377914,345.161499,76.686050,-291.207581,343.332672,132.568405,-282.616302,320.078461,125.067871,-221.815338,335.284088,183.800446,-224.016403,199.011993,164.067749,-277.303070,169.566269,184.744492,-253.476028,91.042038,193.447250,-199.046188,122.776558,188.406219,-123.664467,79.722816,219.391129,-130.487732,27.227848,203.576874,-32.044094,28.284788,178.225555,-58.666401,83.490738,161.971741,50.247444,87.232368,210.402786,40.615059,72.178169,210.084702,66.524124,61.366642,185.271927,72.048676,99.345085,149.997467,176.445267,51.381111,-159.290710,-225.137497,342.348480,-167.841537,-280.516754,335.430359,-221.492966,-279.346283,302.591644,-212.170090,-211.223755,318.717316,-245.578766,-200.662933,171.973541,-240.989105,-266.379456,175.208649,-243.516220,-251.537003,99.542847,-246.901184,-188.967636,90.685120,-234.785675,-134.267410,66.106522,-265.800903,-116.179298,20.453201,-255.043564,-35.206017,38.618488,-213.906769,-54.097580,80.879265,-193.283051,61.533188,85.081932,-240.188446,57.765404,78.869125,-246.868835,83.468735,60.197758,-225.385651,90.933846,95.819252,-183.760986,174.819885,52.627609,-39.710926,-189.740067,321.183807,,,,,,,,,,,,,,,,157.339386,95.061638,73.647659,110.701035,116.213631,48.196571,,,,,,,,,,,,,,,,-186.981201,101.906532,73.003548,-141.698135,104.700508,49.787403
8,0,70.245461,-229.349976,345.162872,76.645317,-291.188538,343.305450,132.552643,-282.629456,320.102081,125.039917,-221.771713,335.283630,183.785889,-224.018906,199.040268,164.064240,-277.351563,169.595230,184.835129,-253.485855,91.113571,193.573883,-199.094376,122.878448,188.607239,-123.643036,79.790283,219.519363,-130.492752,27.282150,203.574509,-32.033058,28.284494,178.293106,-58.638653,83.527138,161.965637,50.259701,87.248276,210.392303,40.619385,72.167862,210.076569,66.521431,61.363930,185.256088,72.057556,99.351219,149.992355,176.437454,51.373795,-159.319641,-225.137268,342.359955,-167.859741,-280.553680,335.472656,-221.522156,-279.358490,302.573029,-212.156265,-211.232269,318.692902,-245.588806,-200.672989,171.930847,-241.002289,-266.374329,175.170639,-243.561584,-251.534164,99.533051,-246.951660,-188.930664,90.711250,-234.789215,-134.313370,66.124825,-265.794586,-116.184944,20.414019,-255.021149,-35.203846,38.601727,-213.943359,-54.103230,80.863098,-193.336594,61.534977,85.087929,-240.207428,57.749847,78.851204,-246.882019,83.451057,60.160137,-225.392380,90.933037,95.819786,-183.737198,174.792130,52.628780,-39.720184,-189.742081,321.158417,,,,,,,,,,,,,,,,157.360229,95.072426,73.618385,110.703094,116.212830,48.190781,,,,,,,,,,,,,,,,-187.027786,101.937263,73.023796,-141.794937,104.762276,49.810013
9,0,70.230881,-229.351959,345.183502,76.643196,-291.192596,343.306824,132.552078,-282.616058,320.128326,125.045341,-221.785385,335.315796,183.860306,-224.089386,199.125687,164.042831,-277.376434,169.634125,184.905350,-253.524429,91.169319,193.706467,-199.153122,122.946815,188.731674,-123.623772,79.805992,219.640991,-130.476761,27.299162,203.603821,-32.019966,28.295424,178.360153,-58.633385,83.540695,161.999344,50.280571,87.257912,210.384750,40.623989,72.170586,210.092972,66.529434,61.368366,185.291763,72.086769,99.343468,149.995773,176.458832,51.368305,-159.338440,-225.150238,342.363190,-167.849335,-280.568573,335.422363,-221.523666,-279.364777,302.563385,-212.181503,-211.245529,318.685394,-245.978302,-199.778305,172.341370,-241.044144,-266.373840,175.179733,-243.579590,-251.506149,99.526382,-246.992966,-188.948395,90.660057,-234.823578,-134.335449,66.089005,-265.812897,-116.178360,20.368183,-255.041779,-35.210175,38.605263,-213.957672,-54.117584,80.864525,-193.343063,61.534290,85.096718,-240.217606,57.753197,78.842308,-246.897888,83.452408,60.150406,-225.439621,90.919907,95.797462,-183.751007,174.784668,52.603718,-39.749592,-189.731186,321.167603,,,,,,,,,,,,,,,,157.279037,95.064026,73.625275,110.693962,116.207085,48.192688,,,,,,,,,,,,,,,,-187.044922,101.923027,73.023705,-141.896500,104.812012,49.834118
