Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,72.124290,-219.843307,348.220551,76.026176,-281.391357,353.944763,131.582138,-278.268341,328.648682,126.898613,-215.635742,336.200378,181.285751,-222.879318,202.460800,163.194962,-277.504364,174.482361,183.614273,-255.265625,95.480682,190.594559,-199.798889,125.781876,173.982986,-123.867554,82.040428,208.824478,-128.971954,31.932245,183.317566,-32.724499,28.876869,156.862076,-60.059780,82.775246,134.827713,44.505863,86.106384,181.659973,33.423653,73.169182,184.449188,59.430496,62.932568,156.828613,66.107452,99.021561,147.180634,171.912659,50.780762,-155.253571,-217.537689,347.073425,-161.803436,-274.167877,346.449036,-214.970062,-278.119385,312.900238,-208.686081,-208.197830,321.008820,-239.613678,-205.329178,176.902542,-230.578186,-270.557800,179.559494,-232.019730,-255.758041,103.780983,-240.206345,-192.788803,95.925911,-226.766251,-134.627747,68.350349,-252.135422,-115.036293,19.780682,-237.159729,-34.742550,38.315895,-201.510300,-55.943348,84.317657,-178.875931,60.870625,84.525345,-225.223984,52.334057,78.011223,-234.961395,77.696434,60.021385,-214.366074,86.498962,95.453522,-181.446991,174.581207,52.321987,-37.303726,-175.806976,322.797791,,,,,,,,,,,,,,,,133.458588,90.444618,71.726494,80.748398,106.498199,55.022026,,,,,,,,,,,,,,,,-176.218048,101.938736,72.611115,-127.849922,106.563957,49.636032
2,0,72.059906,-219.864166,348.144165,76.016876,-281.401825,353.945831,131.558319,-278.252197,328.638977,126.883598,-215.627518,336.193390,181.297577,-222.866364,202.454559,163.197662,-277.496826,174.497375,183.597458,-255.273254,95.485405,190.598755,-199.773483,125.756996,173.960526,-123.869781,82.036011,209.077713,-128.986160,32.122250,183.351440,-32.707932,28.895502,156.844757,-60.045208,82.796913,134.778595,44.538544,86.094536,181.656235,33.373230,73.142479,184.445007,59.442966,62.957825,156.810822,66.120041,99.038185,147.172104,171.910172,50.792709,-155.426971,-217.488724,347.020020,-162.390060,-273.128632,346.660645,-214.988037,-278.100464,312.903564,-208.705856,-208.143875,320.997406,-239.633499,-205.281052,176.906479,-230.582687,-270.559418,179.575607,-232.026749,-255.805847,103.752823,-240.218033,-192.782379,95.924416,-226.769028,-134.626694,68.340889,-252.117371,-115.023163,19.750256,-237.144485,-34.754574,38.279053,-201.345932,-56.094822,84.116173,-178.904221,60.815449,84.469406,-225.231430,52.338589,78.015549,-234.950790,77.719521,60.005493,-214.370880,86.520119,95.465263,-181.470535,174.572235,52.322189,-37.332619,-175.780792,322.792877,,,,,,,,,,,,,,,,133.456116,90.444885,71.715508,80.775291,106.513214,54.972256,,,,,,,,,,,,,,,,-176.226410,101.938721,72.616943,-127.830223,106.524704,49.621292
3,0,72.061790,-219.853241,348.067688,75.987389,-281.357300,353.976196,131.539246,-278.212860,328.672913,126.887695,-215.617233,336.190216,181.297806,-222.838913,202.477722,163.218933,-277.461853,174.509903,183.611450,-255.232208,95.507942,190.575394,-199.775879,125.792221,173.953125,-123.877533,82.025093,209.033936,-128.949203,32.105797,183.322037,-32.712448,28.891193,156.838150,-60.055412,82.766510,134.767212,44.547085,86.062134,181.633240,33.408466,73.151443,184.445114,59.383186,62.970123,156.796951,66.097420,99.040154,147.163483,171.919876,50.795330,-155.515656,-217.414917,347.059052,-162.370804,-273.118896,346.723328,-215.013824,-278.035370,312.906891,-208.701874,-208.136108,320.969055,-239.632660,-205.275528,176.895157,-230.601746,-270.545715,179.562256,-232.170624,-255.228729,103.942802,-240.271988,-192.734863,95.938835,-226.798004,-134.651718,68.305824,-252.152054,-115.017380,19.727037,-237.147842,-34.758171,38.279228,-201.515884,-55.966900,84.293228,-178.898285,60.842171,84.486275,-225.287033,52.347717,77.996880,-234.951065,77.713593,59.999546,-214.374207,86.510147,95.464897,-181.483902,174.603210,52.329048,-37.368259,-175.737610,322.767944,,,,,,,,,,,,,,,,133.479462,90.460472,71.680885,80.774483,106.518654,54.955044,,,,,,,,,,,,,,,,-176.236221,101.936905,72.619118,-127.822029,106.519455,49.624626
4,0,72.053986,-219.828995,348.069153,76.029106,-281.321320,353.976837,131.506683,-278.199524,328.678619,126.883476,-215.611832,336.197693,181.299988,-222.758072,202.482361,163.177597,-277.421600,174.493256,183.586624,-255.204849,95.518867,190.588333,-199.744553,125.771851,173.922028,-123.896469,82.006981,209.030914,-128.936707,32.116718,183.317947,-32.708904,28.902594,156.828110,-60.057076,82.767731,133.290146,46.219627,85.135712,181.631393,33.419460,73.187157,184.393372,59.428204,62.948345,156.778412,66.125847,99.055206,147.169434,171.917374,50.776947,-155.281204,-217.478760,346.963135,-161.884964,-274.063080,346.486694,-215.047043,-278.048523,312.928345,-208.706497,-208.122574,320.942719,-239.630066,-205.275848,176.858505,-230.637878,-270.515747,179.555634,-232.226059,-255.207687,103.962875,-240.294342,-192.719284,95.959816,-226.816391,-134.655243,68.308571,-252.206985,-114.974808,19.763918,-237.182556,-34.768494,38.292160,-201.498398,-56.017872,84.245605,-178.928238,60.790962,84.447121,-225.287827,52.371578,78.004967,-234.948166,77.677124,59.964859,-214.378296,86.483086,95.464005,-181.439697,174.557358,52.316990,-37.352787,-175.726074,322.699890,,,,,,,,,,,,,,,,133.475311,90.461571,71.675041,80.787315,106.527451,54.863590,,,,,,,,,,,,,,,,-176.243866,101.939659,72.621773,-127.847702,106.516327,49.625835
5,0,72.047523,-219.807129,348.070679,76.065773,-281.304565,353.981293,131.476898,-278.137634,328.679077,126.860603,-215.543198,336.189392,181.294510,-222.738968,202.485550,163.206467,-277.403748,174.517654,183.608658,-255.189987,95.539566,190.559784,-199.667923,125.778290,173.901672,-123.889122,82.014816,209.013947,-128.948135,32.103477,183.317413,-32.709904,28.889742,156.818420,-60.064026,82.746712,133.297897,46.232487,85.133980,181.629547,33.378571,73.170822,184.405457,59.423161,62.946453,156.803970,66.122505,99.027939,147.185486,171.934906,50.787636,-155.424225,-217.429550,346.890289,-162.464111,-273.062225,346.664978,-215.053848,-278.035980,312.938507,-208.679398,-208.110855,320.901093,-239.637360,-205.254990,176.873337,-230.651428,-270.491791,179.542450,-232.261475,-255.179642,103.938927,-240.284958,-192.720291,95.912384,-226.812057,-134.652603,68.292992,-252.216400,-114.984032,19.779377,-237.149429,-34.763767,38.255806,-201.385147,-56.128525,84.117790,-178.871399,60.862774,84.516792,-225.285278,52.367619,77.998146,-234.978577,77.679047,59.977909,-214.351898,86.528427,95.445320,-181.485657,174.564880,52.292309,-37.403542,-175.714493,322.704681,,,,,,,,,,,,,,,,133.490768,90.463524,71.666092,80.788261,106.530045,54.857014,,,,,,,,,,,,,,,,-176.243423,101.931534,72.615326,-127.847832,106.515839,49.625507
6,0,71.998863,-219.749710,348.065430,76.014603,-281.283356,353.981506,131.471405,-278.136932,328.698608,126.853317,-215.534531,336.182953,181.300003,-222.730316,202.498795,163.208374,-277.396759,174.513107,183.593079,-255.187424,95.503815,190.550491,-199.663773,125.778778,173.913361,-123.878433,82.011963,209.031036,-128.955795,32.108894,183.320908,-32.731308,28.895029,156.805344,-60.060802,82.736771,134.654800,44.680576,86.052467,181.635040,33.435898,73.170280,184.414063,59.431026,62.950783,156.817688,66.128883,99.002457,147.171875,171.932739,50.803631,-155.532257,-217.365616,346.910858,-162.418091,-273.054657,346.705658,-215.042648,-278.031952,312.872162,-208.732086,-208.087585,320.842896,-239.628082,-205.253494,176.841202,-230.661316,-270.473297,179.487122,-232.284927,-255.178833,103.910942,-240.286621,-192.713654,95.890457,-226.823715,-134.653915,68.286133,-252.216461,-114.981369,19.764601,-237.166901,-34.752346,38.257175,-201.465698,-56.062725,84.195618,-178.903381,60.820335,84.480629,-225.301102,52.361488,78.009766,-234.966873,77.717377,60.009182,-214.394577,86.516090,95.466988,-181.471298,174.577484,52.326916,-37.402683,-175.711960,322.666595,,,,,,,,,,,,,,,,133.483978,90.465385,71.664848,80.781334,106.530853,54.842506,,,,,,,,,,,,,,,,-176.265991,101.932869,72.611420,-127.876404,106.507507,49.653244
7,0,71.984711,-219.746536,348.062408,75.975876,-281.235413,354.000336,131.472397,-278.131836,328.663666,126.807869,-215.505112,336.147522,181.257706,-222.683792,202.467453,163.218185,-277.387970,174.499832,183.620773,-255.186462,95.505295,190.552628,-199.671539,125.766487,173.883865,-123.893517,81.984787,209.029022,-128.966797,32.087788,183.324554,-32.705715,28.862797,156.795731,-60.064770,82.720352,134.523560,44.835835,85.965675,181.609146,33.424801,73.142136,184.403732,59.430073,62.949814,156.805435,66.103165,98.990532,147.191132,171.938141,50.772457,-155.581314,-217.352158,346.932312,-162.364594,-273.080658,346.678711,-215.040207,-278.044891,312.838928,-208.710693,-208.074539,320.833313,-239.658722,-205.203186,176.842041,-230.671402,-270.465698,179.485962,-232.269363,-255.182144,103.854851,-240.277466,-192.708420,95.849304,-226.841827,-134.665405,68.237671,-252.203461,-114.979202,19.695932,-237.160767,-34.764816,38.268089,-201.526779,-56.006420,84.267616,-178.867432,60.865891,84.516495,-225.292542,52.348652,77.982834,-234.978073,77.727448,59.982887,-214.364182,86.524246,95.437431,-181.464294,174.576279,52.333511,-37.437870,-175.672211,322.639374,,,,,,,,,,,,,,,,133.485062,90.462395,71.672005,80.793518,106.535751,54.755795,,,,,,,,,,,,,,,,-176.233734,101.941147,72.614494,-127.843544,106.500458,49.611809
8,0,72.000336,-219.727692,348.026764,75.937370,-281.214935,353.987396,131.447327,-278.133240,328.636078,126.782181,-215.475067,336.130676,181.207642,-222.698013,202.456345,163.229767,-277.392456,174.480927,183.602448,-255.199707,95.480736,190.549194,-199.682465,125.735046,173.852768,-123.857109,81.988716,209.055527,-129.014359,32.091194,183.315796,-32.712818,28.832996,156.785217,-60.061954,82.747314,134.586288,44.748264,85.943420,181.620392,33.428146,73.137367,184.439545,59.434422,62.953285,156.805603,66.125679,98.981346,147.188232,171.947495,50.802090,-155.398605,-217.398544,346.839935,-162.151215,-273.291779,346.652161,-214.998520,-278.033997,312.782227,-208.756912,-208.085159,320.792358,-239.666061,-205.210602,176.781906,-230.669403,-270.458740,179.455505,-232.204208,-255.528931,103.676453,-240.291183,-192.702698,95.827202,-226.811737,-134.659332,68.209946,-252.202957,-114.962349,19.654631,-237.158401,-34.754391,38.252243,-201.452606,-56.120937,84.162956,-178.954758,60.785862,84.462090,-225.306213,52.321480,77.967369,-234.987427,77.734756,59.988850,-214.414810,86.512314,95.457718,-181.500229,174.592453,52.303551,-37.472549,-175.664490,322.596680,,,,,,,,,,,,,,,,133.488266,90.468330,71.665741,80.788551,106.539124,54.742615,,,,,,,,,,,,,,,,-176.250107,101.937645,72.602272,-127.873215,106.497971,49.646904
9,0,71.969543,-219.736847,348.055450,75.914001,-281.220764,353.988922,131.422226,-278.105743,328.616455,126.769958,-215.480255,336.120514,181.208191,-222.682983,202.413239,163.212936,-277.389984,174.483093,183.604065,-255.205658,95.465179,190.551071,-199.673386,125.741257,173.861298,-123.907509,81.987206,209.016388,-128.976135,32.074867,183.323227,-32.706524,28.838875,156.785583,-60.069408,82.713501,134.506195,44.823940,85.912109,181.634384,33.441612,73.135590,184.429230,59.438980,62.971809,156.809204,66.101578,98.952919,147.179581,171.947479,50.811497,-155.549164,-217.368591,346.819611,-162.145203,-273.293427,346.602295,-215.004440,-278.055145,312.748962,-208.759430,-208.088593,320.748993,-239.647217,-205.236694,176.757904,-230.654221,-270.440491,179.414688,-232.175949,-255.485260,103.656288,-240.300919,-192.720047,95.769539,-226.807373,-134.651566,68.194267,-252.191483,-114.986443,19.626740,-237.165802,-34.751858,38.254498,-201.508957,-56.074715,84.220848,-178.965607,60.770767,84.444862,-225.303635,52.338810,77.972527,-234.980423,77.707069,59.957920,-214.389175,86.512604,95.441650,-181.469238,174.571854,52.327648,-37.487965,-175.644196,322.556122,,,,,,,,,,,,,,,,133.485580,90.465691,71.660355,80.798950,106.542030,54.740749,,,,,,,,,,,,,,,,-176.279053,101.955238,72.602730,-127.869843,106.512894,49.626247
