Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,80.349129,-213.096161,346.398926,85.352806,-274.703339,351.691742,140.648987,-270.476624,326.366547,135.181137,-208.032333,334.367981,186.709076,-216.725082,196.986313,168.624298,-272.522156,171.421021,184.529709,-251.912094,90.908890,191.704666,-195.539948,119.393562,177.790848,-125.654892,77.744057,211.224792,-131.423508,26.707232,192.564667,-33.368980,27.396667,165.519363,-60.914867,81.258888,147.313293,48.122898,84.940735,195.716843,36.104477,72.119965,197.657990,62.158424,61.733677,170.708160,67.848030,98.040237,147.903214,174.907974,51.119164,-144.841583,-217.260406,352.596191,-150.012405,-273.320679,353.630249,-204.073212,-280.115417,322.440948,-199.088959,-209.863510,328.520935,-237.997314,-207.234955,189.396149,-227.930466,-272.271729,190.065704,-235.072617,-255.562012,115.192116,-244.348389,-193.159134,108.722214,-224.733078,-131.516876,77.603874,-253.424316,-113.751167,30.140762,-229.958252,-33.920326,39.738659,-191.575516,-54.449329,83.905617,-163.969589,63.157177,81.122879,-208.632980,48.532101,78.126167,-223.065979,72.226250,61.361252,-200.625931,83.909607,95.029839,-179.536728,175.738785,52.004295,-29.890804,-170.867401,322.433685,,,,,,,,,,,,,,,,146.110931,92.426041,71.313446,87.787460,108.531128,49.978531,,,,,,,,,,,,,,,,-167.055405,103.332039,69.166817,-114.940361,112.007240,50.272964
2,0,80.350044,-213.104065,346.379364,85.370544,-274.731567,351.684235,140.640457,-270.453033,326.354034,135.173737,-208.032471,334.340485,186.698029,-216.717789,196.958008,168.624771,-272.505829,171.410797,184.499039,-251.866226,90.858910,191.693817,-195.542542,119.373215,177.797714,-125.663803,77.721252,211.203949,-131.433304,26.677139,192.582550,-33.430065,27.369287,165.508469,-60.905563,81.258347,147.278732,48.140228,84.993507,195.696640,36.095890,72.102386,197.695175,62.165493,61.727764,170.777023,67.805145,97.958282,147.910553,174.914536,51.103027,-144.848129,-217.270218,352.586029,-150.015244,-273.302917,353.627533,-204.064804,-280.129669,322.419312,-199.110901,-209.861877,328.477539,-237.987473,-207.215546,189.371338,-227.946472,-272.289490,190.016739,-235.077835,-255.547546,115.168335,-244.326294,-193.142715,108.672707,-224.763397,-131.540207,77.573936,-253.430481,-113.712967,30.129202,-229.962585,-33.921341,39.726959,-191.581406,-54.454243,83.892601,-164.025085,63.135544,81.044846,-208.746536,48.510929,78.140182,-223.083710,72.238823,61.332924,-200.714600,83.921944,94.995117,-179.583344,175.758560,52.018883,-29.906702,-170.869705,322.389740,,,,,,,,,,,,,,,,146.113770,92.427727,71.319443,87.773987,108.573608,49.990452,,,,,,,,,,,,,,,,-167.053986,103.341782,69.157738,-114.934204,112.016006,50.303448
3,0,80.335045,-213.102600,346.365204,85.364182,-274.735046,351.674194,140.618607,-270.466583,326.351990,135.143448,-208.010757,334.329956,186.707184,-216.724060,196.954529,168.626877,-272.515289,171.394684,184.505219,-251.922668,90.871704,191.696320,-195.534363,119.346382,177.763336,-125.673965,77.698532,211.207520,-131.447968,26.675303,192.539993,-33.358814,27.341492,165.510315,-60.904327,81.252129,147.341003,48.068001,84.920616,195.702408,36.097332,72.115829,197.652145,62.144482,61.764229,170.769760,67.818024,97.959183,147.918808,174.870956,51.102699,-144.853912,-217.260529,352.582825,-150.015778,-273.283234,353.600372,-204.055252,-280.136597,322.390472,-199.122375,-209.875214,328.469116,-237.982010,-207.216080,189.346146,-227.933533,-272.266357,189.985367,-235.063980,-255.554977,115.137054,-244.297974,-193.203232,108.615112,-224.760544,-131.538223,77.566772,-253.416092,-113.741394,30.110510,-230.000046,-33.925285,39.712929,-191.561356,-54.469894,83.879272,-164.007172,63.121819,81.081551,-208.748352,48.499130,78.139008,-223.047470,72.224571,61.308372,-200.709290,83.922157,95.025574,-179.625656,175.757217,52.021439,-29.933258,-170.836441,322.370392,,,,,,,,,,,,,,,,146.096085,92.427849,71.303650,87.817139,108.558739,49.947319,,,,,,,,,,,,,,,,-167.053421,103.324570,69.162857,-114.947815,112.021400,50.291298
4,0,80.304573,-213.111664,346.320587,85.323273,-274.748016,351.650360,140.613251,-270.499542,326.306488,135.135284,-208.066330,334.304932,186.689697,-216.712753,196.942337,168.596710,-272.523468,171.369766,184.474136,-251.908066,90.857162,191.683975,-195.545242,119.364479,177.744858,-125.676079,77.694817,211.214081,-131.428574,26.686697,193.069092,-34.289455,28.284040,165.483994,-60.915165,81.243347,147.279678,48.122253,84.966919,195.707199,36.097412,72.121109,197.637589,62.141716,61.766750,170.783325,67.781685,97.960838,147.924911,174.886215,51.121216,-144.866623,-217.252701,352.575439,-150.012207,-273.316681,353.576019,-204.072800,-280.145233,322.395844,-199.135376,-209.894028,328.441986,-237.979385,-207.218582,189.298019,-227.930222,-272.266754,189.967957,-235.083496,-255.540527,115.120453,-244.276016,-193.188431,108.600769,-224.715393,-131.596420,77.546089,-253.425568,-113.712326,30.098534,-229.987167,-33.921158,39.753178,-191.599258,-54.470936,83.874825,-164.007828,63.131332,81.119690,-208.776566,48.511898,78.168304,-223.093033,72.253853,61.347218,-200.797348,83.926964,95.024658,-179.697693,175.766327,52.042027,-30.000782,-170.896072,322.321259,,,,,,,,,,,,,,,,146.107895,92.424774,71.308052,87.884918,108.597923,49.927509,,,,,,,,,,,,,,,,-167.086411,103.368843,69.177139,-114.942551,112.024445,50.297226
5,0,80.298523,-213.109039,346.314728,85.289795,-274.743652,351.636932,140.582718,-270.513916,326.326172,135.108002,-208.082886,334.298889,186.658768,-216.717453,196.930069,168.580612,-272.538818,171.378098,184.496445,-251.916611,90.846603,191.661346,-195.544388,119.331627,177.721512,-125.674995,77.685951,211.155334,-131.424316,26.637236,192.529846,-33.371536,27.366251,165.486526,-60.920940,81.225082,147.297226,48.131180,84.969002,195.685104,36.070660,72.110222,197.663681,62.143585,61.762222,170.709702,67.847168,98.033173,147.901215,174.914307,51.114479,-144.893631,-217.258347,352.591949,-150.031219,-273.320923,353.595917,-204.079880,-280.141113,322.376709,-199.143402,-209.896729,328.410614,-237.880890,-207.172348,189.227081,-227.933044,-272.289856,189.960220,-235.043808,-255.579559,115.092407,-244.284805,-193.179123,108.599342,-224.706970,-131.593689,77.545502,-253.391479,-113.749428,30.089451,-229.959076,-33.916580,39.725441,-191.565277,-54.445538,83.907066,-164.038635,63.151962,81.113235,-208.745972,48.503162,78.138351,-223.044022,72.214073,61.282852,-200.696198,83.923439,95.018654,-179.626175,175.755920,52.035805,-30.027227,-170.949432,322.276886,,,,,,,,,,,,,,,,146.104248,92.414749,71.305756,87.782867,108.579361,49.988445,,,,,,,,,,,,,,,,-167.075256,103.324883,69.176826,-114.959267,112.010864,50.292385
6,0,80.266342,-213.114288,346.310303,85.276619,-274.757050,351.630951,140.582535,-270.528625,326.293335,135.108154,-208.089386,334.283264,186.636734,-216.739639,196.925385,168.590179,-272.553375,171.342209,184.470352,-251.883743,90.821701,191.621307,-195.570099,119.292664,177.731812,-125.675011,77.673615,211.200287,-131.427734,26.671164,193.163895,-34.317226,28.288551,165.490494,-60.910103,81.232872,147.344513,48.103466,84.940788,195.665268,36.076839,72.096893,197.654846,62.147865,61.735855,170.749527,67.792404,98.008087,147.920868,174.884033,51.114231,-144.910461,-217.242554,352.565857,-150.050919,-273.307587,353.590607,-204.090454,-280.149414,322.369690,-199.133667,-209.904068,328.370850,-237.978302,-207.223434,189.283051,-227.913116,-272.281555,189.937332,-235.022919,-255.596161,115.096802,-244.291687,-193.197250,108.605103,-224.701782,-131.591476,77.540359,-253.395325,-113.755508,30.103060,-229.984314,-33.931801,39.705563,-191.545868,-54.436916,83.909576,-164.042496,63.139618,81.117653,-208.763123,48.498100,78.152237,-223.071960,72.234268,61.321991,-200.806458,83.947281,94.988121,-179.641998,175.751312,52.035690,-30.221458,-171.215073,322.141418,,,,,,,,,,,,,,,,146.111496,92.426750,71.312500,87.927254,108.618896,49.924343,,,,,,,,,,,,,,,,-167.071518,103.365891,69.172424,-114.961601,112.005569,50.295773
7,0,80.273445,-213.115051,346.287476,85.246208,-274.729889,351.614258,140.541656,-270.542847,326.273895,135.099686,-208.091080,334.264862,186.614227,-216.751450,196.904724,168.594681,-272.591278,171.326736,184.453888,-251.892181,90.780571,191.626160,-195.563705,119.293152,177.710251,-125.681084,77.659546,211.126022,-131.438843,26.618959,193.134369,-34.323933,28.283884,165.463425,-60.932995,81.219276,147.351410,48.143574,84.930580,195.683853,36.070503,72.109642,197.679245,62.146351,61.700272,170.745316,67.823090,97.972488,147.910919,174.907318,51.107422,-144.899994,-217.225235,352.551483,-150.089813,-273.270782,353.581543,-204.095627,-280.156921,322.344940,-199.176697,-209.883011,328.370422,-237.974792,-207.238068,189.281021,-227.898239,-272.290253,189.915939,-235.023209,-255.612076,115.036301,-244.280243,-193.185318,108.578690,-224.689560,-131.589584,77.531700,-253.381516,-113.748360,30.089527,-229.951920,-33.921429,39.723133,-191.580170,-54.447758,83.880386,-164.048721,63.125023,81.082191,-208.795425,48.532230,78.193977,-223.120926,72.235046,61.344593,-200.709198,83.944717,95.022285,-179.538223,175.741272,52.003948,-30.030727,-170.909042,322.226654,,,,,,,,,,,,,,,,146.125641,92.426811,71.315765,87.870483,108.591583,49.968487,,,,,,,,,,,,,,,,-167.102890,103.375603,69.175323,-114.961258,112.005569,50.284454
8,0,80.271568,-213.113281,346.291138,85.233246,-274.737823,351.620697,140.528519,-270.560669,326.285370,135.046234,-208.077820,334.309113,186.583527,-216.761139,196.895172,168.567581,-272.622009,171.298019,184.441559,-251.889435,90.757637,191.580414,-195.542938,119.264160,177.699310,-125.683754,77.649696,211.162369,-131.449341,26.638687,193.098755,-34.277237,28.218861,165.461517,-60.932503,81.196556,147.327942,48.178940,84.951302,195.726334,36.097179,72.126183,197.667221,62.154308,61.753571,170.749878,67.808624,97.999542,147.924042,174.877060,51.088577,-144.907990,-217.222977,352.540192,-150.071121,-273.296021,353.556763,-204.088043,-280.156769,322.338074,-199.171829,-209.892517,328.333313,-237.949005,-207.252747,189.239456,-227.877441,-272.322418,189.888779,-235.007782,-255.606674,115.008461,-244.273895,-193.194260,108.567322,-224.657059,-131.577255,77.501175,-253.354370,-113.746765,30.054415,-229.955734,-33.926418,39.719696,-191.540421,-54.437019,83.856239,-164.088440,63.165947,81.068565,-208.746292,48.509151,78.143539,-223.082916,72.229591,61.306141,-200.737518,83.951065,95.028488,-179.551651,175.733200,52.027191,-30.213472,-171.159683,322.140900,,,,,,,,,,,,,,,,146.125977,92.417198,71.301636,87.901672,108.595833,49.944645,,,,,,,,,,,,,,,,-167.103851,103.371971,69.172508,-114.943779,112.018013,50.292374
9,0,80.261642,-213.107300,346.296387,85.101036,-274.731140,351.569275,140.507599,-270.584412,326.272583,135.089203,-208.130386,334.222778,186.570190,-216.774475,196.895477,168.536606,-272.622498,171.275131,184.399582,-251.912445,90.757973,191.573593,-195.588394,119.269737,177.673203,-125.687866,77.646225,211.120316,-131.452972,26.632250,192.620255,-33.484219,27.489050,165.438736,-60.925613,81.207710,147.388046,48.094181,84.901344,195.709900,36.029568,72.093727,197.670578,62.153618,61.719730,170.757980,67.805466,97.966118,147.922333,174.874359,51.086433,-144.863525,-217.254944,352.458618,-150.057022,-273.299469,353.572205,-204.075485,-280.163818,322.331512,-199.154907,-209.892670,328.312653,-237.973053,-207.242767,189.209885,-227.879501,-272.332581,189.877472,-234.993744,-255.644119,115.000366,-244.282852,-193.197250,108.565620,-224.657852,-131.575714,77.495888,-253.362305,-113.755188,30.045357,-230.004776,-33.937527,39.712032,-191.530655,-54.430172,83.862434,-164.076950,63.125359,81.083946,-208.770370,48.516392,78.166199,-223.113846,72.228928,61.323826,-200.726547,83.957245,95.031952,-179.632065,175.755463,52.040195,-30.149382,-171.090881,322.126038,,,,,,,,,,,,,,,,146.129929,92.414932,71.303040,87.975555,108.652275,49.931759,,,,,,,,,,,,,,,,-167.061447,103.333824,69.171356,-114.965691,112.004471,50.290142
