Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,79.906189,-210.273682,346.136932,83.537964,-271.754822,353.069397,139.213242,-269.327606,328.226593,134.872314,-206.549377,334.764252,185.945190,-216.563370,197.777832,167.659439,-272.418610,172.486725,182.963379,-252.120316,91.827202,190.456360,-195.672836,120.036255,175.547577,-125.476868,78.101654,209.649155,-131.790863,27.640156,191.921356,-33.445900,27.478769,163.962708,-60.596519,81.237434,146.828323,48.093979,84.645012,195.629395,36.395603,72.649933,197.277542,62.384899,62.083813,169.563721,69.047371,98.732582,147.247665,174.262787,51.378391,-147.272644,-202.810257,348.792694,-155.807419,-259.272278,350.580841,-209.646011,-262.555359,318.113068,-200.955215,-192.620041,323.373016,-237.132797,-196.325775,180.797729,-230.287598,-261.462311,186.402802,-234.939255,-249.787674,110.318626,-241.236542,-187.662445,99.449692,-234.696228,-136.102646,70.351059,-259.936676,-121.987183,19.952383,-249.769089,-39.799599,32.036438,-214.247025,-55.141731,80.229500,-188.498367,60.181885,82.588348,-235.455978,52.942543,77.722992,-244.810593,78.473709,60.291233,-222.632568,86.415840,95.421448,-187.981171,173.732529,52.065914,-28.975447,-165.314163,321.783630,,,,,,,,,,,,,,,,145.503922,92.437378,70.817780,87.801903,108.438103,49.715195,,,,,,,,,,,,,,,,-185.424576,100.938194,71.449959,-136.332382,104.299484,50.158398
2,0,79.874344,-210.271988,346.118744,83.510834,-271.758148,353.063721,139.178131,-269.320801,328.192261,134.838303,-206.564835,334.776733,185.936966,-216.566254,197.767944,167.626923,-272.425385,172.499161,182.927628,-252.113525,91.818825,190.430435,-195.624237,120.024017,175.543839,-125.479523,78.086357,209.654053,-131.782410,27.616217,191.911575,-33.439873,27.445908,163.967102,-60.599106,81.229553,146.796478,48.071682,84.761581,195.639282,36.334644,72.649414,197.276825,62.390827,62.102036,169.554031,69.022194,98.711563,147.244186,174.256271,51.398418,-147.310898,-202.826508,348.748596,-155.814240,-259.287292,350.514069,-209.662155,-262.570282,318.047821,-201.010864,-192.612015,323.403870,-237.110962,-196.313263,180.759857,-230.272049,-261.506195,186.325729,-234.893570,-249.840530,110.223045,-241.243851,-187.670074,99.394234,-234.673477,-136.128113,70.330330,-259.926788,-121.996300,19.903187,-249.761871,-39.795387,32.033379,-214.242447,-55.138706,80.254868,-188.500473,60.202583,82.609322,-235.450058,52.949707,77.699722,-244.813812,78.475052,60.290943,-222.635406,86.435333,95.431305,-187.929626,173.709610,52.048019,-28.999475,-165.307419,321.767517,,,,,,,,,,,,,,,,145.507614,92.445290,70.806862,87.792870,108.471428,49.775131,,,,,,,,,,,,,,,,-185.465866,100.950172,71.490089,-136.373611,104.294785,50.188885
3,0,79.832779,-210.286484,346.089233,83.440529,-271.741913,353.028748,139.123947,-269.349915,328.175323,134.774734,-206.525909,334.752777,185.927368,-216.577011,197.754166,167.626404,-272.422302,172.492859,182.925522,-252.169281,91.819016,190.458694,-195.679138,120.025352,175.547058,-125.482201,78.085732,209.634354,-131.804733,27.610271,191.984512,-33.510517,27.554344,163.957199,-60.598370,81.225517,146.793030,48.037403,84.772217,195.621674,36.383511,72.628677,197.253494,62.372940,62.070946,169.538422,69.071083,98.682861,147.237686,174.286255,51.369095,-147.360138,-202.824783,348.778809,-155.836777,-259.328857,350.468353,-209.681595,-262.602783,318.014374,-201.052338,-192.633575,323.369843,-237.111649,-196.333786,180.722153,-230.305557,-261.503326,186.281540,-234.697723,-250.385498,110.009430,-241.234711,-187.666412,99.376686,-234.663254,-136.134155,70.330269,-259.933563,-122.002563,19.879442,-249.761261,-39.769478,32.018375,-214.236893,-55.138351,80.235817,-188.485321,60.214069,82.625237,-235.455536,52.945732,77.697136,-244.818130,78.473221,60.283066,-222.667175,86.423340,95.433929,-187.978241,173.734314,52.056168,-29.020010,-165.305771,321.761078,,,,,,,,,,,,,,,,145.506119,92.443863,70.808075,87.786957,108.414238,49.703682,,,,,,,,,,,,,,,,-185.482162,100.918495,71.485641,-136.415939,104.308929,50.167103
4,0,79.797585,-210.306122,346.075745,83.368904,-271.740692,353.030426,139.078796,-269.355896,328.188995,134.735092,-206.549393,334.713318,185.924194,-216.579407,197.768646,167.606506,-272.423553,172.501343,182.885574,-252.114594,91.822113,190.418900,-195.635178,120.024414,175.565536,-125.472946,78.092590,209.641251,-131.808273,27.620277,191.845123,-33.383804,27.350719,163.951935,-60.613457,81.216553,146.758682,48.053799,84.795837,195.655365,36.349289,72.655930,197.285080,62.386524,62.081085,169.553513,69.043091,98.693382,147.207108,174.303009,51.400429,-147.422760,-202.803879,348.744110,-155.878754,-259.293091,350.477417,-209.706879,-262.635071,318.000549,-201.055054,-192.673233,323.282440,-237.108246,-196.341660,180.687912,-230.287109,-261.515045,186.251846,-234.859772,-249.869232,110.158981,-241.219177,-187.662994,99.368256,-234.650345,-136.124802,70.318481,-259.918854,-121.986923,19.877348,-249.794510,-39.772884,32.027271,-214.217316,-55.156532,80.228729,-188.462601,60.228321,82.630257,-235.474762,52.935822,77.705315,-244.829880,78.455360,60.235615,-222.666626,86.434502,95.437820,-187.980209,173.735718,52.058140,-29.064388,-165.240448,321.768646,,,,,,,,,,,,,,,,145.506683,92.442970,70.806427,87.755470,108.342979,49.646194,,,,,,,,,,,,,,,,-185.506348,100.935448,71.499557,-136.320831,104.271164,50.182785
5,0,79.752281,-210.312988,346.061371,83.291763,-271.747742,352.995087,139.007889,-269.403900,328.181091,134.735138,-206.623535,334.736115,185.889725,-216.576981,197.776184,167.577332,-272.430298,172.452164,182.886581,-252.112839,91.812805,190.396210,-195.693909,120.017441,175.546524,-125.482040,78.087051,209.648071,-131.784302,27.615129,191.920914,-33.446896,27.444580,163.956512,-60.605061,81.219154,146.803589,48.063351,84.753036,195.627365,36.329906,72.640839,197.265762,62.380283,62.081059,169.497086,69.060875,98.702873,147.237000,174.288284,51.372662,-147.421097,-202.812576,348.706329,-155.922882,-259.292053,350.467773,-209.741364,-262.641266,318.000458,-201.091736,-192.691330,323.247375,-237.122803,-196.354263,180.657532,-230.323135,-261.529633,186.239136,-234.902710,-249.837219,110.163246,-241.202377,-187.711594,99.301422,-234.643265,-136.131454,70.252045,-259.909637,-121.986382,19.875486,-249.779022,-39.764629,32.040272,-214.200974,-55.146034,80.193893,-188.484726,60.228584,82.627647,-235.441315,52.957626,77.674072,-244.845413,78.448891,60.253780,-222.697403,86.469597,95.424393,-188.003372,173.720734,52.099419,-29.097076,-165.261841,321.722076,,,,,,,,,,,,,,,,145.507965,92.443161,70.811394,87.755447,108.413795,49.731991,,,,,,,,,,,,,,,,-185.497681,100.932892,71.496117,-136.482559,104.354019,50.181778
6,0,79.728683,-210.323593,346.043213,83.260269,-271.747314,352.992920,138.975006,-269.425934,328.193298,134.704803,-206.645172,334.708771,185.854218,-216.595383,197.785980,167.555359,-272.431061,172.464767,182.868958,-252.124313,91.804863,190.348633,-195.667236,120.045830,175.548447,-125.469048,78.081291,209.630768,-131.792694,27.641144,191.969574,-33.430035,27.453171,163.965073,-60.590961,81.232323,146.841095,48.066265,84.718735,195.639313,36.388363,72.660484,197.320313,62.395649,62.095394,169.544998,69.001617,98.746910,147.210968,174.326523,51.369278,-147.463394,-202.851044,348.649689,-155.925980,-259.300720,350.466309,-209.771667,-262.657532,317.971771,-201.111298,-192.725601,323.170471,-237.143372,-196.365372,180.631302,-230.332809,-261.542694,186.216187,-234.824783,-249.874252,110.150871,-241.200912,-187.712036,99.294746,-234.635666,-136.133835,70.246735,-259.913910,-121.979996,19.885765,-249.753845,-39.808971,32.020237,-214.188629,-55.136768,80.193794,-188.502106,60.216198,82.616646,-235.486893,52.942242,77.678764,-244.842941,78.454887,60.241673,-222.707397,86.427429,95.411003,-187.980103,173.733444,52.058430,-29.159002,-165.207397,321.723206,,,,,,,,,,,,,,,,145.513397,92.442780,70.814728,87.763733,108.391701,49.707939,,,,,,,,,,,,,,,,-185.531464,100.952637,71.495644,-136.358490,104.288132,50.179707
7,0,79.720444,-210.334290,346.041260,83.220718,-271.768494,353.013428,138.884338,-269.548645,328.060242,134.690689,-206.664780,334.692169,185.822693,-216.617538,197.778915,167.534027,-272.467743,172.435272,182.849670,-252.130951,91.819023,190.350891,-195.651520,120.035233,175.523956,-125.464874,78.093636,209.613113,-131.778275,27.649273,192.053452,-33.536118,27.587606,163.948776,-60.607971,81.213371,146.800674,48.064041,84.762955,195.647766,36.347500,72.633553,197.285324,62.403988,62.089401,169.539413,69.065651,98.731506,147.241180,174.318863,51.367252,-147.470581,-202.848938,348.625427,-155.957092,-259.308044,350.447296,-209.755219,-262.706757,317.955872,-201.124817,-192.733582,323.147858,-237.158478,-196.370056,180.571411,-230.319077,-261.578400,186.191772,-234.877899,-249.867874,110.129868,-241.194641,-187.710159,99.267799,-234.623856,-136.128769,70.236610,-259.880951,-122.002121,19.875086,-249.749008,-39.800270,32.024906,-214.180069,-55.138000,80.183784,-188.498779,60.228344,82.619812,-235.514954,52.928101,77.692123,-244.830307,78.457108,60.238148,-222.697678,86.458023,95.394516,-187.980286,173.727737,52.073212,-29.171555,-165.189026,321.733276,,,,,,,,,,,,,,,,145.553955,92.464226,70.776215,87.790329,108.469185,49.732712,,,,,,,,,,,,,,,,-185.495514,100.952026,71.492470,-136.473328,104.344231,50.179562
8,0,79.712700,-210.330460,346.060883,83.194641,-271.800079,353.007080,138.862198,-269.580688,328.058258,134.664536,-206.677689,334.719482,185.770676,-216.658188,197.781372,167.496918,-272.506866,172.422195,182.820313,-252.139511,91.807739,190.358475,-195.727768,120.060806,175.503448,-125.474693,78.116631,209.602570,-131.793411,27.654087,192.004868,-33.476837,27.498617,163.926498,-60.598862,81.224693,146.768402,48.056641,84.793251,195.631607,36.386265,72.625946,197.258789,62.395901,62.019344,169.547714,69.080872,98.752579,147.264053,174.274597,51.361790,-147.499344,-202.867355,348.579803,-155.969788,-259.337280,350.403442,-209.776596,-262.729919,317.937897,-201.186951,-192.719299,323.133545,-237.106827,-196.410538,180.514893,-230.328232,-261.582916,186.173431,-234.826126,-249.920959,110.079285,-241.207870,-187.725784,99.227310,-234.612885,-136.115372,70.224701,-259.856750,-122.014832,19.828598,-249.753784,-39.803158,32.008091,-214.174606,-55.145634,80.173340,-189.184647,59.910431,82.152657,-235.485504,52.943352,77.718445,-244.845169,78.452309,60.250946,-222.796768,86.431709,95.383873,-187.979095,173.722397,52.077530,-29.204710,-165.207504,321.731781,,,,,,,,,,,,,,,,145.575531,92.427269,70.771461,87.803871,108.438316,49.728054,,,,,,,,,,,,,,,,-185.497223,100.924866,71.487152,-136.466156,104.350075,50.192467
9,0,79.684662,-210.349396,346.071503,83.165817,-271.825684,352.974579,138.799805,-269.616180,328.061829,134.646469,-206.691147,334.711212,185.741226,-216.748566,197.777832,167.411255,-272.547150,172.417114,182.747192,-252.170029,91.776558,190.324371,-195.761215,120.066109,175.487289,-125.469368,78.125153,209.563644,-131.794922,27.627956,191.986801,-33.496788,27.502560,163.941422,-60.575737,81.226532,146.797821,48.100964,84.687836,195.647186,36.345417,72.622833,197.279922,62.413288,62.029552,169.570435,68.973404,98.730309,147.231873,174.291199,51.355659,-147.610474,-202.869568,348.676331,-155.996811,-259.387543,350.376312,-209.797699,-262.745392,317.876831,-201.200714,-192.774506,323.131531,-237.110657,-196.410263,180.506363,-230.315231,-261.653961,186.077652,-234.831009,-249.936310,110.040413,-241.180588,-187.761566,99.207695,-234.577545,-136.142136,70.208763,-259.826538,-122.031059,19.761673,-249.742996,-39.813549,31.996367,-214.168457,-55.140606,80.172699,-188.507736,60.220123,82.615372,-235.478943,52.945198,77.700836,-244.832733,78.466095,60.280720,-222.730835,86.453377,95.434509,-187.976791,173.729614,52.079700,-29.215139,-165.214584,321.721893,,,,,,,,,,,,,,,,145.547424,92.459488,70.778069,87.779396,108.414940,49.720619,,,,,,,,,,,,,,,,-185.532532,100.952507,71.499001,-136.511063,104.357796,50.196350
