Trajectories
100
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,71.531654,-236.457886,339.902954,82.956024,-297.548279,337.773376,136.790649,-284.640778,312.167358,125.031784,-224.423416,327.397614,177.839661,-222.816071,187.852692,162.264862,-278.272308,160.070541,176.014999,-253.540314,80.276535,180.812561,-198.175400,111.250046,176.221970,-126.393677,70.621704,199.538010,-129.593430,14.037743,179.200958,-32.691734,22.220894,163.461761,-62.167816,79.004425,142.054123,46.936897,89.294662,189.774124,33.943325,74.635994,190.758652,59.251575,62.503689,166.460602,67.468422,100.099861,143.742752,171.820816,51.381420,-156.944412,-247.731842,339.039368,-163.176239,-303.515778,335.167999,-216.568390,-307.023010,302.469330,-210.824020,-237.663956,314.606781,-243.852417,-221.501785,174.255325,-238.201065,-286.774933,170.066238,-242.338394,-263.474579,96.531876,-247.997589,-200.520737,95.410164,-233.141266,-135.177124,68.099945,-259.654083,-117.240120,19.482750,-242.804214,-36.500740,33.986656,-206.432190,-56.332317,79.979584,-178.929474,62.669888,83.998909,-226.690186,50.796650,78.746849,-237.862976,75.457970,60.847054,-216.245972,85.692390,95.169571,-184.117218,175.349365,52.423145,-40.269001,-203.299240,316.884674,,,,,,,,,,,,,,,,138.787018,90.533539,73.152809,84.215500,107.681320,49.168987,,,,,,,,,,,,,,,,-179.927261,102.347160,70.189865,-131.567902,109.742310,50.029068
2,0,71.488434,-236.453506,339.909729,82.939575,-297.581482,337.847015,136.813751,-284.681396,312.201019,125.051109,-224.463821,327.459717,177.819244,-222.859604,187.911682,162.306976,-278.282410,160.114532,176.062973,-253.528625,80.311279,180.841934,-198.185547,111.324051,176.267914,-126.359016,70.666885,199.532410,-129.537048,14.071726,179.188736,-32.694923,22.221622,163.489563,-62.149120,79.033585,142.055634,46.957027,89.303093,189.795013,33.949429,74.644928,190.752914,59.250130,62.503159,166.436752,67.462395,100.124519,143.740692,171.839767,51.356602,-156.943848,-247.723587,339.063812,-163.204681,-303.494232,335.184174,-216.575897,-307.032318,302.465698,-210.818649,-237.667404,314.606934,-243.854172,-221.502945,174.256317,-238.247131,-286.753113,170.090042,-242.331482,-263.476044,96.542091,-247.998230,-200.516922,95.417786,-233.146652,-135.181107,68.097496,-259.692505,-117.201118,19.510401,-242.777695,-36.505974,33.961155,-206.432022,-56.343712,79.972122,-178.934204,62.656006,84.006462,-226.629868,50.772560,78.705986,-237.479630,75.291183,60.472061,-216.234314,85.683388,95.191185,-184.125977,175.343414,52.425694,-40.546589,-203.792007,316.708130,,,,,,,,,,,,,,,,138.793610,90.533188,73.155212,84.219711,107.690468,49.171528,,,,,,,,,,,,,,,,-179.942764,102.339134,70.191216,-131.570358,109.741203,50.021095
3,0,71.533028,-236.494476,339.952942,82.950157,-297.627502,337.833862,136.829315,-284.733276,312.263824,125.069038,-224.504532,327.476196,177.893005,-222.867523,188.007797,162.314362,-278.292206,160.160141,176.109222,-253.585602,80.417061,180.876419,-198.168106,111.386131,176.333954,-126.388611,70.719910,199.630463,-129.557190,14.128068,179.218552,-32.698212,22.235825,163.522690,-62.134426,79.051636,142.052963,46.938419,89.303589,189.792633,33.961014,74.661163,190.766312,59.275677,62.508038,166.430832,67.457146,100.129105,143.748093,171.836502,51.381924,-156.934189,-247.753738,339.066956,-163.210358,-303.476318,335.183563,-216.587570,-307.016022,302.499725,-210.801834,-237.662842,314.620819,-243.871368,-221.546448,174.140808,-238.273010,-286.743774,170.132004,-242.360535,-263.465210,96.543259,-248.001831,-200.504974,95.417336,-233.177155,-135.196976,68.058243,-259.788330,-117.161209,19.550766,-242.800797,-36.519035,33.970592,-206.429245,-56.331486,79.987495,-178.929169,62.664078,84.001419,-226.624954,50.773449,78.698227,-237.631912,75.275360,60.459023,-216.309906,85.694885,95.162331,-184.118805,175.350632,52.416794,-40.592964,-203.729813,316.720276,,,,,,,,,,,,,,,,138.786865,90.531776,73.153015,84.196449,107.680359,49.150101,,,,,,,,,,,,,,,,-179.922607,102.358757,70.188133,-131.568298,109.734200,50.005081
4,0,71.554832,-236.530319,339.983734,82.934334,-297.684021,337.872375,136.823196,-284.744080,312.270172,125.063553,-224.561066,327.522095,177.946625,-222.865341,188.090622,162.353149,-278.336212,160.208572,176.159454,-253.564651,80.464203,180.910385,-198.224838,111.465927,176.344040,-126.318962,70.771629,199.367142,-129.516708,14.031916,179.211502,-32.696915,22.224159,163.549881,-62.112656,79.066093,142.049698,46.960758,89.316582,189.798386,33.968754,74.675400,190.724396,59.258316,62.505409,166.427933,67.463799,100.142662,143.751099,171.851120,51.349297,-156.937607,-247.729553,339.087555,-163.213196,-303.449432,335.225159,-216.591370,-306.989044,302.507965,-210.828369,-237.618362,314.653839,-244.032501,-221.486252,174.291550,-238.271988,-286.723907,170.116531,-242.391113,-263.449158,96.550354,-248.034592,-200.456909,95.431374,-233.188446,-135.150146,68.102715,-259.713379,-117.195602,19.527517,-242.811783,-36.514366,33.987434,-206.440125,-56.341610,79.972321,-180.338638,61.537426,82.831055,-226.580917,50.770203,78.669411,-237.703644,75.360603,60.635563,-216.244614,85.701149,95.171158,-184.113129,175.355042,52.420372,-40.547031,-203.719711,316.726746,,,,,,,,,,,,,,,,138.807465,90.559113,73.222954,84.202011,107.724403,49.177078,,,,,,,,,,,,,,,,-179.929123,102.359848,70.185387,-131.689072,109.799789,50.022118
5,0,71.523209,-236.610382,339.971222,82.927635,-297.706238,337.851990,136.806442,-284.853394,312.333740,125.074684,-224.615646,327.529694,177.951752,-222.884232,188.122711,162.373032,-278.347412,160.228226,176.166000,-253.577316,80.461777,180.925491,-198.242722,111.494858,176.376663,-126.316025,70.789879,199.400726,-129.521683,14.058317,179.226990,-32.689396,22.238544,163.622177,-62.158726,78.975296,142.094955,46.975060,89.315697,189.810043,33.967087,74.708382,190.748901,59.270824,62.519802,166.450638,67.466469,100.123825,143.758560,171.843872,51.342484,-156.937241,-247.746521,339.088776,-163.208130,-303.444244,335.236298,-216.604797,-306.959961,302.499451,-210.848862,-237.604919,314.694641,-243.888031,-221.442719,174.261765,-238.266998,-286.721649,170.118637,-242.411713,-263.423920,96.580994,-248.029297,-200.446045,95.419678,-233.188614,-135.152222,68.104507,-259.711731,-117.190880,19.541248,-242.802444,-36.514771,33.960781,-206.434525,-56.338013,79.982735,-180.307709,61.547676,82.831223,-226.440643,50.794819,78.590103,-237.814682,75.412575,60.774471,-216.228699,85.692146,95.180145,-184.107819,175.359299,52.424721,-40.585251,-203.712540,316.779999,,,,,,,,,,,,,,,,138.815338,90.568138,73.221603,84.236176,107.733406,49.205967,,,,,,,,,,,,,,,,-179.933395,102.364761,70.198753,-131.556152,109.746033,50.009205
6,0,71.501572,-236.651001,339.955902,82.895935,-297.781158,337.886414,136.782654,-284.915436,312.313690,125.096786,-224.665680,327.554413,177.971603,-222.976883,188.140244,162.365112,-278.412720,160.221130,176.171478,-253.581223,80.476540,180.920517,-198.277023,111.531982,176.396118,-126.303299,70.817474,199.626007,-129.549774,14.211867,179.202637,-32.697422,22.225746,163.584473,-62.103004,79.080513,142.120193,46.987461,89.338112,189.817841,33.970947,74.682175,190.753510,59.292538,62.531418,166.440384,67.467789,100.166862,143.752426,171.839722,51.330299,-156.935303,-247.743546,339.081482,-163.219040,-303.470245,335.191040,-216.595322,-306.949615,302.482330,-210.847412,-237.589615,314.671265,-244.297241,-221.433350,174.496185,-238.285309,-286.713928,170.133209,-242.370148,-263.436707,96.575592,-248.005005,-200.429962,95.446899,-233.174057,-135.143433,68.106529,-259.749390,-117.187492,19.508482,-242.761230,-36.485569,33.977295,-206.421661,-56.314491,79.984512,-180.333191,61.555008,82.836243,-226.585419,50.788750,78.690369,-237.777191,75.397972,60.744358,-216.259415,85.725464,95.158539,-184.109894,175.361969,52.430008,-40.546143,-203.694916,316.754150,,,,,,,,,,,,,,,,138.843475,90.576202,73.199646,84.262566,107.758209,49.210468,,,,,,,,,,,,,,,,-179.911469,102.365746,70.191322,-131.532410,109.750076,49.980659
7,0,71.539230,-236.721161,339.985596,82.857376,-297.844513,337.856110,136.769928,-285.011200,312.301483,125.093834,-224.744476,327.576508,177.958069,-223.021881,188.146622,162.356842,-278.443848,160.186356,176.161057,-253.630646,80.486084,180.908447,-198.295029,111.549179,176.404419,-126.297813,70.833824,199.612183,-129.555710,14.194230,179.218918,-32.695332,22.219820,163.604446,-62.082485,79.084618,142.108810,46.974201,89.344383,189.821609,33.953213,74.696884,190.741501,59.279224,62.519176,166.449631,67.469353,100.140976,143.767700,171.854248,51.326221,-156.958298,-247.741119,339.069550,-163.264832,-303.470581,335.177673,-216.639893,-306.911926,302.496277,-210.860840,-237.539734,314.722168,-243.992279,-221.426437,174.275269,-238.258774,-286.732178,170.133057,-242.400589,-263.406708,96.584740,-248.015320,-200.447235,95.443497,-233.167816,-135.138367,68.104729,-259.701447,-117.203438,19.490995,-242.771011,-36.484364,33.980385,-206.419708,-56.324871,79.970070,-180.314941,61.521515,82.827873,-226.527267,50.751362,78.656654,-237.575073,75.331665,60.573029,-216.196732,85.702942,95.165764,-184.103058,175.363907,52.435089,-40.580498,-203.706131,316.794708,,,,,,,,,,,,,,,,138.842621,90.573463,73.199478,84.249580,107.723663,49.163906,,,,,,,,,,,,,,,,-179.903458,102.362274,70.186333,-131.550018,109.748253,49.969303
8,0,71.531250,-236.762970,339.983093,82.850143,-297.897369,337.870087,136.747559,-285.108582,312.340424,125.125725,-224.824844,327.601898,177.952713,-223.091248,188.150238,162.343918,-278.468842,160.188278,176.129776,-253.631653,80.473419,180.852097,-198.317230,111.561089,176.405136,-126.286926,70.841202,199.569031,-129.572388,14.198128,179.170303,-32.712490,22.215292,163.599579,-62.093174,79.122795,142.074554,46.942429,89.352646,189.812210,33.956944,74.687271,190.729782,59.260960,62.505260,166.429840,67.466530,100.148743,143.756363,171.847794,51.314640,-156.974335,-247.733902,339.070709,-163.279221,-303.477142,335.182190,-216.692871,-306.862000,302.498657,-210.870972,-237.526825,314.723206,-244.002197,-221.417419,174.278748,-238.281189,-286.691406,170.143890,-242.416077,-263.419342,96.597885,-247.997116,-200.427155,95.430542,-233.177841,-135.143311,68.109604,-259.700623,-117.211433,19.492527,-242.760025,-36.491714,33.966576,-206.414001,-56.310413,79.986687,-180.309525,61.535152,82.827110,-226.601013,50.772942,78.698204,-237.759552,75.375443,60.711380,-216.200485,85.706306,95.178528,-184.114853,175.358093,52.438583,-40.561222,-203.709473,316.809875,,,,,,,,,,,,,,,,138.840088,90.569237,73.200539,84.255119,107.735641,49.176613,,,,,,,,,,,,,,,,-179.912292,102.367569,70.187607,-131.556061,109.754158,49.995541
9,0,71.502083,-236.843811,340.026703,82.814911,-297.972656,337.915924,136.751358,-285.146698,312.346252,125.262840,-224.919067,327.584137,177.903702,-223.129730,188.191452,162.340469,-278.525238,160.219635,176.120605,-253.646225,80.484573,180.824783,-198.344284,111.613808,176.392288,-126.286148,70.867470,199.574203,-129.564331,14.215741,179.215286,-32.692295,22.227127,163.585632,-62.039516,79.097092,142.125076,46.979111,89.327850,189.823380,33.969807,74.669487,190.708710,59.252392,62.489296,166.466492,67.465424,100.118019,143.748917,171.854340,51.312267,-156.968521,-247.724762,339.086060,-163.281464,-303.508148,335.185089,-216.709518,-306.848022,302.510803,-210.884659,-237.479538,314.724823,-244.063385,-221.374313,174.311447,-238.316940,-286.654419,170.174744,-242.434265,-263.379395,96.614532,-248.040695,-200.372360,95.462418,-233.182693,-135.145584,68.110863,-259.750671,-117.182594,19.501945,-242.769989,-36.496395,33.936779,-206.436005,-56.309837,79.982155,-180.329956,61.543694,82.839531,-226.572479,50.783806,78.676849,-237.696213,75.338654,60.602219,-216.271683,85.709419,95.144943,-184.102020,175.378693,52.428776,-40.406490,-203.479004,316.967865,,,,,,,,,,,,,,,,138.834198,90.581467,73.222206,84.230804,107.720871,49.127583,,,,,,,,,,,,,,,,-179.902878,102.376213,70.186516,-131.546982,109.758438,49.992592
